 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2477  1.2926  1.3411  1.3122  1.2688  1.2257  1.1851  1.1472  1.1096  1.0723
  1.0356  0.9976  0.9580  0.9165  0.8729  0.7553  0.6317  0.5071  0.3821  0.2554
  0.1267 -0.0023 -0.1304 -0.2566
  1.2515  1.2179  1.2346  1.3033  1.2869  1.2449  1.2009  1.1587  1.1182  1.0789
  1.0402  1.0019  0.9623  0.9211  0.8780  0.7612  0.6364  0.5097  0.3830  0.2560
  0.1281  0.0002 -0.1265 -0.2513 -0.3738 -0.4937 -0.6114 -0.7265 -0.8364 -0.9409
  1.2705  1.2264  1.1879  1.1808  1.2369  1.2561  1.2182  1.1729  1.1280  1.0854
  1.0444  1.0044  0.9645  0.9235  0.8808  0.7655  0.6408  0.5128  0.3848  0.2574
  0.1301  0.0033 -0.1221 -0.2457 -0.3671 -0.4861 -0.6026 -0.7165 -0.8277 -0.9341
 -1.0354
  1.2930  1.2472  1.2004  1.1582  1.1355  1.1555  1.1957  1.1852  1.1412  1.0939
  1.0491  1.0065  0.9650  0.9238  0.8814  0.7678  0.6439  0.5155  0.3866  0.2588
  0.1322  0.0066 -0.1173 -0.2394 -0.3595 -0.4776 -0.5935 -0.7067 -0.8172 -0.9249
 -1.0282
  1.3167  1.2697  1.2216  1.1726  1.1275  1.0950  1.0869  1.1040  1.1193  1.1001
  1.0556  1.0089  0.9645  0.9218  0.8793  0.7669  0.6442  0.5156  0.3860  0.2577
  0.1313  0.0067 -0.1158 -0.2363 -0.3547 -0.4713 -0.5862 -0.6990 -0.8092 -0.9166
 -1.0212
  1.3313  1.2904  1.2449  1.1953  1.1451  1.0977  1.0584  1.0337  1.0246  1.0263
  1.0246  1.0047  0.9652  0.9213  0.8779  0.7665  0.6454  0.5173  0.3873  0.2587
  0.1326  0.0089 -0.1122 -0.2310 -0.3475 -0.4622 -0.5753 -0.6866 -0.7960 -0.9050
 -1.0099
  1.3518  1.3093  1.2646  1.2180  1.1678  1.1167  1.0675  1.0237  0.9889  0.9641
  0.9475  0.9358  0.9226  0.9010  0.8676  0.7649  0.6464  0.5190  0.3887  0.2596
  0.1335  0.0105 -0.1095 -0.2268 -0.3417 -0.4545 -0.5657 -0.6751 -0.7829 -0.8889
 -0.9928
  1.3784  1.3264  1.2796  1.2357  1.1893  1.1389  1.0873  1.0370  0.9899  0.9488
  0.9146  0.8863  0.8625  0.8417  0.8484  0.7621  0.6472  0.5207  0.3902
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.3106  1.2713  1.2348  1.2009  1.1807  1.1527  1.1213  1.0888  1.0549  1.0193
  0.9820  0.9437  0.9040  0.8630  0.8207  0.7107  0.5987  0.4888  0.3728
  1.3457  1.2985  1.2555  1.2163  1.1848  1.1557  1.1242  1.0916  1.0577  1.0222
  0.9853  0.9472  0.9074  0.8660  0.8230  0.7113  0.5985  0.4858  0.3695  0.2470
  1.3701  1.3281  1.2805  1.2367  1.1966  1.1641  1.1313  1.0973  1.0633  1.0283
  0.9916  0.9535  0.9139  0.8725  0.8294  0.7161  0.6004  0.4848  0.3675  0.2457
  0.1190
  1.3641  1.3502  1.3070  1.2597  1.2159  1.1762  1.1414  1.1062  1.0703  1.0353
  0.9987  0.9607  0.9212  0.8800  0.8370  0.7228  0.6044  0.4859  0.3668  0.2450
  0.1196 -0.0078
  1.2604  1.3333  1.3259  1.2838  1.2376  1.1938  1.1540  1.1165  1.0793  1.0418
  1.0054  0.9673  0.9279  0.8869  0.8442  0.7300  0.6097  0.4885  0.3674  0.2451
  0.1205 -0.0055 -0.1313 -0.2558
  1.2418  1.2224  1.2866  1.2987  1.2595  1.2139  1.1696  1.1281  1.0884  1.0493
  1.0107  0.9725  0.9330  0.8923  0.8499  0.7365  0.6153  0.4920  0.3691  0.2461
  0.1220 -0.0029 -0.1273 -0.2504 -0.3716 -0.4905 -0.6073 -0.7215 -0.8304 -0.9344
  1.2595  1.2159  1.1866  1.2218  1.2648  1.2334  1.1880  1.1423  1.0984  1.0566
  1.0158  0.9758  0.9361  0.8953  0.8534  0.7413  0.6203  0.4959  0.3714  0.2477
  0.1240  0.0001 -0.1231 -0.2449 -0.3648 -0.4826 -0.5981 -0.7114 -0.8219 -0.9275
 -1.0283
  1.2847  1.2365  1.1895  1.1529  1.1556  1.2037  1.2020  1.1592  1.1116  1.0650
  1.0209  0.9785  0.9371  0.8962  0.8543  0.7437  0.6238  0.4991  0.3737  0.2494
  0.1261  0.0033 -0.1185 -0.2389 -0.3575 -0.4741 -0.5886 -0.7009 -0.8110 -0.9183
 -1.0209
  1.3137  1.2619  1.2113  1.1618  1.1200  1.1011  1.1200  1.1432  1.1226  1.0763
  1.0277  0.9811  0.9369  0.8943  0.8521  0.7424  0.6239  0.4993  0.3732  0.2483
  0.1251  0.0032 -0.1172 -0.2359 -0.3528 -0.4679 -0.5815 -0.6931 -0.8025 -0.9095
 -1.0138
  1.3367  1.2887  1.2384  1.1861  1.1348  1.0890  1.0571  1.0476  1.0556  1.0573
  1.0330  0.9879  0.9402  0.8946  0.8508  0.7411  0.6241  0.5003  0.3741  0.2489
  0.1258  0.0049 -0.1140 -0.2310 -0.3459 -0.4589 -0.5705 -0.6805 -0.7890 -0.8955
 -0.9997
  1.3691  1.3169  1.2650  1.2134  1.1598  1.1072  1.0584  1.0185  0.9919  0.9783
  0.9708  0.9586  0.9332  0.8933  0.8492  0.7395  0.6239  0.5009  0.3746  0.2489
  0.1257  0.0054 -0.1123 -0.2277 -0.3407 -0.4518 -0.5612 -0.6691 -0.7757 -0.8809
 -0.9844
  1.4107  1.3465  1.2870  1.2386  1.1868  1.1326  1.0790  1.0282  0.9829  0.9463
  0.9185  0.8968  0.8776  0.8561  0.8473  0.7376  0.6233  0.5011  0.3747
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2816  1.2378  1.2013  1.1714  1.1511  1.1282  1.1002  1.0683  1.0332  0.9956
  0.9562  0.9156  0.8742  0.8323  0.7902  0.6821  0.5717  0.4623  0.3528
  1.3076  1.2647  1.2233  1.1833  1.1540  1.1253  1.0940  1.0610  1.0275  0.9916
  0.9544  0.9159  0.8763  0.8352  0.7927  0.6830  0.5721  0.4614  0.3500  0.2327
  1.3473  1.2960  1.2484  1.2042  1.1647  1.1333  1.1005  1.0668  1.0329  0.9977
  0.9607  0.9224  0.8828  0.8418  0.7993  0.6882  0.5748  0.4620  0.3486  0.2316
  0.1098
  1.3578  1.3248  1.2764  1.2282  1.1834  1.1448  1.1107  1.0757  1.0397  1.0050
  0.9682  0.9300  0.8905  0.8496  0.8073  0.6955  0.5798  0.4641  0.3486  0.2313
  0.1105 -0.0132
  1.3034  1.3341  1.3019  1.2538  1.2062  1.1613  1.1227  1.0860  1.0491  1.0116
  0.9754  0.9372  0.8978  0.8571  0.8150  0.7033  0.5859  0.4677  0.3500  0.2318
  0.1115 -0.0109 -0.1339 -0.2562
  1.2350  1.2542  1.3044  1.2765  1.2299  1.1827  1.1376  1.0976  1.0584  1.0196
  0.9813  0.9432  0.9037  0.8631  0.8213  0.7103  0.5923  0.4720  0.3524  0.2332
  0.1131 -0.0083 -0.1300 -0.2509 -0.3702 -0.4879 -0.6037 -0.7164 -0.8240 -0.9272
  1.2480  1.2074  1.2028  1.2631  1.2491  1.2044  1.1571  1.1112  1.0686  1.0275
  0.9869  0.9471  0.9076  0.8669  0.8253  0.7155  0.5979  0.4765  0.3552  0.2350
  0.1150 -0.0055 -0.1260 -0.2456 -0.3637 -0.4799 -0.5942 -0.7065 -0.8158 -0.9203
 -1.0205
  1.2732  1.2248  1.1796  1.1570  1.1987  1.2161  1.1767  1.1289  1.0813  1.0359
  0.9926  0.9503  0.9093  0.8684  0.8268  0.7181  0.6017  0.4802  0.3580  0.2370
  0.1171 -0.0026 -0.1218 -0.2400 -0.3567 -0.4717 -0.5848 -0.6958 -0.8048 -0.9112
 -1.0129
  1.3068  1.2514  1.1996  1.1511  1.1172  1.1250  1.1579  1.1424  1.0964  1.0471
  0.9992  0.9531  0.9092  0.8668  0.8248  0.7167  0.6016  0.4806  0.3578  0.2361
  0.1161 -0.0029 -0.1207 -0.2374 -0.3524 -0.4658 -0.5776 -0.6877 -0.7958 -0.9020
 -1.0055
  1.3343  1.2820  1.2288  1.1749  1.1238  1.0823  1.0644  1.0764  1.0843  1.0580
  1.0105  0.9607  0.9126  0.8670  0.8232  0.7148  0.6010  0.4811  0.3584  0.2364
  0.1165 -0.0016 -0.1180 -0.2328 -0.3459 -0.4572 -0.5670 -0.6753 -0.7822 -0.8876
 -0.9911
  1.3748  1.3166  1.2600  1.2049  1.1495  1.0964  1.0498  1.0172  1.0037  1.0020
  0.9925  0.9636  0.9181  0.8696  0.8231  0.7123  0.5993  0.4803  0.3578  0.2355
  0.1154 -0.0021 -0.1172 -0.2304 -0.3415 -0.4506 -0.5582 -0.6642 -0.7691 -0.8729
 -0.9754
  1.4282  1.3552  1.2932  1.2361  1.1800  1.1234  1.0688  1.0188  0.9772  0.9478
  0.9288  0.9130  0.8921  0.8614  0.8245  0.7092  0.5965  0.4782  0.3560
