 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.3864 -1.3565 -1.3185 -1.2764 -1.2320 -1.1299 -1.0561 -1.0104 -0.9895 -0.9874
 -0.9954 -1.0080 -1.0236 -1.0420 -1.0634 -1.0874 -1.1159 -1.1508 -1.1920 -1.2347
 -2.4711 -2.2335 -2.0293 -1.8613 -1.7248 -1.6138 -1.5235 -1.4504 -1.3923 -1.3470
 -1.3144 -1.2924 -1.2724 -1.2476 -1.2159 -1.1266 -1.0565 -1.0122 -0.9921 -0.9915
 -1.0025 -1.0181 -1.0355 -1.0549 -1.0760 -1.0994 -1.1255 -1.1551 -1.1899 -1.2327
 -1.2780
 -2.4343 -2.2068 -2.0108 -1.8490 -1.7171 -1.6083 -1.5175 -1.4406 -1.3760 -1.3226
 -1.2788 -1.2437 -1.2176 -1.1977 -1.1778 -1.1154 -1.0524 -1.0099 -0.9900 -0.9903
 -1.0043 -1.0239 -1.0448 -1.0664 -1.0888 -1.1124 -1.1376 -1.1649 -1.1951 -1.2312
 -1.2758
 -2.3845 -2.1659 -1.9790 -1.8245 -1.6990 -1.5961 -1.5092 -1.4338 -1.3676 -1.3100
 -1.2608 -1.2194 -1.1851 -1.1577 -1.1360 -1.0881 -1.0413 -1.0029 -0.9838 -0.9842
 -1.0002 -1.0241 -1.0497 -1.0753 -1.1005 -1.1258 -1.1517 -1.1786 -1.2071 -1.2394
 -1.2757
 -2.3347 -2.1213 -1.9412 -1.7931 -1.6727 -1.5752 -1.4939 -1.4231 -1.3595 -1.3019
 -1.2503 -1.2053 -1.1670 -1.1349 -1.1084 -1.0589 -1.0211 -0.9916 -0.9744 -0.9742
 -0.9903 -1.0170 -1.0475 -1.0781 -1.1076 -1.1362 -1.1645 -1.1925 -1.2210 -1.2508
 -1.2823
 -2.2890 -2.0777 -1.9001 -1.7554 -1.6393 -1.5456 -1.4685 -1.4027 -1.3440 -1.2898
 -1.2396 -1.1937 -1.1532 -1.1187 -1.0897 -1.0356 -0.9993 -0.9753 -0.9623 -0.9623
 -0.9774 -1.0047 -1.0385 -1.0740 -1.1088 -1.1420 -1.1741 -1.2049 -1.2352 -1.2655
 -1.2965
 -2.2494 -2.0398 -1.8637 -1.7186 -1.6033 -1.5114 -1.4366 -1.3739 -1.3194 -1.2699
 -1.2235 -1.1799 -1.1378 -1.1021 -1.0799 -1.0182 -0.9759 -0.9540 -0.9475
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
 -3.4436 -3.2663 -3.1074 -2.9548 -2.8001 -2.6246 -2.4095 -2.1590 -1.9350 -1.7508
 -1.6044 -1.4877 -1.3913 -1.3105 -1.2408 -1.1022 -1.0036 -0.9400 -0.9070
 -3.2437 -3.0555 -2.8880 -2.7311 -2.5775 -2.4177 -2.2327 -2.0332 -1.8518 -1.6971
 -1.5686 -1.4629 -1.3747 -1.2994 -1.2341 -1.1043 -1.0134 -0.9553 -0.9251 -0.9159
 -3.0977 -2.9032 -2.7282 -2.5658 -2.4117 -2.2624 -2.1065 -1.9429 -1.7913 -1.6584
 -1.5447 -1.4483 -1.3660 -1.2949 -1.2328 -1.1097 -1.0238 -0.9691 -0.9403 -0.9314
 -0.9355
 -2.9186 -2.7236 -2.5672 -2.4234 -2.2809 -2.1416 -2.0052 -1.8688 -1.7399 -1.6243
 -1.5233 -1.4360 -1.3599 -1.2928 -1.2335 -1.1157 -1.0334 -0.9808 -0.9530 -0.9443
 -0.9485 -0.9600
 -2.8282 -2.5838 -2.3829 -2.2212 -2.0949 -1.9961 -1.9015 -1.7976 -1.6913 -1.5913
 -1.5010 -1.4216 -1.3520 -1.2897 -1.2335 -1.1203 -1.0410 -0.9901 -0.9631 -0.9548
 -0.9596 -0.9715 -0.9879 -1.0085
 -2.8006 -2.5348 -2.3035 -2.1113 -1.9567 -1.8340 -1.7378 -1.6636 -1.6039 -1.5422
