 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.1245  0.0572 -0.0130 -0.0889 -0.1681 -0.3630 -0.5485 -0.7242 -0.8904 -1.0475
 -1.1967 -1.3391 -1.4754 -1.6066 -1.7331 -1.8553 -1.9736 -2.0882 -2.1996 -2.3081
 -2.4138
  0.7636  0.7014  0.6370  0.5708  0.5031  0.4348  0.3666  0.2991  0.2319  0.1647
  0.0972  0.0297 -0.0379 -0.1060 -0.1769 -0.3625 -0.5469 -0.7224 -0.8885 -1.0455
 -1.1946 -1.3369 -1.4732 -1.6044 -1.7310 -1.8532 -1.9716 -2.0860 -2.1971 -2.3050
 -2.4099
  0.7401  0.6769  0.6135  0.5489  0.4833  0.4160  0.3480  0.2800  0.2122  0.1447
  0.0772  0.0094 -0.0586 -0.1263 -0.1941 -0.3619 -0.5445 -0.7198 -0.8856
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  1.0158  0.9842  0.9323  0.8623  0.7862  0.7005  0.6113  0.5205  0.4294  0.3393
  0.2511  0.1650  0.0809 -0.0012 -0.0814 -0.2741 -0.4619 -0.6389 -0.8104
  1.0214  0.9761  0.9160  0.8427  0.7618  0.6764  0.5874  0.4972  0.4067  0.3165
  0.2282  0.1417  0.0571 -0.0258 -0.1068 -0.3017 -0.4866 -0.6632 -0.8326 -0.9952
  1.0266  0.9756  0.9078  0.8298  0.7451  0.6589  0.5704  0.4808  0.3913  0.3014
  0.2132  0.1266  0.0417 -0.0415 -0.1230 -0.3192 -0.5049 -0.6813 -0.8494 -1.0100
 -1.1636
  0.9769  0.9618  0.9004  0.8210  0.7349  0.6463  0.5577  0.4687  0.3797  0.2909
  0.2029  0.1164  0.0315 -0.0519 -0.1336 -0.3305 -0.5168 -0.6932 -0.8608 -1.0203
 -1.1724 -1.3182
  0.9329  0.8967  0.8722  0.8099  0.7266  0.6377  0.5481  0.4594  0.3709  0.2831
  0.1955  0.1091  0.0243 -0.0589 -0.1407 -0.3379 -0.5247 -0.7012 -0.8685 -1.0273
 -1.1785 -1.3231 -1.4621 -1.5964
  0.8962  0.8437  0.8010  0.7669  0.7121  0.6299  0.5413  0.4522  0.3640  0.2766
  0.1901  0.1040  0.0193 -0.0639 -0.1456 -0.3428 -0.5298 -0.7065 -0.8737 -1.0321
 -1.1827 -1.3265 -1.4644 -1.5976 -1.7264 -1.8515 -1.9736 -2.0930 -2.2084 -2.3195
  0.8716  0.8092  0.7502  0.6997  0.6562  0.6083  0.5328  0.4464  0.3584  0.2715
  0.1855  0.1002  0.0157 -0.0673 -0.1489 -0.3461 -0.5331 -0.7100 -0.8771 -1.0353
 -1.1856 -1.3288 -1.4660 -1.5982 -1.7258 -1.8495 -1.9700 -2.0877 -2.2026 -2.3139
 -2.4210
  0.8523  0.7855  0.7194  0.6563  0.5989  0.5474  0.4966  0.4335  0.3529  0.2672
  0.1816  0.0970  0.0131 -0.0697 -0.1511 -0.3480 -0.5351 -0.7121 -0.8792 -1.0373
 -1.1873 -1.3303 -1.4670 -1.5985 -1.7253 -1.8480 -1.9671 -2.0832 -2.1967 -2.3075
 -2.4148
  0.8353  0.7655  0.6965  0.6283  0.5626  0.5004  0.4417  0.3848  0.3252  0.2562
  0.1761  0.0923  0.0090 -0.0734 -0.1547 -0.3513 -0.5383 -0.7154 -0.8827 -1.0408
 -1.1907 -1.3336 -1.4700 -1.6012 -1.7275 -1.8495 -1.9679 -2.0829 -2.1952 -2.3049
 -2.4119
  0.8158  0.7472  0.6779  0.6081  0.5390  0.4715  0.4064  0.3433  0.2812  0.2189
  0.1545  0.0846  0.0074 -0.0740 -0.1548 -0.3510 -0.5377 -0.7147 -0.8821 -1.0402
 -1.1900 -1.3327 -1.4690 -1.5999 -1.7259 -1.8476 -1.9654 -2.0798 -2.1911 -2.3016
 -2.4079
  0.8031  0.7306  0.6597  0.5903  0.5204  0.4508  0.3824  0.3157  0.2501  0.1850
  0.1200  0.0546 -0.0120 -0.0814 -0.1563 -0.3499 -0.5362 -0.7130 -0.8804 -1.0386
 -1.1884 -1.3310 -1.4673 -1.5980 -1.7239 -1.8454 -1.9631 -2.0772 -2.1880 -2.2960
 -2.4013
  0.7970  0.7157  0.6419  0.5726  0.5035  0.4338  0.3642  0.2955  0.2278  0.1611
  0.0947  0.0283 -0.0382 -0.1047 -0.1592 -0.3480 -0.5338 -0.7103 -0.8776
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  1.0237  0.9983  0.9494  0.8795  0.8036  0.7165  0.6255  0.5339  0.4426  0.3523
  0.2637  0.1770  0.0924  0.0098 -0.0708 -0.2644 -0.4525 -0.6304 -0.8019
  1.0206  0.9838  0.9290  0.8581  0.7788  0.6931  0.6034  0.5128  0.4215  0.3309
  0.2420  0.1552  0.0701 -0.0131 -0.0946 -0.2904 -0.4762 -0.6536 -0.8236 -0.9867
  1.0334  0.9835  0.9197  0.8446  0.7612  0.6757  0.5869  0.4968  0.4068  0.3164
  0.2277  0.1408  0.0556 -0.0279 -0.1098 -0.3070 -0.4937 -0.6710 -0.8400 -1.0014
 -1.1557
  1.0180  0.9815  0.9148  0.8359  0.7506  0.6625  0.5742  0.4848  0.3954  0.3062
  0.2178  0.1310  0.0458 -0.0379 -0.1199 -0.3176 -0.5050 -0.6825 -0.8511 -1.0115
 -1.1643 -1.3107
  0.9588  0.9388  0.9024  0.8282  0.7428  0.6537  0.5643  0.4754  0.3866  0.2985
  0.2105  0.1239  0.0388 -0.0447 -0.1267 -0.3247 -0.5125 -0.6902 -0.8585 -1.0183
 -1.1703 -1.3155 -1.4549 -1.5895
  0.9133  0.8706  0.8404  0.8077  0.7338  0.6469  0.5570  0.4678  0.3795  0.2918
  0.2050  0.1186  0.0338 -0.0496 -0.1315 -0.3295 -0.5174 -0.6953 -0.8636 -1.0230
 -1.1745 -1.3189 -1.4572 -1.5905 -1.7194 -1.8446 -1.9668 -2.0860 -2.2013 -2.3126
  0.8854  0.8267  0.7749  0.7359  0.7021  0.6358  0.5509  0.4621  0.3736  0.2865
  0.2002  0.1147  0.0300 -0.0532 -0.1349 -0.3327 -0.5207 -0.6987 -0.8670 -1.0262
 -1.1774 -1.3213 -1.4588 -1.5911 -1.7188 -1.8425 -1.9629 -2.0805 -2.1954 -2.3066
 -2.4140
  0.8662  0.8005  0.7365  0.6780  0.6298  0.5883  0.5342  0.4554  0.3690  0.2820
  0.1962  0.1114  0.0273 -0.0557 -0.1373 -0.3349 -0.5228 -0.7009 -0.8692 -1.0283
 -1.1792 -1.3228 -1.4598 -1.5914 -1.7182 -1.8407 -1.9596 -2.0755 -2.1890 -2.3000
 -2.4074
  0.8515  0.7806  0.7117  0.6447  0.5819  0.5256  0.4749  0.4231  0.3568  0.2758
  0.1909  0.1064  0.0230 -0.0596 -0.1411 -0.3383 -0.5262 -0.7044 -0.8729 -1.0320
 -1.1828 -1.3263 -1.4631 -1.5942 -1.7204 -1.8422 -1.9602 -2.0749 -2.1870 -2.2967
 -2.4039
  0.8357  0.7646  0.6938  0.6234  0.5546  0.4889  0.4273  0.3694  0.3125  0.2525
  0.1835  0.1042  0.0216 -0.0604 -0.1414 -0.3382 -0.5259 -0.7040 -0.8726 -1.0317
 -1.1824 -1.3257 -1.4623 -1.5931 -1.7189 -1.8402 -1.9576 -2.0715 -2.1824 -2.2909
 -2.3971
  0.8298  0.7525  0.6782  0.6067  0.5357  0.4659  0.3984  0.3337  0.2711  0.2096
  0.1479  0.0837  0.0148 -0.0610 -0.1411 -0.3372 -0.5245 -0.7026 -0.8713 -1.0306
 -1.1812 -1.3243 -1.4608 -1.5915 -1.7170 -1.8380 -1.9551 -2.0686 -2.1789 -2.2866
 -2.3919
  0.8337  0.7443  0.6633  0.5919  0.5204  0.4491  0.3789  0.3104  0.2438  0.1789
  0.1147  0.0506 -0.0139 -0.0797 -0.1402 -0.3353 -0.5220 -0.7002 -0.8690
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  1.0454  1.0165  0.9668  0.8985  0.8206  0.7365  0.6481  0.5570  0.4648  0.3724
  0.2810  0.1913  0.1041  0.0200 -0.0610 -0.2556 -0.4442 -0.6278 -0.7991
  1.0169  0.9931  0.9446  0.8740  0.7960  0.7097  0.6194  0.5279  0.4359  0.3447
  0.2554  0.1679  0.0824 -0.0012 -0.0830 -0.2797 -0.4663 -0.6462 -0.8166 -0.9800
  1.0315  0.9898  0.9318  0.8593  0.7777  0.6928  0.6036  0.5130  0.4222  0.3313
  0.2422  0.1548  0.0692 -0.0148 -0.0970 -0.2950 -0.4826 -0.6608 -0.8306 -0.9927
 -1.1477
  1.0409  0.9928  0.9272  0.8506  0.7661  0.6792  0.5911  0.5014  0.4114  0.3217
  0.2329  0.1457  0.0602 -0.0238 -0.1061 -0.3048 -0.4931 -0.6716 -0.8411 -1.0023
 -1.1560 -1.3030
  0.9875  0.9785  0.9216  0.8443  0.7589  0.6696  0.5809  0.4921  0.4029  0.3143
  0.2259  0.1390  0.0537 -0.0301 -0.1124 -0.3112 -0.4999 -0.6786 -0.8481 -1.0088
 -1.1617 -1.3076 -1.4474 -1.5823
  0.9332  0.9037  0.8893  0.8332  0.7518  0.6635  0.5731  0.4843  0.3957  0.3077
  0.2205  0.1338  0.0487 -0.0349 -0.1170 -0.3157 -0.5045 -0.6834 -0.8528 -1.0133
 -1.1657 -1.3108 -1.4496 -1.5832 -1.7123 -1.8376 -1.9598 -2.0787 -2.1937 -2.3050
  0.8994  0.8466  0.8068  0.7832  0.7360  0.6560  0.5678  0.4781  0.3896  0.3022
  0.2156  0.1298  0.0449 -0.0385 -0.1204 -0.3189 -0.5077 -0.6867 -0.8560 -1.0164
 -1.1684 -1.3131 -1.4511 -1.5837 -1.7116 -1.8353 -1.9557 -2.0731 -2.1877 -2.2988
 -2.4063
  0.8780  0.8153  0.7552  0.7056  0.6706  0.6317  0.5587  0.4730  0.3848  0.2974
  0.2114  0.1263  0.0420 -0.0412 -0.1230 -0.3210 -0.5098 -0.6888 -0.8583 -1.0185
 -1.1703 -1.3146 -1.4522 -1.5840 -1.7109 -1.8335 -1.9524 -2.0681 -2.1812 -2.2919
 -2.3993
  0.8652  0.7942  0.7266  0.6621  0.6049  0.5587  0.5169  0.4577  0.3775  0.2918
  0.2060  0.1211  0.0375 -0.0453 -0.1269 -0.3247 -0.5134 -0.6925 -0.8621 -1.0224
 -1.1741 -1.3183 -1.4556 -1.5870 -1.7132 -1.8349 -1.9527 -2.0671 -2.1788 -2.2882
 -2.3953
  0.8514  0.7792  0.7081  0.6381  0.5708  0.5085  0.4532  0.4031  0.3500  0.2831
  0.2028  0.1191  0.0359 -0.0463 -0.1275 -0.3248 -0.5133 -0.6924 -0.8621 -1.0223
 -1.1740 -1.3179 -1.4550 -1.5861 -1.7118 -1.8329 -1.9500 -2.0635 -2.1740 -2.2820
 -2.3879
  0.8512  0.7703  0.6938  0.6213  0.5501  0.4810  0.4155  0.3546  0.2970  0.2404
  0.1804  0.1123  0.0347 -0.0467 -0.1274 -0.3240 -0.5122 -0.6913 -0.8611 -1.0216
 -1.1732 -1.3170 -1.4539 -1.5848 -1.7102 -1.8309 -1.9476 -2.0605 -2.1702 -2.2773
 -2.3822
  0.8643  0.7675  0.6837  0.6081  0.5352  0.4633  0.3933  0.3259  0.2614  0.1996
  0.1389  0.0776  0.0141 -0.0534 -0.1266 -0.3223 -0.5101 -0.6892 -0.8591
