 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2619 -3.2924 -3.3357 -3.4120 -3.4981 -3.5870 -3.6756 -3.7643 -3.8530 -3.9414
 -4.0292 -4.1154 -4.2000 -4.2830 -4.3644 -4.5603 -4.7454 -4.9207 -5.0873 -5.2459
 -5.3973 -5.5426
 -3.3061 -3.3508 -3.3912 -3.4318 -3.5081 -3.5954 -3.6847 -3.7734 -3.8616 -3.9492
 -4.0365 -4.1227 -4.2072 -4.2902 -4.3716 -4.5679 -4.7535 -4.9289 -5.0951 -5.2530
 -5.4034 -5.5476 -5.6864 -5.8205
 -3.3370 -3.3954 -3.4479 -3.4942 -3.5377 -3.6066 -3.6919 -3.7803 -3.8683 -3.9554
 -4.0418 -4.1277 -4.2122 -4.2951 -4.3765 -4.5729 -4.7588 -4.9343 -5.1003 -5.2578
 -5.4077 -5.5510 -5.6888 -5.8218 -5.9504 -6.0755 -6.1977 -6.3168 -6.4322 -6.5430
 -3.3604 -3.4248 -3.4876 -3.5460 -3.5989 -3.6499 -3.7086 -3.7875 -3.8737 -3.9604
 -4.0462 -4.1313 -4.2156 -4.2985 -4.3798 -4.5760 -4.7620 -4.9377 -5.1037 -5.2609
 -5.4104 -5.5533 -5.6904 -5.8225 -5.9501 -6.0739 -6.1945 -6.3121 -6.4268 -6.5378
 -6.6445
 -3.3815 -3.4477 -3.5146 -3.5800 -3.6426 -3.7018 -3.7591 -3.8178 -3.8853 -3.9652
 -4.0499 -4.1344 -4.2181 -4.3007 -4.3819 -4.5779 -4.7638 -4.9396 -5.1056 -5.2627
 -5.4120 -5.5546 -5.6912 -5.8229 -5.9498 -6.0726 -6.1922 -6.3086 -6.4219 -6.5320
 -6.6389
 -3.4029 -3.4698 -3.5374 -3.6055 -3.6724 -3.7377 -3.8014 -3.8640 -3.9266 -3.9911
 -4.0612 -4.1394 -4.2220 -4.3042 -4.3852 -4.5809 -4.7668 -4.9427 -5.1088 -5.2660
 -5.4152 -5.5577 -5.6941 -5.8255 -5.9521 -6.0745 -6.1931 -6.3084 -6.4208 -6.5302
 -6.6366
 -3.4293 -3.4926 -3.5583 -3.6262 -3.6946 -3.7625 -3.8293 -3.8952 -3.9611 -4.0269
 -4.0929 -4.1602 -4.2305 -4.3064 -4.3855 -4.5805 -4.7660 -4.9417 -5.1079 -5.2650
 -5.4142 -5.5566 -5.6929 -5.8241 -5.9507 -6.0728 -6.1911 -6.3057 -6.4172 -6.5257
 -6.6314
 -3.4537 -3.5161 -3.5805 -3.6467 -3.7143 -3.7827 -3.8509 -3.9184 -3.9856 -4.0528
 -4.1202 -4.1877 -4.2553 -4.3234 -4.3943 -4.5799 -4.7644 -4.9398 -5.1059 -5.2630
 -5.4121 -5.5544 -5.6907 -5.8219 -5.9485 -6.0708 -6.1891 -6.3036 -6.4147 -6.5226
 -6.6275
 -3.4760 -3.5404 -3.6040 -3.6686 -3.7342 -3.8014 -3.8694 -3.9375 -4.0053 -4.0727
 -4.1402 -4.2080 -4.2760 -4.3438 -4.4116 -4.5791 -4.7620 -4.9370 -5.1028
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2011 -3.2331 -3.2852 -3.3553 -3.4315 -3.5171 -3.6064 -3.6972 -3.7882 -3.8783
 -3.9665 -4.0526 -4.1366 -4.2186 -4.2988 -4.4917 -4.6794 -4.8565 -5.0279
 -3.1956 -3.2412 -3.3015 -3.3749 -3.4558 -3.5413 -3.6302 -3.7204 -3.8109 -3.9010
 -3.9894 -4.0759 -4.1605 -4.2433 -4.3243 -4.5192 -4.7041 -4.8807 -5.0502 -5.2127
 -3.1905 -3.2417 -3.3096 -3.3877 -3.4725 -3.5588 -3.6472 -3.7368 -3.8263 -3.9162
 -4.0044 -4.0910 -4.1758 -4.2590 -4.3405 -4.5367 -4.7224 -4.8988 -5.0670 -5.2275
 -5.3811
 -3.2404 -3.2556 -3.3171 -3.3965 -3.4827 -3.5714 -3.6599 -3.7489 -3.8379 -3.9267
 -4.0147 -4.1012 -4.1861 -4.2694 -4.3511 -4.5480 -4.7343 -4.9108 -5.0783 -5.2378
 -5.3899 -5.5357
 -3.2845 -3.3207 -3.3452 -3.4076 -3.4910 -3.5799 -3.6695 -3.7582 -3.8467 -3.9345
 -4.0220 -4.1084 -4.1932 -4.2765 -4.3582 -4.5554 -4.7422 -4.9187 -5.0860 -5.2449
 -5.3960 -5.5406 -5.6796 -5.8139
 -3.3212 -3.3737 -3.4164 -3.4506 -3.5054 -3.5876 -3.6763 -3.7654 -3.8536 -3.9409
 -4.0274 -4.1136 -4.1982 -4.2814 -4.3631 -4.5603 -4.7473 -4.9240 -5.0912 -5.2497
 -5.4002 -5.5440 -5.6820 -5.8151 -5.9439 -6.0690 -6.1911 -6.3105 -6.4259 -6.5370
 -3.3458 -3.4082 -3.4672 -3.5178 -3.5613 -3.6092 -3.6848 -3.7711 -3.8591 -3.9461
 -4.0320 -4.1174 -4.2018 -4.2849 -4.3664 -4.5636 -4.7507 -4.9275 -5.0946 -5.2528
 -5.4031 -5.5463 -5.6836 -5.8157 -5.9434 -6.0671 -6.1875 -6.3052 -6.4202 -6.5314
 -6.6385
 -3.3651 -3.4319 -3.4980 -3.5611 -3.6186 -3.6701 -3.7209 -3.7841 -3.8647 -3.9504
 -4.0359 -4.1205 -4.2044 -4.2872 -4.3687 -4.5656 -4.7526 -4.9296 -5.0967 -5.2548
 -5.4048 -5.5478 -5.6845 -5.8160 -5.9428 -6.0655 -6.1846 -6.3008 -6.4143 -6.5251
 -6.6324
 -3.3824 -3.4520 -3.5209 -3.5891 -3.6549 -3.7171 -3.7757 -3.8327 -3.8923 -3.9614
 -4.0414 -4.1252 -4.2085 -4.2909 -4.3722 -4.5688 -4.7558 -4.9329 -5.1002 -5.2583
 -5.4083 -5.5511 -5.6876 -5.8187 -5.9450 -6.0671 -6.1854 -6.3005 -6.4128 -6.5225
 -6.6295
 -3.4015 -3.4703 -3.5396 -3.6093 -3.6785 -3.7459 -3.8110 -3.8741 -3.9363 -3.9985
 -4.0630 -4.1329 -4.2101 -4.2915 -4.3723 -4.5685 -4.7552 -4.9322 -5.0996 -5.2577
 -5.4076 -5.5502 -5.6866 -5.8174 -5.9435 -6.0651 -6.1830 -6.2974 -6.4087 -6.5192
 -6.6255
 -3.4141 -3.4868 -3.5578 -3.6272 -3.6971 -3.7666 -3.8350 -3.9017 -3.9674 -4.0324
 -4.0974 -4.1628 -4.2295 -4.2989 -4.3738 -4.5674 -4.7537 -4.9305 -5.0980 -5.2561
 -5.4059 -5.5486 -5.6848 -5.8155 -5.9414 -6.0630 -6.1807 -6.2948 -6.4056 -6.5136
 -6.6189
 -3.4201 -3.5015 -3.5757 -3.6450 -3.7140 -3.7837 -3.8533 -3.9220 -3.9897 -4.0564
 -4.1227 -4.1891 -4.2556 -4.3222 -4.3767 -4.5655 -4.7513 -4.9278 -5.0954
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1933 -3.2190 -3.2681 -3.3381 -3.4140 -3.5012 -3.5922 -3.6838 -3.7751 -3.8653
 -3.9539 -4.0406 -4.1251 -4.2076 -4.2882 -4.4819 -4.6701 -4.8478 -5.0191
 -3.1964 -3.2335 -3.2885 -3.3595 -3.4389 -3.5246 -3.6142 -3.7049 -3.7962 -3.8867
 -3.9756 -4.0624 -4.1475 -4.2307 -4.3122 -4.5080 -4.6938 -4.8712 -5.0411 -5.2042
 -3.1837 -3.2338 -3.2978 -3.3730 -3.4565 -3.5419 -3.6308 -3.7209 -3.8109 -3.9012
 -3.9899 -4.0768 -4.1619 -4.2455 -4.3274 -4.5245 -4.7113 -4.8886 -5.0576 -5.2190
 -5.3732
 -3.1992 -3.2358 -3.3026 -3.3817 -3.4671 -3.5551 -3.6435 -3.7328 -3.8223 -3.9114
 -3.9998 -4.0866 -4.1718 -4.2554 -4.3375 -4.5352 -4.7226 -4.9001 -5.0686 -5.2290
 -5.3819 -5.5283
 -3.2585 -3.2785 -3.3151 -3.3893 -3.4748 -3.5639 -3.6534 -3.7423 -3.8310 -3.9191
 -4.0071 -4.0937 -4.1787 -4.2622 -4.3442 -4.5422 -4.7300 -4.9077 -5.0761 -5.2359
 -5.3879 -5.5331 -5.6724 -5.8070
 -3.3040 -3.3468 -3.3771 -3.4098 -3.4838 -3.5707 -3.6606 -3.7498 -3.8381 -3.9257
 -4.0126 -4.0989 -4.1838 -4.2671 -4.3490 -4.5471 -4.7350 -4.9128 -5.0811 -5.2406
 -5.3921 -5.5364 -5.6747 -5.8080 -5.9370 -6.0622 -6.1843 -6.3035 -6.4188 -6.5302
 -3.3319 -3.3907 -3.4426 -3.4816 -3.5154 -3.5818 -3.6667 -3.7555 -3.8440 -3.9311
 -4.0173 -4.1029 -4.1875 -4.2707 -4.3525 -4.5503 -4.7383 -4.9162 -5.0845 -5.2438
 -5.3949 -5.5388 -5.6763 -5.8086 -5.9363 -6.0600 -6.1804 -6.2980 -6.4129 -6.5242
 -6.6316
 -3.3511 -3.4169 -3.4810 -3.5394 -3.5877 -3.6292 -3.6834 -3.7622 -3.8486 -3.9356
 -4.0214 -4.1062 -4.1902 -4.2733 -4.3549 -4.5524 -4.7404 -4.9184 -5.0867 -5.2459
 -5.3968 -5.5403 -5.6774 -5.8090 -5.9357 -6.0583 -6.1773 -6.2932 -6.4066 -6.5175
 -6.6250
 -3.3660 -3.4368 -3.5057 -3.5728 -3.6356 -3.6919 -3.7426 -3.7944 -3.8607 -3.9418
 -4.0266 -4.1111 -4.1946 -4.2772 -4.3586 -4.5558 -4.7438 -4.9220 -5.0904 -5.2496
 -5.4004 -5.5438 -5.6806 -5.8118 -5.9379 -6.0597 -6.1778 -6.2925 -6.4046 -6.5143
 -6.6215
 -3.3813 -3.4528 -3.5237 -3.5940 -3.6628 -3.7286 -3.7902 -3.8481 -3.9050 -3.9650
 -4.0341 -4.1133 -4.1960 -4.2779 -4.3589 -4.5557 -4.7434 -4.9216 -5.0901 -5.2493
 -5.4000 -5.5432 -5.6798 -5.8107 -5.9364 -6.0577 -6.1752 -6.2891 -6.4000 -6.5085
 -6.6147
 -3.3874 -3.4649 -3.5393 -3.6108 -3.6818 -3.7515 -3.8191 -3.8838 -3.9464 -4.0078
 -4.0696 -4.1338 -4.2027 -4.2785 -4.3586 -4.5547 -4.7420 -4.9201 -5.0888 -5.2481
 -5.3988 -5.5419 -5.6784 -5.8091 -5.9346 -6.0556 -6.1727 -6.2862 -6.3966 -6.5043
 -6.6095
 -3.3841 -3.4731 -3.5543 -3.6257 -3.6972 -3.7684 -3.8385 -3.9070 -3.9737 -4.0386
 -4.1027 -4.1668 -4.2313 -4.2972 -4.3577 -4.5528 -4.7396 -4.9175 -5.0865
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1720 -3.2009 -3.2507 -3.3192 -3.3971 -3.4811 -3.5695 -3.6606 -3.7528 -3.8452
 -3.9366 -4.0263 -4.1135 -4.1976 -4.2786 -4.4732 -4.6618 -4.8454 -5.0164
 -3.2001 -3.2242 -3.2729 -3.3436 -3.4217 -3.5080 -3.5983 -3.6898 -3.7818 -3.8730
 -3.9623 -4.0497 -4.1352 -4.2189 -4.3007 -4.4973 -4.6839 -4.8638 -5.0341 -5.1976
 -3.1854 -3.2275 -3.2857 -3.3583 -3.4400 -3.5249 -3.6141 -3.7047 -3.7955 -3.8864
 -3.9755 -4.0628 -4.1485 -4.2324 -4.3146 -4.5126 -4.7002 -4.8784 -5.0482 -5.2103
 -5.3652
 -3.1763 -3.2245 -3.2903 -3.3670 -3.4516 -3.5384 -3.6266 -3.7163 -3.8063 -3.8960
 -3.9848 -4.0719 -4.1575 -4.2414 -4.3237 -4.5224 -4.7107 -4.8892 -5.0587 -5.2199
 -5.3736 -5.5206
 -3.2298 -3.2389 -3.2959 -3.3733 -3.4587 -3.5481 -3.6368 -3.7256 -3.8148 -3.9033
 -3.9917 -4.0787 -4.1640 -4.2477 -4.3300 -4.5288 -4.7175 -4.8962 -5.0656 -5.2264
 -5.3793 -5.5252 -5.6650 -5.7999
 -3.2841 -3.3137 -3.3281 -3.3844 -3.4658 -3.5542 -3.6446 -3.7334 -3.8220 -3.9100
 -3.9972 -4.0838 -4.1689 -4.2525 -4.3346 -4.5333 -4.7221 -4.9010 -5.0704 -5.2309
 -5.3833 -5.5284 -5.6672 -5.8008 -5.9298 -6.0551 -6.1773 -6.2962 -6.4112 -6.5226
 -3.3179 -3.3708 -3.4106 -3.4343 -3.4816 -3.5616 -3.6499 -3.7396 -3.8281 -3.9154
 -4.0020 -4.0878 -4.1727 -4.2561 -4.3380 -4.5365 -4.7253 -4.9043 -5.0736 -5.2340
 -5.3860 -5.5307 -5.6687 -5.8013 -5.9291 -6.0529 -6.1733 -6.2907 -6.4053 -6.5163
 -6.6238
 -3.3393 -3.4021 -3.4622 -3.5119 -3.5469 -3.5859 -3.6589 -3.7446 -3.8328 -3.9202
 -4.0062 -4.0913 -4.1756 -4.2588 -4.3405 -4.5386 -4.7274 -4.9064 -5.0758 -5.2361
 -5.3879 -5.5322 -5.6698 -5.8016 -5.9285 -6.0511 -6.1700 -6.2856 -6.3988 -6.5095
 -6.6168
 -3.3523 -3.4232 -3.4908 -3.5554 -3.6126 -3.6588 -3.7006 -3.7599 -3.8401 -3.9258
 -4.0116 -4.0964 -4.1801 -4.2629 -4.3445 -4.5423 -4.7310 -4.9101 -5.0797 -5.2400
 -5.3917 -5.5359 -5.6732 -5.8045 -5.9307 -6.0525 -6.1703 -6.2848 -6.3964 -6.5058
 -6.6129
 -3.3658 -3.4382 -3.5094 -3.5794 -3.6467 -3.7090 -3.7643 -3.8145 -3.8675 -3.9345
 -4.0148 -4.0985 -4.1817 -4.2638 -4.3450 -4.5424 -4.7308 -4.9100 -5.0797 -5.2399
 -5.3916 -5.5355 -5.6726 -5.8037 -5.9294 -6.0505 -6.1676 -6.2811 -6.3916 -6.4996
 -6.6056
 -3.3660 -3.4471 -3.5237 -3.5962 -3.6674 -3.7364 -3.8019 -3.8629 -3.9205 -3.9771
 -4.0371 -4.1053 -4.1829 -4.2642 -4.3449 -4.5416 -4.7297 -4.9089 -5.0787 -5.2392
 -5.3908 -5.5346 -5.6715 -5.8024 -5.9278 -6.0486 -6.1652 -6.2781 -6.3879 -6.4950
 -6.5999
 -3.3532 -3.4499 -3.5337 -3.6095 -3.6824 -3.7542 -3.8242 -3.8916 -3.9561 -4.0179
 -4.0786 -4.1399 -4.2034 -4.2709 -4.3442 -4.5399 -4.7277 -4.9068 -5.0767
