 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.6014 -4.6907 -4.7521 -4.8205 -4.8961 -4.9760 -5.0564 -5.1366 -5.2143 -5.2855
 -5.3703 -5.4544 -5.5370 -5.6179 -5.6971 -5.8861 -6.0596 -6.2166 -6.3563 -6.4819
 -6.6030 -6.7237
 -4.5830 -4.6398 -4.7294 -4.8019 -4.8775 -4.9599 -5.0445 -5.1283 -5.2101 -5.2861
 -5.3636 -5.4471 -5.5295 -5.6103 -5.6896 -5.8796 -6.0554 -6.2154 -6.3590 -6.4887
 -6.6120 -6.7333 -6.8547 -6.9787
 -4.5904 -4.6361 -4.6967 -4.7803 -4.8655 -4.9436 -5.0283 -5.1150 -5.2002 -5.2818
 -5.3566 -5.4374 -5.5192 -5.5998 -5.6790 -5.8696 -6.0472 -6.2101 -6.3577 -6.4917
 -6.6175 -6.7397 -6.8611 -6.9839 -7.1079 -7.2311 -7.3519 -7.4698 -7.5843 -7.6948
 -4.6011 -4.6484 -4.7008 -4.7655 -4.8436 -4.9321 -5.0157 -5.0996 -5.1862 -5.2713
 -5.3521 -5.4279 -5.5081 -5.5882 -5.6672 -5.8579 -6.0370 -6.2024 -6.3537 -6.4918
 -6.6204 -6.7438 -6.8655 -6.9876 -7.1106 -7.2324 -7.3518 -7.4686 -7.5823 -7.6927
 -7.7991
 -4.6098 -4.6618 -4.7147 -4.7732 -4.8405 -4.9167 -5.0005 -5.0880 -5.1732 -5.2577
 -5.3418 -5.4217 -5.4978 -5.5767 -5.6552 -5.8457 -6.0258 -6.1934 -6.3479 -6.4897
 -6.6213 -6.7463 -6.8684 -6.9902 -7.1124 -7.2335 -7.3521 -7.4677 -7.5804 -7.6899
 -7.7963
 -4.6184 -4.6729 -4.7294 -4.7876 -4.8505 -4.9198 -4.9953 -5.0757 -5.1601 -5.2461
 -5.3308 -5.4134 -5.4923 -5.5683 -5.6458 -5.8357 -6.0165 -6.1858 -6.3430 -6.4881
 -6.6227 -6.7498 -6.8727 -6.9945 -7.1162 -7.2369 -7.3550 -7.4699 -7.5818 -7.6908
 -7.7968
 -4.6258 -4.6826 -4.7410 -4.8008 -4.8630 -4.9290 -4.9994 -5.0739 -5.1520 -5.2327
 -5.3152 -5.3984 -5.4808 -5.5593 -5.6350 -5.8237 -6.0046 -6.1752 -6.3345 -6.4823
 -6.6198 -6.7491 -6.8729 -6.9947 -7.1160 -7.2363 -7.3541 -7.4687 -7.5800 -7.6883
 -7.7938
 -4.6329 -4.6913 -4.7513 -4.8126 -4.8752 -4.9399 -5.0079 -5.0789 -5.1526 -5.2286
 -5.3064 -5.3855 -5.4651 -5.5447 -5.6220 -5.8119 -5.9934 -6.1648 -6.3256 -6.4757
 -6.6157 -6.7472 -6.8723 -6.9943 -7.1153 -7.2353 -7.3531 -7.4675 -7.5786 -7.6866
 -7.7914
 -4.6396 -4.6991 -4.7600 -4.8241 -4.8870 -4.9514 -5.0177 -5.0865 -5.1577 -5.2304
 -5.3045 -5.3799 -5.4560 -5.5323 -5.6068 -5.8003 -5.9829 -6.1546 -6.3163
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7927 -4.7950 -4.8170 -4.8566 -4.9008 -4.9629 -5.0314 -5.0974 -5.1655 -5.2419
 -5.3277 -5.4111 -5.4922 -5.5709 -5.6470 -5.8272 -6.0070 -6.1582 -6.2974
 -4.7562 -4.7785 -4.8141 -4.8616 -4.9187 -4.9837 -5.0555 -5.1282 -5.1879 -5.2756
 -5.3621 -5.4465 -5.5289 -5.6092 -5.6874 -5.8725 -6.0415 -6.1950 -6.3334 -6.4573
 -4.6947 -4.7424 -4.7933 -4.8511 -4.9182 -4.9880 -5.0626 -5.1383 -5.2006 -5.2855
 -5.3718 -5.4566 -5.5394 -5.6204 -5.6995 -5.8877 -6.0603 -6.2164 -6.3558 -6.4797
 -6.5970
 -4.6191 -4.7045 -4.7644 -4.8309 -4.9036 -4.9809 -5.0591 -5.1381 -5.2146 -5.2846
 -5.3701 -5.4547 -5.5376 -5.6187 -5.6982 -5.8882 -6.0634 -6.2224 -6.3646 -6.4912
 -6.6107 -6.7295
 -4.5860 -4.6607 -4.7400 -4.8078 -4.8841 -4.9654 -5.0485 -5.1306 -5.2112 -5.2852
 -5.3632 -5.4471 -5.5298 -5.6109 -5.6904 -5.8812 -6.0585 -6.2204 -6.3655 -6.4968
 -6.6190 -6.7386 -6.8572 -6.9772
 -4.5886 -4.6346 -4.7047 -4.7930 -4.8663 -4.9470 -5.0321 -5.1177 -5.2018 -5.2826
 -5.3557 -5.4372 -5.5194 -5.6002 -5.6795 -5.8707 -6.0495 -6.2141 -6.3634 -6.4984
 -6.6237 -6.7446 -6.8635 -6.9827 -7.1033 -7.2247 -7.3452 -7.4633 -7.5779 -7.6889
 -4.5990 -4.6435 -4.6970 -4.7664 -4.8525 -4.9344 -5.0155 -5.1013 -5.1881 -5.2723
 -5.3524 -5.4273 -5.5079 -5.5883 -5.6674 -5.8585 -6.0386 -6.2054 -6.3582 -6.4972
 -6.6258 -6.7483 -6.8679 -6.9868 -7.1063 -7.2263 -7.3452 -7.4616 -7.5756 -7.6863
 -7.7933
 -4.6092 -4.6577 -4.7088 -4.7682 -4.8381 -4.9186 -5.0051 -5.0880 -5.1724 -5.2584
 -5.3422 -5.4216 -5.4973 -5.5764 -5.6551 -5.8459 -6.0267 -6.1954 -6.3512 -6.4939
 -6.6258 -6.7504 -6.8707 -6.9896 -7.1085 -7.2274 -7.3451 -7.4603 -7.5730 -7.6831
 -7.7899
 -4.6168 -4.6692 -4.7242 -4.7815 -4.8449 -4.9159 -4.9934 -5.0766 -5.1622 -5.2465
 -5.3304 -5.4134 -5.4919 -5.5677 -5.6453 -5.8355 -6.0167 -6.1870 -6.3453 -6.4913
 -6.6264 -6.7533 -6.8748 -6.9940 -7.1125 -7.2308 -7.3478 -7.4622 -7.5740 -7.6832
 -7.7897
 -4.6170 -4.6765 -4.7359 -4.7951 -4.8569 -4.9233 -4.9947 -5.0705 -5.1503 -5.2328
 -5.3167 -5.4000 -5.4816 -5.5593 -5.6343 -5.8230 -6.0042 -6.1756 -6.3358 -6.4846
 -6.6227 -6.7520 -6.8749 -6.9944 -7.1125 -7.2302 -7.3467 -7.4606 -7.5717 -7.6819
 -7.7879
 -4.6124 -4.6796 -4.7442 -4.8064 -4.8690 -4.9339 -5.0025 -5.0740 -5.1486 -5.2257
 -5.3049 -5.3855 -5.4666 -5.5472 -5.6245 -5.8115 -5.9924 -6.1644 -6.3262 -6.4771
 -6.6178 -6.7495 -6.8740 -6.9940 -7.1120 -7.2293 -7.3454 -7.4591 -7.5698 -7.6778
 -7.7830
 -4.6032 -4.6785 -4.7483 -4.8150 -4.8794 -4.9444 -5.0114 -5.0811 -5.1528 -5.2262
 -5.3011 -5.3776 -5.4549 -5.5327 -5.6159 -5.8010 -5.9813 -6.1534 -6.3165
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.8077 -4.8007 -4.8177 -4.8562 -4.8978 -4.9619 -5.0279 -5.0933 -5.1631 -5.2411
 -5.3272 -5.4111 -5.4924 -5.5712 -5.6476 -5.8285 -6.0102 -6.1634 -6.3024
 -4.7859 -4.7968 -4.8247 -4.8678 -4.9204 -4.9842 -5.0558 -5.1262 -5.1866 -5.2695
 -5.3620 -5.4466 -5.5292 -5.6098 -5.6883 -5.8743 -6.0447 -6.2001 -6.3402 -6.4663
 -4.7252 -4.7649 -4.8086 -4.8606 -4.9238 -4.9905 -5.0638 -5.1386 -5.1979 -5.2846
 -5.3715 -5.4566 -5.5396 -5.6209 -5.7002 -5.8893 -6.0633 -6.2213 -6.3632 -6.4891
 -6.6053
 -4.6673 -4.7228 -4.7798 -4.8420 -4.9113 -4.9859 -5.0615 -5.1391 -5.2143 -5.2832
 -5.3694 -5.4544 -5.5376 -5.6190 -5.6987 -5.8894 -6.0660 -6.2269 -6.3714 -6.4999
 -6.6185 -6.7354
 -4.5981 -4.6855 -4.7488 -4.8174 -4.8921 -4.9714 -5.0520 -5.1326 -5.2117 -5.2829
 -5.3621 -5.4465 -5.5295 -5.6109 -5.6905 -5.8819 -6.0605 -6.2241 -6.3719 -6.5042
 -6.6260 -6.7441 -6.8608 -6.9773
 -4.5877 -4.6379 -4.7234 -4.7963 -4.8710 -4.9523 -5.0365 -5.1205 -5.2031 -5.2827
 -5.3542 -5.4362 -5.5188 -5.5999 -5.6794 -5.8710 -6.0508 -6.2169 -6.3681 -6.5045
 -6.6297 -6.7495 -6.8669 -6.9832 -7.1002 -7.2189 -7.3382 -7.4561 -7.5707 -7.6820
 -4.5971 -4.6396 -4.6960 -4.7752 -4.8583 -4.9348 -5.0182 -5.1042 -5.1898 -5.2729
 -5.3521 -5.4261 -5.5071 -5.5877 -5.6670 -5.8585 -6.0392 -6.2073 -6.3616 -6.5021
 -6.6309 -6.7527 -6.8709 -6.9875 -7.1037 -7.2208 -7.3381 -7.4543 -7.5682 -7.6790
 -7.7864
 -4.6084 -4.6534 -4.7037 -4.7650 -4.8393 -4.9246 -5.0051 -5.0875 -5.1735 -5.2593
 -5.3423 -5.4209 -5.4960 -5.5755 -5.6544 -5.8455 -6.0267 -6.1964 -6.3535 -6.4976
 -6.6300 -6.7542 -6.8736 -6.9904 -7.1062 -7.2222 -7.3379 -7.4525 -7.5652 -7.6754
 -7.7826
 -4.6185 -4.6665 -4.7191 -4.7758 -4.8405 -4.9135 -4.9944 -5.0787 -5.1614 -5.2454
 -5.3303 -5.4129 -5.4910 -5.5664 -5.6443 -5.8347 -6.0162 -6.1873 -6.3467 -6.4938
 -6.6296 -6.7565 -6.8773 -6.9947 -7.1105 -7.2259 -7.3409 -7.4545 -7.5659 -7.6750
 -7.7818
 -4.6162 -4.6739 -4.7318 -4.7898 -4.8512 -4.9182 -4.9909 -5.0683 -5.1500 -5.2334
 -5.3164 -5.3992 -5.4809 -5.5582 -5.6330 -5.8218 -6.0031 -6.1751 -6.3363 -6.4861
 -6.6249 -6.7545 -6.8770 -6.9950 -7.1106 -7.2255 -7.3398 -7.4526 -7.5632 -7.6714
 -7.7773
 -4.6088 -4.6756 -4.7398 -4.8016 -4.8635 -4.9284 -4.9973 -5.0695 -5.1451 -5.2234
 -5.3040 -5.3858 -5.4673 -5.5476 -5.6244 -5.8100 -5.9909 -6.1632 -6.3258 -6.4777
 -6.6191 -6.7512 -6.8756 -6.9945 -7.1102 -7.2248 -7.3386 -7.4510 -7.5610 -7.6686
 -7.7737
 -4.5964 -4.6716 -4.7441 -4.8091 -4.8737 -4.9386 -5.0061 -5.0761 -5.1482 -5.2222
 -5.2980 -5.3755 -5.4541 -5.5331 -5.6185 -5.7993 -5.9796 -6.1516 -6.3152
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.8044 -4.8009 -4.8171 -4.8509 -4.8946 -4.9499 -5.0151 -5.0878 -5.1655 -5.2463
 -5.3287 -5.4113 -5.4928 -5.5724 -5.6493 -5.8307 -6.0130 -6.1899 -6.3299
 -4.8212 -4.8122 -4.8300 -4.8718 -4.9206 -4.9838 -5.0543 -5.1253 -5.1855 -5.2745
 -5.3618 -5.4469 -5.5299 -5.6106 -5.6893 -5.8759 -6.0475 -6.2118 -6.3535 -6.4806
 -4.7695 -4.7884 -4.8222 -4.8693 -4.9281 -4.9918 -5.0641 -5.1371 -5.1958 -5.2835
 -5.3708 -5.4563 -5.5397 -5.6211 -5.7006 -5.8904 -6.0657 -6.2252 -6.3691 -6.4974
 -6.6138
 -4.6946 -4.7454 -4.7963 -4.8528 -4.9193 -4.9898 -5.0631 -5.1391 -5.2129 -5.2815
 -5.3682 -5.4535 -5.5370 -5.6187 -5.6985 -5.8899 -6.0676 -6.2301 -6.3767 -6.5074
 -6.6261 -6.7413
 -4.6296 -4.7009 -4.7626 -4.8286 -4.9004 -4.9780 -5.0553 -5.1338 -5.2115 -5.2781
 -5.3603 -5.4452 -5.5285 -5.6101 -5.6900 -5.8820 -6.0614 -6.2265 -6.3763 -6.5106
 -6.6326 -6.7495 -6.8648 -6.9791
 -4.5893 -4.6537 -4.7348 -4.8030 -4.8785 -4.9584 -5.0414 -5.1227 -5.2038 -5.2822
 -5.3517 -5.4345 -5.5174 -5.5988 -5.6785 -5.8705 -6.0511 -6.2185 -6.3714 -6.5096
 -6.6354 -6.7543 -6.8704 -6.9849 -7.0989 -7.2142 -7.3315 -7.4485 -7.5629 -7.6743
 -4.5951 -4.6375 -4.7008 -4.7870 -4.8595 -4.9387 -5.0223 -5.1075 -5.1912 -5.2730
 -5.3513 -5.4239 -5.5053 -5.5863 -5.6658 -5.8576 -6.0389 -6.2081 -6.3639 -6.5059
 -6.6355 -6.7569 -6.8741 -6.9890 -7.1027 -7.2166 -7.3318 -7.4469 -7.5604 -7.6711
 -7.7787
 -4.6070 -4.6490 -4.6997 -4.7645 -4.8465 -4.9262 -5.0051 -5.0893 -5.1753 -5.2599
 -5.3418 -5.4195 -5.4939 -5.5738 -5.6529 -5.8443 -6.0259 -6.1965 -6.3548 -6.5001
 -6.6335 -6.7577 -6.8763 -6.9917 -7.1053 -7.2184 -7.3320 -7.4453 -7.5573 -7.6673
 -7.7745
 -4.6199 -4.6633 -4.7139 -4.7709 -4.8374 -4.9142 -4.9974 -5.0775 -5.1603 -5.2455
 -5.3300 -5.4120 -5.4893 -5.5643 -5.6425 -5.8332 -6.0149 -6.1865 -6.3470 -6.4953
 -6.6321 -6.7592 -6.8797 -6.9958 -7.1095 -7.2223 -7.3350 -7.4471 -7.5577 -7.6665
 -7.7733
 -4.6171 -4.6721 -4.7280 -4.7846 -4.8459 -4.9140 -4.9882 -5.0679 -5.1502 -5.2318
 -5.3147 -5.3983 -5.4795 -5.5563 -5.6308 -5.8200 -6.0014 -6.1737 -6.3358 -6.4866
 -6.6263 -6.7564 -6.8789 -6.9959 -7.1098 -7.2221 -7.3341 -7.4452 -7.5548 -7.6625
 -7.7682
 -4.6130 -4.6754 -4.7368 -4.7972 -4.8584 -4.9233 -4.9926 -5.0656 -5.1422 -5.2219
 -5.3032 -5.3846 -5.4660 -5.5463 -5.6226 -5.8079 -5.9888 -6.1613 -6.3245 -6.4774
 -6.6196 -6.7524 -6.8770 -6.9953 -7.1094 -7.2216 -7.3330 -7.4435 -7.5524 -7.6593
 -7.7642
 -4.6076 -4.6732 -4.7403 -4.8052 -4.8690 -4.9336 -5.0012 -5.0714 -5.1438 -5.2183
 -5.2950 -5.3736 -5.4531 -5.5326 -5.6179 -5.7969 -5.9771 -6.1493 -6.3131
