 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.2349 -8.1550 -7.9169 -7.5376 -7.1153 -6.7015 -6.3125 -5.9702 -5.6672 -5.4004
 -5.1658 -4.9470 -4.7430 -4.5536 -4.3788 -4.0029 -3.6904 -3.4141 -3.1630 -2.9357
 -2.7331 -2.5544
 -8.0201 -7.6684 -7.5852 -7.4230 -7.1033 -6.7266 -6.3441 -5.9855 -5.6674 -5.3858
 -5.1428 -4.9209 -4.7136 -4.5208 -4.3422 -3.9588 -3.6457 -3.3745 -3.1314 -2.9138
 -2.7220 -2.5536 -2.4070 -2.2800
 -8.0440 -7.5211 -7.1879 -7.0598 -6.9653 -6.7096 -6.3791 -6.0313 -5.6991 -5.4030
 -5.1427 -4.9157 -4.7048 -4.5082 -4.3254 -3.9317 -3.6147 -3.3463 -3.1093 -2.8994
 -2.7160 -2.5563 -2.4172 -2.2965 -2.1928 -2.0999 -2.0135 -1.9366 -1.8751 -1.8358
 -8.1828 -7.5587 -7.0920 -6.7752 -6.6002 -6.5097 -6.3415 -6.0640 -5.7532 -5.4468
 -5.1707 -4.9294 -4.7140 -4.5135 -4.3263 -3.9206 -3.5960 -3.3274 -3.0946 -2.8906
 -2.7138 -2.5612 -2.4291 -2.3146 -2.2155 -2.1309 -2.0561 -1.9863 -1.9210 -1.8716
 -1.8430
 -8.4031 -7.7020 -7.1429 -6.7194 -6.4178 -6.2179 -6.0854 -5.9620 -5.7651 -5.5009
 -5.2230 -4.9658 -4.7397 -4.5349 -4.3436 -3.9254 -3.5900 -3.3175 -3.0864 -2.8863
 -2.7143 -2.5675 -2.4415 -2.3331 -2.2396 -2.1592 -2.0878 -2.0245 -1.9695 -1.9227
 -1.8840
 -8.6856 -7.9169 -7.2858 -6.7789 -6.3896 -6.1027 -5.8944 -5.7328 -5.5925 -5.4428
 -5.2498 -5.0165 -4.7793 -4.5669 -4.3718 -3.9421 -3.5943 -3.3144 -3.0819 -2.8838
 -2.7151 -2.5726 -2.4520 -2.3492 -2.2614 -2.1867 -2.1231 -2.0681 -2.0200 -1.9772
 -1.9383
 -8.9172 -8.1625 -7.5034 -6.9310 -6.4667 -6.1045 -5.8297 -5.6200 -5.4475 -5.2909
 -5.1403 -4.9840 -4.8086 -4.6110 -4.4158 -3.9770 -3.6159 -3.3259 -3.0884 -2.8893
 -2.7217 -2.5813 -2.4642 -2.3660 -2.2833 -2.2137 -2.1556 -2.1063 -2.0637 -2.0266
 -1.9945
 -9.2030 -8.4301 -7.7470 -7.1452 -6.6229 -6.1940 -5.8538 -5.5892 -5.3810 -5.2060
 -5.0454 -4.8912 -4.7410 -4.5908 -4.4323 -4.0214 -3.6502 -3.3484 -3.1033 -2.9006
 -2.7317 -2.5915 -2.4760 -2.3810 -2.3025 -2.2376 -2.1847 -2.1408 -2.1039 -2.0725
 -2.0445
 -9.5429 -8.7198 -7.9943 -7.3840 -6.8338 -6.3555 -5.9566 -5.6341 -5.3776 -5.1713
 -4.9969 -4.8379 -4.6859 -4.5391 -4.4213 -4.0753 -3.6972 -3.3819 -3.1266
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
 -9.1679 -8.5495 -8.0253 -7.5862 -7.1552 -6.7944 -6.4774 -6.1854 -5.9173 -5.6740
 -5.4533 -5.2463 -5.0531 -4.8732 -4.7055 -4.3351 -3.9964 -3.6920 -3.4006
 -9.1664 -8.5497 -8.0053 -7.5264 -7.0978 -6.7113 -6.3781 -6.0758 -5.7940 -5.5557
 -5.3324 -5.1236 -4.9292 -4.7484 -4.5807 -4.2124 -3.8932 -3.6001 -3.3246 -3.0662
 -8.9166 -8.5059 -8.0139 -7.5287 -7.0931 -6.6832 -6.3272 -6.0149 -5.7230 -5.4802
 -5.2551 -5.0446 -4.8482 -4.6655 -4.4961 -4.1263 -3.8116 -3.5275 -3.2646 -3.0215
 -2.8003
 -8.3413 -8.3071 -7.9701 -7.5439 -7.1069 -6.6981 -6.3202 -5.9912 -5.6963 -5.4354
 -5.2076 -4.9950 -4.7963 -4.6110 -4.4390 -4.0647 -3.7516 -3.4742 -3.2206 -2.9887
 -2.7801 -2.5949
 -8.0548 -7.8509 -7.7648 -7.4936 -7.1244 -6.7301 -6.3510 -6.0018 -5.6940 -5.4185
 -5.1830 -4.9674 -4.7658 -4.5777 -4.4022 -4.0210 -3.7069 -3.4342 -3.1876 -2.9649
 -2.7660 -2.5904 -2.4368 -2.3032
 -8.0313 -7.5504 -7.3193 -7.2616 -7.0611 -6.7462 -6.3931 -6.0431 -5.7205 -5.4332
 -5.1790 -4.9588 -4.7539 -4.5622 -4.3833 -3.9927 -3.6745 -3.4044 -3.1642 -2.9481
 -2.7567 -2.5892 -2.4431 -2.3159 -2.2050 -2.1080 -2.0176 -1.9328 -1.8705 -1.8292
 -8.1641 -7.5479 -7.1145 -6.8639 -6.7770 -6.6568 -6.4012 -6.0909 -5.7727 -5.4713
 -5.2036 -4.9682 -4.7590 -4.5638 -4.3809 -3.9795 -3.6538 -3.3832 -3.1474 -2.9369
 -2.7516 -2.5906 -2.4512 -2.3301 -2.2250 -2.1336 -2.0532 -1.9800 -1.9110 -1.8618
 -1.8322
 -8.4121 -7.6840 -7.1330 -6.7355 -6.4780 -6.3402 -6.2494 -6.0756 -5.8164 -5.5306
 -5.2517 -5.0009 -4.7806 -4.5812 -4.3944 -3.9817 -3.6455 -3.3710 -3.1368 -2.9306
 -2.7499 -2.5941 -2.4604 -2.3451 -2.2455 -2.1594 -2.0852 -2.0211 -1.9623 -1.9080
 -1.8699
 -8.7394 -7.9197 -7.2684 -6.7689 -6.4006 -6.1449 -5.9752 -5.8557 -5.7323 -5.5470
 -5.3059 -5.0511 -4.8173 -4.6097 -4.4192 -3.9961 -3.6479 -3.3658 -3.1302 -2.9261
 -2.7489 -2.5969 -2.4681 -2.3583 -2.2642 -2.1834 -2.1148 -2.0560 -2.0052 -1.9607
 -1.9202
 -9.1068 -8.2310 -7.5055 -6.9157 -6.4564 -6.1110 -5.8593 -5.6756 -5.5305 -5.3998
 -5.2587 -5.0847 -4.8748 -4.6576 -4.4611 -4.0290 -3.6683 -3.3757 -3.1350 -2.9304
 -2.7545 -2.6046 -2.4788 -2.3731 -2.2838 -2.2079 -2.1443 -2.0908 -2.0456 -2.0089
 -1.9722
 -9.6211 -8.6179 -7.7997 -7.1484 -6.6098 -6.1837 -5.8565 -5.6097 -5.4208 -5.2646
 -5.1224 -4.9844 -4.8411 -4.6837 -4.5050 -4.0734 -3.7022 -3.3978 -3.1493 -2.9413
 -2.7645 -2.6150 -2.4904 -2.3874 -2.3017 -2.2303 -2.1714 -2.1229 -2.0830 -2.0500
 -2.0228
-10.2822 -9.0804 -8.0997 -7.4240 -6.8391 -6.3446 -5.9461 -5.6336 -5.3911 -5.2000
 -5.0401 -4.8945 -4.7553 -4.6190 -4.5509 -4.1293 -3.7496 -3.4321 -3.1731
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
 -9.0682 -8.4813 -7.9835 -7.5662 -7.1431 -6.8031 -6.4980 -6.2117 -5.9474 -5.7079
 -5.4920 -5.2895 -5.1001 -4.9231 -4.7576 -4.3893 -4.0531 -3.7486 -3.4596
 -9.1276 -8.5054 -7.9694 -7.5114 -7.0915 -6.7216 -6.4005 -6.1023 -5.8303 -5.5934
 -5.3790 -5.1753 -4.9852 -4.8079 -4.6427 -4.2768 -3.9578 -3.6642 -3.3882 -3.1280
 -9.0044 -8.5167 -7.9972 -7.5121 -7.0889 -6.6909 -6.3497 -6.0457 -5.7597 -5.5239
 -5.3044 -5.0993 -4.9078 -4.7292 -4.5626 -4.1959 -3.8810 -3.5960 -3.3309 -3.0840
 -2.8573
 -8.6696 -8.4099 -8.0002 -7.5435 -7.1049 -6.7060 -6.3384 -6.0203 -5.7333 -5.4783
 -5.2566 -5.0495 -4.8560 -4.6752 -4.5065 -4.1359 -3.8227 -3.5441 -3.2877 -3.0510
 -2.8357 -2.6430
 -8.1531 -8.0725 -7.8823 -7.5386 -7.1363 -6.7377 -6.3634 -6.0265 -5.7278 -5.4579
 -5.2294 -5.0198 -4.8238 -4.6403 -4.4688 -4.0917 -3.7774 -3.5034 -3.2544 -3.0259
 -2.8194 -2.6358 -2.4742 -2.3329
 -8.0253 -7.6216 -7.5253 -7.4028 -7.1209 -6.7696 -6.4080 -6.0624 -5.7487 -5.4697
 -5.2213 -5.0075 -4.8084 -4.6218 -4.4470 -4.0616 -3.7430 -3.4715 -3.2284 -3.0069
 -2.8075 -2.6313 -2.4772 -2.3426 -2.2249 -2.1206 -2.0234 -1.9334 -1.8692 -1.8244
 -8.1291 -7.5427 -7.1656 -7.0222 -6.9544 -6.7382 -6.4379 -6.1125 -5.7950 -5.5022
 -5.2416 -5.0123 -4.8091 -4.6192 -4.4409 -4.0458 -3.7200 -3.4477 -3.2090 -2.9933
 -2.7997 -2.6295 -2.4817 -2.3533 -2.2416 -2.1439 -2.0578 -1.9776 -1.9039 -1.8540
 -1.8221
 -8.3841 -7.6508 -7.1262 -6.7711 -6.5831 -6.5126 -6.3778 -6.1340 -5.8480 -5.5577
 -5.2846 -5.0404 -4.8259 -4.6321 -4.4502 -4.0450 -3.7092 -3.4327 -3.1958 -2.9846
 -2.7958 -2.6303 -2.4877 -2.3649 -2.2587 -2.1665 -2.0872 -2.0172 -1.9526 -1.8945
 -1.8566
 -8.7293 -7.8879 -7.2378 -6.7600 -6.4244 -6.2136 -6.1001 -6.0075 -5.8401 -5.6015
 -5.3396 -5.0865 -4.8582 -4.6560 -4.4705 -4.0560 -3.7091 -3.4251 -3.1868 -2.9780
 -2.7928 -2.6312 -2.4929 -2.3751 -2.2741 -2.1871 -2.1125 -2.0485 -1.9934 -1.9451
 -1.9017
 -9.1978 -8.2393 -7.4752 -6.8864 -6.4450 -6.1254 -5.9054 -5.7579 -5.6486 -5.5307
 -5.3640 -5.1480 -4.9159 -4.7009 -4.5085 -4.0855 -3.7271 -3.4326 -3.1893 -2.9804
 -2.7972 -2.6379 -2.5022 -2.3880 -2.2913 -2.2090 -2.1392 -2.0802 -2.0308 -1.9896
 -1.9549
 -9.8460 -8.7050 -7.8047 -7.1213 -6.5816 -6.1701 -5.8638 -5.6409 -5.4772 -5.3464
 -5.2268 -5.0982 -4.9444 -4.7575 -4.5585 -4.1273 -3.7593 -3.4533 -3.2019 -2.9899
 -2.8066 -2.6481 -2.5136 -2.4014 -2.3079 -2.2295 -2.1640 -2.1097 -2.0653 -2.0292
 -2.0004
-10.6736 -9.2850 -8.1679 -7.4287 -6.8152 -6.3177 -5.9307 -5.6350 -5.4116 -5.2398
 -5.0984 -4.9707 -4.8464 -4.7179 -4.6205 -4.1814 -3.8057 -3.4872 -3.2246
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.9515 -8.4373 -7.9745 -7.5584 -7.1547 -6.7934 -6.4771 -6.1979 -5.9489 -5.7245
 -5.5196 -5.3299 -5.1516 -4.9817 -4.8185 -4.4519 -4.1173 -3.8000 -3.5125
 -9.1011 -8.4670 -7.9418 -7.5149 -7.1025 -6.7441 -6.4321 -6.1418 -5.8766 -5.6478
 -5.4344 -5.2350 -5.0487 -4.8746 -4.7119 -4.3487 -4.0303 -3.7318 -3.4548 -3.1929
 -9.1153 -8.5115 -7.9783 -7.5091 -7.0981 -6.7095 -6.3801 -6.0827 -5.8054 -5.5754
 -5.3610 -5.1608 -4.9737 -4.7989 -4.6356 -4.2726 -3.9585 -3.6726 -3.4051 -3.1541
 -2.9216
 -8.8350 -8.4783 -8.0136 -7.5404 -7.1154 -6.7206 -6.3633 -6.0550 -5.7748 -5.5273
 -5.3114 -5.1096 -4.9210 -4.7447 -4.5797 -4.2140 -3.9019 -3.6224 -3.3634 -3.1219
 -2.8997 -2.6985
 -8.3603 -8.2478 -7.9630 -7.5659 -7.1446 -6.7557 -6.3838 -6.0559 -5.7659 -5.5008
 -5.2807 -5.0769 -4.8861 -4.7074 -4.5400 -4.1689 -3.8559 -3.5812 -3.3297 -3.0963
 -2.8824 -2.6898 -2.5192 -2.3692
 -8.0448 -7.7774 -7.7169 -7.4968 -7.1603 -6.7864 -6.4285 -6.0851 -5.7820 -5.5105
 -5.2681 -5.0607 -4.8670 -4.6855 -4.5151 -4.1365 -3.8194 -3.5471 -3.3019 -3.0757
 -2.8688 -2.6834 -2.5198 -2.3768 -2.2523 -2.1395 -2.0333 -1.9401 -1.8724 -1.8227
 -8.0951 -7.5555 -7.2722 -7.2205 -7.0685 -6.7912 -6.4637 -6.1359 -5.8214 -5.5373
 -5.2842 -5.0606 -4.8632 -4.6788 -4.5051 -4.1178 -3.7936 -3.5202 -3.2795 -3.0595
 -2.8587 -2.6792 -2.5217 -2.3848 -2.2656 -2.1611 -2.0678 -1.9793 -1.9020 -1.8494
 -1.8138
 -8.3205 -7.6186 -7.1331 -6.8411 -6.7489 -6.6653 -6.4512 -6.1718 -5.8757 -5.5872
 -5.3213 -5.0839 -4.8749 -4.6869 -4.5101 -4.1136 -3.7801 -3.5023 -3.2631 -3.0479
 -2.8523 -2.6776 -2.5251 -2.3935 -2.2797 -2.1809 -2.0945 -2.0178 -1.9465 -1.8845
 -1.8452
 -8.6637 -7.8345 -7.2072 -6.7617 -6.4709 -6.3269 -6.2606 -6.1243 -5.8985 -5.6365
 -5.3710 -5.1252 -4.9025 -4.7057 -4.5258 -4.1211 -3.7773 -3.4919 -3.2511 -3.0387
 -2.8472 -2.6764 -2.5280 -2.4010 -2.2922 -2.1984 -2.1175 -2.0475 -1.9866 -1.9320
 -1.8849
 -9.1889 -8.1976 -7.4276 -6.8570 -6.4423 -6.1558 -5.9782 -5.8786 -5.7886 -5.6373
 -5.4239 -5.1870 -4.9564 -4.7463 -4.5590 -4.1465 -3.7926 -3.4970 -3.2510 -3.0386
 -2.8497 -2.6817 -2.5360 -2.4120 -2.3070 -2.2176 -2.1413 -2.0761 -2.0214 -1.9753
 -1.9361
 -9.9198 -8.7079 -7.7701 -7.0792 -6.5536 -6.1636 -5.8828 -5.6893 -5.5583 -5.4578
 -5.3501 -5.2051 -5.0153 -4.8043 -4.6065 -4.1843 -3.8219 -3.5154 -3.2614 -3.0460
 -2.8576 -2.6910 -2.5467 -2.4245 -2.3221 -2.2361 -2.1639 -2.1033 -2.0528 -2.0122
 -1.9798
-10.8562 -9.3654 -8.2347 -7.4057 -6.7793 -6.2908 -5.9209 -5.6453 -5.4442 -5.2956
 -5.1774 -5.0699 -4.9558 -4.8228 -4.6683 -4.2345 -3.8652 -3.5471 -3.2823
