 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
-11.0949-10.8288-10.8497-10.5492-10.4728-10.1257 -9.4072 -8.9540 -8.5555 -8.1654
 -7.7917 -7.4366 -7.0975 -6.7717 -6.4583 -5.7357 -4.9688 -4.2470 -3.7630
-10.7761-10.2302 -9.8372 -9.5850 -9.4288 -9.2433 -8.9603 -8.5857 -8.1733 -7.7752
-10.4643-10.3303-10.1006 -9.7634 -9.2919 -8.7118 -8.1317 -7.6521 -7.2610 -6.9391
 -6.6687 -6.4145 -6.1747 -5.9501 -5.7412 -5.2841 -4.8873 -4.5201 -4.1754 -3.8592
 -3.5767 -3.3288
-10.1711 -9.6655 -9.5418 -9.4019 -9.1394 -8.7363 -8.2184 -7.7052 -7.2749 -6.9175
 -6.6294 -6.3710 -6.1278 -5.8992 -5.6855 -5.2178 -4.8183 -4.4555 -4.1195 -3.8150
 -3.5460 -3.3111 -3.1104 -2.9441
-10.2662 -9.4847 -9.0188 -8.8531 -8.7788 -8.5857 -8.2547 -7.8095 -7.3511 -6.9582
 -6.6311 -6.3629 -6.1147 -5.8812 -5.6618 -5.1797 -4.7732 -4.4116 -4.0816 -3.7852
 -3.5257 -3.3007 -3.1080 -2.9478 -2.8175 -2.7071 -2.6083 -2.5202 -2.4450 -2.3881
-10.5866 -9.6163 -8.9236 -8.4873 -8.2702 -8.1910 -8.0770 -7.8270 -7.4607 -7.0533
 -6.6904 -6.3893 -6.1330 -5.8941 -5.6689 -5.1699 -4.7514 -4.3870 -4.0599 -3.7686
 -3.5152 -3.2971 -3.1107 -2.9552 -2.8290 -2.7272 -2.6417 -2.5651 -2.4940 -2.4353
 -2.3922
-11.0569 -9.9572 -9.0847 -8.4602 -8.0455 -7.7962 -7.6625 -7.5731 -7.4207 -7.1479
 -6.7991 -6.4627 -6.1806 -5.9345 -5.7040 -5.1883 -4.7545 -4.3822 -4.0542 -3.7650
 -3.5143 -3.3002 -3.1180 -2.9662 -2.8430 -2.7451 -2.6643 -2.5963 -2.5383 -2.4880
 -2.4437
-11.6581-10.4278 -9.4295 -8.6405 -8.0681 -7.6717 -7.4069 -7.2303 -7.1047 -6.9877
 -6.8214 -6.5669 -6.2605 -5.9946 -5.7580 -5.2280 -4.7781 -4.3939 -4.0608 -3.7705
 -3.5202 -3.3072 -3.1275 -2.9778 -2.8568 -2.7620 -2.6881 -2.6284 -2.5785 -2.5354
 -2.4971
-12.0363-10.9128 -9.9029 -8.9962 -8.2783 -7.7452 -7.3615 -7.0885 -6.8886 -6.7306
 -6.5946 -6.4608 -6.3010 -6.0735 -5.8339 -5.2941 -4.8289 -4.4314 -4.0895 -3.7945
 -3.5413 -3.3263 -3.1456 -2.9959 -2.8748 -2.7806 -2.7091 -2.6542 -2.6104 -2.5741
 -2.5443
-12.4958-11.3866-10.3758 -9.4544 -8.6335 -7.9748 -7.4732 -7.0996 -6.8221 -6.6095
 -6.4347 -6.2813 -6.1403 -6.0025 -5.8360 -5.3677 -4.8977 -4.4869 -4.1343 -3.8324
 -3.5740 -3.3544 -3.1702 -3.0180 -2.8951 -2.7994 -2.7281 -2.6756 -2.6363 -2.6061
 -2.5815
-13.0365-11.8493-10.8635 -9.9236 -9.0723 -8.3281 -7.7203 -7.2442 -6.8786 -6.5979
 -6.3771 -6.1935 -6.0313 -5.8826 -5.7643 -5.4488 -4.9845 -4.5604 -4.1952
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-12.4540-11.4925-10.6531 -9.9242 -9.2302 -8.7041 -8.2821 -7.9250 -7.6165 -7.3425
 -7.0900 -6.8484 -6.6196 -6.4059 -6.2068 -5.7671 -5.3588 -4.9764 -4.5957
-12.1389-11.3729-10.6125 -9.8581 -9.1648 -8.5783 -8.1221 -7.7468 -7.4208 -7.1572
 -6.9056 -6.6655 -6.4383 -6.2253 -6.0273 -5.5902 -5.2015 -4.8298 -4.4666 -4.1159
-11.5028-11.0728-10.5239 -9.8653 -9.1925 -8.5536 -8.0449 -7.6422 -7.2935 -7.0261
 -6.7758 -6.5374 -6.3112 -6.0984 -5.8996 -5.4610 -5.0756 -4.7124 -4.3631 -4.0324
 -3.7280
-10.6253-10.5717-10.2533 -9.8075 -9.2292 -8.6121 -8.0507 -7.6051 -7.2396 -6.9388
 -6.6869 -6.4489 -6.2228 -6.0091 -5.8086 -5.3655 -4.9811 -4.6242 -4.2852 -3.9685
 -3.6813 -3.4256
-10.2069 -9.8964 -9.7866 -9.5535 -9.1900 -8.6857 -8.1331 -7.6368 -7.2350 -6.8997
 -6.6339 -6.3934 -6.1660 -5.9506 -5.7472 -5.2966 -4.9104 -4.5581 -4.2265 -3.9205
 -3.6455 -3.4026 -3.1908 -3.0106
-10.2142 -9.5006 -9.1705 -9.0967 -8.9396 -8.6502 -8.2224 -7.7339 -7.2910 -6.9239
 -6.6178 -6.3697 -6.1389 -5.9205 -5.7138 -5.2526 -4.8608 -4.5105 -4.1855 -3.8865
 -3.6198 -3.3864 -3.1836 -3.0103 -2.8652 -2.7437 -2.6355 -2.5358 -2.4557 -2.3933
-10.5038 -9.5582 -8.9211 -8.5752 -8.4688 -8.3831 -8.1695 -7.8237 -7.4038 -6.9996
 -6.6607 -6.3793 -6.1416 -5.9192 -5.7083 -5.2343 -4.8327 -4.4805 -4.1592 -3.8653
 -3.6043 -3.3771 -3.1813 -3.0139 -2.8741 -2.7590 -2.6627 -2.5782 -2.5002 -2.4379
 -2.3910
-11.0024 -9.8723 -9.0223 -8.4427 -8.0900 -7.9223 -7.8495 -7.7229 -7.4687 -7.1201
 -6.7550 -6.4375 -6.1743 -5.9455 -5.7301 -5.2431 -4.8280 -4.4694 -4.1482 -3.8571
 -3.5990 -3.3755 -3.1840 -3.0211 -2.8853 -2.7746 -2.6850 -2.6108 -2.5458 -2.4870
 -2.4400
-11.6734-10.3675 -9.3441 -8.5753 -8.0397 -7.6879 -7.4767 -7.3584 -7.2669 -7.1156
 -6.8590 -6.5388 -6.2422 -5.9931 -5.7723 -5.2737 -4.8442 -4.4749 -4.1494 -3.8582
 -3.6010 -3.3788 -3.1897 -3.0298 -2.8968 -2.7891 -2.7040 -2.6360 -2.5801 -2.5327
 -2.4908
-12.2643-10.9553 -9.8455 -8.9157 -8.2119 -7.7083 -7.3585 -7.1227 -6.9628 -6.8443
 -6.7318 -6.5814 -6.3540 -6.0785 -5.8402 -5.3310 -4.8882 -4.5064 -4.1730 -3.8782
 -3.6192 -3.3955 -3.2056 -3.0462 -2.9139 -2.8069 -2.7237 -2.6596 -2.6095 -2.5702
 -2.5356
-13.1119-11.6357-10.4078 -9.4041 -8.5596 -7.9097 -7.4307 -7.0836 -6.8341 -6.6502
 -6.5047 -6.3794 -6.2573 -6.1167 -5.9129 -5.4035 -4.9514 -4.5573 -4.2141 -3.9131
 -3.6498 -3.4224 -3.2294 -3.0679 -2.9343 -2.8264 -2.7429 -2.6803 -2.6338 -2.5989
 -2.5722
-14.2163-12.4087-10.9320 -9.9180 -9.0300 -8.2624 -7.6576 -7.1989 -6.8541 -6.5955
 -6.3973 -6.2362 -6.0968 -5.9701 -5.9904 -5.4912 -5.0338 -4.6276 -4.2727
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-12.3389-11.3299-10.4886 -9.7987 -9.1405 -8.6680 -8.2821 -7.9408 -7.6385 -7.3702
 -7.1279 -6.8955 -6.6743 -6.4667 -6.2721 -5.8378 -5.4391 -5.0670 -4.7001
-12.2425-11.3211-10.4881 -9.7354 -9.0642 -8.5232 -8.1005 -7.7400 -7.4366 -7.1803
 -6.9465 -6.7175 -6.4994 -6.2935 -6.1007 -5.6726 -5.2931 -4.9312 -4.5778 -4.2330
-11.7229-11.1728-10.4946 -9.7583 -9.0835 -8.4750 -8.0049 -7.6276 -7.2981 -7.0482
 -6.8122 -6.5867 -6.3717 -6.1677 -5.9757 -5.5487 -5.1734 -4.8200 -4.4781 -4.1502
 -3.8435
-11.0724-10.7823-10.3587 -9.7888 -9.1376 -8.5203 -7.9868 -7.5715 -7.2300 -6.9487
 -6.7134 -6.4900 -6.2769 -6.0740 -5.8820 -5.4532 -5.0800 -4.7334 -4.4010 -4.0854
 -3.7942 -3.5311
-10.3317-10.1852 -9.9893 -9.6615 -9.1815 -8.6060 -8.0472 -7.5814 -7.2063 -6.8914
 -6.6461 -6.4222 -6.2095 -6.0067 -5.8139 -5.3807 -5.0069 -4.6653 -4.3410 -4.0349
 -3.7547 -3.5039 -3.2823 -3.0888
-10.1766 -9.5753 -9.4192 -9.3019 -9.0534 -8.6566 -8.1562 -7.6595 -7.2400 -6.8980
 -6.6124 -6.3828 -6.1682 -5.9642 -5.7698 -5.3299 -4.9520 -4.6134 -4.2956 -3.9969
 -3.7245 -3.4826 -3.2704 -3.0857 -2.9268 -2.7907 -2.6696 -2.5592 -2.4721 -2.4024
-10.4047 -9.5118 -8.9588 -8.7525 -8.6878 -8.5128 -8.1992 -7.7755 -7.3365 -6.9528
 -6.6361 -6.3745 -6.1544 -5.9476 -5.7508 -5.3023 -4.9169 -4.5774 -4.2641 -3.9712
 -3.7041 -3.4681 -3.2628 -3.0850 -2.9328 -2.8041 -2.6955 -2.5991 -2.5120 -2.4445
 -2.3920
-10.8967 -9.7695 -8.9678 -8.4525 -8.1932 -8.1151 -8.0171 -7.7903 -7.4498 -7.0657
 -6.7120 -6.4150 -6.1702 -5.9580 -5.7578 -5.3001 -4.9038 -4.5592 -4.2471 -3.9581
 -3.6945 -3.4618 -3.2608 -3.0880 -2.9408 -2.8171 -2.7154 -2.6302 -2.5555 -2.4894
 -2.4386
-11.5941-10.2581 -9.2421 -8.5143 -8.0289 -7.7390 -7.6028 -7.5302 -7.3986 -7.1501
 -6.8260 -6.5018 -6.2227 -5.9906 -5.7855 -5.3191 -4.9109 -4.5573 -4.2423 -3.9541
 -3.6924 -3.4613 -3.2624 -3.0929 -2.9492 -2.8292 -2.7315 -2.6524 -2.5877 -2.5333
 -2.4859
-12.3457-10.9087 -9.7410 -8.8162 -8.1456 -7.6820 -7.3762 -7.1906 -7.0813 -6.9904
 -6.8504 -6.6189 -6.3303 -6.0642 -5.8406 -5.3650 -4.9458 -4.5809 -4.2594 -3.9692
 -3.7072 -3.4755 -3.2760 -3.1068 -2.9643 -2.8457 -2.7499 -2.6742 -2.6150 -2.5682
 -2.5304
-13.4106-11.7213-10.3653 -9.3098 -8.4639 -7.8403 -7.3936 -7.0798 -6.8659 -6.7186
 -6.6077 -6.5032 -6.3715 -6.1724 -5.9245 -5.4278 -5.0009 -4.6248 -4.2944 -3.9993
 -3.7347 -3.5007 -3.2987 -3.1274 -2.9838 -2.8648 -2.7690 -2.6944 -2.6380 -2.5959
 -2.5643
-14.7888-12.6959-10.9534 -9.8736 -8.9463 -8.1725 -7.5872 -7.1542 -6.8362 -6.6049
 -6.4340 -6.3002 -6.1863 -6.0771 -6.0372 -5.5075 -5.0762 -4.6890 -4.3473
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-12.0902-11.1537-10.3548 -9.6803 -9.0827 -8.5855 -8.1792 -7.8440 -7.5628 -7.3214
 -7.1073 -6.9100 -6.7207 -6.5315 -6.3405 -5.9135 -5.5223 -5.1428 -4.7866
-12.2772-11.2145-10.3383 -9.6304 -8.9886 -8.4867 -8.0902 -7.7507 -7.4630 -7.2231
 -6.9942 -6.7748 -6.5652 -6.3663 -6.1787 -5.7589 -5.3872 -5.0285 -4.6835 -4.3458
-12.0340-11.2007-10.4068 -9.6492 -8.9920 -8.4161 -7.9797 -7.6218 -7.3146 -7.0789
 -6.8552 -6.6410 -6.4361 -6.2408 -6.0557 -5.6400 -5.2738 -4.9292 -4.5945 -4.2701
 -3.9625
-11.3475-10.9587-10.3990 -9.7169 -9.0478 -8.4393 -7.9374 -7.5496 -7.2285 -6.9669
 -6.7463 -6.5359 -6.3346 -6.1421 -5.9588 -5.5445 -5.1821 -4.8449 -4.5196 -4.2065
 -3.9124 -3.6426
-10.6092-10.4455-10.1605 -9.7112 -9.1227 -8.5259 -7.9745 -7.5365 -7.1868 -6.8893
 -6.6648 -6.4559 -6.2565 -6.0657 -5.8831 -5.4679 -5.1064 -4.7756 -4.4588 -4.1550
 -3.8712 -3.6130 -3.3817 -3.1765
-10.1812 -9.7689 -9.6729 -9.4695 -9.1126 -8.6107 -8.0791 -7.5888 -7.1986 -6.8798
 -6.6134 -6.4012 -6.2015 -6.0109 -5.8283 -5.4099 -5.0461 -4.7190 -4.4099 -4.1141
 -3.8382 -3.5885 -3.3665 -3.1710 -3.0004 -2.8492 -2.7126 -2.5923 -2.4958 -2.4166
-10.3137 -9.4974 -9.0750 -8.9904 -8.8595 -8.5866 -8.1723 -7.7058 -7.2704 -6.9121
 -6.6182 -6.3750 -6.1713 -5.9794 -5.7957 -5.3727 -5.0033 -4.6762 -4.3727 -4.0838
 -3.8139 -3.5701 -3.3550 -3.1669 -3.0032 -2.8615 -2.7390 -2.6287 -2.5319 -2.4566
 -2.3966
-10.7419 -9.6734 -8.9373 -8.5109 -8.3762 -8.3066 -8.1155 -7.7923 -7.3944 -7.0052
 -6.6722 -6.3963 -6.1691 -5.9729 -5.7872 -5.3586 -4.9811 -4.6502 -4.3489 -4.0648
 -3.7995 -3.5596 -3.3488 -3.1660 -3.0081 -2.8724 -2.7571 -2.6590 -2.5727 -2.4978
 -2.4409
-11.4192-10.1154 -9.1438 -8.4713 -8.0491 -7.8479 -7.7801 -7.6737 -7.4440 -7.1197
 -6.7723 -6.4650 -6.2042 -5.9890 -5.7993 -5.3649 -4.9785 -4.6401 -4.3368 -4.0551
 -3.7927 -3.5550 -3.3465 -3.1670 -3.0131 -2.8819 -2.7716 -2.6800 -2.6040 -2.5396
 -2.4847
-12.2608-10.7768 -9.6060 -8.7175 -8.0932 -7.6767 -7.4281 -7.3075 -7.2341 -7.1081
 -6.8790 -6.5863 -6.2973 -6.0473 -5.8395 -5.3975 -5.0030 -4.6550 -4.3463 -4.0639
 -3.8029 -3.5656 -3.3571 -3.1780 -3.0255 -2.8963 -2.7886 -2.7003 -2.6297 -2.5733
 -2.5280
-13.4438-11.6576-10.2504 -9.1848 -8.3677 -7.7811 -7.3711 -7.0971 -6.9280 -6.8241
 -6.7369 -6.6139 -6.4122 -6.1532 -5.9129 -5.4478 -5.0477 -4.6902 -4.3738 -4.0879
 -3.8258 -3.5877 -3.3776 -3.1966 -3.0432 -2.9140 -2.8069 -2.7200 -2.6517 -2.5996
 -2.5605
-14.9683-12.7578-11.0770 -9.8025 -8.8363 -8.0802 -7.5242 -7.1202 -6.8322 -6.6328
 -6.4948 -6.3913 -6.2966 -6.1843 -6.0195 -5.5158 -5.1126 -4.7457 -4.4193
