 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9213  0.9019  0.8794  0.8542  0.8265  0.7471  0.6565  0.5601  0.4604  0.3566
  0.2477  0.1345  0.0188 -0.0979
  1.1003  1.0646  1.0448  1.0516  1.0498  1.0300  1.0051  0.9804  0.9577  0.9369
  0.9184  0.8997  0.8776  0.8527  0.8254  0.7470  0.6569  0.5599  0.4595  0.3558
  0.2481  0.1367  0.0232 -0.0912 -0.2052 -0.3182 -0.4305 -0.5414 -0.6479 -0.7495
  1.1354  1.0911  1.0537  1.0302  1.0326  1.0386  1.0207  0.9943  0.9668  0.9417
  0.9182  0.8973  0.8754  0.8508  0.8238  0.7467  0.6576  0.5605  0.4595  0.3558
  0.2488  0.1389  0.0272 -0.0851 -0.1970 -0.3082 -0.4182 -0.5270 -0.6343 -0.7375
 -0.8361
  1.1774  1.1272  1.0818  1.0427  1.0146  1.0062  1.0141  1.0073  0.9813  0.9513
  0.9230  0.8968  0.8731  0.8486  0.8218  0.7459  0.6580  0.5613  0.4599  0.3561
  0.2497  0.1410  0.0309 -0.0795 -0.1896 -0.2989 -0.4072 -0.5141 -0.6198 -0.7238
 -0.8241
  1.2240  1.1689  1.1182  1.0715  1.0305  0.9981  0.9793  0.9754  0.9762  0.9623
  0.9331  0.9016  0.8724  0.8461  0.8192  0.7439  0.6572  0.5609  0.4591  0.3548
  0.2486  0.1406  0.0318 -0.0771 -0.1855 -0.2930 -0.3997 -0.5053 -0.6095 -0.7121
 -0.8130
  1.2700  1.2139  1.1603  1.1090  1.0612  1.0182  0.9820  0.9554  0.9387  0.9301
  0.9225  0.9061  0.8774  0.8465  0.8181  0.7429  0.6574  0.5620  0.4602  0.3556
  0.2495  0.1423  0.0346 -0.0730 -0.1798 -0.2856 -0.3905 -0.4943 -0.5969 -0.6998
 -0.8000
  1.3249  1.2622  1.2043  1.1508  1.0990  1.0501  1.0053  0.9658  0.9332  0.9079
  0.8885  0.8731  0.8583  0.8391  0.8135  0.7420  0.6580  0.5636  0.4619  0.3569
  0.2507  0.1438  0.0370 -0.0696 -0.1751 -0.2796 -0.3830 -0.4852 -0.5862 -0.6859
 -0.7842
  1.3888  1.3138  1.2511  1.1934  1.1403  1.0881  1.0383  0.9919  0.9495  0.9124
  0.8809  0.8539  0.8304  0.8093  0.8054  0.7412  0.6590  0.5657  0.4642
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.0668  1.0428  1.0207  1.0003  0.9967  0.9866  0.9763  0.9669  0.9561  0.9420
  0.9236  0.9023  0.8785  0.8524  0.8243  0.7462  0.6572  0.5653  0.4674
  1.0807  1.0551  1.0304  1.0065  0.9906  0.9790  0.9668  0.9556  0.9473  0.9339
  0.9156  0.8947  0.8711  0.8450  0.8167  0.7375  0.6496  0.5571  0.4600  0.3572
  1.0825  1.0675  1.0434  1.0185  0.9942  0.9786  0.9641  0.9500  0.9404  0.9279
  0.9107  0.8903  0.8670  0.8411  0.8129  0.7335  0.6449  0.5516  0.4548  0.3533
  0.2452
  1.0693  1.0725  1.0566  1.0326  1.0072  0.9839  0.9665  0.9499  0.9341  0.9237
  0.9073  0.8873  0.8645  0.8389  0.8110  0.7320  0.6431  0.5489  0.4518  0.3509
  0.2446  0.1327
  1.0677  1.0591  1.0629  1.0471  1.0228  0.9969  0.9736  0.9536  0.9351  0.9181
  0.9044  0.8849  0.8624  0.8373  0.8098  0.7317  0.6428  0.5481  0.4504  0.3497
  0.2447  0.1349  0.0217 -0.0933
  1.0873  1.0561  1.0476  1.0532  1.0381  1.0134  0.9864  0.9615  0.9391  0.9185
  0.9007  0.8825  0.8604  0.8357  0.8086  0.7316  0.6434  0.5484  0.4501  0.3494
  0.2453  0.1372  0.0261 -0.0865 -0.1994 -0.3118 -0.4237 -0.5341 -0.6400 -0.7414
  1.1192  1.0772  1.0441  1.0322  1.0407  1.0286  1.0033  0.9749  0.9475  0.9227
  0.8996  0.8795  0.8580  0.8336  0.8069  0.7311  0.6441  0.5492  0.4505  0.3497
  0.2462  0.1395  0.0302 -0.0803 -0.1911 -0.3013 -0.4108 -0.5194 -0.6264 -0.7291
 -0.8275
  1.1594  1.1111  1.0675  1.0318  1.0130  1.0182  1.0159  0.9917  0.9614  0.9312
  0.9037  0.8780  0.8551  0.8310  0.8045  0.7298  0.6442  0.5500  0.4511  0.3501
  0.2471  0.1416  0.0339 -0.0747 -0.1835 -0.2918 -0.3992 -0.5057 -0.6113 -0.7153
 -0.8151
  1.2062  1.1518  1.1022  1.0570  1.0187  0.9928  0.9860  0.9893  0.9754  0.9455
  0.9130  0.8820  0.8535  0.8279  0.8014  0.7273  0.6427  0.5493  0.4503  0.3489
  0.2460  0.1412  0.0348 -0.0723 -0.1793 -0.2857 -0.3915 -0.4963 -0.6002 -0.7028
 -0.8038
  1.2539  1.1976  1.1442  1.0935  1.0468  1.0058  0.9739  0.9550  0.9481  0.9426
  0.9243  0.8927  0.8591  0.8279  0.7997  0.7255  0.6420  0.5496  0.4509  0.3494
  0.2466  0.1425  0.0373 -0.0683 -0.1735 -0.2781 -0.3819 -0.4849 -0.5870 -0.6881
 -0.7879
  1.3128  1.2485  1.1897  1.1359  1.0842  1.0361  0.9926  0.9560  0.9283  0.9096
  0.8967  0.8831  0.8625  0.8322  0.8000  0.7244  0.6415  0.5500  0.4517  0.3499
  0.2470  0.1432  0.0390 -0.0654 -0.1692 -0.2722 -0.3743 -0.4755 -0.5757 -0.6752
 -0.7735
  1.3828  1.3045  1.2360  1.1808  1.1268  1.0743  1.0248  0.9792  0.9386  0.9048
  0.8777  0.8555  0.8359  0.8159  0.8023  0.7240  0.6412  0.5505  0.4527
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0633  1.0310  1.0066  0.9893  0.9842  0.9791  0.9707  0.9593  0.9450  0.9280
  0.9084  0.8864  0.8621  0.8357  0.8073  0.7295  0.6412  0.5461  0.4515
  1.0692  1.0446  1.0188  0.9920  0.9773  0.9651  0.9525  0.9401  0.9331  0.9186
  0.9002  0.8788  0.8548  0.8285  0.8001  0.7215  0.6344  0.5412  0.4462  0.3464
  1.0853  1.0593  1.0324  1.0047  0.9798  0.9643  0.9489  0.9347  0.9259  0.9127
  0.8951  0.8744  0.8508  0.8247  0.7965  0.7179  0.6303  0.5378  0.4424  0.3434
  0.2393
  1.0767  1.0695  1.0470  1.0199  0.9916  0.9685  0.9509  0.9340  0.9177  0.9082
  0.8915  0.8713  0.8482  0.8226  0.7947  0.7166  0.6289  0.5359  0.4401  0.3416
  0.2389  0.1308
  1.0632  1.0654  1.0582  1.0355  1.0082  0.9796  0.9569  0.9370  0.9183  0.9022
  0.8882  0.8686  0.8461  0.8209  0.7935  0.7163  0.6290  0.5355  0.4393  0.3410
  0.2393  0.1331  0.0230 -0.0898
  1.0767  1.0520  1.0537  1.0476  1.0250  0.9972  0.9681  0.9440  0.9216  0.9008
  0.8840  0.8658  0.8438  0.8191  0.7921  0.7161  0.6296  0.5361  0.4394  0.3410
  0.2401  0.1355  0.0274 -0.0830 -0.1942 -0.3057 -0.4170 -0.5263 -0.6312 -0.7323
  1.1048  1.0655  1.0390  1.0396  1.0370  1.0145  0.9858  0.9558  0.9289  0.9045
  0.8814  0.8622  0.8410  0.8167  0.7902  0.7154  0.6300  0.5370  0.4401  0.3415
  0.2412  0.1377  0.0314 -0.0769 -0.1860 -0.2950 -0.4036 -0.5117 -0.6178 -0.7198
 -0.8179
  1.1429  1.0962  1.0548  1.0247  1.0196  1.0232  1.0031  0.9734  0.9418  0.9120
  0.8850  0.8596  0.8377  0.8138  0.7876  0.7138  0.6298  0.5377  0.4408  0.3422
  0.2421  0.1398  0.0350 -0.0715 -0.1785 -0.2855 -0.3919 -0.4976 -0.6025 -0.7059
 -0.8051
  1.1899  1.1355  1.0869  1.0436  1.0095  0.9943  0.9982  0.9879  0.9588  0.9257
  0.8933  0.8627  0.8348  0.8100  0.7839  0.7106  0.6278  0.5366  0.4399  0.3410
  0.2409  0.1393  0.0357 -0.0691 -0.1744 -0.2794 -0.3839 -0.4877 -0.5906 -0.6929
 -0.7936
  1.2377  1.1813  1.1283  1.0784  1.0331  0.9950  0.9700  0.9622  0.9593  0.9406
  0.9080  0.8729  0.8396  0.8089  0.7812  0.7080  0.6261  0.5361  0.4400  0.3411
  0.2412  0.1402  0.0379 -0.0654 -0.1688 -0.2718 -0.3743 -0.4761 -0.5772 -0.6775
 -0.7771
  1.2979  1.2336  1.1747  1.1207  1.0695  1.0222  0.9808  0.9485  0.9281  0.9172
  0.9057  0.8836  0.8503  0.8148  0.7816  0.7060  0.6244  0.5353  0.4398  0.3409
  0.2409  0.1403  0.0389 -0.0630 -0.1649 -0.2662 -0.3668 -0.4666 -0.5656 -0.6642
 -0.7620
  1.3705  1.2924  1.2261  1.1673  1.1126  1.0601  1.0111  0.9668  0.9290  0.8997
  0.8784  0.8610  0.8422  0.8176  0.7851  0.7046  0.6227  0.5342  0.4393
