 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -1.4341 -1.5766 -1.7131 -1.8448 -1.9718 -2.0947 -2.2142 -2.3305 -2.4436 -2.5534
 -2.6601
  0.6178  0.5600  0.4963  0.4274  0.3572  0.2874  0.2183  0.1492  0.0788  0.0064
 -0.0690 -0.1496 -0.2339 -0.3170 -0.3986 -0.5964 -0.7848 -0.9628 -1.1303 -1.2882
 -1.4377 -1.5801 -1.7164 -1.8477 -1.9744 -2.0968 -2.2156 -2.3311 -2.4436 -2.5530
 -2.6594
  0.5908  0.5366  0.4752  0.4073  0.3365  0.2652  0.1944  0.1240  0.0531 -0.0183
 -0.0905 -0.1642 -0.2396 -0.3186 -0.3992 -0.5962 -0.7842 -0.9621 -1.1297 -1.2876
 -1.4372 -1.5796 -1.7157 -1.8468 -1.9732 -2.0954 -2.2137 -2.3284 -2.4401 -2.5489
 -2.6548
  0.5671  0.5128  0.4526  0.3871  0.3175  0.2462  0.1746  0.1035  0.0325 -0.0387
 -0.1104 -0.1826 -0.2551 -0.3283 -0.4035 -0.5953 -0.7827 -0.9605 -1.1281 -1.2861
 -1.4357 -1.5782 -1.7143 -1.8453 -1.9716 -2.0937 -2.2119 -2.3264 -2.4375 -2.5457
 -2.6509
  0.5468  0.4885  0.4284  0.3649  0.2981  0.2283  0.1571  0.0858  0.0147 -0.0561
 -0.1269 -0.1982 -0.2697 -0.3413 -0.4115 -0.5937 -0.7803 -0.9580 -1.1255
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.6366  0.6608  0.6516  0.6125  0.5575  0.4803  0.3930  0.3018  0.2094  0.1179
  0.0289 -0.0578 -0.1425 -0.2253 -0.3064 -0.5017 -0.6920 -0.8698 -1.0417
  0.6650  0.6645  0.6395  0.5926  0.5292  0.4528  0.3666  0.2759  0.1843  0.0931
  0.0038 -0.0835 -0.1690 -0.2527 -0.3348 -0.5324 -0.7194 -0.8972 -1.0672 -1.2295
  0.7082  0.6826  0.6400  0.5820  0.5110  0.4333  0.3480  0.2584  0.1677  0.0767
 -0.0125 -0.1000 -0.1858 -0.2699 -0.3525 -0.5515 -0.7395 -0.9174 -1.0863 -1.2470
 -1.3998
  0.7272  0.6918  0.6430  0.5772  0.5017  0.4198  0.3344  0.2456  0.1555  0.0655
 -0.0236 -0.1111 -0.1969 -0.2811 -0.3638 -0.5635 -0.7523 -0.9304 -1.0990 -1.2587
 -1.4105 -1.5555
  0.7207  0.6704  0.6279  0.5706  0.4945  0.4111  0.3244  0.2361  0.1465  0.0571
 -0.0315 -0.1189 -0.2046 -0.2887 -0.3714 -0.5713 -0.7605 -0.9388 -1.1072 -1.2666
 -1.4177 -1.5619 -1.7003 -1.8339
  0.6944  0.6467  0.5923  0.5376  0.4814  0.4031  0.3172  0.2289  0.1398  0.0507
 -0.0374 -0.1245 -0.2101 -0.2941 -0.3766 -0.5764 -0.7658 -0.9444 -1.1128 -1.2719
 -1.4226 -1.5662 -1.7038 -1.8366 -1.9649 -2.0893 -2.2107 -2.3292 -2.4439 -2.5547
  0.6697  0.6191  0.5592  0.4995  0.4396  0.3821  0.3079  0.2229  0.1345  0.0459
 -0.0419 -0.1287 -0.2140 -0.2979 -0.3803 -0.5797 -0.7693 -0.9480 -1.1164 -1.2753
 -1.4258 -1.5691 -1.7061 -1.8382 -1.9657 -2.0892 -2.2092 -2.3263 -2.4406 -2.5514
 -2.6582
  0.6465  0.5959  0.5330  0.4669  0.4024  0.3399  0.2768  0.2090  0.1284  0.0420
 -0.0454 -0.1320 -0.2170 -0.3007 -0.3828 -0.5818 -0.7713 -0.9502 -1.1187 -1.2775
 -1.4279 -1.5709 -1.7075 -1.8390 -1.9658 -2.0885 -2.2076 -2.3236 -2.4367 -2.5471
 -2.6542
  0.6306  0.5738  0.5107  0.4420  0.3726  0.3047  0.2387  0.1725  0.1041  0.0306
 -0.0508 -0.1365 -0.2215 -0.3049 -0.3869 -0.5854 -0.7747 -0.9538 -1.1225 -1.2815
 -1.4318 -1.5747 -1.7111 -1.8421 -1.9684 -2.0904 -2.2089 -2.3240 -2.4363 -2.5460
 -2.6528
  0.6078  0.5534  0.4913  0.4224  0.3511  0.2800  0.2102  0.1416  0.0731  0.0035
 -0.0680 -0.1429 -0.2227 -0.3059 -0.3876 -0.5855 -0.7744 -0.9535 -1.1224 -1.2814
 -1.4316 -1.5745 -1.7107 -1.8414 -1.9672 -2.0888 -2.2066 -2.3210 -2.4325 -2.5433
 -2.6496
  0.5920  0.5347  0.4720  0.4045  0.3331  0.2606  0.1888  0.1181  0.0481 -0.0218
 -0.0921 -0.1634 -0.2358 -0.3101 -0.3882 -0.5849 -0.7733 -0.9523 -1.1213 -1.2804
 -1.4308 -1.5736 -1.7098 -1.8403 -1.9659 -2.0872 -2.2047 -2.3187 -2.4295 -2.5376
 -2.6431
  0.5830  0.5177  0.4535  0.3861  0.3165  0.2443  0.1716  0.0995  0.0284 -0.0420
 -0.1122 -0.1827 -0.2536 -0.3249 -0.3887 -0.5836 -0.7714 -0.9502 -1.1192
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.6314  0.6664  0.6631  0.6255  0.5725  0.4939  0.4055  0.3141  0.2218  0.1305
  0.0412 -0.0461 -0.1311 -0.2142 -0.2955 -0.4917 -0.6826 -0.8613 -1.0327
  0.6420  0.6572  0.6426  0.6013  0.5422  0.4668  0.3808  0.2904  0.1985  0.1069
  0.0170 -0.0706 -0.1564 -0.2404 -0.3227 -0.5211 -0.7091 -0.8878 -1.0583 -1.2213
  0.6881  0.6731  0.6404  0.5893  0.5221  0.4469  0.3622  0.2729  0.1823  0.0910
  0.0013 -0.0866 -0.1725 -0.2568 -0.3396 -0.5394 -0.7285 -0.9074 -1.0773 -1.2388
 -1.3926
  0.7203  0.6937  0.6463  0.5846  0.5121  0.4323  0.3483  0.2601  0.1700  0.0800
 -0.0095 -0.0973 -0.1834 -0.2678 -0.3507 -0.5510 -0.7408 -0.9201 -1.0897 -1.2505
 -1.4032 -1.5488
  0.7294  0.6838  0.6463  0.5820  0.5058  0.4234  0.3378  0.2501  0.1609  0.0715
 -0.0173 -0.1050 -0.1909 -0.2753 -0.3582 -0.5585 -0.7487 -0.9282 -1.0978 -1.2583
 -1.4104 -1.5552 -1.6939 -1.8277
  0.7056  0.6633  0.6102  0.5676  0.4984  0.4167  0.3303  0.2424  0.1537  0.0648
 -0.0234 -0.1107 -0.1965 -0.2807 -0.3635 -0.5637 -0.7539 -0.9336 -1.1032 -1.2635
 -1.4152 -1.5595 -1.6975 -1.8303 -1.9588 -2.0833 -2.2046 -2.3230 -2.4376 -2.5484
  0.6794  0.6327  0.5772  0.5214  0.4709  0.4054  0.3235  0.2365  0.1481  0.0597
 -0.0282 -0.1151 -0.2007 -0.2847 -0.3673 -0.5672 -0.7574 -0.9373 -1.1069 -1.2670
 -1.4185 -1.5625 -1.6999 -1.8320 -1.9595 -2.0829 -2.2028 -2.3198 -2.4341 -2.5449
 -2.6520
  0.6550  0.6081  0.5473  0.4842  0.4247  0.3668  0.3062  0.2287  0.1432  0.0556
 -0.0319 -0.1185 -0.2038 -0.2877 -0.3701 -0.5696 -0.7597 -0.9397 -1.1094 -1.2694
 -1.4207 -1.5644 -1.7015 -1.8330 -1.9597 -2.0822 -2.2010 -2.3168 -2.4298 -2.5403
 -2.6475
  0.6397  0.5854  0.5240  0.4563  0.3888  0.3246  0.2627  0.1998  0.1298  0.0488
 -0.0370 -0.1233 -0.2086 -0.2923 -0.3745 -0.5735 -0.7635 -0.9436 -1.1135 -1.2736
 -1.4249 -1.5685 -1.7053 -1.8363 -1.9624 -2.0842 -2.2022 -2.3170 -2.4290 -2.5385
 -2.6455
  0.6172  0.5655  0.5048  0.4361  0.3651  0.2951  0.2275  0.1622  0.0965  0.0285
 -0.0448 -0.1254 -0.2098 -0.2934 -0.3755 -0.5740 -0.7635 -0.9437 -1.1137 -1.2738
 -1.4250 -1.5685 -1.7051 -1.8358 -1.9615 -2.0826 -2.2000 -2.3139 -2.4248 -2.5334
 -2.6396
  0.6019  0.5484  0.4871  0.4189  0.3468  0.2743  0.2029  0.1335  0.0655 -0.0022
 -0.0708 -0.1414 -0.2151 -0.2937 -0.3756 -0.5738 -0.7629 -0.9429 -1.1131 -1.2734
 -1.4247 -1.5681 -1.7046 -1.8351 -1.9604 -2.0812 -2.1981 -2.3114 -2.4216 -2.5293
 -2.6346
  0.5939  0.5341  0.4709  0.4029  0.3316  0.2580  0.1847  0.1128  0.0423 -0.0269
 -0.0957 -0.1650 -0.2350 -0.3062 -0.3748 -0.5729 -0.7617 -0.9412 -1.1117
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.6488  0.6796  0.6763  0.6424  0.5869  0.5166  0.4357  0.3476  0.2550  0.1603
  0.0655 -0.0277 -0.1179 -0.2040 -0.2857 -0.4826 -0.6737 -0.8603 -1.0319
  0.6157  0.6535  0.6506  0.6112  0.5557  0.4806  0.3949  0.3042  0.2122  0.1202
  0.0300 -0.0582 -0.1443 -0.2286 -0.3111 -0.5102 -0.6990 -0.8809 -1.0520 -1.2153
  0.6562  0.6622  0.6413  0.5963  0.5334  0.4604  0.3764  0.2875  0.1967  0.1052
  0.0152 -0.0730 -0.1594 -0.2440 -0.3270 -0.5274 -0.7174 -0.8972 -1.0680 -1.2304
 -1.3851
  0.7118  0.6865  0.6467  0.5913  0.5217  0.4449  0.3622  0.2746  0.1846  0.0946
  0.0049 -0.0832 -0.1695 -0.2542 -0.3373 -0.5382 -0.7289 -0.9092 -1.0799 -1.2417
 -1.3954 -1.5418
  0.7254  0.7004  0.6541  0.5904  0.5164  0.4349  0.3512  0.2644  0.1755  0.0862
 -0.0028 -0.0906 -0.1769 -0.2615 -0.3445 -0.5454 -0.7363 -0.9169 -1.0877 -1.2492
 -1.4023 -1.5480 -1.6872 -1.8213
  0.7169  0.6768  0.6388  0.5856  0.5115  0.4293  0.3430  0.2563  0.1680  0.0792
 -0.0090 -0.0964 -0.1824 -0.2668 -0.3497 -0.5503 -0.7413 -0.9221 -1.0929 -1.2543
 -1.4070 -1.5522 -1.6907 -1.8238 -1.9523 -2.0770 -2.1984 -2.3165 -2.4308 -2.5416
  0.6894  0.6470  0.5974  0.5491  0.4981  0.4220  0.3374  0.2499  0.1620  0.0738
 -0.0140 -0.1010 -0.1867 -0.2710 -0.3537 -0.5540 -0.7448 -0.9256 -1.0964 -1.2577
 -1.4103 -1.5551 -1.6931 -1.8254 -1.9531 -2.0766 -2.1965 -2.3134 -2.4273 -2.5379
 -2.6450
  0.6628  0.6201  0.5622  0.5044  0.4503  0.3989  0.3275  0.2441  0.1570  0.0693
 -0.0180 -0.1047 -0.1901 -0.2741 -0.3567 -0.5566 -0.7473 -0.9281 -1.0990 -1.2602
 -1.4126 -1.5572 -1.6947 -1.8265 -1.9533 -2.0758 -2.1946 -2.3101 -2.4229 -2.5331
 -2.6401
  0.6486  0.5963  0.5368  0.4709  0.4070  0.3482  0.2913  0.2274  0.1484  0.0633
 -0.0233 -0.1098 -0.1951 -0.2790 -0.3614 -0.5609 -0.7514 -0.9323 -1.1033 -1.2646
 -1.4169 -1.5614 -1.6988 -1.8301 -1.9562 -2.0780 -2.1958 -2.3102 -2.4217 -2.5309
 -2.6378
  0.6234  0.5754  0.5169  0.4491  0.3792  0.3114  0.2478  0.1866  0.1236  0.0532
 -0.0272 -0.1118 -0.1967 -0.2804 -0.3627 -0.5618 -0.7518 -0.9327 -1.1039 -1.2652
 -1.4174 -1.5617 -1.6989 -1.8299 -1.9555 -2.0766 -2.1937 -2.3071 -2.4175 -2.5255
 -2.6313
  0.6045  0.5574  0.4994  0.4317  0.3598  0.2877  0.2177  0.1507  0.0858  0.0209
 -0.0465 -0.1189 -0.1980 -0.2811 -0.3633 -0.5620 -0.7517 -0.9325 -1.1038 -1.2653
 -1.4175 -1.5617 -1.6987 -1.8296 -1.9549 -2.0755 -2.1920 -2.3047 -2.4142 -2.5212
 -2.6260
  0.5917  0.5423  0.4843  0.4170  0.3447  0.2707  0.1975  0.1263  0.0573 -0.0099
 -0.0767 -0.1444 -0.2138 -0.2860 -0.3632 -0.5615 -0.7511 -0.9317 -1.1030
