 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8811 -3.9512 -4.0071 -4.0846 -4.1702 -4.2585 -4.3470 -4.4360 -4.5243 -4.6101
 -4.6963 -4.7813 -4.8650 -4.9475 -5.0288 -5.2258 -5.4116 -5.5860 -5.7496 -5.9028
 -6.0477 -6.1866
 -3.9012 -3.9668 -4.0417 -4.1003 -4.1776 -4.2644 -4.3537 -4.4431 -4.5319 -4.6186
 -4.7036 -4.7884 -4.8718 -4.9540 -5.0351 -5.2320 -5.4184 -5.5933 -5.7571 -5.9106
 -6.0553 -6.1938 -6.3279 -6.4590
 -3.9249 -3.9908 -4.0601 -4.1326 -4.1998 -4.2724 -4.3578 -4.4470 -4.5363 -4.6240
 -4.7090 -4.7931 -4.8761 -4.9580 -5.0388 -5.2354 -5.4220 -5.5973 -5.7615 -5.9153
 -6.0603 -6.1985 -6.3321 -6.4624 -6.5896 -6.7140 -6.8355 -6.9540 -7.0690 -7.1798
 -3.9490 -4.0125 -4.0835 -4.1550 -4.2260 -4.2989 -4.3699 -4.4508 -4.5383 -4.6266
 -4.7129 -4.7964 -4.8791 -4.9606 -5.0410 -5.2368 -5.4235 -5.5991 -5.7637 -5.9180
 -6.0633 -6.2015 -6.3348 -6.4645 -6.5911 -6.7145 -6.8347 -6.9519 -7.0662 -7.1770
 -7.2837
 -3.9742 -4.0335 -4.1034 -4.1763 -4.2492 -4.3214 -4.3943 -4.4689 -4.5454 -4.6280
 -4.7143 -4.7990 -4.8811 -4.9621 -5.0421 -5.2371 -5.4236 -5.5994 -5.7644 -5.9191
 -6.0648 -6.2032 -6.3362 -6.4655 -6.5915 -6.7142 -6.8338 -6.9502 -7.0635 -7.1735
 -7.2803
 -3.9966 -4.0566 -4.1232 -4.1956 -4.2693 -4.3430 -4.4165 -4.4902 -4.5653 -4.6420
 -4.7202 -4.8016 -4.8845 -4.9652 -5.0447 -5.2388 -5.4249 -5.6010 -5.7664 -5.9217
 -6.0679 -6.2066 -6.3395 -6.4684 -6.5940 -6.7163 -6.8352 -6.9509 -7.0636 -7.1733
 -7.2799
 -4.0272 -4.0811 -4.1434 -4.2130 -4.2860 -4.3599 -4.4338 -4.5076 -4.5818 -4.6567
 -4.7324 -4.8090 -4.8866 -4.9655 -5.0443 -5.2374 -5.4228 -5.5989 -5.7645 -5.9201
 -6.0668 -6.2060 -6.3390 -6.4676 -6.5927 -6.7146 -6.8330 -6.9481 -7.0600 -7.1690
 -7.2752
 -4.0539 -4.1069 -4.1665 -4.2320 -4.3023 -4.3751 -4.4488 -4.5224 -4.5961 -4.6700
 -4.7443 -4.8190 -4.8939 -4.9691 -5.0450 -5.2352 -5.4203 -5.5961 -5.7619 -5.9179
 -6.0650 -6.2045 -6.3378 -6.4663 -6.5912 -6.7128 -6.8310 -6.9456 -7.0570 -7.1654
 -7.2708
 -4.0768 -4.1339 -4.1910 -4.2540 -4.3207 -4.3909 -4.4629 -4.5358 -4.6090 -4.6820
 -4.7550 -4.8283 -4.9017 -4.9750 -5.0468 -5.2322 -5.4174 -5.5926 -5.7586
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8563 -3.8999 -3.9591 -4.0322 -4.1073 -4.1910 -4.2782 -4.3661 -4.4541 -4.5418
 -4.6286 -4.7134 -4.7965 -4.8780 -4.9580 -5.1515 -5.3406 -5.5155 -5.6827
 -3.8606 -3.9138 -3.9789 -4.0546 -4.1351 -4.2188 -4.3062 -4.3948 -4.4810 -4.5697
 -4.6567 -4.7420 -4.8258 -4.9081 -4.9892 -5.1850 -5.3699 -5.5448 -5.7107 -5.8675
 -3.8632 -3.9178 -3.9886 -4.0680 -4.1523 -4.2371 -4.3243 -4.4128 -4.4991 -4.5870
 -4.6738 -4.7592 -4.8431 -4.9257 -5.0071 -5.2042 -5.3904 -5.5656 -5.7308 -5.8860
 -6.0323
 -3.8717 -3.9291 -3.9953 -4.0757 -4.1612 -4.2487 -4.3363 -4.4247 -4.5127 -4.5984
 -4.6848 -4.7701 -4.8538 -4.9364 -5.0177 -5.2151 -5.4021 -5.5779 -5.7430 -5.8978
 -6.0436 -6.1828
 -3.8889 -3.9584 -4.0168 -4.0842 -4.1672 -4.2550 -4.3438 -4.4324 -4.5208 -4.6073
 -4.6924 -4.7773 -4.8608 -4.9431 -5.0242 -5.2214 -5.4088 -5.5850 -5.7503 -5.9053
 -6.0511 -6.1898 -6.3234 -6.4537
 -3.9129 -3.9774 -4.0461 -4.1142 -4.1780 -4.2599 -4.3478 -4.4369 -4.5257 -4.6132
 -4.6979 -4.7823 -4.8655 -4.9475 -5.0282 -5.2248 -5.4123 -5.5889 -5.7546 -5.9099
 -6.0559 -6.1945 -6.3277 -6.4572 -6.5837 -6.7075 -6.8289 -6.9477 -7.0628 -7.1739
 -3.9366 -3.9997 -4.0702 -4.1398 -4.2103 -4.2760 -4.3532 -4.4394 -4.5281 -4.6162
 -4.7023 -4.7859 -4.8687 -4.9503 -5.0307 -5.2266 -5.4139 -5.5907 -5.7567 -5.9124
 -6.0587 -6.1974 -6.3304 -6.4593 -6.5850 -6.7078 -6.8278 -6.9451 -7.0596 -7.1707
 -7.2779
 -3.9619 -4.0202 -4.0906 -4.1634 -4.2348 -4.3050 -4.3758 -4.4482 -4.5303 -4.6172
 -4.7040 -4.7888 -4.8710 -4.9522 -5.0323 -5.2273 -5.4142 -5.5911 -5.7574 -5.9134
 -6.0602 -6.1991 -6.3319 -6.4604 -6.5854 -6.7075 -6.8265 -6.9426 -7.0560 -7.1667
 -7.2740
 -3.9806 -4.0418 -4.1095 -4.1829 -4.2568 -4.3297 -4.4013 -4.4733 -4.5470 -4.6238
 -4.7062 -4.7915 -4.8748 -4.9556 -5.0353 -5.2294 -5.4159 -5.5929 -5.7596 -5.9160
 -6.0632 -6.2025 -6.3353 -6.4634 -6.5879 -6.7093 -6.8278 -6.9432 -7.0558 -7.1658
 -7.2729
 -4.0088 -4.0637 -4.1274 -4.1989 -4.2733 -4.3477 -4.4213 -4.4941 -4.5669 -4.6408
 -4.7162 -4.7936 -4.8741 -4.9558 -5.0353 -5.2284 -5.4141 -5.5910 -5.7579 -5.9146
 -6.0622 -6.2019 -6.3348 -6.4627 -6.5867 -6.7074 -6.8252 -6.9399 -7.0517 -7.1630
 -7.2696
 -4.0332 -4.0859 -4.1468 -4.2150 -4.2879 -4.3624 -4.4369 -4.5107 -4.5839 -4.6571
 -4.7307 -4.8051 -4.8803 -4.9565 -5.0344 -5.2269 -5.4120 -5.5886 -5.7556 -5.9126
 -6.0605 -6.2006 -6.3338 -6.4616 -6.5852 -6.7055 -6.8228 -6.9370 -7.0481 -7.1566
 -7.2624
 -4.0539 -4.1084 -4.1664 -4.2332 -4.3028 -4.3758 -4.4499 -4.5241 -4.5977 -4.6707
 -4.7436 -4.8166 -4.8899 -4.9634 -5.0326 -5.2249 -5.4096 -5.5857 -5.7527
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8498 -3.8902 -3.9480 -4.0213 -4.0953 -4.1797 -4.2672 -4.3549 -4.4427 -4.5305
 -4.6177 -4.7029 -4.7861 -4.8677 -4.9478 -5.1421 -5.3323 -5.5079 -5.6752
 -3.8633 -3.9100 -3.9712 -4.0453 -4.1241 -4.2074 -4.2944 -4.3823 -4.4686 -4.5569
 -4.6451 -4.7305 -4.8145 -4.8970 -4.9781 -5.1746 -5.3605 -5.5364 -5.7032 -5.8613
 -3.8637 -3.9149 -3.9823 -4.0594 -4.1426 -4.2261 -4.3128 -4.4008 -4.4864 -4.5746
 -4.6618 -4.7475 -4.8314 -4.9141 -4.9955 -5.1931 -5.3803 -5.5567 -5.7232 -5.8798
 -6.0274
 -3.8692 -3.9174 -3.9873 -4.0675 -4.1522 -4.2387 -4.3253 -4.4131 -4.5007 -4.5860
 -4.6727 -4.7582 -4.8421 -4.9247 -5.0061 -5.2037 -5.3917 -5.5687 -5.7352 -5.8915
 -6.0385 -6.1783
 -3.8786 -3.9441 -3.9969 -4.0731 -4.1580 -4.2456 -4.3336 -4.4214 -4.5092 -4.5952
 -4.6804 -4.7655 -4.8492 -4.9315 -5.0126 -5.2098 -5.3980 -5.5755 -5.7423 -5.8987
 -6.0457 -6.1851 -6.3188 -6.4484
 -3.9013 -3.9635 -4.0332 -4.0884 -4.1641 -4.2498 -4.3383 -4.4267 -4.5147 -4.6018
 -4.6863 -4.7707 -4.8541 -4.9361 -5.0169 -5.2135 -5.4015 -5.5792 -5.7463 -5.9031
 -6.0503 -6.1897 -6.3229 -6.4519 -6.5776 -6.7009 -6.8220 -6.9407 -7.0557 -7.1671
 -3.9253 -3.9876 -4.0561 -4.1248 -4.1870 -4.2575 -4.3415 -4.4294 -4.5178 -4.6053
 -4.6912 -4.7746 -4.8575 -4.9393 -5.0198 -5.2155 -5.4031 -5.5810 -5.7484 -5.9055
 -6.0531 -6.1926 -6.3256 -6.4541 -6.5791 -6.7011 -6.8206 -6.9378 -7.0524 -7.1636
 -7.2711
 -3.9508 -4.0080 -4.0784 -4.1501 -4.2188 -4.2866 -4.3535 -4.4329 -4.5191 -4.6068
 -4.6933 -4.7779 -4.8601 -4.9415 -5.0217 -5.2165 -5.4036 -5.5814 -5.7490 -5.9065
 -6.0544 -6.1942 -6.3272 -6.4553 -6.5796 -6.7008 -6.8192 -6.9350 -7.0484 -7.1592
 -7.2667
 -3.9679 -4.0293 -4.0972 -4.1708 -4.2442 -4.3149 -4.3841 -4.4536 -4.5274 -4.6095
 -4.6954 -4.7810 -4.8644 -4.9453 -5.0251 -5.2192 -5.4057 -5.5835 -5.7513 -5.9090
 -6.0574 -6.1975 -6.3306 -6.4584 -6.5821 -6.7026 -6.8203 -6.9353 -7.0478 -7.1577
 -7.2650
 -3.9969 -4.0504 -4.1140 -4.1866 -4.2615 -4.3357 -4.4081 -4.4787 -4.5497 -4.6224
 -4.6985 -4.7800 -4.8640 -4.9459 -5.0253 -5.2186 -5.4044 -5.5819 -5.7498 -5.9077
 -6.0563 -6.1968 -6.3301 -6.4577 -6.5809 -6.7007 -6.8176 -6.9317 -7.0431 -7.1522
 -7.2589
 -4.0216 -4.0713 -4.1315 -4.2010 -4.2754 -4.3508 -4.4254 -4.4986 -4.5705 -4.6423
 -4.7148 -4.7889 -4.8650 -4.9442 -5.0248 -5.2177 -5.4027 -5.5798 -5.7478 -5.9059
 -6.0548 -6.1955 -6.3291 -6.4567 -6.5796 -6.6989 -6.8151 -6.9285 -7.0391 -7.1473
 -7.2531
 -4.0417 -4.0920 -4.1490 -4.2164 -4.2881 -4.3630 -4.4384 -4.5130 -4.5865 -4.6589
 -4.7309 -4.8032 -4.8761 -4.9498 -5.0236 -5.2165 -5.4006 -5.5772 -5.7453
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8323 -3.8780 -3.9374 -4.0090 -4.0844 -4.1646 -4.2491 -4.3363 -4.4250 -4.5140
 -4.6026 -4.6899 -4.7754 -4.8584 -4.9389 -5.1335 -5.3242 -5.5101 -5.6770
 -3.8688 -3.9050 -3.9615 -4.0361 -4.1134 -4.1965 -4.2827 -4.3705 -4.4565 -4.5457
 -4.6335 -4.7194 -4.8036 -4.8862 -4.9675 -5.1642 -5.3511 -5.5312 -5.6984 -5.8572
 -3.8648 -3.9130 -3.9756 -4.0510 -4.1327 -4.2152 -4.3013 -4.3886 -4.4738 -4.5621
 -4.6495 -4.7354 -4.8197 -4.9025 -4.9840 -5.1818 -5.3699 -5.5474 -5.7149 -5.8729
 -6.0217
 -3.8606 -3.9127 -3.9810 -4.0592 -4.1435 -4.2286 -4.3142 -4.4012 -4.4884 -4.5733
 -4.6602 -4.7458 -4.8299 -4.9126 -4.9940 -5.1919 -5.3806 -5.5587 -5.7265 -5.8842
 -6.0325 -6.1731
 -3.8766 -3.9218 -3.9852 -4.0641 -4.1490 -4.2367 -4.3232 -4.4101 -4.4972 -4.5824
 -4.6678 -4.7530 -4.8369 -4.9193 -5.0004 -5.1978 -5.3865 -5.5651 -5.7332 -5.8911
 -6.0394 -6.1797 -6.3138 -6.4433
 -3.8899 -3.9521 -4.0078 -4.0718 -4.1535 -4.2404 -4.3289 -4.4160 -4.5034 -4.5899
 -4.6739 -4.7584 -4.8419 -4.9240 -5.0049 -5.2014 -5.3898 -5.5685 -5.7370 -5.8951
 -6.0437 -6.1840 -6.3177 -6.4466 -6.5717 -6.6943 -6.8150 -6.9332 -7.0481 -7.1596
 -3.9143 -3.9754 -4.0410 -4.1046 -4.1647 -4.2448 -4.3314 -4.4196 -4.5071 -4.5939
 -4.6795 -4.7626 -4.8456 -4.9275 -5.0080 -5.2037 -5.3915 -5.5702 -5.7388 -5.8973
 -6.0463 -6.1867 -6.3203 -6.4487 -6.5732 -6.6946 -6.8136 -6.9305 -7.0447 -7.1558
 -7.2636
 -3.9404 -3.9966 -4.0663 -4.1351 -4.2014 -4.2623 -4.3370 -4.4216 -4.5089 -4.5961
 -4.6821 -4.7664 -4.8485 -4.9299 -5.0102 -5.2051 -5.3922 -5.5707 -5.7394 -5.8982
 -6.0475 -6.1883 -6.3218 -6.4499 -6.5737 -6.6942 -6.8121 -6.9275 -7.0406 -7.1512
 -7.2587
 -3.9560 -4.0178 -4.0857 -4.1590 -4.2305 -4.2981 -4.3637 -4.4325 -4.5129 -4.5984
 -4.6847 -4.7700 -4.8532 -4.9340 -5.0140 -5.2082 -5.3946 -5.5729 -5.7417 -5.9007
 -6.0504 -6.1915 -6.3252 -6.4531 -6.5763 -6.6961 -6.8132 -6.9276 -7.0395 -7.1492
 -7.2566
 -3.9877 -4.0392 -4.1021 -4.1751 -4.2500 -4.3232 -4.3930 -4.4609 -4.5297 -4.6033
 -4.6846 -4.7692 -4.8532 -4.9350 -5.0146 -5.2080 -5.3937 -5.5715 -5.7403 -5.8995
 -6.0493 -6.1907 -6.3246 -6.4524 -6.5752 -6.6943 -6.8104 -6.9237 -7.0346 -7.1433
 -7.2499
 -4.0164 -4.0608 -4.1188 -4.1889 -4.2641 -4.3397 -4.4138 -4.4854 -4.5552 -4.6250
 -4.6965 -4.7714 -4.8515 -4.9340 -5.0146 -5.2075 -5.3925 -5.5698 -5.7386 -5.8979
 -6.0478 -6.1895 -6.3237 -6.4515 -6.5741 -6.6926 -6.8080 -6.9204 -7.0303 -7.1379
 -7.2435
 -4.0422 -4.0826 -4.1358 -4.2021 -4.2756 -4.3517 -4.4276 -4.5021 -4.5747 -4.6457
 -4.7162 -4.7875 -4.8601 -4.9344 -5.0140 -5.2067 -5.3910 -5.5678 -5.7366
