 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.7019 -1.6613 -1.6942 -1.7565 -1.8203 -1.8806 -1.9357 -1.9884 -2.0404 -2.0934
 -2.1488 -2.2059 -2.2641 -2.3229 -2.3819 -2.5296 -2.6767 -2.8244 -2.9729 -3.1209
 -3.2665 -3.4090
 -1.7492 -1.7795 -1.7419 -1.7562 -1.8142 -1.8764 -1.9360 -1.9918 -2.0454 -2.0985
 -2.1531 -2.2096 -2.2673 -2.3258 -2.3848 -2.5325 -2.6800 -2.8278 -2.9758 -3.1225
 -3.2666 -3.4071 -3.5440 -3.6772
 -1.7621 -1.8126 -1.8500 -1.8342 -1.8204 -1.8698 -1.9309 -1.9908 -2.0474 -2.1018
 -2.1561 -2.2120 -2.2692 -2.3274 -2.3861 -2.5338 -2.6816 -2.8297 -2.9775 -3.1235
 -3.2664 -3.4056 -3.5408 -3.6724 -3.8002 -3.9250 -4.0472 -4.1659 -4.2802 -4.3894
 -1.7828 -1.8225 -1.8722 -1.9149 -1.9261 -1.9073 -1.9275 -1.9845 -2.0450 -2.1026
 -2.1579 -2.2135 -2.2702 -2.3280 -2.3864 -2.5339 -2.6820 -2.8303 -2.9782 -3.1239
 -3.2660 -3.4042 -3.5382 -3.6684 -3.7949 -3.9180 -4.0380 -4.1552 -4.2694 -4.3795
 -4.4846
 -1.8198 -1.8400 -1.8803 -1.9297 -1.9758 -2.0052 -2.0103 -2.0097 -2.0418 -2.0987
 -2.1575 -2.2139 -2.2705 -2.3278 -2.3859 -2.5331 -2.6813 -2.8299 -2.9780 -3.1235
 -3.2652 -3.4027 -3.5359 -3.6651 -3.7904 -3.9122 -4.0311 -4.1470 -4.2598 -4.3692
 -4.4753
 -1.8664 -1.8724 -1.8968 -1.9377 -1.9867 -2.0352 -2.0746 -2.1004 -2.1140 -2.1281
 -2.1615 -2.2147 -2.2715 -2.3286 -2.3864 -2.5330 -2.6814 -2.8305 -2.9791 -3.1248
 -3.2665 -3.4037 -3.5364 -3.6650 -3.7897 -3.9107 -4.0284 -4.1429 -4.2545 -4.3633
 -4.4692
 -1.9377 -1.9210 -1.9270 -1.9532 -1.9939 -2.0423 -2.0920 -2.1370 -2.1746 -2.2044
 -2.2280 -2.2520 -2.2855 -2.3326 -2.3865 -2.5306 -2.6785 -2.8276 -2.9763 -3.1222
 -3.2638 -3.4009 -3.5333 -3.6615 -3.7858 -3.9062 -4.0232 -4.1369 -4.2475 -4.3552
 -4.4603
 -2.0208 -1.9858 -1.9740 -1.9831 -2.0103 -2.0505 -2.0980 -2.1479 -2.1961 -2.2399
 -2.2791 -2.3141 -2.3456 -2.3767 -2.4136 -2.5324 -2.6755 -2.8239 -2.9725 -3.1184
 -3.2601 -3.3971 -3.5295 -3.6575 -3.7816 -3.9019 -4.0187 -4.1320 -4.2420 -4.3491
 -4.4531
 -2.1159 -2.0667 -2.0383 -2.0291 -2.0411 -2.0687 -2.1078 -2.1541 -2.2037 -2.2532
 -2.3005 -2.3451 -2.3870 -2.4261 -2.4677 -2.5384 -2.6724 -2.8194 -2.9677
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.5711 -1.6466 -1.7142 -1.7746 -1.8220 -1.8689 -1.9168 -1.9665 -2.0188 -2.0738
 -2.1314 -2.1899 -2.2489 -2.3079 -2.3667 -2.5130 -2.6591 -2.8055 -2.9555
 -1.5603 -1.6408 -1.7129 -1.7774 -1.8338 -1.8836 -1.9327 -1.9825 -2.0329 -2.0878
 -2.1444 -2.2022 -2.2608 -2.3198 -2.3787 -2.5249 -2.6696 -2.8149 -2.9627 -3.1125
 -1.5754 -1.6359 -1.7075 -1.7753 -1.8376 -1.8919 -1.9429 -1.9935 -2.0438 -2.0974
 -2.1531 -2.2103 -2.2684 -2.3272 -2.3861 -2.5325 -2.6773 -2.8220 -2.9682 -3.1153
 -3.2616
 -1.6855 -1.6459 -1.7021 -1.7694 -1.8341 -1.8942 -1.9485 -2.0008 -2.0524 -2.1045
 -2.1593 -2.2159 -2.2735 -2.3319 -2.3906 -2.5372 -2.6822 -2.8268 -2.9720 -3.1174
 -3.2615 -3.4031
 -1.7415 -1.7333 -1.7133 -1.7633 -1.8273 -1.8903 -1.9496 -2.0045 -2.0576 -2.1102
 -2.1639 -2.2198 -2.2769 -2.3348 -2.3933 -2.5398 -2.6851 -2.8298 -2.9746 -3.1188
 -3.2613 -3.4010 -3.5373 -3.6703
 -1.7532 -1.8074 -1.8187 -1.7844 -1.8214 -1.8825 -1.9449 -2.0041 -2.0600 -2.1139
 -2.1674 -2.2226 -2.2791 -2.3366 -2.3947 -2.5409 -2.6865 -2.8314 -2.9760 -3.1196
 -3.2609 -3.3991 -3.5338 -3.6651 -3.7929 -3.9176 -4.0396 -4.1588 -4.2731 -4.3823
 -1.7612 -1.8150 -1.8687 -1.8969 -1.8742 -1.8808 -1.9366 -1.9984 -2.0585 -2.1150
 -2.1697 -2.2245 -2.2804 -2.3374 -2.3952 -2.5410 -2.6867 -2.8318 -2.9765 -3.1197
 -3.2603 -3.3975 -3.5309 -3.6607 -3.7870 -3.9100 -4.0301 -4.1475 -4.2620 -4.3720
 -4.4773
 -1.7801 -1.8208 -1.8734 -1.9269 -1.9660 -1.9718 -1.9617 -1.9926 -2.0515 -2.1121
 -2.1697 -2.2253 -2.2811 -2.3376 -2.3950 -2.5402 -2.6859 -2.8314 -2.9762 -3.1193
 -3.2594 -3.3959 -3.5283 -3.6570 -3.7820 -3.9037 -4.0223 -4.1381 -4.2512 -4.3615
 -4.4677
 -1.8073 -1.8371 -1.8786 -1.9305 -1.9841 -2.0297 -2.0569 -2.0642 -2.0731 -2.1097
 -2.1668 -2.2253 -2.2821 -2.3386 -2.3956 -2.5403 -2.6861 -2.8319 -2.9772 -3.1205
 -3.2606 -3.3968 -3.5287 -3.6567 -3.7808 -3.9015 -4.0191 -4.1337 -4.2455 -4.3547
 -4.4611
 -1.8626 -1.8683 -1.8930 -1.9347 -1.9856 -2.0391 -2.0885 -2.1276 -2.1547 -2.1730
 -2.1939 -2.2296 -2.2815 -2.3374 -2.3940 -2.5376 -2.6830 -2.8289 -2.9744 -3.1179
 -3.2580 -3.3940 -3.5255 -3.6530 -3.7765 -3.8965 -4.0133 -4.1270 -4.2378 -4.3476
 -4.4535
 -1.9280 -1.9144 -1.9221 -1.9489 -1.9904 -2.0404 -2.0935 -2.1449 -2.1907 -2.2290
 -2.2608 -2.2887 -2.3178 -2.3539 -2.4004 -2.5353 -2.6792 -2.8248 -2.9704 -3.1141
 -3.2543 -3.3903 -3.5217 -3.6489 -3.7722 -3.8918 -4.0082 -4.1213 -4.2315 -4.3389
 -4.4435
 -2.0035 -1.9754 -1.9698 -1.9782 -2.0054 -2.0464 -2.0953 -2.1476 -2.2000 -2.2493
 -2.2939 -2.3343 -2.3712 -2.4057 -2.4148 -2.5334 -2.6747 -2.8196 -2.9652
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.5904 -1.6647 -1.7311 -1.7903 -1.8353 -1.8829 -1.9314 -1.9805 -2.0315 -2.0856
 -2.1429 -2.2013 -2.2601 -2.3189 -2.3775 -2.5233 -2.6683 -2.8119 -2.9581
 -1.5750 -1.6561 -1.7285 -1.7930 -1.8478 -1.8971 -1.9460 -1.9946 -2.0447 -2.0988
 -2.1555 -2.2129 -2.2712 -2.3300 -2.3887 -2.5344 -2.6777 -2.8204 -2.9647 -3.1112
 -1.5759 -1.6472 -1.7217 -1.7899 -1.8520 -1.9053 -1.9560 -2.0061 -2.0553 -2.1086
 -2.1639 -2.2207 -2.2784 -2.3368 -2.3954 -2.5412 -2.6846 -2.8268 -2.9697 -3.1138
 -3.2580
 -1.6097 -1.6464 -1.7134 -1.7832 -1.8484 -1.9082 -1.9617 -2.0134 -2.0646 -2.1157
 -2.1701 -2.2261 -2.2833 -2.3413 -2.3996 -2.5453 -2.6890 -2.8310 -2.9731 -3.1156
 -3.2576 -3.3979
 -1.7227 -1.6847 -1.7121 -1.7747 -1.8412 -1.9045 -1.9631 -2.0175 -2.0700 -2.1220
 -2.1749 -2.2302 -2.2868 -2.3442 -2.4022 -2.5477 -2.6915 -2.8336 -2.9753 -3.1167
 -3.2572 -3.3955 -3.5311 -3.6636
 -1.7501 -1.7960 -1.7654 -1.7743 -1.8322 -1.8965 -1.9591 -2.0177 -2.0728 -2.1261
 -2.1789 -2.2333 -2.2892 -2.3461 -2.4037 -2.5487 -2.6927 -2.8350 -2.9765 -3.1172
 -3.2566 -3.3935 -3.5273 -3.6580 -3.7855 -3.9100 -4.0319 -4.1509 -4.2650 -4.3742
 -1.7507 -1.8131 -1.8624 -1.8550 -1.8384 -1.8877 -1.9503 -2.0126 -2.0718 -2.1276
 -2.1817 -2.2357 -2.2909 -2.3472 -2.4044 -2.5487 -2.6927 -2.8353 -2.9768 -3.1172
 -3.2558 -3.3916 -3.5242 -3.6533 -3.7792 -3.9019 -4.0218 -4.1392 -4.2537 -4.3636
 -4.4690
 -1.7548 -1.8117 -1.8718 -1.9237 -1.9423 -1.9223 -1.9446 -2.0032 -2.0655 -2.1256
 -2.1822 -2.2371 -2.2920 -2.3478 -2.4044 -2.5480 -2.6919 -2.8346 -2.9763 -3.1166
 -3.2547 -3.3899 -3.5214 -3.6494 -3.7739 -3.8951 -4.0134 -4.1291 -4.2423 -4.3528
 -4.4589
 -1.7654 -1.8156 -1.8703 -1.9290 -1.9827 -2.0178 -2.0222 -2.0224 -2.0599 -2.1192
 -2.1797 -2.2376 -2.2935 -2.3493 -2.4055 -2.5483 -2.6921 -2.8352 -2.9773 -3.1179
 -3.2559 -3.3907 -3.5217 -3.6489 -3.7724 -3.8926 -4.0097 -4.1241 -4.2359 -4.3452
 -4.4519
 -1.8011 -1.8304 -1.8725 -1.9260 -1.9834 -2.0384 -2.0830 -2.1097 -2.1216 -2.1382
 -2.1769 -2.2331 -2.2911 -2.3477 -2.4039 -2.5459 -2.6892 -2.8323 -2.9747 -3.1154
 -3.2534 -3.3879 -3.5185 -3.6451 -3.7679 -3.8872 -4.0034 -4.1168 -4.2274 -4.3356
 -4.4414
 -1.8408 -1.8561 -1.8857 -1.9281 -1.9806 -2.0371 -2.0927 -2.1423 -2.1819 -2.2106
 -2.2335 -2.2601 -2.2979 -2.3484 -2.4031 -2.5428 -2.6853 -2.8282 -2.9707 -3.1117
 -3.2499 -3.3844 -3.5147 -3.6410 -3.7634 -3.8823 -3.9979 -4.1106 -4.2204 -4.3278
 -4.4327
 -1.8847 -1.8927 -1.9134 -1.9420 -1.9833 -2.0348 -2.0903 -2.1460 -2.1985 -2.2448
 -2.2842 -2.3181 -2.3495 -2.3827 -2.4031 -2.5390 -2.6804 -2.8229 -2.9653
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6078 -1.6846 -1.7503 -1.8060 -1.8505 -1.8955 -1.9437 -1.9944 -2.0472 -2.1017
 -2.1577 -2.2147 -2.2725 -2.3309 -2.3896 -2.5345 -2.6783 -2.8214 -2.9643
 -1.5941 -1.6736 -1.7454 -1.8102 -1.8630 -1.9117 -1.9598 -2.0082 -2.0575 -2.1115
 -2.1674 -2.2246 -2.2826 -2.3410 -2.3996 -2.5446 -2.6869 -2.8281 -2.9694 -3.1122
 -1.5777 -1.6612 -1.7370 -1.8058 -1.8674 -1.9196 -1.9698 -2.0190 -2.0677 -2.1206
 -2.1754 -2.2318 -2.2892 -2.3472 -2.4056 -2.5507 -2.6931 -2.8333 -2.9734 -3.1144
 -3.2560
 -1.5965 -1.6537 -1.7267 -1.7978 -1.8639 -1.9227 -1.9754 -2.0264 -2.0771 -2.1275
 -2.1815 -2.2370 -2.2937 -2.3513 -2.4093 -2.5543 -2.6969 -2.8370 -2.9763 -3.1159
 -3.2554 -3.3939
 -1.6767 -1.6673 -1.7194 -1.7879 -1.8556 -1.9198 -1.9771 -2.0306 -2.0825 -2.1338
 -2.1863 -2.2411 -2.2971 -2.3541 -2.4117 -2.5562 -2.6990 -2.8392 -2.9781 -3.1167
 -3.2547 -3.3913 -3.5257 -3.6573
 -1.7479 -1.7618 -1.7353 -1.7806 -1.8455 -1.9110 -1.9739 -2.0311 -2.0857 -2.1385
 -2.1906 -2.2444 -2.2997 -2.3561 -2.4132 -2.5571 -2.6999 -2.8402 -2.9790 -3.1169
 -3.2539 -3.3891 -3.5218 -3.6516 -3.7783 -3.9024 -4.0241 -4.1424 -4.2560 -4.3652
 -1.7478 -1.8126 -1.8419 -1.8079 -1.8390 -1.9004 -1.9647 -2.0271 -2.0853 -2.1404
 -2.1940 -2.2472 -2.3017 -2.3575 -2.4140 -2.5571 -2.6998 -2.8404 -2.9792 -3.1167
 -3.2529 -3.3871 -3.5184 -3.6467 -3.7719 -3.8941 -4.0136 -4.1307 -4.2447 -4.3543
 -4.4597
 -1.7441 -1.8097 -1.8724 -1.9135 -1.8964 -1.8991 -1.9542 -2.0174 -2.0798 -2.1390
 -2.1948 -2.2492 -2.3032 -2.3584 -2.4144 -2.5565 -2.6989 -2.8397 -2.9786 -3.1160
 -3.2517 -3.3851 -3.5155 -3.6425 -3.7663 -3.8870 -4.0049 -4.1201 -4.2330 -4.3432
 -4.4492
 -1.7401 -1.8054 -1.8687 -1.9301 -1.9782 -1.9901 -1.9790 -2.0111 -2.0710 -2.1332
 -2.1930 -2.2502 -2.3055 -2.3603 -2.4159 -2.5571 -2.6991 -2.8401 -2.9795 -3.1172
 -3.2529 -3.3860 -3.5157 -3.6419 -3.7647 -3.8841 -4.0007 -4.1145 -4.2259 -4.3351
 -4.4417
 -1.7576 -1.8070 -1.8627 -1.9240 -1.9844 -2.0371 -2.0699 -2.0769 -2.0865 -2.1265
 -2.1852 -2.2455 -2.3033 -2.3593 -2.4148 -2.5550 -2.6965 -2.8374 -2.9770 -3.1149
 -3.2505 -3.3832 -3.5125 -3.6381 -3.7600 -3.8786 -3.9941 -4.1068 -4.2170 -4.3248
 -4.4305
 -1.7720 -1.8145 -1.8634 -1.9180 -1.9778 -2.0376 -2.0928 -2.1368 -2.1649 -2.1819
 -2.2047 -2.2446 -2.2994 -2.3567 -2.4128 -2.5522 -2.6929 -2.8336 -2.9734 -3.1115
 -3.2473 -3.3800 -3.5090 -3.6342 -3.7556 -3.8735 -3.9883 -4.1002 -4.2095 -4.3164
 -4.4211
 -1.7833 -1.8279 -1.8708 -1.9185 -1.9721 -2.0306 -2.0898 -2.1464 -2.1965 -2.2369
 -2.2680 -2.2952 -2.3262 -2.3658 -2.4099 -2.5487 -2.6883 -2.8287 -2.9687
