 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3276 -2.3397 -2.3794 -2.4408 -2.5068 -2.5719 -2.6327 -2.6912 -2.7492 -2.8072
 -2.8697 -2.9341 -2.9993 -3.0645 -3.1292 -3.2878 -3.4403 -3.5821 -3.7094 -3.8248
 -3.9434 -4.0748
 -2.3356 -2.3609 -2.3785 -2.4145 -2.4790 -2.5479 -2.6145 -2.6769 -2.7372 -2.7971
 -2.8579 -2.9219 -2.9869 -3.0524 -3.1175 -3.2777 -3.4325 -3.5774 -3.7083 -3.8270
 -3.9465 -4.0760 -4.2104 -4.3440
 -2.3479 -2.3733 -2.4092 -2.4356 -2.4627 -2.5229 -2.5919 -2.6593 -2.7229 -2.7846
 -2.8462 -2.9092 -2.9739 -3.0393 -3.1046 -3.2657 -3.4221 -3.5699 -3.7047 -3.8273
 -3.9484 -4.0766 -4.2089 -4.3407 -4.4696 -4.5957 -4.7190 -4.8387 -4.9540 -5.0642
 -2.3712 -2.3862 -2.4208 -2.4640 -2.5011 -2.5282 -2.5722 -2.6377 -2.7054 -2.7703
 -2.8335 -2.8968 -2.9608 -3.0260 -3.0913 -3.2529 -3.4102 -3.5604 -3.6990 -3.8259
 -3.9491 -4.0767 -4.2074 -4.3375 -4.4648 -4.5891 -4.7105 -4.8290 -4.9444 -5.0556
 -5.1619
 -2.4095 -2.4098 -2.4334 -2.4736 -2.5214 -2.5667 -2.6033 -2.6376 -2.6878 -2.7527
 -2.8190 -2.8838 -2.9481 -3.0128 -3.0780 -3.2397 -3.3976 -3.5495 -3.6917 -3.8229
 -3.9487 -4.0764 -4.2059 -4.3346 -4.4606 -4.5834 -4.7034 -4.8206 -4.9346 -5.0452
 -5.1524
 -2.4589 -2.4471 -2.4571 -2.4866 -2.5301 -2.5807 -2.6308 -2.6760 -2.7162 -2.7569
 -2.8079 -2.8708 -2.9365 -3.0015 -3.0664 -3.2281 -3.3864 -3.5397 -3.6850 -3.8204
 -3.9495 -4.0780 -4.2070 -4.3348 -4.4598 -4.5815 -4.7001 -4.8157 -4.9284 -5.0382
 -5.1450
 -2.5221 -2.4974 -2.4941 -2.5099 -2.5427 -2.5879 -2.6396 -2.6923 -2.7427 -2.7901
 -2.8351 -2.8809 -2.9320 -2.9912 -3.0540 -3.2145 -3.3726 -3.5267 -3.6744 -3.8135
 -3.9459 -4.0756 -4.2045 -4.3316 -4.4559 -4.5769 -4.6945 -4.8089 -4.9203 -5.0289
 -5.1348
 -2.5984 -2.5605 -2.5440 -2.5468 -2.5668 -2.6016 -2.6473 -2.6992 -2.7531 -2.8064
 -2.8582 -2.9087 -2.9579 -3.0073 -3.0595 -3.2036 -3.3592 -3.5135 -3.6631 -3.8053
 -3.9407 -4.0720 -4.2010 -4.3279 -4.4519 -4.5725 -4.6897 -4.8034 -4.9140 -5.0217
 -5.1263
 -2.6877 -2.6363 -2.6080 -2.5969 -2.6042 -2.6270 -2.6628 -2.7082 -2.7597 -2.8139
 -2.8685 -2.9229 -2.9766 -3.0293 -3.0829 -3.1954 -3.3462 -3.5001 -3.6511
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4746 -2.4798 -2.5012 -2.5371 -2.5715 -2.6164 -2.6652 -2.7160 -2.7702 -2.8291
 -2.8925 -2.9564 -3.0198 -3.0820 -3.1429 -3.2899 -3.4386 -3.5736 -3.7017
 -2.4161 -2.4405 -2.4755 -2.5200 -2.5684 -2.6177 -2.6698 -2.7233 -2.7749 -2.8360
 -2.8992 -2.9635 -3.0278 -3.0912 -3.1537 -3.3053 -3.4505 -3.5873 -3.7138 -3.8284
 -2.3535 -2.3908 -2.4392 -2.4939 -2.5526 -2.6081 -2.6634 -2.7189 -2.7720 -2.8313
 -2.8939 -2.9581 -3.0227 -3.0870 -3.1506 -3.3056 -3.4543 -3.5935 -3.7204 -3.8347
 -3.9460
 -2.3391 -2.3486 -2.4000 -2.4620 -2.5267 -2.5906 -2.6504 -2.7086 -2.7658 -2.8220
 -2.8837 -2.9474 -3.0119 -3.0767 -3.1410 -3.2984 -3.4500 -3.5922 -3.7215 -3.8375
 -3.9501 -4.0736
 -2.3360 -2.3539 -2.3731 -2.4294 -2.4975 -2.5665 -2.6327 -2.6943 -2.7539 -2.8125
 -2.8718 -2.9347 -2.9990 -3.0638 -3.1285 -3.2876 -3.4414 -3.5866 -3.7182 -3.8381
 -3.9525 -4.0750 -4.2055 -4.3377
 -2.3428 -2.3718 -2.4005 -2.4184 -2.4701 -2.5395 -2.6098 -2.6766 -2.7395 -2.8003
 -2.8602 -2.9219 -2.9856 -3.0503 -3.1151 -3.2751 -3.4304 -3.5782 -3.7141 -3.8369
 -3.9535 -4.0756 -4.2041 -4.3343 -4.4629 -4.5888 -4.7120 -4.8321 -4.9474 -5.0577
 -2.3551 -2.3798 -2.4186 -2.4576 -2.4818 -2.5189 -2.5849 -2.6549 -2.7224 -2.7859
 -2.8480 -2.9096 -2.9726 -3.0368 -3.1014 -3.2619 -3.4182 -3.5679 -3.7072 -3.8340
 -3.9535 -4.0756 -4.2026 -4.3309 -4.4576 -4.5818 -4.7032 -4.8218 -4.9375 -5.0488
 -5.1553
 -2.3778 -2.3925 -2.4260 -2.4711 -2.5173 -2.5534 -2.5835 -2.6340 -2.7012 -2.7690
 -2.8337 -2.8971 -2.9600 -3.0236 -3.0880 -3.2485 -3.4053 -3.5565 -3.6987 -3.8296
 -3.9524 -4.0752 -4.2012 -4.3280 -4.4531 -4.5755 -4.6952 -4.8122 -4.9265 -5.0379
 -5.1453
 -2.4098 -2.4153 -2.4387 -2.4781 -2.5271 -2.5780 -2.6234 -2.6608 -2.6993 -2.7524
 -2.8177 -2.8837 -2.9485 -3.0124 -3.0764 -3.2368 -3.3940 -3.5463 -3.6911 -3.8258
 -3.9523 -4.0767 -4.2024 -4.3282 -4.4521 -4.5732 -4.6915 -4.8070 -4.9198 -5.0300
 -5.1373
 -2.4611 -2.4508 -2.4611 -2.4899 -2.5325 -2.5837 -2.6372 -2.6879 -2.7338 -2.7758
 -2.8195 -2.8718 -2.9339 -2.9988 -3.0630 -3.2229 -3.3802 -3.5330 -3.6797 -3.8179
 -3.9480 -4.0743 -4.2001 -4.3252 -4.4481 -4.5682 -4.6854 -4.7996 -4.9111 -5.0217
 -5.1283
 -2.5235 -2.4990 -2.4960 -2.5123 -2.5447 -2.5892 -2.6412 -2.6959 -2.7497 -2.8006
 -2.8486 -2.8953 -2.9431 -2.9952 -3.0539 -3.2094 -3.3662 -3.5193 -3.6675 -3.8086
 -3.9421 -4.0707 -4.1970 -4.3218 -4.4442 -4.5637 -4.6801 -4.7935 -4.9040 -5.0119
 -5.1171
 -2.5969 -2.5599 -2.5456 -2.5476 -2.5674 -2.6022 -2.6475 -2.6995 -2.7547 -2.8099
 -2.8637 -2.9158 -2.9667 -3.0169 -3.0491 -3.1963 -3.3520 -3.5052 -3.6545
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.5038 -2.5013 -2.5183 -2.5528 -2.5845 -2.6317 -2.6816 -2.7319 -2.7849 -2.8428
 -2.9058 -2.9696 -3.0329 -3.0950 -3.1557 -3.3020 -3.4502 -3.5859 -3.7124
 -2.4563 -2.4707 -2.4991 -2.5400 -2.5847 -2.6336 -2.6862 -2.7386 -2.7895 -2.8489
 -2.9131 -2.9769 -3.0409 -3.1043 -3.1666 -3.3172 -3.4614 -3.5984 -3.7255 -3.8424
 -2.3882 -2.4220 -2.4651 -2.5153 -2.5713 -2.6248 -2.6800 -2.7354 -2.7864 -2.8457
 -2.9078 -2.9714 -3.0355 -3.0996 -3.1629 -3.3169 -3.4645 -3.6037 -3.7322 -3.8484
 -3.9569
 -2.3369 -2.3711 -2.4240 -2.4837 -2.5462 -2.6086 -2.6672 -2.7250 -2.7819 -2.8364
 -2.8974 -2.9604 -3.0244 -3.0887 -3.1526 -3.3089 -3.4595 -3.6017 -3.7325 -3.8502
 -3.9601 -4.0758
 -2.3376 -2.3465 -2.3858 -2.4487 -2.5166 -2.5847 -2.6497 -2.7110 -2.7699 -2.8274
 -2.8855 -2.9476 -3.0111 -3.0753 -3.1395 -3.2974 -3.4502 -3.5952 -3.7290 -3.8495
 -3.9613 -4.0770 -4.2021 -4.3321
 -2.3430 -2.3701 -2.3854 -2.4199 -2.4857 -2.5570 -2.6273 -2.6934 -2.7557 -2.8157
 -2.8742 -2.9347 -2.9975 -3.0613 -3.1255 -3.2844 -3.4386 -3.5860 -3.7229 -3.8469
 -3.9613 -4.0773 -4.2008 -4.3284 -4.4560 -4.5816 -4.7047 -4.8247 -4.9399 -5.0503
 -2.3490 -2.3786 -2.4168 -2.4429 -2.4677 -2.5295 -2.6011 -2.6718 -2.7386 -2.8014
 -2.8625 -2.9227 -2.9844 -3.0476 -3.1116 -3.2708 -3.4260 -3.5751 -3.7150 -3.8426
 -3.9602 -4.0771 -4.1994 -4.3250 -4.4506 -4.5742 -4.6954 -4.8140 -4.9297 -5.0409
 -5.1476
 -2.3591 -2.3848 -2.4240 -2.4698 -2.5079 -2.5326 -2.5787 -2.6473 -2.7176 -2.7849
 -2.8485 -2.9107 -2.9721 -3.0346 -3.0981 -3.2572 -3.4129 -3.5633 -3.7056 -3.8369
 -3.9580 -4.0764 -4.1980 -4.3222 -4.4459 -4.5676 -4.6869 -4.8036 -4.9180 -5.0296
 -5.1371
 -2.3767 -2.3966 -2.4300 -2.4755 -2.5262 -2.5731 -2.6087 -2.6430 -2.6977 -2.7654
 -2.8329 -2.8977 -2.9612 -3.0237 -3.0867 -3.2454 -3.4016 -3.5528 -3.6972 -3.8318
 -3.9568 -4.0775 -4.1993 -4.3225 -4.4449 -4.5651 -4.6828 -4.7979 -4.9106 -5.0209
 -5.1286
 -2.4112 -2.4174 -2.4409 -2.4799 -2.5290 -2.5827 -2.6348 -2.6802 -2.7193 -2.7611
 -2.8154 -2.8802 -2.9459 -3.0102 -3.0734 -3.2315 -3.3878 -3.5395 -3.6854 -3.8229
 -3.9516 -4.0748 -4.1971 -4.3196 -4.4410 -4.5600 -4.6764 -4.7901 -4.9013 -5.0102
 -5.1166
 -2.4497 -2.4472 -2.4614 -2.4906 -2.5330 -2.5841 -2.6395 -2.6945 -2.7457 -2.7921
 -2.8358 -2.8820 -2.9349 -2.9960 -3.0600 -3.2176 -3.3738 -3.5258 -3.6729 -3.8129
 -3.9450 -4.0710 -4.1943 -4.3166 -4.4372 -4.5555 -4.6710 -4.7837 -4.8937 -5.0014
 -5.1068
 -2.4923 -2.4860 -2.4936 -2.5114 -2.5437 -2.5882 -2.6403 -2.6963 -2.7529 -2.8072
 -2.8583 -2.9070 -2.9549 -3.0042 -3.0465 -3.2037 -3.3596 -3.5117 -3.6597
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.5145 -2.5170 -2.5339 -2.5637 -2.5969 -2.6376 -2.6856 -2.7393 -2.7971 -2.8576
 -2.9198 -2.9828 -3.0457 -3.1079 -3.1688 -3.3144 -3.4616 -3.6062 -3.7315
 -2.4997 -2.4980 -2.5183 -2.5583 -2.5996 -2.6482 -2.7006 -2.7539 -2.8035 -2.8640
 -2.9265 -2.9901 -3.0538 -3.1171 -3.1793 -3.3291 -3.4723 -3.6121 -3.7393 -3.8570
 -2.4309 -2.4543 -2.4898 -2.5361 -2.5889 -2.6403 -2.6954 -2.7502 -2.8003 -2.8596
 -2.9212 -2.9843 -3.0481 -3.1119 -3.1749 -3.3281 -3.4747 -3.6136 -3.7430 -3.8612
 -3.9694
 -2.3609 -2.4000 -2.4495 -2.5051 -2.5658 -2.6254 -2.6829 -2.7403 -2.7968 -2.8502
 -2.9107 -2.9731 -3.0365 -3.1004 -3.1640 -3.3194 -3.4688 -3.6107 -3.7426 -3.8623
 -3.9717 -4.0814
 -2.3385 -2.3549 -2.4064 -2.4694 -2.5356 -2.6031 -2.6660 -2.7263 -2.7850 -2.8408
 -2.8987 -2.9601 -3.0229 -3.0865 -3.1502 -3.3072 -3.4588 -3.6034 -3.7381 -3.8603
 -3.9718 -4.0822 -4.2010 -4.3272
 -2.3456 -2.3641 -2.3790 -2.4343 -2.5034 -2.5744 -2.6444 -2.7090 -2.7709 -2.8304
 -2.8874 -2.9472 -3.0092 -3.0722 -3.1358 -3.2935 -3.4466 -3.5935 -3.7310 -3.8564
 -3.9706 -4.0819 -4.1996 -4.3236 -4.4493 -4.5743 -4.6971 -4.8166 -4.9314 -5.0419
 -2.3487 -2.3795 -2.4105 -2.4249 -2.4743 -2.5448 -2.6174 -2.6881 -2.7540 -2.8162
 -2.8767 -2.9354 -2.9961 -3.0585 -3.1216 -3.2795 -3.4336 -3.5820 -3.7222 -3.8509
 -3.9683 -4.0812 -4.1982 -4.3203 -4.4439 -4.5666 -4.6874 -4.8058 -4.9211 -5.0321
 -5.1389
 -2.3534 -2.3832 -2.4244 -2.4658 -2.4888 -2.5235 -2.5904 -2.6628 -2.7335 -2.8000
 -2.8628 -2.9242 -2.9841 -3.0456 -3.1081 -3.2657 -3.4204 -3.5699 -3.7121 -3.8440
 -3.9649 -4.0799 -4.1968 -4.3175 -4.4393 -4.5599 -4.6786 -4.7950 -4.9091 -5.0205
 -5.1279
 -2.3580 -2.3881 -2.4277 -2.4758 -2.5244 -2.5610 -2.5889 -2.6411 -2.7107 -2.7808
 -2.8476 -2.9116 -2.9740 -3.0351 -3.0970 -3.2539 -3.4090 -3.5592 -3.7032 -3.8380
 -3.9625 -4.0804 -4.1980 -4.3180 -4.4383 -4.5574 -4.6743 -4.7888 -4.9010 -5.0112
 -5.1188
 -2.3764 -2.3972 -2.4311 -2.4767 -2.5289 -2.5823 -2.6290 -2.6654 -2.7038 -2.7599
 -2.8272 -2.8944 -2.9591 -3.0223 -3.0844 -3.2403 -3.3953 -3.5460 -3.6911 -3.8283
 -3.9563 -4.0772 -4.1959 -4.3153 -4.4346 -4.5524 -4.6678 -4.7807 -4.8913 -4.9998
 -5.1062
 -2.3925 -2.4105 -2.4398 -2.4792 -2.5284 -2.5834 -2.6396 -2.6921 -2.7380 -2.7790
 -2.8234 -2.8779 -2.9418 -3.0068 -3.0708 -3.2266 -3.3814 -3.5325 -3.6785 -3.8178
 -3.9489 -4.0730 -4.1933 -4.3127 -4.4313 -4.5481 -4.6625 -4.7742 -4.8835 -4.9906
 -5.0957
 -2.4064 -2.4280 -2.4538 -2.4876 -2.5305 -2.5820 -2.6383 -2.6961 -2.7520 -2.8034
 -2.8505 -2.8960 -2.9438 -2.9971 -3.0562 -3.2128 -3.3673 -3.5187 -3.6654
