 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.3480 -9.2689 -9.0311 -8.6518 -8.2305 -7.8188 -7.4322 -7.0919 -6.7902 -6.5243
 -6.2902 -6.0718 -5.8683 -5.6794 -5.5050 -5.1305 -4.8197 -4.5453 -4.2961 -4.0706
 -3.8697 -3.6926
 -9.1336 -8.7842 -8.7018 -8.5395 -8.2195 -7.8437 -7.4631 -7.1066 -6.7902 -6.5099
 -6.2675 -6.0461 -5.8393 -5.6470 -5.4688 -5.0868 -4.7754 -4.5061 -4.2649 -4.0491
 -3.8589 -3.6920 -3.5466 -3.4206
 -9.1561 -8.6369 -8.3059 -8.1786 -8.0840 -7.8277 -7.4977 -7.1515 -6.8212 -6.5266
 -6.2675 -6.0410 -5.8307 -5.6345 -5.4521 -5.0599 -4.7446 -4.4781 -4.2431 -4.0349
 -3.8531 -3.6948 -3.5569 -3.4373 -3.3343 -3.2421 -3.1564 -3.0802 -3.0193 -2.9806
 -9.2924 -8.6727 -8.2096 -7.8950 -7.7209 -7.6304 -7.4616 -7.1841 -6.8744 -6.5697
 -6.2950 -6.0546 -5.8398 -5.6397 -5.4531 -5.0487 -4.7258 -4.4593 -4.2285 -4.0262
 -3.8510 -3.6998 -3.5689 -3.4553 -3.3571 -3.2732 -3.1990 -3.1296 -3.0648 -3.0160
 -2.9879
 -9.5102 -8.8133 -8.2584 -7.8383 -7.5388 -7.3400 -7.2077 -7.0840 -6.8867 -6.6230
 -6.3463 -6.0904 -5.8651 -5.6608 -5.4701 -5.0533 -4.7196 -4.4492 -4.2201 -4.0219
 -3.8515 -3.7060 -3.5812 -3.4738 -3.3811 -3.3013 -3.2304 -3.1676 -3.1130 -3.0666
 -3.0283
 -9.7895 -9.0252 -8.3983 -7.8954 -7.5093 -7.2246 -7.0176 -6.8564 -6.7161 -6.5661
 -6.3729 -6.1401 -5.9040 -5.6924 -5.4979 -5.0695 -4.7235 -4.4457 -4.2153 -4.0191
 -3.8521 -3.7109 -3.5915 -3.4897 -3.4028 -3.3287 -3.2656 -3.2110 -3.1632 -3.1207
 -3.0821
-10.0201 -9.2684 -8.6129 -8.0445 -7.5839 -7.2247 -6.9521 -6.7438 -6.5720 -6.4157
 -6.2650 -6.1085 -5.9330 -5.7359 -5.5413 -5.1039 -4.7445 -4.4566 -4.2213 -4.0243
 -3.8583 -3.7194 -3.6034 -3.5063 -3.4244 -3.3555 -3.2979 -3.2489 -3.2067 -3.1699
 -3.1380
-10.3056 -9.5345 -8.8540 -8.2556 -7.7371 -7.3116 -6.9743 -6.7118 -6.5052 -6.3311
 -6.1709 -6.0169 -5.8666 -5.7163 -5.5580 -5.1477 -4.7780 -4.4782 -4.2355 -4.0349
 -3.8678 -3.7291 -3.6149 -3.5210 -3.4433 -3.3792 -3.3268 -3.2833 -3.2467 -3.2155
 -3.1877
-10.6460 -9.8236 -9.0991 -8.4919 -7.9449 -7.4701 -7.0744 -6.7546 -6.5002 -6.2956
 -6.1222 -5.9639 -5.8122 -5.6655 -5.5480 -5.2009 -4.8240 -4.5105 -4.2579
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
-10.2748 -9.6586 -9.1367 -8.7000 -8.2713 -7.9125 -7.5969 -7.3058 -7.0384 -6.7956
 -6.5753 -6.3687 -6.1759 -5.9964 -5.8292 -5.4601 -5.1228 -4.8195 -4.5304
-10.2740 -9.6590 -9.1167 -8.6403 -8.2142 -7.8300 -7.4985 -7.1974 -6.9164 -6.6784
 -6.4555 -6.2471 -6.0530 -5.8727 -5.7055 -5.3385 -5.0206 -4.7290 -4.4553 -4.1988
-10.0266 -9.6166 -9.1257 -8.6425 -8.2092 -7.8019 -7.4480 -7.1371 -6.8463 -6.6039
 -6.3791 -6.1689 -5.9729 -5.7907 -5.6217 -5.2531 -4.9398 -4.6574 -4.3961 -4.1548
 -3.9354
 -9.4542 -9.4202 -9.0834 -8.6580 -8.2228 -7.8164 -7.4408 -7.1136 -6.8200 -6.5599
 -6.3324 -6.1201 -5.9217 -5.7368 -5.5652 -5.1921 -4.8804 -4.6047 -4.3528 -4.1226
 -3.9156 -3.7320
 -9.1686 -8.9663 -8.8807 -8.6093 -8.2405 -7.8479 -7.4710 -7.1238 -6.8176 -6.5432
 -6.3083 -6.0930 -5.8918 -5.7040 -5.5289 -5.1488 -4.8361 -4.5651 -4.3202 -4.0992
 -3.9019 -3.7278 -3.5754 -3.4429
 -9.1441 -8.6666 -8.4372 -8.3798 -8.1790 -7.8642 -7.5124 -7.1643 -6.8436 -6.5577
 -6.3045 -6.0847 -5.8802 -5.6889 -5.5103 -5.1208 -4.8039 -4.5355 -4.2971 -4.0827
 -3.8929 -3.7268 -3.5819 -3.4558 -3.3458 -3.2497 -3.1601 -3.0760 -3.0144 -2.9737
 -9.2746 -8.6629 -8.2327 -7.9838 -7.8974 -7.7768 -7.5209 -7.2115 -6.8949 -6.5951
 -6.3288 -6.0942 -5.8854 -5.6906 -5.5080 -5.1076 -4.7833 -4.5144 -4.2804 -4.0717
 -3.8879 -3.7283 -3.5901 -3.4701 -3.3659 -3.2752 -3.1955 -3.1229 -3.0545 -3.0059
 -2.9768
 -9.5198 -8.7962 -8.2494 -7.8551 -7.5995 -7.4623 -7.3713 -7.1970 -6.9381 -6.6534
 -6.3760 -6.1264 -5.9068 -5.7079 -5.5214 -5.1098 -4.7748 -4.5021 -4.2698 -4.0653
 -3.8862 -3.7318 -3.5993 -3.4851 -3.3863 -3.3009 -3.2274 -3.1638 -3.1054 -3.0516
 -3.0140
 -9.8438 -9.0288 -8.3819 -7.8865 -7.5212 -7.2673 -7.0986 -6.9793 -6.8555 -6.6698
 -6.4293 -6.1756 -5.9429 -5.7360 -5.5460 -5.1239 -4.7769 -4.4966 -4.2629 -4.0607
 -3.8850 -3.7345 -3.6069 -3.4981 -3.4049 -3.3248 -3.2568 -3.1984 -3.1481 -3.1039
 -3.0638
-10.2103 -9.3374 -8.6156 -8.0302 -7.5747 -7.2322 -6.9825 -6.7999 -6.6552 -6.5245
 -6.3831 -6.2089 -5.9994 -5.7833 -5.5874 -5.1563 -4.7968 -4.5059 -4.2672 -4.0645
 -3.8903 -3.7419 -3.6174 -3.5128 -3.4243 -3.3492 -3.2861 -3.2331 -3.1882 -3.1518
 -3.1154
-10.7227 -9.7220 -8.9070 -8.2595 -7.7249 -7.3024 -6.9780 -6.7332 -6.5456 -6.3901
 -6.2482 -6.1101 -5.9666 -5.8090 -5.6307 -5.2002 -4.8301 -4.5273 -4.2808 -4.0748
 -3.8998 -3.7519 -3.6286 -3.5267 -3.4420 -3.3713 -3.3130 -3.2650 -3.2255 -3.1927
 -3.1657
-11.3808-10.1826 -9.2049 -8.5323 -7.9508 -7.4601 -7.0649 -6.7550 -6.5146 -6.3250
 -6.1660 -6.0209 -5.8818 -5.7455 -5.6759 -5.2556 -4.8768 -4.5608 -4.3037
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
-10.1750 -9.5911 -9.0958 -8.6806 -8.2598 -7.9214 -7.6175 -7.3321 -7.0686 -6.8295
 -6.6139 -6.4118 -6.2228 -6.0462 -5.8811 -5.5140 -5.1791 -4.8760 -4.5888
-10.2348 -9.6152 -9.0817 -8.6261 -8.2087 -7.8408 -7.5212 -7.2242 -6.9529 -6.7163
 -6.5021 -6.2988 -6.1090 -5.9321 -5.7673 -5.4025 -5.0848 -4.7926 -4.5181 -4.2595
-10.1136 -9.6270 -9.1094 -8.6267 -8.2060 -7.8104 -7.4711 -7.1684 -6.8834 -6.6478
 -6.4285 -6.2237 -6.0325 -5.8542 -5.6881 -5.3224 -5.0088 -4.7252 -4.4615 -4.2162
 -3.9913
 -9.7812 -9.5221 -9.1131 -8.6580 -8.2217 -7.8253 -7.4599 -7.1434 -6.8576 -6.6031
 -6.3816 -6.1748 -5.9815 -5.8011 -5.6327 -5.2630 -4.9511 -4.6739 -4.4190 -4.1839
 -3.9702 -3.7790
 -9.2668 -9.1872 -8.9973 -8.6538 -8.2529 -7.8564 -7.4844 -7.1495 -6.8522 -6.5833
 -6.3552 -6.1458 -5.9500 -5.7668 -5.5955 -5.2193 -4.9062 -4.6336 -4.3862 -4.1592
 -3.9543 -3.7721 -3.6119 -3.4717
 -9.1388 -8.7380 -8.6427 -8.5203 -8.2383 -7.8879 -7.5282 -7.1848 -6.8727 -6.5950
 -6.3475 -6.1340 -5.9351 -5.7488 -5.5742 -5.1896 -4.8722 -4.6020 -4.3605 -4.1406
 -3.9427 -3.7679 -3.6150 -3.4816 -3.3649 -3.2615 -3.1652 -3.0761 -3.0127 -2.9686
 -9.2405 -8.6584 -8.2842 -8.1419 -8.0742 -7.8576 -7.5578 -7.2339 -6.9183 -6.6270
 -6.3676 -6.1390 -5.9361 -5.7465 -5.5684 -5.1740 -4.8493 -4.5784 -4.3413 -4.1272
 -3.9350 -3.7663 -3.6197 -3.4924 -3.3817 -3.2848 -3.1994 -3.1199 -3.0470 -2.9977
 -2.9664
 -9.4927 -8.7641 -8.2436 -7.8913 -7.7046 -7.6344 -7.4990 -7.2553 -6.9704 -6.6816
 -6.4099 -6.1668 -5.9529 -5.7594 -5.5778 -5.1733 -4.8385 -4.5633 -4.3280 -4.1185
 -3.9312 -3.7671 -3.6257 -3.5040 -3.3987 -3.3073 -3.2287 -3.1593 -3.0953 -3.0378
 -3.0004
 -9.8337 -8.9979 -8.3525 -7.8786 -7.5457 -7.3365 -7.2235 -7.1306 -6.9629 -6.7247
 -6.4640 -6.2121 -5.9847 -5.7831 -5.5980 -5.1842 -4.8382 -4.5554 -4.3188 -4.1117
 -3.9281 -3.7679 -3.6308 -3.5141 -3.4141 -3.3279 -3.2539 -3.1905 -3.1359 -3.0880
 -3.0450
-10.3010 -9.3462 -8.5863 -8.0021 -7.5644 -7.2475 -7.0291 -6.8825 -6.7733 -6.6551
 -6.4881 -6.2726 -6.0415 -5.8275 -5.6357 -5.2134 -4.8558 -4.5625 -4.3208 -4.1137
 -3.9322 -3.7744 -3.6400 -3.5268 -3.4311 -3.3495 -3.2804 -3.2220 -3.1730 -3.1322
 -3.0977
-10.9463 -9.8090 -8.9126 -8.2333 -7.6978 -7.2899 -6.9862 -6.7651 -6.6025 -6.4722
 -6.3526 -6.2237 -6.0697 -5.8831 -5.6850 -5.2547 -4.8875 -4.5826 -4.3329 -4.1226
 -3.9411 -3.7842 -3.6511 -3.5400 -3.4474 -3.3698 -3.3051 -3.2513 -3.2073 -3.1715
 -3.1429
-11.7695-10.3863 -9.2735 -8.5376 -7.9278 -7.4343 -7.0505 -6.7574 -6.5359 -6.3655
 -6.2248 -6.0973 -5.9730 -5.8442 -5.7459 -5.3081 -4.9333 -4.6157 -4.3551
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
-10.0593 -9.5481 -9.0878 -8.6737 -8.2719 -7.9122 -7.5970 -7.3185 -7.0702 -6.8462
 -6.6416 -6.4522 -6.2743 -6.1047 -5.9419 -5.5764 -5.2431 -4.9271 -4.6407
-10.2083 -9.5774 -9.0550 -8.6305 -8.2204 -7.8638 -7.5532 -7.2640 -6.9992 -6.7707
 -6.5576 -6.3584 -6.1724 -5.9987 -5.8363 -5.4742 -5.1569 -4.8597 -4.5840 -4.3236
-10.2230 -9.6218 -9.0912 -8.6246 -8.2161 -7.8297 -7.5020 -7.2058 -6.9293 -6.6995
 -6.4853 -6.2853 -6.0984 -5.9239 -5.7609 -5.3988 -5.0858 -4.8012 -4.5351 -4.2855
 -4.0545
 -9.9458 -9.5898 -9.1265 -8.6556 -8.2332 -7.8408 -7.4855 -7.1788 -6.8996 -6.6525
 -6.4367 -6.2351 -6.0467 -5.8705 -5.7058 -5.3409 -5.0298 -4.7516 -4.4940 -4.2539
 -4.0331 -3.8334
 -9.4734 -9.3617 -9.0772 -8.6811 -8.2619 -7.8755 -7.5058 -7.1797 -6.8910 -6.6269
 -6.4069 -6.2033 -6.0125 -5.8341 -5.6668 -5.2964 -4.9844 -4.7109 -4.4607 -4.2288
 -4.0162 -3.8251 -3.6558 -3.5070
 -9.1587 -8.8935 -8.8336 -8.6135 -8.2776 -7.9055 -7.5498 -7.2085 -6.9070 -6.6367
 -6.3949 -6.1877 -5.9941 -5.8127 -5.6426 -5.2645 -4.9483 -4.6771 -4.4333 -4.2085
 -4.0030 -3.8189 -3.6567 -3.5148 -3.3914 -3.2796 -3.1744 -3.0822 -3.0153 -2.9664
 -9.2075 -8.6718 -8.3908 -8.3396 -8.1874 -7.9104 -7.5843 -7.2585 -6.9459 -6.6632
 -6.4111 -6.1880 -5.9908 -5.8065 -5.6330 -5.2461 -4.9227 -4.6505 -4.4111 -4.1926
 -3.9932 -3.8149 -3.6588 -3.5229 -3.4047 -3.3011 -3.2087 -3.1210 -3.0445 -2.9927
 -2.9578
 -9.4302 -8.7329 -8.2512 -7.9616 -7.8701 -7.7864 -7.5722 -7.2936 -6.9992 -6.7123
 -6.4477 -6.2112 -6.0027 -5.8148 -5.6382 -5.2422 -4.9093 -4.6325 -4.3948 -4.1810
 -3.9868 -3.8135 -3.6622 -3.5317 -3.4189 -3.3209 -3.2353 -3.1593 -3.0886 -3.0273
 -2.9887
 -9.7690 -8.9456 -8.3230 -7.8812 -7.5927 -7.4498 -7.3837 -7.2469 -7.0215 -6.7605
 -6.4965 -6.2519 -6.0300 -5.8337 -5.6539 -5.2496 -4.9065 -4.6220 -4.3826 -4.1717
 -3.9817 -3.8123 -3.6651 -3.5392 -3.4313 -3.3384 -3.2582 -3.1888 -3.1285 -3.0744
 -3.0278
-10.2921 -9.3054 -8.5399 -7.9737 -7.5626 -7.2786 -7.1024 -7.0033 -6.9130 -6.7614
 -6.5484 -6.3126 -6.0831 -5.8738 -5.6870 -5.2749 -4.9215 -4.6268 -4.3821 -4.1713
 -3.9839 -3.8173 -3.6729 -3.5500 -3.4460 -3.3574 -3.2819 -3.2173 -3.1631 -3.1174
 -3.0786
-11.0200 -9.8123 -8.8788 -8.1923 -7.6709 -7.2844 -7.0061 -6.8142 -6.6840 -6.5837
 -6.4756 -6.3304 -6.1409 -5.9309 -5.7339 -5.3125 -4.9505 -4.6448 -4.3920 -4.1781
 -3.9913 -3.8263 -3.6833 -3.5622 -3.4608 -3.3757 -3.3042 -3.2442 -3.1942 -3.1540
 -3.1220
-11.9526-10.4663 -9.3397 -8.5153 -7.8930 -7.4084 -7.0418 -6.7687 -6.5693 -6.4219
 -6.3042 -6.1967 -6.0824 -5.9490 -5.7946 -5.3624 -4.9935 -4.6760 -4.4123
