 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -2.4995 -2.3691 -2.2490 -2.1397 -2.0405 -1.8320 -1.6633 -1.5259 -1.4155
 -5.0312 -4.5639 -4.1704 -3.8490 -3.5774 -3.3290 -3.1121 -2.9190 -2.7419 -2.5921
 -2.4523 -2.3226 -2.2035 -2.0950 -1.9968 -1.7935 -1.6366 -1.5095 -1.4017 -1.3075
 -4.7887 -4.6159 -4.2075 -3.8619 -3.5697 -3.3133 -3.0899 -2.8955 -2.7191 -2.5672
 -2.4281 -2.2992 -2.1806 -2.0723 -1.9741 -1.7719 -1.6182 -1.4957 -1.3933 -1.3052
 -1.2303
 -4.5989 -4.5298 -4.2616 -3.9091 -3.5926 -3.3243 -3.0895 -2.8885 -2.7126 -2.5567
 -2.4181 -2.2899 -2.1717 -2.0633 -1.9647 -1.7612 -1.6080 -1.4879 -1.3889 -1.3050
 -1.2343 -1.1758
 -4.4936 -4.2099 -4.1347 -3.9459 -3.6402 -3.3544 -3.1082 -2.8967 -2.7156 -2.5568
 -2.4172 -2.2897 -2.1718 -2.0634 -1.9643 -1.7583 -1.6035 -1.4841 -1.3872 -1.3064
 -1.2390 -1.1837 -1.1389 -1.1018
 -4.5708 -4.1547 -3.8820 -3.7632 -3.6523 -3.4008 -3.1447 -2.9214 -2.7299 -2.5658
 -2.4226 -2.2953 -2.1779 -2.0695 -1.9700 -1.7611 -1.6035 -1.4832 -1.3873 -1.3085
 -1.2437 -1.1912 -1.1491 -1.1147 -1.0858 -1.0629 -1.0471 -1.0386 -1.0374 -1.0430
 -4.7478 -4.2368 -3.8650 -3.6044 -3.4452 -3.3494 -3.1837 -2.9612 -2.7585 -2.5843
 -2.4349 -2.3052 -2.1881 -2.0800 -1.9802 -1.7686 -1.6073 -1.4846 -1.3885 -1.3109
 -1.2481 -1.1979 -1.1583 -1.1269 -1.1009 -1.0791 -1.0625 -1.0526 -1.0500 -1.0543
 -1.0653
 -5.0061 -4.4110 -3.9549 -3.6166 -3.3696 -3.1945 -3.0699 -2.9561 -2.7965 -2.6162
 -2.4564 -2.3202 -2.2016 -2.0937 -1.9939 -1.7801 -1.6147 -1.4885 -1.3907 -1.3132
 -1.2515 -1.2032 -1.1660 -1.1376 -1.1147 -1.0961 -1.0811 -1.0708 -1.0663 -1.0686
 -1.0782
 -5.3250 -4.6589 -4.1259 -3.7129 -3.4016 -3.1687 -2.9925 -2.8520 -2.7334 -2.6170
 -2.4827 -2.3409 -2.2168 -2.1082 -2.0085 -1.7931 -1.6239 -1.4937 -1.3930 -1.3144
 -1.2531 -1.2062 -1.1711 -1.1454 -1.1261 -1.1111 -1.0996 -1.0914 -1.0866 -1.0869
 -1.0937
 -5.6103 -4.9418 -4.3719 -3.8912 -3.5126 -3.2228 -3.0019 -2.8295 -2.6871 -2.5628
 -2.4509 -2.3438 -2.2338 -2.1260 -2.0275 -1.8112 -1.6383 -1.5035 -1.3986 -1.3173
 -1.2551 -1.2085 -1.1748 -1.1513 -1.1353 -1.1241 -1.1164 -1.1114 -1.1090 -1.1100
 -1.1143
 -5.9477 -5.2511 -4.6487 -4.1314 -3.6950 -3.3451 -3.0727 -2.8614 -2.6937 -2.5539
 -2.4312 -2.3209 -2.2203 -2.1261 -2.0373 -1.8306 -1.6552 -1.5161 -1.4066 -1.3214
 -1.2569 -1.2095 -1.1761 -1.1542 -1.1408 -1.1333 -1.1298 -1.1288 -1.1299 -1.1331
 -1.1379
 -6.3370 -5.5868 -4.9297 -4.3986 -3.9296 -3.5317 -3.2065 -2.9478 -2.7437 -2.5798
 -2.4432 -2.3245 -2.2182 -2.1220 -2.0379 -1.8513 -1.6746 -1.5315 -1.4170
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.8528 -4.4613 -4.1317 -3.8580 -3.5835 -3.3466 -3.1367 -2.9476 -2.7776 -2.6248
 -2.4866 -2.3582 -2.2398 -2.1315 -2.0326 -1.8230 -1.6531 -1.5185 -1.4042
 -4.9449 -4.4940 -4.1212 -3.8189 -3.5529 -3.3093 -3.0966 -2.9056 -2.7303 -2.5820
 -2.4440 -2.3162 -2.1986 -2.0909 -1.9928 -1.7877 -1.6285 -1.5003 -1.3925 -1.2991
 -4.9923 -4.5681 -4.1635 -3.8270 -3.5508 -3.2979 -3.0777 -2.8857 -2.7084 -2.5592
 -2.4220 -2.2948 -2.1775 -2.0699 -1.9719 -1.7676 -1.6113 -1.4874 -1.3845 -1.2962
 -1.2201
 -4.6475 -4.5927 -4.2332 -3.8739 -3.5672 -3.3082 -3.0779 -2.8802 -2.7053 -2.5496
 -2.4127 -2.2861 -2.1690 -2.0614 -1.9630 -1.7575 -1.6015 -1.4798 -1.3802 -1.2955
 -1.2232 -1.1626
 -4.5036 -4.3374 -4.2355 -3.9346 -3.6144 -3.3349 -3.0963 -2.8880 -2.7088 -2.5502
 -2.4119 -2.2856 -2.1689 -2.0612 -1.9623 -1.7545 -1.5970 -1.4759 -1.3780 -1.2964
 -1.2271 -1.1695 -1.1224 -1.0841
 -4.5463 -4.1603 -3.9651 -3.8965 -3.6648 -3.3822 -3.1283 -2.9099 -2.7224 -2.5599
 -2.4171 -2.2908 -2.1744 -2.0668 -1.9676 -1.7572 -1.5968 -1.4748 -1.3781 -1.2982
 -1.2313 -1.1762 -1.1316 -1.0957 -1.0664 -1.0429 -1.0271 -1.0199 -1.0194 -1.0262
 -4.7171 -4.2138 -3.8654 -3.6512 -3.5594 -3.4162 -3.1759 -2.9465 -2.7483 -2.5768
 -2.4295 -2.3002 -2.1840 -2.0766 -1.9772 -1.7646 -1.6006 -1.4762 -1.3792 -1.3003
 -1.2354 -1.1824 -1.1400 -1.1064 -1.0794 -1.0577 -1.0414 -1.0316 -1.0301 -1.0353
 -1.0475
 -4.9987 -4.3803 -3.9328 -3.6123 -3.3937 -3.2607 -3.1594 -2.9902 -2.7883 -2.6063
 -2.4496 -2.3150 -2.1970 -2.0897 -1.9903 -1.7759 -1.6081 -1.4803 -1.3815 -1.3027
 -1.2389 -1.1876 -1.1473 -1.1160 -1.0916 -1.0721 -1.0574 -1.0473 -1.0436 -1.0475
 -1.0581
 -5.3488 -4.6438 -4.0964 -3.6910 -3.3937 -3.1793 -3.0258 -2.9094 -2.7929 -2.6420
 -2.4792 -2.3350 -2.2121 -2.1038 -2.0045 -1.7889 -1.6177 -1.4858 -1.3842 -1.3043
 -1.2408 -1.1907 -1.1522 -1.1232 -1.1016 -1.0851 -1.0729 -1.0649 -1.0612 -1.0628
 -1.0717
 -5.7669 -4.9860 -4.3567 -3.8641 -3.4907 -3.2119 -3.0041 -2.8453 -2.7162 -2.6025
 -2.4889 -2.3647 -2.2366 -2.1240 -2.0241 -1.8074 -1.6327 -1.4964 -1.3908 -1.3082
 -1.2437 -1.1938 -1.1562 -1.1290 -1.1099 -1.0965 -1.0876 -1.0822 -1.0804 -1.0812
 -1.0890
 -6.3246 -5.4069 -4.6778 -4.1187 -3.6706 -3.3236 -3.0595 -2.8579 -2.6999 -2.5683
 -2.4523 -2.3460 -2.2435 -2.1409 -2.0428 -1.8284 -1.6510 -1.5103 -1.4002 -1.3137
 -1.2468 -1.1960 -1.1587 -1.1326 -1.1154 -1.1049 -1.0994 -1.0976 -1.0988 -1.1028
 -1.1101
 -7.0219 -5.9065 -5.0046 -4.4191 -3.9205 -3.5105 -3.1855 -2.9330 -2.7365 -2.5800
 -2.4496 -2.3354 -2.2322 -2.1372 -2.0606 -1.8519 -1.6726 -1.5275 -1.4124
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.7727 -4.4096 -4.0986 -3.8347 -3.5601 -3.3326 -3.1292 -2.9412 -2.7700 -2.6171
 -2.4811 -2.3546 -2.2376 -2.1301 -2.0316 -1.8205 -1.6486 -1.5120 -1.3970
 -4.8615 -4.4368 -4.0849 -3.7987 -3.5356 -3.2983 -3.0891 -2.8971 -2.7249 -2.5759
 -2.4420 -2.3160 -2.1997 -2.0927 -1.9949 -1.7880 -1.6258 -1.4952 -1.3862 -1.2923
 -4.9776 -4.5163 -4.1220 -3.8005 -3.5352 -3.2874 -3.0722 -2.8814 -2.7039 -2.5568
 -2.4211 -2.2955 -2.1795 -2.0728 -1.9750 -1.7690 -1.6095 -1.4830 -1.3786 -1.2892
 -1.2118
 -4.9032 -4.5944 -4.1966 -3.8429 -3.5488 -3.2987 -3.0720 -2.8766 -2.7029 -2.5474
 -2.4119 -2.2866 -2.1707 -2.0640 -1.9659 -1.7589 -1.5997 -1.4755 -1.3742 -1.2882
 -1.2142 -1.1514
 -4.5631 -4.4931 -4.2566 -3.9103 -3.5911 -3.3216 -3.0881 -2.8841 -2.7064 -2.5480
 -2.4106 -2.2856 -2.1698 -2.0630 -1.9645 -1.7554 -1.5948 -1.4711 -1.3720 -1.2886
 -1.2175 -1.1573 -1.1077 -1.0677
 -4.5257 -4.1968 -4.1107 -3.9488 -3.6512 -3.3642 -3.1176 -2.9041 -2.7190 -2.5579
 -2.4153 -2.2899 -2.1744 -2.0675 -1.9688 -1.7575 -1.5941 -1.4695 -1.3713 -1.2899
 -1.2211 -1.1633 -1.1159 -1.0778 -1.0473 -1.0236 -1.0078 -1.0007 -1.0006 -1.0084
 -4.6715 -4.1940 -3.8856 -3.7544 -3.6595 -3.4177 -3.1618 -2.9363 -2.7421 -2.5736
 -2.4273 -2.2985 -2.1830 -2.0763 -1.9775 -1.7642 -1.5975 -1.4704 -1.3719 -1.2918
 -1.2248 -1.1690 -1.1236 -1.0874 -1.0588 -1.0362 -1.0195 -1.0102 -1.0092 -1.0151
 -1.0284
 -4.9576 -4.3368 -3.9122 -3.6205 -3.4506 -3.3648 -3.2049 -2.9835 -2.7781 -2.6002
 -2.4461 -2.3126 -2.1951 -2.0884 -1.9895 -1.7749 -1.6047 -1.4743 -1.3740 -1.2940
 -1.2282 -1.1741 -1.1305 -1.0962 -1.0696 -1.0489 -1.0330 -1.0230 -1.0201 -1.0250
 -1.0365
 -5.3118 -4.5981 -4.0562 -3.6690 -3.3930 -3.2072 -3.0904 -2.9830 -2.8201 -2.6369
 -2.4724 -2.3313 -2.2094 -2.1016 -2.0027 -1.7872 -1.6141 -1.4799 -1.3768 -1.2956
 -1.2301 -1.1772 -1.1353 -1.1029 -1.0785 -1.0601 -1.0468 -1.0382 -1.0346 -1.0374
 -1.0477
 -5.8249 -4.9739 -4.3139 -3.8260 -3.4672 -3.2049 -3.0156 -2.8776 -2.7669 -2.6516
 -2.5125 -2.3654 -2.2342 -2.1216 -2.0218 -1.8053 -1.6292 -1.4907 -1.3837 -1.2999
 -1.2335 -1.1807 -1.1397 -1.1088 -1.0862 -1.0703 -1.0596 -1.0532 -1.0512 -1.0539
 -1.0619
 -6.5036 -5.4642 -4.6645 -4.0807 -3.6343 -3.2988 -3.0479 -2.8597 -2.7149 -2.5950
 -2.4867 -2.3781 -2.2634 -2.1470 -2.0438 -1.8266 -1.6480 -1.5054 -1.3940 -1.3064
 -1.2377 -1.1840 -1.1430 -1.1129 -1.0919 -1.0781 -1.0701 -1.0665 -1.0670 -1.0713
 -1.0797
 -7.3477 -6.0690 -5.0502 -4.4081 -3.8874 -3.4762 -3.1597 -2.9178 -2.7319 -2.5851
 -2.4629 -2.3547 -2.2545 -2.1577 -2.0687 -1.8511 -1.6705 -1.5240 -1.4077
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.7083 -4.3894 -4.0962 -3.8264 -3.5561 -3.3131 -3.1012 -2.9152 -2.7508 -2.6040
 -2.4718 -2.3511 -2.2396 -2.1351 -2.0366 -1.8243 -1.6502 -1.5068 -1.3910
 -4.8131 -4.4008 -4.0641 -3.7956 -3.5325 -3.2972 -3.0888 -2.8976 -2.7264 -2.5807
 -2.4464 -2.3219 -2.2068 -2.1007 -2.0031 -1.7946 -1.6291 -1.4940 -1.3831 -1.2882
 -4.9351 -4.4703 -4.0908 -3.7883 -3.5306 -3.2852 -3.0732 -2.8820 -2.7057 -2.5601
 -2.4259 -2.3017 -2.1869 -2.0811 -1.9838 -1.7765 -1.6136 -1.4838 -1.3769 -1.2857
 -1.2066
 -4.9746 -4.5692 -4.1606 -3.8189 -3.5419 -3.2947 -3.0712 -2.8778 -2.7044 -2.5501
 -2.4159 -2.2919 -2.1773 -2.0714 -1.9740 -1.7660 -1.6037 -1.4762 -1.3724 -1.2844
 -1.2084 -1.1432
 -4.7124 -4.5800 -4.2442 -3.8844 -3.5733 -3.3180 -3.0859 -2.8841 -2.7079 -2.5489
 -2.4135 -2.2896 -2.1749 -2.0690 -1.9711 -1.7615 -1.5981 -1.4712 -1.3696 -1.2843
 -1.2110 -1.1483 -1.0959 -1.0534
 -4.5223 -4.3006 -4.2248 -3.9514 -3.6332 -3.3506 -3.1144 -2.9019 -2.7198 -2.5597
 -2.4172 -2.2928 -2.1782 -2.0721 -1.9739 -1.7624 -1.5964 -1.4687 -1.3682 -1.2850
 -1.2140 -1.1535 -1.1031 -1.0623 -1.0298 -1.0055 -0.9897 -0.9819 -0.9818 -0.9902
 -4.6264 -4.1856 -3.9478 -3.8862 -3.6841 -3.4070 -3.1511 -2.9329 -2.7407 -2.5744
 -2.4292 -2.3005 -2.1856 -2.0795 -1.9812 -1.7679 -1.5988 -1.4687 -1.3680 -1.2862
 -1.2171 -1.1586 -1.1101 -1.0710 -1.0401 -1.0162 -0.9992 -0.9897 -0.9883 -0.9945
 -1.0086
 -4.8837 -4.2937 -3.8995 -3.6529 -3.5572 -3.4359 -3.2048 -2.9747 -2.7735 -2.5986
 -2.4465 -2.3139 -2.1965 -2.0904 -1.9920 -1.7775 -1.6053 -1.4720 -1.3695 -1.2878
 -1.2201 -1.1633 -1.1165 -1.0791 -1.0498 -1.0273 -1.0109 -1.0004 -0.9971 -1.0019
 -1.0141
 -5.2296 -4.5347 -4.0148 -3.6525 -3.4072 -3.2687 -3.1795 -3.0180 -2.8167 -2.6308
 -2.4692 -2.3312 -2.2099 -2.1023 -2.0039 -1.7888 -1.6140 -1.4771 -1.3718 -1.2891
 -1.2219 -1.1664 -1.1211 -1.0853 -1.0578 -1.0371 -1.0223 -1.0128 -1.0088 -1.0118
 -1.0226
 -5.8057 -4.9217 -4.2555 -3.7854 -3.4473 -3.2070 -3.0451 -2.9368 -2.8284 -2.6778
 -2.5122 -2.3624 -2.2335 -2.1215 -2.0219 -1.8058 -1.6286 -1.4877 -1.3787 -1.2934
 -1.2254 -1.1702 -1.1258 -1.0912 -1.0652 -1.0463 -1.0335 -1.0256 -1.0226 -1.0252
 -1.0339
 -6.5667 -5.4547 -4.6172 -4.0269 -3.5946 -3.2760 -3.0419 -2.8715 -2.7452 -2.6394
 -2.5287 -2.4019 -2.2685 -2.1480 -2.0442 -1.8266 -1.6472 -1.5025 -1.3892 -1.3004
 -1.2301 -1.1740 -1.1298 -1.0959 -1.0710 -1.0537 -1.0429 -1.0372 -1.0361 -1.0399
 -1.0485
 -7.5128 -6.1337 -5.0999 -4.3696 -3.8390 -3.4372 -3.1345 -2.9060 -2.7333 -2.5990
 -2.4873 -2.3852 -2.2831 -2.1775 -2.0708 -1.8512 -1.6698 -1.5215 -1.4033
