 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.8806  2.8147  2.7468  2.6777  2.6080  2.4333  2.2638  2.0951  1.9313  1.7745
  1.6249  1.4816  1.3437  1.2108  1.0826  0.9584  0.8375  0.7198  0.6055  0.4953
  3.5685  3.4768  3.3831  3.2892  3.1989  3.1166  3.0485  3.0037  2.9661  2.9170
  2.8594  2.7969  2.7322  2.6665  2.6001  2.4300  2.2597  2.0906  1.9266  1.7698
  1.6201  1.4770  1.3395  1.2069  1.0790  0.9553  0.8353  0.7187  0.6053  0.4953
  0.3891
  3.5823  3.4996  3.4160  3.3299  3.2420  3.1550  3.0735  3.0051  2.9551  2.9031
  2.8440  2.7811  2.7169  2.6529  2.5893  2.4265  2.2571  2.0878  1.9236  1.7667
  1.6170  1.4740  1.3368  1.2043  1.0765  0.9531  0.8336  0.7178  0.6053  0.4960
  0.3901
  3.5763  3.4980  3.4214  3.3440  3.2641  3.1822  3.1013  3.0264  2.9627  2.9063
  2.8467  2.7818  2.7138  2.6454  2.5785  2.4192  2.2531  2.0839  1.9193  1.7622
  1.6125  1.4693  1.3322  1.1998  1.0719  0.9484  0.8290  0.7135  0.6015  0.4930
  0.3876
  3.5647  3.4873  3.4135  3.3415  3.2687  3.1940  3.1177  3.0428  2.9728  2.9093
  2.8492  2.7879  2.7236  2.6563  2.5872  2.4157  2.2516  2.0837  1.9191  1.7619
  1.6121  1.4689  1.3317  1.1994  1.0715  0.9479  0.8285  0.7132  0.6018  0.4938
  0.3888
  3.5566  3.4766  3.4025  3.3317  3.2627  3.1931  3.1223  3.0506  2.9798  2.9120
  2.8478  2.7860  2.7246  2.6622  2.5978  2.4271  2.2519  2.0839  1.9195  1.7621
  1.6123  1.4690  1.3316  1.1993  1.0715  0.9478  0.8281  0.7128  0.6013  0.4935
  0.3937
  3.5543  3.4720  3.3953  3.3235  3.2552  3.1877  3.1202  3.0518  2.9828  2.9144
  2.8477  2.7833  2.7210  2.6600  2.6103  2.4534  2.2540  2.0845  1.9205
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F770W
  3.6136  3.5554  3.5132  3.4790  3.4454  3.4060  3.3558  3.2892  3.2020  3.1106
  3.0195  2.9305  2.8451  2.7640  2.6872  2.5119  2.3518  2.1992  2.0344
  3.5508  3.4844  3.4261  3.3755  3.3334  3.3020  3.2752  3.2242  3.1506  3.0673
  2.9805  2.8936  2.8090  2.7277  2.6505  2.4742  2.3142  2.1583  1.9970  1.8399
  3.5126  3.4404  3.3763  3.3210  3.2754  3.2413  3.2166  3.1763  3.1141  3.0392
  2.9576  2.8737  2.7904  2.7093  2.6318  2.4537  2.2921  2.1318  1.9697  1.8133
  1.6628
  3.4890  3.4119  3.3426  3.2819  3.2310  3.1922  3.1665  3.1346  3.0825  3.0162
  2.9409  2.8610  2.7799  2.6998  2.6221  2.4419  2.2777  2.1150  1.9525  1.7960
  1.6462  1.5021
  3.4789  3.3963  3.3213  3.2545  3.1969  3.1509  3.1200  3.0939  3.0512  2.9933
  2.9250  2.8502  2.7724  2.6942  2.6170  2.4351  2.2683  2.1042  1.9414  1.7848
  1.6351  1.4917  1.3537  1.2208
  3.5054  3.4029  3.3181  3.2418  3.1747  3.1189  3.0780  3.0520  3.0178  2.9681
  2.9070  2.8380  2.7646  2.6893  2.6137  2.4314  2.2622  2.0970  1.9342  1.7775
  1.6278  1.4847  1.3473  1.2148  1.0866  0.9624  0.8415  0.7237  0.6090  0.4984
  3.5482  3.4504  3.3530  3.2605  3.1764  3.1038  3.0469  3.0106  2.9812  2.9395
  2.8854  2.8226  2.7542  2.6827  2.6099  2.4293  2.2583  2.0923  1.9293  1.7727
  1.6230  1.4800  1.3430  1.2109  1.0833  0.9598  0.8398  0.7229  0.6090  0.4986
  0.3921
  3.5767  3.4903  3.4017  3.3105  3.2189  3.1308  3.0512  2.9890  2.9502  2.9105
  2.8611  2.8034  2.7399  2.6728  2.6037  2.4277  2.2559  2.0893  1.9261  1.7697
  1.6200  1.4769  1.3400  1.2083  1.0810  0.9578  0.8384  0.7224  0.6095  0.4997
  0.3934
  3.5784  3.4989  3.4196  3.3382  3.2539  3.1683  3.0850  3.0103  2.9496  2.9016
  2.8491  2.7894  2.7254  2.6595  2.5926  2.4231  2.2525  2.0852  1.9217  1.7650
  1.6153  1.4721  1.3352  1.2036  1.0765  0.9535  0.8343  0.7187  0.6064  0.4974
  0.3914
  3.5681  3.4916  3.4168  3.3430  3.2673  3.1891  3.1099  3.0336  2.9647  2.9059
  2.8515  2.7932  2.7293  2.6614  2.5917  2.4193  2.2517  2.0848  1.9213  1.7645
  1.6148  1.4716  1.3345  1.2030  1.0761  0.9531  0.8341  0.7188  0.6071  0.4966
  0.3939
  3.5558  3.4777  3.4045  3.3340  3.2640  3.1927  3.1197  3.0464  2.9756  2.9100
  2.8501  2.7920  2.7319  2.6682  2.6012  2.4251  2.2509  2.0849  1.9215  1.7645
  1.6147  1.4714  1.3343  1.2026  1.0758  0.9530  0.8340  0.7187  0.6072  0.4990
  0.4010
  3.5490  3.4683  3.3929  3.3226  3.2545  3.1871  3.1190  3.0499  2.9808  2.9132
