 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.5021 -5.4339 -5.1604 -4.7780 -4.4156 -4.1004 -3.8246 -3.5899 -3.3840 -3.1997
 -3.0332 -2.8784 -2.7352 -2.6034 -2.4824 -2.2263 -2.0224 -1.8491 -1.6931 -1.5510
 -1.4241 -1.3130
 -5.3801 -5.0933 -5.0141 -4.8193 -4.4850 -4.1544 -3.8621 -3.6101 -3.3946 -3.2049
 -3.0361 -2.8805 -2.7359 -2.6021 -2.4787 -2.2150 -2.0063 -1.8331 -1.6807 -1.5440
 -1.4232 -1.3182 -1.2275 -1.1487
 -5.4212 -5.0199 -4.7369 -4.6100 -4.4940 -4.2200 -3.9235 -3.6560 -3.4244 -3.2256
 -3.0509 -2.8941 -2.7482 -2.6126 -2.4867 -2.2150 -1.9989 -1.8234 -1.6729 -1.5403
 -1.4244 -1.3245 -1.2386 -1.1643 -1.0995 -1.0422 -0.9911 -0.9479 -0.9152 -0.8967
 -5.5287 -5.0700 -4.7032 -4.4292 -4.2579 -4.1553 -3.9755 -3.7203 -3.4767 -3.2627
 -3.0784 -2.9169 -2.7698 -2.6327 -2.5048 -2.2250 -2.0000 -1.8196 -1.6689 -1.5389
 -1.4268 -1.3311 -1.2497 -1.1799 -1.1191 -1.0664 -1.0205 -0.9799 -0.9450 -0.9210
 -0.9107
 -5.6862 -5.1810 -4.7632 -4.4259 -4.1647 -3.9749 -3.8396 -3.7150 -3.5341 -3.3195
 -3.1213 -2.9501 -2.7995 -2.6610 -2.5314 -2.2446 -2.0098 -1.8219 -1.6686 -1.5395
 -1.4298 -1.3375 -1.2600 -1.1946 -1.1383 -1.0895 -1.0462 -1.0086 -0.9778 -0.9542
 -0.9382
 -5.8828 -5.3357 -4.8749 -4.4921 -4.1805 -3.9343 -3.7429 -3.5888 -3.4576 -3.3258
 -3.1680 -2.9935 -2.8348 -2.6939 -2.5629 -2.2704 -2.0263 -1.8293 -1.6707 -1.5404
 -1.4318 -1.3419 -1.2679 -1.2066 -1.1549 -1.1109 -1.0734 -1.0412 -1.0137 -0.9911
 -0.9737
 -6.0782 -5.5194 -5.0327 -4.6113 -4.2588 -3.9699 -3.7380 -3.5513 -3.3946 -3.2559
 -3.1288 -3.0037 -2.8704 -2.7330 -2.6029 -2.3066 -2.0541 -1.8471 -1.6807 -1.5463
 -1.4369 -1.3477 -1.2757 -1.2177 -1.1702 -1.1309 -1.0982 -1.0706 -1.0473 -1.0281
 -1.0128
 -6.3166 -5.7296 -5.2155 -4.7674 -4.3806 -4.0548 -3.7859 -3.5668 -3.3872 -3.2338
 -3.0965 -2.9703 -2.8526 -2.7391 -2.6267 -2.3470 -2.0892 -1.8725 -1.6971 -1.5565
 -1.4438 -1.3537 -1.2823 -1.2263 -1.1823 -1.1473 -1.1194 -1.0968 -1.0782 -1.0631
 -1.0504
 -6.5982 -5.9663 -5.3987 -4.9440 -4.5345 -4.1788 -3.8767 -3.6249 -3.4172 -3.2443
 -3.0960 -2.9634 -2.8413 -2.7278 -2.6343 -2.3916 -2.1316 -1.9055 -1.7199
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.6924 -5.2819 -4.9324 -4.6380 -4.3459 -4.0941 -3.8694 -3.6616 -3.4698 -3.2939
 -3.1329 -2.9833 -2.8455 -2.7191 -2.6034 -2.3562 -2.1444 -1.9606 -1.7864
 -5.8301 -5.3544 -4.9516 -4.6147 -4.3183 -4.0501 -3.8169 -3.6055 -3.4077 -3.2346
 -3.0728 -2.9227 -2.7846 -2.6582 -2.5426 -2.2967 -2.0955 -1.9181 -1.7526 -1.5957
 -5.8875 -5.4617 -5.0282 -4.6492 -4.3316 -4.0431 -3.7951 -3.5789 -3.3784 -3.2037
 -3.0416 -2.8909 -2.7517 -2.6240 -2.5071 -2.2588 -2.0587 -1.8855 -1.7266 -1.5779
 -1.4412
 -5.5437 -5.4943 -5.1220 -4.7258 -4.3723 -4.0692 -3.8022 -3.5749 -3.3737 -3.1925
 -3.0297 -2.8783 -2.7379 -2.6085 -2.4895 -2.2362 -2.0340 -1.8628 -1.7084 -1.5659
 -1.4363 -1.3213
 -5.3892 -5.2218 -5.1197 -4.8048 -4.4470 -4.1203 -3.8377 -3.5927 -3.3829 -3.1967
 -3.0318 -2.8795 -2.7378 -2.6067 -2.4854 -2.2254 -2.0185 -1.8472 -1.6955 -1.5582
 -1.4341 -1.3247 -1.2298 -1.1477
 -5.4053 -5.0269 -4.8231 -4.7521 -4.5102 -4.1936 -3.8949 -3.6337 -3.4097 -3.2161
 -3.0448 -2.8914 -2.7486 -2.6158 -2.4925 -2.2252 -2.0113 -1.8374 -1.6878 -1.5537
 -1.4340 -1.3293 -1.2389 -1.1610 -1.0933 -1.0343 -0.9818 -0.9359 -0.9035 -0.8849
 -5.5166 -5.0561 -4.7056 -4.4786 -4.3811 -4.2322 -3.9661 -3.6967 -3.4573 -3.2494
 -3.0706 -2.9123 -2.7684 -2.6343 -2.5090 -2.2347 -2.0125 -1.8334 -1.6833 -1.5516
 -1.4354 -1.3345 -1.2482 -1.1744 -1.1106 -1.0552 -1.0072 -0.9655 -0.9296 -0.9064
 -0.8963
 -5.7010 -5.1696 -4.7500 -4.4238 -4.1906 -4.0478 -3.9411 -3.7569 -3.5233 -3.3031
 -3.1102 -2.9436 -2.7963 -2.6609 -2.5340 -2.2534 -2.0222 -1.8358 -1.6827 -1.5516
 -1.4377 -1.3400 -1.2572 -1.1872 -1.1274 -1.0759 -1.0318 -0.9944 -0.9623 -0.9361
 -0.9210
 -5.9314 -5.3445 -4.8638 -4.4789 -4.1753 -3.9465 -3.7803 -3.6553 -3.5294 -3.3589
 -3.1647 -2.9853 -2.8304 -2.6924 -2.5644 -2.2786 -2.0389 -1.8435 -1.6848 -1.5523
 -1.4395 -1.3438 -1.2640 -1.1976 -1.1419 -1.0947 -1.0547 -1.0210 -0.9931 -0.9706
 -0.9536
 -6.2235 -5.5781 -5.0411 -4.6020 -4.2461 -3.9626 -3.7420 -3.5702 -3.4300 -3.3061
 -3.1797 -3.0355 -2.8785 -2.7342 -2.6043 -2.3144 -2.0671 -1.8620 -1.6954 -1.5588
 -1.4449 -1.3499 -1.2718 -1.2081 -1.1559 -1.1127 -1.0770 -1.0475 -1.0234 -1.0044
 -0.9889
 -6.6139 -5.8704 -5.2626 -4.7772 -4.3736 -4.0433 -3.7776 -3.5662 -3.3964 -3.2532
 -3.1257 -3.0072 -2.8900 -2.7680 -2.6439 -2.3562 -2.1031 -1.8889 -1.7133 -1.5702
 -1.4530 -1.3570 -1.2792 -1.2171 -1.1676 -1.1280 -1.0965 -1.0715 -1.0517 -1.0364
 -1.0254
 -7.1024 -6.2214 -5.4941 -4.9878 -4.5467 -4.1748 -3.8671 -3.6166 -3.4141 -3.2482
 -3.1073 -2.9814 -2.8656 -2.7566 -2.6832 -2.4040 -2.1469 -1.9242 -1.7385
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.5746 -5.2009 -4.8768 -4.5976 -4.3108 -4.0722 -3.8555 -3.6514 -3.4619 -3.2886
 -3.1310 -2.9842 -2.8485 -2.7236 -2.6088 -2.3617 -2.1510 -1.9688 -1.7998
 -5.7105 -5.2657 -4.8895 -4.5753 -4.2876 -4.0307 -3.8049 -3.5958 -3.4035 -3.2320
 -3.0754 -2.9284 -2.7926 -2.6677 -2.5533 -2.3082 -2.1073 -1.9315 -1.7689 -1.6138
 -5.8486 -5.3851 -4.9627 -4.6023 -4.3007 -4.0224 -3.7837 -3.5720 -3.3744 -3.2038
 -3.0451 -2.8975 -2.7610 -2.6353 -2.5199 -2.2733 -2.0737 -1.9020 -1.7448 -1.5968
 -1.4586
 -5.7873 -5.4868 -5.0700 -4.6769 -4.3379 -4.0476 -3.7882 -3.5670 -3.3700 -3.1916
 -3.0323 -2.8840 -2.7463 -2.6192 -2.5021 -2.2514 -2.0502 -1.8804 -1.7275 -1.5850
 -1.4531 -1.3341
 -5.4449 -5.3776 -5.1417 -4.7716 -4.4099 -4.0938 -3.8191 -3.5821 -3.3772 -3.1940
 -3.0324 -2.8834 -2.7446 -2.6158 -2.4968 -2.2402 -2.0348 -1.8649 -1.7150 -1.5769
 -1.4500 -1.3362 -1.2365 -1.1502
 -5.3905 -5.0638 -4.9743 -4.8121 -4.4933 -4.1649 -3.8728 -3.6188 -3.4005 -3.2114
 -3.0431 -2.8929 -2.7531 -2.6229 -2.5019 -2.2389 -2.0271 -1.8546 -1.7061 -1.5715
 -1.4488 -1.3394 -1.2439 -1.1616 -1.0905 -1.0284 -0.9733 -0.9254 -0.8928 -0.8733
 -5.4894 -5.0430 -4.7273 -4.5881 -4.4929 -4.2367 -3.9447 -3.6764 -3.4429 -3.2413
 -3.0664 -2.9113 -2.7705 -2.6391 -2.5164 -2.2470 -2.0276 -1.8499 -1.7008 -1.5685
 -1.4491 -1.3433 -1.2516 -1.1730 -1.1056 -1.0472 -0.9967 -0.9524 -0.9150 -0.8920
 -0.8815
 -5.6850 -5.1443 -4.7360 -4.4336 -4.2520 -4.1632 -3.9970 -3.7487 -3.5054 -3.2897
 -3.1025 -2.9401 -2.7958 -2.6634 -2.5393 -2.2643 -2.0367 -1.8518 -1.6995 -1.5678
 -1.4508 -1.3478 -1.2593 -1.1842 -1.1203 -1.0655 -1.0188 -0.9790 -0.9450 -0.9178
 -0.9034
 -5.9281 -5.3249 -4.8406 -4.4635 -4.1765 -3.9772 -3.8531 -3.7419 -3.5649 -3.3520
 -3.1524 -2.9786 -2.8275 -2.6926 -2.5674 -2.2878 -2.0527 -1.8594 -1.7015 -1.5680
 -1.4520 -1.3512 -1.2653 -1.1934 -1.1330 -1.0819 -1.0389 -1.0028 -0.9732 -0.9497
 -0.9321
 -6.2893 -5.5887 -5.0234 -4.5801 -4.2297 -3.9582 -3.7558 -3.6076 -3.4907 -3.3683
 -3.2128 -3.0379 -2.8750 -2.7330 -2.6056 -2.3224 -2.0802 -1.8779 -1.7122 -1.5746
 -1.4576 -1.3574 -1.2731 -1.2033 -1.1458 -1.0982 -1.0589 -1.0266 -1.0006 -0.9807
 -0.9663
 -6.7696 -5.9357 -5.2723 -4.7626 -4.3535 -4.0268 -3.7698 -3.5706 -3.4154 -3.2871
 -3.1714 -3.0532 -2.9226 -2.7816 -2.6496 -2.3637 -2.1162 -1.9055 -1.7309 -1.5867
 -1.4665 -1.3654 -1.2812 -1.2126 -1.1572 -1.1126 -1.0768 -1.0483 -1.0262 -1.0097
 -0.9987
 -7.3690 -6.3659 -5.5603 -5.0003 -4.5359 -4.1571 -3.8512 -3.6069 -3.4132 -3.2574
 -3.1264 -3.0098 -2.9004 -2.7924 -2.6994 -2.4117 -2.1607 -1.9422 -1.7576
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.4714 -5.1482 -4.8484 -4.5700 -4.2948 -4.0441 -3.8207 -3.6205 -3.4400 -3.2760
 -3.1259 -2.9874 -2.8585 -2.7375 -2.6235 -2.3756 -2.1650 -1.9793 -1.8111
 -5.6209 -5.1960 -4.8422 -4.5526 -4.2714 -4.0224 -3.8026 -3.5979 -3.4091 -3.2424
 -3.0872 -2.9428 -2.8091 -2.6858 -2.5723 -2.3274 -2.1257 -1.9489 -1.7873 -1.6339
 -5.7889 -5.3098 -4.9059 -4.5699 -4.2818 -4.0115 -3.7806 -3.5726 -3.3790 -3.2120
 -3.0565 -2.9118 -2.7776 -2.6539 -2.5399 -2.2945 -2.0947 -1.9234 -1.7672 -1.6196
 -1.4802
 -5.8423 -5.4446 -5.0147 -4.6337 -4.3161 -4.0330 -3.7813 -3.5658 -3.3721 -3.1973
 -3.0413 -2.8961 -2.7611 -2.6362 -2.5210 -2.2727 -2.0720 -1.9028 -1.7508 -1.6083
 -1.4746 -1.3517
 -5.5853 -5.4631 -5.1233 -4.7329 -4.3777 -4.0788 -3.8086 -3.5773 -3.3769 -3.1959
 -3.0383 -2.8925 -2.7564 -2.6302 -2.5132 -2.2602 -2.0561 -1.8871 -1.7381 -1.6000
 -1.4711 -1.3531 -1.2481 -1.1567
 -5.3875 -5.1681 -5.0949 -4.8165 -4.4675 -4.1400 -3.8597 -3.6092 -3.3971 -3.2117
 -3.0459 -2.8989 -2.7620 -2.6343 -2.5156 -2.2568 -2.0471 -1.8758 -1.7284 -1.5939
 -1.4691 -1.3553 -1.2544 -1.1668 -1.0915 -1.0257 -0.9670 -0.9177 -0.8839 -0.8628
 -5.4576 -5.0372 -4.7922 -4.7297 -4.5261 -4.2228 -3.9249 -3.6639 -3.4346 -3.2380
 -3.0669 -2.9143 -2.7763 -2.6477 -2.5273 -2.2628 -2.0461 -1.8699 -1.7219 -1.5898
 -1.4684 -1.3582 -1.2609 -1.1769 -1.1048 -1.0428 -0.9892 -0.9415 -0.9025 -0.8788
 -0.8673
 -5.6389 -5.1144 -4.7270 -4.4687 -4.3679 -4.2478 -3.9995 -3.7338 -3.4927 -3.2817
 -3.0993 -2.9404 -2.7987 -2.6691 -2.5476 -2.2779 -2.0538 -1.8707 -1.7195 -1.5878
 -1.4690 -1.3619 -1.2676 -1.1868 -1.1179 -1.0592 -1.0092 -0.9664 -0.9294 -0.9006
 -0.8862
 -5.8898 -5.2872 -4.8119 -4.4513 -4.1929 -4.0452 -3.9555 -3.7878 -3.5606 -3.3396
 -3.1434 -2.9755 -2.8277 -2.6954 -2.5730 -2.2994 -2.0685 -1.8775 -1.7206 -1.5874
 -1.4696 -1.3646 -1.2729 -1.1949 -1.1291 -1.0737 -1.0271 -0.9880 -0.9557 -0.9296
 -0.9108
 -6.2937 -5.5647 -4.9893 -4.5523 -4.2149 -3.9626 -3.7893 -3.6763 -3.5662 -3.4040
 -3.2122 -3.0309 -2.8722 -2.7334 -2.6088 -2.3318 -2.0947 -1.8954 -1.7309 -1.5934
 -1.4748 -1.3707 -1.2805 -1.2044 -1.1411 -1.0885 -1.0451 -1.0092 -0.9805 -0.9584
 -0.9425
 -6.8346 -5.9469 -5.2525 -4.7323 -4.3272 -4.0104 -3.7670 -3.5858 -3.4518 -3.3422
 -3.2272 -3.0882 -2.9314 -2.7825 -2.6518 -2.3716 -2.1296 -1.9226 -1.7497 -1.6057
 -1.4838 -1.3789 -1.2891 -1.2139 -1.1522 -1.1020 -1.0615 -1.0290 -1.0034 -0.9847
 -0.9723
 -7.5126 -6.4338 -5.6015 -4.9849 -4.5100 -4.1325 -3.8340 -3.5997 -3.4183 -3.2762
 -3.1587 -3.0519 -2.9435 -2.8264 -2.7020 -2.4188 -2.1732 -1.9591 -1.7770
