 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.0334 -0.0242 -0.0202 -0.0196 -0.0214 -0.0249 -0.0302 -0.0381 -0.0492 -0.0630
 -0.0789 -0.0965 -0.1163 -0.1382 -0.1591 -0.1906 -0.2028 -0.2259 -0.2603 -0.3047
 -0.3579 -0.4177 -0.4811 -0.5450 -0.6073 -0.6678 -0.7266 -0.7840 -0.8406 -0.8975
 -0.9561
 -0.0046 -0.0065 -0.0099 -0.0158 -0.0222 -0.0285 -0.0342 -0.0401 -0.0468 -0.0553
 -0.0654 -0.0771 -0.0898 -0.1038 -0.1199 -0.1637 -0.1959 -0.2216 -0.2567 -0.3011
 -0.3540 -0.4143 -0.4794 -0.5462 -0.6120 -0.6757 -0.7375 -0.7973 -0.8556 -0.9130
 -0.9705
  0.0458  0.0319  0.0180  0.0047 -0.0084 -0.0198 -0.0291 -0.0366 -0.0429 -0.0492
 -0.0563 -0.0646 -0.0741 -0.0846 -0.0961 -0.1325 -0.1751 -0.2133 -0.2503 -0.2948
 -0.3474 -0.4076 -0.4736 -0.5427 -0.6119 -0.6793 -0.7445 -0.8075 -0.8684 -0.9279
 -0.9863
  0.1155  0.0904  0.0661  0.0437  0.0228  0.0046 -0.0105 -0.0223 -0.0315 -0.0390
 -0.0458 -0.0531 -0.0612 -0.0703 -0.0877 -0.0970 -0.1404 -0.2010 -0.2411
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.2561 -0.2643 -0.2752 -0.2842 -0.2865 -0.2808 -0.2669 -0.2484 -0.2381 -0.2308
 -0.2205 -0.2052 -0.1873 -0.1697 -0.1544 -0.1301 -0.1245 -0.1334 -0.1577
 -0.1513 -0.1612 -0.1788 -0.1985 -0.2161 -0.2281 -0.2317 -0.2313 -0.2329 -0.2341
 -0.2301 -0.2197 -0.2046 -0.1888 -0.1747 -0.1536 -0.1503 -0.1613 -0.1873 -0.2285
 -0.0721 -0.0775 -0.0952 -0.1198 -0.1467 -0.1715 -0.1906 -0.2046 -0.2170 -0.2267
 -0.2303 -0.2259 -0.2150 -0.2013 -0.1884 -0.1695 -0.1683 -0.1816 -0.2090 -0.2497
 -0.2999
 -0.0227 -0.0185 -0.0297 -0.0526 -0.0823 -0.1146 -0.1447 -0.1700 -0.1920 -0.2100
 -0.2215 -0.2246 -0.2193 -0.2089 -0.1975 -0.1803 -0.1811 -0.1963 -0.2250 -0.2657
 -0.3155 -0.3697
  0.0089  0.0206  0.0130 -0.0047 -0.0301 -0.0625 -0.0978 -0.1308 -0.1603 -0.1855
 -0.2047 -0.2156 -0.2174 -0.2117 -0.2028 -0.1876 -0.1900 -0.2068 -0.2367 -0.2777
 -0.3274 -0.3820 -0.4377 -0.4931
 -0.0073  0.0229  0.0370  0.0345  0.0157 -0.0163 -0.0547 -0.0931 -0.1273 -0.1571
 -0.1816 -0.1994 -0.2086 -0.2094 -0.2044 -0.1919 -0.1957 -0.2140 -0.2448 -0.2864
 -0.3362 -0.3913 -0.4483 -0.5049 -0.5609 -0.6167 -0.6734 -0.7324 -0.7940 -0.8543
 -0.0305  0.0005  0.0205  0.0299  0.0282  0.0157 -0.0079 -0.0424 -0.0839 -0.1237
 -0.1557 -0.1787 -0.1936 -0.2010 -0.2015 -0.1937 -0.1988 -0.2184 -0.2500 -0.2920
 -0.3422 -0.3979 -0.4564 -0.5149 -0.5726 -0.6294 -0.6858 -0.7429 -0.8022 -0.8642
 -0.9255
 -0.0446 -0.0170  0.0015  0.0124  0.0159  0.0122  0.0009 -0.0176 -0.0429 -0.0737
 -0.1078 -0.1411 -0.1676 -0.1844 -0.1924 -0.1928 -0.1993 -0.2202 -0.2524 -0.2947
 -0.3453 -0.4018 -0.4619 -0.5227 -0.5826 -0.6413 -0.6991 -0.7562 -0.8137 -0.8733
 -0.9360
 -0.0474 -0.0243 -0.0098 -0.0016  0.0016  0.0005 -0.0053 -0.0158 -0.0311 -0.0503
 -0.0719 -0.0954 -0.1204 -0.1450 -0.1655 -0.1881 -0.1974 -0.2195 -0.2527 -0.2953
 -0.3462 -0.4036 -0.4653 -0.5287 -0.5915 -0.6528 -0.7127 -0.7713 -0.8293 -0.8875
 -0.9476
 -0.0347 -0.0199 -0.0102 -0.0062 -0.0060 -0.0084 -0.0130 -0.0196 -0.0290 -0.0411
 -0.0555 -0.0712 -0.0876 -0.1051 -0.1239 -0.1681 -0.1924 -0.2158 -0.2497 -0.2924
 -0.3434 -0.4012 -0.4640 -0.5297 -0.5955 -0.6599 -0.7226 -0.7835 -0.8431 -0.9020
 -0.9609
 -0.0011  0.0027  0.0033  0.0019 -0.0027 -0.0086 -0.0151 -0.0217 -0.0288 -0.0369
 -0.0466 -0.0577 -0.0697 -0.0824 -0.0957 -0.1354 -0.1764 -0.2091 -0.2441 -0.2872
 -0.3379 -0.3958 -0.4593 -0.5267 -0.5952 -0.6629 -0.7289 -0.7929 -0.8550 -0.9158
 -0.9756
  0.0550  0.0462  0.0363  0.0259  0.0154  0.0042 -0.0063 -0.0156 -0.0238 -0.0314
 -0.0391 -0.0475 -0.0569 -0.0673 -0.0809 -0.0900 -0.1494 -0.1994 -0.2359
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
 -0.4057 -0.4095 -0.4113 -0.4055 -0.3850 -0.3498 -0.3017 -0.2498 -0.2217 -0.2100
 -0.2019 -0.1914 -0.1780 -0.1638 -0.1505 -0.1290 -0.1251 -0.1347 -0.1560
 -0.2741 -0.2812 -0.2919 -0.3001 -0.3008 -0.2900 -0.2657 -0.2371 -0.2206 -0.2150
 -0.2116 -0.2051 -0.1946 -0.1821 -0.1701 -0.1514 -0.1496 -0.1609 -0.1843 -0.2210
 -0.1680 -0.1721 -0.1856 -0.2023 -0.2170 -0.2250 -0.2230 -0.2142 -0.2094 -0.2104
 -0.2123 -0.2106 -0.2039 -0.1938 -0.1831 -0.1663 -0.1662 -0.1796 -0.2050 -0.2423
 -0.2896
 -0.0920 -0.0876 -0.0971 -0.1156 -0.1377 -0.1586 -0.1739 -0.1819 -0.1889 -0.1974
 -0.2052 -0.2091 -0.2071 -0.2003 -0.1915 -0.1766 -0.1780 -0.1931 -0.2202 -0.2582
 -0.3053 -0.3580
 -0.0432 -0.0321 -0.0332 -0.0462 -0.0681 -0.0946 -0.1209 -0.1423 -0.1602 -0.1767
 -0.1910 -0.2009 -0.2045 -0.2022 -0.1961 -0.1835 -0.1862 -0.2027 -0.2312 -0.2701
 -0.3173 -0.3701 -0.4252 -0.4801
 -0.0177  0.0105  0.0175  0.0067 -0.0139 -0.0397 -0.0696 -0.0993 -0.1257 -0.1495
 -0.1703 -0.1864 -0.1962 -0.1991 -0.1969 -0.1876 -0.1916 -0.2095 -0.2389 -0.2785
 -0.3261 -0.3793 -0.4353 -0.4919 -0.5481 -0.6044 -0.6617 -0.7220 -0.7843 -0.8452
 -0.0341  0.0034  0.0270  0.0365  0.0322  0.0146 -0.0149 -0.0518 -0.0881 -0.1192
 -0.1452 -0.1664 -0.1819 -0.1909 -0.1934 -0.1892 -0.1945 -0.2136 -0.2440 -0.2841
 -0.3322 -0.3859 -0.4430 -0.5012 -0.5589 -0.6161 -0.6731 -0.7313 -0.7919 -0.8547
 -0.9164
 -0.0495 -0.0129  0.0126  0.0284  0.0344  0.0308  0.0178 -0.0045 -0.0358 -0.0724
 -0.1089 -0.1397 -0.1622 -0.1768 -0.1849 -0.1882 -0.1950 -0.2153 -0.2465 -0.2871
 -0.3356 -0.3900 -0.4482 -0.5083 -0.5681 -0.6271 -0.6855 -0.7435 -0.8022 -0.8630
 -0.9266
 -0.0571 -0.0235 -0.0002  0.0149  0.0230  0.0244  0.0189  0.0066 -0.0122 -0.0364
