 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.7814 -4.8455 -4.9064 -4.9672 -5.0309 -5.2006 -5.3708 -5.5352 -5.6921 -5.8419
 -4.1677 -4.2311 -4.2904 -4.3464 -4.4006 -4.4558 -4.5161 -4.5838 -4.6544 -4.7248
 -4.7931 -4.8581 -4.9202 -4.9821 -5.0467 -5.2186 -5.3902 -5.5549 -5.7110 -5.8600
 -6.0051
 -4.1762 -4.2464 -4.3102 -4.3686 -4.4234 -4.4765 -4.5319 -4.5945 -4.6619 -4.7305
 -4.7983 -4.8641 -4.9276 -4.9906 -5.0559 -5.2291 -5.4020 -5.5675 -5.7240 -5.8729
 -6.0173 -6.1589
 -4.1459 -4.2313 -4.3101 -4.3798 -4.4408 -4.4961 -4.5495 -4.6067 -4.6699 -4.7358
 -4.8020 -4.8676 -4.9318 -4.9957 -5.0613 -5.2349 -5.4088 -5.5753 -5.7327 -5.8820
 -6.0261 -6.1669 -6.3041 -6.4369
 -4.1134 -4.1955 -4.2773 -4.3564 -4.4310 -4.4998 -4.5616 -4.6192 -4.6795 -4.7427
 -4.8071 -4.8715 -4.9355 -4.9994 -5.0647 -5.2379 -5.4123 -5.5797 -5.7382 -5.8882
 -6.0322 -6.1726 -6.3093 -6.4416 -6.5694 -6.6932 -6.8135 -6.9305 -7.0439 -7.1531
 -4.1006 -4.1779 -4.2557 -4.3333 -4.4091 -4.4816 -4.5498 -4.6148 -4.6793 -4.7452
 -4.8109 -4.8757 -4.9397 -5.0031 -5.0677 -5.2390 -5.4135 -5.5817 -5.7412 -5.8921
 -6.0363 -6.1765 -6.3130 -6.4451 -6.5724 -6.6954 -6.8147 -6.9305 -7.0429 -7.1517
 -7.2566
 -4.0999 -4.1734 -4.2474 -4.3220 -4.3966 -4.4701 -4.5409 -4.6083 -4.6732 -4.7379
 -4.8044 -4.8723 -4.9400 -5.0063 -5.0714 -5.2392 -5.4133 -5.5819 -5.7423 -5.8940
 -6.0388 -6.1790 -6.3153 -6.4474 -6.5746 -6.6972 -6.8159 -6.9308 -7.0422 -7.1504
 -7.2570
 -4.1066 -4.1779 -4.2485 -4.3199 -4.3921 -4.4646 -4.5364 -4.6062 -4.6735 -4.7388
 -4.8033 -4.8686 -4.9353 -5.0035 -5.0719 -5.2414 -5.4140 -5.5830 -5.7441 -5.8968
 -6.0422 -6.1826 -6.3191 -6.4514 -6.5788 -6.7015 -6.8199 -6.9343 -7.0452 -7.1528
 -7.2570
 -4.1216 -4.1887 -4.2555 -4.3234 -4.3925 -4.4626 -4.5333 -4.6035 -4.6724 -4.7395
 -4.8049 -4.8694 -4.9341 -4.9998 -5.0669 -5.2388 -5.4113 -5.5801 -5.7416 -5.8950
