 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.6665  0.6785  0.6737  0.6597  0.6325  0.5940  0.5458  0.4907  0.4317  0.3715
  0.3116  0.2526  0.1948  0.1383  0.0794 -0.0413 -0.1952 -0.3538 -0.5099
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.7319  0.7575  0.7638  0.7528  0.7399  0.7051  0.6566  0.5981  0.5326  0.4637
  0.3939  0.3244  0.2556  0.1876  0.1204 -0.0444 -0.2078 -0.3581 -0.5024
  0.7812  0.7854  0.7769  0.7570  0.7288  0.6916  0.6415  0.5819  0.5186  0.4497
  0.3803  0.3107  0.2413  0.1725  0.1041 -0.0635 -0.2240 -0.3755 -0.5185 -0.6550
  0.8499  0.8301  0.8044  0.7717  0.7302  0.6865  0.6342  0.5745  0.5113  0.4439
  0.3752  0.3060  0.2368  0.1677  0.0990 -0.0704 -0.2332 -0.3864 -0.5295 -0.6649
 -0.7985
  0.8864  0.8739  0.8389  0.7945  0.7443  0.6896  0.6328  0.5715  0.5070  0.4417
  0.3740  0.3054  0.2366  0.1678  0.0992 -0.0707 -0.2354 -0.3908 -0.5354 -0.6713
 -0.8044 -0.9401
  0.8990  0.8812  0.8646  0.8202  0.7629  0.7009  0.6369  0.5726  0.5069  0.4404
  0.3742  0.3064  0.2383  0.1700  0.1018 -0.0678 -0.2335 -0.3909 -0.5373 -0.6751
 -0.8083 -0.9428 -1.0779 -1.2112
  0.8922  0.8685  0.8430  0.8255  0.7808  0.7161  0.6470  0.5778  0.5094  0.4418
  0.3748  0.3080  0.2406  0.1729  0.1052 -0.0633 -0.2292 -0.3883 -0.5375 -0.6768
 -0.8107 -0.9445 -1.0782 -1.2101 -1.3388 -1.4642 -1.5867 -1.7062 -1.8214 -1.9318
  0.8825  0.8578  0.8211  0.7842  0.7599  0.7249  0.6599  0.5877  0.5155  0.4455
  0.3769  0.3097  0.2429  0.1759  0.1088 -0.0584 -0.2238 -0.3839 -0.5352 -0.6767
 -0.8118 -0.9452 -1.0779 -1.2085 -1.3360 -1.4602 -1.5812 -1.6992 -1.8143 -1.9253
 -2.0318
  0.8688  0.8463  0.8099  0.7635  0.7165  0.6795  0.6480  0.5964  0.5257  0.4525
  0.3815  0.3124  0.2452  0.1787  0.1122 -0.0536 -0.2179 -0.3784 -0.5314 -0.6751
 -0.8117 -0.9452 -1.0771 -1.2067 -1.3332 -1.4563 -1.5761 -1.6929 -1.8069 -1.9179
 -2.0250
  0.8491  0.8305  0.7979  0.7528  0.6996  0.6455  0.5975  0.5570  0.5151  0.4582
  0.3880  0.3163  0.2469  0.1798  0.1137 -0.0507 -0.2140 -0.3745 -0.5288 -0.6746
 -0.8130 -0.9471 -1.0786 -1.2075 -1.3332 -1.4555 -1.5745 -1.6905 -1.8035 -1.9137
 -2.0209
  0.8188  0.8077  0.7815  0.7418  0.6911  0.6340  0.5756  0.5208  0.4708  0.4243
  0.3759  0.3192  0.2526  0.1839  0.1173 -0.0459 -0.2077 -0.3675 -0.5225 -0.6700
 -0.8100 -0.9448 -1.0762 -1.2046 -1.3296 -1.4512 -1.5695 -1.6846 -1.7968 -1.9081
 -2.0149
  0.7859  0.7779  0.7570  0.7246  0.6801  0.6264  0.5672  0.5068  0.4480  0.3924
  0.3395  0.2881  0.2358  0.1796  0.1177 -0.0416 -0.2016 -0.3603 -0.5154 -0.6642
 -0.8057 -0.9415 -1.0730 -1.2011 -1.3257 -1.4468 -1.5647 -1.6793 -1.7908 -1.8996
 -2.0056
  0.7505  0.7411  0.7215  0.6982  0.6621  0.6149  0.5598  0.5001  0.4387  0.3781
  0.3195  0.2627  0.2074  0.1530  0.1149 -0.0378 -0.1957 -0.3529 -0.5075
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.7064  0.7414  0.7530  0.7436  0.7347  0.6979  0.6468  0.5887  0.5251  0.4577
  0.3880  0.3184  0.2495  0.1815  0.1144 -0.0494 -0.2125 -0.3625 -0.5056
  0.7411  0.7567  0.7562  0.7413  0.7189  0.6837  0.6342  0.5762  0.5128  0.4446
  0.3745  0.3050  0.2358  0.1670  0.0989 -0.0679 -0.2279 -0.3792 -0.5220 -0.6580
  0.8109  0.7975  0.7794  0.7533  0.7166  0.6771  0.6265  0.5678  0.5059  0.4384
  0.3697  0.3006  0.2316  0.1628  0.0943 -0.0741 -0.2363 -0.3894 -0.5328 -0.6678
 -0.7988
  0.8705  0.8474  0.8143  0.7749  0.7292  0.6781  0.6244  0.5646  0.5007  0.4363
  0.3687  0.3003  0.2318  0.1633  0.0950 -0.0738 -0.2377 -0.3930 -0.5380 -0.6736
 -0.8043 -0.9363
  0.8933  0.8793  0.8505  0.8027  0.7480  0.6889  0.6278  0.5651  0.5005  0.4346
  0.3690  0.3016  0.2337  0.1658  0.0979 -0.0705 -0.2351 -0.3924 -0.5395 -0.6767
 -0.8078 -0.9389 -1.0717 -1.2041
  0.8902  0.8702  0.8538  0.8261  0.7696  0.7048  0.6372  0.5697  0.5026  0.4357
  0.3694  0.3032  0.2362  0.1689  0.1016 -0.0658 -0.2304 -0.3891 -0.5384 -0.6776
 -0.8098 -0.9405 -1.0719 -1.2027 -1.3311 -1.4564 -1.5790 -1.6985 -1.8136 -1.9242
  0.8833  0.8587  0.8254  0.8006  0.7783  0.7211  0.6512  0.5792  0.5082  0.4392
  0.3713  0.3047  0.2385  0.1719  0.1052 -0.0608 -0.2247 -0.3841 -0.5353 -0.6768
 -0.8104 -0.9412 -1.0717 -1.2011 -1.3281 -1.4520 -1.5729 -1.6911 -1.8063 -1.9173
 -2.0241
  0.8766  0.8502  0.8126  0.7681  0.7307  0.7058  0.6612  0.5919  0.5182  0.4456
  0.3756  0.3072  0.2406  0.1747  0.1086 -0.0560 -0.2188 -0.3782 -0.5308 -0.6744
 -0.8098 -0.9411 -1.0709 -1.1993 -1.3250 -1.4478 -1.5674 -1.6841 -1.7982 -1.9095
 -2.0168
  0.8654  0.8407  0.8040  0.7566  0.7039  0.6555  0.6185  0.5828  0.5264  0.4547
  0.3817  0.3108  0.2420  0.1756  0.1100 -0.0533 -0.2150 -0.3740 -0.5277 -0.6732
 -0.8106 -0.9428 -1.0725 -1.2001 -1.3250 -1.4467 -1.5654 -1.6811 -1.7941 -1.9045
 -2.0121
  0.8472  0.8277  0.7948  0.7499  0.6961  0.6382  0.5826  0.5343  0.4921  0.4472
  0.3894  0.3196  0.2486  0.1798  0.1135 -0.0486 -0.2089 -0.3671 -0.5210 -0.6680
 -0.8072 -0.9405 -1.0702 -1.1973 -1.3213 -1.4422 -1.5600 -1.6748 -1.7868 -1.8963
 -2.0031
  0.8309  0.8112  0.7808  0.7408  0.6903  0.6326  0.5717  0.5121  0.4568  0.4063
  0.3583  0.3081  0.2511  0.1857  0.1180 -0.0441 -0.2030 -0.3600 -0.5139 -0.6618
 -0.8026 -0.9372 -1.0672 -1.1940 -1.3175 -1.4378 -1.5549 -1.6690 -1.7802 -1.8889
 -1.9951
  0.8165  0.7912  0.7592  0.7256  0.6811  0.6274  0.5677  0.5055  0.4436  0.3845
  0.3289  0.2756  0.2234  0.1700  0.1235 -0.0398 -0.1973 -0.3527 -0.5064
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7047  0.7328  0.7443  0.7409  0.7303  0.7025  0.6582  0.6018  0.5369  0.4664
  0.3930  0.3188  0.2458  0.1754  0.1083 -0.0549 -0.2173 -0.3746 -0.5162
  0.6967  0.7322  0.7417  0.7279  0.7107  0.6768  0.6287  0.5697  0.5072  0.4383
  0.3689  0.2993  0.2301  0.1615  0.0935 -0.0725 -0.2320 -0.3857 -0.5280 -0.6629
  0.7592  0.7647  0.7562  0.7352  0.7038  0.6685  0.6196  0.5621  0.5006  0.4331
  0.3645  0.2955  0.2265  0.1578  0.0896 -0.0779 -0.2396 -0.3926 -0.5361 -0.6711
 -0.8006
  0.8394  0.8154  0.7884  0.7554  0.7131  0.6673  0.6166  0.5583  0.4950  0.4312
  0.3637  0.2956  0.2272  0.1589  0.0908 -0.0771 -0.2401 -0.3953 -0.5405 -0.6763
 -0.8056 -0.9342
  0.8810  0.8652  0.8283  0.7833  0.7327  0.6758  0.6188  0.5582  0.4946  0.4296
  0.3643  0.2971  0.2295  0.1617  0.0941 -0.0733 -0.2369 -0.3938 -0.5412 -0.6785
 -0.8085 -0.9366 -1.0665 -1.1972
  0.8868  0.8717  0.8572  0.8132  0.7556  0.6930  0.6271  0.5623  0.4963  0.4300
  0.3646  0.2987  0.2320  0.1650  0.0980 -0.0683 -0.2318 -0.3898 -0.5392 -0.6786
 -0.8099 -0.9380 -1.0666 -1.1957 -1.3232 -1.4484 -1.5710 -1.6901 -1.8050 -1.9157
  0.8813  0.8588  0.8329  0.8187  0.7763  0.7117  0.6418  0.5708  0.5014  0.4333
  0.3658  0.3000  0.2344  0.1682  0.1018 -0.0632 -0.2258 -0.3843 -0.5354 -0.6770
 -0.8099 -0.9384 -1.0663 -1.1941 -1.3202 -1.4437 -1.5645 -1.6825 -1.7975 -1.9084
 -2.0154
  0.8759  0.8507  0.8142  0.7758  0.7533  0.7217  0.6570  0.5842  0.5107  0.4391
  0.3699  0.3021  0.2363  0.1708  0.1052 -0.0583 -0.2199 -0.3781 -0.5303 -0.6738
 -0.8087 -0.9381 -1.0656 -1.1923 -1.3171 -1.4393 -1.5587 -1.6752 -1.7891 -1.9003
 -2.0076
  0.8717  0.8442  0.8062  0.7588  0.7099  0.6730  0.6451  0.5935  0.5220  0.4479
  0.3755  0.3053  0.2372  0.1715  0.1064 -0.0558 -0.2161 -0.3738 -0.5266 -0.6719
 -0.8089 -0.9395 -1.0672 -1.1932 -1.3170 -1.4381 -1.5563 -1.6717 -1.7844 -1.8947
 -2.0023
  0.8635  0.8381  0.8010  0.7535  0.6988  0.6426  0.5936  0.5556  0.5159  0.4580
  0.3866  0.3140  0.2435  0.1753  0.1096 -0.0514 -0.2104 -0.3670 -0.5198 -0.6663
 -0.8049 -0.9370 -1.0649 -1.1904 -1.3134 -1.4335 -1.5507 -1.6649 -1.7766 -1.8858
 -1.9927
  0.8619  0.8324  0.7946  0.7494  0.6954  0.6359  0.5753  0.5190  0.4700  0.4261
  0.3790  0.3212  0.2528  0.1826  0.1144 -0.0470 -0.2048 -0.3603 -0.5127 -0.6598
 -0.8000 -0.9336 -1.0621 -1.1874 -1.3098 -1.4291 -1.5454 -1.6588 -1.7695 -1.8778
 -1.9839
  0.8667  0.8271  0.7870  0.7429  0.6921  0.6341  0.5720  0.5090  0.4484  0.3928
  0.3418  0.2926  0.2411  0.1843  0.1208 -0.0426 -0.1993 -0.3537 -0.5053
