 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.6913  0.6327  0.5738  0.5149  0.4561  0.3096  0.1634  0.0171 -0.1333
  1.2624  1.1819  1.1098  1.0453  0.9889  0.9391  0.8900  0.8402  0.7898  0.7349
  0.6783  0.6204  0.5618  0.5029  0.4439  0.2977  0.1530  0.0077 -0.1402 -0.2900
  1.2475  1.1869  1.1152  1.0474  0.9851  0.9308  0.8798  0.8292  0.7788  0.7253
  0.6695  0.6123  0.5542  0.4955  0.4366  0.2901  0.1453  0.0006 -0.1456 -0.2927
 -0.4391
  1.1374  1.1769  1.1207  1.0533  0.9886  0.9285  0.8741  0.8219  0.7703  0.7182
  0.6633  0.6068  0.5491  0.4908  0.4320  0.2854  0.1403 -0.0042 -0.1495 -0.2949
 -0.4390 -0.5806
  1.0815  1.0896  1.1096  1.0595  0.9955  0.9324  0.8731  0.8182  0.7651  0.7125
  0.6587  0.6029  0.5458  0.4878  0.4294  0.2828  0.1374 -0.0072 -0.1521 -0.2963
 -0.4388 -0.5785 -0.7148 -0.8479
  1.0699  1.0155  1.0043  1.0385  1.0015  0.9402  0.8779  0.8186  0.7627  0.7088
  0.6553  0.6001  0.5436  0.4861  0.4279  0.2817  0.1361 -0.0088 -0.1534 -0.2971
 -0.4384 -0.5767 -0.7114 -0.8427 -0.9705 -1.0952 -1.2172 -1.3364 -1.4507 -1.5599
  1.0621  1.0081  0.9543  0.9260  0.9487  0.9420  0.8862  0.8244  0.7643  0.7077
  0.6530  0.5982  0.5423  0.4852  0.4275  0.2816  0.1359 -0.0093 -0.1540 -0.2972
 -0.4378 -0.5750 -0.7084 -0.8383 -0.9645 -1.0876 -1.2077 -1.3251 -1.4396 -1.5497
 -1.6549
  1.0432  1.0025  0.9498  0.8962  0.8570  0.8511  0.8612  0.8303  0.7714  0.7107
  0.6531  0.5974  0.5417  0.4851  0.4277  0.2824  0.1366 -0.0088 -0.1536 -0.2967
 -0.4369 -0.5734 -0.7059 -0.8346 -0.9596 -1.0813 -1.2000 -1.3157 -1.4288 -1.5391
 -1.6453
  1.0163  0.9862  0.9446  0.8927  0.8390  0.7934  0.7661  0.7587  0.7498  0.7132
  0.6561  0.5975  0.5407  0.4842  0.4271  0.2824  0.1365 -0.0093 -0.1546 -0.2980
 -0.4381 -0.5743 -0.7063 -0.8342 -0.9584 -1.0791 -1.1967 -1.3114 -1.4232 -1.5324
 -1.6387
  0.9610  0.9552  0.9304  0.8886  0.8376  0.7840  0.7346  0.6954  0.6682  0.6500
  0.6291  0.5933  0.5414  0.4854  0.4288  0.2851  0.1396 -0.0063 -0.1519 -0.2954
 -0.4355 -0.5715 -0.7031 -0.8305 -0.9541 -1.0742 -1.1910 -1.3046 -1.4155 -1.5254
 -1.6311
  0.8967  0.9095  0.9014  0.8746  0.8330  0.7829  0.7297  0.6782  0.6324  0.5940
  0.5622  0.5343  0.5052  0.4690  0.4225  0.2875  0.1435 -0.0022 -0.1478 -0.2916
 -0.4318 -0.5678 -0.6992 -0.8265 -0.9498 -1.0695 -1.1859 -1.2990 -1.4092 -1.5166
 -1.6213
  0.8234  0.8491  0.8536  0.8453  0.8182  0.7771  0.7281  0.6757  0.6232  0.5739
  0.5292  0.4888  0.4519  0.4172  0.4082  0.2896  0.1482  0.0030 -0.1423
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.2326  1.1581  1.0916  1.0324  0.9874  0.9398  0.8913  0.8421  0.7911  0.7370
  0.6797  0.6214  0.5625  0.5036  0.4449  0.2993  0.1546  0.0107 -0.1355
  1.2477  1.1666  1.0942  1.0297  0.9749  0.9256  0.8767  0.8281  0.7779  0.7238
  0.6672  0.6097  0.5514  0.4927  0.4339  0.2883  0.1450  0.0022 -0.1421 -0.2887
  1.2470  1.1756  1.1011  1.0329  0.9707  0.9174  0.8667  0.8166  0.7673  0.7140
  0.6587  0.6020  0.5442  0.4858  0.4272  0.2814  0.1380 -0.0042 -0.1471 -0.2912
 -0.4354
  1.2133  1.1764  1.1094  1.0395  0.9743  0.9145  0.8610  0.8093  0.7581  0.7069
  0.6525  0.5965  0.5393  0.4814  0.4230  0.2773  0.1336 -0.0085 -0.1505 -0.2930
 -0.4351 -0.5754
  1.1002  1.1382  1.1107  1.0481  0.9816  0.9182  0.8596  0.8052  0.7527  0.7007
  0.6477  0.5924  0.5359  0.4784  0.4204  0.2750  0.1311 -0.0111 -0.1527 -0.2942
 -0.4346 -0.5730 -0.7086 -0.8411
  1.0730  1.0270  1.0576  1.0486  0.9906  0.9263  0.8637  0.8051  0.7499  0.6966
  0.6438  0.5894  0.5335  0.4766  0.4190  0.2739  0.1299 -0.0124 -0.1539 -0.2947
 -0.4341 -0.5710 -0.7049 -0.8356 -0.9631 -1.0876 -1.2095 -1.3285 -1.4426 -1.5518
  1.0725  1.0100  0.9606  0.9680  0.9846  0.9352  0.8725  0.8102  0.7509  0.6951
  0.6410  0.5870  0.5318  0.4754  0.4183  0.2739  0.1299 -0.0127 -0.1542 -0.2947
 -0.4333 -0.5692 -0.7017 -0.8309 -0.9568 -1.0795 -1.1994 -1.3168 -1.4313 -1.5412
 -1.6466
  1.0685  1.0115  0.9513  0.8993  0.8807  0.9007  0.8783  0.8196  0.7573  0.6972
  0.6406  0.5856  0.5307  0.4749  0.4183  0.2746  0.1307 -0.0121 -0.1538 -0.2941
 -0.4322 -0.5674 -0.6989 -0.8269 -0.9514 -1.0727 -1.1910 -1.3067 -1.4199 -1.5304
 -1.6366
  1.0577  1.0077  0.9530  0.8942  0.8404  0.8052  0.8008  0.8006  0.7630  0.7036
  0.6431  0.5852  0.5293  0.4735  0.4172  0.2743  0.1306 -0.0126 -0.1547 -0.2953
 -0.4334 -0.5682 -0.6992 -0.8264 -0.9500 -1.0702 -1.1874 -1.3017 -1.4136 -1.5229
 -1.6295
  1.0223  0.9931  0.9510  0.8974  0.8398  0.7847  0.7401  0.7133  0.7014  0.6848
  0.6461  0.5898  0.5317  0.4751  0.4189  0.2769  0.1335 -0.0097 -0.1521 -0.2928
 -0.4309 -0.5654 -0.6960 -0.8226 -0.9455 -1.0648 -1.1811 -1.2944 -1.4051 -1.5133
 -1.6190
  0.9833  0.9677  0.9379  0.8954  0.8428  0.7862  0.7305  0.6808  0.6412  0.6124
  0.5895  0.5629  0.5251  0.4746  0.4198  0.2800  0.1375 -0.0055 -0.1481 -0.2892
 -0.4274 -0.5619 -0.6923 -0.8186 -0.9410 -1.0599 -1.1756 -1.2882 -1.3981 -1.5055
 -1.6104
  0.9407  0.9315  0.9103  0.8817  0.8403  0.7887  0.7331  0.6773  0.6247  0.5783
  0.5390  0.5050  0.4736  0.4403  0.4199  0.2836  0.1426  0.0000 -0.1427
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.2148  1.1382  1.0725  1.0167  0.9722  0.9272  0.8790  0.8283  0.7755  0.7209
  0.6650  0.6080  0.5501  0.4917  0.4330  0.2881  0.1443  0.0012 -0.1412
  1.2289  1.1492  1.0773  1.0125  0.9597  0.9110  0.8629  0.8145  0.7651  0.7111
  0.6553  0.5981  0.5401  0.4816  0.4231  0.2781  0.1357 -0.0055 -0.1466 -0.2896
  1.2453  1.1616  1.0857  1.0169  0.9553  0.9031  0.8529  0.8036  0.7549  0.7021
  0.6472  0.5909  0.5335  0.4754  0.4171  0.2720  0.1295 -0.0107 -0.1508 -0.2918
 -0.4335
  1.2265  1.1692  1.0961  1.0249  0.9588  0.9001  0.8473  0.7963  0.7456  0.6951
  0.6412  0.5856  0.5289  0.4713  0.4133  0.2683  0.1257 -0.0144 -0.1538 -0.2933
 -0.4328 -0.5714
  1.1463  1.1557  1.1035  1.0349  0.9671  0.9029  0.8456  0.7921  0.7402  0.6889
  0.6363  0.5815  0.5255  0.4685  0.4109  0.2664  0.1236 -0.0166 -0.1556 -0.2941
 -0.4321 -0.5688 -0.7032 -0.8349
  1.0751  1.0612  1.0877  1.0423  0.9774  0.9118  0.8488  0.7916  0.7370  0.6842
  0.6321  0.5782  0.5229  0.4666  0.4095  0.2656  0.1227 -0.0177 -0.1564 -0.2944
 -0.4313 -0.5666 -0.6993 -0.8291 -0.9559 -1.0800 -1.2017 -1.3200 -1.4336 -1.5428
  1.0753  1.0104  0.9811  1.0151  0.9840  0.9225  0.8581  0.7957  0.7375  0.6824
  0.6288  0.5755  0.5210  0.4652  0.4087  0.2656  0.1228 -0.0178 -0.1566 -0.2942
 -0.4304 -0.5646 -0.6959 -0.8242 -0.9494 -1.0717 -1.1912 -1.3083 -1.4223 -1.5319
 -1.6373
  1.0792  1.0135  0.9506  0.9096  0.9266  0.9239  0.8687  0.8055  0.7430  0.6838
  0.6280  0.5736  0.5195  0.4643  0.4083  0.2662  0.1237 -0.0171 -0.1561 -0.2935
 -0.4292 -0.5626 -0.6930 -0.8201 -0.9439 -1.0646 -1.1825 -1.2977 -1.4107 -1.5209
 -1.6268
  1.0838  1.0180  0.9545  0.8931  0.8448  0.8330  0.8441  0.8119  0.7520  0.6897
  0.6298  0.5726  0.5173  0.4624  0.4068  0.2656  0.1235 -0.0175 -0.1569 -0.2947
 -0.4304 -0.5635 -0.6932 -0.8195 -0.9422 -1.0618 -1.1783 -1.2922 -1.4035 -1.5127
 -1.6194
  1.0660  1.0166  0.9608  0.8993  0.8388  0.7861  0.7532  0.7462  0.7366  0.6965
  0.6377  0.5774  0.5195  0.4635  0.4080  0.2677  0.1262 -0.0148 -0.1544 -0.2923
 -0.4280 -0.5607 -0.6900 -0.8156 -0.9376 -1.0562 -1.1717 -1.2844 -1.3946 -1.5025
 -1.6082
  1.0518  1.0093  0.9603  0.9055  0.8457  0.7857  0.7304  0.6863  0.6582  0.6412
  0.6184  0.5784  0.5236  0.4663  0.4101  0.2707  0.1299 -0.0109 -0.1507 -0.2889
 -0.4247 -0.5575 -0.6865 -0.8117 -0.9332 -1.0511 -1.1660 -1.2779 -1.3871 -1.4941
 -1.5988
  1.0411  0.9961  0.9530  0.9052  0.8516  0.7929  0.7335  0.6769  0.6267  0.5863
  0.5552  0.5279  0.4969  0.4573  0.4131  0.2746  0.1346 -0.0058 -0.1458
