 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.2758 -0.3593 -0.4419 -0.5233 -0.6037 -0.7995 -0.9861 -1.1617 -1.3263 -1.4807
 -1.6260 -1.7643 -1.8976 -2.0274 -2.1540 -2.2773 -2.3976 -2.5149 -2.6293 -2.7401
 -2.8468
  0.4628  0.4036  0.3337  0.2608  0.1878  0.1157  0.0427 -0.0319 -0.1083 -0.1910
 -0.2772 -0.3619 -0.4439 -0.5249 -0.6049 -0.7998 -0.9862 -1.1621 -1.3270 -1.4818
 -1.6275 -1.7659 -1.8990 -2.0283 -2.1544 -2.2771 -2.3967 -2.5132 -2.6265 -2.7366
 -2.8434
  0.4408  0.3806  0.3139  0.2415  0.1678  0.0941  0.0206 -0.0531 -0.1282 -0.2049
 -0.2831 -0.3645 -0.4474 -0.5280 -0.6075 -0.8015 -0.9876 -1.1637 -1.3291 -1.4843
 -1.6306 -1.7693 -1.9023 -2.0312 -2.1568 -2.2791 -2.3982 -2.5139 -2.6267 -2.7364
 -2.8430
  0.4101  0.3561  0.2938  0.2242  0.1512  0.0773  0.0033 -0.0705 -0.1447 -0.2196
 -0.2953 -0.3719 -0.4494 -0.5283 -0.6071 -0.8001 -0.9855 -1.1615 -1.3272 -1.4828
 -1.6295 -1.7687 -1.9017 -2.0304 -2.1555 -2.2774 -2.3959 -2.5110 -2.6230 -2.7321
 -2.8383
  0.3828  0.3302  0.2708  0.2053  0.1349  0.0621 -0.0116 -0.0853 -0.1590 -0.2329
 -0.3072 -0.3818 -0.4567 -0.5319 -0.6078 -0.7979 -0.9829 -1.1588 -1.3246 -1.4805
 -1.6277 -1.7672 -1.9005 -2.0291 -2.1539 -2.2755 -2.3938 -2.5084 -2.6198 -2.7283
 -2.8336
  0.3589  0.3030  0.2462  0.1833  0.1165  0.0464 -0.0257 -0.0986 -0.1718 -0.2448
 -0.3178 -0.3912 -0.4646 -0.5379 -0.6096 -0.7949 -0.9798 -1.1556 -1.3213
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5796  0.5364  0.4775  0.4046  0.3296  0.2460  0.1587  0.0708 -0.0171 -0.1047
 -0.1914 -0.2762 -0.3592 -0.4406 -0.5205 -0.7142 -0.9032 -1.0782 -1.2457
  0.5756  0.5226  0.4577  0.3822  0.3018  0.2181  0.1308  0.0422 -0.0439 -0.1326
 -0.2196 -0.3048 -0.3885 -0.4708 -0.5518 -0.7476 -0.9325 -1.1074 -1.2734 -1.4302
  0.5731  0.5187  0.4481  0.3689  0.2846  0.1998  0.1126  0.0242 -0.0620 -0.1499
 -0.2367 -0.3220 -0.4058 -0.4884 -0.5697 -0.7668 -0.9530 -1.1282 -1.2934 -1.4486
 -1.5950
  0.5651  0.5077  0.4414  0.3611  0.2757  0.1883  0.1007  0.0123 -0.0757 -0.1613
 -0.2477 -0.3329 -0.4166 -0.4991 -0.5804 -0.7778 -0.9647 -1.1406 -1.3057 -1.4605
 -1.6063 -1.7456
  0.5480  0.4785  0.4201  0.3527  0.2697  0.1820  0.0931  0.0046 -0.0838 -0.1702
 -0.2552 -0.3401 -0.4236 -0.5058 -0.5868 -0.7840 -0.9714 -1.1477 -1.3130 -1.4680
 -1.6138 -1.7526 -1.8862 -2.0165
  0.5240  0.4596  0.3908  0.3228  0.2590  0.1770  0.0892  0.0001 -0.0887 -0.1761
 -0.2608 -0.3451 -0.4283 -0.5102 -0.5909 -0.7875 -0.9749 -1.1515 -1.3172 -1.4726
 -1.6186 -1.7572 -1.8905 -2.0201 -2.1466 -2.2705 -2.3919 -2.5107 -2.6259 -2.7370
  0.5003  0.4373  0.3669  0.2972  0.2267  0.1610  0.0839 -0.0024 -0.0911 -0.1791
 -0.2652 -0.3488 -0.4315 -0.5131 -0.5935 -0.7893 -0.9765 -1.1533 -1.3193 -1.4750
 -1.6214 -1.7602 -1.8932 -2.0222 -2.1479 -2.2707 -2.3908 -2.5081 -2.6227 -2.7338
 -2.8410
  0.4750  0.4169  0.3465  0.2737  0.2022  0.1320  0.0612 -0.0112 -0.0932 -0.1801
 -0.2670 -0.3517 -0.4339 -0.5151 -0.5951 -0.7899 -0.9768 -1.1537 -1.3200 -1.4761
 -1.6229 -1.7618 -1.8947 -2.0232 -2.1483 -2.2704 -2.3895 -2.5057 -2.6191 -2.7298
 -2.8371
  0.4563  0.3953  0.3277  0.2543  0.1803  0.1074  0.0358 -0.0362 -0.1100 -0.1867
 -0.2691 -0.3544 -0.4377 -0.5185 -0.5981 -0.7921 -0.9785 -1.1556 -1.3222 -1.4787
 -1.6259 -1.7652 -1.8980 -2.0262 -2.1507 -2.2722 -2.3907 -2.5062 -2.6189 -2.7289
 -2.8360
  0.4284  0.3735  0.3098  0.2383  0.1639  0.0894  0.0158 -0.0570 -0.1299 -0.2037
 -0.2791 -0.3565 -0.4370 -0.5187 -0.5981 -0.7911 -0.9768 -1.1537 -1.3205 -1.4773
 -1.6249 -1.7646 -1.8975 -2.0254 -2.1494 -2.2702 -2.3880 -2.5027 -2.6146 -2.7260
 -2.8326
  0.4046  0.3515  0.2904  0.2222  0.1493  0.0748  0.0002 -0.0735 -0.1468 -0.2200
 -0.2936 -0.3680 -0.4432 -0.5194 -0.5973 -0.7897 -0.9747 -1.1513 -1.3182 -1.4753
 -1.6232 -1.7633 -1.8965 -2.0243 -2.1480 -2.2683 -2.3856 -2.4998 -2.6109 -2.7194
 -2.8253
  0.3849  0.3293  0.2708  0.2041  0.1344  0.0615 -0.0127 -0.0869 -0.1606 -0.2336
 -0.3064 -0.3795 -0.4528 -0.5262 -0.5957 -0.7879 -0.9722 -1.1484 -1.3153
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.5862  0.5461  0.4886  0.4156  0.3416  0.2572  0.1697  0.0820 -0.0057 -0.0934
 -0.1805 -0.2656 -0.3489 -0.4306 -0.5107 -0.7048 -0.8949 -1.0705 -1.2378
  0.5726  0.5263  0.4654  0.3915  0.3128  0.2295  0.1425  0.0547 -0.0316 -0.1199
 -0.2080 -0.2933 -0.3772 -0.4596 -0.5408 -0.7372 -0.9231 -1.0990 -1.2658 -1.4239
  0.5724  0.5215  0.4544  0.3774  0.2943  0.2109  0.1241  0.0362 -0.0493 -0.1375
 -0.2247 -0.3103 -0.3941 -0.4768 -0.5582 -0.7557 -0.9429 -1.1193 -1.2858 -1.4425
 -1.5901
  0.5673  0.5192  0.4494  0.3694  0.2847  0.1982  0.1117  0.0239 -0.0637 -0.1489
 -0.2356 -0.3210 -0.4049 -0.4874 -0.5687 -0.7663 -0.9543 -1.1313 -1.2978 -1.4541
 -1.6012 -1.7410
  0.5582  0.4927  0.4400  0.3638  0.2789  0.1913  0.1034  0.0156 -0.0722 -0.1582
 -0.2433 -0.3283 -0.4120 -0.4943 -0.5753 -0.7725 -0.9606 -1.1381 -1.3049 -1.4614
 -1.6084 -1.7479 -1.8816 -2.0113
  0.5355  0.4735  0.4037  0.3485  0.2729  0.1872  0.0987  0.0103 -0.0777 -0.1647
 -0.2492 -0.3336 -0.4169 -0.4989 -0.5796 -0.7761 -0.9641 -1.1418 -1.3090 -1.4658
 -1.6130 -1.7524 -1.8857 -2.0148 -2.1406 -2.2639 -2.3850 -2.5037 -2.6188 -2.7303
  0.5116  0.4494  0.3809  0.3123  0.2500  0.1795  0.0955  0.0076 -0.0808 -0.1682
 -0.2541 -0.3375 -0.4204 -0.5021 -0.5825 -0.7782 -0.9658 -1.1436 -1.3110 -1.4681
 -1.6158 -1.7553 -1.8884 -2.0170 -2.1420 -2.2641 -2.3837 -2.5009 -2.6155 -2.7267
 -2.8343
  0.4861  0.4290  0.3587  0.2870  0.2182  0.1505  0.0836  0.0041 -0.0821 -0.1697
 -0.2562 -0.3408 -0.4230 -0.5043 -0.5844 -0.7792 -0.9663 -1.1441 -1.3117 -1.4691
 -1.6171 -1.7569 -1.8900 -2.0181 -2.1424 -2.2637 -2.3822 -2.4981 -2.6115 -2.7223
 -2.8299
  0.4689  0.4077  0.3399  0.2663  0.1929  0.1222  0.0530 -0.0166 -0.0903 -0.1725
 -0.2584 -0.3440 -0.4272 -0.5081 -0.5879 -0.7819 -0.9684 -1.1461 -1.3139 -1.4717
 -1.6200 -1.7602 -1.8933 -2.0212 -2.1449 -2.2655 -2.3832 -2.4983 -2.6108 -2.7207
 -2.8282
  0.4403  0.3867  0.3231  0.2506  0.1757  0.1014  0.0290 -0.0416 -0.1126 -0.1853
 -0.2614 -0.3429 -0.4269 -0.5087 -0.5882 -0.7814 -0.9670 -1.1445 -1.3124 -1.4704
 -1.6190 -1.7595 -1.8928 -2.0205 -2.1437 -2.2635 -2.3804 -2.4945 -2.6061 -2.7152
 -2.8220
  0.4160  0.3660  0.3057  0.2362  0.1618  0.0864  0.0117 -0.0615 -0.1335 -0.2052
 -0.2777 -0.3518 -0.4279 -0.5071 -0.5876 -0.7804 -0.9654 -1.1425 -1.3104 -1.4686
 -1.6175 -1.7582 -1.8918 -2.0194 -2.1424 -2.2617 -2.3779 -2.4913 -2.6019 -2.7101
 -2.8161
  0.3959  0.3456  0.2882  0.2208  0.1491  0.0742 -0.0012 -0.0759 -0.1494 -0.2218
 -0.2938 -0.3661 -0.4390 -0.5127 -0.5861 -0.7789 -0.9636 -1.1401 -1.3079
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6033  0.5583  0.4993  0.4278  0.3525  0.2723  0.1879  0.1007  0.0121 -0.0769
 -0.1655 -0.2528 -0.3381 -0.4211 -0.5015 -0.6961 -0.8867 -1.0727 -1.2396
  0.5671  0.5313  0.4751  0.4007  0.3235  0.2404  0.1543  0.0664 -0.0195 -0.1087
 -0.1963 -0.2822 -0.3663 -0.4489 -0.5301 -0.7268 -0.9137 -1.0938 -1.2610 -1.4198
  0.5711  0.5233  0.4610  0.3858  0.3042  0.2217  0.1356  0.0484 -0.0368 -0.1251
 -0.2124 -0.2982 -0.3824 -0.4652 -0.5466 -0.7444 -0.9325 -1.1100 -1.2775 -1.4355
 -1.5844
  0.5757  0.5238  0.4557  0.3776  0.2934  0.2084  0.1228  0.0358 -0.0514 -0.1363
 -0.2231 -0.3086 -0.3927 -0.4753 -0.5567 -0.7545 -0.9431 -1.1213 -1.2891 -1.4468
 -1.5952 -1.7359
  0.5600  0.5149  0.4516  0.3728  0.2880  0.2003  0.1138  0.0269 -0.0602 -0.1454
 -0.2307 -0.3159 -0.3997 -0.4821 -0.5632 -0.7604 -0.9491 -1.1277 -1.2958 -1.4537
 -1.6020 -1.7424 -1.8766 -2.0061
  0.5469  0.4848  0.4291  0.3651  0.2835  0.1966  0.1081  0.0210 -0.0664 -0.1529
 -0.2369 -0.3213 -0.4047 -0.4868 -0.5676 -0.7641 -0.9524 -1.1311 -1.2996 -1.4578
 -1.6064 -1.7467 -1.8805 -2.0094 -2.1347 -2.2573 -2.3780 -2.4963 -2.6112 -2.7228
  0.5225  0.4616  0.3960  0.3324  0.2723  0.1922  0.1056  0.0174 -0.0701 -0.1569
 -0.2424 -0.3255 -0.4085 -0.4903 -0.5707 -0.7664 -0.9541 -1.1328 -1.3014 -1.4600
 -1.6089 -1.7494 -1.8830 -2.0115 -2.1360 -2.2575 -2.3766 -2.4935 -2.6079 -2.7189
 -2.8267
  0.4965  0.4405  0.3707  0.3019  0.2357  0.1747  0.1000  0.0155 -0.0719 -0.1590
 -0.2450 -0.3294 -0.4114 -0.4928 -0.5730 -0.7678 -0.9549 -1.1333 -1.3021 -1.4608
 -1.6101 -1.7509 -1.8845 -2.0126 -2.1365 -2.2571 -2.3751 -2.4906 -2.6037 -2.7144
 -2.8219
  0.4808  0.4192  0.3514  0.2781  0.2066  0.1390  0.0733  0.0045 -0.0759 -0.1614
 -0.2476 -0.3330 -0.4161 -0.4969 -0.5768 -0.7709 -0.9573 -1.1355 -1.3043 -1.4634
 -1.6130 -1.7542 -1.8879 -2.0158 -2.1391 -2.2590 -2.3761 -2.4905 -2.6025 -2.7123
 -2.8197
  0.4494  0.3979  0.3350  0.2620  0.1871  0.1139  0.0441 -0.0238 -0.0926 -0.1662
 -0.2475 -0.3321 -0.4161 -0.4979 -0.5774 -0.7708 -0.9564 -1.1342 -1.3030 -1.4621
 -1.6119 -1.7534 -1.8873 -2.0151 -2.1380 -2.2571 -2.3732 -2.4866 -2.5976 -2.7063
 -2.8129
  0.4214  0.3766  0.3184  0.2483  0.1731  0.0975  0.0233 -0.0483 -0.1181 -0.1879
 -0.2594 -0.3344 -0.4144 -0.4969 -0.5775 -0.7703 -0.9552 -1.1325 -1.3012 -1.4605
 -1.6105 -1.7521 -1.8863 -2.0142 -2.1368 -2.2554 -2.3707 -2.4832 -2.5931 -2.7008
 -2.8064
  0.3968  0.3553  0.3016  0.2351  0.1616  0.0855  0.0096 -0.0649 -0.1376 -0.2086
 -0.2792 -0.3504 -0.4230 -0.4973 -0.5771 -0.7694 -0.9537 -1.1304 -1.2989
