 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.6261  0.6501  0.6614  0.6613  0.6501  0.6308  0.6058  0.5770  0.5461  0.5145
  0.4825  0.4501  0.4168  0.3823  0.3471  0.2620  0.1586  0.0211 -0.1314 -0.2798
 -0.4226 -0.5603 -0.6934 -0.8225 -0.9473 -1.0676 -1.1836 -1.2956 -1.4038 -1.5088
 -1.6109
  0.5004  0.5409  0.5691  0.5854  0.5898  0.5844  0.5707  0.5506  0.5254  0.4968
  0.4655  0.4322  0.3970  0.3601  0.3271  0.1951  0.1144  0.0160 -0.1314
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  0.9888  1.0265  1.0641  1.0965  1.1181  1.1229  1.1059  1.0649  1.0056  0.9364
  0.8631  0.7889  0.7154  0.6431  0.5723  0.4003  0.2327  0.0668 -0.0968
  0.9138  0.9468  0.9839  1.0197  1.0478  1.0628  1.0580  1.0301  0.9823  0.9208
  0.8517  0.7790  0.7055  0.6325  0.5607  0.3870  0.2198  0.0564 -0.1039 -0.2601
  0.8503  0.8732  0.9047  0.9396  0.9717  0.9947  1.0011  0.9865  0.9519  0.9011
  0.8391  0.7703  0.6984  0.6256  0.5533  0.3779  0.2102  0.0480 -0.1101 -0.2639
 -0.4130
  0.8070  0.8133  0.8336  0.8624  0.8936  0.9206  0.9362  0.9337  0.9124  0.8741
  0.8221  0.7602  0.6919  0.6206  0.5485  0.3721  0.2036  0.0417 -0.1152 -0.2672
 -0.4143 -0.5570
  0.8045  0.7835  0.7828  0.7977  0.8215  0.8470  0.8666  0.8734  0.8638  0.8381
  0.7979  0.7454  0.6836  0.6158  0.5452  0.3687  0.1993  0.0373 -0.1189 -0.2698
 -0.4156 -0.5567 -0.6932 -0.8258
  0.8258  0.7888  0.7611  0.7499  0.7570  0.7772  0.7991  0.8118  0.8105  0.7946
  0.7653  0.7235  0.6708  0.6090  0.5416  0.3669  0.1970  0.0345 -0.1215 -0.2718
 -0.4166 -0.5565 -0.6917 -0.8227 -0.9499 -1.0739 -1.1948 -1.3126 -1.4267 -1.5356
  0.8401  0.8025  0.7662  0.7359  0.7163  0.7098  0.7140  0.7252  0.7369  0.7396
  0.7256  0.6949  0.6513  0.5978  0.5362  0.3658  0.1959  0.0331 -0.1230 -0.2729
 -0.4172 -0.5564 -0.6907 -0.8206 -0.9464 -1.0686 -1.1877 -1.3038 -1.4168 -1.5264
 -1.6312
  0.8450  0.8108  0.7748  0.7391  0.7066  0.6809  0.6639  0.6537  0.6470  0.6430
  0.6413  0.6354  0.6153  0.5774  0.5254  0.3646  0.1957  0.0327 -0.1234 -0.2731
 -0.4171 -0.5559 -0.6898 -0.8190 -0.9439 -1.0649 -1.1826 -1.2971 -1.4086 -1.5172
 -1.6227
  0.8354  0.8092  0.7778  0.7434  0.7078  0.6737  0.6435  0.6188  0.5983  0.5798
  0.5621  0.5461  0.5325  0.5162  0.4886  0.3593  0.1938  0.0309 -0.1253 -0.2751
 -0.4189 -0.5575 -0.6912 -0.8204 -0.9450 -1.0654 -1.1822 -1.2955 -1.4058 -1.5132
 -1.6178
  0.8014  0.7881  0.7674  0.7397  0.7074  0.6727  0.6377  0.6047  0.5745  0.5469
  0.5205  0.4939  0.4671  0.4418  0.4183  0.3353  0.1932  0.0321 -0.1238 -0.2734
 -0.4170 -0.5554 -0.6889 -0.8180 -0.9426 -1.0628 -1.1791 -1.2917 -1.4009 -1.5072
 -1.6106
  0.7339  0.7386  0.7326  0.7178  0.6943  0.6651  0.6322  0.5979  0.5634  0.5299
  0.4974  0.4650  0.4319  0.3981  0.3644  0.2839  0.1775  0.0323 -0.1222 -0.2714
 -0.4146 -0.5526 -0.6858 -0.8148 -0.9397 -1.0602 -1.1765 -1.2888 -1.3976 -1.5031
 -1.6057
  0.6343  0.6575  0.6690  0.6690  0.6594  0.6407  0.6155  0.5857  0.5530  0.5186
  0.4834  0.4475  0.4109  0.3732  0.3269  0.2051  0.1467  0.0315 -0.1205
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.0498  1.0884  1.1241  1.1522  1.1672  1.1633  1.1356  1.0827  1.0138  0.9385
  0.8618  0.7856  0.7110  0.6381  0.5671  0.3964  0.2316  0.0684 -0.0937
  0.9709  1.0077  1.0457  1.0794  1.1029  1.1107  1.0965  1.0572  0.9983  0.9284
  0.8541  0.7786  0.7037  0.6300  0.5579  0.3846  0.2193  0.0580 -0.1009 -0.2566
  0.8990  0.9287  0.9640  0.9997  1.0298  1.0481  1.0475  1.0231  0.9770  0.9157
  0.8462  0.7730  0.6989  0.6251  0.5524  0.3770  0.2104  0.0498 -0.1070 -0.2601
 -0.4091
  0.8413  0.8586  0.8861  0.9188  0.9513  0.9769  0.9883  0.9785  0.9468  0.8972
  0.8354  0.7667  0.6948  0.6218  0.5492  0.3726  0.2046  0.0439 -0.1119 -0.2632
 -0.4101 -0.5527
  0.8125  0.8078  0.8199  0.8438  0.8731  0.9009  0.9205  0.9235  0.9061  0.8699
  0.8187  0.7572  0.6897  0.6189  0.5472  0.3703  0.2012  0.0399 -0.1154 -0.2657
 -0.4111 -0.5519 -0.6885 -0.8214
  0.8247  0.7935  0.7797  0.7853  0.8044  0.8284  0.8497  0.8608  0.8555  0.8326
  0.7937  0.7421  0.6813  0.6148  0.5452  0.3693  0.1996  0.0376 -0.1177 -0.2674
 -0.4118 -0.5514 -0.6865 -0.8176 -0.9450 -1.0691 -1.1902 -1.3083 -1.4224 -1.5311
  0.8423  0.8045  0.7718  0.7505  0.7449  0.7540  0.7720  0.7896  0.7962  0.7862
  0.7595  0.7189  0.6673  0.6074  0.5418  0.3691  0.1992  0.0367 -0.1188 -0.2683
 -0.4121 -0.5509 -0.6850 -0.8149 -0.9408 -1.0633 -1.1826 -1.2989 -1.4123 -1.5219
 -1.6266
  0.8523  0.8154  0.7788  0.7455  0.7196  0.7044  0.6992  0.7000  0.7028  0.7042
  0.6989  0.6796  0.6435  0.5938  0.5350  0.3690  0.1997  0.0369 -0.1189 -0.2683
 -0.4119 -0.5502 -0.6837 -0.8128 -0.9378 -1.0590 -1.1769 -1.2916 -1.4035 -1.5125
 -1.6180
  0.8548  0.8213  0.7860  0.7501  0.7159  0.6861  0.6630  0.6462  0.6324  0.6187
  0.6050  0.5918  0.5764  0.5518  0.5130  0.3660  0.1988  0.0358 -0.1204 -0.2700
 -0.4135 -0.5517 -0.6850 -0.8137 -0.9383 -1.0588 -1.1759 -1.2896 -1.4002 -1.5079
 -1.6128
  0.8439  0.8179  0.7878  0.7543  0.7190  0.6837  0.6504  0.6209  0.5952  0.5712
  0.5471  0.5221  0.4974  0.4741  0.4500  0.3535  0.2000  0.0379 -0.1183 -0.2678
 -0.4114 -0.5494 -0.6825 -0.8111 -0.9355 -1.0557 -1.1722 -1.2850 -1.3947 -1.5014
 -1.6052
  0.8095  0.7963  0.7759  0.7497  0.7183  0.6837  0.6478  0.6122  0.5781  0.5460
  0.5150  0.4837  0.4514  0.4185  0.3865  0.3070  0.1928  0.0399 -0.1156 -0.2650
 -0.4084 -0.5464 -0.6794 -0.8079 -0.9323 -1.0526 -1.1690 -1.2816 -1.3907 -1.4967
 -1.5997
  0.7427  0.7470  0.7413  0.7265  0.7046  0.6759  0.6429  0.6074  0.5707  0.5340
  0.4978  0.4617  0.4252  0.3877  0.3225  0.2265  0.1772  0.0418 -0.1123
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  1.1154  1.1542  1.1875  1.2105  1.2180  1.2036  1.1631  1.0973  1.0203  0.9405
  0.8609  0.7828  0.7069  0.6332  0.5618  0.3918  0.2297  0.0699 -0.0898
  1.0340  1.0741  1.1121  1.1429  1.1609  1.1600  1.1338  1.0812  1.0118  0.9353
  0.8570  0.7792  0.7027  0.6281  0.5555  0.3823  0.2187  0.0600 -0.0968 -0.2514
  0.9550  0.9910  1.0295  1.0652  1.0922  1.1041  1.0940  1.0572  0.9991  0.9287
  0.8533  0.7767  0.7005  0.6256  0.5523  0.3767  0.2112  0.0526 -0.1025 -0.2546
 -0.4031
  0.8861  0.9125  0.9463  0.9823  1.0147  1.0370  1.0419  1.0223  0.9787  0.9180
  0.8479  0.7739  0.6990  0.6245  0.5510  0.3739  0.2067  0.0474 -0.1069 -0.2573
 -0.4037 -0.5461
  0.8389  0.8462  0.8696  0.9005  0.9333  0.9614  0.9782  0.9750  0.9477  0.8999
  0.8383  0.7692  0.6969  0.6236  0.5506  0.3730  0.2043  0.0441 -0.1100 -0.2593
 -0.4041 -0.5448 -0.6814 -0.8144
  0.8245  0.8080  0.8110  0.8285  0.8548  0.8831  0.9059  0.9157  0.9044  0.8716
  0.8217  0.7603  0.6926  0.6219  0.5501  0.3730  0.2035  0.0424 -0.1119 -0.2606
