 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.6747 -1.6133 -1.6456 -1.7086 -1.7728 -1.8326 -1.8862 -1.9365 -1.9855 -2.0330
 -2.0826 -2.1351 -2.1901 -2.2469 -2.3050 -2.4531 -2.6031 -2.7525 -2.8996 -3.0440
 -3.1857 -3.3251
 -1.7344 -1.7556 -1.6975 -1.7081 -1.7662 -1.8280 -1.8864 -1.9401 -1.9911 -2.0408
 -2.0893 -2.1408 -2.1948 -2.2507 -2.3082 -2.4555 -2.6052 -2.7548 -2.9019 -3.0454
 -3.1857 -3.3233 -3.4579 -3.5896
 -1.7471 -1.7963 -1.8279 -1.7971 -1.7733 -1.8215 -1.8815 -1.9398 -1.9941 -2.0457
 -2.0960 -2.1464 -2.1993 -2.2543 -2.3110 -2.4569 -2.6061 -2.7558 -2.9031 -3.0464
 -3.1858 -3.3219 -3.4549 -3.5849 -3.7116 -3.8353 -3.9565 -4.0743 -4.1878 -4.2959
 -1.7640 -1.8054 -1.8544 -1.8932 -1.8952 -1.8640 -1.8789 -1.9342 -1.9929 -2.0482
 -2.1007 -2.1521 -2.2040 -2.2580 -2.3138 -2.4581 -2.6063 -2.7558 -2.9034 -3.0467
 -3.1857 -3.3209 -3.4526 -3.5811 -3.7064 -3.8285 -3.9476 -4.0640 -4.1775 -4.2868
 -4.3910
 -1.7947 -1.8195 -1.8613 -1.9099 -1.9533 -1.9769 -1.9727 -1.9632 -1.9908 -2.0456
 -2.1023 -2.1562 -2.2087 -2.2618 -2.3167 -2.4593 -2.6063 -2.7552 -2.9030 -3.0465
 -3.1853 -3.3200 -3.4508 -3.5783 -3.7024 -3.8233 -3.9414 -4.0566 -4.1686 -4.2774
 -4.3828
 -1.8341 -1.8468 -1.8749 -1.9168 -1.9650 -2.0112 -2.0464 -2.0660 -2.0719 -2.0791
 -2.1082 -2.1591 -2.2134 -2.2669 -2.3209 -2.4618 -2.6077 -2.7561 -2.9040 -3.0481
 -3.1871 -3.3216 -3.4521 -3.5790 -3.7024 -3.8225 -3.9395 -4.0534 -4.1644 -4.2726
 -4.3779
 -1.8944 -1.8880 -1.9004 -1.9297 -1.9710 -2.0184 -2.0661 -2.1078 -2.1407 -2.1650
 -2.1827 -2.2013 -2.2309 -2.2750 -2.3252 -2.4622 -2.6064 -2.7537 -2.9013 -3.0455
 -3.1848 -3.3193 -3.4495 -3.5760 -3.6991 -3.8187 -3.9352 -4.0484 -4.1585 -4.2658
 -4.3704
 -1.9643 -1.9427 -1.9404 -1.9553 -1.9852 -2.0257 -2.0721 -2.1200 -2.1654 -2.2055
 -2.2405 -2.2710 -2.2981 -2.3252 -2.3582 -2.4675 -2.6053 -2.7508 -2.8975 -3.0418
 -3.1813 -3.3158 -3.4459 -3.5722 -3.6951 -3.8147 -3.9310 -4.0441 -4.1540 -4.2608
 -4.3647
 -2.0438 -2.0109 -1.9929 -1.9945 -2.0120 -2.0421 -2.0814 -2.1264 -2.1740 -2.2210
 -2.2652 -2.3064 -2.3447 -2.3804 -2.4199 -2.4777 -2.6044 -2.7474 -2.8926
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.5329 -1.6081 -1.6761 -1.7376 -1.7857 -1.8324 -1.8788 -1.9252 -1.9726 -2.0220
 -2.0740 -2.1282 -2.1842 -2.2411 -2.2986 -2.4444 -2.5922 -2.7400 -2.8889
 -1.5178 -1.5983 -1.6710 -1.7366 -1.7937 -1.8434 -1.8912 -1.9386 -1.9837 -2.0321
 -2.0832 -2.1369 -2.1926 -2.2497 -2.3077 -2.4541 -2.6011 -2.7482 -2.8950 -3.0409
 -1.5299 -1.5904 -1.6629 -1.7319 -1.7950 -1.8492 -1.8991 -1.9475 -1.9941 -2.0408
 -2.0909 -2.1436 -2.1987 -2.2554 -2.3133 -2.4599 -2.6073 -2.7541 -2.8996 -3.0433
 -3.1851
 -1.6588 -1.5989 -1.6558 -1.7243 -1.7898 -1.8500 -1.9035 -1.9539 -2.0026 -2.0489
 -2.0978 -2.1495 -2.2036 -2.2596 -2.3170 -2.4633 -2.6108 -2.7577 -2.9027 -3.0451
 -3.1849 -3.3227
 -1.7255 -1.6976 -1.6668 -1.7174 -1.7821 -1.8453 -1.9040 -1.9573 -2.0080 -2.0572
 -2.1046 -2.1552 -2.2082 -2.2633 -2.3199 -2.4652 -2.6125 -2.7596 -2.9044 -3.0462
 -3.1848 -3.3207 -3.4541 -3.5850
 -1.7404 -1.7907 -1.7895 -1.7404 -1.7762 -1.8374 -1.8992 -1.9572 -2.0111 -2.0623
 -2.1116 -2.1610 -2.2129 -2.2669 -2.3226 -2.4665 -2.6131 -2.7601 -2.9052 -3.0467
 -3.1845 -3.3192 -3.4509 -3.5800 -3.7061 -3.8294 -3.9502 -4.0683 -4.1814 -4.2894
 -1.7471 -1.8002 -1.8512 -1.8721 -1.8360 -1.8366 -1.8914 -1.9520 -2.0105 -2.0648
 -2.1168 -2.1670 -2.2179 -2.2708 -2.3256 -2.4676 -2.6132 -2.7599 -2.9052 -3.0468
 -3.1842 -3.3179 -3.4484 -3.5760 -3.7005 -3.8222 -3.9412 -4.0575 -4.1710 -4.2801
 -4.3842
 -1.7626 -1.8047 -1.8567 -1.9081 -1.9426 -1.9396 -1.9203 -1.9473 -2.0045 -2.0633
 -2.1188 -2.1717 -2.2231 -2.2751 -2.3288 -2.4689 -2.6133 -2.7593 -2.9046 -3.0464
 -3.1837 -3.3169 -3.4464 -3.5729 -3.6962 -3.8165 -3.9341 -4.0488 -4.1610 -4.2705
 -4.3758
 -1.7857 -1.8184 -1.8609 -1.9121 -1.9639 -2.0061 -2.0277 -2.0273 -2.0295 -2.0624
 -2.1174 -2.1740 -2.2281 -2.2806 -2.3336 -2.4718 -2.6150 -2.7604 -2.9057 -3.0479
 -3.1855 -3.3186 -3.4477 -3.5734 -3.6959 -3.8153 -3.9318 -4.0456 -4.1565 -4.2649
 -4.3705
 -1.8324 -1.8449 -1.8731 -1.9153 -1.9653 -2.0170 -2.0637 -2.0987 -2.1203 -2.1325
 -2.1482 -2.1804 -2.2300 -2.2835 -2.3364 -2.4725 -2.6142 -2.7585 -2.9033 -3.0456
 -3.1834 -3.3165 -3.4453 -3.5705 -3.6924 -3.8112 -3.9270 -4.0399 -4.1500 -4.2591
 -4.3643
 -1.8874 -1.8842 -1.8983 -1.9279 -1.9696 -2.0183 -2.0696 -2.1185 -2.1610 -2.1951
 -2.2222 -2.2454 -2.2705 -2.3035 -2.3472 -2.4738 -2.6128 -2.7557 -2.8998 -3.0421
 -3.1802 -3.3134 -3.4421 -3.5671 -3.6886 -3.8070 -3.9226 -4.0351 -4.1448 -4.2518
 -4.3560
 -1.9508 -1.9363 -1.9370 -1.9534 -1.9834 -2.0244 -2.0718 -2.1221 -2.1720 -2.2184
 -2.2596 -2.2962 -2.3293 -2.3604 -2.3660 -2.4757 -2.6108 -2.7520 -2.8952
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.5557 -1.6302 -1.6974 -1.7580 -1.8043 -1.8523 -1.8993 -1.9450 -1.9914 -2.0400
 -2.0916 -2.1454 -2.2007 -2.2569 -2.3137 -2.4582 -2.6038 -2.7489 -2.8947
 -1.5360 -1.6170 -1.6902 -1.7563 -1.8124 -1.8622 -1.9103 -1.9569 -2.0014 -2.0492
 -2.1002 -2.1532 -2.2082 -2.2648 -2.3222 -2.4669 -2.6118 -2.7565 -2.9007 -3.0442
 -1.5333 -1.6044 -1.6800 -1.7498 -1.8133 -1.8673 -1.9175 -1.9659 -2.0110 -2.0576
 -2.1073 -2.1594 -2.2137 -2.2697 -2.3269 -2.4720 -2.6173 -2.7618 -2.9050 -3.0464
 -3.1862
 -1.5654 -1.6014 -1.6694 -1.7408 -1.8074 -1.8680 -1.9213 -1.9716 -2.0204 -2.0654
 -2.1139 -2.1650 -2.2183 -2.2735 -2.3302 -2.4748 -2.6203 -2.7649 -2.9076 -3.0479
 -3.1859 -3.3217
 -1.7007 -1.6410 -1.6672 -1.7310 -1.7988 -1.8630 -1.9215 -1.9749 -2.0254 -2.0743
 -2.1206 -2.1705 -2.2227 -2.2769 -2.3328 -2.4763 -2.6215 -2.7662 -2.9089 -3.0487
 -3.1855 -3.3197 -3.4515 -3.5811
 -1.7376 -1.7759 -1.7259 -1.7308 -1.7895 -1.8544 -1.9170 -1.9749 -2.0285 -2.0793
 -2.1279 -2.1764 -2.2274 -2.2805 -2.3354 -2.4773 -2.6218 -2.7664 -2.9092 -3.0488
 -3.1849 -3.3179 -3.4482 -3.5760 -3.7012 -3.8238 -3.9442 -4.0618 -4.1744 -4.2822
 -1.7392 -1.7990 -1.8433 -1.8224 -1.7970 -1.8459 -1.9084 -1.9701 -2.0281 -2.0820
 -2.1334 -2.1828 -2.2326 -2.2846 -2.3384 -2.4783 -2.6218 -2.7659 -2.9088 -3.0485
 -3.1843 -3.3165 -3.4455 -3.5718 -3.6954 -3.8163 -3.9347 -4.0507 -4.1640 -4.2726
 -4.3767
 -1.7426 -1.7981 -1.8562 -1.9046 -1.9152 -1.8852 -1.9039 -1.9615 -2.0227 -2.0812
 -2.1358 -2.1880 -2.2383 -2.2893 -2.3420 -2.4797 -2.6218 -2.7652 -2.9080 -3.0479
 -3.1836 -3.3153 -3.4434 -3.5686 -3.6908 -3.8103 -3.9272 -4.0415 -4.1535 -4.2628
 -4.3679
 -1.7518 -1.8014 -1.8549 -1.9118 -1.9629 -1.9932 -1.9900 -1.9839 -2.0184 -2.0762
 -2.1350 -2.1909 -2.2442 -2.2956 -2.3475 -2.4832 -2.6239 -2.7666 -2.9092 -3.0494
 -3.1854 -3.3170 -3.4447 -3.5691 -3.6904 -3.8088 -3.9245 -4.0377 -4.1484 -4.2566
 -4.3623
 -1.7829 -1.8144 -1.8568 -1.9089 -1.9646 -2.0173 -2.0585 -2.0801 -2.0861 -2.0980
 -2.1337 -2.1881 -2.2443 -2.2985 -2.3509 -2.4846 -2.6237 -2.7653 -2.9073 -3.0475
 -3.1836 -3.3152 -3.4426 -3.5664 -3.6869 -3.8045 -3.9194 -4.0316 -4.1412 -4.2485
 -4.3533
 -1.8167 -1.8371 -1.8690 -1.9112 -1.9621 -2.0166 -2.0700 -2.1169 -2.1527 -2.1769
 -2.1952 -2.2181 -2.2531 -2.3016 -2.3542 -2.4857 -2.6229 -2.7633 -2.9046 -3.0446
 -3.1810 -3.3127 -3.4399 -3.5634 -3.6835 -3.8005 -3.9149 -4.0265 -4.1355 -4.2422
 -4.3464
 -1.8533 -1.8695 -1.8939 -1.9246 -1.9657 -2.0153 -2.0685 -2.1218 -2.1718 -2.2151
 -2.2508 -2.2809 -2.3087 -2.3391 -2.3574 -2.4865 -2.6215 -2.7606 -2.9011
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.5771 -1.6541 -1.7209 -1.7785 -1.8248 -1.8695 -1.9154 -1.9625 -2.0110 -2.0608
 -2.1120 -2.1646 -2.2187 -2.2742 -2.3309 -2.4732 -2.6168 -2.7612 -2.9036
 -1.5584 -1.6381 -1.7110 -1.7777 -1.8324 -1.8822 -1.9298 -1.9768 -2.0199 -2.0677
 -2.1181 -2.1708 -2.2252 -2.2811 -2.3379 -2.4811 -2.6241 -2.7671 -2.9086 -3.0497
 -1.5373 -1.6214 -1.6985 -1.7692 -1.8328 -1.8863 -1.9367 -1.9848 -2.0290 -2.0754
 -2.1247 -2.1763 -2.2300 -2.2854 -2.3419 -2.4854 -2.6289 -2.7713 -2.9122 -3.0515
 -3.1891
 -1.5536 -1.6108 -1.6851 -1.7583 -1.8263 -1.8865 -1.9397 -1.9900 -2.0387 -2.0828
 -2.1309 -2.1814 -2.2341 -2.2886 -2.3446 -2.4876 -2.6312 -2.7738 -2.9144 -3.0526
 -3.1886 -3.3224
 -1.6418 -1.6234 -1.6762 -1.7464 -1.8160 -1.8816 -1.9396 -1.9928 -2.0432 -2.0913
 -2.1373 -2.1867 -2.2383 -2.2917 -2.3468 -2.4886 -2.6320 -2.7746 -2.9152 -3.0530
 -3.1879 -3.3203 -3.4503 -3.5783
 -1.7343 -1.7319 -1.6928 -1.7387 -1.8049 -1.8717 -1.9354 -1.9925 -2.0461 -2.0968
 -2.1446 -2.1925 -2.2429 -2.2952 -2.3493 -2.4893 -2.6320 -2.7744 -2.9151 -3.0528
 -3.1871 -3.3184 -3.4470 -3.5732 -3.6971 -3.8188 -3.9384 -4.0550 -4.1667 -4.2742
 -1.7374 -1.7980 -1.8174 -1.7689 -1.7988 -1.8610 -1.9259 -1.9883 -2.0458 -2.0994
 -2.1507 -2.1991 -2.2482 -2.2994 -2.3524 -2.4902 -2.6318 -2.7737 -2.9144 -3.0522
 -3.1862 -3.3168 -3.4442 -3.5690 -3.6913 -3.8112 -3.9287 -4.0441 -4.1565 -4.2645
 -4.3683
 -1.7346 -1.7973 -1.8569 -1.8920 -1.8632 -1.8611 -1.9160 -1.9791 -2.0410 -2.0990
 -2.1531 -2.2049 -2.2542 -2.3044 -2.3563 -2.4918 -2.6318 -2.7730 -2.9134 -3.0512
 -3.1853 -3.3154 -3.4421 -3.5658 -3.6867 -3.8050 -3.9210 -4.0345 -4.1459 -4.2547
 -4.3592
 -1.7310 -1.7939 -1.8547 -1.9135 -1.9578 -1.9623 -1.9444 -1.9742 -2.0332 -2.0945
 -2.1529 -2.2083 -2.2610 -2.3114 -2.3624 -2.4956 -2.6341 -2.7744 -2.9146 -3.0526
 -3.1870 -3.3171 -3.4433 -3.5663 -3.6862 -3.8034 -3.9181 -4.0302 -4.1401 -4.2480
 -4.3533
 -1.7483 -1.7960 -1.8496 -1.9084 -1.9665 -2.0163 -2.0446 -2.0458 -2.0512 -2.0891
 -2.1465 -2.2054 -2.2615 -2.3151 -2.3666 -2.4979 -2.6347 -2.7738 -2.9132 -3.0510
 -3.1854 -3.3155 -3.4414 -3.5637 -3.6829 -3.7991 -3.9128 -4.0239 -4.1327 -4.2393
 -4.3439
 -1.7607 -1.8036 -1.8515 -1.9038 -1.9608 -2.0182 -2.0709 -2.1117 -2.1356 -2.1484
 -2.1682 -2.2060 -2.2593 -2.3150 -2.3690 -2.4998 -2.6348 -2.7727 -2.9114 -3.0489
 -3.1834 -3.3136 -3.4394 -3.5613 -3.6798 -3.7954 -3.9083 -4.0187 -4.1267 -4.2326
 -4.3363
 -1.7682 -1.8167 -1.8604 -1.9062 -1.9572 -2.0127 -2.0692 -2.1233 -2.1708 -2.2079
 -2.2355 -2.2594 -2.2880 -2.3257 -2.3696 -2.5013 -2.6344 -2.7711 -2.9092
