 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4720 -1.4099 -1.4422 -1.5052 -1.5694 -1.6292 -1.6829 -1.7332 -1.7822 -1.8296
 -1.8791 -1.9316 -1.9866 -2.0433 -2.1014 -2.2496 -2.3995 -2.5490 -2.6961 -2.8403
 -2.9820 -3.1213
 -1.5323 -1.5531 -1.4942 -1.5046 -1.5628 -1.6246 -1.6830 -1.7368 -1.7878 -1.8374
 -1.8859 -1.9373 -1.9912 -2.0472 -2.1046 -2.2519 -2.4016 -2.5513 -2.6983 -2.8418
 -2.9820 -3.1195 -3.2541 -3.3858
 -1.5450 -1.5941 -1.6255 -1.5940 -1.5698 -1.6181 -1.6781 -1.7364 -1.7908 -1.8423
 -1.8926 -1.9429 -1.9958 -2.0508 -2.1074 -2.2533 -2.4025 -2.5522 -2.6995 -2.8427
 -2.9821 -3.1182 -3.2511 -3.3810 -3.5076 -3.6314 -3.7525 -3.8703 -3.9838 -4.0919
 -1.5617 -1.6032 -1.6521 -1.6907 -1.6924 -1.6608 -1.6755 -1.7308 -1.7895 -1.8448
 -1.8973 -1.9486 -2.0005 -2.0545 -2.1102 -2.2545 -2.4027 -2.5523 -2.6998 -2.8431
 -2.9820 -3.1171 -3.2488 -3.3773 -3.5025 -3.6246 -3.7437 -3.8601 -3.9736 -4.0828
 -4.1870
 -1.5922 -1.6171 -1.6590 -1.7076 -1.7509 -1.7742 -1.7698 -1.7599 -1.7874 -1.8422
 -1.8989 -1.9527 -2.0052 -2.0583 -2.1131 -2.2556 -2.4026 -2.5516 -2.6994 -2.8429
 -2.9816 -3.1162 -3.2471 -3.3745 -3.4986 -3.6194 -3.7374 -3.8526 -3.9646 -4.0734
 -4.1788
 -1.6314 -1.6442 -1.6724 -1.7144 -1.7626 -1.8087 -1.8438 -1.8632 -1.8689 -1.8758
 -1.9048 -1.9557 -2.0100 -2.0634 -2.1174 -2.2582 -2.4041 -2.5525 -2.7004 -2.8444
 -2.9834 -3.1179 -3.2483 -3.3752 -3.4986 -3.6187 -3.7356 -3.8495 -3.9605 -4.0686
 -4.1740
 -1.6912 -1.6851 -1.6978 -1.7272 -1.7685 -1.8159 -1.8635 -1.9051 -1.9380 -1.9620
 -1.9795 -1.9980 -2.0275 -2.0715 -2.1217 -2.2586 -2.4028 -2.5501 -2.6976 -2.8419
 -2.9811 -3.1155 -3.2457 -3.3722 -3.4952 -3.6149 -3.7313 -3.8445 -3.9546 -4.0618
 -4.1664
 -1.7607 -1.7395 -1.7375 -1.7526 -1.7826 -1.8231 -1.8695 -1.9174 -1.9627 -2.0027
 -2.0376 -2.0679 -2.0950 -2.1219 -2.1548 -2.2639 -2.4017 -2.5471 -2.6939 -2.8381
 -2.9776 -3.1120 -3.2421 -3.3684 -3.4912 -3.6108 -3.7272 -3.8402 -3.9500 -4.0569
 -4.1608
 -1.8401 -1.8073 -1.7897 -1.7916 -1.8091 -1.8393 -1.8787 -1.9237 -1.9713 -2.0182
 -2.0624 -2.1035 -2.1417 -2.1773 -2.2167 -2.2741 -2.4008 -2.5435 -2.6893
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.3300 -1.4050 -1.4730 -1.5346 -1.5828 -1.6296 -1.6760 -1.7223 -1.7697 -1.8191
 -1.8710 -1.9251 -1.9810 -2.0378 -2.0953 -2.2411 -2.3888 -2.5369 -2.6854
 -1.3143 -1.3949 -1.4677 -1.5334 -1.5906 -1.6404 -1.6882 -1.7356 -1.7807 -1.8290
 -1.8801 -1.9337 -1.9893 -2.0464 -2.1044 -2.2507 -2.3977 -2.5449 -2.6916 -2.8374
 -1.3265 -1.3870 -1.4595 -1.5286 -1.5918 -1.6461 -1.6960 -1.7444 -1.7910 -1.8376
 -1.8876 -1.9403 -1.9953 -2.0520 -2.1098 -2.2565 -2.4039 -2.5507 -2.6962 -2.8398
 -2.9815
 -1.4561 -1.3954 -1.4524 -1.5209 -1.5865 -1.6467 -1.7003 -1.7507 -1.7994 -1.8456
 -1.8945 -1.9462 -2.0002 -2.0562 -2.1135 -2.2598 -2.4074 -2.5543 -2.6992 -2.8415
 -2.9813 -3.1190
 -1.5232 -1.4946 -1.4634 -1.5140 -1.5787 -1.6420 -1.7007 -1.7541 -1.8047 -1.8539
 -1.9013 -1.9518 -2.0047 -2.0598 -2.1164 -2.2617 -2.4090 -2.5561 -2.7009 -2.8427
 -2.9812 -3.1170 -3.2504 -3.3812
 -1.5382 -1.5885 -1.5868 -1.5371 -1.5729 -1.6341 -1.6959 -1.7539 -1.8078 -1.8590
 -1.9083 -1.9576 -2.0094 -2.0634 -2.1191 -2.2629 -2.4096 -2.5566 -2.7017 -2.8432
 -2.9809 -3.1155 -3.2472 -3.3762 -3.5023 -3.6256 -3.7464 -3.8644 -3.9775 -4.0855
 -1.5449 -1.5980 -1.6489 -1.6695 -1.6328 -1.6333 -1.6880 -1.7487 -1.8072 -1.8615
 -1.9134 -1.9637 -2.0144 -2.0673 -2.1220 -2.2640 -2.4097 -2.5564 -2.7017 -2.8432
 -2.9805 -3.1142 -3.2446 -3.3722 -3.4967 -3.6184 -3.7373 -3.8536 -3.9671 -4.0761
 -4.1803
 -1.5603 -1.6025 -1.6544 -1.7058 -1.7401 -1.7367 -1.7170 -1.7439 -1.8011 -1.8600
 -1.9154 -1.9683 -2.0196 -2.0716 -2.1253 -2.2653 -2.4097 -2.5557 -2.7010 -2.8428
 -2.9800 -3.1132 -3.2427 -3.3691 -3.4924 -3.6127 -3.7302 -3.8449 -3.9571 -4.0665
 -4.1718
 -1.5829 -1.6160 -1.6586 -1.7097 -1.7615 -1.8036 -1.8249 -1.8243 -1.8263 -1.8590
 -1.9141 -1.9706 -2.0247 -2.0772 -2.1301 -2.2683 -2.4115 -2.5568 -2.7021 -2.8443
 -2.9819 -3.1149 -3.2440 -3.3696 -3.4921 -3.6115 -3.7280 -3.8417 -3.9526 -4.0610
 -4.1666
 -1.6293 -1.6422 -1.6706 -1.7129 -1.7629 -1.8145 -1.8612 -1.8960 -1.9174 -1.9294
 -1.9449 -1.9770 -2.0266 -2.0800 -2.1330 -2.2690 -2.4106 -2.5549 -2.6997 -2.8421
 -2.9798 -3.1128 -3.2416 -3.3668 -3.4886 -3.6073 -3.7232 -3.8360 -3.9461 -4.0553
 -4.1605
 -1.6836 -1.6811 -1.6956 -1.7253 -1.7670 -1.8158 -1.8670 -1.9159 -1.9582 -1.9923
 -2.0192 -2.0423 -2.0672 -2.1002 -2.1438 -2.2703 -2.4092 -2.5522 -2.6962 -2.8385
 -2.9766 -3.1097 -3.2384 -3.3633 -3.4848 -3.6032 -3.7187 -3.8313 -3.9409 -4.0479
 -4.1521
 -1.7456 -1.7327 -1.7340 -1.7506 -1.7807 -1.8217 -1.8692 -1.9194 -1.9693 -2.0156
 -2.0568 -2.0933 -2.1263 -2.1572 -2.1625 -2.2722 -2.4073 -2.5487 -2.6916
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.3525 -1.4271 -1.4944 -1.5551 -1.6015 -1.6495 -1.6965 -1.7423 -1.7887 -1.8372
 -1.8887 -1.9424 -1.9977 -2.0539 -2.1107 -2.2550 -2.4004 -2.5455 -2.6916
 -1.3326 -1.4138 -1.4871 -1.5532 -1.6094 -1.6593 -1.7074 -1.7540 -1.7985 -1.8463
 -1.8972 -1.9501 -2.0051 -2.0616 -2.1189 -2.2637 -2.4085 -2.5532 -2.6974 -2.8408
 -1.3299 -1.4011 -1.4767 -1.5466 -1.6102 -1.6642 -1.7145 -1.7629 -1.8080 -1.8545
 -1.9041 -1.9562 -2.0104 -2.0665 -2.1236 -2.2686 -2.4140 -2.5585 -2.7016 -2.8430
 -2.9827
 -1.3620 -1.3980 -1.4660 -1.5375 -1.6042 -1.6648 -1.7182 -1.7685 -1.8173 -1.8623
 -1.9107 -1.9617 -2.0150 -2.0702 -2.1268 -2.2714 -2.4169 -2.5615 -2.7042 -2.8445
 -2.9824 -3.1181
 -1.4982 -1.4376 -1.4638 -1.5277 -1.5955 -1.6597 -1.7183 -1.7718 -1.8222 -1.8711
 -1.9173 -1.9672 -2.0194 -2.0735 -2.1293 -2.2728 -2.4181 -2.5628 -2.7055 -2.8452
 -2.9820 -3.1161 -3.2478 -3.3774
 -1.5355 -1.5735 -1.5227 -1.5274 -1.5861 -1.6511 -1.7138 -1.7716 -1.8252 -1.8761
 -1.9247 -1.9730 -2.0240 -2.0771 -2.1319 -2.2738 -2.4183 -2.5629 -2.7058 -2.8454
 -2.9814 -3.1143 -3.2445 -3.3722 -3.4974 -3.6200 -3.7403 -3.8579 -3.9705 -4.0783
 -1.5371 -1.5967 -1.6409 -1.6195 -1.5936 -1.6426 -1.7051 -1.7668 -1.8248 -1.8787
 -1.9302 -1.9795 -2.0293 -2.0812 -2.1350 -2.2748 -2.4182 -2.5624 -2.7054 -2.8450
 -2.9807 -3.1129 -3.2418 -3.3681 -3.4916 -3.6125 -3.7308 -3.8468 -3.9601 -4.0687
 -4.1727
 -1.5404 -1.5958 -1.6539 -1.7022 -1.7125 -1.6820 -1.7006 -1.7582 -1.8194 -1.8779
 -1.9325 -1.9847 -2.0350 -2.0859 -2.1386 -2.2762 -2.4183 -2.5617 -2.7045 -2.8444
 -2.9800 -3.1117 -3.2398 -3.3648 -3.4870 -3.6065 -3.7233 -3.8376 -3.9496 -4.0589
 -4.1640
 -1.5494 -1.5991 -1.6526 -1.7094 -1.7605 -1.7906 -1.7870 -1.7806 -1.8151 -1.8729
 -1.9317 -1.9876 -2.0409 -2.0923 -2.1441 -2.2797 -2.4204 -2.5631 -2.7057 -2.8459
 -2.9818 -3.1134 -3.2410 -3.3654 -3.4866 -3.6050 -3.7207 -3.8338 -3.9445 -4.0527
 -4.1583
 -1.5805 -1.6119 -1.6543 -1.7065 -1.7621 -1.8148 -1.8559 -1.8773 -1.8831 -1.8948
 -1.9304 -1.9848 -2.0410 -2.0951 -2.1475 -2.2812 -2.4202 -2.5618 -2.7038 -2.8440
 -2.9801 -3.1116 -3.2389 -3.3627 -3.4832 -3.6007 -3.7156 -3.8277 -3.9374 -4.0446
 -4.1494
 -1.6130 -1.6342 -1.6665 -1.7087 -1.7596 -1.8141 -1.8674 -1.9142 -1.9499 -1.9740
 -1.9921 -2.0149 -2.0498 -2.0983 -2.1508 -2.2822 -2.4194 -2.5598 -2.7011 -2.8411
 -2.9774 -3.1091 -3.2363 -3.3597 -3.4797 -3.5968 -3.7111 -3.8227 -3.9317 -4.0383
 -4.1425
 -1.6468 -1.6660 -1.6911 -1.7219 -1.7631 -1.8127 -1.8659 -1.9192 -1.9691 -2.0123
 -2.0479 -2.0778 -2.1056 -2.1358 -2.1540 -2.2827 -2.4180 -2.5571 -2.6976
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.3739 -1.4511 -1.5180 -1.5756 -1.6221 -1.6670 -1.7129 -1.7600 -1.8084 -1.8581
 -1.9092 -1.9617 -2.0157 -2.0712 -2.1279 -2.2701 -2.4135 -2.5579 -2.7011
 -1.3554 -1.4350 -1.5079 -1.5747 -1.6295 -1.6794 -1.7271 -1.7741 -1.8172 -1.8649
 -1.9152 -1.9678 -2.0221 -2.0780 -2.1348 -2.2779 -2.4208 -2.5638 -2.7056 -2.8464
 -1.3342 -1.4181 -1.4952 -1.5661 -1.6297 -1.6834 -1.7338 -1.7819 -1.8261 -1.8725
 -1.9217 -1.9733 -2.0269 -2.0822 -2.1387 -2.2822 -2.4256 -2.5680 -2.7089 -2.8482
 -2.9857
 -1.3502 -1.4075 -1.4818 -1.5550 -1.6231 -1.6834 -1.7367 -1.7870 -1.8358 -1.8797
 -1.9278 -1.9783 -2.0309 -2.0854 -2.1413 -2.2843 -2.4279 -2.5705 -2.7110 -2.8493
 -2.9851 -3.1189
 -1.4388 -1.4200 -1.4728 -1.5431 -1.6128 -1.6784 -1.7365 -1.7897 -1.8401 -1.8882
 -1.9341 -1.9835 -2.0350 -2.0885 -2.1435 -2.2853 -2.4287 -2.5713 -2.7119 -2.8497
 -2.9845 -3.1168 -3.2467 -3.3746
 -1.5321 -1.5291 -1.4895 -1.5353 -1.6016 -1.6685 -1.7322 -1.7894 -1.8429 -1.8937
 -1.9414 -1.9893 -2.0396 -2.0919 -2.1459 -2.2859 -2.4286 -2.5710 -2.7117 -2.8494
 -2.9837 -3.1149 -3.2434 -3.3695 -3.4933 -3.6150 -3.7346 -3.8511 -3.9629 -4.0703
 -1.5352 -1.5957 -1.6147 -1.5657 -1.5955 -1.6577 -1.7227 -1.7851 -1.8426 -1.8962
 -1.9475 -1.9959 -2.0449 -2.0961 -2.1490 -2.2868 -2.4284 -2.5703 -2.7110 -2.8488
 -2.9828 -3.1133 -3.2407 -3.3654 -3.4876 -3.6074 -3.7249 -3.8402 -3.9527 -4.0606
 -4.1644
 -1.5324 -1.5950 -1.6546 -1.6895 -1.6601 -1.6577 -1.7127 -1.7758 -1.8377 -1.8958
 -1.9499 -2.0018 -2.0510 -2.1011 -2.1529 -2.2883 -2.4284 -2.5695 -2.7100 -2.8478
 -2.9818 -3.1119 -3.2385 -3.3621 -3.4830 -3.6013 -3.7172 -3.8307 -3.9421 -4.0508
 -4.1553
 -1.5285 -1.5916 -1.6524 -1.7111 -1.7553 -1.7594 -1.7412 -1.7709 -1.8300 -1.8912
 -1.9497 -2.0051 -2.0578 -2.1081 -2.1590 -2.2922 -2.4307 -2.5710 -2.7111 -2.8492
 -2.9835 -3.1136 -3.2398 -3.3626 -3.4825 -3.5997 -3.7143 -3.8264 -3.9363 -4.0441
 -4.1494
 -1.5456 -1.5936 -1.6473 -1.7060 -1.7641 -1.8137 -1.8419 -1.8428 -1.8481 -1.8859
 -1.9433 -2.0021 -2.0583 -2.1119 -2.1634 -2.2945 -2.4312 -2.5703 -2.7098 -2.8476
 -2.9820 -3.1120 -3.2378 -3.3601 -3.4792 -3.5954 -3.7090 -3.8201 -3.9289 -4.0355
 -4.1400
 -1.5579 -1.6010 -1.6490 -1.7013 -1.7583 -1.8157 -1.8683 -1.9090 -1.9328 -1.9454
 -1.9650 -2.0028 -2.0561 -2.1117 -2.1658 -2.2964 -2.4314 -2.5693 -2.7080 -2.8455
 -2.9800 -3.1101 -3.2358 -3.3577 -3.4762 -3.5917 -3.7046 -3.8149 -3.9229 -4.0287
 -4.1324
 -1.5655 -1.6138 -1.6575 -1.7036 -1.7546 -1.8101 -1.8666 -1.9206 -1.9681 -2.0051
 -2.0325 -2.0564 -2.0848 -2.1225 -2.1662 -2.2979 -2.4313 -2.5680 -2.7057
