 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6763 -3.7293 -3.7706 -3.8367 -3.9143 -3.9979 -4.0844 -4.1735 -4.2636 -4.3532
 -4.4419 -4.5290 -4.6144 -4.6983 -4.7808 -4.9796 -5.1672 -5.3441 -5.5115 -5.6702
 -5.8211 -5.9657
 -3.6949 -3.7434 -3.8044 -3.8521 -3.9234 -4.0064 -4.0937 -4.1826 -4.2723 -4.3615
 -4.4498 -4.5368 -4.6221 -4.7059 -4.7884 -4.9875 -5.1756 -5.3527 -5.5199 -5.6781
 -5.8283 -5.9721 -6.1103 -6.2438
 -3.7202 -3.7726 -3.8308 -3.8924 -3.9499 -4.0179 -4.1012 -4.1894 -4.2787 -4.3677
 -4.4556 -4.5423 -4.6275 -4.7112 -4.7934 -4.9925 -5.1809 -5.3582 -5.5253 -5.6833
 -5.8332 -5.9763 -6.1139 -6.2466 -6.3748 -6.4993 -6.6208 -6.7391 -6.8539 -6.9644
 -3.7440 -3.7980 -3.8609 -3.9251 -3.9882 -4.0530 -4.1183 -4.1970 -4.2838 -4.3723
 -4.4600 -4.5464 -4.6313 -4.7148 -4.7969 -4.9957 -5.1842 -5.3617 -5.5288 -5.6867
 -5.8363 -5.9790 -6.1160 -6.2482 -6.3758 -6.4994 -6.6195 -6.7366 -6.8509 -6.9615
 -7.0680
 -3.7669 -3.8207 -3.8850 -3.9529 -4.0206 -4.0872 -4.1541 -4.2228 -4.2955 -4.3770
 -4.4633 -4.5496 -4.6342 -4.7174 -4.7992 -4.9975 -5.1860 -5.3637 -5.5309 -5.6887
 -5.8382 -5.9806 -6.1172 -6.2489 -6.3759 -6.4989 -6.6185 -6.7348 -6.8479 -6.9577
 -7.0644
 -3.7862 -3.8437 -3.9073 -3.9763 -4.0466 -4.1165 -4.1858 -4.2550 -4.3256 -4.3981
 -4.4736 -4.5542 -4.6385 -4.7215 -4.8030 -5.0007 -5.1891 -5.3670 -5.5344 -5.6923
 -5.8418 -5.9842 -6.1205 -6.2518 -6.3785 -6.5010 -6.6198 -6.7353 -6.8478 -6.9573
 -7.0637
 -3.8134 -3.8671 -3.9284 -3.9963 -4.0672 -4.1385 -4.2094 -4.2800 -4.3510 -4.4225
 -4.4949 -4.5686 -4.6441 -4.7231 -4.8036 -5.0005 -5.1884 -5.3662 -5.5338 -5.6917
 -5.8412 -5.9836 -6.1198 -6.2508 -6.3773 -6.4995 -6.6178 -6.7327 -6.8444 -6.9531
 -7.0591
 -3.8368 -3.8910 -3.9511 -4.0165 -4.0861 -4.1575 -4.2291 -4.3004 -4.3714 -4.4427
 -4.5145 -4.5868 -4.6594 -4.7327 -4.8079 -4.9997 -5.1870 -5.3646 -5.5322 -5.6902
 -5.8398 -5.9822 -6.1184 -6.2494 -6.3757 -6.4979 -6.6161 -6.7306 -6.8418 -6.9500
 -7.0551
 -3.8566 -3.9153 -3.9751 -4.0387 -4.1055 -4.1754 -4.2465 -4.3179 -4.3891 -4.4599
 -4.5308 -4.6022 -4.6738 -4.7454 -4.8159 -4.9983 -5.1849 -5.3622 -5.5296
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7669 -3.7432 -3.7529 -3.7925 -3.8477 -3.9249 -4.0121 -4.1032 -4.1954 -4.2867
 -4.3755 -4.4621 -4.5467 -4.6295 -4.7105 -4.9058 -5.0959 -5.2740 -5.4456
 -3.7393 -3.7400 -3.7653 -3.8126 -3.8761 -3.9525 -4.0386 -4.1291 -4.2205 -4.3116
 -4.4008 -4.4880 -4.5733 -4.6570 -4.7390 -4.9366 -5.1235 -5.3014 -5.4713 -5.6336
 -3.6967 -3.7224 -3.7651 -3.8232 -3.8943 -3.9721 -4.0573 -4.1467 -4.2372 -4.3280
 -4.4171 -4.5045 -4.5902 -4.6742 -4.7567 -4.9557 -5.1437 -5.3216 -5.4905 -5.6511
 -5.8039
 -3.6772 -3.7133 -3.7622 -3.8281 -3.9037 -3.9856 -4.0709 -4.1595 -4.2495 -4.3394
 -4.4283 -4.5157 -4.6014 -4.6855 -4.7681 -4.9677 -5.1565 -5.3346 -5.5032 -5.6629
 -5.8146 -5.9595
 -3.6833 -3.7342 -3.7773 -3.8347 -3.9107 -3.9941 -4.0808 -4.1691 -4.2585 -4.3478
 -4.4362 -4.5235 -4.6091 -4.6931 -4.7757 -4.9755 -5.1647 -5.3431 -5.5115 -5.6708
 -5.8218 -5.9659 -6.1043 -6.2379
 -3.7093 -3.7573 -3.8122 -3.8674 -3.9237 -4.0020 -4.0879 -4.1761 -4.2653 -4.3542
 -4.4422 -4.5292 -4.6146 -4.6985 -4.7810 -4.9806 -5.1700 -5.3486 -5.5169 -5.6760
 -5.8267 -5.9702 -6.1079 -6.2406 -6.3690 -6.4934 -6.6147 -6.7333 -6.8481 -6.9589
 -3.7340 -3.7846 -3.8448 -3.9048 -3.9651 -4.0229 -4.0971 -4.1821 -4.2704 -4.3590
 -4.4468 -4.5334 -4.6186 -4.7024 -4.7846 -4.9840 -5.1734 -5.3522 -5.5205 -5.6794
 -5.8299 -5.9731 -6.1101 -6.2422 -6.3698 -6.4933 -6.6133 -6.7304 -6.8448 -6.9556
 -7.0625
 -3.7575 -3.8078 -3.8708 -3.9371 -4.0018 -4.0645 -4.1279 -4.1959 -4.2764 -4.3629
 -4.4502 -4.5367 -4.6217 -4.7052 -4.7873 -4.9861 -5.1755 -5.3544 -5.5228 -5.6816
 -5.8320 -5.9749 -6.1115 -6.2430 -6.3699 -6.4926 -6.6117 -6.7277 -6.8409 -6.9514
 -7.0584
 -3.7739 -3.8300 -3.8929 -3.9618 -4.0313 -4.0993 -4.1656 -4.2319 -4.3005 -4.3742
 -4.4556 -4.5412 -4.6262 -4.7095 -4.7914 -4.9897 -5.1789 -5.3579 -5.5266 -5.6855
 -5.8358 -5.9787 -6.1151 -6.2461 -6.3724 -6.4945 -6.6130 -6.7282 -6.8405 -6.9502
 -7.0571
 -3.7965 -3.8505 -3.9124 -3.9813 -4.0527 -4.1239 -4.1938 -4.2625 -4.3312 -4.4009
 -4.4726 -4.5475 -4.6273 -4.7105 -4.7921 -4.9898 -5.1785 -5.3576 -5.5264 -5.6854
 -5.8356 -5.9784 -6.1147 -6.2454 -6.3713 -6.4929 -6.6107 -6.7252 -6.8367 -6.9475
 -7.0539
 -3.8127 -3.8693 -3.9317 -3.9992 -4.0706 -4.1431 -4.2151 -4.2859 -4.3560 -4.4259
 -4.4964 -4.5678 -4.6403 -4.7146 -4.7927 -4.9892 -5.1775 -5.3564 -5.5253 -5.6844
 -5.8347 -5.9775 -6.1137 -6.2443 -6.3699 -6.4913 -6.6088 -6.7228 -6.8337 -6.9418
 -7.0473
 -3.8224 -3.8864 -3.9503 -4.0176 -4.0872 -4.1595 -4.2322 -4.3043 -4.3756 -4.4460
 -4.5162 -4.5869 -4.6579 -4.7292 -4.7932 -4.9879 -5.1759 -5.3543 -5.5233
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7720 -3.7377 -3.7416 -3.7797 -3.8329 -3.9114 -3.9996 -4.0908 -4.1829 -4.2741
 -4.3633 -4.4504 -4.5353 -4.6183 -4.6996 -4.8958 -5.0868 -5.2650 -5.4369
 -3.7621 -3.7474 -3.7624 -3.8040 -3.8633 -3.9386 -4.0245 -4.1147 -4.2065 -4.2979
 -4.3876 -4.4750 -4.5607 -4.6446 -4.7269 -4.9253 -5.1132 -5.2919 -5.4624 -5.6254
 -3.7170 -3.7319 -3.7648 -3.8161 -3.8834 -3.9587 -4.0432 -4.1323 -4.2227 -4.3138
 -4.4034 -4.4911 -4.5769 -4.6612 -4.7439 -4.9436 -5.1326 -5.3116 -5.4814 -5.6430
 -5.7967
 -3.6848 -3.7116 -3.7591 -3.8209 -3.8934 -3.9732 -4.0571 -4.1452 -4.2351 -4.3250
 -4.4142 -4.5019 -4.5879 -4.6722 -4.7550 -4.9552 -5.1450 -5.3242 -5.4939 -5.6546
 -5.8072 -5.9528
 -3.6749 -3.7214 -3.7592 -3.8235 -3.8997 -3.9821 -4.0676 -4.1552 -4.2443 -4.3335
 -4.4222 -4.5097 -4.5955 -4.6798 -4.7625 -4.9627 -5.1529 -5.3324 -5.5020 -5.6624
 -5.8144 -5.9592 -6.0978 -6.2316
 -3.6983 -3.7410 -3.7948 -3.8378 -3.9070 -3.9887 -4.0750 -4.1628 -4.2514 -4.3402
 -4.4283 -4.5154 -4.6011 -4.6852 -4.7679 -4.9679 -5.1581 -5.3378 -5.5074 -5.6676
 -5.8193 -5.9635 -6.1014 -6.2343 -6.3627 -6.4873 -6.6086 -6.7270 -6.8417 -6.9526
 -3.7244 -3.7713 -3.8270 -3.8833 -3.9343 -3.9998 -4.0817 -4.1686 -4.2570 -4.3453
 -4.4331 -4.5199 -4.6053 -4.6893 -4.7717 -4.9714 -5.1616 -5.3414 -5.5110 -5.6711
 -5.8226 -5.9665 -6.1038 -6.2359 -6.3635 -6.4869 -6.6068 -6.7239 -6.8382 -6.9490
 -7.0562
 -3.7491 -3.7957 -3.8566 -3.9200 -3.9798 -4.0381 -4.0989 -4.1763 -4.2618 -4.3494
 -4.4368 -4.5234 -4.6085 -4.6923 -4.7746 -4.9738 -5.1638 -5.3437 -5.5134 -5.6734
 -5.8247 -5.9684 -6.1054 -6.2369 -6.3636 -6.4862 -6.6051 -6.7208 -6.8339 -6.9445
 -7.0517
 -3.7642 -3.8184 -3.8798 -3.9476 -4.0153 -4.0797 -4.1419 -4.2050 -4.2751 -4.3561
 -4.4418 -4.5282 -4.6133 -4.6969 -4.7790 -4.9778 -5.1676 -5.3476 -5.5175 -5.6776
 -5.8288 -5.9724 -6.1092 -6.2402 -6.3663 -6.4882 -6.6063 -6.7211 -6.8332 -6.9427
 -7.0498
 -3.7872 -3.8385 -3.8990 -3.9677 -4.0388 -4.1089 -4.1766 -4.2422 -4.3080 -4.3761
 -4.4495 -4.5302 -4.6146 -4.6981 -4.7800 -4.9783 -5.1677 -5.3477 -5.5177 -5.6778
 -5.8290 -5.9724 -6.1090 -6.2397 -6.3654 -6.4866 -6.6040 -6.7179 -6.8290 -6.9376
 -7.0438
 -3.8033 -3.8560 -3.9168 -3.9848 -4.0569 -4.1296 -4.2011 -4.2706 -4.3387 -4.4065
 -4.4752 -4.5460 -4.6198 -4.6984 -4.7802 -4.9782 -5.1670 -5.3469 -5.5171 -5.6774
 -5.8286 -5.9720 -6.1084 -6.2390 -6.3643 -6.4852 -6.6021 -6.7154 -6.8257 -6.9334
 -7.0388
 -3.8125 -3.8709 -3.9331 -4.0010 -4.0722 -4.1458 -4.2191 -4.2912 -4.3617 -4.4310
 -4.4999 -4.5693 -4.6394 -4.7106 -4.7796 -4.9775 -5.1655 -5.3452 -5.5157
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7548 -3.7247 -3.7286 -3.7630 -3.8186 -3.8888 -3.9696 -4.0576 -4.1500 -4.2444
 -4.3390 -4.4321 -4.5222 -4.6081 -4.6897 -4.8866 -5.0778 -5.2639 -5.4360
 -3.7883 -3.7511 -3.7545 -3.7943 -3.8500 -3.9251 -4.0105 -4.1010 -4.1928 -4.2846
 -4.3746 -4.4627 -4.5487 -4.6328 -4.7153 -4.9143 -5.1031 -5.2848 -5.4561 -5.6194
 -3.7485 -3.7429 -3.7641 -3.8093 -3.8723 -3.9453 -4.0291 -4.1179 -4.2084 -4.2997
 -4.3895 -4.4776 -4.5638 -4.6484 -4.7313 -4.9316 -5.1215 -5.3013 -5.4721 -5.6345
 -5.7891
 -3.6936 -3.7189 -3.7589 -3.8144 -3.8840 -3.9608 -4.0434 -4.1308 -4.2206 -4.3104
 -4.3999 -4.4878 -4.5741 -4.6587 -4.7417 -4.9424 -5.1330 -5.3134 -5.4840 -5.6458
 -5.7994 -5.9458
 -3.6794 -3.7052 -3.7516 -3.8153 -3.8893 -3.9708 -4.0544 -4.1410 -4.2298 -4.3189
 -4.4077 -4.4954 -4.5815 -4.6659 -4.7489 -4.9496 -5.1404 -5.3211 -5.4918 -5.6533
 -5.8064 -5.9519 -6.0911 -6.2252
 -3.6872 -3.7280 -3.7667 -3.8200 -3.8942 -3.9764 -4.0625 -4.1491 -4.2373 -4.3259
 -4.4139 -4.5012 -4.5871 -4.6714 -4.7542 -4.9546 -5.1454 -5.3262 -5.4969 -5.6583
 -5.8111 -5.9561 -6.0946 -6.2277 -6.3563 -6.4810 -6.6024 -6.7205 -6.8348 -6.9457
 -3.7146 -3.7571 -3.8072 -3.8562 -3.9074 -3.9835 -4.0681 -4.1555 -4.2433 -4.3313
 -4.4191 -4.5058 -4.5914 -4.6756 -4.7582 -4.9582 -5.1489 -5.3297 -5.5005 -5.6618
 -5.8143 -5.9591 -6.0970 -6.2293 -6.3570 -6.4805 -6.6005 -6.7174 -6.8314 -6.9420
 -7.0492
 -3.7413 -3.7838 -3.8419 -3.9001 -3.9547 -4.0064 -4.0778 -4.1612 -4.2482 -4.3358
 -4.4230 -4.5096 -4.5948 -4.6788 -4.7612 -4.9609 -5.1514 -5.3322 -5.5030 -5.6642
 -5.8166 -5.9611 -6.0987 -6.2304 -6.3572 -6.4798 -6.5986 -6.7141 -6.8269 -6.9372
 -7.0443
 -3.7557 -3.8077 -3.8671 -3.9331 -3.9973 -4.0564 -4.1136 -4.1777 -4.2566 -4.3417
 -4.4283 -4.5147 -4.5999 -4.6836 -4.7659 -4.9652 -5.1554 -5.3363 -5.5073 -5.6685
 -5.8209 -5.9653 -6.1026 -6.2340 -6.3601 -6.4819 -6.5998 -6.7142 -6.8258 -6.9351
 -7.0420
 -3.7817 -3.8288 -3.8869 -3.9548 -4.0248 -4.0928 -4.1566 -4.2180 -4.2812 -4.3517
 -4.4321 -4.5166 -4.6015 -4.6851 -4.7673 -4.9661 -5.1559 -5.3367 -5.5078 -5.6690
 -5.8213 -5.9656 -6.1027 -6.2337 -6.3594 -6.4805 -6.5976 -6.7111 -6.8216 -6.9296
 -7.0355
 -3.8008 -3.8471 -3.9046 -3.9721 -4.0441 -4.1163 -4.1864 -4.2535 -4.3186 -4.3837
 -4.4512 -4.5236 -4.6028 -4.6858 -4.7679 -4.9664 -5.1558 -5.3364 -5.5076 -5.6691
 -5.8213 -5.9655 -6.1025 -6.2333 -6.3587 -6.4793 -6.5958 -6.7086 -6.8182 -6.9253
 -7.0302
 -3.8131 -3.8626 -3.9202 -3.9870 -4.0592 -4.1332 -4.2064 -4.2777 -4.3469 -4.4142
 -4.4811 -4.5489 -4.6184 -4.6906 -4.7677 -4.9661 -5.1551 -5.3354 -5.5067
