 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6560 -1.6153 -1.6482 -1.7104 -1.7743 -1.8345 -1.8897 -1.9423 -1.9944 -2.0473
 -2.1028 -2.1599 -2.2180 -2.2768 -2.3359 -2.4835 -2.6306 -2.7783 -2.9268 -3.0747
 -3.2204 -3.3628
 -1.7034 -1.7336 -1.6960 -1.7102 -1.7682 -1.8304 -1.8900 -1.9457 -1.9993 -2.0525
 -2.1071 -2.1636 -2.2213 -2.2798 -2.3387 -2.4864 -2.6339 -2.7817 -2.9297 -3.0764
 -3.2204 -3.3610 -3.4978 -3.6310
 -1.7165 -1.7668 -1.8042 -1.7884 -1.7745 -1.8238 -1.8849 -1.9448 -2.0014 -2.0557
 -2.1101 -2.1660 -2.2232 -2.2814 -2.3401 -2.4877 -2.6355 -2.7836 -2.9314 -3.0774
 -3.2203 -3.3594 -3.4947 -3.6262 -3.7540 -3.8788 -4.0009 -4.1196 -4.2340 -4.3431
 -1.7373 -1.7768 -1.8265 -1.8691 -1.8803 -1.8614 -1.8816 -1.9386 -1.9990 -2.0566
 -2.1119 -2.1675 -2.2242 -2.2820 -2.3404 -2.4879 -2.6359 -2.7842 -2.9321 -3.0777
 -3.2199 -3.3580 -3.4920 -3.6222 -3.7486 -3.8716 -3.9917 -4.1089 -4.2232 -4.3332
 -4.4383
 -1.7744 -1.7944 -1.8347 -1.8840 -1.9301 -1.9594 -1.9645 -1.9639 -1.9959 -2.0528
 -2.1115 -2.1680 -2.2245 -2.2819 -2.3399 -2.4870 -2.6352 -2.7838 -2.9319 -3.0774
 -3.2191 -3.3566 -3.4897 -3.6189 -3.7442 -3.8660 -3.9849 -4.1008 -4.2136 -4.3230
 -4.4291
 -1.8212 -1.8270 -1.8513 -1.8922 -1.9411 -1.9895 -2.0288 -2.0546 -2.0682 -2.0822
 -2.1156 -2.1688 -2.2256 -2.2827 -2.3404 -2.4870 -2.6354 -2.7845 -2.9330 -3.0787
 -3.2203 -3.3575 -3.4902 -3.6188 -3.7435 -3.8644 -3.9821 -4.0967 -4.2083 -4.3170
 -4.4229
 -1.8925 -1.8757 -1.8816 -1.9078 -1.9484 -1.9967 -2.0463 -2.0912 -2.1288 -2.1586
 -2.1822 -2.2062 -2.2396 -2.2867 -2.3406 -2.4846 -2.6324 -2.7815 -2.9302 -3.0760
 -3.2177 -3.3547 -3.4871 -3.6153 -3.7395 -3.8600 -3.9770 -4.0906 -4.2012 -4.3090
 -4.4140
 -1.9752 -1.9403 -1.9286 -1.9378 -1.9650 -2.0050 -2.0525 -2.1023 -2.1504 -2.1942
 -2.2334 -2.2683 -2.2998 -2.3309 -2.3678 -2.4865 -2.6295 -2.7779 -2.9264 -3.0723
 -3.2140 -3.3510 -3.4833 -3.6113 -3.7354 -3.8557 -3.9724 -4.0857 -4.1957 -4.3028
 -4.4068
 -2.0695 -2.0208 -1.9929 -1.9838 -1.9958 -2.0234 -2.0625 -2.1086 -2.1582 -2.2076
 -2.2549 -2.2994 -2.3412 -2.3804 -2.4220 -2.4927 -2.6267 -2.7737 -2.9216
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.5250 -1.6005 -1.6681 -1.7285 -1.7759 -1.8228 -1.8707 -1.9204 -1.9727 -2.0277
 -2.0853 -2.1439 -2.2028 -2.2617 -2.3205 -2.4670 -2.6131 -2.7594 -2.9094
 -1.5145 -1.5947 -1.6667 -1.7313 -1.7877 -1.8375 -1.8866 -1.9364 -1.9868 -2.0417
 -2.0983 -2.1562 -2.2148 -2.2737 -2.3327 -2.4789 -2.6235 -2.7688 -2.9166 -3.0664
 -1.5294 -1.5898 -1.6614 -1.7292 -1.7915 -1.8458 -1.8968 -1.9474 -1.9977 -2.0513
 -2.1070 -2.1642 -2.2224 -2.2811 -2.3400 -2.4865 -2.6312 -2.7759 -2.9221 -3.0691
 -3.2155
 -1.6396 -1.6000 -1.6561 -1.7233 -1.7880 -1.8481 -1.9025 -1.9547 -2.0063 -2.0584
 -2.1133 -2.1698 -2.2275 -2.2858 -2.3446 -2.4911 -2.6362 -2.7807 -2.9259 -3.0713
 -3.2153 -3.3569
 -1.6957 -1.6875 -1.6673 -1.7173 -1.7812 -1.8442 -1.9035 -1.9585 -2.0116 -2.0641
 -2.1179 -2.1737 -2.2308 -2.2888 -2.3472 -2.4937 -2.6391 -2.7837 -2.9285 -3.0727
 -3.2151 -3.3548 -3.4911 -3.6241
 -1.7075 -1.7617 -1.7729 -1.7385 -1.7754 -1.8365 -1.8988 -1.9581 -2.0140 -2.0679
 -2.1214 -2.1765 -2.2330 -2.2905 -2.3487 -2.4949 -2.6404 -2.7853 -2.9299 -3.0735
 -3.2148 -3.3530 -3.4876 -3.6189 -3.7467 -3.8714 -3.9934 -4.1125 -4.2268 -4.3360
 -1.7156 -1.7694 -1.8230 -1.8511 -1.8284 -1.8349 -1.8906 -1.9524 -2.0125 -2.0690
 -2.1237 -2.1785 -2.2344 -2.2914 -2.3492 -2.4949 -2.6407 -2.7858 -2.9304 -3.0736
 -3.2142 -3.3513 -3.4847 -3.6145 -3.7407 -3.8638 -3.9839 -4.1012 -4.2157 -4.3258
 -4.4310
 -1.7347 -1.7753 -1.8278 -1.8812 -1.9202 -1.9260 -1.9159 -1.9467 -2.0056 -2.0662
 -2.1237 -2.1794 -2.2351 -2.2916 -2.3490 -2.4942 -2.6399 -2.7853 -2.9301 -3.0731
 -3.2133 -3.3497 -3.4821 -3.6108 -3.7358 -3.8575 -3.9761 -4.0918 -4.2049 -4.3152
 -4.4214
 -1.7621 -1.7918 -1.8332 -1.8850 -1.9385 -1.9839 -2.0112 -2.0185 -2.0273 -2.0638
 -2.1209 -2.1794 -2.2362 -2.2927 -2.3497 -2.4943 -2.6401 -2.7858 -2.9311 -3.0744
 -3.2145 -3.3506 -3.4825 -3.6105 -3.7346 -3.8553 -3.9729 -4.0874 -4.1993 -4.3084
 -4.4148
 -1.8172 -1.8230 -1.8477 -1.8893 -1.9402 -1.9935 -2.0428 -2.0819 -2.1090 -2.1272
 -2.1481 -2.1838 -2.2356 -2.2916 -2.3481 -2.4916 -2.6370 -2.7829 -2.9283 -3.0718
 -3.2119 -3.3478 -3.4793 -3.6068 -3.7303 -3.8503 -3.9671 -4.0807 -4.1915 -4.3013
 -4.4072
 -1.8818 -1.8689 -1.8769 -1.9036 -1.9451 -1.9950 -2.0480 -2.0993 -2.1450 -2.1833
 -2.2151 -2.2429 -2.2720 -2.3082 -2.3546 -2.4895 -2.6333 -2.7788 -2.9244 -3.0680
 -3.2082 -3.3441 -3.4755 -3.6027 -3.7260 -3.8456 -3.9619 -4.0751 -4.1852 -4.2926
 -4.3972
 -1.9558 -1.9295 -1.9245 -1.9331 -1.9602 -2.0011 -2.0499 -2.1022 -2.1545 -2.2037
 -2.2483 -2.2886 -2.3255 -2.3600 -2.3692 -2.4880 -2.6290 -2.7735 -2.9194
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.5443 -1.6186 -1.6850 -1.7442 -1.7892 -1.8368 -1.8853 -1.9345 -1.9855 -2.0396
 -2.0969 -2.1552 -2.2141 -2.2730 -2.3317 -2.4773 -2.6222 -2.7660 -2.9120
 -1.5289 -1.6100 -1.6824 -1.7469 -1.8017 -1.8510 -1.8999 -1.9485 -1.9987 -2.0528
 -2.1094 -2.1668 -2.2252 -2.2839 -2.3427 -2.4883 -2.6316 -2.7744 -2.9186 -3.0651
 -1.5299 -1.6011 -1.6756 -1.7438 -1.8059 -1.8592 -1.9099 -1.9600 -2.0093 -2.0625
 -2.1178 -2.1746 -2.2323 -2.2908 -2.3494 -2.4951 -2.6385 -2.7807 -2.9236 -3.0677
 -3.2118
 -1.5638 -1.6005 -1.6674 -1.7372 -1.8023 -1.8621 -1.9156 -1.9673 -2.0185 -2.0697
 -2.1241 -2.1801 -2.2373 -2.2952 -2.3536 -2.4993 -2.6429 -2.7850 -2.9270 -3.0695
 -3.2115 -3.3517
 -1.6769 -1.6389 -1.6662 -1.7287 -1.7951 -1.8584 -1.9170 -1.9715 -2.0239 -2.0759
 -2.1289 -2.1842 -2.2407 -2.2982 -2.3562 -2.5016 -2.6455 -2.7876 -2.9292 -3.0706
 -3.2110 -3.3494 -3.4849 -3.6174
 -1.7044 -1.7503 -1.7196 -1.7284 -1.7863 -1.8505 -1.9131 -1.9716 -2.0268 -2.0800
 -2.1329 -2.1873 -2.2432 -2.3001 -2.3576 -2.5026 -2.6466 -2.7889 -2.9304 -3.0711
 -3.2104 -3.3474 -3.4812 -3.6118 -3.7393 -3.8638 -3.9857 -4.1047 -4.2187 -4.3280
 -1.7051 -1.7674 -1.8166 -1.8093 -1.7925 -1.8418 -1.9043 -1.9666 -2.0259 -2.0816
 -2.1357 -2.1897 -2.2449 -2.3012 -2.3583 -2.5027 -2.6467 -2.7892 -2.9307 -3.0711
 -3.2096 -3.3455 -3.4780 -3.6071 -3.7330 -3.8557 -3.9755 -4.0929 -4.2075 -4.3174
 -4.4227
 -1.7094 -1.7662 -1.8262 -1.8780 -1.8965 -1.8766 -1.8988 -1.9573 -2.0196 -2.0796
 -2.1362 -2.1912 -2.2460 -2.3018 -2.3585 -2.5020 -2.6458 -2.7886 -2.9302 -3.0705
 -3.2086 -3.3437 -3.4752 -3.6032 -3.7277 -3.8489 -3.9672 -4.0828 -4.1960 -4.3065
 -4.4127
 -1.7201 -1.7703 -1.8249 -1.8834 -1.9370 -1.9721 -1.9764 -1.9766 -2.0141 -2.0734
 -2.1338 -2.1917 -2.2476 -2.3033 -2.3595 -2.5024 -2.6461 -2.7891 -2.9312 -3.0718
 -3.2098 -3.3446 -3.4755 -3.6027 -3.7262 -3.8463 -3.9635 -4.0778 -4.1896 -4.2989
 -4.4056
 -1.7560 -1.7852 -1.8272 -1.8806 -1.9379 -1.9928 -2.0373 -2.0640 -2.0759 -2.0925
 -2.1311 -2.1873 -2.2453 -2.3019 -2.3580 -2.4999 -2.6432 -2.7863 -2.9286 -3.0693
 -3.2073 -3.3418 -3.4723 -3.5989 -3.7216 -3.8410 -3.9572 -4.0705 -4.1811 -4.2893
 -4.3950
 -1.7953 -1.8109 -1.8406 -1.8829 -1.9353 -1.9917 -2.0472 -2.0967 -2.1362 -2.1650
 -2.1878 -2.2144 -2.2521 -2.3026 -2.3573 -2.4970 -2.6393 -2.7822 -2.9247 -3.0657
 -3.2038 -3.3383 -3.4686 -3.5948 -3.7172 -3.8360 -3.9517 -4.0643 -4.1741 -4.2815
 -4.3864
 -1.8381 -1.8474 -1.8684 -1.8970 -1.9382 -1.9896 -2.0450 -2.1005 -2.1530 -2.1992
 -2.2386 -2.2724 -2.3038 -2.3370 -2.3574 -2.4937 -2.6344 -2.7768 -2.9195
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5617 -1.6385 -1.7042 -1.7599 -1.8045 -1.8496 -1.8978 -1.9485 -2.0013 -2.0558
 -2.1117 -2.1687 -2.2265 -2.2849 -2.3436 -2.4885 -2.6322 -2.7759 -2.9174
 -1.5480 -1.6275 -1.6993 -1.7641 -1.8169 -1.8657 -1.9138 -1.9621 -2.0114 -2.0654
 -2.1213 -2.1785 -2.2365 -2.2950 -2.3535 -2.4985 -2.6408 -2.7823 -2.9230 -3.0661
 -1.5316 -1.6151 -1.6909 -1.7597 -1.8213 -1.8735 -1.9237 -1.9730 -2.0217 -2.0745
 -2.1293 -2.1857 -2.2431 -2.3012 -2.3595 -2.5046 -2.6470 -2.7873 -2.9273 -3.0683
 -3.2099
 -1.5506 -1.6077 -1.6806 -1.7518 -1.8178 -1.8766 -1.9293 -1.9803 -2.0310 -2.0815
 -2.1354 -2.1910 -2.2477 -2.3053 -2.3633 -2.5082 -2.6508 -2.7909 -2.9303 -3.0698
 -3.2093 -3.3478
 -1.6309 -1.6214 -1.6734 -1.7419 -1.8096 -1.8737 -1.9310 -1.9845 -2.0365 -2.0877
 -2.1403 -2.1951 -2.2511 -2.3081 -2.3657 -2.5102 -2.6529 -2.7931 -2.9320 -3.0706
 -3.2086 -3.3452 -3.4795 -3.6112
 -1.7022 -1.7160 -1.6894 -1.7347 -1.7995 -1.8650 -1.9279 -1.9851 -2.0397 -2.0924
 -2.1445 -2.1984 -2.2537 -2.3101 -2.3671 -2.5110 -2.6538 -2.7942 -2.9329 -3.0708
 -3.2078 -3.3430 -3.4756 -3.6054 -3.7321 -3.8562 -3.9779 -4.0962 -4.2098 -4.3190
 -1.7023 -1.7669 -1.7962 -1.7621 -1.7931 -1.8545 -1.9187 -1.9811 -2.0393 -2.0944
 -2.1480 -2.2012 -2.2557 -2.3115 -2.3680 -2.5110 -2.6537 -2.7943 -2.9331 -3.0706
 -3.2068 -3.3409 -3.4722 -3.6005 -3.7257 -3.8479 -3.9674 -4.0844 -4.1985 -4.3080
 -4.4134
 -1.6987 -1.7642 -1.8268 -1.8677 -1.8507 -1.8533 -1.9083 -1.9715 -2.0339 -2.0930
 -2.1489 -2.2032 -2.2573 -2.3124 -2.3684 -2.5105 -2.6528 -2.7936 -2.9325 -3.0699
 -3.2056 -3.3390 -3.4693 -3.5964 -3.7201 -3.8408 -3.9587 -4.0739 -4.1868 -4.2970
 -4.4029
 -1.6951 -1.7601 -1.8232 -1.8845 -1.9325 -1.9444 -1.9333 -1.9653 -2.0251 -2.0873
 -2.1471 -2.2043 -2.2595 -2.3144 -2.3700 -2.5111 -2.6531 -2.7941 -2.9334 -3.0711
 -3.2068 -3.3398 -3.4695 -3.5958 -3.7185 -3.8379 -3.9545 -4.0683 -4.1796 -4.2888
 -4.3954
 -1.7125 -1.7619 -1.8175 -1.8786 -1.9389 -1.9914 -2.0242 -2.0313 -2.0408 -2.0808
 -2.1395 -2.1996 -2.2575 -2.3135 -2.3690 -2.5091 -2.6505 -2.7914 -2.9310 -3.0688
 -3.2044 -3.3371 -3.4663 -3.5919 -3.7138 -3.8323 -3.9479 -4.0605 -4.1706 -4.2785
 -4.3842
 -1.7274 -1.7696 -1.8183 -1.8728 -1.9324 -1.9921 -2.0472 -2.0912 -2.1192 -2.1362
 -2.1590 -2.1989 -2.2537 -2.3109 -2.3670 -2.5063 -2.6470 -2.7876 -2.9273 -3.0655
 -3.2012 -3.3339 -3.4628 -3.5880 -3.7094 -3.8273 -3.9421 -4.0539 -4.1632 -4.2701
 -4.3748
 -1.7399 -1.7832 -1.8256 -1.8735 -1.9270 -1.9854 -2.0445 -2.1009 -2.1510 -2.1913
 -2.2224 -2.2496 -2.2805 -2.3201 -2.3640 -2.5027 -2.6426 -2.7827 -2.9223
