 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2936 -2.3057 -2.3455 -2.4069 -2.4730 -2.5381 -2.5989 -2.6573 -2.7154 -2.7734
 -2.8358 -2.9003 -2.9655 -3.0307 -3.0953 -3.2540 -3.4065 -3.5483 -3.6756 -3.7910
 -3.9097 -4.0411
 -2.3015 -2.3269 -2.3446 -2.3806 -2.4451 -2.5141 -2.5807 -2.6431 -2.7034 -2.7634
 -2.8242 -2.8881 -2.9532 -3.0186 -3.0837 -3.2438 -3.3987 -3.5436 -3.6745 -3.7932
 -3.9128 -4.0423 -4.1767 -4.3103
 -2.3138 -2.3393 -2.3752 -2.4017 -2.4288 -2.4891 -2.5581 -2.6255 -2.6891 -2.7508
 -2.8125 -2.8754 -2.9401 -3.0055 -3.0708 -3.2319 -3.3883 -3.5361 -3.6709 -3.7936
 -3.9147 -4.0429 -4.1753 -4.3070 -4.4359 -4.5620 -4.6852 -4.8049 -4.9203 -5.0305
 -2.3371 -2.3522 -2.3868 -2.4301 -2.4673 -2.4944 -2.5384 -2.6040 -2.6717 -2.7366
 -2.7998 -2.8630 -2.9271 -2.9922 -3.0576 -3.2191 -3.3764 -3.5266 -3.6653 -3.7922
 -3.9154 -4.0430 -4.1737 -4.3038 -4.4311 -4.5554 -4.6768 -4.7953 -4.9107 -5.0219
 -5.1282
 -2.3754 -2.3757 -2.3994 -2.4397 -2.4875 -2.5329 -2.5695 -2.6038 -2.6541 -2.7190
 -2.7853 -2.8501 -2.9144 -2.9791 -3.0443 -3.2060 -3.3638 -3.5158 -3.6579 -3.7892
 -3.9150 -4.0427 -4.1722 -4.3010 -4.4269 -4.5497 -4.6698 -4.7869 -4.9009 -5.0115
 -5.1187
 -2.4249 -2.4131 -2.4231 -2.4526 -2.4963 -2.5469 -2.5970 -2.6422 -2.6825 -2.7232
 -2.7742 -2.8372 -2.9028 -2.9678 -3.0327 -3.1944 -3.3526 -3.5060 -3.6512 -3.7867
 -3.9158 -4.0443 -4.1733 -4.3011 -4.4261 -4.5478 -4.6664 -4.7820 -4.8947 -5.0045
 -5.1113
 -2.4885 -2.4635 -2.4600 -2.4759 -2.5088 -2.5540 -2.6058 -2.6585 -2.7090 -2.7564
 -2.8014 -2.8471 -2.8983 -2.9575 -3.0203 -3.1807 -3.3389 -3.4930 -3.6407 -3.7798
 -3.9122 -4.0419 -4.1708 -4.2980 -4.4223 -4.5432 -4.6608 -4.7752 -4.8866 -4.9952
 -5.1011
 -2.5643 -2.5264 -2.5100 -2.5128 -2.5329 -2.5678 -2.6135 -2.6654 -2.7194 -2.7726
 -2.8245 -2.8749 -2.9242 -2.9736 -3.0258 -3.1699 -3.3255 -3.4798 -3.6293 -3.7716
 -3.9070 -4.0383 -4.1673 -4.2943 -4.4182 -4.5388 -4.6560 -4.7697 -4.8803 -4.9880
 -5.0928
 -2.6521 -2.6019 -2.5738 -2.5629 -2.5702 -2.5931 -2.6290 -2.6744 -2.7259 -2.7801
 -2.8348 -2.8892 -2.9429 -2.9956 -3.0492 -3.1620 -3.3124 -3.4664 -3.6170
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4406 -2.4459 -2.4673 -2.5031 -2.5375 -2.5824 -2.6313 -2.6821 -2.7363 -2.7952
 -2.8586 -2.9225 -2.9859 -3.0481 -3.1090 -3.2560 -3.4051 -3.5398 -3.6676
 -2.3823 -2.4065 -2.4415 -2.4861 -2.5345 -2.5838 -2.6359 -2.6895 -2.7410 -2.8021
 -2.8654 -2.9296 -2.9939 -3.0574 -3.1198 -3.2714 -3.4167 -3.5535 -3.6800 -3.7946
 -2.3196 -2.3568 -2.4053 -2.4600 -2.5187 -2.5742 -2.6295 -2.6850 -2.7382 -2.7975
 -2.8601 -2.9242 -2.9888 -3.0531 -3.1167 -3.2717 -3.4204 -3.5597 -3.6867 -3.8009
 -3.9123
 -2.3052 -2.3146 -2.3660 -2.4281 -2.4928 -2.5568 -2.6166 -2.6748 -2.7320 -2.7882
 -2.8498 -2.9135 -2.9781 -3.0428 -3.1071 -3.2646 -3.4162 -3.5584 -3.6877 -3.8037
 -3.9164 -4.0399
 -2.3020 -2.3199 -2.3392 -2.3956 -2.4637 -2.5327 -2.5989 -2.6605 -2.7201 -2.7787
 -2.8380 -2.9010 -2.9652 -3.0300 -3.0947 -3.2537 -3.4076 -3.5528 -3.6844 -3.8043
 -3.9187 -4.0413 -4.1718 -4.3040
 -2.3087 -2.3378 -2.3666 -2.3845 -2.4362 -2.5057 -2.5760 -2.6428 -2.7058 -2.7666
 -2.8265 -2.8882 -2.9519 -3.0165 -3.0813 -3.2413 -3.3966 -3.5444 -3.6804 -3.8032
 -3.9198 -4.0419 -4.1704 -4.3006 -4.4292 -4.5551 -4.6783 -4.7983 -4.9137 -5.0240
 -2.3211 -2.3458 -2.3847 -2.4237 -2.4480 -2.4851 -2.5511 -2.6211 -2.6886 -2.7522
 -2.8143 -2.8759 -2.9388 -3.0030 -3.0677 -3.2281 -3.3844 -3.5341 -3.6735 -3.8003
 -3.9198 -4.0419 -4.1690 -4.2973 -4.4240 -4.5481 -4.6695 -4.7881 -4.9038 -5.0151
 -5.1216
 -2.3437 -2.3585 -2.3920 -2.4372 -2.4835 -2.5196 -2.5497 -2.6002 -2.6675 -2.7352
 -2.8000 -2.8634 -2.9263 -2.9899 -3.0543 -3.2148 -3.3715 -3.5227 -3.6650 -3.7959
 -3.9187 -4.0415 -4.1675 -4.2943 -4.4194 -4.5418 -4.6616 -4.7786 -4.8928 -5.0042
 -5.1116
 -2.3755 -2.3812 -2.4047 -2.4441 -2.4932 -2.5442 -2.5896 -2.6271 -2.6655 -2.7187
 -2.7840 -2.8500 -2.9149 -2.9787 -3.0427 -3.2031 -3.3603 -3.5125 -3.6573 -3.7921
 -3.9186 -4.0430 -4.1688 -4.2945 -4.4184 -4.5395 -4.6578 -4.7733 -4.8862 -4.9963
 -5.1036
 -2.4272 -2.4167 -2.4270 -2.4559 -2.4986 -2.5498 -2.6034 -2.6542 -2.7001 -2.7421
 -2.7858 -2.8381 -2.9002 -2.9651 -3.0293 -3.1892 -3.3464 -3.4993 -3.6460 -3.7841
 -3.9143 -4.0406 -4.1664 -4.2915 -4.4145 -4.5345 -4.6517 -4.7659 -4.8774 -4.9880
 -5.0946
 -2.4895 -2.4650 -2.4620 -2.4783 -2.5108 -2.5553 -2.6073 -2.6621 -2.7160 -2.7668
 -2.8149 -2.8616 -2.9094 -2.9616 -3.0202 -3.1757 -3.3325 -3.4856 -3.6338 -3.7749
 -3.9084 -4.0370 -4.1633 -4.2881 -4.4105 -4.5300 -4.6465 -4.7599 -4.8704 -4.9782
 -5.0835
 -2.5626 -2.5261 -2.5114 -2.5136 -2.5335 -2.5683 -2.6136 -2.6656 -2.7209 -2.7762
 -2.8299 -2.8821 -2.9330 -2.9832 -3.0154 -3.1626 -3.3186 -3.4714 -3.6207
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.4698 -2.4674 -2.4844 -2.5188 -2.5505 -2.5977 -2.6477 -2.6979 -2.7510 -2.8089
 -2.8719 -2.9357 -2.9990 -3.0611 -3.1218 -3.2681 -3.4164 -3.5521 -3.6786
 -2.4224 -2.4368 -2.4652 -2.5061 -2.5508 -2.5997 -2.6523 -2.7047 -2.7557 -2.8150
 -2.8792 -2.9430 -3.0070 -3.0704 -3.1327 -3.2834 -3.4276 -3.5646 -3.6917 -3.8086
 -2.3543 -2.3881 -2.4312 -2.4814 -2.5374 -2.5909 -2.6461 -2.7015 -2.7526 -2.8118
 -2.8739 -2.9376 -3.0017 -3.0657 -3.1290 -3.2830 -3.4307 -3.5699 -3.6984 -3.8146
 -3.9231
 -2.3029 -2.3372 -2.3901 -2.4498 -2.5123 -2.5748 -2.6334 -2.6912 -2.7481 -2.8026
 -2.8636 -2.9266 -2.9906 -3.0548 -3.1188 -3.2751 -3.4257 -3.5679 -3.6987 -3.8165
 -3.9263 -4.0421
 -2.3036 -2.3126 -2.3519 -2.4148 -2.4828 -2.5509 -2.6159 -2.6772 -2.7361 -2.7936
 -2.8517 -2.9138 -2.9773 -3.0415 -3.1057 -3.2636 -3.4164 -3.5614 -3.6952 -3.8157
 -3.9276 -4.0433 -4.1684 -4.2984
 -2.3089 -2.3362 -2.3515 -2.3861 -2.4518 -2.5232 -2.5935 -2.6596 -2.7219 -2.7819
 -2.8404 -2.9009 -2.9637 -3.0275 -3.0917 -3.2506 -3.4048 -3.5523 -3.6892 -3.8131
 -3.9276 -4.0436 -4.1671 -4.2947 -4.4224 -4.5479 -4.6710 -4.7910 -4.9061 -5.0166
 -2.3149 -2.3446 -2.3828 -2.4090 -2.4339 -2.4957 -2.5673 -2.6380 -2.7049 -2.7677
 -2.8288 -2.8889 -2.9506 -3.0139 -3.0778 -3.2370 -3.3922 -3.5414 -3.6812 -3.8089
 -3.9265 -4.0434 -4.1657 -4.2914 -4.4169 -4.5405 -4.6617 -4.7803 -4.8960 -5.0072
 -5.1139
 -2.3250 -2.3508 -2.3901 -2.4359 -2.4741 -2.4988 -2.5450 -2.6135 -2.6839 -2.7512
 -2.8148 -2.8770 -2.9384 -3.0009 -3.0644 -3.2235 -3.3792 -3.5295 -3.6719 -3.8031
 -3.9243 -4.0427 -4.1644 -4.2885 -4.4122 -4.5339 -4.6532 -4.7699 -4.8843 -4.9959
 -5.1034
 -2.3422 -2.3625 -2.3961 -2.4416 -2.4924 -2.5393 -2.5749 -2.6092 -2.6639 -2.7317
 -2.7992 -2.8640 -2.9275 -2.9900 -3.0530 -3.2117 -3.3678 -3.5191 -3.6635 -3.7981
 -3.9231 -4.0438 -4.1656 -4.2888 -4.4112 -4.5314 -4.6491 -4.7643 -4.8771 -4.9873
 -5.0949
 -2.3769 -2.3833 -2.4069 -2.4459 -2.4951 -2.5489 -2.6010 -2.6464 -2.6856 -2.7274
 -2.7817 -2.8466 -2.9122 -2.9766 -3.0398 -3.1979 -3.3541 -3.5058 -3.6517 -3.7892
 -3.9179 -4.0412 -4.1635 -4.2860 -4.4073 -4.5263 -4.6427 -4.7564 -4.8676 -4.9765
 -5.0830
 -2.4158 -2.4132 -2.4274 -2.4566 -2.4990 -2.5503 -2.6057 -2.6607 -2.7119 -2.7583
 -2.8021 -2.8483 -2.9012 -2.9624 -3.0264 -3.1840 -3.3401 -3.4921 -3.6391 -3.7792
 -3.9113 -4.0374 -4.1607 -4.2830 -4.4036 -4.5218 -4.6373 -4.7500 -4.8601 -4.9678
 -5.0731
 -2.4587 -2.4522 -2.4595 -2.4775 -2.5098 -2.5543 -2.6065 -2.6625 -2.7191 -2.7735
 -2.8246 -2.8733 -2.9212 -2.9706 -3.0128 -3.1700 -3.3258 -3.4780 -3.6257
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4808 -2.4831 -2.4999 -2.5297 -2.5630 -2.6037 -2.6518 -2.7055 -2.7633 -2.8238
 -2.8860 -2.9489 -3.0118 -3.0740 -3.1349 -3.2805 -3.4278 -3.5716 -3.6977
 -2.4657 -2.4641 -2.4844 -2.5243 -2.5657 -2.6143 -2.6667 -2.7200 -2.7697 -2.8301
 -2.8926 -2.9562 -3.0199 -3.0832 -3.1454 -3.2953 -3.4384 -3.5780 -3.7055 -3.8233
 -2.3973 -2.4204 -2.4558 -2.5022 -2.5550 -2.6064 -2.6615 -2.7164 -2.7665 -2.8257
 -2.8874 -2.9505 -3.0143 -3.0780 -3.1411 -3.2942 -3.4408 -3.5798 -3.7092 -3.8274
 -3.9357
 -2.3270 -2.3661 -2.4155 -2.4712 -2.5320 -2.5916 -2.6490 -2.7065 -2.7630 -2.8164
 -2.8769 -2.9393 -3.0027 -3.0665 -3.1301 -3.2856 -3.4350 -3.5770 -3.7088 -3.8285
 -3.9379 -4.0477
 -2.3045 -2.3209 -2.3725 -2.4355 -2.5018 -2.5693 -2.6322 -2.6926 -2.7512 -2.8070
 -2.8649 -2.9264 -2.9891 -3.0527 -3.1164 -3.2734 -3.4250 -3.5696 -3.7043 -3.8266
 -3.9380 -4.0485 -4.1673 -4.2935
 -2.3116 -2.3302 -2.3451 -2.4004 -2.4695 -2.5405 -2.6106 -2.6752 -2.7371 -2.7967
 -2.8537 -2.9135 -2.9754 -3.0385 -3.1020 -3.2598 -3.4129 -3.5597 -3.6973 -3.8227
 -3.9368 -4.0482 -4.1659 -4.2899 -4.4156 -4.5406 -4.6634 -4.7829 -4.8977 -5.0082
 -2.3147 -2.3455 -2.3766 -2.3911 -2.4405 -2.5110 -2.5836 -2.6543 -2.7203 -2.7825
 -2.8430 -2.9017 -2.9624 -3.0247 -3.0879 -3.2458 -3.3999 -3.5483 -3.6884 -3.8172
 -3.9345 -4.0475 -4.1645 -4.2866 -4.4103 -4.5330 -4.6537 -4.7721 -4.8874 -4.9984
 -5.1052
 -2.3194 -2.3492 -2.3905 -2.4319 -2.4550 -2.4897 -2.5566 -2.6290 -2.6998 -2.7663
 -2.8291 -2.8905 -2.9504 -3.0119 -3.0744 -3.2320 -3.3866 -3.5361 -3.6784 -3.8102
 -3.9312 -4.0462 -4.1631 -4.2838 -4.4056 -4.5263 -4.6450 -4.7613 -4.8754 -4.9868
 -5.0942
 -2.3241 -2.3541 -2.3937 -2.4419 -2.4906 -2.5272 -2.5552 -2.6074 -2.6770 -2.7471
 -2.8139 -2.8780 -2.9403 -3.0014 -3.0633 -3.2202 -3.3752 -3.5255 -3.6694 -3.8043
 -3.9288 -4.0467 -4.1644 -4.2843 -4.4047 -4.5237 -4.6406 -4.7551 -4.8673 -4.9775
 -5.0852
 -2.3424 -2.3632 -2.3971 -2.4427 -2.4950 -2.5484 -2.5952 -2.6316 -2.6701 -2.7262
 -2.7935 -2.8607 -2.9254 -2.9887 -3.0507 -3.2066 -3.3616 -3.5123 -3.6574 -3.7946
 -3.9226 -4.0436 -4.1623 -4.2817 -4.4010 -4.5187 -4.6342 -4.7471 -4.8577 -4.9661
 -5.0725
 -2.3585 -2.3765 -2.4058 -2.4452 -2.4945 -2.5495 -2.6058 -2.6583 -2.7042 -2.7453
 -2.7897 -2.8443 -2.9081 -2.9732 -3.0371 -3.1929 -3.3478 -3.4989 -3.6448 -3.7841
 -3.9152 -4.0393 -4.1597 -4.2791 -4.3977 -4.5144 -4.6288 -4.7405 -4.8498 -4.9570
 -5.0620
 -2.3725 -2.3940 -2.4198 -2.4536 -2.4966 -2.5481 -2.6045 -2.6623 -2.7182 -2.7697
 -2.8168 -2.8623 -2.9101 -2.9634 -3.0225 -3.1791 -3.3338 -3.4853 -3.6316
