 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -1.7875 -1.9065 -2.0252 -2.1453
  0.2162  0.1659  0.1029  0.0195 -0.0649 -0.1442 -0.2297 -0.3160 -0.3998 -0.4796
 -0.5516 -0.6305 -0.7111 -0.7906 -0.8688 -1.0572 -1.2332 -1.3945 -1.5400 -1.6706
 -1.7928 -1.9128 -2.0318 -2.1511 -2.2731 -2.3959 -2.5170 -2.6353 -2.7501 -2.8609
  0.2027  0.1528  0.0990  0.0337 -0.0442 -0.1316 -0.2147 -0.2986 -0.3847 -0.4686
 -0.5478 -0.6212 -0.6999 -0.7789 -0.8568 -1.0453 -1.2224 -1.3860 -1.5350 -1.6700
 -1.7955 -1.9169 -2.0364 -2.1553 -2.2759 -2.3969 -2.5167 -2.6342 -2.7485 -2.8592
 -2.9659
  0.1908  0.1380  0.0850  0.0268 -0.0401 -0.1157 -0.1986 -0.2850 -0.3694 -0.4535
 -0.5368 -0.6153 -0.6894 -0.7669 -0.8443 -1.0324 -1.2104 -1.3759 -1.5282 -1.6673
 -1.7960 -1.9192 -2.0394 -2.1583 -2.2780 -2.3984 -2.5172 -2.6334 -2.7468 -2.8569
 -2.9637
  0.1799  0.1253  0.0694  0.0124 -0.0492 -0.1174 -0.1920 -0.2715 -0.3549 -0.4399
 -0.5238 -0.6058 -0.6835 -0.7577 -0.8340 -1.0214 -1.1999 -1.3671 -1.5221 -1.6648
 -1.7971 -1.9224 -2.0437 -2.1629 -2.2821 -2.4020 -2.5204 -2.6360 -2.7487 -2.8584
 -2.9649
  0.1702  0.1142  0.0570 -0.0013 -0.0617 -0.1259 -0.1949 -0.2682 -0.3454 -0.4252
 -0.5067 -0.5890 -0.6706 -0.7480 -0.8220 -1.0080 -1.1866 -1.3551 -1.5124 -1.6582
 -1.7938 -1.9216 -2.0440 -2.1634 -2.2822 -2.4014 -2.5194 -2.6346 -2.7468 -2.8560
 -2.9622
  0.1615  0.1044  0.0460 -0.0135 -0.0741 -0.1367 -0.2028 -0.2722 -0.3446 -0.4195
 -0.4965 -0.5746 -0.6534 -0.7322 -0.8080 -0.9947 -1.1738 -1.3432 -1.5022 -1.6506
 -1.7891 -1.9193 -2.0432 -2.1630 -2.2817 -2.4005 -2.5182 -2.6332 -2.7452 -2.8541
 -2.9598
  0.1539  0.0958  0.0375 -0.0249 -0.0860 -0.1482 -0.2123 -0.2791 -0.3487 -0.4201
 -0.4931 -0.5676 -0.6428 -0.7183 -0.7920 -0.9815 -1.1615 -1.3314 -1.4915
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1117  0.0648  0.0109 -0.0492 -0.1046 -0.1692 -0.2364 -0.2985 -0.3620 -0.4352
 -0.5199 -0.6025 -0.6827 -0.7606 -0.8361 -1.0151 -1.1944 -1.3459 -1.4859
  0.1333  0.0751  0.0127 -0.0534 -0.1208 -0.1894 -0.2606 -0.3304 -0.3836 -0.4695
 -0.5547 -0.6381 -0.7195 -0.7990 -0.8765 -1.0603 -1.2286 -1.3822 -1.5210 -1.6428
  0.1639  0.0996  0.0294 -0.0434 -0.1193 -0.1930 -0.2676 -0.3412 -0.3978 -0.4801
 -0.5650 -0.6485 -0.7303 -0.8105 -0.8888 -1.0755 -1.2472 -1.4031 -1.5424 -1.6636
 -1.7752
  0.2090  0.1228  0.0528 -0.0243 -0.1044 -0.1853 -0.2639 -0.3413 -0.4149 -0.4801
 -0.5639 -0.6472 -0.7289 -0.8091 -0.8877 -1.0760 -1.2502 -1.4086 -1.5501 -1.6739
 -1.7885 -1.9041
  0.2268  0.1490  0.0701 -0.0027 -0.0844 -0.1688 -0.2526 -0.3337 -0.4121 -0.4827
 -0.5575 -0.6401 -0.7216 -0.8017 -0.8802 -1.0691 -1.2451 -1.4061 -1.5499 -1.6784
 -1.7964 -1.9131 -2.0299 -2.1464
  0.2213  0.1689  0.0967  0.0093 -0.0657 -0.1489 -0.2350 -0.3201 -0.4026 -0.4812
 -0.5509 -0.6304 -0.7114 -0.7912 -0.8696 -1.0587 -1.2360 -1.3992 -1.5470 -1.6793
 -1.8007 -1.9189 -2.0362 -2.1525 -2.2699 -2.3899 -2.5104 -2.6288 -2.7438 -2.8550
  0.2088  0.1596  0.1033  0.0327 -0.0528 -0.1342 -0.2162 -0.3022 -0.3881 -0.4706
 -0.5489 -0.6210 -0.7001 -0.7794 -0.8575 -1.0464 -1.2246 -1.3898 -1.5408 -1.6773
 -1.8024 -1.9224 -2.0405 -2.1570 -2.2734 -2.3918 -2.5105 -2.6274 -2.7419 -2.8529
 -2.9601
  0.1952  0.1446  0.0919  0.0318 -0.0384 -0.1183 -0.2037 -0.2863 -0.3706 -0.4558
 -0.5382 -0.6159 -0.6895 -0.7673 -0.8449 -1.0334 -1.2121 -1.3791 -1.5329 -1.6732
 -1.8021 -1.9243 -2.0433 -2.1601 -2.2760 -2.3932 -2.5106 -2.6263 -2.7396 -2.8502
 -2.9575
  0.1846  0.1313  0.0760  0.0190 -0.0438 -0.1143 -0.1911 -0.2733 -0.3579 -0.4415
 -0.5248 -0.6069 -0.6841 -0.7580 -0.8344 -1.0222 -1.2012 -1.3695 -1.5258 -1.6696
 -1.8021 -1.9270 -2.0473 -2.1646 -2.2804 -2.3969 -2.5135 -2.6285 -2.7410 -2.8509
 -2.9580
  0.1811  0.1220  0.0633  0.0050 -0.0554 -0.1205 -0.1909 -0.2658 -0.3446 -0.4262
 -0.5090 -0.5916 -0.6725 -0.7491 -0.8225 -1.0085 -1.1875 -1.3568 -1.5152 -1.6619
 -1.7979 -1.9255 -2.0472 -2.1651 -2.2807 -2.3965 -2.5124 -2.6268 -2.7387 -2.8499
 -2.9566
  0.1814  0.1167  0.0540 -0.0068 -0.0677 -0.1308 -0.1977 -0.2679 -0.3413 -0.4175
 -0.4958 -0.5755 -0.6557 -0.7355 -0.8116 -0.9955 -1.1742 -1.3442 -1.5041 -1.6533
 -1.7923 -1.9226 -2.0462 -2.1647 -2.2804 -2.3957 -2.5111 -2.6251 -2.7367 -2.8456
 -2.9517
  0.1857  0.1154  0.0493 -0.0158 -0.0784 -0.1413 -0.2063 -0.2742 -0.3444 -0.4165
 -0.4905 -0.5660 -0.6425 -0.7194 -0.8017 -0.9832 -1.1613 -1.3317 -1.4925
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1037  0.0618  0.0105 -0.0492 -0.1024 -0.1688 -0.2324 -0.2936 -0.3591 -0.4342
 -0.5193 -0.6022 -0.6827 -0.7609 -0.8367 -1.0165 -1.1977 -1.3513 -1.4906
  0.1172  0.0646  0.0059 -0.0582 -0.1227 -0.1906 -0.2616 -0.3286 -0.3822 -0.4623
 -0.5544 -0.6380 -0.7197 -0.7995 -0.8772 -1.0620 -1.2318 -1.3874 -1.5279 -1.6536
  0.1497  0.0870  0.0193 -0.0507 -0.1245 -0.1960 -0.2697 -0.3422 -0.3949 -0.4792
 -0.5646 -0.6485 -0.7305 -0.8109 -0.8894 -1.0771 -1.2502 -1.4080 -1.5502 -1.6750
 -1.7864
  0.1780  0.1147  0.0428 -0.0331 -0.1116 -0.1907 -0.2672 -0.3433 -0.4152 -0.4788
 -0.5632 -0.6469 -0.7290 -0.8094 -0.8882 -1.0772 -1.2529 -1.4132 -1.5575 -1.6844
 -1.7987 -1.9115
  0.2207  0.1337  0.0667 -0.0103 -0.0921 -0.1754 -0.2572 -0.3368 -0.4136 -0.4806
 -0.5565 -0.6396 -0.7214 -0.8017 -0.8805 -1.0700 -1.2473 -1.4101 -1.5572 -1.6877
 -1.8055 -1.9200 -2.0350 -2.1494
  0.2253  0.1679  0.0823  0.0085 -0.0705 -0.1552 -0.2408 -0.3243 -0.4051 -0.4822
 -0.5497 -0.6297 -0.7110 -0.7911 -0.8696 -1.0592 -1.2376 -1.4025 -1.5526 -1.6871
 -1.8088 -1.9252 -2.0408 -2.1555 -2.2692 -2.3852 -2.5037 -2.6217 -2.7367 -2.8481
  0.2143  0.1650  0.1048  0.0250 -0.0575 -0.1358 -0.2207 -0.3068 -0.3912 -0.4724
 -0.5494 -0.6201 -0.6995 -0.7791 -0.8575 -1.0468 -1.2258 -1.3924 -1.5454 -1.6837
 -1.8094 -1.9282 -2.0447 -2.1599 -2.2733 -2.3877 -2.5039 -2.6202 -2.7346 -2.8458
 -2.9534
  0.2001  0.1511  0.0977  0.0347 -0.0400 -0.1244 -0.2048 -0.2878 -0.3735 -0.4582
 -0.5394 -0.6160 -0.6887 -0.7668 -0.8447 -1.0336 -1.2129 -1.3810 -1.5364 -1.6784
 -1.8079 -1.9295 -2.0472 -2.1628 -2.2763 -2.3896 -2.5041 -2.6188 -2.7320 -2.8427
 -2.9503
  0.1875  0.1367  0.0824  0.0250 -0.0399 -0.1128 -0.1930 -0.2763 -0.3586 -0.4424
 -0.5263 -0.6075 -0.6840 -0.7575 -0.8341 -1.0223 -1.2017 -1.3709 -1.5285 -1.6736
 -1.8069 -1.9314 -2.0509 -2.1671 -2.2807 -2.3937 -2.5075 -2.6210 -2.7330 -2.8429
 -2.9503
  0.1856  0.1271  0.0689  0.0110 -0.0496 -0.1160 -0.1880 -0.2646 -0.3453 -0.4278
 -0.5101 -0.5923 -0.6730 -0.7490 -0.8220 -1.0084 -1.1876 -1.3576 -1.5170 -1.6649
 -1.8015 -1.9291 -2.0504 -2.1673 -2.2811 -2.3936 -2.5066 -2.6193 -2.7304 -2.8395
 -2.9462
  0.1866  0.1223  0.0597 -0.0013 -0.0619 -0.1254 -0.1930 -0.2642 -0.3388 -0.4162
 -0.4958 -0.5766 -0.6573 -0.7370 -0.8126 -0.9952 -1.1739 -1.3444 -1.5052 -1.6553
 -1.7950 -1.9255 -2.0489 -2.1668 -2.2808 -2.3931 -2.5055 -2.6176 -2.7281 -2.8366
 -2.9428
  0.1906  0.1223  0.0540 -0.0096 -0.0725 -0.1355 -0.2012 -0.2697 -0.3405 -0.4133
 -0.4881 -0.5647 -0.6424 -0.7205 -0.8059 -0.9827 -1.1606 -1.3313 -1.4931
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1066  0.0611  0.0101 -0.0458 -0.1004 -0.1605 -0.2269 -0.2980 -0.3724 -0.4492
 -0.5273 -0.6059 -0.6843 -0.7620 -0.8383 -1.0187 -1.2005 -1.3769 -1.5179
  0.0961  0.0553  0.0023 -0.0616 -0.1235 -0.1909 -0.2608 -0.3282 -0.3812 -0.4681
 -0.5542 -0.6382 -0.7203 -0.8003 -0.8783 -1.0636 -1.2345 -1.3986 -1.5411 -1.6690
  0.1294  0.0731  0.0107 -0.0571 -0.1284 -0.1980 -0.2708 -0.3414 -0.3929 -0.4781
 -0.5639 -0.6481 -0.7305 -0.8110 -0.8898 -1.0781 -1.2525 -1.4118 -1.5562 -1.6844
 -1.7975
  0.1682  0.1029  0.0322 -0.0412 -0.1186 -0.1949 -0.2697 -0.3442 -0.4144 -0.4772
 -0.5620 -0.6460 -0.7284 -0.8091 -0.8881 -1.0778 -1.2545 -1.4165 -1.5632 -1.6932
 -1.8088 -1.9193
  0.2006  0.1296  0.0588 -0.0189 -0.0997 -0.1823 -0.2615 -0.3391 -0.4144 -0.4757
 -0.5550 -0.6383 -0.7204 -0.8010 -0.8800 -1.0701 -1.2484 -1.4127 -1.5621 -1.6954
 -1.8144 -1.9272 -2.0401 -2.1532
  0.2269  0.1573  0.0772  0.0042 -0.0776 -0.1619 -0.2468 -0.3278 -0.4070 -0.4826
 -0.5475 -0.6282 -0.7098 -0.7901 -0.8689 -1.0590 -1.2381 -1.4044 -1.5566 -1.6935
 -1.8164 -1.9318 -2.0455 -2.1589 -2.2704 -2.3826 -2.4978 -2.6144 -2.7290 -2.8406
  0.2195  0.1686  0.1014  0.0160 -0.0583 -0.1407 -0.2262 -0.3116 -0.3942 -0.4738
 -0.5494 -0.6183 -0.6981 -0.7779 -0.8565 -1.0462 -1.2258 -1.3937 -1.5484 -1.6889
 -1.8159 -1.9340 -2.0490 -2.1628 -2.2748 -2.3858 -2.4987 -2.6132 -2.7269 -2.8379
 -2.9459
  0.2057  0.1574  0.1021  0.0350 -0.0468 -0.1262 -0.2066 -0.2916 -0.3771 -0.4603
 -0.5401 -0.6155 -0.6870 -0.7655 -0.8436 -1.0329 -1.2127 -1.3817 -1.5386 -1.6823
 -1.8132 -1.9345 -2.0510 -2.1655 -2.2777 -2.3882 -2.4995 -2.6121 -2.7243 -2.8348
 -2.9423
  0.1907  0.1424  0.0886  0.0299 -0.0376 -0.1142 -0.1965 -0.2766 -0.3598 -0.4444
 -0.5275 -0.6078 -0.6832 -0.7560 -0.8329 -1.0215 -1.2012 -1.3711 -1.5299 -1.6765
 -1.8110 -1.9356 -2.0542 -2.1695 -2.2820 -2.3925 -2.5030 -2.6143 -2.7252 -2.8346
 -2.9420
  0.1890  0.1317  0.0743  0.0169 -0.0445 -0.1126 -0.1863 -0.2653 -0.3467 -0.4279
 -0.5104 -0.5929 -0.6727 -0.7480 -0.8207 -1.0075 -1.1870 -1.3574 -1.5177 -1.6668
 -1.8045 -1.9324 -2.0533 -2.1696 -2.2823 -2.3926 -2.5025 -2.6127 -2.7225 -2.8309
 -2.9374
  0.1870  0.1253  0.0643  0.0040 -0.0565 -0.1206 -0.1890 -0.2613 -0.3370 -0.4158
 -0.4961 -0.5768 -0.6575 -0.7368 -0.8119 -0.9942 -1.1731 -1.3437 -1.5052 -1.6564
 -1.7969 -1.9279 -2.0512 -2.1688 -2.2819 -2.3922 -2.5017 -2.6111 -2.7201 -2.8278
 -2.9336
  0.1846  0.1232  0.0586 -0.0048 -0.0674 -0.1305 -0.1967 -0.2656 -0.3369 -0.4104
 -0.4861 -0.5637 -0.6422 -0.7210 -0.8065 -0.9816 -1.1595 -1.3300 -1.4924
