 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -3.1937 -2.9743 -2.7696 -2.5795 -2.4039 -2.0259 -1.7107 -1.4316 -1.1776 -0.9475
 -0.7422 -0.5613
 -6.0648 -5.7094 -5.6252 -5.4631 -5.1439 -4.7660 -4.3805 -4.0185 -3.6978 -3.4142
 -3.1702 -2.9475 -2.7396 -2.5461 -2.3668 -1.9812 -1.6655 -1.3914 -1.1453 -0.9250
 -0.7307 -0.5601 -0.4116 -0.2830
 -6.0909 -5.5622 -5.2255 -5.0963 -5.0021 -4.7472 -4.4160 -4.0656 -3.7305 -3.4320
 -3.1701 -2.9421 -2.7305 -2.5332 -2.3496 -1.9539 -1.6342 -1.3628 -1.1228 -0.9102
 -0.7244 -0.5626 -0.4216 -0.2994 -0.1944 -0.1004 -0.0129  0.0649  0.1274  0.1675
 -6.2333 -5.6025 -5.1304 -4.8103 -4.6339 -4.5434 -4.3762 -4.0987 -3.7860 -3.4772
 -3.1989 -2.9561 -2.7398 -2.5385 -2.3506 -1.9428 -1.6155 -1.3438 -1.1080 -0.9012
 -0.7220 -0.5674 -0.4335 -0.3175 -0.2172 -0.1317 -0.0561  0.0146  0.0808  0.1310
  0.1603
 -6.4577 -5.7501 -5.1845 -4.7558 -4.4509 -4.2494 -4.1165 -3.9937 -3.7975 -3.5325
 -3.2526 -2.9935 -2.7660 -2.5603 -2.3683 -1.9480 -1.6099 -1.3342 -1.0999 -0.8971
 -0.7226 -0.5738 -0.4460 -0.3361 -0.2414 -0.1600 -0.0878 -0.0239  0.0318  0.0792
  0.1186
 -6.7450 -5.9695 -5.3319 -4.8187 -4.4246 -4.1344 -3.9242 -3.7618 -3.6216 -3.4725
 -3.2798 -3.0456 -2.8067 -2.5930 -2.3971 -1.9652 -1.6148 -1.3317 -1.0959 -0.8948
 -0.7236 -0.5790 -0.4566 -0.3524 -0.2634 -0.1877 -0.1234 -0.0678 -0.0192  0.0241
  0.0634
 -6.9779 -6.2187 -5.5543 -4.9757 -4.5055 -4.1387 -3.8606 -3.6488 -3.4751 -3.3182
 -3.1677 -3.0117 -2.8365 -2.6381 -2.4419 -2.0010 -1.6374 -1.3441 -1.1031 -0.9010
 -0.7307 -0.5882 -0.4692 -0.3695 -0.2855 -0.2150 -0.1561 -0.1062 -0.0632 -0.0258
  0.0066
 -7.2650 -6.4890 -5.8017 -5.1947 -4.6666 -4.2323 -3.8877 -3.6197 -3.4092 -3.2328
 -3.0715 -2.9171 -2.7669 -2.6168 -2.4582 -2.0463 -1.6728 -1.3677 -1.1191 -0.9132
 -0.7415 -0.5990 -0.4816 -0.3850 -0.3051 -0.2392 -0.1855 -0.1411 -0.1037 -0.0720
 -0.0439
 -7.6063 -6.7803 -6.0522 -5.4374 -4.8821 -4.3985 -3.9946 -3.6679 -3.4081 -3.1994
 -3.0233 -2.8634 -2.7108 -2.5637 -2.4460 -2.1011 -1.7210 -1.4025 -1.1439
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
 -7.2235 -6.6012 -6.0733 -5.6307 -5.1958 -4.8321 -4.5128 -4.2193 -3.9503 -3.7063
 -3.4850 -3.2774 -3.0835 -2.9028 -2.7344 -2.3622 -2.0215 -1.7143 -1.4208
 -7.2201 -6.6009 -6.0533 -5.5706 -5.1381 -4.7480 -4.4122 -4.1080 -3.8250 -3.5862
 -3.3624 -3.1531 -2.9580 -2.7765 -2.6082 -2.2380 -1.9166 -1.6210 -1.3430 -1.0817
 -6.9667 -6.5550 -6.0613 -5.5731 -5.1337 -4.7199 -4.3607 -4.0461 -3.7526 -3.5093
 -3.2837 -3.0726 -2.8756 -2.6924 -2.5223 -2.1506 -1.8337 -1.5472 -1.2816 -1.0357
 -0.8119
 -6.3869 -6.3524 -6.0151 -5.5878 -5.1481 -4.7355 -4.3539 -4.0222 -3.7253 -3.4633
 -3.2350 -3.0218 -2.8226 -2.6368 -2.4641 -2.0881 -1.7728 -1.4929 -1.2366 -1.0021
 -0.7909 -0.6034
 -6.0990 -5.8926 -5.8059 -5.5350 -5.1651 -4.7684 -4.3858 -4.0333 -3.7231 -3.4458
 -3.2096 -2.9934 -2.7913 -2.6027 -2.4266 -2.0437 -1.7274 -1.4522 -1.2030 -0.9776
 -0.7762 -0.5985 -0.4428 -0.3075
 -6.0770 -5.5908 -5.3571 -5.2989 -5.0991 -4.7841 -4.4289 -4.0758 -3.7504 -3.4609
 -3.2052 -2.9843 -2.7788 -2.5867 -2.4071 -2.0150 -1.6946 -1.4220 -1.1791 -0.9604
 -0.7665 -0.5969 -0.4489 -0.3200 -0.2077 -0.1095 -0.0180  0.0681  0.1314  0.1737
 -6.2133 -5.5904 -5.1520 -4.8987 -4.8111 -4.6916 -4.4364 -4.1248 -3.8040 -3.5000
 -3.2304 -2.9937 -2.7838 -2.5880 -2.4046 -2.0016 -1.6738 -1.4007 -1.1620 -0.9490
 -0.7612 -0.5981 -0.4569 -0.3342 -0.2277 -0.1351 -0.0538  0.0203  0.0903  0.1403
  0.1707
 -6.4657 -5.7306 -5.1730 -4.7708 -4.5105 -4.3716 -4.2811 -4.1082 -3.8486 -3.5608
 -3.2797 -3.0271 -2.8057 -2.6056 -2.4182 -2.0040 -1.6657 -1.3886 -1.1516 -0.9426
 -0.7595 -0.6016 -0.4661 -0.3493 -0.2483 -0.1611 -0.0860 -0.0211  0.0384  0.0934
  0.1322
 -6.7985 -5.9712 -5.3130 -4.8072 -4.4344 -4.1757 -4.0046 -3.8849 -3.7621 -3.5772
 -3.3353 -3.0787 -2.8432 -2.6345 -2.4435 -2.0189 -1.6686 -1.3839 -1.1454 -0.9385
 -0.7587 -0.6046 -0.4739 -0.3626 -0.2671 -0.1853 -0.1158 -0.0563 -0.0049  0.0401
  0.0812
 -7.1678 -6.2868 -5.5553 -4.9588 -4.4937 -4.1438 -3.8891 -3.7036 -3.5578 -3.4272
 -3.2866 -3.1129 -2.9022 -2.6836 -2.4860 -2.0524 -1.6898 -1.3946 -1.1509 -0.9434
 -0.7648 -0.6127 -0.4850 -0.3777 -0.2870 -0.2100 -0.1455 -0.0914 -0.0456 -0.0085
  0.0286
 -7.6854 -6.6774 -5.8539 -5.1969 -4.6520 -4.2204 -3.8889 -3.6390 -3.4480 -3.2907
 -3.1482 -3.0103 -2.8673 -2.7102 -2.5308 -2.0976 -1.7247 -1.4178 -1.1663 -0.9551
 -0.7755 -0.6237 -0.4971 -0.3924 -0.3054 -0.2328 -0.1729 -0.1238 -0.0834 -0.0500
 -0.0225
 -8.3513 -7.1430 -6.1572 -5.4766 -4.8864 -4.3863 -3.9826 -3.6660 -3.4203 -3.2269
 -3.0656 -2.9193 -2.7798 -2.6436 -2.5779 -2.1545 -1.7733 -1.4535 -1.1916
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
 -7.1232 -6.5318 -6.0301 -5.6095 -5.1828 -4.8404 -4.5335 -4.2458 -3.9805 -3.7402
 -3.5238 -3.3207 -3.1307 -2.9531 -2.7869 -2.4168 -2.0783 -1.7721 -1.4812
 -7.1822 -6.5561 -6.0162 -5.5543 -5.1306 -4.7575 -4.4340 -4.1340 -3.8611 -3.6237
 -3.4090 -3.2048 -3.0141 -2.8362 -2.6704 -2.3028 -1.9818 -1.6861 -1.4079 -1.1451
 -7.0557 -6.5664 -6.0440 -5.5551 -5.1281 -4.7264 -4.3822 -4.0762 -3.7888 -3.5526
 -3.3327 -3.1272 -2.9353 -2.7561 -2.5890 -2.2206 -1.9039 -1.6167 -1.3492 -1.0998
 -0.8707
 -6.7172 -6.4566 -6.0460 -5.5868 -5.1446 -4.7419 -4.3708 -4.0501 -3.7614 -3.5055
 -3.2835 -3.0761 -2.8821 -2.7010 -2.5318 -2.1596 -1.8446 -1.5638 -1.3051 -1.0659
 -0.8482 -0.6532
 -6.1974 -6.1154 -5.9248 -5.5807 -5.1764 -4.7744 -4.3965 -4.0566 -3.7556 -3.4842
 -3.2552 -3.0453 -2.8489 -2.6650 -2.4931 -2.1147 -1.7986 -1.5224 -1.2710 -1.0401
 -0.8313 -0.6454 -0.4819 -0.3387
 -6.0700 -5.6618 -5.5640 -5.4414 -5.1597 -4.8069 -4.4422 -4.0934 -3.7770 -3.4961
 -3.2464 -3.0321 -2.8327 -2.6458 -2.4706 -2.0840 -1.7637 -1.4900 -1.2445 -1.0206
 -0.8189 -0.6406 -0.4845 -0.3482 -0.2290 -0.1233 -0.0248  0.0667  0.1320  0.1779
 -6.1768 -5.5840 -5.2025 -5.0573 -4.9895 -4.7739 -4.4727 -4.1448 -3.8246 -3.5293
 -3.2669 -3.0366 -2.8329 -2.6427 -2.4640 -2.0678 -1.7404 -1.4660 -1.2249 -1.0067
 -0.8107 -0.6385 -0.4888 -0.3587 -0.2456 -0.1466 -0.0594  0.0219  0.0967  0.1477
  0.1804
 -6.4364 -5.6958 -5.1649 -4.8055 -4.6154 -4.5446 -4.4105 -4.1667 -3.8790 -3.5862
 -3.3110 -3.0651 -2.8497 -2.6554 -2.4732 -2.0670 -1.7297 -1.4511 -1.2117 -0.9980
 -0.8068 -0.6392 -0.4947 -0.3703 -0.2627 -0.1692 -0.0889 -0.0181  0.0474  0.1064
  0.1451
 -6.7874 -5.9379 -5.2807 -4.7967 -4.4570 -4.2438 -4.1295 -4.0373 -3.8706 -3.6313
 -3.3676 -3.1125 -2.8826 -2.6796 -2.4937 -2.0782 -1.7299 -1.4438 -1.2030 -0.9916
 -0.8040 -0.6401 -0.5000 -0.3806 -0.2782 -0.1900 -0.1144 -0.0496  0.0061  0.0551
  0.0992
 -7.2588 -6.2942 -5.5236 -4.9279 -4.4806 -4.1569 -3.9342 -3.7854 -3.6759 -3.5586
 -3.3923 -3.1755 -2.9418 -2.7253 -2.5321 -2.1081 -1.7484 -1.4520 -1.2061 -0.9946
 -0.8088 -0.6472 -0.5096 -0.3937 -0.2956 -0.2121 -0.1413 -0.0815 -0.0315  0.0102
  0.0455
 -7.9119 -6.7647 -5.8581 -5.1684 -4.6221 -4.2052 -3.8948 -3.6689 -3.5036 -3.3721
 -3.2526 -3.1244 -2.9709 -2.7835 -2.5832 -2.1504 -1.7814 -1.4735 -1.2197 -1.0049
 -0.8190 -0.6580 -0.5216 -0.4076 -0.3126 -0.2330 -0.1665 -0.1114 -0.0663 -0.0297
 -0.0005
 -8.7468 -7.3494 -6.2246 -5.4805 -4.8613 -4.3578 -3.9655 -3.6658 -3.4394 -3.2657
 -3.1231 -2.9950 -2.8709 -2.7426 -2.6470 -2.2051 -1.8289 -1.5083 -1.2438
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.0049 -6.4862 -6.0196 -5.6003 -5.1936 -4.8300 -4.5120 -4.2316 -3.9818 -3.7568
 -3.5513 -3.3612 -3.1824 -3.0119 -2.8480 -2.4798 -2.1434 -1.8245 -1.5347
 -7.1561 -6.5166 -5.9869 -5.5563 -5.1404 -4.7792 -4.4650 -4.1732 -3.9071 -3.6780
 -3.4644 -3.2646 -3.0778 -2.9032 -2.7399 -2.3752 -2.0550 -1.7547 -1.4756 -1.2115
 -7.1688 -6.5611 -6.0239 -5.5506 -5.1358 -4.7437 -4.4118 -4.1124 -3.8339 -3.6037
 -3.3891 -3.1886 -3.0012 -2.8260 -2.6622 -2.2978 -1.9820 -1.6942 -1.4247 -1.1715
 -0.9366
 -6.8840 -6.5263 -6.0593 -5.5824 -5.1535 -4.7549 -4.3944 -4.0839 -3.8021 -3.5539
 -3.3378 -3.1359 -2.9470 -2.7704 -2.6050 -2.2381 -1.9244 -1.6430 -1.3820 -1.1383
 -0.9138 -0.7104
 -6.4055 -6.2920 -6.0067 -5.6080 -5.1834 -4.7908 -4.4152 -4.0846 -3.7926 -3.5262
 -3.3058 -3.1018 -2.9108 -2.7319 -2.5642 -2.1921 -1.8776 -1.6011 -1.3475 -1.1119
 -0.8958 -0.7011 -0.5285 -0.3765
 -6.0887 -5.8181 -5.7568 -5.5367 -5.1991 -4.8223 -4.4609 -4.1143 -3.8088 -3.5357
 -3.2922 -3.0845 -2.8907 -2.7090 -2.5384 -2.1590 -1.8406 -1.5664 -1.3191 -1.0907
 -0.8817 -0.6942 -0.5287 -0.3839 -0.2578 -0.1435 -0.0358  0.0589  0.1280  0.1790
 -6.1414 -5.5957 -5.3091 -5.2564 -5.1047 -4.8271 -4.4973 -4.1665 -3.8492 -3.5629
 -3.3082 -3.0838 -2.8862 -2.7015 -2.5277 -2.1396 -1.8143 -1.5393 -1.2965 -1.0743
 -0.8712 -0.6896 -0.5304 -0.3917 -0.2709 -0.1651 -0.0705  0.0193  0.0978  0.1516
  0.1882
 -6.3711 -5.6620 -5.1705 -4.8750 -4.7816 -4.6982 -4.4843 -4.2035 -3.9050 -3.6139
 -3.3461 -3.1072 -2.8975 -2.7092 -2.5322 -2.1352 -1.8006 -1.5212 -1.2800 -1.0625
 -0.8647 -0.6879 -0.5336 -0.4003 -0.2851 -0.1849 -0.0974 -0.0196  0.0527  0.1157
  0.1559
 -6.7205 -5.8828 -5.2484 -4.7971 -4.5026 -4.3569 -4.2906 -4.1548 -3.9286 -3.6647
 -3.3971 -3.1495 -2.9255 -2.7280 -2.5478 -2.1425 -1.7979 -1.5110 -1.2682 -1.0535
 -0.8597 -0.6868 -0.5365 -0.4078 -0.2975 -0.2025 -0.1205 -0.0495  0.0122  0.0676
  0.1154
 -7.2489 -6.2510 -5.4742 -4.8966 -4.4764 -4.1861 -4.0064 -3.9061 -3.8164 -3.6656
 -3.4515 -3.2130 -2.9806 -2.7692 -2.5812 -2.1681 -1.8135 -1.5165 -1.2686 -1.0539
 -0.8626 -0.6924 -0.5447 -0.4190 -0.3126 -0.2219 -0.1445 -0.0784 -0.0229  0.0239
  0.0636
 -7.9851 -6.7666 -5.8221 -5.1245 -4.5922 -4.1970 -3.9124 -3.7163 -3.5841 -3.4834
 -3.3761 -3.2316 -3.0411 -2.8287 -2.6296 -2.2064 -1.8433 -1.5357 -1.2798 -1.0621
 -0.8712 -0.7023 -0.5559 -0.4319 -0.3280 -0.2408 -0.1675 -0.1059 -0.0547 -0.0134
  0.0194
 -8.9293 -7.4296 -6.2921 -5.4566 -4.8238 -4.3290 -3.9541 -3.6747 -3.4708 -3.3205
 -3.2016 -3.0940 -2.9804 -2.8477 -2.6930 -2.2574 -1.8873 -1.5686 -1.3018
