 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  2.8170  2.7937  2.7716  2.7488  2.7215  2.6890  2.6517  2.6116  2.5716  2.5340
  2.5003  2.4699  2.4407  2.4097  2.3749  2.2699  2.1389  1.9825  1.8242  1.6717
  1.5252  1.3842  1.2482  1.1168  0.9896  0.8666  0.7478  0.6330  0.5221  0.4147
  0.3106
  2.8237  2.7981  2.7738  2.7493  2.7232  2.6927  2.6578  2.6194  2.5788  2.5379
  2.4983  2.4612  2.4264  2.3921  2.3562  2.2419  2.1298  1.9847  1.8274
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
  2.7134  2.7319  2.7689  2.8263  2.9015  2.9837  3.0334  3.0232  2.9758  2.9112
  2.8393  2.7652  2.6911  2.6184  2.5473  2.3764  2.2116  2.0493  1.8879
  2.6802  2.6871  2.7110  2.7553  2.8199  2.8954  2.9540  2.9655  2.9375  2.8846
  2.8190  2.7480  2.6751  2.6023  2.5303  2.3563  2.1893  2.0271  1.8680  1.7117
  2.6566  2.6519  2.6615  2.6903  2.7406  2.8081  2.8712  2.9002  2.8925  2.8549
  2.7990  2.7334  2.6633  2.5915  2.5196  2.3438  2.1749  2.0120  1.8538  1.6996
  1.5495
  2.6443  2.6286  2.6241  2.6357  2.6681  2.7220  2.7846  2.8257  2.8362  2.8166
  2.7740  2.7171  2.6521  2.5829  2.5120  2.3359  2.1658  2.0020  1.8439  1.6908
  1.5424  1.3986
  2.6711  2.6264  2.6054  2.5980  2.6094  2.6437  2.6974  2.7447  2.7685  2.7663
  2.7398  2.6950  2.6383  2.5740  2.5056  2.3307  2.1601  1.9955  1.8371  1.6845
  1.5372  1.3947  1.2568  1.1233
  2.7329  2.6793  2.6306  2.5945  2.5770  2.5837  2.6173  2.6620  2.6932  2.7042
  2.6936  2.6634  2.6181  2.5619  2.4983  2.3270  2.1564  1.9915  1.8328  1.6803
  1.5336  1.3919  1.2550  1.1226  0.9944  0.8697  0.7480  0.6294  0.5146  0.4047
  2.8029  2.7622  2.7126  2.6594  2.6114  2.5782  2.5705  2.5922  2.6190  2.6352
  2.6361  2.6202  2.5884  2.5433  2.4876  2.3239  2.1540  1.9891  1.8303  1.6778
  1.5313  1.3901  1.2539  1.1222  0.9949  0.8713  0.7511  0.6340  0.5199  0.4096
  0.3038
  2.8275  2.7997  2.7632  2.7190  2.6715  2.6281  2.5966  2.5829  2.5824  2.5832
  2.5800  2.5693  2.5483  2.5153  2.4705  2.3204  2.1525  1.9878  1.8290  1.6765
  1.5302  1.3893  1.2535  1.1223  0.9954  0.8726  0.7534  0.6375  0.5246  0.4148
  0.3086
  2.8258  2.8054  2.7788  2.7447  2.7042  2.6615  2.6232  2.5956  2.5790  2.5663
  2.5513  2.5322  2.5089  2.4801  2.4438  2.3130  2.1498  1.9854  1.8265  1.6740
  1.5275  1.3868  1.2512  1.1202  0.9935  0.8709  0.7521  0.6368  0.5248  0.4159
  0.3100
  2.8151  2.7974  2.7762  2.7499  2.7172  2.6791  2.6394  2.6033  2.5740  2.5512
  2.5305  2.5079  2.4815  2.4507  2.4153  2.3024  2.1494  1.9865  1.8279  1.6755
  1.5292  1.3886  1.2532  1.1223  0.9958  0.8732  0.7546  0.6396  0.5282  0.4200
  0.3147
  2.8102  2.7894  2.7694  2.7466  2.7193  2.6865  2.6493  2.6107  2.5738  2.5410
  2.5123  2.4853  2.4571  2.4256  2.3899  2.2824  2.1469  1.9882  1.8302  1.6780
  1.5319  1.3914  1.2562  1.1256  0.9991  0.8766  0.7578  0.6428  0.5314  0.4233
  0.3184
  2.8150  2.7902  2.7671  2.7441  2.7189  2.6895  2.6553  2.6176  2.5783  2.5397
  2.5034  2.4696  2.4373  2.4040  2.3676  2.2530  2.1423  1.9905  1.8334
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F300M
  2.7363  2.7641  2.8103  2.8846  2.9676  3.0360  3.0709  3.0568  2.9940  2.9212
  2.8450  2.7681  2.6923  2.6183  2.5465  2.3753  2.2121  2.0520  1.8929
  2.6974  2.7132  2.7471  2.8023  2.8777  2.9627  3.0172  3.0123  2.9666  2.9019
  2.8293  2.7540  2.6787  2.6044  2.5316  2.3569  2.1907  2.0301  1.8729  1.7180
  2.6673  2.6710  2.6904  2.7304  2.7926  2.8701  2.9375  2.9587  2.9345  2.8821
  2.8157  2.7434  2.6694  2.5954  2.5224  2.3460  2.1775  2.0156  1.8588  1.7058
  1.5567
  2.6471  2.6392  2.6440  2.6667  2.7115  2.7775  2.8483  2.8911  2.8907  2.8558
  2.7997  2.7329  2.6616  2.5889  2.5163  2.3391  2.1694  2.0063  1.8491  1.6970
  1.5493  1.4058
  2.6425  2.6227  2.6124  2.6167  2.6415  2.6890  2.7541  2.8097  2.8315  2.8177
  2.7766  2.7189  2.6528  2.5828  2.5114  2.3347  2.1643  2.0004  1.8428  1.6909
  1.5441  1.4019  1.2642  1.1305
  2.6818  2.6405  2.6088  2.5903  2.5904  2.6141  2.6626  2.7197  2.7577  2.7647
  2.7421  2.6977  2.6401  2.5751  2.5064  2.3315  2.1610  1.9968  1.8387  1.6868
  1.5405  1.3991  1.2625  1.1301  1.0017  0.8769  0.7550  0.6359  0.5209  0.4106
  2.7745  2.7230  2.6702  2.6194  2.5835  2.5707  2.5879  2.6314  2.6746  2.6972
  2.6932  2.6652  2.6198  2.5631  2.4995  2.3289  2.1588  1.9945  1.8363  1.6843
  1.5382  1.3974  1.2615  1.1300  1.0026  0.8790  0.7587  0.6412  0.5267  0.4160
