 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.7944 -1.8647 -1.8501 -1.8004 -1.7551 -1.7199 -1.6901 -1.6680 -1.6508 -1.6331
 -1.6193 -1.6091 -1.6022 -1.5992 -1.6003 -1.6204 -1.6572 -1.7051 -1.7620 -1.8256
 -1.8949 -1.9693
 -1.7328 -1.7301 -1.7889 -1.7960 -1.7570 -1.7202 -1.6921 -1.6709 -1.6552 -1.6419
 -1.6277 -1.6179 -1.6114 -1.6084 -1.6093 -1.6288 -1.6658 -1.7140 -1.7710 -1.8346
 -1.9034 -1.9769 -2.0536 -2.1317
 -1.7094 -1.6843 -1.6749 -1.7090 -1.7418 -1.7185 -1.6907 -1.6703 -1.6559 -1.6450
 -1.6346 -1.6249 -1.6187 -1.6158 -1.6165 -1.6352 -1.6722 -1.7205 -1.7776 -1.8412
 -1.9098 -1.9826 -2.0586 -2.1361 -2.2135 -2.2919 -2.3722 -2.4541 -2.5361 -2.6159
 -1.6858 -1.6636 -1.6420 -1.6307 -1.6431 -1.6772 -1.6835 -1.6664 -1.6529 -1.6440
 -1.6372 -1.6300 -1.6242 -1.6216 -1.6221 -1.6399 -1.6767 -1.7252 -1.7822 -1.8457
 -1.9142 -1.9868 -2.0625 -2.1397 -2.2170 -2.2939 -2.3714 -2.4507 -2.5319 -2.6127
 -2.6915
 -1.6529 -1.6417 -1.6233 -1.6065 -1.5964 -1.5992 -1.6173 -1.6398 -1.6448 -1.6387
 -1.6347 -1.6317 -1.6278 -1.6255 -1.6262 -1.6429 -1.6794 -1.7282 -1.7851 -1.8485
 -1.9169 -1.9895 -2.0651 -2.1425 -2.2199 -2.2969 -2.3740 -2.4515 -2.5297 -2.6088
 -2.6888
 -1.6181 -1.6120 -1.6021 -1.5888 -1.5771 -1.5704 -1.5710 -1.5800 -1.5965 -1.6139
 -1.6238 -1.6269 -1.6279 -1.6273 -1.6284 -1.6445 -1.6805 -1.7296 -1.7869 -1.8503
 -1.9188 -1.9916 -2.0675 -2.1453 -2.2235 -2.3010 -2.3780 -2.4546 -2.5312 -2.6086
 -2.6874
 -1.5682 -1.5744 -1.5740 -1.5677 -1.5598 -1.5535 -1.5507 -1.5525 -1.5594 -1.5708
 -1.5859 -1.6019 -1.6156 -1.6240 -1.6282 -1.6447 -1.6796 -1.7285 -1.7859 -1.8493
 -1.9177 -1.9906 -2.0668 -2.1450 -2.2240 -2.3025 -2.3802 -2.4570 -2.5333 -2.6096
 -2.6858
 -1.5145 -1.5294 -1.5378 -1.5403 -1.5383 -1.5356 -1.5345 -1.5358 -1.5402 -1.5478
 -1.5582 -1.5713 -1.5863 -1.6022 -1.6159 -1.6423 -1.6772 -1.7258 -1.7832 -1.8464
 -1.9147 -1.9876 -2.0640 -2.1427 -2.2225 -2.3023 -2.3814 -2.4592 -2.5360 -2.6119
 -2.6871
 -1.4569 -1.4770 -1.4943 -1.5067 -1.5112 -1.5134 -1.5156 -1.5191 -1.5245 -1.5319
 -1.5413 -1.5528 -1.5659 -1.5804 -1.5915 -1.6373 -1.6733 -1.7215 -1.7788
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.8942 -1.8440 -1.8007 -1.7636 -1.7132 -1.6747 -1.6456 -1.6218 -1.6022 -1.5859
 -1.5723 -1.5614 -1.5534 -1.5494 -1.5494 -1.5653 -1.6009 -1.6459 -1.7019
 -1.9288 -1.8675 -1.8154 -1.7716 -1.7306 -1.6914 -1.6620 -1.6401 -1.6172 -1.6004
 -1.5872 -1.5770 -1.5699 -1.5666 -1.5674 -1.5858 -1.6205 -1.6666 -1.7224 -1.7862
 -1.9371 -1.8882 -1.8304 -1.7804 -1.7420 -1.7033 -1.6728 -1.6509 -1.6307 -1.6122
 -1.5995 -1.5899 -1.5834 -1.5804 -1.5814 -1.6003 -1.6359 -1.6827 -1.7385 -1.8016
 -1.8705
 -1.8147 -1.8853 -1.8413 -1.7888 -1.7448 -1.7106 -1.6802 -1.6582 -1.6412 -1.6227
 -1.6100 -1.6009 -1.5947 -1.5919 -1.5927 -1.6112 -1.6471 -1.6942 -1.7502 -1.8131
 -1.8813 -1.9543
 -1.7442 -1.7808 -1.8262 -1.7925 -1.7482 -1.7119 -1.6844 -1.6622 -1.6463 -1.6332
 -1.6189 -1.6101 -1.6043 -1.6016 -1.6022 -1.6198 -1.6555 -1.7027 -1.7588 -1.8217
 -1.8895 -1.9616 -2.0374 -2.1156
 -1.7173 -1.6940 -1.7088 -1.7614 -1.7464 -1.7117 -1.6834 -1.6629 -1.6482 -1.6373
 -1.6268 -1.6176 -1.6123 -1.6098 -1.6103 -1.6269 -1.6621 -1.7092 -1.7652 -1.8280
 -1.8956 -1.9673 -2.0423 -2.1197 -2.1979 -2.2766 -2.3576 -2.4413 -2.5238 -2.6046
 -1.6992 -1.6712 -1.6498 -1.6505 -1.6883 -1.7031 -1.6805 -1.6599 -1.6465 -1.6372
 -1.6307 -1.6236 -1.6184 -1.6163 -1.6168 -1.6324 -1.6670 -1.7141 -1.7700 -1.8325
 -1.9001 -1.9715 -2.0461 -2.1229 -2.2004 -2.2781 -2.3565 -2.4365 -2.5190 -2.6005
 -2.6801
 -1.6764 -1.6547 -1.6308 -1.6129 -1.6081 -1.6250 -1.6520 -1.6531 -1.6412 -1.6334
 -1.6291 -1.6263 -1.6227 -1.6209 -1.6216 -1.6365 -1.6704 -1.7175 -1.7732 -1.8355
 -1.9029 -1.9744 -2.0488 -2.1254 -2.2027 -2.2800 -2.3574 -2.4351 -2.5145 -2.5959
 -2.6765
 -1.6521 -1.6331 -1.6145 -1.5963 -1.5830 -1.5779 -1.5842 -1.6015 -1.6189 -1.6239
 -1.6225 -1.6228 -1.6238 -1.6234 -1.6245 -1.6392 -1.6723 -1.7194 -1.7755 -1.8378
 -1.9052 -1.9767 -2.0514 -2.1282 -2.2058 -2.2833 -2.3605 -2.4377 -2.5153 -2.5940
 -2.6743
 -1.6098 -1.6040 -1.5939 -1.5800 -1.5676 -1.5593 -1.5564 -1.5601 -1.5705 -1.5854
 -1.6004 -1.6113 -1.6180 -1.6227 -1.6256 -1.6403 -1.6722 -1.7190 -1.7752 -1.8374
 -1.9046 -1.9761 -2.0509 -2.1279 -2.2059 -2.2840 -2.3617 -2.4389 -2.5159 -2.5936
 -2.6726
 -1.5616 -1.5674 -1.5664 -1.5593 -1.5505 -1.5437 -1.5404 -1.5409 -1.5456 -1.5543
 -1.5663 -1.5808 -1.5958 -1.6098 -1.6206 -1.6398 -1.6708 -1.7169 -1.7730 -1.8353
 -1.9023 -1.9737 -2.0485 -2.1258 -2.2044 -2.2833 -2.3620 -2.4400 -2.5173 -2.5943
 -2.6710
 -1.5074 -1.5233 -1.5303 -1.5323 -1.5295 -1.5257 -1.5241 -1.5254 -1.5296 -1.5365
 -1.5460 -1.5579 -1.5716 -1.5866 -1.6095 -1.6377 -1.6681 -1.7131 -1.7689
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.8651 -1.8218 -1.7838 -1.7506 -1.6994 -1.6647 -1.6368 -1.6116 -1.5902 -1.5734
 -1.5612 -1.5517 -1.5448 -1.5416 -1.5420 -1.5574 -1.5930 -1.6379 -1.6923
 -1.8970 -1.8430 -1.7972 -1.7588 -1.7178 -1.6804 -1.6517 -1.6279 -1.6045 -1.5876
 -1.5759 -1.5668 -1.5606 -1.5577 -1.5586 -1.5765 -1.6110 -1.6566 -1.7115 -1.7745
 -1.9235 -1.8671 -1.8127 -1.7665 -1.7306 -1.6922 -1.6626 -1.6404 -1.6178 -1.6002
 -1.5884 -1.5798 -1.5741 -1.5715 -1.5724 -1.5905 -1.6254 -1.6715 -1.7266 -1.7889
 -1.8570
 -1.8995 -1.8811 -1.8273 -1.7760 -1.7347 -1.7017 -1.6706 -1.6480 -1.6312 -1.6113
 -1.5992 -1.5910 -1.5857 -1.5833 -1.5841 -1.6014 -1.6362 -1.6825 -1.7376 -1.7997
 -1.8671 -1.9390
 -1.7683 -1.8374 -1.8305 -1.7834 -1.7386 -1.7041 -1.6760 -1.6535 -1.6369 -1.6236
 -1.6087 -1.6008 -1.5958 -1.5936 -1.5942 -1.6104 -1.6446 -1.6908 -1.7459 -1.8078
 -1.8749 -1.9460 -2.0209 -2.0990
 -1.7228 -1.7111 -1.7649 -1.7779 -1.7408 -1.7041 -1.6769 -1.6559 -1.6402 -1.6289
 -1.6179 -1.6089 -1.6043 -1.6024 -1.6030 -1.6181 -1.6515 -1.6974 -1.7522 -1.8140
 -1.8808 -1.9516 -2.0256 -2.1025 -2.1810 -2.2607 -2.3427 -2.4273 -2.5101 -2.5919
 -1.7065 -1.6768 -1.6616 -1.6906 -1.7250 -1.7022 -1.6742 -1.6537 -1.6399 -1.6300
 -1.6233 -1.6159 -1.6111 -1.6096 -1.6104 -1.6247 -1.6570 -1.7025 -1.7571 -1.8186
 -1.8852 -1.9558 -2.0294 -2.1055 -2.1830 -2.2612 -2.3402 -2.4214 -2.5049 -2.5868
 -2.6673
 -1.6915 -1.6620 -1.6362 -1.6211 -1.6302 -1.6640 -1.6675 -1.6492 -1.6353 -1.6276
 -1.6228 -1.6200 -1.6163 -1.6149 -1.6160 -1.6299 -1.6612 -1.7064 -1.7607 -1.8219
 -1.8883 -1.9587 -2.0322 -2.1079 -2.1849 -2.2623 -2.3398 -2.4183 -2.4989 -2.5815
 -2.6627
 -1.6758 -1.6468 -1.6222 -1.6016 -1.5890 -1.5896 -1.6076 -1.6271 -1.6273 -1.6203
 -1.6172 -1.6174 -1.6184 -1.6181 -1.6196 -1.6336 -1.6640 -1.7090 -1.7635 -1.8246
 -1.8909 -1.9613 -2.0349 -2.1106 -2.1876 -2.2649 -2.3423 -2.4199 -2.4982 -2.5780
 -2.6597
 -1.6437 -1.6258 -1.6072 -1.5880 -1.5730 -1.5642 -1.5633 -1.5717 -1.5872 -1.6009
 -1.6072 -1.6100 -1.6142 -1.6185 -1.6213 -1.6357 -1.6650 -1.7093 -1.7638 -1.8248
 -1.8908 -1.9610 -2.0345 -2.1104 -2.1876 -2.2651 -2.3427 -2.4200 -2.4975 -2.5755
 -2.6546
 -1.6078 -1.5990 -1.5871 -1.5724 -1.5588 -1.5495 -1.5451 -1.5458 -1.5520 -1.5629
 -1.5766 -1.5900 -1.6015 -1.6112 -1.6192 -1.6361 -1.6647 -1.7080 -1.7623 -1.8233
 -1.8892 -1.9592 -2.0326 -2.1087 -2.1862 -2.2642 -2.3424 -2.4202 -2.4977 -2.5752
 -2.6530
 -1.5680 -1.5664 -1.5616 -1.5517 -1.5424 -1.5343 -1.5302 -1.5302 -1.5339 -1.5410
 -1.5511 -1.5637 -1.5777 -1.5921 -1.6133 -1.6348 -1.6631 -1.7051 -1.7590
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.8298 -1.8040 -1.7729 -1.7371 -1.6891 -1.6465 -1.6131 -1.5872 -1.5676 -1.5533
 -1.5433 -1.5369 -1.5332 -1.5317 -1.5323 -1.5485 -1.5838 -1.6329 -1.6863
 -1.8726 -1.8203 -1.7792 -1.7482 -1.7069 -1.6703 -1.6411 -1.6173 -1.5913 -1.5747
 -1.5634 -1.5552 -1.5499 -1.5476 -1.5487 -1.5663 -1.6006 -1.6474 -1.7014 -1.7633
 -1.9037 -1.8435 -1.7940 -1.7542 -1.7203 -1.6817 -1.6528 -1.6294 -1.6050 -1.5876
 -1.5761 -1.5683 -1.5633 -1.5612 -1.5623 -1.5797 -1.6142 -1.6598 -1.7141 -1.7757
 -1.8433
 -1.9093 -1.8658 -1.8107 -1.7624 -1.7263 -1.6923 -1.6608 -1.6378 -1.6205 -1.5991
 -1.5874 -1.5798 -1.5752 -1.5733 -1.5743 -1.5907 -1.6246 -1.6701 -1.7244 -1.7857
 -1.8525 -1.9238
 -1.8196 -1.8600 -1.8224 -1.7720 -1.7288 -1.6980 -1.6678 -1.6442 -1.6270 -1.6121
 -1.5975 -1.5901 -1.5858 -1.5841 -1.5850 -1.6003 -1.6331 -1.6783 -1.7323 -1.7933
 -1.8597 -1.9303 -2.0044 -2.0819
 -1.7299 -1.7503 -1.8026 -1.7755 -1.7327 -1.6965 -1.6713 -1.6480 -1.6316 -1.6198
 -1.6076 -1.5990 -1.5949 -1.5935 -1.5945 -1.6088 -1.6405 -1.6850 -1.7387 -1.7993
 -1.8654 -1.9355 -2.0088 -2.0851 -2.1634 -2.2440 -2.3274 -2.4122 -2.4953 -2.5779
 -1.7105 -1.6829 -1.6863 -1.7388 -1.7300 -1.6964 -1.6678 -1.6485 -1.6329 -1.6221
 -1.6151 -1.6070 -1.6024 -1.6014 -1.6027 -1.6164 -1.6467 -1.6906 -1.7438 -1.8041
 -1.8698 -1.9395 -2.0124 -2.0878 -2.1651 -2.2437 -2.3236 -2.4058 -2.4897 -2.5718
 -2.6533
 -1.6980 -1.6663 -1.6414 -1.6354 -1.6696 -1.6866 -1.6646 -1.6435 -1.6300 -1.6213
 -1.6157 -1.6127 -1.6085 -1.6075 -1.6091 -1.6227 -1.6518 -1.6950 -1.7479 -1.8077
 -1.8730 -1.9425 -2.0150 -2.0900 -2.1666 -2.2441 -2.3224 -2.4016 -2.4829 -2.5660
 -2.6475
 -1.6898 -1.6545 -1.6269 -1.6062 -1.5976 -1.6115 -1.6374 -1.6361 -1.6231 -1.6147
 -1.6111 -1.6112 -1.6120 -1.6115 -1.6134 -1.6275 -1.6558 -1.6984 -1.7512 -1.8109
 -1.8760 -1.9454 -2.0179 -2.0927 -2.1691 -2.2462 -2.3238 -2.4017 -2.4805 -2.5612
 -2.6438
 -1.6671 -1.6399 -1.6153 -1.5931 -1.5773 -1.5698 -1.5741 -1.5905 -1.6048 -1.6062
 -1.6038 -1.6050 -1.6088 -1.6129 -1.6158 -1.6304 -1.6580 -1.6997 -1.7523 -1.8118
 -1.8766 -1.9456 -2.0179 -2.0927 -2.1691 -2.2461 -2.3235 -2.4009 -2.4785 -2.5571
 -2.6372
 -1.6461 -1.6225 -1.6008 -1.5808 -1.5644 -1.5539 -1.5495 -1.5518 -1.5613 -1.5747
 -1.5861 -1.5937 -1.5999 -1.6075 -1.6149 -1.6316 -1.6587 -1.6993 -1.7515 -1.8111
 -1.8758 -1.9444 -2.0165 -2.0913 -2.1678 -2.2452 -2.3228 -2.4003 -2.4778 -2.5556
 -2.6339
 -1.6265 -1.6023 -1.5834 -1.5661 -1.5511 -1.5403 -1.5349 -1.5343 -1.5382 -1.5461
 -1.5572 -1.5700 -1.5824 -1.5943 -1.6107 -1.6311 -1.6579 -1.6972 -1.7488
