 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2429 -3.2734 -3.3167 -3.3930 -3.4791 -3.5680 -3.6566 -3.7453 -3.8340 -3.9224
 -4.0102 -4.0964 -4.1810 -4.2640 -4.3454 -4.5413 -4.7264 -4.9017 -5.0683 -5.2268
 -5.3782 -5.5236
 -3.2871 -3.3318 -3.3722 -3.4128 -3.4891 -3.5764 -3.6657 -3.7544 -3.8426 -3.9302
 -4.0175 -4.1036 -4.1882 -4.2712 -4.3526 -4.5489 -4.7345 -4.9099 -5.0761 -5.2340
 -5.3844 -5.5286 -5.6674 -5.8015
 -3.3180 -3.3764 -3.4289 -3.4752 -3.5187 -3.5876 -3.6729 -3.7613 -3.8493 -3.9364
 -4.0228 -4.1087 -4.1932 -4.2761 -4.3575 -4.5539 -4.7397 -4.9153 -5.0813 -5.2388
 -5.3886 -5.5320 -5.6698 -5.8028 -5.9314 -6.0565 -6.1787 -6.2978 -6.4131 -6.5240
 -3.3414 -3.4058 -3.4686 -3.5270 -3.5799 -3.6309 -3.6896 -3.7685 -3.8547 -3.9414
 -4.0272 -4.1123 -4.1966 -4.2794 -4.3607 -4.5570 -4.7430 -4.9187 -5.0846 -5.2419
 -5.3914 -5.5342 -5.6713 -5.8035 -5.9311 -6.0549 -6.1754 -6.2930 -6.4078 -6.5188
 -6.6255
 -3.3625 -3.4287 -3.4956 -3.5611 -3.6236 -3.6828 -3.7401 -3.7988 -3.8662 -3.9462
 -4.0309 -4.1154 -4.1991 -4.2817 -4.3628 -4.5589 -4.7448 -4.9206 -5.0866 -5.2437
 -5.3930 -5.5355 -5.6722 -5.8039 -5.9308 -6.0536 -6.1731 -6.2895 -6.4028 -6.5129
 -6.6199
 -3.3839 -3.4508 -3.5184 -3.5865 -3.6534 -3.7187 -3.7823 -3.8450 -3.9076 -3.9721
 -4.0422 -4.1203 -4.2030 -4.2852 -4.3662 -4.5619 -4.7477 -4.9236 -5.0898 -5.2470
 -5.3962 -5.5386 -5.6751 -5.8065 -5.9331 -6.0555 -6.1741 -6.2894 -6.4018 -6.5112
 -6.6176
 -3.4103 -3.4736 -3.5393 -3.6072 -3.6756 -3.7435 -3.8103 -3.8762 -3.9421 -4.0079
 -4.0739 -4.1412 -4.2115 -4.2874 -4.3665 -4.5615 -4.7470 -4.9227 -5.0889 -5.2460
 -5.3952 -5.5375 -5.6739 -5.8051 -5.9316 -6.0538 -6.1721 -6.2867 -6.3981 -6.5066
 -6.6124
 -3.4350 -3.4971 -3.5614 -3.6276 -3.6953 -3.7637 -3.8319 -3.8994 -3.9666 -4.0338
 -4.1012 -4.1687 -4.2363 -4.3044 -4.3753 -4.5609 -4.7454 -4.9208 -5.0869 -5.2440
 -5.3931 -5.5354 -5.6717 -5.8029 -5.9295 -6.0518 -6.1701 -6.2846 -6.3956 -6.5036
 -6.6085
 -3.4579 -3.5214 -3.5850 -3.6496 -3.7152 -3.7824 -3.8504 -3.9184 -3.9863 -4.0537
 -4.1212 -4.1890 -4.2570 -4.3247 -4.3926 -4.5601 -4.7429 -4.9179 -5.0838
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1821 -3.2141 -3.2662 -3.3363 -3.4125 -3.4981 -3.5874 -3.6782 -3.7692 -3.8593
 -3.9475 -4.0336 -4.1176 -4.1996 -4.2798 -4.4726 -4.6604 -4.8375 -5.0089
 -3.1766 -3.2222 -3.2825 -3.3559 -3.4368 -3.5223 -3.6112 -3.7014 -3.7919 -3.8820
 -3.9703 -4.0568 -4.1415 -4.2243 -4.3053 -4.5002 -4.6851 -4.8617 -5.0311 -5.1937
 -3.1715 -3.2227 -3.2906 -3.3687 -3.4535 -3.5398 -3.6282 -3.7178 -3.8073 -3.8972
 -3.9853 -4.0719 -4.1568 -4.2400 -4.3215 -4.5177 -4.7034 -4.8798 -5.0479 -5.2085
 -5.3621
 -3.2214 -3.2366 -3.2981 -3.3775 -3.4637 -3.5524 -3.6409 -3.7299 -3.8189 -3.9077
 -3.9957 -4.0822 -4.1671 -4.2504 -4.3321 -4.5290 -4.7153 -4.8918 -5.0593 -5.2188
 -5.3709 -5.5167
 -3.2655 -3.3017 -3.3262 -3.3886 -3.4720 -3.5609 -3.6505 -3.7392 -3.8277 -3.9155
 -4.0030 -4.0894 -4.1742 -4.2575 -4.3392 -4.5364 -4.7232 -4.8997 -5.0670 -5.2258
 -5.3770 -5.5216 -5.6606 -5.7949
 -3.3022 -3.3547 -3.3974 -3.4316 -3.4864 -3.5686 -3.6573 -3.7464 -3.8346 -3.9219
 -4.0084 -4.0946 -4.1792 -4.2624 -4.3441 -4.5413 -4.7283 -4.9050 -5.0722 -5.2306
 -5.3812 -5.5250 -5.6629 -5.7961 -5.9248 -6.0499 -6.1721 -6.2914 -6.4069 -6.5180
 -3.3268 -3.3892 -3.4482 -3.4988 -3.5423 -3.5902 -3.6658 -3.7521 -3.8401 -3.9271
 -4.0130 -4.0983 -4.1828 -4.2659 -4.3474 -4.5446 -4.7317 -4.9085 -5.0756 -5.2338
 -5.3841 -5.5273 -5.6645 -5.7967 -5.9243 -6.0480 -6.1685 -6.2862 -6.4011 -6.5124
 -6.6195
 -3.3461 -3.4129 -3.4790 -3.5421 -3.5996 -3.6511 -3.7019 -3.7650 -3.8457 -3.9314
 -4.0169 -4.1015 -4.1854 -4.2682 -4.3496 -4.5465 -4.7336 -4.9106 -5.0777 -5.2358
 -5.3858 -5.5288 -5.6655 -5.7970 -5.9238 -6.0465 -6.1656 -6.2818 -6.3953 -6.5061
 -6.6134
 -3.3634 -3.4330 -3.5019 -3.5701 -3.6359 -3.6981 -3.7567 -3.8137 -3.8733 -3.9424
 -4.0224 -4.1062 -4.1895 -4.2719 -4.3532 -4.5498 -4.7368 -4.9139 -5.0812 -5.2393
 -5.3893 -5.5321 -5.6686 -5.7997 -5.9260 -6.0480 -6.1664 -6.2815 -6.3938 -6.5035
 -6.6104
 -3.3825 -3.4513 -3.5206 -3.5903 -3.6595 -3.7269 -3.7920 -3.8551 -3.9173 -3.9795
 -4.0440 -4.1139 -4.1911 -4.2725 -4.3533 -4.5495 -4.7362 -4.9132 -5.0806 -5.2387
 -5.3885 -5.5312 -5.6676 -5.7984 -5.9244 -6.0461 -6.1640 -6.2783 -6.3897 -6.5002
 -6.6064
 -3.3951 -3.4678 -3.5388 -3.6082 -3.6781 -3.7476 -3.8160 -3.8827 -3.9484 -4.0134
 -4.0784 -4.1438 -4.2105 -4.2799 -4.3548 -4.5484 -4.7347 -4.9115 -5.0789 -5.2371
 -5.3869 -5.5295 -5.6658 -5.7965 -5.9224 -6.0439 -6.1617 -6.2758 -6.3866 -6.4946
 -6.5999
 -3.4011 -3.4825 -3.5567 -3.6259 -3.6950 -3.7647 -3.8343 -3.9030 -3.9707 -4.0374
 -4.1037 -4.1701 -4.2366 -4.3031 -4.3577 -4.5465 -4.7323 -4.9088 -5.0761
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1743 -3.2000 -3.2491 -3.3191 -3.3950 -3.4822 -3.5732 -3.6648 -3.7561 -3.8463
 -3.9349 -4.0216 -4.1061 -4.1886 -4.2692 -4.4629 -4.6511 -4.8286 -5.0001
 -3.1774 -3.2145 -3.2695 -3.3405 -3.4199 -3.5056 -3.5952 -3.6858 -3.7771 -3.8677
 -3.9566 -4.0434 -4.1285 -4.2117 -4.2931 -4.4890 -4.6747 -4.8521 -5.0221 -5.1852
 -3.1647 -3.2148 -3.2788 -3.3540 -3.4375 -3.5229 -3.6118 -3.7019 -3.7918 -3.8822
 -3.9709 -4.0578 -4.1429 -4.2265 -4.3084 -4.5055 -4.6922 -4.8696 -5.0386 -5.1999
 -5.3542
 -3.1802 -3.2168 -3.2837 -3.3627 -3.4481 -3.5361 -3.6244 -3.7138 -3.8032 -3.8924
 -3.9808 -4.0676 -4.1528 -4.2364 -4.3184 -4.5162 -4.7036 -4.8811 -5.0496 -5.2100
 -5.3629 -5.5092
 -3.2396 -3.2595 -3.2961 -3.3703 -3.4558 -3.5449 -3.6344 -3.7233 -3.8120 -3.9001
 -3.9881 -4.0747 -4.1597 -4.2432 -4.3252 -4.5232 -4.7110 -4.8887 -5.0571 -5.2169
 -5.3689 -5.5140 -5.6534 -5.7880
 -3.2850 -3.3278 -3.3581 -3.3908 -3.4648 -3.5517 -3.6416 -3.7308 -3.8191 -3.9067
 -3.9936 -4.0799 -4.1648 -4.2481 -4.3300 -4.5280 -4.7160 -4.8938 -5.0621 -5.2216
 -5.3730 -5.5174 -5.6557 -5.7890 -5.9180 -6.0431 -6.1653 -6.2845 -6.3998 -6.5111
 -3.3130 -3.3717 -3.4236 -3.4626 -3.4964 -3.5628 -3.6477 -3.7365 -3.8250 -3.9121
 -3.9983 -4.0838 -4.1685 -4.2517 -4.3335 -4.5313 -4.7193 -4.8972 -5.0655 -5.2248
 -5.3759 -5.5198 -5.6573 -5.7896 -5.9173 -6.0410 -6.1614 -6.2790 -6.3939 -6.5052
 -6.6126
 -3.3322 -3.3979 -3.4620 -3.5204 -3.5687 -3.6102 -3.6644 -3.7432 -3.8296 -3.9166
 -4.0023 -4.0872 -4.1712 -4.2542 -4.3358 -4.5334 -4.7214 -4.8994 -5.0677 -5.2268
 -5.3777 -5.5213 -5.6584 -5.7899 -5.9167 -6.0393 -6.1583 -6.2742 -6.3876 -6.4985
 -6.6060
 -3.3470 -3.4178 -3.4867 -3.5538 -3.6166 -3.6729 -3.7236 -3.7754 -3.8417 -3.9227
 -4.0076 -4.0921 -4.1756 -4.2581 -4.3396 -4.5368 -4.7247 -4.9029 -5.0714 -5.2306
 -5.3814 -5.5248 -5.6616 -5.7928 -5.9189 -6.0407 -6.1587 -6.2735 -6.3856 -6.4952
 -6.6025
 -3.3623 -3.4338 -3.5047 -3.5750 -3.6438 -3.7096 -3.7712 -3.8291 -3.8860 -3.9460
 -4.0151 -4.0943 -4.1769 -4.2589 -4.3399 -4.5367 -4.7244 -4.9026 -5.0711 -5.2303
 -5.3809 -5.5242 -5.6608 -5.7917 -5.9174 -6.0387 -6.1561 -6.2700 -6.3810 -6.4895
 -6.5957
 -3.3684 -3.4459 -3.5203 -3.5918 -3.6628 -3.7325 -3.8001 -3.8648 -3.9274 -3.9888
 -4.0506 -4.1148 -4.1837 -4.2595 -4.3396 -4.5357 -4.7230 -4.9011 -5.0698 -5.2291
 -5.3798 -5.5229 -5.6594 -5.7900 -5.9156 -6.0366 -6.1537 -6.2672 -6.3775 -6.4852
 -6.5905
 -3.3651 -3.4541 -3.5353 -3.6067 -3.6781 -3.7493 -3.8195 -3.8880 -3.9547 -4.0196
 -4.0837 -4.1478 -4.2123 -4.2782 -4.3387 -4.5338 -4.7205 -4.8984 -5.0675
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1530 -3.1819 -3.2317 -3.3002 -3.3781 -3.4621 -3.5505 -3.6414 -3.7337 -3.8260
 -3.9174 -4.0070 -4.0943 -4.1785 -4.2596 -4.4542 -4.6424 -4.8272 -4.9982
 -3.1811 -3.2052 -3.2539 -3.3246 -3.4027 -3.4890 -3.5793 -3.6708 -3.7628 -3.8540
 -3.9433 -4.0307 -4.1162 -4.1998 -4.2816 -4.4782 -4.6648 -4.8451 -5.0154 -5.1783
 -3.1664 -3.2085 -3.2667 -3.3393 -3.4210 -3.5059 -3.5951 -3.6857 -3.7765 -3.8674
 -3.9564 -4.0438 -4.1294 -4.2134 -4.2956 -4.4936 -4.6812 -4.8594 -5.0292 -5.1912
 -5.3462
 -3.1573 -3.2055 -3.2713 -3.3480 -3.4326 -3.5194 -3.6076 -3.6972 -3.7873 -3.8770
 -3.9658 -4.0529 -4.1384 -4.2224 -4.3047 -4.5033 -4.6916 -4.8701 -5.0396 -5.2009
 -5.3545 -5.5016
 -3.2108 -3.2199 -3.2769 -3.3543 -3.4397 -3.5291 -3.6178 -3.7066 -3.7958 -3.8843
 -3.9727 -4.0596 -4.1449 -4.2287 -4.3110 -4.5098 -4.6985 -4.8772 -5.0466 -5.2074
 -5.3603 -5.5062 -5.6460 -5.7809
 -3.2651 -3.2947 -3.3091 -3.3654 -3.4468 -3.5352 -3.6256 -3.7144 -3.8030 -3.8910
 -3.9782 -4.0648 -4.1499 -4.2335 -4.3156 -4.5143 -4.7031 -4.8820 -5.0514 -5.2119
 -5.3642 -5.5094 -5.6481 -5.7817 -5.9108 -6.0361 -6.1583 -6.2772 -6.3922 -6.5036
 -3.2989 -3.3518 -3.3916 -3.4153 -3.4626 -3.5426 -3.6309 -3.7206 -3.8090 -3.8964
 -3.9830 -4.0688 -4.1537 -4.2371 -4.3190 -4.5174 -4.7062 -4.8852 -5.0546 -5.2149
 -5.3670 -5.5116 -5.6497 -5.7823 -5.9101 -6.0339 -6.1542 -6.2717 -6.3863 -6.4973
 -6.6048
 -3.3204 -3.3831 -3.4432 -3.4929 -3.5279 -3.5669 -3.6399 -3.7256 -3.8138 -3.9012
 -3.9872 -4.0723 -4.1565 -4.2397 -4.3215 -4.5196 -4.7084 -4.8874 -5.0568 -5.2170
 -5.3689 -5.5132 -5.6507 -5.7826 -5.9095 -6.0320 -6.1509 -6.2666 -6.3798 -6.4904
 -6.5978
 -3.3333 -3.4042 -3.4718 -3.5364 -3.5936 -3.6398 -3.6816 -3.7409 -3.8211 -3.9068
 -3.9926 -4.0774 -4.1611 -4.2439 -4.3255 -4.5233 -4.7119 -4.8911 -5.0607 -5.2209
 -5.3727 -5.5169 -5.6541 -5.7855 -5.9117 -6.0335 -6.1513 -6.2657 -6.3773 -6.4868
 -6.5939
 -3.3468 -3.4192 -3.4904 -3.5604 -3.6277 -3.6900 -3.7453 -3.7955 -3.8485 -3.9155
 -3.9957 -4.0795 -4.1627 -4.2448 -4.3260 -4.5234 -4.7118 -4.8910 -5.0606 -5.2209
 -5.3725 -5.5165 -5.6536 -5.7846 -5.9104 -6.0315 -6.1486 -6.2621 -6.3726 -6.4806
 -6.5865
 -3.3470 -3.4281 -3.5047 -3.5772 -3.6484 -3.7174 -3.7829 -3.8439 -3.9015 -3.9581
 -4.0181 -4.0863 -4.1638 -4.2452 -4.3259 -4.5226 -4.7107 -4.8898 -5.0597 -5.2201
 -5.3718 -5.5156 -5.6525 -5.7834 -5.9088 -6.0295 -6.1462 -6.2591 -6.3688 -6.4760
 -6.5809
 -3.3342 -3.4309 -3.5147 -3.5905 -3.6634 -3.7352 -3.8052 -3.8726 -3.9371 -3.9989
 -4.0596 -4.1209 -4.1843 -4.2519 -4.3252 -4.5209 -4.7086 -4.8875 -5.0580
