 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4635  1.5579  1.4999  1.4294  1.3618  1.2999  1.2452  1.1943  1.1456  1.1015
  1.0553  1.0056  0.9527  0.8971  0.8395  0.6907  0.5394  0.3897  0.2445  0.1041
 -0.0327 -0.1676
  1.3777  1.4398  1.4894  1.4380  1.3715  1.3068  1.2472  1.1932  1.1424  1.0937
  1.0490  1.0007  0.9491  0.8948  0.8381  0.6906  0.5395  0.3893  0.2439  0.1036
 -0.0323 -0.1656 -0.2968 -0.4260
  1.3562  1.3131  1.3370  1.4126  1.3783  1.3159  1.2532  1.1947  1.1406  1.0895
  1.0413  0.9944  0.9444  0.8914  0.8359  0.6904  0.5404  0.3901  0.2438  0.1035
 -0.0319 -0.1641 -0.2937 -0.4211 -0.5460 -0.6682 -0.7880 -0.9050 -1.0171 -1.1239
  1.3507  1.2992  1.2536  1.2466  1.3073  1.3164  1.2615  1.2004  1.1417  1.0873
  1.0357  0.9869  0.9382  0.8866  0.8325  0.6897  0.5412  0.3914  0.2447  0.1038
 -0.0315 -0.1630 -0.2915 -0.4175 -0.5408 -0.6615 -0.7796 -0.8950 -1.0077 -1.1158
 -1.2189
  1.3404  1.2964  1.2456  1.1982  1.1725  1.1917  1.2269  1.2048  1.1479  1.0889
  1.0336  0.9810  0.9310  0.8807  0.8280  0.6880  0.5415  0.3928  0.2460  0.1045
 -0.0311 -0.1622 -0.2899 -0.4148 -0.5370 -0.6565 -0.7733 -0.8873 -0.9988 -1.1075
 -1.2120
  1.3245  1.2873  1.2432  1.1930  1.1443  1.1080  1.0962  1.1094  1.1177  1.0891
  1.0347  0.9783  0.9245  0.8732  0.8215  0.6841  0.5395  0.3920  0.2453  0.1031
 -0.0330 -0.1643 -0.2917 -0.4160 -0.5375 -0.6562 -0.7722 -0.8854 -0.9958 -1.1035
 -1.2085
  1.2889  1.2683  1.2356  1.1921  1.1430  1.0936  1.0511  1.0224  1.0092  1.0062
  0.9981  0.9703  0.9220  0.8690  0.8170  0.6824  0.5400  0.3942  0.2483  0.1059
 -0.0308 -0.1621 -0.2893 -0.4133 -0.5343 -0.6525 -0.7680 -0.8807 -0.9905 -1.0991
 -1.2039
  1.2487  1.2394  1.2174  1.1840  1.1413  1.0932  1.0438  0.9980  0.9599  0.9314
  0.9107  0.8940  0.8745  0.8454  0.8038  0.6801  0.5411  0.3972  0.2524  0.1101
 -0.0270 -0.1586 -0.2857 -0.4094 -0.5301 -0.6481 -0.7635 -0.8761 -0.9859 -1.0928
 -1.1969
  1.2038  1.2006  1.1902  1.1655  1.1317  1.0898  1.0429  0.9942  0.9466  0.9034
  0.8662  0.8341  0.8058  0.7793  0.7819  0.6772  0.5428  0.4010  0.2576
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.5868  1.5106  1.4411  1.3777  1.3278  1.2773  1.2294  1.1840  1.1391  1.0930
  1.0444  0.9931  0.9395  0.8845  0.8283  0.6838  0.5375  0.3911  0.2455
  1.6123  1.5299  1.4546  1.3858  1.3266  1.2741  1.2244  1.1771  1.1347  1.0899
  1.0417  0.9909  0.9373  0.8815  0.8243  0.6786  0.5316  0.3850  0.2407  0.0995
  1.6194  1.5475  1.4699  1.3974  1.3311  1.2746  1.2225  1.1733  1.1289  1.0855
  1.0385  0.9884  0.9356  0.8802  0.8230  0.6765  0.5283  0.3813  0.2376  0.0980
 -0.0384
  1.5882  1.5540  1.4842  1.4102  1.3410  1.2781  1.2230  1.1716  1.1226  1.0799
  1.0342  0.9853  0.9335  0.8790  0.8225  0.6763  0.5276  0.3799  0.2362  0.0972
 -0.0378 -0.1704
  1.4146  1.5120  1.4885  1.4226  1.3525  1.2862  1.2260  1.1714  1.1205  1.0718
  1.0285  0.9809  0.9305  0.8773  0.8218  0.6768  0.5283  0.3803  0.2360  0.0971
 -0.0372 -0.1683 -0.2974 -0.4247
  1.3601  1.3357  1.4209  1.4238  1.3635  1.2966  1.2325  1.1736  1.1194  1.0684
  1.0209  0.9751  0.9260  0.8742  0.8200  0.6773  0.5297  0.3817  0.2368  0.0975
 -0.0364 -0.1667 -0.2943 -0.4199 -0.5434 -0.6645 -0.7835 -0.8998 -1.0111 -1.1174
  1.3569  1.3012  1.2664  1.3129  1.3552  1.3060  1.2422  1.1795  1.1209  1.0667
  1.0153  0.9675  0.9199  0.8696  0.8168  0.6768  0.5309  0.3834  0.2382  0.0984
 -0.0356 -0.1654 -0.2920 -0.4162 -0.5382 -0.6577 -0.7748 -0.8897 -1.0019 -1.1092
 -1.2120
  1.3561  1.3015  1.2464  1.2045  1.2095  1.2595  1.2467  1.1886  1.1268  1.0679
  1.0132  0.9611  0.9124  0.8634  0.8120  0.6751  0.5312  0.3849  0.2398  0.0995
 -0.0349 -0.1644 -0.2903 -0.4135 -0.5342 -0.6525 -0.7682 -0.8816 -0.9926 -1.1010
 -1.2049
  1.3520  1.3007  1.2477  1.1932  1.1468  1.1258  1.1437  1.1616  1.1306  1.0730
  1.0139  0.9580  0.9050  0.8550  0.8047  0.6705  0.5287  0.3838  0.2391  0.0982
 -0.0368 -0.1665 -0.2922 -0.4148 -0.5347 -0.6520 -0.7668 -0.8791 -0.9890 -1.0964
 -1.2012
  1.3285  1.2928  1.2487  1.1971  1.1433  1.0940  1.0588  1.0463  1.0507  1.0467
  1.0145  0.9608  0.9046  0.8506  0.7993  0.6677  0.5282  0.3849  0.2412  0.1004
 -0.0351 -0.1650 -0.2904 -0.4125 -0.5317 -0.6483 -0.7625 -0.8741 -0.9832 -1.0898
 -1.1940
  1.3068  1.2778  1.2411  1.1975  1.1472  1.0943  1.0435  1.0008  0.9709  0.9539
  0.9428  0.9256  0.8940  0.8468  0.7948  0.6655  0.5283  0.3867  0.2441  0.1035
 -0.0323 -0.1625 -0.2878 -0.4095 -0.5283 -0.6444 -0.7582 -0.8695 -0.9783 -1.0847
 -1.1885
  1.2868  1.2557  1.2236  1.1890  1.1463  1.0972  1.0455  0.9943  0.9473  0.9081
  0.8773  0.8527  0.8299  0.8037  0.7912  0.6639  0.5290  0.3892  0.2478
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5611  1.4826  1.4133  1.3523  1.3019  1.2548  1.2083  1.1620  1.1151  1.0675
  1.0186  0.9682  0.9161  0.8620  0.8062  0.6649  0.5211  0.3751  0.2327
  1.5865  1.5052  1.4299  1.3601  1.3017  1.2488  1.1990  1.1510  1.1102  1.0655
  1.0178  0.9674  0.9148  0.8600  0.8037  0.6605  0.5161  0.3712  0.2292  0.0903
  1.6128  1.5276  1.4483  1.3744  1.3076  1.2507  1.1979  1.1485  1.1053  1.0618
  1.0152  0.9658  0.9138  0.8594  0.8033  0.6592  0.5136  0.3689  0.2270  0.0890
 -0.0456
  1.5999  1.5425  1.4662  1.3900  1.3190  1.2557  1.1999  1.1481  1.0987  1.0572
  1.0117  0.9634  0.9125  0.8590  0.8035  0.6597  0.5136  0.3682  0.2261  0.0885
 -0.0448 -0.1752
  1.4969  1.5316  1.4780  1.4052  1.3327  1.2645  1.2040  1.1491  1.0977  1.0498
  1.0068  0.9597  0.9101  0.8579  0.8035  0.6610  0.5150  0.3691  0.2265  0.0888
 -0.0439 -0.1732 -0.2999 -0.4250
  1.3669  1.3983  1.4611  1.4149  1.3463  1.2769  1.2112  1.1523  1.0976  1.0463
  0.9997  0.9543  0.9060  0.8553  0.8022  0.6620  0.5169  0.3711  0.2279  0.0897
 -0.0429 -0.1714 -0.2970 -0.4205 -0.5421 -0.6618 -0.7797 -0.8947 -1.0047 -1.1105
  1.3589  1.3046  1.3039  1.3808  1.3534  1.2892  1.2223  1.1584  1.0997  1.0454
  0.9939  0.9470  0.9002  0.8508  0.7992  0.6619  0.5184  0.3733  0.2298  0.0911
 -0.0418 -0.1699 -0.2947 -0.4169 -0.5371 -0.6551 -0.7710 -0.8849 -0.9959 -1.1023
 -1.2046
  1.3621  1.3022  1.2473  1.2236  1.2767  1.2889  1.2331  1.1685  1.1055  1.0467
  0.9921  0.9403  0.8927  0.8445  0.7943  0.6603  0.5189  0.3750  0.2318  0.0927
 -0.0407 -0.1688 -0.2929 -0.4143 -0.5332 -0.6499 -0.7644 -0.8766 -0.9867 -1.0942
 -1.1974
  1.3689  1.3065  1.2478  1.1925  1.1554  1.1665  1.1994  1.1733  1.1136  1.0516
  0.9926  0.9368  0.8843  0.8355  0.7863  0.6553  0.5162  0.3737  0.2311  0.0916
 -0.0424 -0.1708 -0.2948 -0.4156 -0.5337 -0.6494 -0.7628 -0.8738 -0.9825 -1.0893
 -1.1935
  1.3563  1.3075  1.2543  1.1972  1.1418  1.0969  1.0777  1.0888  1.0919  1.0567
  0.9992  0.9400  0.8836  0.8300  0.7797  0.6513  0.5147  0.3740  0.2326  0.0934
 -0.0410 -0.1696 -0.2934 -0.4136 -0.5310 -0.6459 -0.7584 -0.8686 -0.9765 -1.0822
 -1.1858
  1.3527  1.3052  1.2554  1.2036  1.1480  1.0928  1.0435  1.0083  0.9924  0.9879
  0.9738  0.9387  0.8859  0.8301  0.7761  0.6477  0.5133  0.3743  0.2340  0.0954
 -0.0391 -0.1681 -0.2918 -0.4116 -0.5284 -0.6425 -0.7544 -0.8640 -0.9714 -1.0767
 -1.1798
  1.3582  1.2996  1.2511  1.2039  1.1535  1.0993  1.0446  0.9931  0.9494  0.9174
  0.8960  0.8776  0.8532  0.8179  0.7755  0.6445  0.5120  0.3746  0.2353
