 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.8424  0.8230  0.8006  0.7753  0.7476  0.6680  0.5773  0.4809  0.3811  0.2772
  0.1683  0.0550 -0.0608 -0.1775
  1.0220  0.9861  0.9664  0.9735  0.9715  0.9516  0.9265  0.9017  0.8790  0.8582
  0.8396  0.8209  0.7987  0.7738  0.7465  0.6680  0.5778  0.4808  0.3802  0.2764
  0.1686  0.0572 -0.0564 -0.1708 -0.2849 -0.3980 -0.5103 -0.6212 -0.7277 -0.8294
  1.0571  1.0127  0.9752  0.9517  0.9542  0.9603  0.9422  0.9157  0.8882  0.8630
  0.8395  0.8185  0.7966  0.7719  0.7449  0.6678  0.5785  0.4814  0.3803  0.2764
  0.1694  0.0594 -0.0524 -0.1648 -0.2768 -0.3879 -0.4980 -0.6069 -0.7142 -0.8174
 -0.9160
  1.0991  1.0489  1.0033  0.9641  0.9360  0.9276  0.9356  0.9289  0.9027  0.8726
  0.8443  0.8180  0.7943  0.7697  0.7429  0.6669  0.5790  0.4821  0.3807  0.2767
  0.1703  0.0615 -0.0486 -0.1592 -0.2693 -0.3787 -0.4871 -0.5941 -0.6997 -0.8037
 -0.9040
  1.1458  1.0906  1.0398  0.9930  0.9519  0.9195  0.9007  0.8968  0.8976  0.8837
  0.8544  0.8228  0.7936  0.7673  0.7404  0.6649  0.5781  0.4818  0.3799  0.2755
  0.1691  0.0611 -0.0477 -0.1567 -0.2652 -0.3728 -0.4796 -0.5851 -0.6894 -0.7920
 -0.8930
  1.1918  1.1355  1.0818  1.0305  0.9827  0.9396  0.9033  0.8766  0.8600  0.8513
  0.8438  0.8273  0.7986  0.7677  0.7392  0.6640  0.5783  0.4829  0.3810  0.2763
  0.1701  0.0628 -0.0450 -0.1526 -0.2595 -0.3654 -0.4703 -0.5742 -0.6768 -0.7797
 -0.8800
  1.2461  1.1836  1.1258  1.0723  1.0204  0.9715  0.9266  0.8871  0.8544  0.8290
  0.8096  0.7943  0.7794  0.7602  0.7346  0.6631  0.5789  0.4844  0.3827  0.2775
  0.1712  0.0643 -0.0426 -0.1492 -0.2548 -0.3593 -0.4628 -0.5650 -0.6660 -0.7658
 -0.8642
  1.3087  1.2349  1.1726  1.1148  1.0617  1.0095  0.9596  0.9132  0.8707  0.8335
  0.8020  0.7750  0.7514  0.7303  0.7266  0.6622  0.5799  0.4863  0.3850
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.9879  0.9637  0.9415  0.9211  0.9175  0.9074  0.8971  0.8878  0.8770  0.8628
  0.8443  0.8230  0.7992  0.7731  0.7450  0.6668  0.5779  0.4859  0.3877
  1.0022  0.9762  0.9513  0.9274  0.9116  0.8999  0.8877  0.8764  0.8682  0.8547
  0.8364  0.8155  0.7919  0.7657  0.7374  0.6582  0.5703  0.4776  0.3805  0.2778
  1.0041  0.9888  0.9646  0.9395  0.9152  0.8996  0.8850  0.8710  0.8613  0.8488
  0.8316  0.8111  0.7878  0.7619  0.7337  0.6543  0.5656  0.4722  0.3754  0.2738
  0.1657
  0.9912  0.9942  0.9781  0.9538  0.9284  0.9050  0.8875  0.8710  0.8551  0.8446
  0.8282  0.8082  0.7854  0.7598  0.7319  0.6528  0.5638  0.4696  0.3724  0.2715
  0.1651  0.0532
  0.9893  0.9810  0.9845  0.9685  0.9441  0.9181  0.8948  0.8747  0.8562  0.8391
  0.8254  0.8059  0.7834  0.7583  0.7308  0.6525  0.5636  0.4688  0.3710  0.2703
  0.1652  0.0554 -0.0579 -0.1730
  1.0089  0.9776  0.9694  0.9749  0.9596  0.9347  0.9076  0.8827  0.8603  0.8396
  0.8217  0.8035  0.7814  0.7566  0.7296  0.6525  0.5642  0.4691  0.3707  0.2700
  0.1658  0.0576 -0.0535 -0.1662 -0.2791 -0.3916 -0.5035 -0.6140 -0.7198 -0.8213
  1.0409  0.9988  0.9656  0.9538  0.9624  0.9501  0.9246  0.8961  0.8687  0.8439
  0.8207  0.8005  0.7790  0.7546  0.7278  0.6520  0.5649  0.4699  0.3711  0.2703
  0.1667  0.0599 -0.0494 -0.1600 -0.2708 -0.3811 -0.4906 -0.5992 -0.7063 -0.8090
 -0.9074
  1.0811  1.0327  0.9890  0.9532  0.9344  0.9397  0.9373  0.9130  0.8827  0.8524
  0.8248  0.7991  0.7762  0.7520  0.7255  0.6508  0.5650  0.4707  0.3718  0.2707
  0.1677  0.0620 -0.0457 -0.1544 -0.2632 -0.3716 -0.4791 -0.5856 -0.6912 -0.7952
 -0.8951
  1.1280  1.0734  1.0237  0.9785  0.9400  0.9140  0.9074  0.9107  0.8967  0.8668
  0.8341  0.8031  0.7745  0.7489  0.7224  0.6482  0.5636  0.4700  0.3709  0.2695
  0.1665  0.0616 -0.0448 -0.1520 -0.2590 -0.3655 -0.4713 -0.5762 -0.6801 -0.7827
 -0.8838
  1.1757  1.1192  1.0657  1.0150  0.9682  0.9271  0.8951  0.8762  0.8693  0.8638
  0.8455  0.8139  0.7802  0.7489  0.7206  0.6464  0.5628  0.4703  0.3715  0.2700
  0.1671  0.0629 -0.0423 -0.1480 -0.2533 -0.3579 -0.4617 -0.5648 -0.6669 -0.7681
 -0.8679
  1.2343  1.1701  1.1113  1.0574  1.0057  0.9574  0.9139  0.8771  0.8494  0.8307
  0.8178  0.8042  0.7835  0.7532  0.7209  0.6452  0.5623  0.4708  0.3724  0.2705
  0.1674  0.0637 -0.0406 -0.1450 -0.2489 -0.3520 -0.4541 -0.5553 -0.6556 -0.7551
 -0.8534
  1.3037  1.2261  1.1575  1.1022  1.0482  0.9957  0.9461  0.9004  0.8598  0.8259
  0.7987  0.7765  0.7569  0.7369  0.7233  0.6446  0.5621  0.4715  0.3736
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9838  0.9516  0.9272  0.9098  0.9049  0.9000  0.8917  0.8802  0.8659  0.8487
  0.8291  0.8070  0.7827  0.7562  0.7278  0.6500  0.5615  0.4669  0.3720
  0.9899  0.9654  0.9396  0.9127  0.8980  0.8858  0.8733  0.8608  0.8538  0.8393
  0.8209  0.7995  0.7755  0.7491  0.7206  0.6420  0.5549  0.4618  0.3667  0.2669
  1.0064  0.9804  0.9534  0.9255  0.9006  0.8851  0.8697  0.8555  0.8467  0.8335
  0.8158  0.7950  0.7715  0.7454  0.7172  0.6385  0.5509  0.4583  0.3629  0.2639
  0.1597
  0.9984  0.9908  0.9682  0.9409  0.9125  0.8894  0.8718  0.8548  0.8386  0.8290
  0.8123  0.7920  0.7689  0.7433  0.7154  0.6373  0.5495  0.4564  0.3606  0.2621
  0.1593  0.0512
  0.9849  0.9871  0.9796  0.9567  0.9293  0.9005  0.8779  0.8579  0.8392  0.8231
  0.8091  0.7894  0.7668  0.7417  0.7143  0.6370  0.5496  0.4561  0.3598  0.2615
  0.1597  0.0535 -0.0567 -0.1695
  0.9982  0.9736  0.9754  0.9691  0.9462  0.9183  0.8891  0.8650  0.8425  0.8218
  0.8049  0.7867  0.7646  0.7399  0.7129  0.6368  0.5503  0.4567  0.3600  0.2615
  0.1606  0.0558 -0.0523 -0.1627 -0.2740 -0.3855 -0.4968 -0.6062 -0.7111 -0.8122
  1.0264  0.9870  0.9605  0.9613  0.9584  0.9358  0.9069  0.8768  0.8500  0.8255
  0.8024  0.7831  0.7619  0.7376  0.7110  0.6361  0.5507  0.4577  0.3607  0.2620
  0.1616  0.0581 -0.0483 -0.1566 -0.2658 -0.3748 -0.4835 -0.5916 -0.6978 -0.7997
 -0.8978
  1.0645  1.0177  0.9762  0.9460  0.9411  0.9447  0.9244  0.8946  0.8628  0.8330
  0.8059  0.7805  0.7586  0.7347  0.7084  0.6346  0.5505  0.4583  0.3614  0.2627
  0.1626  0.0602 -0.0447 -0.1512 -0.2583 -0.3653 -0.4718 -0.5775 -0.6825 -0.7859
 -0.8851
  1.1116  1.0571  1.0084  0.9650  0.9308  0.9156  0.9195  0.9091  0.8800  0.8467
  0.8143  0.7837  0.7557  0.7308  0.7047  0.6314  0.5485  0.4573  0.3605  0.2615
  0.1614  0.0596 -0.0440 -0.1489 -0.2541 -0.3592 -0.4637 -0.5676 -0.6706 -0.7728
 -0.8736
  1.1591  1.1029  1.0499  0.9998  0.9544  0.9163  0.8911  0.8834  0.8805  0.8617
  0.8290  0.7939  0.7605  0.7297  0.7021  0.6288  0.5468  0.4568  0.3606  0.2616
  0.1616  0.0606 -0.0418 -0.1451 -0.2486 -0.3516 -0.4542 -0.5559 -0.6570 -0.7575
 -0.8571
  1.2191  1.1551  1.0963  1.0422  0.9909  0.9435  0.9020  0.8696  0.8492  0.8383
  0.8267  0.8046  0.7712  0.7357  0.7024  0.6268  0.5451  0.4559  0.3604  0.2614
  0.1613  0.0606 -0.0407 -0.1427 -0.2446 -0.3460 -0.4467 -0.5464 -0.6456 -0.7441
 -0.8420
  1.2916  1.2137  1.1476  1.0888  1.0340  0.9814  0.9324  0.8880  0.8501  0.8208
  0.7994  0.7820  0.7631  0.7385  0.7056  0.6254  0.5434  0.4546  0.3599
