 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.6716  1.6400  1.6104  1.5815  1.5522  1.4732  1.3864  1.2933  1.1918
  1.5425  1.6119  1.6739  1.7262  1.7645  1.7858  1.7854  1.7635  1.7307  1.6945
  1.6590  1.6258  1.5949  1.5650  1.5348  1.4538  1.3666  1.2749  1.1762  1.0685
  1.5225  1.5880  1.6474  1.6989  1.7391  1.7646  1.7701  1.7543  1.7251  1.6899
  1.6537  1.6190  1.5867  1.5557  1.5247  1.4422  1.3538  1.2618  1.1645  1.0600
  0.9495
  1.5069  1.5649  1.6196  1.6688  1.7101  1.7398  1.7528  1.7448  1.7212  1.6887
  1.6529  1.6173  1.5835  1.5513  1.5195  1.4358  1.3460  1.2529  1.1559  1.0533
  0.9459  0.8355
  1.5230  1.5605  1.6013  1.6426  1.6809  1.7120  1.7314  1.7323  1.7159  1.6880
  1.6543  1.6187  1.5838  1.5503  1.5176  1.4328  1.3416  1.2472  1.1499  1.0483
  0.9429  0.8351  0.7263  0.6171
  1.5719  1.5993  1.6211  1.6409  1.6627  1.6862  1.7061  1.7146  1.7066  1.6853
  1.6555  1.6215  1.5864  1.5519  1.5182  1.4322  1.3399  1.2441  1.1459  1.0448
  0.9407  0.8347  0.7280  0.6212  0.5148  0.4088  0.3031  0.1976  0.0943 -0.0044
  1.5958  1.6227  1.6423  1.6573  1.6692  1.6781  1.6843  1.6884  1.6864  1.6744
  1.6524  1.6231  1.5898  1.5551  1.5207  1.4334  1.3401  1.2430  1.1438  1.0425
  0.9392  0.8344  0.7291  0.6241  0.5198  0.4160  0.3129  0.2103  0.1083  0.0082
 -0.0875
  1.6111  1.6373  1.6539  1.6638  1.6693  1.6718  1.6710  1.6663  1.6565  1.6428
  1.6279  1.6103  1.5870  1.5575  1.5242  1.4360  1.3420  1.2436  1.1434  1.0417
  0.9386  0.8345  0.7301  0.6262  0.5233  0.4213  0.3202  0.2201  0.1206  0.0218
 -0.0754
  1.6273  1.6522  1.6671  1.6732  1.6730  1.6684  1.6607  1.6499  1.6352  1.6165
  1.5955  1.5751  1.5575  1.5405  1.5192  1.4392  1.3445  1.2449  1.1434  1.0410
  0.9376  0.8336  0.7297  0.6262  0.5239  0.4230  0.3233  0.2248  0.1273  0.0308
 -0.0650
  1.6510  1.6724  1.6848  1.6881  1.6838  1.6738  1.6598  1.6433  1.6243  1.6025
  1.5783  1.5530  1.5288  1.5075  1.4898  1.4373  1.3489  1.2488  1.1463  1.0433
  0.9397  0.8358  0.7320  0.6288  0.5269  0.4265  0.3277  0.2305  0.1348  0.0401
 -0.0535
  1.6925  1.7053  1.7117  1.7111  1.7028  1.6882  1.6692  1.6474  1.6237  1.5985
  1.5720  1.5442  1.5161  1.4891  1.4644  1.4138  1.3493  1.2536  1.1505  1.0468
  0.9429  0.8390  0.7353  0.6322  0.5303  0.4300  0.3316  0.2350  0.1403  0.0470
 -0.0450
  1.7544  1.7557  1.7528  1.7446  1.7312  1.7118  1.6880  1.6615  1.6332  1.6041
  1.5745  1.5443  1.5137  1.4834  1.4430  1.3687  1.3457  1.2593  1.1560
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140M
  1.5989  1.6738  1.7403  1.7947  1.8327  1.8492  1.8403  1.8076  1.7677  1.7271
  1.6883  1.6520  1.6182  1.5860  1.5539  1.4711  1.3826  1.2894  1.1906
  1.5868  1.6594  1.7233  1.7756  1.8128  1.8309  1.8247  1.7963  1.7580  1.7172
  1.6773  1.6397  1.6046  1.5713  1.5385  1.4538  1.3647  1.2726  1.1761  1.0716
  1.5637  1.6336  1.6958  1.7484  1.7879  1.8106  1.8114  1.7894  1.7543  1.7141
  1.6735  1.6345  1.5980  1.5636  1.5300  1.4440  1.3537  1.2612  1.1656  1.0636
  0.9551
  1.5403  1.6050  1.6644  1.7164  1.7582  1.7865  1.7960  1.7827  1.7529  1.7149
  1.6743  1.6343  1.5963  1.5605  1.5260  1.4389  1.3474  1.2539  1.1581  1.0577
  0.9519  0.8424
  1.5431  1.5845  1.6363  1.6844  1.7261  1.7580  1.7758  1.7729  1.7507  1.7168
  1.6776  1.6373  1.5982  1.5609  1.5254  1.4369  1.3444  1.2496  1.1532  1.0534
  0.9496  0.8426  0.7340  0.6248
  1.5688  1.5983  1.6293  1.6635  1.6979  1.7284  1.7505  1.7575  1.7449  1.7174
  1.6814  1.6420  1.6024  1.5640  1.5271  1.4372  1.3436  1.2475  1.1502  1.0506
  0.9479  0.8429  0.7365  0.6296  0.5228  0.4163  0.3098  0.2036  0.1002  0.0015
  1.6008  1.6300  1.6532  1.6726  1.6899  1.7071  1.7236  1.7350  1.7323  1.7136
  1.6834  1.6468  1.6078  1.5688  1.5309  1.4390  1.3446  1.2473  1.1488  1.0490
  0.9469  0.8431  0.7384  0.6334  0.5286  0.4244  0.3207  0.2173  0.1146  0.0144
 -0.0814
  1.6166  1.6443  1.6639  1.6784  1.6897  1.6982  1.7037  1.7062  1.7036  1.6934
  1.6744  1.6465  1.6121  1.5744  1.5361  1.4424  1.3471  1.2485  1.1488  1.0484
  0.9466  0.8436  0.7400  0.6363  0.5332  0.4307  0.3289  0.2279  0.1278  0.0283
 -0.0691
  1.6294  1.6563  1.6734  1.6830  1.6876  1.6888  1.6872  1.6822  1.6724  1.6571
  1.6384  1.6185  1.5969  1.5709  1.5391  1.4465  1.3500  1.2503  1.1492  1.0478
  0.9457  0.8429  0.7398  0.6369  0.5347  0.4334  0.3331  0.2338  0.1355  0.0382
 -0.0584
  1.6441  1.6705  1.6860  1.6927  1.6924  1.6870  1.6783  1.6667  1.6517  1.6324
  1.6093  1.5843  1.5605  1.5390  1.5187  1.4502  1.3551  1.2547  1.1525  1.0501
  0.9477  0.8449  0.7422  0.6398  0.5383  0.4378  0.3386  0.2407  0.1440  0.0484
 -0.0460
  1.6711  1.6922  1.7055  1.7093  1.7054  1.6952  1.6804  1.6626  1.6424  1.6196
  1.5941  1.5664  1.5380  1.5109  1.4867  1.4335  1.3593  1.2601  1.1571  1.0539
  0.9509  0.8480  0.7454  0.6433  0.5421  0.4420  0.3433  0.2461  0.1506  0.0564
 -0.0365
  1.7175  1.7295  1.7355  1.7349  1.7272  1.7127  1.6931  1.6700  1.6446  1.6176
  1.5894  1.5597  1.5291  1.4986  1.4431  1.3964  1.3626  1.2665  1.1630
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F140M
  1.6371  1.7149  1.7829  1.8336  1.8647  1.8759  1.8673  1.8388  1.7947  1.7503
  1.7074  1.6668  1.6290  1.5930  1.5583  1.4712  1.3807  1.2863  1.1885
  1.6265  1.7019  1.7674  1.8201  1.8569  1.8721  1.8621  1.8285  1.7861  1.7416
