 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.7684  0.7147  0.6590  0.6019  0.5439  0.3975  0.2505  0.1034 -0.0434 -0.1892
  1.3219  1.2615  1.1890  1.1199  1.0568  1.0025  0.9526  0.9042  0.8576  0.8109
  0.7608  0.7080  0.6530  0.5962  0.5384  0.3917  0.2443  0.0975 -0.0480 -0.1916
 -0.3334
  1.1927  1.2530  1.1961  1.1276  1.0620  1.0018  0.9483  0.8979  0.8491  0.8028
  0.7539  0.7021  0.6481  0.5920  0.5347  0.3884  0.2408  0.0939 -0.0511 -0.1934
 -0.3333 -0.4710
  1.1259  1.1541  1.1850  1.1345  1.0697  1.0065  0.9478  0.8944  0.8437  0.7945
  0.7471  0.6965  0.6435  0.5884  0.5318  0.3865  0.2391  0.0921 -0.0527 -0.1945
 -0.3331 -0.4690 -0.6024 -0.7333
  1.1110  1.0607  1.0621  1.1114  1.0756  1.0144  0.9526  0.8946  0.8406  0.7895
  0.7401  0.6907  0.6389  0.5848  0.5291  0.3852  0.2386  0.0915 -0.0536 -0.1951
 -0.3328 -0.4675 -0.5992 -0.7283 -0.8544 -0.9777 -1.0985 -1.2165 -1.3297 -1.4377
  1.1042  1.0512  1.0003  0.9795  1.0157  1.0151  0.9604  0.8997  0.8413  0.7869
  0.7350  0.6847  0.6339  0.5809  0.5262  0.3841  0.2384  0.0918 -0.0535 -0.1951
 -0.3325 -0.4662 -0.5967 -0.7242 -0.8488 -0.9706 -1.0895 -1.2057 -1.3193 -1.4283
 -1.5325
  1.0888  1.0466  0.9947  0.9433  0.9089  0.9120  0.9314  0.9045  0.8473  0.7884
  0.7330  0.6801  0.6287  0.5767  0.5229  0.3828  0.2384  0.0924 -0.0529 -0.1947
 -0.3320 -0.4652 -0.5947 -0.7211 -0.8444 -0.9648 -1.0823 -1.1971 -1.3093 -1.4187
 -1.5240
  1.0661  1.0330  0.9904  0.9393  0.8876  0.8454  0.8239  0.8243  0.8222  0.7894
  0.7343  0.6778  0.6236  0.5711  0.5181  0.3799  0.2367  0.0913 -0.0540 -0.1962
 -0.3338 -0.4669 -0.5960 -0.7217 -0.8442 -0.9636 -1.0801 -1.1938 -1.3048 -1.4132
 -1.5188
  1.0190  1.0065  0.9783  0.9361  0.8861  0.8344  0.7877  0.7528  0.7313  0.7191
  0.7035  0.6714  0.6218  0.5683  0.5153  0.3792  0.2375  0.0932 -0.0516 -0.1940
 -0.3317 -0.4648 -0.5936 -0.7188 -0.8407 -0.9594 -1.0753 -1.1882 -1.2983 -1.4074
 -1.5127
  0.9637  0.9671  0.9531  0.9235  0.8818  0.8331  0.7819  0.7330  0.6905  0.6564
  0.6294  0.6062  0.5812  0.5482  0.5045  0.3779  0.2389  0.0959 -0.0481 -0.1905
 -0.3285 -0.4617 -0.5904 -0.7154 -0.8369 -0.9553 -1.0708 -1.1834 -1.2931 -1.4000
 -1.5043
  0.9000  0.9148  0.9145  0.8981  0.8680  0.8271  0.7796  0.7294  0.6794  0.6331
  0.5919  0.5553  0.5223  0.4912  0.4857  0.3760  0.2409  0.0994 -0.0435
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.2960  1.2216  1.1544  1.0937  1.0473  0.9994  0.9525  0.9068  0.8603  0.8116
  0.7599  0.7062  0.6508  0.5945  0.5377  0.3934  0.2479  0.1028 -0.0434
  1.3158  1.2348  1.1616  1.0955  1.0394  0.9895  0.9414  0.8947  0.8502  0.8024
  0.7514  0.6984  0.6434  0.5868  0.5294  0.3847  0.2398  0.0951 -0.0491 -0.1926
  1.3185  1.2474  1.1718  1.1020  1.0385  0.9845  0.9342  0.8858  0.8406  0.7940
  0.7444  0.6922  0.6379  0.5819  0.5247  0.3796  0.2343  0.0898 -0.0533 -0.1948
 -0.3345
  1.2864  1.2504  1.1824  1.1110  1.0443  0.9838  0.9304  0.8801  0.8313  0.7862
  0.7378  0.6867  0.6334  0.5781  0.5215  0.3769  0.2314  0.0868 -0.0560 -0.1963
 -0.3342 -0.4700
  1.1508  1.2108  1.1846  1.1208  1.0530  0.9888  0.9302  0.8768  0.8263  0.7774
  0.7311  0.6812  0.6290  0.5747  0.5189  0.3754  0.2301  0.0854 -0.0573 -0.1971
 -0.3338 -0.4680 -0.5998 -0.7294
  1.1137  1.0755  1.1258  1.1211  1.0624  0.9974  0.9347  0.8769  0.8233  0.7724
  0.7238  0.6753  0.6243  0.5712  0.5163  0.3744  0.2299  0.0853 -0.0576 -0.1972
 -0.3333 -0.4663 -0.5965 -0.7243 -0.8495 -0.9721 -1.0925 -1.2100 -1.3226 -1.4304
  1.1121  1.0524  1.0082  1.0292  1.0548  1.0059  0.9434  0.8817  0.8237  0.7697
  0.7183  0.6689  0.6191  0.5671  0.5133  0.3734  0.2299  0.0858 -0.0572 -0.1969
 -0.3326 -0.4648 -0.5938 -0.7201 -0.8437 -0.9646 -1.0830 -1.1990 -1.3122 -1.4209
 -1.5249
  1.1088  1.0533  0.9952  0.9468  0.9363  0.9666  0.9479  0.8903  0.8291  0.7705
  0.7159  0.6637  0.6134  0.5624  0.5097  0.3719  0.2299  0.0864 -0.0564 -0.1962
 -0.3319 -0.4636 -0.5917 -0.7169 -0.8391 -0.9586 -1.0754 -1.1897 -1.3017 -1.4111
 -1.5161
  1.0996  1.0500  0.9965  0.9396  0.8885  0.8583  0.8616  0.8679  0.8333  0.7755
  0.7167  0.6608  0.6075  0.5561  0.5042  0.3685  0.2278  0.0851 -0.0575 -0.1977
 -0.3337 -0.4653 -0.5930 -0.7174 -0.8387 -0.9571 -1.0728 -1.1859 -1.2966 -1.4048
 -1.5105
  1.0685  1.0370  0.9946  0.9425  0.8868  0.8341  0.7930  0.7714  0.7655  0.7537
  0.7180  0.6636  0.6074  0.5533  0.5008  0.3671  0.2279  0.0864 -0.0557 -0.1958
 -0.3320 -0.4635 -0.5909 -0.7147 -0.8352 -0.9528 -1.0677 -1.1798 -1.2895 -1.3968
 -1.5016
  1.0347  1.0143  0.9824  0.9402  0.8893  0.8348  0.7815  0.7346  0.6989  0.6747
  0.6564  0.6336  0.5986  0.5501  0.4976  0.3660  0.2288  0.0883 -0.0530 -0.1930
 -0.3293 -0.4610 -0.5883 -0.7117 -0.8318 -0.9488 -1.0631 -1.1748 -1.2838 -1.3904
 -1.4946
  0.9981  0.9819  0.9576  0.9269  0.8857  0.8361  0.7829  0.7297  0.6797  0.6365
  0.6008  0.5708  0.5429  0.5126  0.4946  0.3652  0.2305  0.0908 -0.0494
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.2749  1.1977  1.1308  1.0732  1.0268  0.9820  0.9361  0.8890  0.8406  0.7909
  0.7397  0.6871  0.6330  0.5774  0.5206  0.3784  0.2348  0.0896 -0.0528
  1.2934  1.2137  1.1408  1.0741  1.0193  0.9695  0.9218  0.8748  0.8316  0.7838
  0.7334  0.6808  0.6264  0.5705  0.5137  0.3705  0.2275  0.0842 -0.0573 -0.1981
  1.3142  1.2304  1.1534  1.0826  1.0190  0.9654  0.9149  0.8669  0.8226  0.7762
  0.7269  0.6753  0.6216  0.5662  0.5097  0.3662  0.2227  0.0803 -0.0606 -0.1999
 -0.3374
  1.2982  1.2410  1.1668  1.0936  1.0255  0.9652  0.9120  0.8617  0.8129  0.7689
  0.7208  0.6702  0.6175  0.5630  0.5070  0.3640  0.2204  0.0779 -0.0627 -0.2010
 -0.3369 -0.4708
  1.2099  1.2284  1.1756  1.1054  1.0358  0.9702  0.9121  0.8589  0.8085  0.7604
  0.7144  0.6649  0.6134  0.5599  0.5048  0.3630  0.2196  0.0770 -0.0636 -0.2014
 -0.3363 -0.4686 -0.5986 -0.7266
  1.1171  1.1197  1.1590  1.1132  1.0469  0.9801  0.9164  0.8592  0.8057  0.7549
  0.7071  0.6592  0.6088  0.5564  0.5024  0.3623  0.2196  0.0772 -0.0635 -0.2012
 -0.3355 -0.4668 -0.5953 -0.7215 -0.8453 -0.9670 -1.0867 -1.2032 -1.3150 -1.4225
  1.1140  1.0534  1.0342  1.0828  1.0530  0.9908  0.9259  0.8635  0.8060  0.7524
  0.7010  0.6526  0.6035  0.5523  0.4993  0.3614  0.2199  0.0779 -0.0628 -0.2005
 -0.3346 -0.4651 -0.5926 -0.7174 -0.8396 -0.9595 -1.0770 -1.1923 -1.3048 -1.4127
 -1.5166
  1.1168  1.0541  0.9945  0.9595  0.9885  0.9907  0.9358  0.8727  0.8108  0.7528
  0.6986  0.6468  0.5975  0.5473  0.4954  0.3599  0.2198  0.0787 -0.0617 -0.1996
 -0.3336 -0.4638 -0.5904 -0.7141 -0.8350 -0.9533 -1.0693 -1.1828 -1.2942 -1.4030
 -1.5075
  1.1201  1.0574  0.9967  0.9379  0.8937  0.8893  0.9074  0.8776  0.8185  0.7573
  0.6988  0.6434  0.5907  0.5403  0.4893  0.3560  0.2175  0.0772 -0.0629 -0.2010
 -0.3353 -0.4654 -0.5917 -0.7146 -0.8345 -0.9517 -1.0664 -1.1785 -1.2884 -1.3962
 -1.5016
  1.1028  1.0553  1.0018  0.9430  0.8849  0.8352  0.8070  0.8058  0.8005  0.7626
  0.7052  0.6464  0.5902  0.5366  0.4850  0.3538  0.2170  0.0779 -0.0615 -0.1994
 -0.3338 -0.4639 -0.5897 -0.7120 -0.8312 -0.9474 -1.0611 -1.1722 -1.2810 -1.3876
 -1.4921
  1.0907  1.0478  0.9999  0.9476  0.8906  0.8332  0.7806  0.7398  0.7160  0.7032
  0.6835  0.6457  0.5924  0.5367  0.4827  0.3519  0.2169  0.0789 -0.0597 -0.1973
 -0.3318 -0.4620 -0.5877 -0.7096 -0.8281 -0.9437 -1.0566 -1.1670 -1.2750 -1.3808
 -1.4845
  1.0839  1.0349  0.9910  0.9452  0.8943  0.8387  0.7822  0.7282  0.6807  0.6436
  0.6161  0.5922  0.5637  0.5260  0.4824  0.3503  0.2172  0.0802 -0.0575
