 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.5330  0.5129  0.4896  0.4636  0.4352  0.3544  0.2642  0.1694  0.0702 -0.0352
 -0.1480
  0.6774  0.6825  0.6748  0.6540  0.6304  0.6078  0.5902  0.5738  0.5583  0.5464
  0.5302  0.5103  0.4874  0.4617  0.4335  0.3528  0.2620  0.1661  0.0666 -0.0380
 -0.1487 -0.2646
  0.6842  0.6664  0.6735  0.6670  0.6463  0.6220  0.5986  0.5787  0.5600  0.5426
  0.5278  0.5083  0.4857  0.4604  0.4325  0.3526  0.2616  0.1647  0.0646 -0.0396
 -0.1488 -0.2624 -0.3785 -0.4955
  0.7093  0.6731  0.6536  0.6617  0.6591  0.6384  0.6129  0.5879  0.5650  0.5439
  0.5252  0.5063  0.4840  0.4590  0.4316  0.3528  0.2621  0.1647  0.0638 -0.0403
 -0.1485 -0.2603 -0.3742 -0.4888 -0.6031 -0.7164 -0.8289 -0.9399 -1.0466 -1.1483
  0.7446  0.6999  0.6620  0.6384  0.6417  0.6478  0.6291  0.6021  0.5743  0.5489
  0.5252  0.5040  0.4820  0.4572  0.4301  0.3526  0.2629  0.1654  0.0639 -0.0403
 -0.1477 -0.2580 -0.3701 -0.4827 -0.5950 -0.7065 -0.8167 -0.9256 -1.0331 -1.1364
 -1.2351
  0.7866  0.7362  0.6903  0.6506  0.6223  0.6142  0.6227  0.6157  0.5890  0.5587
  0.5300  0.5036  0.4797  0.4550  0.4282  0.3518  0.2634  0.1662  0.0643 -0.0400
 -0.1468 -0.2559 -0.3663 -0.4771 -0.5875 -0.6971 -0.8057 -0.9128 -1.0186 -1.1228
 -1.2232
  0.8332  0.7778  0.7268  0.6798  0.6382  0.6055  0.5866  0.5830  0.5841  0.5700
  0.5402  0.5084  0.4790  0.4526  0.4255  0.3498  0.2626  0.1658  0.0635 -0.0413
 -0.1479 -0.2562 -0.3654 -0.4746 -0.5833 -0.6912 -0.7981 -0.9039 -1.0083 -1.1111
 -1.2122
  0.8783  0.8225  0.7689  0.7173  0.6692  0.6257  0.5891  0.5622  0.5456  0.5371
  0.5296  0.5130  0.4840  0.4530  0.4243  0.3488  0.2628  0.1669  0.0646 -0.0405
 -0.1470 -0.2546 -0.3626 -0.4705 -0.5776 -0.6837 -0.7888 -0.8929 -0.9957 -1.0987
 -1.1992
  0.9328  0.8703  0.8125  0.7590  0.7070  0.6578  0.6126  0.5727  0.5398  0.5143
  0.4949  0.4795  0.4646  0.4453  0.4196  0.3478  0.2633  0.1684  0.0663 -0.0393
 -0.1459 -0.2531 -0.3603 -0.4671 -0.5729 -0.6776 -0.7813 -0.8837 -0.9848 -1.0848
 -1.1833
  0.9969  0.9212  0.8586  0.8013  0.7481  0.6958  0.6457  0.5989  0.5562  0.5188
  0.4870  0.4599  0.4363  0.4151  0.4114  0.3468  0.2641  0.1703  0.0686
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.6723  0.6479  0.6256  0.6052  0.6016  0.5915  0.5811  0.5716  0.5607  0.5465
  0.5280  0.5066  0.4827  0.4565  0.4283  0.3499  0.2609  0.1691  0.0708
  0.6879  0.6613  0.6360  0.6119  0.5960  0.5843  0.5721  0.5608  0.5524  0.5387
  0.5203  0.4994  0.4757  0.4495  0.4211  0.3416  0.2535  0.1608  0.0635 -0.0395
  0.6912  0.6749  0.6501  0.6246  0.6001  0.5843  0.5698  0.5556  0.5458  0.5332
  0.5159  0.4953  0.4719  0.4459  0.4176  0.3379  0.2490  0.1554  0.0584 -0.0433
 -0.1517
  0.6796  0.6816  0.6645  0.6396  0.6137  0.5901  0.5725  0.5559  0.5399  0.5293
  0.5128  0.4927  0.4697  0.4441  0.4160  0.3367  0.2474  0.1530  0.0555 -0.0456
 -0.1523 -0.2645
  0.6764  0.6693  0.6720  0.6550  0.6300  0.6036  0.5801  0.5598  0.5413  0.5240
  0.5102  0.4905  0.4680  0.4427  0.4151  0.3366  0.2474  0.1522  0.0542 -0.0468
 -0.1521 -0.2623 -0.3758 -0.4911
  0.6959  0.6644  0.6572  0.6624  0.6462  0.6207  0.5933  0.5681  0.5455  0.5247
  0.5067  0.4883  0.4661  0.4413  0.4141  0.3367  0.2481  0.1526  0.0540 -0.0470
 -0.1515 -0.2600 -0.3714 -0.4843 -0.5975 -0.7101 -0.8222 -0.9328 -1.0387 -1.1402
  0.7281  0.6857  0.6521  0.6408  0.6498  0.6368  0.6107  0.5818  0.5541  0.5291
  0.5059  0.4855  0.4638  0.4393  0.4124  0.3363  0.2489  0.1536  0.0545 -0.0467
 -0.1506 -0.2577 -0.3673 -0.4781 -0.5892 -0.6996 -0.8092 -0.9181 -1.0253 -1.1281
 -1.2266
  0.7685  0.7198  0.6757  0.6395  0.6207  0.6267  0.6240  0.5991  0.5684  0.5378
  0.5101  0.4842  0.4611  0.4368  0.4102  0.3351  0.2491  0.1544  0.0551 -0.0463
 -0.1496 -0.2556 -0.3635 -0.4725 -0.5816 -0.6901 -0.7977 -0.9045 -1.0102 -1.1143
 -1.2143
  0.8154  0.7606  0.7106  0.6650  0.6261  0.5999  0.5935  0.5970  0.5828  0.5524
  0.5194  0.4882  0.4595  0.4336  0.4071  0.3325  0.2476  0.1537  0.0543 -0.0475
 -0.1508 -0.2560 -0.3627 -0.4700 -0.5773 -0.6840 -0.7900 -0.8951 -0.9992 -1.1019
 -1.2030
  0.8627  0.8063  0.7527  0.7017  0.6545  0.6130  0.5807  0.5618  0.5550  0.5495
  0.5310  0.4990  0.4651  0.4337  0.4053  0.3307  0.2468  0.1540  0.0549 -0.0471
 -0.1502 -0.2547 -0.3602 -0.4660 -0.5715 -0.6763 -0.7804 -0.8836 -0.9859 -1.0872
 -1.1871
  0.9210  0.8569  0.7981  0.7441  0.6921  0.6436  0.5996  0.5626  0.5347  0.5159
  0.5030  0.4893  0.4685  0.4379  0.4055  0.3295  0.2463  0.1544  0.0556 -0.0466
 -0.1499 -0.2540 -0.3585 -0.4631 -0.5672 -0.6704 -0.7727 -0.8741 -0.9745 -1.0741
 -1.1726
  0.9902  0.9124  0.8440  0.7888  0.7347  0.6819  0.6320  0.5860  0.5451  0.5109
  0.4836  0.4613  0.4416  0.4214  0.4077  0.3289  0.2461  0.1549  0.0564
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6671  0.6348  0.6104  0.5931  0.5882  0.5832  0.5749  0.5635  0.5491  0.5319
  0.5122  0.4901  0.4656  0.4391  0.4106  0.3326  0.2440  0.1495  0.0536
  0.6746  0.6494  0.6233  0.5964  0.5817  0.5695  0.5569  0.5444  0.5373  0.5227
  0.5042  0.4827  0.4587  0.4322  0.4037  0.3249  0.2376  0.1445  0.0489 -0.0505
  0.6924  0.6654  0.6378  0.6097  0.5846  0.5691  0.5536  0.5394  0.5305  0.5172
  0.4995  0.4786  0.4549  0.4288  0.4005  0.3216  0.2338  0.1411  0.0455 -0.0535
 -0.1580
  0.6857  0.6771  0.6536  0.6257  0.5970  0.5737  0.5561  0.5390  0.5227  0.5130
  0.4961  0.4758  0.4527  0.4270  0.3990  0.3206  0.2326  0.1393  0.0434 -0.0553
 -0.1583 -0.2666
  0.6725  0.6747  0.6660  0.6423  0.6143  0.5852  0.5624  0.5423  0.5235  0.5073
  0.4932  0.4734  0.4508  0.4255  0.3980  0.3205  0.2329  0.1391  0.0426 -0.0559
 -0.1579 -0.2644 -0.3748 -0.4878
  0.6849  0.6607  0.6630  0.6556  0.6319  0.6035  0.5740  0.5497  0.5271  0.5062
  0.4892  0.4709  0.4487  0.4239  0.3969  0.3205  0.2337  0.1399  0.0429 -0.0558
 -0.1570 -0.2620 -0.3704 -0.4810 -0.5925 -0.7042 -0.8156 -0.9251 -1.0301 -1.1312
  0.7134  0.6736  0.6470  0.6486  0.6450  0.6216  0.5922  0.5618  0.5347  0.5101
  0.4869  0.4675  0.4462  0.4217  0.3951  0.3199  0.2343  0.1409  0.0436 -0.0553
 -0.1559 -0.2597 -0.3663 -0.4749 -0.5843 -0.6935 -0.8023 -0.9105 -1.0168 -1.1188
 -1.2170
  0.7517  0.7046  0.6626  0.6322  0.6277  0.6312  0.6102  0.5799  0.5478  0.5178
  0.4906  0.4650  0.4429  0.4189  0.3925  0.3184  0.2341  0.1416  0.0444 -0.0546
 -0.1550 -0.2576 -0.3627 -0.4694 -0.5768 -0.6839 -0.7906 -0.8964 -1.0016 -1.1050
 -1.2044
  0.7988  0.7441  0.6951  0.6513  0.6167  0.6015  0.6057  0.5949  0.5653  0.5317
  0.4990  0.4682  0.4400  0.4151  0.3888  0.3152  0.2321  0.1406  0.0435 -0.0558
 -0.1562 -0.2581 -0.3620 -0.4671 -0.5726 -0.6778 -0.7825 -0.8865 -0.9897 -1.0920
 -1.1929
  0.8465  0.7900  0.7367  0.6863  0.6405  0.6019  0.5766  0.5690  0.5661  0.5470
  0.5139  0.4785  0.4449  0.4140  0.3861  0.3126  0.2304  0.1400  0.0436 -0.0557
 -0.1560 -0.2572 -0.3598 -0.4633 -0.5670 -0.6702 -0.7729 -0.8749 -0.9762 -1.0767
 -1.1764
  0.9069  0.8423  0.7831  0.7288  0.6772  0.6295  0.5875  0.5548  0.5343  0.5235
  0.5117  0.4893  0.4556  0.4199  0.3865  0.3105  0.2286  0.1392  0.0433 -0.0560
 -0.1564 -0.2573 -0.3588 -0.4610 -0.5631 -0.6646 -0.7654 -0.8653 -0.9646 -1.0632
 -1.1612
  0.9801  0.9010  0.8343  0.7754  0.7204  0.6675  0.6181  0.5734  0.5351  0.5056
  0.4841  0.4666  0.4476  0.4227  0.3900  0.3089  0.2267  0.1382  0.0426
