 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390M
-10.5874-10.2450-10.2837 -9.9201 -9.8629 -9.5730 -8.8101 -8.3787 -8.0094 -7.6286
 -9.6814 -9.4954 -9.2154 -8.8332 -8.2751 -7.6119 -7.0369 -6.6342 -6.3465 -6.1176
 -5.9218 -5.7366 -5.5585 -5.3853 -5.2151 -4.7979 -4.3836 -3.9690 -3.5567 -3.1544
 -2.7675 -2.4024
 -9.4259 -8.7970 -8.6293 -8.4557 -8.1619 -7.6982 -7.1222 -6.6229 -6.2660 -6.0000
 -5.7857 -5.5928 -5.4096 -5.2332 -5.0612 -4.6448 -4.2368 -3.8331 -3.4377 -3.0593
 -2.7011 -2.3644 -2.0634 -1.8163
 -9.6555 -8.6810 -8.1086 -7.8969 -7.7987 -7.5839 -7.2158 -6.7325 -6.2887 -5.9619
 -5.7122 -5.5068 -5.3166 -5.1351 -4.9596 -4.5392 -4.1336 -3.7377 -3.3553 -2.9941
 -2.6569 -2.3424 -2.0581 -1.8204 -1.6324 -1.4798 -1.3487 -1.2320 -1.1274 -1.0394
-10.1849 -8.9555 -8.0974 -7.5650 -7.2984 -7.1962 -7.0676 -6.7996 -6.4128 -6.0171
 -5.7110 -5.4747 -5.2743 -5.0868 -4.9068 -4.4791 -4.0713 -3.6789 -3.3049 -2.9558
 -2.6332 -2.3351 -2.0649 -1.8349 -1.6527 -1.5088 -1.3918 -1.2925 -1.2041 -1.1249
 -1.0576
-10.8806 -9.5114 -8.4074 -7.6363 -7.1323 -6.8317 -6.6713 -6.5691 -6.4109 -6.1338
 -5.7945 -5.5040 -5.2773 -5.0814 -4.8967 -4.4611 -4.0483 -3.6543 -3.2839 -2.9419
 -2.6284 -2.3418 -2.0825 -1.8596 -1.6808 -1.5429 -1.4333 -1.3440 -1.2698 -1.2060
 -1.1494
-11.7868-10.2269 -8.9640 -7.9690 -7.2627 -6.7814 -6.4651 -6.2593 -6.1199 -6.0002
 -5.8398 -5.5982 -5.3276 -5.1091 -4.9175 -4.4741 -4.0555 -3.6566 -3.2846 -2.9450
 -2.6366 -2.3568 -2.1058 -1.8888 -1.7133 -1.5788 -1.4762 -1.3950 -1.3286 -1.2741
 -1.2299
-12.1563-10.8800 -9.6736 -8.5314 -7.6293 -6.9707 -6.5047 -6.1795 -5.9490 -5.7760
 -5.6374 -5.5106 -5.3662 -5.1680 -4.9684 -4.5183 -4.0954 -3.6921 -3.3158 -2.9745
 -2.6668 -2.3893 -2.1419 -1.9284 -1.7541 -1.6202 -1.5205 -1.4448 -1.3855 -1.3379
 -1.3005
-12.5816-11.4197-10.2942 -9.2028 -8.1797 -7.3560 -6.7364 -6.2823 -5.9518 -5.7067
 -5.5158 -5.3589 -5.2241 -5.1001 -4.9578 -4.5734 -4.1550 -3.7481 -3.3672 -3.0216
 -2.7114 -2.4325 -2.1851 -1.9721 -1.7976 -1.6627 -1.5635 -1.4909 -1.4369 -1.3959
 -1.3640
-13.0628-11.8460-10.7851 -9.8165 -8.8018 -7.8872 -7.1341 -6.5481 -6.1043 -5.7698
 -5.5144 -5.3124 -5.1448 -5.0005 -4.8857 -4.6394 -4.2343 -3.8246 -3.4388
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390M
-11.9562-10.6517 -9.6145 -8.8183 -8.1722 -7.7661 -7.4943 -7.2792 -7.0961 -6.9303
 -6.7701 -6.6099 -6.4500 -6.2902 -6.1304 -5.7318 -5.3088 -4.8836 -4.4296
-11.6668-10.5950 -9.6165 -8.7229 -8.0203 -7.5223 -7.1996 -6.9676 -6.7673 -6.5999
 -6.4370 -6.2760 -6.1165 -5.9575 -5.7983 -5.3998 -4.9960 -4.5811 -4.1497 -3.6983
-10.8172-10.2915 -9.6105 -8.7785 -8.0147 -7.4023 -6.9947 -6.7213 -6.5018 -6.3258
 -6.1603 -5.9992 -5.8409 -5.6840 -5.5273 -5.1348 -4.7377 -4.3333 -3.9215 -3.5046
 -3.0891
 -9.8362 -9.7407 -9.3554 -8.8115 -8.0992 -7.4235 -6.9050 -6.5587 -6.3109 -6.1109
 -5.9397 -5.7765 -5.6179 -5.4623 -5.3078 -4.9227 -4.5339 -4.1402 -3.7450 -3.3546
 -2.9753 -2.6081
 -9.4258 -9.0210 -8.8648 -8.5838 -8.1492 -7.5451 -6.9530 -6.5026 -6.1938 -5.9623
 -5.7762 -5.6074 -5.4460 -5.2894 -5.1353 -4.7555 -4.3752 -3.9923 -3.6113 -3.2413
 -2.8884 -2.5513 -2.2356 -1.9596
 -9.5473 -8.6521 -8.2318 -8.1217 -7.9294 -7.5909 -7.0923 -6.5750 -6.1740 -5.8901
 -5.6713 -5.4921 -5.3252 -5.1651 -5.0094 -4.6305 -4.2562 -3.8827 -3.5142 -3.1598
 -2.8257 -2.5111 -2.2172 -1.9548 -1.7367 -1.5602 -1.4107 -1.2771 -1.1606 -1.0614
-10.0319 -8.8375 -8.0439 -7.6109 -7.4662 -7.3550 -7.1093 -6.7177 -6.2755 -5.9054
 -5.6386 -5.4304 -5.2544 -5.0891 -4.9299 -4.5477 -4.1755 -3.8079 -3.4492 -3.1064
 -2.7861 -2.4875 -2.2106 -1.9613 -1.7517 -1.5839 -1.4481 -1.3339 -1.2335 -1.1448
 -1.0689
-10.7855 -9.3538 -8.2829 -7.5641 -7.1277 -6.9154 -6.8191 -6.6728 -6.3937 -6.0297
 -5.6885 -5.4320 -5.2313 -5.0583 -4.8946 -4.5068 -4.1329 -3.7673 -3.4137 -3.0789
 -2.7679 -2.4804 -2.2160 -1.9777 -1.7748 -1.6124 -1.4849 -1.3818 -1.2964 -1.2236
 -1.1592
-11.7815-10.1078 -8.8065 -7.8407 -7.1779 -6.7453 -6.4860 -6.3405 -6.2338 -6.0727
 -5.8108 -5.5062 -5.2591 -5.0643 -4.8941 -4.5001 -4.1229 -3.7550 -3.4014 -3.0699
 -2.7645 -2.4841 -2.2285 -1.9993 -1.8027 -1.6443 -1.5222 -1.4270 -1.3507 -1.2887
 -1.2387
-12.4369-10.9073 -9.5618 -8.3831 -7.5004 -6.8769 -6.4482 -6.1625 -5.9728 -5.8387
 -5.7210 -5.5741 -5.3590 -5.1207 -4.9293 -4.5263 -4.1472 -3.7776 -3.4216 -3.0893
 -2.7853 -2.5080 -2.2568 -2.0330 -1.8405 -1.6841 -1.5642 -1.4735 -1.4040 -1.3481
 -1.3080
-13.4122-11.7523-10.3246 -9.1069 -8.0453 -7.2313 -6.6380 -6.2132 -5.9126 -5.6973
 -5.5356 -5.4057 -5.2884 -5.1608 -4.9846 -4.5732 -4.1929 -3.8223 -3.4642 -3.1288
 -2.8227 -2.5450 -2.2945 -2.0726 -1.8821 -1.7264 -1.6067 -1.5181 -1.4529 -1.4045
 -1.3680
-14.7073-12.6428-10.8516 -9.7792 -8.7243 -7.7712 -7.0173 -6.4500 -6.0287 -5.7179
 -5.4867 -5.3080 -5.1634 -5.0408 -5.0600 -4.6408 -4.2600 -3.8891 -3.5292
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390M
-11.6741-10.3675 -9.3711 -8.6541 -8.0705 -7.7274 -7.4874 -7.2919 -7.1252 -6.9739
 -6.8274 -6.6801 -6.5320 -6.3831 -6.2335 -5.8571 -5.4571 -5.0580 -4.6342
-11.7174-10.4311 -9.3766 -8.5313 -7.8876 -7.4550 -7.1751 -6.9673 -6.7906 -6.6371
 -6.4929 -6.3468 -6.2008 -6.0540 -5.9065 -5.5332 -5.1521 -4.7607 -4.3542 -3.9291
-11.0487-10.3564 -9.4702 -8.5621 -7.8416 -7.2939 -6.9414 -6.7024 -6.5085 -6.3537
 -6.2064 -6.0623 -5.9195 -5.7768 -5.6331 -5.2686 -4.8950 -4.5125 -4.1214 -3.7229
 -3.3215
-10.3285 -9.9490 -9.4211 -8.6872 -7.9053 -7.2713 -6.8105 -6.5096 -6.2940 -6.1185
 -5.9681 -5.8238 -5.6826 -5.5429 -5.4031 -5.0492 -4.6858 -4.3133 -3.9358 -3.5587
 -3.1889 -2.8258
 -9.5249 -9.3114 -9.0528 -8.6500 -8.0443 -7.3694 -6.8075 -6.4135 -6.1449 -5.9418
 -5.7799 -5.6321 -5.4901 -5.3511 -5.2134 -4.8686 -4.5159 -4.1545 -3.7898 -3.4300
 -3.0833 -2.7494 -2.4281 -2.1285
 -9.4535 -8.6851 -8.4667 -8.3052 -8.0016 -7.5126 -6.9352 -6.4382 -6.0845 -5.8375
 -5.6454 -5.4891 -5.3429 -5.2021 -5.0643 -4.7246 -4.3812 -4.0311 -3.6785 -3.3328
 -3.0030 -2.6905 -2.3934 -2.1161 -1.8702 -1.6639 -1.4903 -1.3365 -1.2045 -1.0912
 -9.8637 -8.7300 -8.0313 -7.7583 -7.6599 -7.4445 -7.0667 -6.5834 -6.1414 -5.8136
 -5.5804 -5.3973 -5.2431 -5.0981 -4.9580 -4.6185 -4.2812 -3.9400 -3.5984 -3.2643
 -2.9471 -2.6498 -2.3707 -2.1113 -1.8793 -1.6837 -1.5242 -1.3905 -1.2738 -1.1725
 -1.0856
-10.6162 -9.1766 -8.1652 -7.5191 -7.1878 -7.0753 -6.9484 -6.6797 -6.2957 -5.9040
 -5.5939 -5.3690 -5.1918 -5.0395 -4.8955 -4.5526 -4.2171 -3.8812 -3.5474 -3.2225
 -2.9147 -2.6280 -2.3616 -2.1159 -1.8954 -1.7079 -1.5564 -1.4343 -1.3339 -1.2489
 -1.1743
-11.6386 -9.9233 -8.6297 -7.7158 -7.1099 -6.7458 -6.5682 -6.4704 -6.3142 -6.0383
 -5.7052 -5.4123 -5.1937 -5.0211 -4.8708 -4.5224 -4.1859 -3.8511 -3.5201 -3.2001
 -2.8989 -2.6194 -2.3619 -2.1264 -1.9156 -1.7352 -1.5897 -1.4750 -1.3841 -1.3112
 -1.2523
-12.5494-10.8220 -9.3855 -8.2116 -7.3705 -6.7927 -6.4120 -6.1797 -6.0423 -5.9337
 -5.7816 -5.5446 -5.2740 -5.0564 -4.8854 -4.5282 -4.1908 -3.8564 -3.5259 -3.2073
 -2.9091 -2.6337 -2.3809 -2.1514 -1.9470 -1.7715 -1.6293 -1.5188 -1.4341 -1.3686
 -1.3177
-13.8654-11.8727-10.2466 -8.9512 -7.8830 -7.1004 -6.5436 -6.1548 -5.8918 -5.7140
 -5.5860 -5.4743 -5.3440 -5.1559 -4.9436 -4.5584 -4.2198 -3.8862 -3.5558 -3.2361
 -2.9374 -2.6628 -2.4118 -2.1847 -1.9836 -1.8110 -1.6705 -1.5620 -1.4809 -1.4211
 -1.3765
-15.5865-13.0754-10.9283 -9.7012 -8.5928 -7.6240 -6.8901 -6.3504 -5.9575 -5.6755
 -5.4726 -5.3212 -5.2008 -5.0941 -5.0454 -4.6130 -4.2729 -3.9405 -3.6098
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390M
-11.2542-10.0878 -9.1808 -8.5075 -8.0002 -7.6234 -7.3477 -7.1468 -6.9981 -6.8827
 -6.7845 -6.6898 -6.5871 -6.4666 -6.3260 -5.9698 -5.5881 -5.1857 -4.7920
-11.5994-10.2012 -9.1399 -8.3820 -7.7915 -7.4093 -7.1642 -6.9784 -6.8187 -6.6808
 -6.5466 -6.4125 -6.2787 -6.1432 -6.0061 -5.6558 -5.2955 -4.9163 -4.5337 -4.1347
-11.4932-10.2978 -9.2638 -8.3758 -7.7107 -7.2174 -6.9084 -6.6967 -6.5252 -6.3867
 -6.2543 -6.1242 -5.9947 -5.8645 -5.7328 -5.3946 -5.0437 -4.6814 -4.3102 -3.9306
 -3.5459
-10.6178-10.1151 -9.3797 -8.5023 -7.7416 -7.1524 -6.7437 -6.4800 -6.2899 -6.1354
 -6.0023 -5.8741 -5.7480 -5.6224 -5.4959 -5.1714 -4.8327 -4.4810 -4.1215 -3.7590
 -3.3999 -3.0449
 -9.8123 -9.5745 -9.2070 -8.6241 -7.8791 -7.2155 -6.6950 -6.3480 -6.1136 -5.9333
 -5.7934 -5.6638 -5.5384 -5.4152 -5.2922 -4.9800 -4.6544 -4.3151 -3.9676 -3.6199
 -3.2806 -2.9517 -2.6302 -2.3188
 -9.4076 -8.8629 -8.7139 -8.4493 -7.9923 -7.3674 -6.7823 -6.3229 -6.0162 -5.8008
 -5.6320 -5.4961 -5.3684 -5.2448 -5.1232 -4.8193 -4.5059 -4.1795 -3.8446 -3.5100
 -3.1861 -2.8768 -2.5794 -2.2945 -2.0292 -1.7930 -1.5902 -1.4131 -1.2612 -1.1305
 -9.7030 -8.6596 -8.1120 -7.9801 -7.8028 -7.4568 -6.9483 -6.4347 -6.0230 -5.7387
 -5.5359 -5.3753 -5.2410 -5.1146 -4.9919 -4.6917 -4.3874 -4.0724 -3.7500 -3.4274
 -3.1154 -2.8204 -2.5411 -2.2766 -2.0300 -1.8098 -1.6230 -1.4654 -1.3283 -1.2106
 -1.1096
-10.3721 -9.0088 -8.0751 -7.5290 -7.3400 -7.2351 -6.9924 -6.5998 -6.1589 -5.7830
 -5.5116 -5.3158 -5.1602 -5.0274 -4.9017 -4.6005 -4.3013 -3.9950 -3.6826 -3.3702
 -3.0682 -2.7835 -2.5169 -2.2676 -2.0366 -1.8291 -1.6523 -1.5067 -1.3869 -1.2850
 -1.1970
-11.3707 -9.6980 -8.4591 -7.6107 -7.0745 -6.8094 -6.7073 -6.5665 -6.2895 -5.9282
 -5.5845 -5.3252 -5.1336 -4.9820 -4.8505 -4.5449 -4.2471 -3.9450 -3.6384 -3.3333
 -3.0387 -2.7615 -2.5038 -2.2651 -2.0461 -1.8495 -1.6813 -1.5437 -1.4333 -1.3453
 -1.2738
-12.5000-10.6439 -9.1699 -8.0403 -7.2545 -6.7283 -6.4102 -6.2484 -6.1474 -5.9942
 -5.7385 -5.4406 -5.1843 -4.9923 -4.8415 -4.5273 -4.2296 -3.9302 -3.6272 -3.3261
 -3.0365 -2.7642 -2.5118 -2.2795 -2.0682 -1.8793 -1.7173 -1.5848 -1.4805 -1.3994
 -1.3371
-14.0618-11.8465-10.0912 -8.7505 -7.7151 -6.9772 -6.4613 -6.1156 -5.9004 -5.7673
 -5.6608 -5.5246 -5.3173 -5.0756 -4.8807 -4.5379 -4.2390 -3.9415 -3.6408 -3.3415
 -3.0534 -2.7834 -2.5338 -2.3044 -2.0970 -1.9128 -1.7552 -1.6260 -1.5253 -1.4494
 -1.3930
-16.0561-13.3058-11.2230 -9.6197 -8.4168 -7.4630 -6.7642 -6.2576 -5.8974 -5.6494
 -5.4804 -5.3586 -5.2551 -5.1419 -4.9681 -4.5767 -4.2753 -3.9789 -3.6792
