 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.8045 -2.8120 -2.8159 -2.8352 -2.8662 -2.9084 -2.9600 -3.0225 -3.0925 -3.1667
 -3.2430 -3.3188 -3.3943 -3.4697 -3.5451 -3.7312 -3.9096 -4.0787 -4.2396 -4.3943
 -4.5439 -4.6886
 -2.7947 -2.7915 -2.8005 -2.8130 -2.8526 -2.9053 -2.9659 -3.0322 -3.1031 -3.1762
 -3.2514 -3.3265 -3.4011 -3.4757 -3.5503 -3.7355 -3.9146 -4.0846 -4.2459 -4.4001
 -4.5486 -4.6920 -4.8305 -4.9644
 -2.8042 -2.8056 -2.8191 -2.8342 -2.8511 -2.8998 -2.9657 -3.0372 -3.1107 -3.1848
 -3.2588 -3.3332 -3.4071 -3.4807 -3.5544 -3.7380 -3.9171 -4.0879 -4.2497 -4.4039
 -4.5518 -4.6943 -4.8318 -4.9647 -5.0932 -5.2182 -5.3402 -5.4589 -5.5738 -5.6840
 -2.8144 -2.8224 -2.8431 -2.8733 -2.9021 -2.9272 -2.9691 -3.0377 -3.1141 -3.1906
 -3.2655 -3.3394 -3.4126 -3.4854 -3.5581 -3.7396 -3.9182 -4.0893 -4.2517 -4.4061
 -4.5537 -4.6956 -4.8325 -4.9646 -5.0923 -5.2161 -5.3365 -5.4538 -5.5681 -5.6787
 -5.7848
 -2.8238 -2.8375 -2.8620 -2.8984 -2.9417 -2.9846 -3.0233 -3.0628 -3.1190 -3.1927
 -3.2699 -3.3447 -3.4178 -3.4899 -3.5617 -3.7409 -3.9183 -4.0896 -4.2524 -4.4069
 -4.5544 -4.6960 -4.8324 -4.9641 -5.0913 -5.2143 -5.3339 -5.4503 -5.5633 -5.6731
 -5.7796
 -2.8363 -2.8520 -2.8795 -2.9175 -2.9649 -3.0174 -3.0702 -3.1206 -3.1689 -3.2190
 -3.2786 -3.3501 -3.4238 -3.4959 -3.5670 -3.7439 -3.9199 -4.0910 -4.2542 -4.4091
 -4.5567 -4.6982 -4.8343 -4.9658 -5.0928 -5.2155 -5.3345 -5.4499 -5.5622 -5.6715
 -5.7777
 -2.8523 -2.8694 -2.8973 -2.9350 -2.9821 -3.0364 -3.0944 -3.1529 -3.2104 -3.2664
 -3.3208 -3.3761 -3.4356 -3.5017 -3.5706 -3.7446 -3.9186 -4.0889 -4.2520 -4.4071
 -4.5547 -4.6960 -4.8319 -4.9631 -5.0900 -5.2127 -5.3315 -5.4465 -5.5582 -5.6668
 -5.7725
 -2.8718 -2.8905 -2.9187 -2.9554 -3.0000 -3.0525 -3.1106 -3.1715 -3.2332 -3.2942
 -3.3543 -3.4131 -3.4706 -3.5280 -3.5879 -3.7471 -3.9170 -4.0861 -4.2489 -4.4039
 -4.5515 -4.6927 -4.8284 -4.9594 -5.0861 -5.2088 -5.3277 -5.4429 -5.5545 -5.6629
 -5.7680
 -2.8947 -2.9154 -2.9479 -2.9815 -3.0226 -3.0711 -3.1261 -3.1857 -3.2480 -3.3109
 -3.3735 -3.4355 -3.4964 -3.5561 -3.6189 -3.7514 -3.9151 -4.0826 -4.2449
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0724 -2.9869 -2.9269 -2.8898 -2.8584 -2.8669 -2.9050 -2.9657 -3.0404 -3.1198
 -3.1979 -3.2750 -3.3514 -3.4269 -3.5016 -3.6846 -3.8617 -4.0284 -4.1916
 -3.0169 -2.9587 -2.9172 -2.8907 -2.8792 -2.8890 -2.9272 -2.9873 -3.0597 -3.1385
 -3.2163 -3.2934 -3.3700 -3.4461 -3.5217 -3.7062 -3.8816 -4.0486 -4.2097 -4.3669
 -2.9186 -2.9029 -2.8866 -2.8789 -2.8870 -2.9055 -2.9457 -3.0043 -3.0738 -3.1518
 -3.2290 -3.3056 -3.3817 -3.4575 -3.5330 -3.7184 -3.8955 -4.0632 -4.2234 -4.3785
 -4.5294
 -2.8352 -2.8393 -2.8436 -2.8555 -2.8780 -2.9130 -2.9590 -3.0188 -3.0876 -3.1621
 -3.2386 -3.3146 -3.3900 -3.4651 -3.5400 -3.7252 -3.9034 -4.0722 -4.2327 -4.3868
 -4.5359 -4.6805
 -2.8015 -2.8023 -2.8053 -2.8269 -2.8634 -2.9104 -2.9663 -3.0292 -3.0986 -3.1714
 -3.2468 -3.3221 -3.3967 -3.4710 -3.5451 -3.7290 -3.9076 -4.0775 -4.2385 -4.3924
 -4.5406 -4.6838 -4.8223 -4.9565
 -2.8082 -2.8039 -2.8110 -2.8184 -2.8488 -2.9028 -2.9663 -3.0349 -3.1067 -3.1801
 -3.2541 -3.3288 -3.4027 -3.4762 -3.5493 -3.7314 -3.9097 -4.0803 -4.2422 -4.3961
 -4.5437 -4.6861 -4.8235 -4.9565 -5.0853 -5.2104 -5.3325 -5.4517 -5.5668 -5.6773
 -2.8186 -2.8206 -2.8366 -2.8586 -2.8748 -2.9025 -2.9633 -3.0354 -3.1108 -3.1863
 -3.2609 -3.3350 -3.4084 -3.4811 -3.5533 -3.7331 -3.9105 -4.0814 -4.2439 -4.3982
 -4.5456 -4.6874 -4.8241 -4.9562 -5.0840 -5.2079 -5.3284 -5.4459 -5.5607 -5.6715
 -5.7781
 -2.8258 -2.8357 -2.8566 -2.8897 -2.9270 -2.9584 -2.9874 -3.0380 -3.1109 -3.1888
 -3.2656 -3.3404 -3.4136 -3.4858 -3.5573 -3.7348 -3.9107 -4.0814 -4.2443 -4.3990
 -4.5464 -4.6878 -4.8240 -4.9555 -5.0826 -5.2056 -5.3251 -5.4414 -5.5548 -5.6654
 -5.7724
 -2.8337 -2.8470 -2.8727 -2.9095 -2.9554 -3.0043 -3.0498 -3.0905 -3.1342 -3.1938
 -3.2684 -3.3454 -3.4197 -3.4920 -3.5630 -3.7385 -3.9126 -4.0829 -4.2461 -4.4012
 -4.5488 -4.6901 -4.8259 -4.9570 -5.0837 -5.2063 -5.3252 -5.4407 -5.5532 -5.6630
 -5.7698
 -2.8381 -2.8568 -2.8859 -2.9243 -2.9721 -3.0264 -3.0828 -3.1373 -3.1890 -3.2388
 -3.2910 -3.3515 -3.4222 -3.4951 -3.5662 -3.7398 -3.9118 -4.0810 -4.2440 -4.3993
 -4.5469 -4.6881 -4.8237 -4.9544 -5.0807 -5.2030 -5.3216 -5.4367 -5.5486 -5.6593
 -5.7657
 -2.8348 -2.8651 -2.8998 -2.9384 -2.9859 -3.0407 -3.1001 -3.1608 -3.2206 -3.2786
 -3.3349 -3.3903 -3.4466 -3.5065 -3.5720 -3.7413 -3.9108 -4.0785 -4.2411 -4.3963
 -4.5440 -4.6851 -4.8205 -4.9509 -5.0769 -5.1990 -5.3175 -5.4324 -5.5441 -5.6527
 -5.7585
 -2.8238 -2.8719 -2.9179 -2.9555 -3.0009 -3.0537 -3.1124 -3.1744 -3.2376 -3.3000
 -3.3612 -3.4213 -3.4801 -3.5379 -3.5804 -3.7430 -3.9096 -4.0754 -4.2374
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.0979 -2.9991 -2.9313 -2.8914 -2.8536 -2.8644 -2.9070 -2.9677 -3.0395 -3.1169
 -3.1953 -3.2727 -3.3491 -3.4246 -3.4992 -3.6818 -3.8588 -4.0241 -4.1858
 -3.0648 -2.9914 -2.9384 -2.9038 -2.8825 -2.8877 -2.9240 -2.9818 -3.0554 -3.1341
 -3.2129 -3.2900 -3.3666 -3.4425 -3.5179 -3.7021 -3.8774 -4.0438 -4.2038 -4.3597
 -2.9723 -2.9448 -2.9164 -2.8977 -2.8971 -2.9073 -2.9433 -2.9997 -3.0687 -3.1471
 -3.2247 -3.3015 -3.3776 -3.4532 -3.5284 -3.7133 -3.8902 -4.0577 -4.2172 -4.3713
 -4.5214
 -2.8816 -2.8783 -2.8751 -2.8773 -2.8911 -2.9185 -2.9582 -3.0147 -3.0824 -3.1569
 -3.2339 -3.3101 -3.3855 -3.4605 -3.5351 -3.7193 -3.8972 -4.0659 -4.2260 -4.3793
 -4.5278 -4.6721
 -2.8157 -2.8205 -2.8269 -2.8468 -2.8762 -2.9167 -2.9667 -3.0262 -3.0937 -3.1660
 -3.2417 -3.3173 -3.3920 -3.4662 -3.5399 -3.7227 -3.9008 -4.0706 -4.2314 -4.3847
 -4.5323 -4.6753 -4.8138 -4.9481
 -2.8123 -2.8036 -2.8077 -2.8189 -2.8573 -2.9082 -2.9678 -3.0328 -3.1024 -3.1750
 -3.2490 -3.3238 -3.3979 -3.4713 -3.5442 -3.7250 -3.9023 -4.0727 -4.2345 -4.3882
 -4.5354 -4.6775 -4.8148 -4.9479 -5.0768 -5.2021 -5.3244 -5.4437 -5.5587 -5.6696
 -2.8233 -2.8192 -2.8293 -2.8405 -2.8523 -2.8993 -2.9635 -3.0340 -3.1073 -3.1815
 -3.2558 -3.3300 -3.4035 -3.4762 -3.5483 -3.7269 -3.9029 -4.0734 -4.2359 -4.3901
 -4.5372 -4.6788 -4.8153 -4.9474 -5.0752 -5.1992 -5.3198 -5.4375 -5.5524 -5.6634
 -5.7703
 -2.8308 -2.8352 -2.8518 -2.8801 -2.9066 -2.9247 -2.9641 -3.0319 -3.1076 -3.1847
 -3.2608 -3.3354 -3.4089 -3.4811 -3.5526 -3.7289 -3.9031 -4.0731 -4.2359 -4.3906
 -4.5379 -4.6792 -4.8152 -4.9465 -5.0735 -5.1965 -5.3159 -5.4323 -5.5459 -5.6568
 -5.7641
 -2.8382 -2.8467 -2.8687 -2.9028 -2.9455 -2.9872 -3.0205 -3.0544 -3.1110 -3.1858
 -3.2640 -3.3408 -3.4152 -3.4876 -3.5586 -3.7331 -3.9054 -4.0746 -4.2375 -4.3927
 -4.5403 -4.6815 -4.8172 -4.9480 -5.0745 -5.1969 -5.3157 -5.4311 -5.5437 -5.6536
 -5.7609
 -2.8370 -2.8531 -2.8803 -2.9174 -2.9642 -3.0169 -3.0692 -3.1162 -3.1591 -3.2058
 -3.2665 -3.3406 -3.4170 -3.4906 -3.5620 -3.7350 -3.9052 -4.0729 -4.2355 -4.3907
 -4.5385 -4.6796 -4.8150 -4.9454 -5.0713 -5.1932 -5.3116 -5.4264 -5.5383 -5.6474
 -5.7540
 -2.8254 -2.8544 -2.8889 -2.9283 -2.9766 -3.0319 -3.0909 -3.1496 -3.2053 -3.2577
 -3.3087 -3.3625 -3.4231 -3.4924 -3.5644 -3.7369 -3.9049 -4.0709 -4.2328 -4.3880
 -4.5358 -4.6768 -4.8120 -4.9420 -5.0676 -5.1891 -5.3071 -5.4216 -5.5331 -5.6418
 -5.7478
 -2.8035 -2.8506 -2.8983 -2.9385 -2.9868 -3.0421 -3.1026 -3.1653 -3.2278 -3.2882
 -3.3463 -3.4029 -3.4588 -3.5157 -3.5658 -3.7388 -3.9045 -4.0686 -4.2294
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0900 -3.0000 -2.9315 -2.8824 -2.8464 -2.8444 -2.8744 -2.9282 -2.9988 -3.0801
 -3.1672 -3.2557 -3.3420 -3.4230 -3.4978 -3.6799 -3.8569 -4.0274 -4.1859
 -3.1190 -3.0171 -2.9495 -2.9127 -2.8825 -2.8845 -2.9184 -2.9775 -3.0514 -3.1310
 -3.2095 -3.2871 -3.3637 -3.4395 -3.5147 -3.6985 -3.8739 -4.0419 -4.2005 -4.3545
 -3.0448 -2.9853 -2.9429 -2.9159 -2.9058 -2.9080 -2.9402 -2.9942 -3.0638 -3.1425
 -3.2204 -3.2975 -3.3737 -3.4493 -3.5243 -3.7086 -3.8854 -4.0528 -4.2118 -4.3648
 -4.5139
 -2.9305 -2.9221 -2.9078 -2.8992 -2.9061 -2.9237 -2.9572 -3.0102 -3.0769 -3.1517
 -3.2289 -3.3053 -3.3810 -3.4559 -3.5303 -3.7139 -3.8914 -4.0601 -4.2198 -4.3724
 -4.5200 -4.6639
 -2.8474 -2.8488 -2.8573 -2.8695 -2.8906 -2.9254 -2.9679 -3.0230 -3.0885 -3.1602
 -3.2363 -3.3121 -3.3870 -3.4612 -3.5348 -3.7168 -3.8942 -4.0638 -4.2245 -4.3773
 -4.5243 -4.6668 -4.8051 -4.9395
 -2.8179 -2.8107 -2.8126 -2.8346 -2.8700 -2.9152 -2.9705 -3.0306 -3.0980 -3.1695
 -3.2434 -3.3184 -3.3926 -3.4661 -3.5389 -3.7189 -3.8953 -4.0653 -4.2270 -4.3804
 -4.5271 -4.6688 -4.8059 -4.9390 -5.0680 -5.1935 -5.3159 -5.4350 -5.5499 -5.6610
 -2.8275 -2.8179 -2.8213 -2.8238 -2.8512 -2.9033 -2.9651 -3.0330 -3.1036 -3.1764
 -3.2503 -3.3245 -3.3981 -3.4710 -3.5430 -3.7208 -3.8956 -4.0655 -4.2278 -4.3819
 -4.5288 -4.6700 -4.8063 -4.9382 -5.0661 -5.1902 -5.3109 -5.4287 -5.5435 -5.6544
 -5.7616
 -2.8381 -2.8350 -2.8469 -2.8674 -2.8791 -2.9012 -2.9596 -3.0302 -3.1049 -3.1804
 -3.2556 -3.3300 -3.4035 -3.4759 -3.5473 -3.7230 -3.8959 -4.0649 -4.2275 -4.3822
 -4.5293 -4.6703 -4.8061 -4.9372 -5.0642 -5.1872 -5.3067 -5.4230 -5.5366 -5.6475
 -5.7548
 -2.8456 -2.8483 -2.8657 -2.8963 -2.9332 -2.9622 -2.9844 -3.0326 -3.1046 -3.1818
 -3.2594 -3.3358 -3.4100 -3.4825 -3.5536 -3.7276 -3.8984 -4.0663 -4.2288 -4.3839
 -4.5315 -4.6726 -4.8081 -4.9387 -5.0650 -5.1873 -5.3060 -5.4213 -5.5337 -5.6437
 -5.7512
 -2.8430 -2.8544 -2.8780 -2.9125 -2.9570 -3.0062 -3.0506 -3.0860 -3.1244 -3.1830
 -3.2579 -3.3358 -3.4121 -3.4858 -3.5572 -3.7300 -3.8987 -4.0649 -4.2267 -4.3819
 -4.5297 -4.6707 -4.8059 -4.9361 -5.0617 -5.1834 -5.3014 -5.4161 -5.5278 -5.6368
 -5.7434
 -2.8298 -2.8533 -2.8845 -2.9226 -2.9700 -3.0244 -3.0816 -3.1359 -3.1844 -3.2292
 -3.2780 -3.3385 -3.4111 -3.4865 -3.5594 -3.7323 -3.8992 -4.0635 -4.2243 -4.3792
 -4.5271 -4.6681 -4.8031 -4.9329 -5.0581 -5.1792 -5.2967 -5.4108 -5.5219 -5.6304
 -5.7364
 -2.8062 -2.8450 -2.8852 -2.9290 -2.9780 -3.0341 -3.0948 -3.1568 -3.2172 -3.2736
 -3.3265 -3.3786 -3.4331 -3.4932 -3.5602 -3.7345 -3.8999 -4.0621 -4.2216
