 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.3971 -4.4859 -4.5517 -4.6276 -4.7088 -4.7913 -4.8718 -4.9505 -5.0257 -5.0925
 -5.1756 -5.2585 -5.3399 -5.4198 -5.4981 -5.6853 -5.8578 -6.0142 -6.1524 -6.2740
 -6.3906 -6.5091
 -4.3860 -4.4475 -4.5368 -4.6102 -4.6892 -4.7739 -4.8590 -4.9418 -5.0217 -5.0949
 -5.1694 -5.2515 -5.3327 -5.4125 -5.4908 -5.6789 -5.8533 -6.0122 -6.1540 -6.2800
 -6.3994 -6.5185 -6.6372 -6.7574
 -4.3958 -4.4458 -4.5087 -4.5922 -4.6766 -4.7558 -4.8412 -4.9275 -5.0114 -5.0912
 -5.1632 -5.2421 -5.3227 -5.4022 -5.4804 -5.6688 -5.8448 -6.0061 -6.1517 -6.2824
 -6.4046 -6.5247 -6.6438 -6.7631 -6.8852 -7.0081 -7.1292 -7.2475 -7.3623 -7.4731
 -4.4091 -4.4589 -4.5126 -4.5779 -4.6558 -4.7432 -4.8263 -4.9102 -4.9964 -5.0802
 -5.1594 -5.2329 -5.3116 -5.3905 -5.4684 -5.6569 -5.8340 -5.9976 -6.1468 -6.2818
 -6.4073 -6.5288 -6.6483 -6.7673 -6.8881 -7.0092 -7.1291 -7.2465 -7.3607 -7.4714
 -7.5781
 -4.4210 -4.4737 -4.5267 -4.5848 -4.6517 -4.7274 -4.8102 -4.8966 -4.9810 -5.0651
 -5.1484 -5.2270 -5.3011 -5.3786 -5.4560 -5.6441 -5.8220 -5.9876 -6.1399 -6.2791
 -6.4079 -6.5311 -6.6514 -6.7704 -6.8901 -7.0106 -7.1295 -7.2457 -7.3591 -7.4692
 -7.5760
 -4.4321 -4.4864 -4.5422 -4.5993 -4.6608 -4.7291 -4.8037 -4.8832 -4.9666 -5.0516
 -5.1355 -5.2175 -5.2953 -5.3695 -5.4457 -5.6331 -5.8116 -5.9788 -6.1339 -6.2767
 -6.4090 -6.5344 -6.6557 -6.7749 -6.8942 -7.0142 -7.1326 -7.2482 -7.3609 -7.4706
 -7.5771
 -4.4417 -4.4975 -4.5546 -4.6129 -4.6733 -4.7375 -4.8065 -4.8799 -4.9571 -5.0369
 -5.1184 -5.2008 -5.2823 -5.3597 -5.4338 -5.6198 -5.7984 -5.9669 -6.1242 -6.2700
 -6.4057 -6.5335 -6.6559 -6.7754 -6.8943 -7.0136 -7.1316 -7.2468 -7.3590 -7.4682
 -7.5744
 -4.4501 -4.5072 -4.5656 -4.6251 -4.6857 -4.7483 -4.8144 -4.8839 -4.9563 -5.0312
 -5.1082 -5.1864 -5.2652 -5.3440 -5.4198 -5.6065 -5.7855 -5.9550 -6.1140 -6.2624
 -6.4010 -6.5313 -6.6551 -6.7751 -6.8938 -7.0126 -7.1304 -7.2454 -7.3574 -7.4663
 -7.5721
 -4.4575 -4.5156 -4.5741 -4.6365 -4.6976 -4.7597 -4.8239 -4.8908 -4.9604 -5.0318
 -5.1049 -5.1793 -5.2546 -5.3301 -5.4037 -5.5932 -5.7729 -5.9431 -6.1033
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5037 -4.5491 -4.6020 -4.6616 -4.7166 -4.7810 -4.8482 -4.9103 -4.9738 -5.0470
 -5.1317 -5.2142 -5.2943 -5.3721 -5.4476 -5.6266 -5.8059 -5.9575 -6.0975
 -4.4813 -4.5384 -4.6000 -4.6656 -4.7327 -4.8012 -4.8723 -4.9421 -4.9954 -5.0813
 -5.1664 -5.2497 -5.3311 -5.4106 -5.4880 -5.6718 -5.8401 -5.9937 -6.1326 -6.2545
 -4.4495 -4.5134 -4.5830 -4.6554 -4.7311 -4.8047 -4.8793 -4.9528 -5.0094 -5.0917
 -5.1767 -5.2602 -5.3419 -5.4220 -5.5003 -5.6870 -5.8587 -6.0146 -6.1540 -6.2753
 -6.3871
 -4.4037 -4.4896 -4.5594 -4.6362 -4.7161 -4.7969 -4.8754 -4.9529 -5.0265 -5.0917
 -5.1755 -5.2588 -5.3405 -5.4207 -5.4992 -5.6875 -5.8617 -6.0202 -6.1617 -6.2856
 -6.4003 -6.5161
 -4.3854 -4.4630 -4.5418 -4.6145 -4.6960 -4.7804 -4.8642 -4.9452 -5.0236 -5.0943
 -5.1691 -5.2517 -5.3332 -5.4132 -5.4917 -5.6806 -5.8567 -6.0176 -6.1615 -6.2902
 -6.4082 -6.5250 -6.6418 -6.7584
 -4.3907 -4.4429 -4.5150 -4.6024 -4.6773 -4.7604 -4.8466 -4.9316 -5.0141 -5.0928
 -5.1625 -5.2420 -5.3230 -5.4028 -5.4812 -5.6702 -5.8475 -6.0108 -6.1587 -6.2910
 -6.4125 -6.5308 -6.6481 -6.7645 -6.8820 -7.0021 -7.1226 -7.2410 -7.3560 -7.4672
 -4.4031 -4.4522 -4.5084 -4.5789 -4.6644 -4.7458 -4.8277 -4.9138 -4.9996 -5.0822
 -5.1605 -5.2326 -5.3117 -5.3910 -5.4691 -5.6580 -5.8362 -6.0014 -6.1525 -6.2890
 -6.4143 -6.5343 -6.6524 -6.7690 -6.8855 -7.0040 -7.1227 -7.2396 -7.3541 -7.4651
 -7.5724
 -4.4166 -4.4672 -4.5197 -4.5799 -4.6500 -4.7299 -4.8153 -4.8979 -4.9822 -5.0674
 -5.1499 -5.2276 -5.3011 -5.3789 -5.4565 -5.6450 -5.8238 -5.9907 -6.1446 -6.2849
 -6.4139 -6.5362 -6.6552 -6.7721 -6.8881 -7.0053 -7.1228 -7.2385 -7.3518 -7.4624
 -7.5697
 -4.4273 -4.4804 -4.5356 -4.5926 -4.6554 -4.7259 -4.8028 -4.8849 -4.9696 -5.0532
 -5.1365 -5.2185 -5.2958 -5.3697 -5.4461 -5.6338 -5.8129 -5.9812 -6.1376 -6.2814
 -6.4140 -6.5389 -6.6592 -6.7766 -6.8925 -7.0090 -7.1257 -7.2407 -7.3532 -7.4632
 -7.5703
 -4.4305 -4.4896 -4.5483 -4.6066 -4.6670 -4.7322 -4.8025 -4.8774 -4.9562 -5.0379
 -5.1207 -5.2033 -5.2842 -5.3608 -5.4342 -5.6203 -5.7992 -5.9686 -6.1269 -6.2737
 -6.4097 -6.5374 -6.6592 -6.7770 -6.8928 -7.0086 -7.1246 -7.2390 -7.3509 -7.4622
 -7.5690
 -4.4299 -4.4948 -4.5576 -4.6184 -4.6793 -4.7424 -4.8093 -4.8796 -4.9530 -5.0292
 -5.1075 -5.1872 -5.2675 -5.3473 -5.4234 -5.6073 -5.7859 -5.9559 -6.1159 -6.2652
 -6.4042 -6.5346 -6.6581 -6.7767 -6.8925 -7.0079 -7.1233 -7.2373 -7.3489 -7.4578
 -7.5640
 -4.4252 -4.4960 -4.5623 -4.6274 -4.6900 -4.7529 -4.8179 -4.8858 -4.9561 -5.0282
 -5.1022 -5.1777 -5.2542 -5.3312 -5.4137 -5.5948 -5.7730 -5.9431 -6.1046
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5122 -4.5523 -4.6025 -4.6617 -4.7144 -4.7807 -4.8443 -4.9056 -4.9710 -5.0461
 -5.1311 -5.2140 -5.2944 -5.3725 -5.4482 -5.6281 -5.8088 -5.9625 -6.1022
 -4.4978 -4.5492 -4.6070 -4.6705 -4.7347 -4.8024 -4.8733 -4.9404 -4.9940 -5.0741
 -5.1662 -5.2498 -5.3314 -5.4111 -5.4888 -5.6736 -5.8432 -5.9988 -6.1394 -6.2652
 -4.4643 -4.5263 -4.5933 -4.6628 -4.7363 -4.8078 -4.8814 -4.9539 -5.0065 -5.0908
 -5.1763 -5.2602 -5.3422 -5.4225 -5.5010 -5.6886 -5.8617 -6.0195 -6.1617 -6.2866
 -6.3982
 -4.4351 -4.4980 -4.5696 -4.6451 -4.7234 -4.8023 -4.8788 -4.9549 -5.0268 -5.0904
 -5.1748 -5.2585 -5.3406 -5.4210 -5.4998 -5.6887 -5.8643 -6.0247 -6.1691 -6.2961
 -6.4105 -6.5234
 -4.3916 -4.4785 -4.5453 -4.6221 -4.7038 -4.7870 -4.8688 -4.9484 -5.0251 -5.0922
 -5.1681 -5.2512 -5.3330 -5.4133 -5.4920 -5.6815 -5.8588 -6.0216 -6.1688 -6.2993
 -6.4173 -6.5319 -6.6469 -6.7613
 -4.3868 -4.4439 -4.5295 -4.6032 -4.6821 -4.7667 -4.8523 -4.9358 -5.0166 -5.0938
 -5.1613 -5.2413 -5.3226 -5.4026 -5.4812 -5.6708 -5.8491 -6.0140 -6.1642 -6.2988
 -6.4205 -6.5371 -6.6527 -6.7674 -6.8813 -6.9973 -7.1159 -7.2339 -7.3489 -7.4604
 -4.3977 -4.4468 -4.5069 -4.5866 -4.6691 -4.7473 -4.8322 -4.9183 -5.0028 -5.0840
 -5.1610 -5.2317 -5.3111 -5.3907 -5.4691 -5.6583 -5.8373 -6.0040 -6.1570 -6.2954
 -6.4212 -6.5401 -6.6567 -6.7718 -6.8853 -6.9998 -7.1162 -7.2325 -7.3468 -7.4580
 -7.5656
 -4.4119 -4.4607 -4.5139 -4.5769 -4.6516 -4.7360 -4.8164 -4.8994 -4.9851 -5.0697
 -5.1510 -5.2277 -5.3003 -5.3785 -5.4563 -5.6452 -5.8245 -5.9926 -6.1480 -6.2901
 -6.4197 -6.5413 -6.6591 -6.7747 -6.8883 -7.0017 -7.1163 -7.2309 -7.3442 -7.4550
 -7.5625
 -4.4244 -4.4751 -4.5293 -4.5866 -4.6515 -4.7244 -4.8046 -4.8879 -4.9702 -5.0540
 -5.1379 -5.2191 -5.2957 -5.3691 -5.4458 -5.6339 -5.8133 -5.9825 -6.1402 -6.2853
 -6.4187 -6.5433 -6.6628 -6.7790 -6.8927 -7.0058 -7.1197 -7.2333 -7.3453 -7.4551
 -7.5625
 -4.4260 -4.4846 -4.5428 -4.6006 -4.6612 -4.7276 -4.7996 -4.8762 -4.9569 -5.0394
 -5.1217 -5.2040 -5.2846 -5.3607 -5.4338 -5.6201 -5.7993 -5.9693 -6.1287 -6.2766
 -6.4134 -6.5410 -6.6623 -6.7793 -6.8931 -7.0057 -7.1187 -7.2315 -7.3427 -7.4517
 -7.5584
 -4.4244 -4.4892 -4.5520 -4.6129 -4.6735 -4.7370 -4.8047 -4.8759 -4.9504 -5.0279
 -5.1075 -5.1883 -5.2690 -5.3487 -5.4244 -5.6070 -5.7857 -5.9561 -6.1169 -6.2671
 -6.4068 -6.5374 -6.6608 -6.7787 -6.8928 -7.0052 -7.1177 -7.2298 -7.3404 -7.4489
 -7.5550
 -4.4194 -4.4889 -4.5576 -4.6211 -4.6841 -4.7472 -4.8128 -4.8814 -4.9522 -5.0250
 -5.0998 -5.1764 -5.2541 -5.3323 -5.4176 -5.5946 -5.7725 -5.9429 -6.1048
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5092 -4.5531 -4.6030 -4.6582 -4.7125 -4.7725 -4.8387 -4.9097 -4.9842 -5.0609
 -5.1389 -5.2175 -5.2960 -5.3737 -5.4500 -5.6303 -5.8120 -5.9892 -6.1302
 -4.5194 -4.5587 -4.6107 -4.6740 -4.7355 -4.8028 -4.8727 -4.9400 -4.9930 -5.0800
 -5.1660 -5.2500 -5.3320 -5.4120 -5.4899 -5.6752 -5.8460 -6.0104 -6.1529 -6.2803
 -4.4850 -4.5405 -4.6022 -4.6694 -4.7403 -4.8097 -4.8825 -4.9531 -5.0046 -5.0899
 -5.1756 -5.2598 -5.3421 -5.4227 -5.5014 -5.6896 -5.8640 -6.0233 -6.1677 -6.2959
 -6.4092
 -4.4453 -4.5101 -4.5803 -4.6533 -4.7304 -4.8065 -4.8813 -4.9558 -5.0260 -5.0889
 -5.1736 -5.2576 -5.3400 -5.4207 -5.4997 -5.6893 -5.8660 -6.0279 -6.1746 -6.3048
 -6.4205 -6.5312
 -4.4120 -4.4829 -4.5534 -4.6308 -4.7114 -4.7939 -4.8730 -4.9507 -5.0259 -5.0872
 -5.1666 -5.2499 -5.3320 -5.4126 -5.4915 -5.6817 -5.8599 -6.0242 -6.1736 -6.3070
 -6.4261 -6.5390 -6.6519 -6.7651
 -4.3853 -4.4547 -4.5347 -4.6075 -4.6892 -4.7734 -4.8583 -4.9393 -5.0185 -5.0941
 -5.1590 -5.2398 -5.3214 -5.4017 -5.4805 -5.6705 -5.8496 -6.0159 -6.1681 -6.3051
 -6.4282 -6.5436 -6.6574 -6.7708 -6.8824 -6.9947 -7.1100 -7.2266 -7.3412 -7.4528
 -4.3927 -4.4433 -4.5103 -4.5957 -4.6699 -4.7522 -4.8377 -4.9231 -5.0057 -5.0853
 -5.1609 -5.2299 -5.3097 -5.3895 -5.4681 -5.6578 -5.8374 -6.0053 -6.1600 -6.3005
 -6.4276 -6.5458 -6.6609 -6.7747 -6.8867 -6.9978 -7.1108 -7.2254 -7.3392 -7.4502
 -7.5581
 -4.4064 -4.4545 -4.5096 -4.5766 -4.6584 -4.7377 -4.8181 -4.9031 -4.9886 -5.0718
 -5.1517 -5.2271 -5.2986 -5.3771 -5.4552 -5.6445 -5.8242 -5.9933 -6.1502 -6.2940
 -6.4249 -6.5463 -6.6629 -6.7774 -6.8896 -7.0002 -7.1117 -7.2243 -7.3365 -7.4470
 -7.5546
 -4.4212 -4.4694 -4.5231 -4.5817 -4.6491 -4.7258 -4.8081 -4.8882 -4.9713 -5.0560
 -5.1390 -5.2194 -5.2948 -5.3676 -5.4445 -5.6331 -5.8128 -5.9827 -6.1415 -6.2882
 -6.4227 -6.5474 -6.6661 -6.7815 -6.8939 -7.0045 -7.1152 -7.2265 -7.3374 -7.4469
 -7.5542
 -4.4227 -4.4800 -4.5374 -4.5948 -4.6562 -4.7242 -4.7979 -4.8769 -4.9582 -5.0395
 -5.1220 -5.2046 -5.2844 -5.3597 -5.4324 -5.6192 -5.7986 -5.9691 -6.1294 -6.2785
 -6.4163 -6.5442 -6.6652 -6.7815 -6.8942 -7.0046 -7.1146 -7.2249 -7.3347 -7.4432
 -7.5497
 -4.4246 -4.4863 -4.5473 -4.6076 -4.6681 -4.7322 -4.8006 -4.8729 -4.9487 -5.0274
 -5.1077 -5.1884 -5.2692 -5.3486 -5.4236 -5.6059 -5.7848 -5.9554 -6.1169 -6.2681
 -6.4087 -6.5397 -6.6631 -6.7807 -6.8939 -7.0042 -7.1138 -7.2233 -7.3324 -7.4400
 -7.5458
 -4.4270 -4.4883 -4.5528 -4.6164 -4.6790 -4.7422 -4.8083 -4.8772 -4.9486 -5.0221
 -5.0978 -5.1754 -5.2540 -5.3327 -5.4181 -5.5932 -5.7714 -5.9416 -6.1040
