 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.1430 -1.0625 -1.0717 -1.1114 -1.1536 -1.1934 -1.2297 -1.2654 -1.3011 -1.3366
 -1.3728 -1.4108 -1.4511 -1.4940 -1.5394 -1.6604 -1.7855 -1.9115 -2.0397 -2.1711
 -2.3044 -2.4375
 -1.1824 -1.1869 -1.1078 -1.0972 -1.1341 -1.1763 -1.2171 -1.2558 -1.2937 -1.3309
 -1.3678 -1.4059 -1.4460 -1.4885 -1.5335 -1.6551 -1.7826 -1.9111 -2.0406 -2.1717
 -2.3038 -2.4353 -2.5650 -2.6925
 -1.1718 -1.2102 -1.2278 -1.1768 -1.1298 -1.1591 -1.2019 -1.2449 -1.2860 -1.3255
 -1.3641 -1.4026 -1.4426 -1.4846 -1.5291 -1.6501 -1.7789 -1.9094 -2.0402 -2.1714
 -2.3025 -2.4328 -2.5612 -2.6874 -2.8108 -2.9316 -3.0500 -3.1652 -3.2759 -3.3809
 -1.1540 -1.1970 -1.2386 -1.2657 -1.2507 -1.1953 -1.1907 -1.2310 -1.2765 -1.3199
 -1.3609 -1.4011 -1.4412 -1.4829 -1.5268 -1.6463 -1.7753 -1.9072 -2.0390 -2.1702
 -2.3006 -2.4297 -2.5568 -2.6818 -2.8043 -2.9241 -3.0412 -3.1556 -3.2671 -3.3742
 -3.4760
 -1.1363 -1.1781 -1.2233 -1.2673 -1.3013 -1.3110 -1.2879 -1.2568 -1.2685 -1.3114
 -1.3570 -1.3997 -1.4413 -1.4831 -1.5264 -1.6442 -1.7727 -1.9051 -2.0377 -2.1690
 -2.2986 -2.4264 -2.5520 -2.6756 -2.7969 -2.9160 -3.0327 -3.1467 -3.2576 -3.3650
 -3.4689
 -1.1205 -1.1611 -1.2050 -1.2518 -1.2976 -1.3366 -1.3608 -1.3664 -1.3555 -1.3449
 -1.3595 -1.3992 -1.4426 -1.4854 -1.5286 -1.6447 -1.7723 -1.9052 -2.0386 -2.1702
 -2.2994 -2.4262 -2.5504 -2.6724 -2.7922 -2.9100 -3.0257 -3.1391 -3.2497 -3.3573
 -3.4620
 -1.1196 -1.1501 -1.1881 -1.2328 -1.2804 -1.3276 -1.3703 -1.4037 -1.4261 -1.4379
 -1.4411 -1.4444 -1.4599 -1.4923 -1.5320 -1.6445 -1.7705 -1.9032 -2.0370 -2.1688
 -2.2976 -2.4235 -2.5464 -2.6668 -2.7849 -2.9009 -3.0151 -3.1271 -3.2369 -3.3441
 -3.4488
 -1.1211 -1.1456 -1.1779 -1.2173 -1.2624 -1.3103 -1.3584 -1.4037 -1.4433 -1.4754
 -1.5006 -1.5196 -1.5336 -1.5469 -1.5672 -1.6500 -1.7691 -1.9009 -2.0350 -2.1672
 -2.2959 -2.4211 -2.5430 -2.6621 -2.7786 -2.8930 -3.0055 -3.1159 -3.2243 -3.3306
 -3.4345
 -1.1250 -1.1476 -1.1746 -1.2094 -1.2490 -1.2937 -1.3415 -1.3900 -1.4371 -1.4806
 -1.5190 -1.5523 -1.5811 -1.6058 -1.6342 -1.6612 -1.7681 -1.8983 -2.0326
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.0868 -1.1278 -1.1657 -1.2008 -1.2237 -1.2502 -1.2803 -1.3129 -1.3474 -1.3832
 -1.4200 -1.4581 -1.4980 -1.5395 -1.5823 -1.6946 -1.8088 -1.9233 -2.0440
 -1.0530 -1.1012 -1.1448 -1.1842 -1.2178 -1.2470 -1.2783 -1.3115 -1.3450 -1.3801
 -1.4165 -1.4546 -1.4946 -1.5367 -1.5805 -1.6945 -1.8100 -1.9266 -2.0478 -2.1761
 -1.0421 -1.0750 -1.1205 -1.1644 -1.2048 -1.2383 -1.2710 -1.3051 -1.3395 -1.3742
 -1.4105 -1.4485 -1.4884 -1.5305 -1.5746 -1.6906 -1.8092 -1.9283 -2.0504 -2.1775
 -2.3087
 -1.1418 -1.0644 -1.0972 -1.1421 -1.1853 -1.2251 -1.2608 -1.2964 -1.3322 -1.3676
 -1.4039 -1.4419 -1.4816 -1.5235 -1.5676 -1.6849 -1.8064 -1.9284 -2.0518 -2.1784
 -2.3081 -2.4387
 -1.1858 -1.1407 -1.0921 -1.1210 -1.1645 -1.2076 -1.2483 -1.2862 -1.3238 -1.3612
 -1.3980 -1.4361 -1.4757 -1.5172 -1.5609 -1.6785 -1.8023 -1.9269 -2.0520 -2.1787
 -2.3074 -2.4365 -2.5645 -2.6906
 -1.1821 -1.2156 -1.1988 -1.1300 -1.1464 -1.1885 -1.2324 -1.2747 -1.3153 -1.3547
 -1.3934 -1.4318 -1.4714 -1.5126 -1.5558 -1.6727 -1.7975 -1.9243 -2.0510 -2.1781
 -2.3060 -2.4339 -2.5606 -2.6854 -2.8079 -2.9279 -3.0456 -3.1606 -3.2705 -3.3750
 -1.1632 -1.2073 -1.2457 -1.2528 -1.1966 -1.1773 -1.2152 -1.2606 -1.3055 -1.3481
 -1.3892 -1.4293 -1.4691 -1.5102 -1.5529 -1.6683 -1.7932 -1.9212 -2.0492 -2.1767
 -2.3040 -2.4308 -2.5562 -2.6798 -2.8012 -2.9202 -3.0367 -3.1506 -3.2618 -3.3682
 -3.4695
 -1.1407 -1.1865 -1.2333 -1.2755 -1.2981 -1.2781 -1.2378 -1.2482 -1.2923 -1.3396
 -1.3845 -1.4272 -1.4686 -1.5099 -1.5523 -1.6660 -1.7900 -1.9185 -2.0474 -2.1752
 -2.3019 -2.4275 -2.5514 -2.6736 -2.7937 -2.9118 -3.0276 -3.1407 -3.2513 -3.3591
 -3.4624
 -1.1170 -1.1641 -1.2122 -1.2611 -1.3062 -1.3386 -1.3468 -1.3296 -1.3143 -1.3335
 -1.3780 -1.4248 -1.4691 -1.5119 -1.5545 -1.6669 -1.7897 -1.9184 -2.0480 -2.1764
 -2.3028 -2.4274 -2.5499 -2.6704 -2.7889 -2.9055 -3.0204 -3.1331 -3.2433 -3.3508
 -3.4554
 -1.1022 -1.1434 -1.1890 -1.2385 -1.2887 -1.3361 -1.3753 -1.4000 -1.4091 -1.4074
 -1.4090 -1.4290 -1.4685 -1.5124 -1.5559 -1.6673 -1.7885 -1.9167 -2.0467 -2.1754
 -2.3015 -2.4252 -2.5463 -2.6651 -2.7817 -2.8963 -3.0094 -3.1208 -3.2302 -3.3392
 -3.4440
 -1.0813 -1.1244 -1.1693 -1.2158 -1.2661 -1.3172 -1.3663 -1.4101 -1.4449 -1.4697
 -1.4863 -1.4980 -1.5112 -1.5327 -1.5662 -1.6689 -1.7875 -1.9149 -2.0453 -2.1744
 -2.3006 -2.4236 -2.5436 -2.6610 -2.7759 -2.8887 -2.9998 -3.1093 -3.2171 -3.3231
 -3.4270
 -1.0544 -1.1071 -1.1543 -1.1983 -1.2446 -1.2950 -1.3465 -1.3969 -1.4439 -1.4850
 -1.5192 -1.5476 -1.5713 -1.5921 -1.5854 -1.6717 -1.7867 -1.9130 -2.0438
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.1225 -1.1617 -1.1982 -1.2322 -1.2525 -1.2806 -1.3121 -1.3447 -1.3787 -1.4143
 -1.4516 -1.4900 -1.5297 -1.5707 -1.6130 -1.7232 -1.8349 -1.9451 -2.0612
 -1.0875 -1.1345 -1.1775 -1.2169 -1.2484 -1.2776 -1.3092 -1.3418 -1.3758 -1.4114
 -1.4483 -1.4865 -1.5263 -1.5678 -1.6108 -1.7225 -1.8354 -1.9482 -2.0645 -2.1871
 -1.0629 -1.1050 -1.1526 -1.1964 -1.2366 -1.2692 -1.3021 -1.3361 -1.3702 -1.4053
 -1.4420 -1.4801 -1.5198 -1.5612 -1.6044 -1.7178 -1.8336 -1.9492 -2.0665 -2.1884
 -2.3151
 -1.0690 -1.0829 -1.1262 -1.1735 -1.2173 -1.2570 -1.2919 -1.3272 -1.3632 -1.3982
 -1.4349 -1.4729 -1.5125 -1.5537 -1.5968 -1.7111 -1.8295 -1.9481 -2.0672 -2.1890
 -2.3145 -2.4419
 -1.1730 -1.0999 -1.1073 -1.1494 -1.1957 -1.2394 -1.2794 -1.3169 -1.3542 -1.3917
 -1.4281 -1.4663 -1.5058 -1.5468 -1.5895 -1.7039 -1.8243 -1.9455 -2.0666 -2.1889
 -2.3135 -2.4396 -2.5654 -2.6899
 -1.1918 -1.2111 -1.1467 -1.1345 -1.1737 -1.2194 -1.2638 -1.3053 -1.3451 -1.3842
 -1.4229 -1.4611 -1.5006 -1.5414 -1.5838 -1.6974 -1.8186 -1.9420 -2.0649 -2.1880
 -2.3121 -2.4370 -2.5615 -2.6846 -2.8057 -2.9246 -3.0415 -3.1557 -3.2646 -3.3685
 -1.1741 -1.2177 -1.2470 -1.2116 -1.1685 -1.1999 -1.2453 -1.2911 -1.3350 -1.3769
 -1.4178 -1.4578 -1.4976 -1.5383 -1.5804 -1.6925 -1.8136 -1.9381 -2.0626 -2.1863
 -2.3101 -2.4340 -2.5572 -2.6790 -2.7990 -2.9167 -3.0322 -3.1455 -3.2561 -3.3616
 -3.4624
 -1.1489 -1.1972 -1.2441 -1.2807 -1.2779 -1.2297 -1.2314 -1.2742 -1.3219 -1.3685
 -1.4126 -1.4551 -1.4965 -1.5375 -1.5794 -1.6902 -1.8101 -1.9349 -2.0603 -2.1846
 -2.3080 -2.4308 -2.5526 -2.6730 -2.7916 -2.9083 -3.0228 -3.1351 -3.2452 -3.3525
 -3.4551
 -1.1204 -1.1719 -1.2224 -1.2719 -1.3137 -1.3325 -1.3136 -1.2903 -1.3109 -1.3572
 -1.4059 -1.4525 -1.4968 -1.5394 -1.5816 -1.6915 -1.8100 -1.9347 -2.0608 -2.1857
 -2.3090 -2.4309 -2.5513 -2.6700 -2.7869 -2.9021 -3.0156 -3.1272 -3.2367 -3.3437
 -3.4479
 -1.0971 -1.1451 -1.1954 -1.2477 -1.2990 -1.3447 -1.3766 -1.3861 -1.3781 -1.3763
 -1.4006 -1.4457 -1.4934 -1.5390 -1.5829 -1.6927 -1.8097 -1.9336 -2.0599 -2.1851
 -2.3082 -2.4292 -2.5482 -2.6651 -2.7800 -2.8931 -3.0047 -3.1147 -3.2232 -3.3297
 -3.4339
 -1.0641 -1.1168 -1.1689 -1.2204 -1.2740 -1.3266 -1.3753 -1.4152 -1.4418 -1.4554
 -1.4628 -1.4751 -1.5005 -1.5404 -1.5845 -1.6943 -1.8100 -1.9330 -2.0594 -2.1852
 -2.3084 -2.4287 -2.5464 -2.6618 -2.7749 -2.8859 -2.9954 -3.1033 -3.2099 -3.3151
 -3.4186
 -1.0214 -1.0870 -1.1469 -1.1954 -1.2471 -1.3012 -1.3549 -1.4056 -1.4509 -1.4875
 -1.5153 -1.5369 -1.5561 -1.5777 -1.5864 -1.6963 -1.8109 -1.9329 -2.0593
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.1515 -1.1952 -1.2317 -1.2617 -1.2821 -1.3051 -1.3331 -1.3651 -1.4002 -1.4378
 -1.4772 -1.5179 -1.5594 -1.6014 -1.6436 -1.7517 -1.8623 -1.9719 -2.0818
 -1.1253 -1.1683 -1.2098 -1.2499 -1.2792 -1.3080 -1.3393 -1.3725 -1.4060 -1.4419
 -1.4792 -1.5178 -1.5574 -1.5986 -1.6411 -1.7509 -1.8618 -1.9726 -2.0843 -2.2013
 -1.0855 -1.1370 -1.1847 -1.2289 -1.2685 -1.3000 -1.3328 -1.3666 -1.4006 -1.4359
 -1.4729 -1.5112 -1.5508 -1.5919 -1.6345 -1.7457 -1.8591 -1.9719 -2.0855 -2.2024
 -2.3243
 -1.0752 -1.1082 -1.1567 -1.2049 -1.2498 -1.2884 -1.3227 -1.3577 -1.3938 -1.4286
 -1.4654 -1.5037 -1.5432 -1.5841 -1.6265 -1.7383 -1.8542 -1.9698 -2.0854 -2.2027
 -2.3236 -2.4473
 -1.1298 -1.0990 -1.1312 -1.1793 -1.2270 -1.2720 -1.3106 -1.3474 -1.3844 -1.4219
 -1.4581 -1.4964 -1.5359 -1.5766 -1.6188 -1.7305 -1.8480 -1.9663 -2.0840 -2.2022
 -2.3225 -2.4450 -2.5680 -2.6903
 -1.1985 -1.1791 -1.1288 -1.1567 -1.2034 -1.2506 -1.2957 -1.3358 -1.3750 -1.4139
 -1.4523 -1.4904 -1.5300 -1.5706 -1.6125 -1.7235 -1.8416 -1.9619 -2.0816 -2.2009
 -2.3210 -2.4424 -2.5641 -2.6850 -2.8044 -2.9220 -3.0378 -3.1506 -3.2582 -3.3614
 -1.1856 -1.2262 -1.2307 -1.1702 -1.1842 -1.2289 -1.2762 -1.3221 -1.3648 -1.4060
 -1.4467 -1.4864 -1.5260 -1.5667 -1.6084 -1.7183 -1.8360 -1.9574 -2.0788 -2.1990
 -2.3190 -2.4396 -2.5601 -2.6797 -2.7978 -2.9140 -3.0283 -3.1406 -3.2500 -3.3544
 -3.4546
 -1.1604 -1.2089 -1.2540 -1.2765 -1.2347 -1.2172 -1.2566 -1.3045 -1.3521 -1.3975
 -1.4409 -1.4832 -1.5243 -1.5653 -1.6069 -1.7157 -1.8322 -1.9538 -2.0760 -2.1970
 -2.3170 -2.4367 -2.5559 -2.6741 -2.7908 -2.9058 -3.0189 -3.1299 -3.2390 -3.3453
 -3.4471
 -1.1268 -1.1823 -1.2341 -1.2825 -1.3165 -1.3085 -1.2756 -1.2910 -1.3371 -1.3864
 -1.4343 -1.4804 -1.5245 -1.5669 -1.6089 -1.7171 -1.8323 -1.9534 -2.0762 -2.1979
 -2.3180 -2.4370 -2.5549 -2.6715 -2.7866 -2.9000 -3.0118 -3.1218 -3.2300 -3.3361
 -3.4397
 -1.0995 -1.1518 -1.2050 -1.2589 -1.3099 -1.3514 -1.3693 -1.3572 -1.3492 -1.3755
 -1.4230 -1.4729 -1.5210 -1.5667 -1.6105 -1.7190 -1.8328 -1.9528 -2.0756 -2.1976
 -2.3176 -2.4357 -2.5521 -2.6670 -2.7800 -2.8913 -3.0012 -3.1095 -3.2164 -3.3218
 -3.4253
 -1.0596 -1.1174 -1.1738 -1.2289 -1.2843 -1.3373 -1.3839 -1.4165 -1.4300 -1.4316
 -1.4412 -1.4700 -1.5156 -1.5640 -1.6106 -1.7215 -1.8346 -1.9536 -2.0761 -2.1985
 -2.3186 -2.4362 -2.5514 -2.6645 -2.7756 -2.8848 -2.9924 -3.0984 -3.2033 -3.3071
 -3.4096
 -1.0073 -1.0791 -1.1405 -1.1978 -1.2539 -1.3104 -1.3650 -1.4150 -1.4565 -1.4859
 -1.5049 -1.5207 -1.5416 -1.5723 -1.6092 -1.7246 -1.8377 -1.9558 -2.0777
