 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6104 -1.5698 -1.6028 -1.6650 -1.7289 -1.7891 -1.8442 -1.8968 -1.9488 -2.0017
 -2.0572 -2.1143 -2.1724 -2.2312 -2.2902 -2.4378 -2.5849 -2.7326 -2.8812 -3.0291
 -3.1747 -3.3172
 -1.6576 -1.6880 -1.6505 -1.6647 -1.7227 -1.7849 -1.8445 -1.9002 -1.9538 -2.0069
 -2.0615 -2.1180 -2.1756 -2.2341 -2.2930 -2.4408 -2.5882 -2.7360 -2.8840 -3.0308
 -3.1748 -3.3154 -3.4522 -3.5854
 -1.6706 -1.7210 -1.7585 -1.7427 -1.7289 -1.7783 -1.8394 -1.8993 -1.9558 -2.0101
 -2.0645 -2.1204 -2.1776 -2.2357 -2.2944 -2.4421 -2.5899 -2.7379 -2.8857 -3.0318
 -3.1747 -3.3138 -3.4491 -3.5806 -3.7085 -3.8333 -3.9554 -4.0741 -4.1884 -4.2976
 -1.6912 -1.7309 -1.7807 -1.8233 -1.8346 -1.8158 -1.8360 -1.8930 -1.9534 -2.0109
 -2.0662 -2.1218 -2.1785 -2.2363 -2.2947 -2.4422 -2.5902 -2.7386 -2.8865 -3.0321
 -3.1743 -3.3124 -3.4464 -3.5766 -3.7031 -3.8262 -3.9462 -4.0634 -4.1776 -4.2876
 -4.3928
 -1.7282 -1.7484 -1.7887 -1.8381 -1.8843 -1.9136 -1.9187 -1.9182 -1.9502 -2.0071
 -2.0658 -2.1223 -2.1788 -2.2361 -2.2942 -2.4413 -2.5895 -2.7382 -2.8862 -3.0318
 -3.1735 -3.3110 -3.4441 -3.5733 -3.6987 -3.8204 -3.9392 -4.0551 -4.1679 -4.2774
 -4.3835
 -1.7748 -1.7808 -1.8052 -1.8461 -1.8951 -1.9436 -1.9830 -2.0088 -2.0224 -2.0365
 -2.0698 -2.1230 -2.1798 -2.2370 -2.2947 -2.4413 -2.5897 -2.7388 -2.8873 -3.0331
 -3.1747 -3.3119 -3.4446 -3.5732 -3.6979 -3.8189 -3.9366 -4.0511 -4.1627 -4.2715
 -4.3774
 -1.8460 -1.8294 -1.8354 -1.8616 -1.9023 -1.9507 -2.0004 -2.0453 -2.0830 -2.1127
 -2.1363 -2.1603 -2.1938 -2.2409 -2.2948 -2.4389 -2.5867 -2.7358 -2.8845 -3.0304
 -3.1720 -3.3091 -3.4415 -3.5697 -3.6940 -3.8144 -3.9314 -4.0451 -4.1557 -4.2634
 -4.3685
 -1.9294 -1.8941 -1.8822 -1.8914 -1.9187 -1.9588 -2.0064 -2.0563 -2.1044 -2.1482
 -2.1875 -2.2224 -2.2539 -2.2850 -2.3219 -2.4407 -2.5837 -2.7322 -2.8807 -3.0267
 -3.1684 -3.3054 -3.4377 -3.5658 -3.6898 -3.8101 -3.9269 -4.0402 -4.1502 -4.2573
 -4.3614
 -2.0250 -1.9748 -1.9468 -1.9374 -1.9494 -1.9771 -2.0162 -2.0624 -2.1120 -2.1615
 -2.2088 -2.2535 -2.2953 -2.3344 -2.3760 -2.4467 -2.5807 -2.7280 -2.8759
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4797 -1.5552 -1.6228 -1.6832 -1.7306 -1.7774 -1.8252 -1.8749 -1.9271 -1.9821
 -2.0397 -2.0982 -2.1572 -2.2162 -2.2750 -2.4213 -2.5674 -2.7138 -2.8641
 -1.4689 -1.5494 -1.6215 -1.6860 -1.7423 -1.7921 -1.8412 -1.8909 -1.9413 -1.9962
 -2.0527 -2.1106 -2.1692 -2.2281 -2.2870 -2.4332 -2.5779 -2.7232 -2.8710 -3.0207
 -1.4840 -1.5445 -1.6161 -1.6839 -1.7462 -1.8004 -1.8514 -1.9019 -1.9522 -2.0058
 -2.0614 -2.1186 -2.1768 -2.2355 -2.2944 -2.4408 -2.5856 -2.7303 -2.8764 -3.0235
 -3.1699
 -1.5941 -1.5545 -1.6107 -1.6780 -1.7426 -1.8027 -1.8570 -1.9093 -1.9608 -2.0128
 -2.0677 -2.1242 -2.1818 -2.2402 -2.2989 -2.4454 -2.5905 -2.7351 -2.8803 -3.0256
 -3.1697 -3.3113
 -1.6500 -1.6418 -1.6218 -1.6718 -1.7358 -1.7988 -1.8581 -1.9130 -1.9661 -2.0186
 -2.0723 -2.1281 -2.1852 -2.2431 -2.3016 -2.4480 -2.5934 -2.7380 -2.8829 -3.0271
 -3.1695 -3.3092 -3.4455 -3.5785
 -1.6616 -1.7159 -1.7272 -1.6929 -1.7299 -1.7911 -1.8533 -1.9126 -1.9685 -2.0223
 -2.0758 -2.1309 -2.1874 -2.2449 -2.3030 -2.4492 -2.5948 -2.7396 -2.8842 -3.0278
 -3.1691 -3.3074 -3.4420 -3.5733 -3.7011 -3.8258 -3.9478 -4.0670 -4.1813 -4.2905
 -1.6696 -1.7235 -1.7772 -1.8054 -1.7827 -1.7893 -1.8451 -1.9069 -1.9669 -2.0234
 -2.0781 -2.1328 -2.1887 -2.2458 -2.3035 -2.4493 -2.5950 -2.7401 -2.8847 -3.0280
 -3.1685 -3.3057 -3.4391 -3.5689 -3.6952 -3.8182 -3.9383 -4.0557 -4.1702 -4.2802
 -4.3855
 -1.6885 -1.7292 -1.7818 -1.8353 -1.8744 -1.8803 -1.8702 -1.9010 -1.9599 -2.0205
 -2.0781 -2.1337 -2.1894 -2.2459 -2.3033 -2.4485 -2.5942 -2.7396 -2.8844 -3.0275
 -3.1676 -3.3041 -3.4365 -3.5652 -3.6902 -3.8119 -3.9305 -4.0463 -4.1594 -4.2697
 -4.3759
 -1.7157 -1.7455 -1.7870 -1.8389 -1.8925 -1.9381 -1.9654 -1.9727 -1.9815 -2.0181
 -2.0751 -2.1337 -2.1904 -2.2469 -2.3039 -2.4486 -2.5944 -2.7402 -2.8854 -3.0288
 -3.1689 -3.3050 -3.4369 -3.5649 -3.6890 -3.8097 -3.9273 -4.0419 -4.1537 -4.2629
 -4.3692
 -1.7707 -1.7766 -1.8014 -1.8431 -1.8940 -1.9475 -1.9969 -2.0361 -2.0632 -2.0814
 -2.1022 -2.1380 -2.1898 -2.2457 -2.3023 -2.4459 -2.5913 -2.7372 -2.8827 -3.0262
 -3.1662 -3.3022 -3.4337 -3.5612 -3.6847 -3.8047 -3.9215 -4.0352 -4.1460 -4.2558
 -4.3615
 -1.8354 -1.8225 -1.8305 -1.8572 -1.8988 -1.9488 -2.0019 -2.0533 -2.0991 -2.1374
 -2.1692 -2.1970 -2.2261 -2.2623 -2.3087 -2.4436 -2.5875 -2.7331 -2.8787 -3.0224
 -3.1626 -3.2985 -3.4299 -3.5571 -3.6804 -3.8000 -3.9164 -4.0295 -4.1396 -4.2470
 -4.3517
 -1.9097 -1.8832 -1.8782 -1.8866 -1.9137 -1.9547 -2.0036 -2.0560 -2.1084 -2.1576
 -2.2023 -2.2426 -2.2795 -2.3141 -2.3231 -2.4417 -2.5830 -2.7279 -2.8734
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4990 -1.5733 -1.6397 -1.6989 -1.7439 -1.7915 -1.8400 -1.8890 -1.9400 -1.9940
 -2.0513 -2.1096 -2.1684 -2.2272 -2.2858 -2.4316 -2.5763 -2.7200 -2.8667
 -1.4839 -1.5648 -1.6371 -1.7016 -1.7564 -1.8057 -1.8545 -1.9030 -1.9532 -2.0072
 -2.0638 -2.1213 -2.1796 -2.2383 -2.2970 -2.4427 -2.5859 -2.7287 -2.8730 -3.0195
 -1.4845 -1.5558 -1.6303 -1.6984 -1.7606 -1.8138 -1.8645 -1.9145 -1.9638 -2.0170
 -2.0723 -2.1290 -2.1867 -2.2451 -2.3037 -2.4495 -2.5929 -2.7351 -2.8779 -3.0220
 -3.1662
 -1.5183 -1.5551 -1.6220 -1.6918 -1.7570 -1.8167 -1.8702 -1.9219 -1.9730 -2.0241
 -2.0785 -2.1345 -2.1916 -2.2496 -2.3080 -2.4536 -2.5973 -2.7393 -2.8814 -3.0238
 -3.1658 -3.3061
 -1.6313 -1.5933 -1.6207 -1.6833 -1.7497 -1.8130 -1.8716 -1.9260 -1.9784 -2.0304
 -2.0833 -2.1386 -2.1951 -2.2525 -2.3105 -2.4559 -2.5998 -2.7419 -2.8836 -3.0250
 -3.1654 -3.3038 -3.4393 -3.5718
 -1.6586 -1.7046 -1.6740 -1.6829 -1.7408 -1.8050 -1.8676 -1.9261 -1.9813 -2.0345
 -2.0873 -2.1417 -2.1975 -2.2544 -2.3120 -2.4570 -2.6009 -2.7432 -2.8847 -3.0255
 -3.1648 -3.3017 -3.4356 -3.5662 -3.6937 -3.8182 -3.9401 -4.0591 -4.1732 -4.2824
 -1.6591 -1.7216 -1.7709 -1.7636 -1.7469 -1.7962 -1.8588 -1.9211 -1.9803 -2.0361
 -2.0901 -2.1441 -2.1992 -2.2556 -2.3127 -2.4570 -2.6010 -2.7435 -2.8850 -3.0255
 -3.1640 -3.2999 -3.4324 -3.5615 -3.6874 -3.8101 -3.9300 -4.0474 -4.1619 -4.2718
 -4.3772
 -1.6633 -1.7201 -1.7803 -1.8322 -1.8508 -1.8308 -1.8531 -1.9117 -1.9740 -2.0340
 -2.0906 -2.1455 -2.2004 -2.2561 -2.3128 -2.4563 -2.6002 -2.7429 -2.8846 -3.0249
 -3.1630 -3.2981 -3.4296 -3.5576 -3.6821 -3.8033 -3.9216 -4.0373 -4.1505 -4.2609
 -4.3671
 -1.6741 -1.7241 -1.7787 -1.8374 -1.8911 -1.9263 -1.9306 -1.9308 -1.9683 -2.0277
 -2.0881 -2.1460 -2.2019 -2.2576 -2.3138 -2.4566 -2.6003 -2.7434 -2.8856 -3.0261
 -3.1642 -3.2990 -3.4299 -3.5571 -3.6806 -3.8008 -3.9179 -4.0323 -4.1442 -4.2534
 -4.3600
 -1.7095 -1.7388 -1.7809 -1.8344 -1.8919 -1.9468 -1.9914 -2.0182 -2.0301 -2.0466
 -2.0853 -2.1415 -2.1995 -2.2561 -2.3123 -2.4542 -2.5974 -2.7406 -2.8829 -3.0236
 -3.1616 -3.2962 -3.4267 -3.5533 -3.6761 -3.7954 -3.9116 -4.0249 -4.1356 -4.2438
 -4.3495
 -1.7483 -1.7642 -1.7941 -1.8365 -1.8890 -1.9455 -2.0011 -2.0508 -2.0903 -2.1191
 -2.1419 -2.1685 -2.2062 -2.2567 -2.3115 -2.4511 -2.5935 -2.7365 -2.8790 -3.0200
 -3.1581 -3.2926 -3.4230 -3.5492 -3.6716 -3.7905 -3.9061 -4.0187 -4.1286 -4.2360
 -4.3408
 -1.7906 -1.8003 -1.8218 -1.8504 -1.8917 -1.9432 -1.9987 -2.0544 -2.1069 -2.1532
 -2.1925 -2.2264 -2.2578 -2.2911 -2.3114 -2.4473 -2.5886 -2.7311 -2.8739
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5168 -1.5933 -1.6589 -1.7146 -1.7591 -1.8041 -1.8522 -1.9029 -1.9556 -2.0101
 -2.0660 -2.1230 -2.1808 -2.2392 -2.2979 -2.4428 -2.5868 -2.7297 -2.8726
 -1.5027 -1.5822 -1.6540 -1.7188 -1.7716 -1.8203 -1.8684 -1.9167 -1.9660 -2.0199
 -2.0758 -2.1329 -2.1909 -2.2494 -2.3079 -2.4529 -2.5952 -2.7364 -2.8777 -3.0207
 -1.4863 -1.5698 -1.6456 -1.7144 -1.7760 -1.8281 -1.8783 -1.9275 -1.9762 -2.0290
 -2.0838 -2.1401 -2.1975 -2.2556 -2.3139 -2.4590 -2.6013 -2.7416 -2.8817 -3.0227
 -3.1643
 -1.5051 -1.5623 -1.6353 -1.7065 -1.7725 -1.8312 -1.8839 -1.9349 -1.9855 -2.0360
 -2.0899 -2.1454 -2.2021 -2.2596 -2.3177 -2.4626 -2.6051 -2.7453 -2.8846 -3.0241
 -3.1636 -3.3021
 -1.5853 -1.5759 -1.6280 -1.6965 -1.7642 -1.8283 -1.8856 -1.9391 -1.9910 -2.0422
 -2.0947 -2.1495 -2.2055 -2.2624 -2.3200 -2.4645 -2.6073 -2.7475 -2.8864 -3.0249
 -3.1629 -3.2996 -3.4339 -3.5656
 -1.6564 -1.6703 -1.6439 -1.6892 -1.7540 -1.8195 -1.8824 -1.9396 -1.9942 -2.0469
 -2.0990 -2.1528 -2.2081 -2.2644 -2.3215 -2.4654 -2.6081 -2.7485 -2.8873 -3.0252
 -3.1621 -3.2973 -3.4300 -3.5598 -3.6865 -3.8106 -3.9323 -4.0506 -4.1642 -4.2734
 -1.6563 -1.7211 -1.7504 -1.7165 -1.7475 -1.8089 -1.8732 -1.9356 -1.9937 -2.0488
 -2.1024 -2.1556 -2.2101 -2.2658 -2.3223 -2.4654 -2.6080 -2.7486 -2.8874 -3.0250
 -3.1611 -3.2953 -3.4266 -3.5549 -3.6801 -3.8023 -3.9218 -4.0389 -4.1529 -4.2625
 -4.3679
 -1.6526 -1.7182 -1.7809 -1.8220 -1.8049 -1.8076 -1.8627 -1.9259 -1.9883 -2.0474
 -2.1032 -2.1576 -2.2116 -2.2667 -2.3227 -2.4648 -2.6072 -2.7479 -2.8869 -3.0243
 -3.1600 -3.2934 -3.4237 -3.5508 -3.6745 -3.7952 -3.9131 -4.0283 -4.1412 -4.2514
 -4.3574
 -1.6481 -1.7138 -1.7772 -1.8385 -1.8867 -1.8986 -1.8875 -1.9196 -1.9794 -2.0417
 -2.1015 -2.1586 -2.2138 -2.2687 -2.3242 -2.4654 -2.6074 -2.7484 -2.8878 -3.0255
 -3.1611 -3.2942 -3.4239 -3.5502 -3.6729 -3.7924 -3.9089 -4.0227 -4.1341 -4.2432
 -4.3499
 -1.6660 -1.7154 -1.7711 -1.8324 -1.8929 -1.9455 -1.9784 -1.9854 -1.9950 -2.0349
 -2.0937 -2.1539 -2.2117 -2.2677 -2.3232 -2.4633 -2.6048 -2.7457 -2.8853 -3.0231
 -3.1587 -3.2915 -3.4207 -3.5463 -3.6682 -3.7868 -3.9023 -4.0150 -4.1252 -4.2330
 -4.3387
 -1.6807 -1.7230 -1.7718 -1.8264 -1.8862 -1.9460 -2.0012 -2.0452 -2.0733 -2.0903
 -2.1131 -2.1530 -2.2078 -2.2651 -2.3212 -2.4605 -2.6012 -2.7419 -2.8816 -3.0198
 -3.1555 -3.2882 -3.4172 -3.5424 -3.6638 -3.7817 -3.8965 -4.0084 -4.1176 -4.2246
 -4.3293
 -1.6923 -1.7366 -1.7793 -1.8269 -1.8804 -1.9390 -1.9982 -2.0548 -2.1050 -2.1453
 -2.1764 -2.2036 -2.2346 -2.2741 -2.3182 -2.4570 -2.5966 -2.7370 -2.8767
