 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.9556 -5.0521 -5.1196 -5.2029 -5.2967 -5.3946 -5.4922 -5.5885 -5.6825 -5.7735
 -5.8669 -5.9583 -6.0476 -6.1346 -6.2194 -6.4203 -6.6050 -6.7740 -6.9281 -7.0701
 -7.2063 -7.3404
 -4.9699 -5.0462 -5.1425 -5.2179 -5.3002 -5.3937 -5.4911 -5.5880 -5.6829 -5.7746
 -5.8658 -5.9570 -6.0461 -6.1332 -6.2182 -6.4204 -6.6071 -6.7783 -6.9348 -7.0789
 -7.2159 -7.3497 -7.4815 -7.6115
 -4.9913 -5.0646 -5.1405 -5.2297 -5.3182 -5.3987 -5.4896 -5.5851 -5.6804 -5.7733
 -5.8630 -5.9533 -6.0422 -6.1292 -6.2142 -6.4171 -6.6053 -6.7785 -6.9374 -7.0839
 -7.2221 -7.3560 -7.4873 -7.6165 -7.7431 -7.8669 -7.9878 -8.1057 -8.2204 -8.3311
 -5.0109 -5.0855 -5.1600 -5.2365 -5.3198 -5.4119 -5.4981 -5.5847 -5.6769 -5.7699
 -5.8606 -5.9489 -6.0372 -6.1239 -6.2088 -6.4120 -6.6014 -6.7763 -6.9373 -7.0861
 -7.2258 -7.3601 -7.4912 -7.6199 -7.7459 -7.8687 -7.9884 -8.1051 -8.2189 -8.3294
 -8.4361
 -5.0295 -5.1044 -5.1797 -5.2554 -5.3326 -5.4136 -5.5008 -5.5917 -5.6796 -5.7671
 -5.8569 -5.9455 -6.0321 -6.1183 -6.2029 -6.4061 -6.5963 -6.7726 -6.9355 -7.0864
 -7.2277 -7.3627 -7.4937 -7.6220 -7.7476 -7.8699 -7.9890 -8.1048 -8.2175 -8.3271
 -8.4336
 -5.0486 -5.1232 -5.1986 -5.2746 -5.3511 -5.4288 -5.5090 -5.5928 -5.6804 -5.7696
 -5.8575 -5.9437 -6.0302 -6.1151 -6.1993 -6.4022 -6.5930 -6.7705 -6.9350 -7.0878
 -7.2308 -7.3667 -7.4979 -7.6261 -7.7514 -7.8735 -7.9921 -8.1072 -8.2192 -8.3283
 -8.4344
 -5.0718 -5.1425 -5.2157 -5.2911 -5.3675 -5.4445 -5.5222 -5.6013 -5.6828 -5.7666
 -5.8522 -5.9388 -6.0247 -6.1095 -6.1931 -6.3956 -6.5865 -6.7648 -6.9306 -7.0849
 -7.2295 -7.3665 -7.4981 -7.6261 -7.7511 -7.8731 -7.9915 -8.1062 -8.2176 -8.3260
 -8.4316
 -5.0938 -5.1624 -5.2337 -5.3074 -5.3829 -5.4593 -5.5362 -5.6135 -5.6917 -5.7712
 -5.8521 -5.9343 -6.0171 -6.1004 -6.1835 -6.3883 -6.5801 -6.7590 -6.9259 -7.0815
 -7.2274 -7.3655 -7.4976 -7.6255 -7.7503 -7.8722 -7.9907 -8.1054 -8.2166 -8.3247
 -8.4296
 -5.1144 -5.1829 -5.2515 -5.3248 -5.3984 -5.4736 -5.5497 -5.6261 -5.7029 -5.7798
 -5.8575 -5.9360 -6.0153 -6.0948 -6.1705 -6.3803 -6.5738 -6.7531 -6.9209
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F560W
 -4.9163 -4.9952 -5.0798 -5.1694 -5.2577 -5.3509 -5.4446 -5.5363 -5.6273 -5.7192
 -5.8121 -5.9022 -5.9895 -6.0738 -6.1552 -6.3470 -6.5354 -6.6990 -6.8520
 -4.9244 -5.0066 -5.0938 -5.1854 -5.2793 -5.3742 -5.4699 -5.5641 -5.6537 -5.7500
 -5.8438 -5.9351 -6.0239 -6.1100 -6.1936 -6.3904 -6.5710 -6.7370 -6.8902 -7.0325
 -4.9381 -5.0128 -5.0989 -5.1913 -5.2879 -5.3843 -5.4810 -5.5766 -5.6667 -5.7625
 -5.8565 -5.9482 -6.0376 -6.1246 -6.2092 -6.4094 -6.5932 -6.7616 -6.9158 -7.0574
 -7.1920
 -4.9432 -5.0310 -5.1049 -5.1932 -5.2885 -5.3867 -5.4843 -5.5808 -5.6748 -5.7660
 -5.8598 -5.9515 -6.0410 -6.1284 -6.2134 -6.4156 -6.6020 -6.7728 -6.9288 -7.0718
 -7.2069 -7.3393
 -4.9579 -5.0454 -5.1275 -5.2002 -5.2889 -5.3850 -5.4831 -5.5802 -5.6752 -5.7668
 -5.8584 -5.9499 -6.0394 -6.1267 -6.2119 -6.4152 -6.6035 -6.7765 -6.9345 -7.0800
 -7.2164 -7.3487 -7.4787 -7.6070
 -4.9798 -5.0524 -5.1331 -5.2247 -5.2986 -5.3852 -5.4800 -5.5768 -5.6726 -5.7657
 -5.8553 -5.9460 -6.0352 -6.1224 -6.2076 -6.4115 -6.6011 -6.7760 -6.9366 -7.0842
 -7.2222 -7.3549 -7.4847 -7.6122 -7.7377 -7.8608 -7.9815 -8.0996 -8.2144 -8.3254
 -4.9997 -5.0740 -5.1480 -5.2260 -5.3155 -5.3990 -5.4821 -5.5736 -5.6684 -5.7620
 -5.8530 -5.9414 -6.0300 -6.1169 -6.2020 -6.4060 -6.5967 -6.7731 -6.9358 -7.0857
 -7.2255 -7.3590 -7.4887 -7.6159 -7.7406 -7.8627 -7.9820 -8.0986 -8.2126 -8.3234
 -8.4306
 -5.0174 -5.0934 -5.1685 -5.2439 -5.3214 -5.4052 -5.4946 -5.5795 -5.6664 -5.7576
 -5.8489 -5.9379 -6.0247 -6.1111 -6.1959 -6.3998 -6.5911 -6.7689 -6.9333 -7.0853
 -7.2270 -7.3615 -7.4915 -7.6183 -7.7425 -7.8639 -7.9823 -8.0977 -8.2104 -8.3206
 -8.4276
 -5.0344 -5.1111 -5.1876 -5.2638 -5.3402 -5.4180 -5.4992 -5.5852 -5.6739 -5.7606
 -5.8472 -5.9357 -6.0227 -6.1078 -6.1921 -6.3957 -6.5874 -6.7663 -6.9322 -7.0861
 -7.2296 -7.3654 -7.4958 -7.6226 -7.7464 -7.8674 -7.9854 -8.1001 -8.2119 -8.3212
 -8.4278
 -5.0503 -5.1268 -5.2035 -5.2803 -5.3571 -5.4342 -5.5119 -5.5915 -5.6742 -5.7597
 -5.8466 -5.9327 -6.0178 -6.1028 -6.1860 -6.3888 -6.5805 -6.7602 -6.9274 -7.0828
 -7.2280 -7.3650 -7.4960 -7.6228 -7.7463 -7.8669 -7.9846 -8.0988 -8.2100 -8.3204
 -8.4264
 -5.0613 -5.1405 -5.2184 -5.2950 -5.3719 -5.4491 -5.5264 -5.6039 -5.6824 -5.7626
 -5.8446 -5.9281 -6.0123 -6.0961 -6.1795 -6.3822 -6.5739 -6.7540 -6.9223 -7.0790
 -7.2256 -7.3639 -7.4956 -7.6224 -7.7457 -7.8661 -7.9836 -8.0977 -8.2086 -8.3166
 -8.4218
 -5.0672 -5.1522 -5.2313 -5.3091 -5.3855 -5.4624 -5.5395 -5.6166 -5.6937 -5.7710
 -5.8492 -5.9285 -6.0087 -6.0894 -6.1726 -6.3759 -6.5676 -6.7477 -6.9169
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F560W
 -4.9066 -4.9843 -5.0688 -5.1593 -5.2474 -5.3422 -5.4362 -5.5283 -5.6198 -5.7122
 -5.8053 -5.8957 -5.9832 -6.0678 -6.1496 -6.3426 -6.5322 -6.6972 -6.8508
 -4.9169 -4.9986 -5.0856 -5.1772 -5.2703 -5.3655 -5.4617 -5.5555 -5.6460 -5.7412
 -5.8369 -5.9283 -6.0173 -6.1038 -6.1877 -6.3859 -6.5678 -6.7353 -6.8897 -7.0330
 -4.9233 -5.0035 -5.0910 -5.1834 -5.2798 -5.3757 -5.4727 -5.5684 -5.6582 -5.7548
 -5.8492 -5.9412 -6.0307 -6.1180 -6.2029 -6.4043 -6.5897 -6.7597 -6.9155 -7.0585
 -7.1926
 -4.9490 -5.0128 -5.0939 -5.1846 -5.2806 -5.3787 -5.4759 -5.5724 -5.6666 -5.7579
 -5.8522 -5.9442 -6.0340 -6.1215 -6.2069 -6.4100 -6.5979 -6.7704 -6.9282 -7.0725
 -7.2074 -7.3383
 -4.9488 -5.0419 -5.1062 -5.1872 -5.2793 -5.3766 -5.4747 -5.5718 -5.6669 -5.7581
 -5.8504 -5.9423 -6.0320 -6.1195 -6.2050 -6.4091 -6.5987 -6.7734 -6.9335 -7.0800
 -7.2164 -7.3477 -7.4762 -7.6028
 -4.9679 -5.0408 -5.1319 -5.2038 -5.2828 -5.3744 -5.4711 -5.5684 -5.6642 -5.7574
 -5.8470 -5.9381 -6.0276 -6.1150 -6.2004 -6.4049 -6.5957 -6.7722 -6.9345 -7.0835
 -7.2218 -7.3538 -7.4822 -7.6084 -7.7324 -7.8546 -7.9749 -8.0928 -8.2075 -8.3189
 -4.9889 -5.0622 -5.1359 -5.2199 -5.3040 -5.3805 -5.4693 -5.5639 -5.6596 -5.7535
 -5.8447 -5.9332 -6.0221 -6.1093 -6.1946 -6.3991 -6.5907 -6.7686 -6.9329 -7.0843
 -7.2246 -7.3577 -7.4864 -7.6122 -7.7355 -7.8566 -7.9754 -8.0918 -8.2057 -8.3166
 -8.4241
 -5.0066 -5.0826 -5.1572 -5.2321 -5.3112 -5.3987 -5.4799 -5.5642 -5.6554 -5.7487
 -5.8404 -5.9296 -6.0166 -6.1033 -6.1883 -6.3926 -6.5848 -6.7639 -6.9298 -7.0832
 -7.2256 -7.3601 -7.4892 -7.6149 -7.7377 -7.8580 -7.9756 -8.0905 -8.2032 -8.3135
 -8.4207
 -5.0232 -5.1005 -5.1771 -5.2530 -5.3290 -5.4069 -5.4904 -5.5772 -5.6614 -5.7478
 -5.8376 -5.9273 -6.0144 -6.0998 -6.1843 -6.3883 -6.5807 -6.7608 -6.9282 -7.0834
 -7.2278 -7.3637 -7.4936 -7.6194 -7.7419 -7.8616 -7.9787 -8.0929 -8.2044 -8.3135
 -8.4203
 -5.0355 -5.1147 -5.1929 -5.2701 -5.3468 -5.4236 -5.5012 -5.5816 -5.6659 -5.7521
 -5.8373 -5.9227 -6.0096 -6.0947 -6.1781 -6.3812 -6.5736 -6.7543 -6.9229 -7.0796
 -7.2256 -7.3630 -7.4937 -7.6196 -7.7419 -7.8613 -7.9779 -8.0915 -8.2022 -8.3104
 -8.4162
 -5.0415 -5.1252 -5.2061 -5.2844 -5.3620 -5.4393 -5.5165 -5.5939 -5.6727 -5.7537
 -5.8370 -5.9215 -6.0057 -6.0893 -6.1728 -6.3746 -6.5668 -6.7479 -6.9174 -7.0754
 -7.2228 -7.3615 -7.4931 -7.6193 -7.7415 -7.8606 -7.9769 -8.0902 -8.2005 -8.3081
 -8.4132
 -5.0413 -5.1320 -5.2181 -5.2966 -5.3747 -5.4524 -5.5300 -5.6073 -5.6844 -5.7618
 -5.8405 -5.9207 -6.0019 -6.0837 -6.1684 -6.3685 -6.5603 -6.7416 -6.9117
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.8897 -4.9721 -5.0583 -5.1478 -5.2377 -5.3298 -5.4236 -5.5183 -5.6128 -5.7066
 -5.7989 -5.8893 -5.9773 -6.0626 -6.1450 -6.3390 -6.5298 -6.7140 -6.8672
 -4.9129 -4.9902 -5.0757 -5.1684 -5.2609 -5.3565 -5.4529 -5.5474 -5.6383 -5.7354
 -5.8299 -5.9217 -6.0110 -6.0977 -6.1820 -6.3811 -6.5644 -6.7393 -6.8945 -7.0382
 -4.9145 -4.9957 -5.0829 -5.1754 -5.2712 -5.3668 -5.4638 -5.5594 -5.6497 -5.7468
 -5.8416 -5.9338 -6.0237 -6.1112 -6.1964 -6.3987 -6.5854 -6.7569 -6.9142 -7.0586
 -7.1930
 -4.9272 -5.0000 -5.0848 -5.1762 -5.2728 -5.3701 -5.4671 -5.5634 -5.6576 -5.7493
 -5.8440 -5.9363 -6.0263 -6.1141 -6.1997 -6.4037 -6.5928 -6.7668 -6.9263 -7.0722
 -7.2074 -7.3374
 -4.9497 -5.0199 -5.0906 -5.1766 -5.2704 -5.3685 -5.4660 -5.5628 -5.6579 -5.7483
 -5.8418 -5.9340 -6.0240 -6.1117 -6.1974 -6.4022 -6.5929 -6.7690 -6.9308 -7.0790
 -7.2160 -7.3465 -7.4739 -7.5992
 -4.9559 -5.0354 -5.1164 -5.1849 -5.2706 -5.3647 -5.4625 -5.5593 -5.6551 -5.7484
 -5.8378 -5.9295 -6.0192 -6.1069 -6.1924 -6.3975 -6.5893 -6.7671 -6.9311 -7.0816
 -7.2207 -7.3524 -7.4798 -7.6048 -7.7275 -7.8484 -7.9681 -8.0857 -8.2001 -8.3117
 -4.9780 -5.0501 -5.1255 -5.2131 -5.2828 -5.3658 -5.4584 -5.5546 -5.6504 -5.7444
 -5.8357 -5.9242 -6.0135 -6.1009 -6.1863 -6.3913 -6.5838 -6.7630 -6.9288 -7.0816
 -7.2230 -7.3560 -7.4839 -7.6087 -7.7308 -7.8507 -7.9687 -8.0848 -8.1984 -8.3091
 -8.4169
 -4.9967 -5.0717 -5.1454 -5.2201 -5.3044 -5.3834 -5.4623 -5.5515 -5.6453 -5.7392
 -5.8312 -5.9205 -6.0076 -6.0946 -6.1798 -6.3846 -6.5774 -6.7576 -6.9250 -7.0799
 -7.2234 -7.3580 -7.4866 -7.6114 -7.7332 -7.8523 -7.9692 -8.0837 -8.1959 -8.3059
 -8.4131
 -5.0135 -5.0905 -5.1666 -5.2418 -5.3171 -5.3966 -5.4814 -5.5618 -5.6464 -5.7365
 -5.8279 -5.9181 -6.0054 -6.0909 -6.1757 -6.3801 -6.5731 -6.7541 -6.9229 -7.0795
 -7.2249 -7.3613 -7.4909 -7.6159 -7.7375 -7.8561 -7.9723 -8.0858 -8.1968 -8.3057
 -8.4124
 -5.0238 -5.1043 -5.1830 -5.2600 -5.3363 -5.4125 -5.4900 -5.5720 -5.6564 -5.7394
 -5.8245 -5.9126 -6.0004 -6.0857 -6.1693 -6.3729 -6.5657 -6.7473 -6.9171 -7.0751
 -7.2223 -7.3602 -7.4908 -7.6162 -7.7376 -7.8559 -7.9715 -8.0844 -8.1945 -8.3022
 -8.4079
 -5.0266 -5.1131 -5.1957 -5.2747 -5.3523 -5.4295 -5.5062 -5.5832 -5.6624 -5.7446
 -5.8283 -5.9119 -5.9956 -6.0808 -6.1642 -6.3662 -6.5587 -6.7406 -6.9112 -7.0705
 -7.2190 -7.3583 -7.4901 -7.6160 -7.7374 -7.8554 -7.9706 -8.0830 -8.1926 -8.2997
 -8.4044
 -5.0219 -5.1169 -5.2047 -5.2859 -5.3650 -5.4431 -5.5208 -5.5978 -5.6746 -5.7521
 -5.8313 -5.9124 -5.9944 -6.0764 -6.1604 -6.3600 -6.5521 -6.7340 -6.9052
