 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -0.5848 -0.6669 -0.7481 -0.8279 -0.9062 -1.0943 -1.2687 -1.4276 -1.5694 -1.6954
 -1.8148 -1.9339 -2.0526 -2.1728
  0.1888  0.1388  0.0759 -0.0075 -0.0919 -0.1712 -0.2566 -0.3429 -0.4268 -0.5066
 -0.5786 -0.6575 -0.7381 -0.8176 -0.8958 -1.0842 -1.2602 -1.4215 -1.5671 -1.6978
 -1.8200 -1.9401 -2.0592 -2.1785 -2.3006 -2.4235 -2.5446 -2.6629 -2.7778 -2.8885
  0.1755  0.1257  0.0720  0.0067 -0.0712 -0.1586 -0.2417 -0.3256 -0.4117 -0.4956
 -0.5748 -0.6483 -0.7270 -0.8059 -0.8838 -1.0723 -1.2494 -1.4130 -1.5622 -1.6972
 -1.8227 -1.9442 -2.0637 -2.1827 -2.3035 -2.4246 -2.5445 -2.6619 -2.7761 -2.8868
 -2.9935
  0.1636  0.1109  0.0579 -0.0001 -0.0671 -0.1427 -0.2256 -0.3120 -0.3964 -0.4805
 -0.5638 -0.6423 -0.7165 -0.7940 -0.8714 -1.0595 -1.2374 -1.4030 -1.5553 -1.6945
 -1.8233 -1.9465 -2.0668 -2.1858 -2.3055 -2.4260 -2.5449 -2.6611 -2.7745 -2.8846
 -2.9914
  0.1529  0.0983  0.0424 -0.0146 -0.0762 -0.1444 -0.2191 -0.2986 -0.3820 -0.4670
 -0.5509 -0.6329 -0.7107 -0.7849 -0.8611 -1.0485 -1.2270 -1.3942 -1.5493 -1.6921
 -1.8244 -1.9498 -2.0711 -2.1903 -2.3097 -2.4296 -2.5480 -2.6636 -2.7763 -2.8860
 -2.9926
  0.1433  0.0873  0.0300 -0.0283 -0.0887 -0.1529 -0.2219 -0.2953 -0.3725 -0.4523
 -0.5338 -0.6162 -0.6977 -0.7751 -0.8492 -1.0352 -1.2137 -1.3823 -1.5396 -1.6854
 -1.8211 -1.9489 -2.0713 -2.1908 -2.3097 -2.4290 -2.5470 -2.6622 -2.7744 -2.8836
 -2.9898
  0.1342  0.0774  0.0191 -0.0404 -0.1011 -0.1637 -0.2298 -0.2993 -0.3717 -0.4466
 -0.5236 -0.6018 -0.6806 -0.7594 -0.8352 -1.0218 -1.2009 -1.3704 -1.5294 -1.6778
 -1.8164 -1.9467 -2.0705 -2.1905 -2.3092 -2.4280 -2.5458 -2.6608 -2.7728 -2.8817
 -2.9875
  0.1256  0.0687  0.0105 -0.0519 -0.1129 -0.1751 -0.2393 -0.3062 -0.3757 -0.4472
 -0.5202 -0.5947 -0.6700 -0.7455 -0.8191 -1.0083 -1.1886 -1.3585 -1.5187
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.0809  0.0355 -0.0174 -0.0770 -0.1320 -0.1964 -0.2636 -0.3257 -0.3892 -0.4624
 -0.5471 -0.6296 -0.7097 -0.7875 -0.8630 -1.0420 -1.2212 -1.3729 -1.5129
  0.1033  0.0462 -0.0154 -0.0810 -0.1481 -0.2166 -0.2877 -0.3575 -0.4107 -0.4966
 -0.5818 -0.6651 -0.7465 -0.8260 -0.9034 -1.0872 -1.2555 -1.4091 -1.5480 -1.6699
  0.1350  0.0712  0.0016 -0.0708 -0.1465 -0.2201 -0.2947 -0.3682 -0.4248 -0.5071
 -0.5921 -0.6756 -0.7573 -0.8374 -0.9157 -1.1024 -1.2741 -1.4300 -1.5694 -1.6907
 -1.8025
  0.1809  0.0950  0.0252 -0.0516 -0.1315 -0.2123 -0.2908 -0.3683 -0.4419 -0.5071
 -0.5909 -0.6742 -0.7559 -0.8361 -0.9146 -1.1029 -1.2770 -1.4356 -1.5771 -1.7010
 -1.8157 -1.9314
  0.1992  0.1216  0.0428 -0.0299 -0.1114 -0.1958 -0.2795 -0.3606 -0.4390 -0.5097
 -0.5845 -0.6671 -0.7486 -0.8286 -0.9071 -1.0960 -1.2721 -1.4330 -1.5769 -1.7056
 -1.8236 -1.9404 -2.0572 -2.1738
  0.1939  0.1418  0.0696 -0.0178 -0.0927 -0.1758 -0.2619 -0.3470 -0.4295 -0.5082
 -0.5779 -0.6574 -0.7384 -0.8182 -0.8965 -1.0856 -1.2629 -1.4262 -1.5741 -1.7064
 -1.8279 -1.9462 -2.0635 -2.1799 -2.2974 -2.4175 -2.5380 -2.6564 -2.7714 -2.8826
  0.1815  0.1325  0.0762  0.0057 -0.0797 -0.1612 -0.2431 -0.3292 -0.4150 -0.4976
 -0.5759 -0.6480 -0.7271 -0.8064 -0.8845 -1.0734 -1.2516 -1.4168 -1.5679 -1.7044
 -1.8297 -1.9497 -2.0678 -2.1844 -2.3009 -2.4194 -2.5381 -2.6550 -2.7695 -2.8805
 -2.9878
  0.1680  0.1174  0.0649  0.0048 -0.0654 -0.1453 -0.2307 -0.3133 -0.3976 -0.4828
 -0.5652 -0.6430 -0.7165 -0.7943 -0.8719 -1.0604 -1.2392 -1.4061 -1.5600 -1.7003
 -1.8293 -1.9516 -2.0706 -2.1875 -2.3035 -2.4207 -2.5382 -2.6539 -2.7672 -2.8778
 -2.9851
  0.1573  0.1042  0.0490 -0.0080 -0.0708 -0.1413 -0.2181 -0.3003 -0.3849 -0.4686
 -0.5519 -0.6339 -0.7112 -0.7851 -0.8615 -1.0492 -1.2283 -1.3966 -1.5530 -1.6968
 -1.8294 -1.9543 -2.0746 -2.1920 -2.3079 -2.4244 -2.5411 -2.6561 -2.7686 -2.8786
 -2.9857
  0.1541  0.0950  0.0363 -0.0220 -0.0824 -0.1475 -0.2179 -0.2928 -0.3716 -0.4532
 -0.5361 -0.6187 -0.6996 -0.7762 -0.8496 -1.0357 -1.2146 -1.3840 -1.5423 -1.6891
 -1.8251 -1.9528 -2.0746 -2.1924 -2.3082 -2.4240 -2.5400 -2.6544 -2.7663 -2.8776
 -2.9844
  0.1545  0.0898  0.0271 -0.0337 -0.0947 -0.1578 -0.2247 -0.2950 -0.3684 -0.4446
 -0.5229 -0.6026 -0.6828 -0.7627 -0.8388 -1.0227 -1.2013 -1.3713 -1.5313 -1.6806
 -1.8196 -1.9500 -2.0735 -2.1921 -2.3079 -2.4233 -2.5387 -2.6527 -2.7643 -2.8732
 -2.9794
  0.1587  0.0886  0.0223 -0.0428 -0.1054 -0.1683 -0.2333 -0.3012 -0.3715 -0.4436
 -0.5176 -0.5931 -0.6696 -0.7466 -0.8291 -1.0102 -1.1884 -1.3585 -1.5200
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.0727  0.0323 -0.0180 -0.0771 -0.1298 -0.1961 -0.2597 -0.3209 -0.3863 -0.4614
 -0.5465 -0.6294 -0.7098 -0.7879 -0.8636 -1.0435 -1.2242 -1.3779 -1.5176
  0.0868  0.0354 -0.0224 -0.0859 -0.1501 -0.2178 -0.2887 -0.3558 -0.4094 -0.4895
 -0.5816 -0.6652 -0.7468 -0.8265 -0.9042 -1.0890 -1.2586 -1.4142 -1.5548 -1.6806
  0.1203  0.0583 -0.0087 -0.0782 -0.1517 -0.2231 -0.2968 -0.3693 -0.4219 -0.5062
 -0.5917 -0.6755 -0.7576 -0.8379 -0.9164 -1.1040 -1.2771 -1.4349 -1.5771 -1.7020
 -1.8136
  0.1495  0.0866  0.0150 -0.0605 -0.1388 -0.2177 -0.2942 -0.3703 -0.4422 -0.5058
 -0.5902 -0.6739 -0.7560 -0.8364 -0.9152 -1.1041 -1.2797 -1.4401 -1.5845 -1.7115
 -1.8259 -1.9388
  0.1930  0.1061  0.0393 -0.0375 -0.1191 -0.2024 -0.2841 -0.3638 -0.4405 -0.5076
 -0.5835 -0.6665 -0.7484 -0.8287 -0.9074 -1.0969 -1.2742 -1.4370 -1.5842 -1.7147
 -1.8327 -1.9473 -2.0623 -2.1767
  0.1978  0.1407  0.0551 -0.0186 -0.0975 -0.1821 -0.2677 -0.3512 -0.4320 -0.5091
 -0.5767 -0.6567 -0.7380 -0.8180 -0.8966 -1.0862 -1.2645 -1.4294 -1.5796 -1.7142
 -1.8359 -1.9525 -2.0681 -2.1828 -2.2967 -2.4127 -2.5313 -2.6494 -2.7643 -2.8758
  0.1869  0.1378  0.0777 -0.0020 -0.0845 -0.1627 -0.2475 -0.3337 -0.4182 -0.4994
 -0.5764 -0.6471 -0.7265 -0.8061 -0.8845 -1.0737 -1.2527 -1.4194 -1.5724 -1.7108
 -1.8366 -1.9555 -2.0721 -2.1872 -2.3007 -2.4152 -2.5316 -2.6479 -2.7622 -2.8734
 -2.9811
  0.1727  0.1239  0.0707  0.0077 -0.0670 -0.1514 -0.2317 -0.3148 -0.4005 -0.4851
 -0.5664 -0.6431 -0.7157 -0.7939 -0.8717 -1.0606 -1.2399 -1.4080 -1.5634 -1.7055
 -1.8351 -1.9567 -2.0745 -2.1901 -2.3037 -2.4171 -2.5317 -2.6463 -2.7596 -2.8704
 -2.9780
  0.1605  0.1096  0.0553 -0.0020 -0.0669 -0.1397 -0.2200 -0.3033 -0.3856 -0.4694
 -0.5533 -0.6345 -0.7111 -0.7845 -0.8612 -1.0493 -1.2287 -1.3979 -1.5556 -1.7007
 -1.8341 -1.9587 -2.0782 -2.1944 -2.3081 -2.4212 -2.5351 -2.6487 -2.7607 -2.8705
 -2.9780
  0.1586  0.1000  0.0418 -0.0160 -0.0766 -0.1430 -0.2150 -0.2916 -0.3723 -0.4548
 -0.5371 -0.6194 -0.7000 -0.7761 -0.8491 -1.0355 -1.2147 -1.3847 -1.5441 -1.6920
 -1.8287 -1.9564 -2.0777 -2.1947 -2.3085 -2.4211 -2.5341 -2.6469 -2.7581 -2.8671
 -2.9739
  0.1590  0.0951  0.0327 -0.0283 -0.0889 -0.1524 -0.2200 -0.2912 -0.3658 -0.4432
 -0.5229 -0.6037 -0.6844 -0.7641 -0.8398 -1.0224 -1.2011 -1.3715 -1.5323 -1.6825
 -1.8222 -1.9528 -2.0762 -2.1941 -2.3082 -2.4206 -2.5331 -2.6452 -2.7558 -2.8643
 -2.9704
  0.1617  0.0949  0.0271 -0.0365 -0.0995 -0.1626 -0.2282 -0.2968 -0.3676 -0.4404
 -0.5152 -0.5918 -0.6695 -0.7477 -0.8333 -1.0100 -1.1879 -1.3583 -1.5202
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.0754  0.0315 -0.0184 -0.0736 -0.1279 -0.1879 -0.2542 -0.3252 -0.3997 -0.4764
 -0.5545 -0.6331 -0.7115 -0.7891 -0.8653 -1.0457 -1.2274 -1.4046 -1.5456
  0.0652  0.0259 -0.0261 -0.0894 -0.1509 -0.2182 -0.2880 -0.3554 -0.4084 -0.4953
 -0.5814 -0.6654 -0.7474 -0.8274 -0.9053 -1.0906 -1.2614 -1.4258 -1.5683 -1.6957
  0.0996  0.0441 -0.0176 -0.0848 -0.1557 -0.2251 -0.2979 -0.3685 -0.4200 -0.5053
 -0.5910 -0.6752 -0.7575 -0.8381 -0.9168 -1.1050 -1.2794 -1.4387 -1.5831 -1.7113
 -1.8246
  0.1392  0.0744  0.0043 -0.0687 -0.1457 -0.2219 -0.2967 -0.3712 -0.4414 -0.5042
 -0.5890 -0.6730 -0.7554 -0.8361 -0.9151 -1.1047 -1.2814 -1.4433 -1.5900 -1.7202
 -1.8359 -1.9466
  0.1726  0.1017  0.0312 -0.0461 -0.1268 -0.2093 -0.2884 -0.3661 -0.4413 -0.5026
 -0.5819 -0.6653 -0.7474 -0.8280 -0.9069 -1.0970 -1.2752 -1.4396 -1.5890 -1.7224
 -1.8415 -1.9544 -2.0673 -2.1805
  0.1993  0.1300  0.0499 -0.0229 -0.1046 -0.1888 -0.2736 -0.3547 -0.4339 -0.5095
 -0.5744 -0.6552 -0.7368 -0.8171 -0.8959 -1.0859 -1.2650 -1.4313 -1.5835 -1.7205
 -1.8436 -1.9590 -2.0728 -2.1862 -2.2978 -2.4101 -2.5254 -2.6420 -2.7566 -2.8682
  0.1920  0.1413  0.0743 -0.0111 -0.0853 -0.1676 -0.2531 -0.3385 -0.4210 -0.5007
 -0.5763 -0.6453 -0.7251 -0.8049 -0.8835 -1.0732 -1.2528 -1.4207 -1.5754 -1.7159
 -1.8430 -1.9612 -2.0763 -2.1901 -2.3021 -2.4133 -2.5263 -2.6408 -2.7546 -2.8656
 -2.9735
  0.1782  0.1302  0.0750  0.0080 -0.0738 -0.1531 -0.2335 -0.3185 -0.4040 -0.4872
 -0.5670 -0.6425 -0.7140 -0.7925 -0.8706 -1.0599 -1.2396 -1.4087 -1.5656 -1.7094
 -1.8403 -1.9617 -2.0783 -2.1928 -2.3050 -2.4156 -2.5271 -2.6397 -2.7519 -2.8624
 -2.9700
  0.1634  0.1152  0.0615  0.0029 -0.0645 -0.1412 -0.2235 -0.3036 -0.3867 -0.4713
 -0.5544 -0.6347 -0.7102 -0.7830 -0.8599 -1.0485 -1.2282 -1.3981 -1.5569 -1.7036
 -1.8381 -1.9628 -2.0815 -2.1969 -2.3093 -2.4199 -2.5306 -2.6419 -2.7528 -2.8623
 -2.9697
  0.1619  0.1046  0.0472 -0.0102 -0.0715 -0.1396 -0.2133 -0.2923 -0.3736 -0.4549
 -0.5374 -0.6200 -0.6998 -0.7751 -0.8478 -1.0346 -1.2140 -1.3845 -1.5448 -1.6939
 -1.8317 -1.9596 -2.0806 -2.1969 -2.3096 -2.4200 -2.5300 -2.6403 -2.7501 -2.8586
 -2.9651
  0.1603  0.0984  0.0373 -0.0230 -0.0835 -0.1476 -0.2160 -0.2883 -0.3641 -0.4428
 -0.5231 -0.6038 -0.6846 -0.7639 -0.8390 -1.0213 -1.2002 -1.3708 -1.5323 -1.6835
 -1.8241 -1.9551 -2.0785 -2.1961 -2.3093 -2.4196 -2.5292 -2.6387 -2.7478 -2.8554
 -2.9612
  0.1585  0.0966  0.0318 -0.0318 -0.0944 -0.1576 -0.2237 -0.2926 -0.3640 -0.4375
 -0.5132 -0.5908 -0.6693 -0.7481 -0.8335 -1.0086 -1.1868 -1.3570 -1.5194
