 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -5.3337 -5.4178 -5.5002 -5.5806 -5.6592 -5.8456 -6.0160 -6.1695 -6.3057 -6.4274
 -6.5460
 -4.5631 -4.6520 -4.7140 -4.7834 -4.8598 -4.9399 -5.0201 -5.0999 -5.1770 -5.2473
 -5.3319 -5.4158 -5.4982 -5.5789 -5.6578 -5.8462 -6.0192 -6.1757 -6.3148 -6.4397
 -6.5602 -6.6804
 -4.5453 -4.6022 -4.6916 -4.7642 -4.8403 -4.9230 -5.0075 -5.0911 -5.1724 -5.2478
 -5.3249 -5.4082 -5.4903 -5.5709 -5.6499 -5.8394 -6.0147 -6.1743 -6.3173 -6.4464
 -6.5691 -6.6899 -6.8108 -6.9344
 -4.5530 -4.5985 -4.6591 -4.7425 -4.8276 -4.9059 -4.9906 -5.0772 -5.1620 -5.2433
 -5.3176 -5.3981 -5.4797 -5.5601 -5.6391 -5.8291 -6.0063 -6.1687 -6.3158 -6.4492
 -6.5745 -6.6963 -6.8172 -6.9397 -7.0637 -7.1871 -7.3081 -7.4262 -7.5409 -7.6515
 -4.5638 -4.6109 -4.6630 -4.7275 -4.8054 -4.8937 -4.9772 -5.0610 -5.1476 -5.2324
 -5.3129 -5.3883 -5.4683 -5.5482 -5.6269 -5.8171 -5.9957 -6.1608 -6.3116 -6.4492
 -6.5774 -6.7004 -6.8216 -6.9434 -7.0664 -7.1883 -7.3081 -7.4251 -7.5390 -7.6495
 -7.7561
 -4.5727 -4.6244 -4.6768 -4.7349 -4.8020 -4.8779 -4.9615 -5.0488 -5.1338 -5.2182
 -5.3022 -5.3818 -5.4576 -5.5363 -5.6146 -5.8046 -5.9843 -6.1515 -6.3055 -6.4469
 -6.5782 -6.7029 -6.8246 -6.9460 -7.0681 -7.1895 -7.3084 -7.4244 -7.5373 -7.6470
 -7.7535
 -4.5816 -4.6356 -4.6916 -4.7493 -4.8117 -4.8807 -4.9559 -5.0361 -5.1203 -5.2061
 -5.2907 -5.3732 -5.4519 -5.5276 -5.6049 -5.7943 -5.9747 -6.1437 -6.3004 -6.4452
 -6.5795 -6.7063 -6.8288 -6.9503 -7.0719 -7.1928 -7.3113 -7.4265 -7.5387 -7.6480
 -7.7542
 -4.5890 -4.6453 -4.7032 -4.7625 -4.8241 -4.8896 -4.9597 -5.0340 -5.1119 -5.1924
 -5.2747 -5.3577 -5.4400 -5.5183 -5.5937 -5.7820 -5.9626 -6.1328 -6.2917 -6.4393
 -6.5765 -6.7055 -6.8290 -6.9505 -7.0717 -7.1921 -7.3102 -7.4251 -7.5368 -7.6454
 -7.7512
 -4.5957 -4.6539 -4.7135 -4.7743 -4.8363 -4.9005 -4.9681 -5.0388 -5.1122 -5.1880
 -5.2657 -5.3446 -5.4240 -5.5036 -5.5805 -5.7699 -5.9510 -6.1221 -6.2826 -6.4324
 -6.5723 -6.7035 -6.8283 -6.9500 -7.0709 -7.1910 -7.3090 -7.4238 -7.5352 -7.6436
 -7.7488
 -4.6016 -4.6614 -4.7219 -4.7856 -4.8481 -4.9119 -4.9778 -5.0462 -5.1171 -5.1896
 -5.2635 -5.3388 -5.4147 -5.4909 -5.5653 -5.7580 -5.9399 -6.1116 -6.2731
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7483 -4.7549 -4.7801 -4.8219 -4.8671 -4.9290 -4.9968 -5.0617 -5.1287 -5.2045
 -5.2902 -5.3734 -5.4542 -5.5326 -5.6085 -5.7880 -5.9674 -6.1179 -6.2568
 -4.7115 -4.7378 -4.7764 -4.8260 -4.8842 -4.9493 -5.0206 -5.0925 -5.1508 -5.2382
 -5.3245 -5.4087 -5.4908 -5.5709 -5.6489 -5.8333 -6.0018 -6.1547 -6.2926 -6.4158
 -4.6525 -4.7019 -4.7551 -4.8148 -4.8829 -4.9529 -5.0273 -5.1023 -5.1634 -5.2478
 -5.3340 -5.4185 -5.5011 -5.5819 -5.6607 -5.8484 -6.0204 -6.1760 -6.3148 -6.4380
 -6.5545
 -4.5798 -4.6647 -4.7260 -4.7939 -4.8675 -4.9452 -5.0232 -5.1018 -5.1775 -5.2467
 -5.3319 -5.4163 -5.4989 -5.5799 -5.6591 -5.8485 -6.0232 -6.1818 -6.3234 -6.4494
 -6.5682 -6.6865
 -4.5480 -4.6226 -4.7017 -4.7702 -4.8473 -4.9289 -5.0119 -5.0938 -5.1738 -5.2471
 -5.3246 -5.4084 -5.4908 -5.5717 -5.6510 -5.8412 -6.0181 -6.1795 -6.3240 -6.4547
 -6.5764 -6.6956 -6.8137 -6.9332
 -4.5507 -4.5970 -4.6670 -4.7551 -4.8286 -4.9097 -4.9949 -5.0803 -5.1640 -5.2443
 -5.3168 -5.3980 -5.4800 -5.5607 -5.6398 -5.8304 -6.0088 -6.1729 -6.3218 -6.4563
 -6.5810 -6.7015 -6.8200 -6.9387 -7.0592 -7.1807 -7.3014 -7.4197 -7.5345 -7.6456
 -4.5613 -4.6058 -4.6592 -4.7285 -4.8144 -4.8962 -4.9774 -5.0632 -5.1498 -5.2336
 -5.3134 -5.3878 -5.4682 -5.5485 -5.6274 -5.8180 -5.9976 -6.1640 -6.3163 -6.4549
 -6.5830 -6.7052 -6.8244 -6.9429 -7.0623 -7.1824 -7.3015 -7.4182 -7.5324 -7.6432
 -7.7503
 -4.5718 -4.6200 -4.6708 -4.7300 -4.7997 -4.8799 -4.9662 -5.0491 -5.1335 -5.2193
 -5.3028 -5.3819 -5.4573 -5.5362 -5.6147 -5.8050 -5.9854 -6.1538 -6.3091 -6.4515
 -6.5829 -6.7072 -6.8272 -6.9458 -7.0644 -7.1835 -7.3014 -7.4168 -7.5298 -7.6402
 -7.7472
 -4.5796 -4.6317 -4.6863 -4.7431 -4.8062 -4.8769 -4.9542 -5.0371 -5.1226 -5.2067
 -5.2905 -5.3733 -5.4517 -5.5271 -5.6045 -5.7943 -5.9751 -6.1451 -6.3030 -6.4486
 -6.5834 -6.7100 -6.8313 -6.9501 -7.0684 -7.1868 -7.3041 -7.4189 -7.5310 -7.6405
 -7.7473
 -4.5801 -4.6391 -4.6980 -4.7567 -4.8180 -4.8840 -4.9551 -5.0307 -5.1102 -5.1926
 -5.2763 -5.3594 -5.4409 -5.5185 -5.5932 -5.7815 -5.9623 -6.1334 -6.2933 -6.4417
 -6.5795 -6.7086 -6.8313 -6.9504 -7.0684 -7.1861 -7.3028 -7.4171 -7.5286 -7.6393
 -7.7456
 -4.5755 -4.6422 -4.7063 -4.7680 -4.8301 -4.8945 -4.9627 -5.0339 -5.1082 -5.1852
 -5.2642 -5.3446 -5.4256 -5.5060 -5.5831 -5.7696 -5.9502 -6.1219 -6.2834 -6.4341
 -6.5745 -6.7060 -6.8303 -6.9500 -7.0678 -7.1851 -7.3014 -7.4154 -7.5265 -7.6349
 -7.7405
 -4.5660 -4.6410 -4.7103 -4.7765 -4.8405 -4.9049 -4.9715 -5.0408 -5.1123 -5.1854
 -5.2602 -5.3364 -5.4136 -5.4913 -5.5742 -5.7586 -5.9388 -6.1106 -6.2733
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7631 -4.7607 -4.7811 -4.8219 -4.8644 -4.9283 -4.9934 -5.0577 -5.1264 -5.2039
 -5.2899 -5.3735 -5.4546 -5.5332 -5.6094 -5.7897 -5.9706 -6.1233 -6.2618
 -4.7404 -4.7557 -4.7869 -4.8323 -4.8862 -4.9502 -5.0213 -5.0907 -5.1497 -5.2320
 -5.3245 -5.4090 -5.4914 -5.5717 -5.6500 -5.8354 -6.0052 -6.1600 -6.2996 -6.4252
 -4.6816 -4.7236 -4.7702 -4.8243 -4.8887 -4.9558 -5.0289 -5.1030 -5.1608 -5.2471
 -5.3338 -5.4187 -5.5016 -5.5826 -5.6617 -5.8503 -6.0237 -6.1811 -6.3225 -6.4478
 -6.5632
 -4.6259 -4.6821 -4.7410 -4.8050 -4.8755 -4.9505 -5.0261 -5.1032 -5.1776 -5.2455
 -5.3314 -5.4162 -5.4992 -5.5804 -5.6598 -5.8500 -6.0261 -6.1865 -6.3305 -6.4584
 -6.5763 -6.6927
 -4.5594 -4.6463 -4.7100 -4.7798 -4.8555 -4.9353 -5.0159 -5.0962 -5.1748 -5.2451
 -5.3237 -5.4080 -5.4908 -5.5719 -5.6514 -5.8423 -6.0203 -6.1834 -6.3308 -6.4625
 -6.5836 -6.7013 -6.8177 -6.9337
 -4.5495 -4.6001 -4.6853 -4.7583 -4.8336 -4.9154 -4.9998 -5.0835 -5.1657 -5.2448
 -5.3155 -5.3973 -5.4796 -5.5606 -5.6399 -5.8310 -6.0104 -6.1760 -6.3267 -6.4627
 -6.5873 -6.7067 -6.8237 -6.9397 -7.0563 -7.1750 -7.2945 -7.4126 -7.5274 -7.6387
 -4.5590 -4.6018 -4.6581 -4.7372 -4.8202 -4.8970 -4.9806 -5.0665 -5.1519 -5.2346
 -5.3134 -5.3867 -5.4675 -5.5481 -5.6272 -5.8182 -5.9985 -6.1661 -6.3200 -6.4600
 -6.5883 -6.7099 -6.8278 -6.9440 -7.0599 -7.1770 -7.2945 -7.4109 -7.5250 -7.6360
 -7.7435
 -4.5706 -4.6155 -4.6656 -4.7268 -4.8010 -4.8861 -4.9665 -5.0490 -5.1349 -5.2205
 -5.3032 -5.3814 -5.4561 -5.5354 -5.6142 -5.8048 -5.9857 -6.1550 -6.3117 -6.4553
 -6.5873 -6.7113 -6.8304 -6.9469 -7.0624 -7.1784 -7.2943 -7.4092 -7.5222 -7.6326
 -7.7400
 -4.5810 -4.6287 -4.6810 -4.7374 -4.8018 -4.8746 -4.9553 -5.0394 -5.1220 -5.2060
 -5.2907 -5.3730 -5.4508 -5.5260 -5.6037 -5.7937 -5.9748 -6.1455 -6.3046 -6.4514
 -6.5868 -6.7134 -6.8340 -6.9512 -7.0666 -7.1820 -7.2973 -7.4112 -7.5230 -7.6324
 -7.7394
 -4.5787 -4.6362 -4.6938 -4.7514 -4.8123 -4.8790 -4.9514 -5.0286 -5.1100 -5.1933
 -5.2761 -5.3588 -5.4403 -5.5175 -5.5920 -5.7805 -5.9615 -6.1331 -6.2940 -6.4434
 -6.5819 -6.7113 -6.8336 -6.9514 -7.0667 -7.1815 -7.2961 -7.4092 -7.5201 -7.6287
 -7.7349
 -4.5713 -4.6380 -4.7019 -4.7632 -4.8246 -4.8890 -4.9575 -5.0295 -5.1048 -5.1829
 -5.2633 -5.3449 -5.4262 -5.5065 -5.5831 -5.7683 -5.9488 -6.1209 -6.2832 -6.4348
 -6.5760 -6.7080 -6.8322 -6.9508 -7.0663 -7.1807 -7.2947 -7.4073 -7.5178 -7.6257
 -7.7313
 -4.5589 -4.6341 -4.7062 -4.7707 -4.8348 -4.8992 -4.9662 -5.0359 -5.1077 -5.1814
 -5.2570 -5.3343 -5.4127 -5.4916 -5.5770 -5.7571 -5.9367 -6.1089 -6.2722
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7598 -4.7612 -4.7809 -4.8170 -4.8616 -4.9170 -4.9820 -5.0540 -5.1310 -5.2110
 -5.2926 -5.3744 -5.4554 -5.5346 -5.6113 -5.7921 -5.9740 -6.1509 -6.2896
 -4.7748 -4.7708 -4.7923 -4.8366 -4.8867 -4.9502 -5.0202 -5.0902 -5.1488 -5.2374
 -5.3246 -5.4095 -5.4923 -5.5728 -5.6513 -5.8373 -6.0083 -6.1723 -6.3132 -6.4395
 -4.7235 -4.7465 -4.7835 -4.8330 -4.8933 -4.9576 -5.0296 -5.1019 -5.1590 -5.2463
 -5.3334 -5.4186 -5.5018 -5.5830 -5.6624 -5.8516 -6.0263 -6.1853 -6.3287 -6.4563
 -6.5720
 -4.6515 -4.7038 -4.7571 -4.8158 -4.8836 -4.9547 -5.0281 -5.1036 -5.1765 -5.2440
 -5.3304 -5.4155 -5.4988 -5.5803 -5.6600 -5.8508 -6.0280 -6.1899 -6.3361 -6.4662
 -6.5842 -6.6988
 -4.5897 -4.6604 -4.7233 -4.7910 -4.8640 -4.9422 -5.0197 -5.0978 -5.1749 -5.2404
 -5.3222 -5.4068 -5.4900 -5.5714 -5.6511 -5.8425 -6.0215 -6.1861 -6.3354 -6.4692
 -6.5906 -6.7070 -6.8220 -6.9360
 -4.5508 -4.6153 -4.6960 -4.7649 -4.8413 -4.9219 -5.0051 -5.0862 -5.1668 -5.2446
 -5.3132 -5.3957 -5.4784 -5.5597 -5.6392 -5.8308 -6.0109 -6.1778 -6.3303 -6.4680
 -6.5933 -6.7118 -6.8275 -6.9418 -7.0554 -7.1704 -7.2878 -7.4050 -7.5196 -7.6311
 -4.5567 -4.5994 -4.6629 -4.7488 -4.8216 -4.9012 -4.9851 -5.0703 -5.1537 -5.2351
 -5.3128 -5.3848 -5.4660 -5.5468 -5.6262 -5.8176 -5.9984 -6.1671 -6.3225 -6.4641
 -6.5932 -6.7143 -6.8312 -6.9458 -7.0592 -7.1730 -7.2882 -7.4035 -7.5173 -7.6281
 -7.7359
 -4.5687 -4.6108 -4.6616 -4.7264 -4.8083 -4.8878 -4.9670 -5.0513 -5.1371 -5.2215
 -5.3030 -5.3803 -5.4542 -5.5338 -5.6128 -5.8039 -5.9851 -6.1553 -6.3132 -6.4582
 -6.5911 -6.7150 -6.8333 -6.9485 -7.0619 -7.1748 -7.2885 -7.4020 -7.5143 -7.6246
 -7.7319
 -4.5818 -4.6252 -4.6757 -4.7325 -4.7989 -4.8755 -4.9584 -5.0385 -5.1214 -5.2064
 -5.2907 -5.3724 -5.4494 -5.5240 -5.6020 -5.7925 -5.9738 -6.1451 -6.3051 -6.4531
 -6.5895 -6.7164 -6.8366 -6.9526 -7.0661 -7.1787 -7.2914 -7.4038 -7.5148 -7.6239
 -7.7310
 -4.5790 -4.6341 -4.6898 -4.7460 -4.8070 -4.8749 -4.9488 -5.0283 -5.1104 -5.1919
 -5.2748 -5.3582 -5.4391 -5.5157 -5.5899 -5.7788 -5.9600 -6.1319 -6.2936 -6.4442
 -6.5836 -6.7134 -6.8357 -6.9526 -7.0662 -7.1784 -7.2904 -7.4018 -7.5118 -7.6199
 -7.7260
 -4.5750 -4.6375 -4.6987 -4.7587 -4.8194 -4.8839 -4.9529 -5.0256 -5.1020 -5.1815
 -5.2625 -5.3438 -5.4251 -5.5053 -5.5814 -5.7663 -5.9469 -6.1192 -6.2821 -6.4347
 -6.5767 -6.7092 -6.8337 -6.9518 -7.0658 -7.1777 -7.2892 -7.4000 -7.5092 -7.6166
 -7.7218
 -4.5698 -4.6354 -4.7024 -4.7667 -4.8300 -4.8941 -4.9613 -5.0311 -5.1033 -5.1776
 -5.2541 -5.3324 -5.4116 -5.4910 -5.5765 -5.7550 -5.9345 -6.1070 -6.2706
