 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.3462 -1.2646 -1.2739 -1.3138 -1.3563 -1.3965 -1.4331 -1.4691 -1.5051 -1.5409
 -1.5774 -1.6157 -1.6563 -1.6994 -1.7450 -1.8664 -1.9918 -2.1181 -2.2465 -2.3781
 -2.5114 -2.6446
 -1.3866 -1.3906 -1.3105 -1.2998 -1.3370 -1.3794 -1.4205 -1.4595 -1.4977 -1.5352
 -1.5723 -1.6108 -1.6511 -1.6938 -1.7391 -1.8611 -1.9889 -2.1177 -2.2474 -2.3786
 -2.5108 -2.6424 -2.7722 -2.8997
 -1.3765 -1.4147 -1.4320 -1.3802 -1.3329 -1.3623 -1.4053 -1.4486 -1.4900 -1.5297
 -1.5686 -1.6074 -1.6477 -1.6900 -1.7346 -1.8561 -1.9852 -2.1160 -2.2470 -2.3783
 -2.5096 -2.6399 -2.7684 -2.8946 -3.0180 -3.1388 -3.2572 -3.3724 -3.4831 -3.5882
 -1.3591 -1.4019 -1.4433 -1.4702 -1.4548 -1.3990 -1.3943 -1.4348 -1.4805 -1.5241
 -1.5654 -1.6058 -1.6462 -1.6882 -1.7323 -1.8523 -1.9817 -2.1138 -2.2458 -2.3772
 -2.5076 -2.6368 -2.7640 -2.8891 -3.0116 -3.1314 -3.2484 -3.3629 -3.4744 -3.5814
 -3.6832
 -1.3418 -1.3834 -1.4285 -1.4723 -1.5061 -1.5156 -1.4922 -1.4610 -1.4726 -1.5157
 -1.5615 -1.6045 -1.6463 -1.6883 -1.7319 -1.8501 -1.9790 -2.1117 -2.2445 -2.3760
 -2.5057 -2.6336 -2.7593 -2.8828 -3.0042 -3.1233 -3.2400 -3.3540 -3.4649 -3.5723
 -3.6762
 -1.3268 -1.3669 -1.4105 -1.4572 -1.5028 -1.5417 -1.5658 -1.5712 -1.5602 -1.5495
 -1.5642 -1.6039 -1.6476 -1.6906 -1.7340 -1.8506 -1.9786 -2.1118 -2.2454 -2.3772
 -2.5065 -2.6334 -2.7577 -2.8797 -2.9995 -3.1173 -3.2331 -3.3465 -3.4571 -3.5647
 -3.6694
 -1.3263 -1.3563 -1.3940 -1.4386 -1.4860 -1.5331 -1.5757 -1.6090 -1.6313 -1.6430
 -1.6462 -1.6495 -1.6650 -1.6975 -1.7374 -1.8504 -1.9768 -2.1098 -2.2438 -2.3758
 -2.5047 -2.6306 -2.7537 -2.8741 -2.9922 -3.1083 -3.2225 -3.3346 -3.4443 -3.5515
 -3.6563
 -1.3276 -1.3520 -1.3842 -1.4234 -1.4683 -1.5161 -1.5641 -1.6094 -1.6489 -1.6809
 -1.7061 -1.7251 -1.7391 -1.7524 -1.7727 -1.8559 -1.9754 -2.1074 -2.2417 -2.3741
 -2.5030 -2.6283 -2.7502 -2.8693 -2.9859 -3.1003 -3.2129 -3.3234 -3.4318 -3.5381
 -3.6420
 -1.3306 -1.3540 -1.3813 -1.4158 -1.4552 -1.4999 -1.5475 -1.5959 -1.6430 -1.6864
 -1.7248 -1.7581 -1.7869 -1.8116 -1.8399 -1.8671 -1.9744 -2.1046 -2.2391
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.2877 -1.3291 -1.3674 -1.4029 -1.4263 -1.4532 -1.4838 -1.5168 -1.5516 -1.5877
 -1.6247 -1.6631 -1.7033 -1.7450 -1.7880 -1.9006 -2.0150 -2.1295 -2.2510
 -1.2540 -1.3025 -1.3465 -1.3864 -1.4203 -1.4499 -1.4816 -1.5152 -1.5490 -1.5845
 -1.6212 -1.6595 -1.6998 -1.7421 -1.7861 -1.9005 -2.0163 -2.1331 -2.2546 -2.3831
 -1.2435 -1.2766 -1.3224 -1.3666 -1.4073 -1.4412 -1.4743 -1.5087 -1.5435 -1.5785
 -1.6151 -1.6533 -1.6935 -1.7358 -1.7801 -1.8966 -2.0155 -2.1349 -2.2571 -2.3844
 -2.5158
 -1.3446 -1.2663 -1.2992 -1.3443 -1.3879 -1.4280 -1.4640 -1.4999 -1.5361 -1.5718
 -1.6084 -1.6467 -1.6867 -1.7288 -1.7731 -1.8908 -2.0126 -2.1349 -2.2585 -2.3853
 -2.5151 -2.6458
 -1.3896 -1.3436 -1.2944 -1.3235 -1.3671 -1.4106 -1.4515 -1.4898 -1.5277 -1.5654
 -1.6024 -1.6408 -1.6807 -1.7225 -1.7664 -1.8844 -2.0085 -2.1334 -2.2587 -2.3856
 -2.5144 -2.6435 -2.7716 -2.8978
 -1.3865 -1.4199 -1.4024 -1.3328 -1.3492 -1.3915 -1.4358 -1.4783 -1.5191 -1.5588
 -1.5978 -1.6364 -1.6763 -1.7178 -1.7612 -1.8786 -2.0038 -2.1308 -2.2577 -2.3850
 -2.5130 -2.6410 -2.7677 -2.8926 -3.0151 -3.1351 -3.2528 -3.3678 -3.4777 -3.5823
 -1.3680 -1.4120 -1.4502 -1.4569 -1.4000 -1.3805 -1.4186 -1.4642 -1.5094 -1.5522
 -1.5935 -1.6339 -1.6740 -1.7154 -1.7583 -1.8742 -1.9994 -2.1277 -2.2559 -2.3836
 -2.5110 -2.6379 -2.7634 -2.8870 -3.0084 -3.1275 -3.2440 -3.3579 -3.4691 -3.5755
 -3.6768
 -1.3459 -1.3916 -1.4383 -1.4803 -1.5026 -1.4822 -1.4416 -1.4520 -1.4963 -1.5438
 -1.5889 -1.6318 -1.6735 -1.7150 -1.7576 -1.8719 -1.9962 -2.1250 -2.2541 -2.3821
 -2.5090 -2.6346 -2.7586 -2.8808 -3.0010 -3.1191 -3.2349 -3.3480 -3.4586 -3.5664
 -3.6697
 -1.3225 -1.3695 -1.4175 -1.4663 -1.5112 -1.5435 -1.5514 -1.5340 -1.5186 -1.5378
 -1.5824 -1.6294 -1.6740 -1.7170 -1.7598 -1.8727 -1.9959 -2.1248 -2.2548 -2.3833
 -2.5099 -2.6345 -2.7571 -2.8777 -2.9962 -3.1128 -3.2277 -3.3405 -3.4507 -3.5582
 -3.6627
 -1.3083 -1.3492 -1.3946 -1.4440 -1.4941 -1.5414 -1.5805 -1.6050 -1.6140 -1.6122
 -1.6138 -1.6337 -1.6734 -1.7174 -1.7611 -1.8730 -1.9947 -2.1232 -2.2534 -2.3823
 -2.5085 -2.6323 -2.7535 -2.8724 -2.9890 -3.1037 -3.2168 -3.3282 -3.4376 -3.5467
 -3.6514
 -1.2882 -1.3307 -1.3753 -1.4217 -1.4718 -1.5228 -1.5719 -1.6155 -1.6503 -1.6750
 -1.6915 -1.7032 -1.7163 -1.7379 -1.7714 -1.8746 -1.9936 -2.1214 -2.2520 -2.3813
 -2.5076 -2.6307 -2.7508 -2.8682 -2.9832 -3.0961 -3.2073 -3.3168 -3.4246 -3.5306
 -3.6345
 -1.2620 -1.3140 -1.3607 -1.4044 -1.4507 -1.5009 -1.5524 -1.6026 -1.6496 -1.6906
 -1.7248 -1.7531 -1.7768 -1.7977 -1.7907 -1.8775 -1.9926 -2.1194 -2.2506
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.3230 -1.3628 -1.3998 -1.4342 -1.4550 -1.4835 -1.5154 -1.5484 -1.5827 -1.6187
 -1.6563 -1.6950 -1.7349 -1.7761 -1.8185 -1.9292 -2.0414 -2.1518 -2.2678
 -1.2880 -1.3357 -1.3792 -1.4189 -1.4509 -1.4805 -1.5125 -1.5455 -1.5798 -1.6157
 -1.6529 -1.6914 -1.7314 -1.7731 -1.8164 -1.9285 -2.0417 -2.1547 -2.2712 -2.3940
 -1.2641 -1.3064 -1.3543 -1.3985 -1.4390 -1.4720 -1.5053 -1.5397 -1.5741 -1.6095
 -1.6465 -1.6849 -1.7248 -1.7665 -1.8099 -1.9237 -2.0398 -2.1556 -2.2732 -2.3952
 -2.5221
 -1.2707 -1.2846 -1.3280 -1.3756 -1.4197 -1.4598 -1.4950 -1.5307 -1.5670 -1.6024
 -1.6393 -1.6776 -1.7174 -1.7589 -1.8022 -1.9169 -2.0357 -2.1545 -2.2738 -2.3959
 -2.5214 -2.6490
 -1.3764 -1.3021 -1.3094 -1.3516 -1.3982 -1.4422 -1.4825 -1.5204 -1.5579 -1.5958
 -1.6325 -1.6710 -1.7107 -1.7519 -1.7949 -1.9097 -2.0304 -2.1519 -2.2732 -2.3957
 -2.5205 -2.6466 -2.7725 -2.8970
 -1.3960 -1.4149 -1.3495 -1.3370 -1.3764 -1.4223 -1.4669 -1.5088 -1.5488 -1.5882
 -1.6272 -1.6657 -1.7055 -1.7465 -1.7891 -1.9031 -2.0248 -2.1484 -2.2716 -2.3948
 -2.5191 -2.6441 -2.7686 -2.8917 -3.0129 -3.1318 -3.2487 -3.3629 -3.4718 -3.5757
 -1.3787 -1.4222 -1.4512 -1.4150 -1.3714 -1.4030 -1.4486 -1.4946 -1.5388 -1.5809
 -1.6220 -1.6624 -1.7024 -1.7434 -1.7856 -1.8983 -2.0197 -2.1445 -2.2692 -2.3932
 -2.5171 -2.6411 -2.7644 -2.8862 -3.0062 -3.1239 -3.2394 -3.3528 -3.4633 -3.5689
 -3.6697
 -1.3539 -1.4021 -1.4489 -1.4852 -1.4820 -1.4332 -1.4348 -1.4778 -1.5257 -1.5725
 -1.6169 -1.6596 -1.7012 -1.7425 -1.7846 -1.8959 -2.0162 -2.1413 -2.2669 -2.3915
 -2.5150 -2.6379 -2.7598 -2.8802 -2.9989 -3.1156 -3.2301 -3.3424 -3.4525 -3.5598
 -3.6624
 -1.3252 -1.3771 -1.4276 -1.4768 -1.5185 -1.5370 -1.5178 -1.4942 -1.5148 -1.5613
 -1.6102 -1.6570 -1.7015 -1.7443 -1.7868 -1.8971 -2.0161 -2.1411 -2.2674 -2.3925
 -2.5160 -2.6380 -2.7585 -2.8773 -2.9942 -3.1094 -3.2230 -3.3346 -3.4440 -3.5510
 -3.6553
 -1.3031 -1.3507 -1.4008 -1.4531 -1.5042 -1.5498 -1.5816 -1.5908 -1.5826 -1.5807
 -1.6050 -1.6503 -1.6982 -1.7439 -1.7880 -1.8983 -2.0158 -2.1400 -2.2665 -2.3920
 -2.5152 -2.6363 -2.7553 -2.8724 -2.9873 -3.1004 -3.2120 -3.3221 -3.4306 -3.5371
 -3.6413
 -1.2707 -1.3229 -1.3747 -1.4261 -1.4796 -1.5321 -1.5807 -1.6205 -1.6469 -1.6605
 -1.6678 -1.6800 -1.7053 -1.7453 -1.7897 -1.8998 -2.0160 -2.1394 -2.2660 -2.3919
 -2.5153 -2.6358 -2.7536 -2.8690 -2.9822 -3.0933 -3.2028 -3.3107 -3.4174 -3.5226
 -3.6261
 -1.2280 -1.2937 -1.3530 -1.4012 -1.4529 -1.5070 -1.5605 -1.6112 -1.6564 -1.6929
 -1.7207 -1.7423 -1.7614 -1.7830 -1.7919 -1.9016 -2.0167 -2.1393 -2.2659
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.3520 -1.3962 -1.4332 -1.4637 -1.4846 -1.5081 -1.5365 -1.5689 -1.6045 -1.6424
 -1.6821 -1.7230 -1.7647 -1.8068 -1.8491 -1.9577 -2.0684 -2.1783 -2.2884
 -1.3260 -1.3694 -1.4113 -1.4518 -1.4815 -1.5108 -1.5425 -1.5760 -1.6100 -1.6462
 -1.6838 -1.7226 -1.7625 -1.8039 -1.8465 -1.9568 -2.0680 -2.1790 -2.2909 -2.4081
 -1.2866 -1.3383 -1.3863 -1.4309 -1.4708 -1.5027 -1.5359 -1.5701 -1.6044 -1.6400
 -1.6774 -1.7160 -1.7558 -1.7971 -1.8399 -1.9515 -2.0653 -2.1783 -2.2921 -2.4092
 -2.5312
 -1.2766 -1.3097 -1.3584 -1.4069 -1.4522 -1.4911 -1.5257 -1.5611 -1.5975 -1.6326
 -1.6698 -1.7083 -1.7481 -1.7892 -1.8319 -1.9441 -2.0603 -2.1762 -2.2920 -2.4095
 -2.5305 -2.6543
 -1.3323 -1.3009 -1.3332 -1.3815 -1.4294 -1.4747 -1.5136 -1.5507 -1.5881 -1.6259
 -1.6624 -1.7010 -1.7407 -1.7817 -1.8241 -1.9363 -2.0541 -2.1727 -2.2906 -2.4090
 -2.5294 -2.6520 -2.7751 -2.8975
 -1.4025 -1.3822 -1.3312 -1.3591 -1.4059 -1.4533 -1.4987 -1.5391 -1.5787 -1.6178
 -1.6565 -1.6949 -1.7347 -1.7756 -1.8177 -1.9292 -2.0477 -2.1683 -2.2882 -2.4076
 -2.5279 -2.6495 -2.7712 -2.8922 -3.0115 -3.1292 -3.2451 -3.3578 -3.4654 -3.5686
 -1.3900 -1.4304 -1.4344 -1.3730 -1.3869 -1.4318 -1.4793 -1.5255 -1.5684 -1.6099
 -1.6508 -1.6909 -1.7307 -1.7717 -1.8136 -1.9239 -2.0421 -2.1638 -2.2853 -2.4058
 -2.5260 -2.6466 -2.7672 -2.8869 -3.0050 -3.1213 -3.2355 -3.3479 -3.4572 -3.5617
 -3.6619
 -1.3652 -1.4135 -1.4585 -1.4807 -1.4381 -1.4204 -1.4599 -1.5079 -1.5558 -1.6014
 -1.6450 -1.6876 -1.7289 -1.7701 -1.8120 -1.9213 -2.0382 -2.1601 -2.2826 -2.4038
 -2.5239 -2.6437 -2.7630 -2.8813 -2.9981 -3.1131 -3.2262 -3.3372 -3.4463 -3.5526
 -3.6544
 -1.3322 -1.3874 -1.4390 -1.4873 -1.5210 -1.5126 -1.4792 -1.4947 -1.5408 -1.5904
 -1.6385 -1.6848 -1.7291 -1.7717 -1.8140 -1.9227 -2.0382 -2.1596 -2.2827 -2.4047
 -2.5249 -2.6440 -2.7620 -2.8787 -2.9938 -3.1073 -3.2191 -3.3292 -3.4373 -3.5435
 -3.6471
 -1.3049 -1.3571 -1.4102 -1.4640 -1.5149 -1.5563 -1.5739 -1.5615 -1.5533 -1.5796
 -1.6272 -1.6773 -1.7256 -1.7715 -1.8155 -1.9245 -2.0387 -2.1591 -2.2821 -2.4043
 -2.5245 -2.6427 -2.7593 -2.8742 -2.9873 -3.0987 -3.2085 -3.3169 -3.4239 -3.5292
 -3.6327
 -1.2639 -1.3226 -1.3794 -1.4344 -1.4897 -1.5426 -1.5891 -1.6215 -1.6348 -1.6363
 -1.6457 -1.6746 -1.7202 -1.7688 -1.8156 -1.9269 -2.0405 -2.1598 -2.2826 -2.4052
 -2.5255 -2.6432 -2.7585 -2.8717 -2.9829 -3.0921 -3.1997 -3.3058 -3.4107 -3.5146
 -3.6171
 -1.2092 -1.2839 -1.3466 -1.4036 -1.4596 -1.5160 -1.5705 -1.6204 -1.6618 -1.6911
 -1.7100 -1.7257 -1.7466 -1.7772 -1.8143 -1.9299 -2.0436 -2.1617 -2.2842
