 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.8814 -2.8888 -2.8927 -2.9121 -2.9431 -2.9854 -3.0370 -3.0995 -3.1695 -3.2437
 -3.3200 -3.3958 -3.4713 -3.5467 -3.6221 -3.8082 -3.9867 -4.1558 -4.3167 -4.4715
 -4.6211 -4.7657
 -2.8717 -2.8685 -2.8775 -2.8899 -2.9296 -2.9823 -3.0429 -3.1092 -3.1801 -3.2532
 -3.3284 -3.4035 -3.4781 -3.5527 -3.6273 -3.8125 -3.9916 -4.1616 -4.3230 -4.4772
 -4.6258 -4.7692 -4.9077 -5.0416
 -2.8812 -2.8827 -2.8961 -2.9112 -2.9281 -2.9768 -3.0427 -3.1142 -3.1877 -3.2618
 -3.3358 -3.4102 -3.4841 -3.5578 -3.6314 -3.8150 -3.9942 -4.1649 -4.3268 -4.4810
 -4.6289 -4.7715 -4.9090 -5.0419 -5.1704 -5.2954 -5.4174 -5.5361 -5.6510 -5.7612
 -2.8915 -2.8994 -2.9202 -2.9504 -2.9791 -3.0042 -3.0461 -3.1147 -3.1911 -3.2677
 -3.3425 -3.4164 -3.4897 -3.5625 -3.6351 -3.8167 -3.9952 -4.1664 -4.3289 -4.4832
 -4.6308 -4.7728 -4.9096 -5.0418 -5.1695 -5.2933 -5.4137 -5.5310 -5.6453 -5.7559
 -5.8620
 -2.9008 -2.9146 -2.9391 -2.9754 -3.0188 -3.0617 -3.1003 -3.1399 -3.1960 -3.2698
 -3.3470 -3.4217 -3.4948 -3.5670 -3.6387 -3.8179 -3.9954 -4.1667 -4.3295 -4.4841
 -4.6316 -4.7732 -4.9096 -5.0413 -5.1685 -5.2915 -5.4111 -5.5275 -5.6405 -5.7503
 -5.8568
 -2.9134 -2.9291 -2.9566 -2.9946 -3.0420 -3.0945 -3.1473 -3.1977 -3.2460 -3.2961
 -3.3557 -3.4271 -3.5009 -3.5730 -3.6440 -3.8210 -3.9971 -4.1681 -4.3314 -4.4863
 -4.6339 -4.7754 -4.9115 -5.0429 -5.1699 -5.2927 -5.4117 -5.5271 -5.6394 -5.7487
 -5.8550
 -2.9291 -2.9464 -2.9745 -3.0121 -3.0592 -3.1135 -3.1715 -3.2300 -3.2875 -3.3434
 -3.3979 -3.4532 -3.5126 -3.5787 -3.6477 -3.8217 -3.9957 -4.1660 -4.3292 -4.4842
 -4.6318 -4.7732 -4.9091 -5.0403 -5.1672 -5.2899 -5.4087 -5.5237 -5.6354 -5.7440
 -5.8497
 -2.9489 -2.9676 -2.9958 -3.0325 -3.0771 -3.1296 -3.1877 -3.2486 -3.3103 -3.3713
 -3.4314 -3.4902 -3.5477 -3.6051 -3.6650 -3.8242 -3.9942 -4.1632 -4.3261 -4.4811
 -4.6287 -4.7699 -4.9056 -5.0366 -5.1633 -5.2860 -5.4049 -5.5201 -5.6317 -5.7401
 -5.8452
 -2.9729 -2.9926 -3.0248 -3.0586 -3.0997 -3.1482 -3.2032 -3.2628 -3.3251 -3.3880
 -3.4506 -3.5126 -3.5735 -3.6332 -3.6959 -3.8285 -3.9926 -4.1597 -4.3221
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.1488 -3.0633 -3.0034 -2.9665 -2.9354 -2.9440 -2.9820 -3.0427 -3.1173 -3.1967
 -3.2748 -3.3519 -3.4284 -3.5040 -3.5787 -3.7616 -3.9390 -4.1058 -4.2687
 -3.0931 -3.0351 -2.9938 -2.9675 -2.9562 -2.9660 -3.0042 -3.0642 -3.1367 -3.2155
 -3.2933 -3.3704 -3.4469 -3.5230 -3.5986 -3.7832 -3.9587 -4.1257 -4.2868 -4.4441
 -2.9951 -2.9795 -2.9633 -2.9557 -2.9639 -2.9825 -3.0227 -3.0812 -3.1508 -3.2287
 -3.3059 -3.3825 -3.4586 -3.5345 -3.6100 -3.7954 -3.9725 -4.1402 -4.3005 -4.4557
 -4.6066
 -2.9121 -2.9160 -2.9204 -2.9324 -2.9550 -2.9900 -3.0360 -3.0958 -3.1646 -3.2391
 -3.3156 -3.3916 -3.4670 -3.5421 -3.6170 -3.8022 -3.9804 -4.1493 -4.3098 -4.4639
 -4.6131 -4.7577
 -2.8785 -2.8792 -2.8822 -2.9039 -2.9403 -2.9874 -3.0433 -3.1062 -3.1756 -3.2484
 -3.3238 -3.3991 -3.4737 -3.5480 -3.6221 -3.8060 -3.9847 -4.1546 -4.3157 -4.4696
 -4.6177 -4.7610 -4.8995 -5.0337
 -2.8852 -2.8809 -2.8880 -2.8953 -2.9258 -2.9798 -3.0433 -3.1119 -3.1837 -3.2571
 -3.3311 -3.4058 -3.4797 -3.5532 -3.6263 -3.8084 -3.9867 -4.1574 -4.3193 -4.4732
 -4.6209 -4.7632 -4.9007 -5.0337 -5.1625 -5.2876 -5.4097 -5.5289 -5.6440 -5.7545
 -2.8957 -2.8976 -2.9136 -2.9356 -2.9518 -2.9796 -3.0403 -3.1124 -3.1879 -3.2633
 -3.3379 -3.4120 -3.4854 -3.5581 -3.6303 -3.8102 -3.9876 -4.1585 -4.3210 -4.4753
 -4.6228 -4.7645 -4.9012 -5.0334 -5.1612 -5.2851 -5.4056 -5.5232 -5.6379 -5.7488
 -5.8553
 -2.9029 -2.9127 -2.9336 -2.9667 -3.0041 -3.0354 -3.0644 -3.1150 -3.1879 -3.2658
 -3.3426 -3.4174 -3.4907 -3.5628 -3.6343 -3.8119 -3.9878 -4.1585 -4.3214 -4.4761
 -4.6235 -4.7650 -4.9011 -5.0327 -5.1598 -5.2828 -5.4023 -5.5186 -5.6320 -5.7426
 -5.8496
 -2.9108 -2.9241 -2.9498 -2.9866 -3.0325 -3.0814 -3.1269 -3.1676 -3.2113 -3.2709
 -3.3454 -3.4225 -3.4968 -3.5691 -3.6401 -3.8156 -3.9897 -4.1600 -4.3232 -4.4783
 -4.6259 -4.7673 -4.9031 -5.0342 -5.1609 -5.2835 -5.4024 -5.5179 -5.6305 -5.7402
 -5.8471
 -2.9152 -2.9339 -2.9630 -3.0014 -3.0492 -3.1035 -3.1599 -3.2144 -3.2661 -3.3159
 -3.3681 -3.4286 -3.4992 -3.5722 -3.6433 -3.8169 -3.9889 -4.1581 -4.3212 -4.4764
 -4.6241 -4.7653 -4.9008 -5.0316 -5.1579 -5.2802 -5.3988 -5.5139 -5.6258 -5.7365
 -5.8430
 -2.9116 -2.9421 -2.9769 -3.0155 -3.0629 -3.1178 -3.1772 -3.2379 -3.2977 -3.3557
 -3.4120 -3.4674 -3.5237 -3.5836 -3.6491 -3.8184 -3.9879 -4.1556 -4.3182 -4.4735
 -4.6212 -4.7623 -4.8976 -5.0281 -5.1541 -5.2761 -5.3946 -5.5096 -5.6213 -5.7299
 -5.8357
 -2.8999 -2.9487 -2.9949 -3.0327 -3.0780 -3.1308 -3.1895 -3.2515 -3.3147 -3.3771
 -3.4383 -3.4984 -3.5572 -3.6150 -3.6575 -3.8201 -3.9867 -4.1525 -4.3142
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.1741 -3.0754 -3.0078 -2.9682 -2.9306 -2.9414 -2.9840 -3.0447 -3.1166 -3.1939
 -3.2722 -3.3496 -3.4260 -3.5015 -3.5761 -3.7588 -3.9359 -4.1014 -4.2628
 -3.1411 -3.0677 -3.0149 -2.9806 -2.9595 -2.9647 -3.0009 -3.0588 -3.1323 -3.2109
 -3.2898 -3.3670 -3.4435 -3.5195 -3.5948 -3.7790 -3.9544 -4.1208 -4.2809 -4.4369
 -3.0488 -3.0213 -2.9930 -2.9745 -2.9740 -2.9843 -3.0203 -3.0767 -3.1456 -3.2240
 -3.3017 -3.3785 -3.4545 -3.5302 -3.6054 -3.7903 -3.9672 -4.1347 -4.2943 -4.4484
 -4.5985
 -2.9582 -2.9550 -2.9518 -2.9541 -2.9680 -2.9955 -3.0352 -3.0917 -3.1594 -3.2339
 -3.3108 -3.3870 -3.4625 -3.5375 -3.6121 -3.7963 -3.9743 -4.1430 -4.3030 -4.4564
 -4.6049 -4.7492
 -2.8926 -2.8973 -2.9037 -2.9237 -2.9532 -2.9937 -3.0437 -3.1032 -3.1706 -3.2430
 -3.3187 -3.3942 -3.4690 -3.5431 -3.6169 -3.7997 -3.9778 -4.1476 -4.3085 -4.4618
 -4.6095 -4.7524 -4.8909 -5.0253
 -2.8893 -2.8806 -2.8846 -2.8959 -2.9343 -2.9852 -3.0447 -3.1098 -3.1794 -3.2520
 -3.3260 -3.4008 -3.4749 -3.5483 -3.6212 -3.8020 -3.9794 -4.1498 -4.3116 -4.4653
 -4.6125 -4.7546 -4.8920 -5.0250 -5.1540 -5.2793 -5.4016 -5.5209 -5.6360 -5.7468
 -2.9004 -2.8962 -2.9063 -2.9175 -2.9293 -2.9763 -3.0405 -3.1110 -3.1843 -3.2585
 -3.3328 -3.4070 -3.4805 -3.5532 -3.6253 -3.8039 -3.9800 -4.1505 -4.3129 -4.4672
 -4.6144 -4.7559 -4.8925 -5.0245 -5.1524 -5.2764 -5.3970 -5.5147 -5.6296 -5.7406
 -5.8476
 -2.9078 -2.9123 -2.9289 -2.9571 -2.9836 -3.0018 -3.0411 -3.1090 -3.1847 -3.2618
 -3.3378 -3.4125 -3.4859 -3.5581 -3.6296 -3.8059 -3.9802 -4.1502 -4.3130 -4.4677
 -4.6151 -4.7564 -4.8923 -5.0237 -5.1507 -5.2737 -5.3931 -5.5094 -5.6231 -5.7341
 -5.8413
 -2.9153 -2.9238 -2.9458 -2.9799 -3.0226 -3.0643 -3.0976 -3.1314 -3.1880 -3.2628
 -3.3411 -3.4179 -3.4922 -3.5646 -3.6356 -3.8101 -3.9825 -4.1516 -4.3146 -4.4698
 -4.6174 -4.7587 -4.8943 -5.0252 -5.1516 -5.2741 -5.3929 -5.5083 -5.6209 -5.7309
 -5.8382
 -2.9138 -2.9301 -2.9574 -2.9945 -3.0413 -3.0940 -3.1463 -3.1933 -3.2362 -3.2829
 -3.3436 -3.4177 -3.4940 -3.5677 -3.6391 -3.8121 -3.9822 -4.1500 -4.3126 -4.4679
 -4.6156 -4.7567 -4.8921 -5.0225 -5.1485 -5.2704 -5.3888 -5.5036 -5.6155 -5.7246
 -5.8312
 -2.9016 -2.9312 -2.9660 -3.0054 -3.0536 -3.1090 -3.1680 -3.2267 -3.2824 -3.3348
 -3.3858 -3.4396 -3.5001 -3.5695 -3.6414 -3.8140 -3.9820 -4.1480 -4.3099 -4.4651
 -4.6129 -4.7540 -4.8891 -5.0192 -5.1447 -5.2663 -5.3842 -5.4988 -5.6103 -5.7190
 -5.8250
 -2.8788 -2.9271 -2.9754 -3.0156 -3.0639 -3.1192 -3.1797 -3.2424 -3.3049 -3.3653
 -3.4234 -3.4800 -3.5359 -3.5928 -3.6425 -3.8158 -3.9819 -4.1456 -4.3065
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.1659 -3.0763 -3.0081 -2.9592 -2.9234 -2.9215 -2.9517 -3.0055 -3.0761 -3.1574
 -3.2444 -3.3329 -3.4191 -3.5000 -3.5747 -3.7569 -3.9339 -4.1047 -4.2632
 -3.1952 -3.0934 -3.0260 -2.9895 -2.9595 -2.9616 -2.9954 -3.0544 -3.1283 -3.2079
 -3.2865 -3.3641 -3.4406 -3.5165 -3.5917 -3.7755 -3.9509 -4.1190 -4.2776 -4.4316
 -3.1212 -3.0617 -3.0194 -2.9926 -2.9827 -2.9850 -3.0172 -3.0711 -3.1407 -3.2194
 -3.2974 -3.3744 -3.4507 -3.5263 -3.6013 -3.7856 -3.9624 -4.1298 -4.2888 -4.4419
 -4.5911
 -3.0070 -2.9987 -2.9844 -2.9760 -2.9830 -3.0007 -3.0341 -3.0872 -3.1539 -3.2286
 -3.3058 -3.3823 -3.4579 -3.5329 -3.6073 -3.7909 -3.9684 -4.1371 -4.2968 -4.4495
 -4.5971 -4.7410
 -2.9242 -2.9255 -2.9340 -2.9464 -2.9676 -3.0024 -3.0449 -3.1000 -3.1655 -3.2372
 -3.3133 -3.3890 -3.4640 -3.5382 -3.6118 -3.7938 -3.9712 -4.1409 -4.3016 -4.4544
 -4.6014 -4.7439 -4.8823 -5.0167
 -2.8949 -2.8876 -2.8894 -2.9115 -2.9470 -2.9922 -3.0475 -3.1076 -3.1750 -3.2465
 -3.3203 -3.3953 -3.4696 -3.5431 -3.6159 -3.7959 -3.9723 -4.1424 -4.3041 -4.4575
 -4.6043 -4.7459 -4.8831 -5.0161 -5.1452 -5.2707 -5.3931 -5.5122 -5.6271 -5.7382
 -2.9045 -2.8949 -2.8983 -2.9008 -2.9282 -2.9803 -3.0421 -3.1100 -3.1806 -3.2534
 -3.3273 -3.4015 -3.4751 -3.5480 -3.6200 -3.7978 -3.9727 -4.1426 -4.3049 -4.4590
 -4.6059 -4.7471 -4.8834 -5.0154 -5.1433 -5.2674 -5.3881 -5.5059 -5.6207 -5.7316
 -5.8388
 -2.9151 -2.9120 -2.9239 -2.9445 -2.9562 -2.9782 -3.0366 -3.1072 -3.1819 -3.2574
 -3.3326 -3.4070 -3.4805 -3.5529 -3.6243 -3.8000 -3.9729 -4.1420 -4.3046 -4.4593
 -4.6065 -4.7475 -4.8832 -5.0144 -5.1414 -5.2644 -5.3840 -5.5002 -5.6139 -5.7248
 -5.8321
 -2.9230 -2.9254 -2.9427 -2.9733 -3.0103 -3.0393 -3.0615 -3.1096 -3.1816 -3.2589
 -3.3364 -3.4128 -3.4870 -3.5595 -3.6306 -3.8046 -3.9755 -4.1434 -4.3059 -4.4610
 -4.6087 -4.7498 -4.8852 -5.0159 -5.1421 -5.2645 -5.3832 -5.4985 -5.6110 -5.7210
 -5.8284
 -2.9197 -2.9314 -2.9551 -2.9895 -3.0341 -3.0833 -3.1277 -3.1631 -3.2014 -3.2600
 -3.3350 -3.4129 -3.4891 -3.5628 -3.6343 -3.8071 -3.9758 -4.1420 -4.3038 -4.4590
 -4.6068 -4.7479 -4.8831 -5.0132 -5.1389 -5.2606 -5.3786 -5.4933 -5.6050 -5.7140
 -5.8207
 -2.9060 -2.9300 -2.9615 -2.9997 -3.0471 -3.1015 -3.1587 -3.2130 -3.2615 -3.3062
 -3.3551 -3.4155 -3.4881 -3.5636 -3.6365 -3.8094 -3.9763 -4.1406 -4.3014 -4.4563
 -4.6042 -4.7453 -4.8803 -5.0101 -5.1353 -5.2563 -5.3738 -5.4880 -5.5991 -5.7076
 -5.8136
 -2.8820 -2.9212 -2.9619 -3.0060 -3.0551 -3.1112 -3.1719 -3.2339 -3.2943 -3.3507
 -3.4036 -3.4557 -3.5102 -3.5703 -3.6372 -3.8115 -3.9770 -4.1392 -4.2987
