 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.7952 -1.8654 -1.8506 -1.8007 -1.7552 -1.7198 -1.6900 -1.6678 -1.6506 -1.6329
 -1.6190 -1.6087 -1.6018 -1.5988 -1.5999 -1.6200 -1.6567 -1.7046 -1.7614 -1.8249
 -1.8941 -1.9684
 -1.7336 -1.7307 -1.7894 -1.7964 -1.7572 -1.7202 -1.6921 -1.6707 -1.6550 -1.6417
 -1.6274 -1.6176 -1.6110 -1.6080 -1.6089 -1.6284 -1.6653 -1.7134 -1.7704 -1.8339
 -1.9026 -1.9760 -2.0526 -2.1307
 -1.7104 -1.6850 -1.6754 -1.7094 -1.7420 -1.7186 -1.6907 -1.6702 -1.6557 -1.6448
 -1.6343 -1.6246 -1.6184 -1.6155 -1.6161 -1.6348 -1.6718 -1.7200 -1.7769 -1.8405
 -1.9090 -1.9817 -2.0577 -2.1351 -2.2125 -2.2908 -2.3711 -2.4529 -2.5348 -2.6146
 -1.6868 -1.6644 -1.6426 -1.6311 -1.6434 -1.6774 -1.6836 -1.6664 -1.6528 -1.6439
 -1.6370 -1.6297 -1.6239 -1.6212 -1.6218 -1.6395 -1.6763 -1.7247 -1.7816 -1.8450
 -1.9134 -1.9859 -2.0615 -2.1387 -2.2159 -2.2928 -2.3703 -2.4495 -2.5306 -2.6115
 -2.6902
 -1.6539 -1.6425 -1.6240 -1.6070 -1.5967 -1.5994 -1.6174 -1.6398 -1.6447 -1.6386
 -1.6345 -1.6315 -1.6275 -1.6252 -1.6258 -1.6426 -1.6790 -1.7276 -1.7845 -1.8478
 -1.9161 -1.9886 -2.0641 -2.1415 -2.2189 -2.2958 -2.3728 -2.4503 -2.5285 -2.6076
 -2.6876
 -1.6192 -1.6129 -1.6028 -1.5893 -1.5775 -1.5706 -1.5711 -1.5800 -1.5964 -1.6138
 -1.6236 -1.6266 -1.6276 -1.6270 -1.6280 -1.6441 -1.6801 -1.7291 -1.7863 -1.8496
 -1.9181 -1.9908 -2.0666 -2.1444 -2.2225 -2.3000 -2.3769 -2.4535 -2.5301 -2.6074
 -2.6862
 -1.5695 -1.5753 -1.5747 -1.5683 -1.5602 -1.5538 -1.5509 -1.5525 -1.5593 -1.5707
 -1.5857 -1.6017 -1.6154 -1.6237 -1.6278 -1.6443 -1.6792 -1.7280 -1.7853 -1.8486
 -1.9169 -1.9898 -2.0658 -2.1440 -2.2230 -2.3015 -2.3792 -2.4560 -2.5322 -2.6084
 -2.6847
 -1.5153 -1.5302 -1.5385 -1.5409 -1.5388 -1.5360 -1.5347 -1.5359 -1.5402 -1.5477
 -1.5580 -1.5710 -1.5860 -1.6018 -1.6155 -1.6419 -1.6768 -1.7253 -1.7826 -1.8457
 -1.9140 -1.9868 -2.0631 -2.1418 -2.2215 -2.3013 -2.3803 -2.4581 -2.5349 -2.6109
 -2.6860
 -1.4568 -1.4776 -1.4948 -1.5072 -1.5117 -1.5138 -1.5158 -1.5192 -1.5246 -1.5318
 -1.5412 -1.5525 -1.5656 -1.5801 -1.5911 -1.6369 -1.6729 -1.7210 -1.7782
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.8943 -1.8440 -1.8006 -1.7634 -1.7129 -1.6743 -1.6453 -1.6216 -1.6019 -1.5856
 -1.5720 -1.5609 -1.5529 -1.5490 -1.5490 -1.5648 -1.6003 -1.6453 -1.7010
 -1.9290 -1.8677 -1.8155 -1.7715 -1.7304 -1.6911 -1.6617 -1.6398 -1.6169 -1.6001
 -1.5868 -1.5765 -1.5695 -1.5661 -1.5669 -1.5852 -1.6200 -1.6660 -1.7217 -1.7854
 -1.9379 -1.8886 -1.8306 -1.7804 -1.7419 -1.7030 -1.6725 -1.6506 -1.6304 -1.6119
 -1.5992 -1.5895 -1.5829 -1.5799 -1.5809 -1.5998 -1.6354 -1.6821 -1.7379 -1.8009
 -1.8697
 -1.8156 -1.8859 -1.8417 -1.7889 -1.7448 -1.7104 -1.6800 -1.6579 -1.6409 -1.6224
 -1.6096 -1.6005 -1.5943 -1.5914 -1.5922 -1.6107 -1.6465 -1.6936 -1.7496 -1.8124
 -1.8804 -1.9534
 -1.7451 -1.7814 -1.8267 -1.7928 -1.7483 -1.7118 -1.6842 -1.6620 -1.6460 -1.6328
 -1.6186 -1.6097 -1.6039 -1.6012 -1.6017 -1.6193 -1.6550 -1.7022 -1.7582 -1.8209
 -1.8887 -1.9607 -2.0365 -2.1146
 -1.7182 -1.6946 -1.7093 -1.7618 -1.7466 -1.7118 -1.6833 -1.6627 -1.6480 -1.6370
 -1.6265 -1.6173 -1.6119 -1.6093 -1.6098 -1.6264 -1.6615 -1.7087 -1.7646 -1.8272
 -1.8948 -1.9664 -2.0414 -2.1186 -2.1968 -2.2755 -2.3564 -2.4401 -2.5225 -2.6032
 -1.7002 -1.6720 -1.6503 -1.6508 -1.6886 -1.7032 -1.6805 -1.6598 -1.6463 -1.6369
 -1.6304 -1.6232 -1.6180 -1.6158 -1.6164 -1.6319 -1.6665 -1.7135 -1.7693 -1.8318
 -1.8993 -1.9706 -2.0452 -2.1219 -2.1994 -2.2771 -2.3554 -2.4353 -2.5178 -2.5992
 -2.6788
 -1.6774 -1.6555 -1.6315 -1.6134 -1.6084 -1.6251 -1.6520 -1.6531 -1.6411 -1.6332
 -1.6289 -1.6260 -1.6224 -1.6205 -1.6212 -1.6360 -1.6699 -1.7169 -1.7726 -1.8348
 -1.9021 -1.9735 -2.0479 -2.1244 -2.2017 -2.2789 -2.3562 -2.4339 -2.5133 -2.5946
 -2.6753
 -1.6530 -1.6340 -1.6153 -1.5969 -1.5834 -1.5781 -1.5843 -1.6015 -1.6188 -1.6238
 -1.6223 -1.6225 -1.6234 -1.6230 -1.6241 -1.6387 -1.6718 -1.7189 -1.7748 -1.8371
 -1.9044 -1.9759 -2.0505 -2.1272 -2.2047 -2.2822 -2.3594 -2.4366 -2.5142 -2.5928
 -2.6732
 -1.6111 -1.6049 -1.5946 -1.5806 -1.5680 -1.5595 -1.5565 -1.5601 -1.5704 -1.5853
 -1.6002 -1.6110 -1.6177 -1.6223 -1.6251 -1.6398 -1.6717 -1.7185 -1.7745 -1.8367
 -1.9038 -1.9752 -2.0499 -2.1269 -2.2049 -2.2829 -2.3607 -2.4378 -2.5148 -2.5925
 -2.6715
 -1.5625 -1.5682 -1.5671 -1.5599 -1.5510 -1.5441 -1.5406 -1.5409 -1.5456 -1.5541
 -1.5661 -1.5806 -1.5955 -1.6095 -1.6202 -1.6394 -1.6703 -1.7164 -1.7723 -1.8345
 -1.9015 -1.9728 -2.0476 -2.1249 -2.2034 -2.2823 -2.3610 -2.4389 -2.5163 -2.5932
 -2.6699
 -1.5073 -1.5239 -1.5309 -1.5329 -1.5299 -1.5261 -1.5243 -1.5255 -1.5296 -1.5364
 -1.5458 -1.5576 -1.5713 -1.5862 -1.6094 -1.6375 -1.6676 -1.7126 -1.7682
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.8651 -1.8217 -1.7836 -1.7503 -1.6990 -1.6642 -1.6363 -1.6113 -1.5899 -1.5731
 -1.5608 -1.5512 -1.5443 -1.5411 -1.5415 -1.5568 -1.5921 -1.6368 -1.6916
 -1.8973 -1.8430 -1.7970 -1.7585 -1.7175 -1.6800 -1.6513 -1.6275 -1.6042 -1.5873
 -1.5755 -1.5663 -1.5601 -1.5572 -1.5580 -1.5759 -1.6103 -1.6559 -1.7108 -1.7737
 -1.9241 -1.8673 -1.8127 -1.7663 -1.7304 -1.6918 -1.6622 -1.6400 -1.6175 -1.5999
 -1.5880 -1.5793 -1.5736 -1.5710 -1.5719 -1.5899 -1.6248 -1.6709 -1.7259 -1.7881
 -1.8562
 -1.9003 -1.8816 -1.8275 -1.7760 -1.7345 -1.7015 -1.6702 -1.6477 -1.6308 -1.6109
 -1.5988 -1.5906 -1.5852 -1.5827 -1.5835 -1.6008 -1.6356 -1.6818 -1.7369 -1.7989
 -1.8662 -1.9381
 -1.7690 -1.8380 -1.8309 -1.7835 -1.7385 -1.7039 -1.6757 -1.6532 -1.6365 -1.6233
 -1.6083 -1.6003 -1.5953 -1.5930 -1.5937 -1.6098 -1.6440 -1.6902 -1.7452 -1.8070
 -1.8740 -1.9451 -2.0199 -2.0979
 -1.7236 -1.7117 -1.7653 -1.7782 -1.7408 -1.7040 -1.6766 -1.6556 -1.6399 -1.6285
 -1.6175 -1.6085 -1.6039 -1.6019 -1.6025 -1.6176 -1.6509 -1.6968 -1.7515 -1.8132
 -1.8800 -1.9506 -2.0247 -2.1014 -2.1799 -2.2595 -2.3415 -2.4260 -2.5088 -2.5905
 -1.7075 -1.6775 -1.6620 -1.6909 -1.7252 -1.7023 -1.6741 -1.6535 -1.6396 -1.6297
 -1.6229 -1.6155 -1.6107 -1.6091 -1.6099 -1.6241 -1.6564 -1.7019 -1.7564 -1.8178
 -1.8844 -1.9549 -2.0284 -2.1045 -2.1819 -2.2601 -2.3391 -2.4202 -2.5036 -2.5855
 -2.6660
 -1.6924 -1.6628 -1.6367 -1.6215 -1.6304 -1.6641 -1.6675 -1.6491 -1.6351 -1.6273
 -1.6224 -1.6196 -1.6159 -1.6144 -1.6155 -1.6294 -1.6606 -1.7058 -1.7601 -1.8212
 -1.8875 -1.9578 -2.0312 -2.1069 -2.1838 -2.2612 -2.3386 -2.4171 -2.4977 -2.5803
 -2.6615
 -1.6766 -1.6476 -1.6229 -1.6021 -1.5893 -1.5897 -1.6076 -1.6271 -1.6272 -1.6200
 -1.6169 -1.6171 -1.6180 -1.6177 -1.6191 -1.6331 -1.6635 -1.7084 -1.7628 -1.8238
 -1.8900 -1.9604 -2.0339 -2.1096 -2.1866 -2.2638 -2.3412 -2.4187 -2.4970 -2.5768
 -2.6585
 -1.6448 -1.6267 -1.6079 -1.5885 -1.5734 -1.5644 -1.5634 -1.5716 -1.5870 -1.6008
 -1.6070 -1.6097 -1.6139 -1.6180 -1.6208 -1.6351 -1.6645 -1.7087 -1.7632 -1.8241
 -1.8900 -1.9601 -2.0336 -2.1094 -2.1865 -2.2641 -2.3416 -2.4189 -2.4964 -2.5744
 -2.6535
 -1.6096 -1.6001 -1.5878 -1.5730 -1.5593 -1.5498 -1.5452 -1.5458 -1.5519 -1.5628
 -1.5764 -1.5897 -1.6012 -1.6108 -1.6187 -1.6356 -1.6641 -1.7074 -1.7616 -1.8226
 -1.8884 -1.9582 -2.0316 -2.1076 -2.1851 -2.2632 -2.3413 -2.4192 -2.4966 -2.5741
 -2.6519
 -1.5710 -1.5678 -1.5623 -1.5524 -1.5429 -1.5346 -1.5304 -1.5303 -1.5339 -1.5409
 -1.5509 -1.5634 -1.5773 -1.5917 -1.6128 -1.6346 -1.6623 -1.7045 -1.7580
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.8296 -1.8038 -1.7726 -1.7366 -1.6886 -1.6461 -1.6127 -1.5868 -1.5673 -1.5529
 -1.5429 -1.5364 -1.5327 -1.5311 -1.5316 -1.5478 -1.5831 -1.6322 -1.6856
 -1.8729 -1.8203 -1.7790 -1.7479 -1.7064 -1.6698 -1.6406 -1.6168 -1.5909 -1.5743
 -1.5629 -1.5547 -1.5493 -1.5470 -1.5480 -1.5656 -1.5999 -1.6467 -1.7007 -1.7625
 -1.9040 -1.8436 -1.7939 -1.7539 -1.7199 -1.6813 -1.6522 -1.6290 -1.6046 -1.5871
 -1.5757 -1.5678 -1.5627 -1.5606 -1.5617 -1.5790 -1.6135 -1.6591 -1.7134 -1.7749
 -1.8424
 -1.9100 -1.8662 -1.8108 -1.7623 -1.7260 -1.6919 -1.6603 -1.6374 -1.6200 -1.5987
 -1.5869 -1.5793 -1.5746 -1.5727 -1.5736 -1.5901 -1.6239 -1.6694 -1.7237 -1.7849
 -1.8516 -1.9228
 -1.8204 -1.8605 -1.8226 -1.7720 -1.7286 -1.6977 -1.6674 -1.6437 -1.6266 -1.6117
 -1.5971 -1.5896 -1.5852 -1.5835 -1.5844 -1.5996 -1.6325 -1.6776 -1.7316 -1.7925
 -1.8589 -1.9293 -2.0033 -2.0809
 -1.7306 -1.7509 -1.8031 -1.7757 -1.7326 -1.6963 -1.6710 -1.6476 -1.6312 -1.6194
 -1.6072 -1.5985 -1.5944 -1.5930 -1.5939 -1.6082 -1.6398 -1.6843 -1.7379 -1.7985
 -1.8645 -1.9345 -2.0078 -2.0840 -2.1623 -2.2429 -2.3262 -2.4109 -2.4940 -2.5766
 -1.7114 -1.6836 -1.6867 -1.7392 -1.7301 -1.6963 -1.6676 -1.6482 -1.6326 -1.6217
 -1.6147 -1.6066 -1.6019 -1.6009 -1.6021 -1.6157 -1.6461 -1.6899 -1.7431 -1.8033
 -1.8689 -1.9386 -2.0114 -2.0868 -2.1640 -2.2426 -2.3224 -2.4046 -2.4884 -2.5705
 -2.6519
 -1.6989 -1.6670 -1.6420 -1.6357 -1.6698 -1.6867 -1.6645 -1.6433 -1.6297 -1.6209
 -1.6152 -1.6123 -1.6080 -1.6069 -1.6085 -1.6221 -1.6512 -1.6943 -1.7472 -1.8069
 -1.8722 -1.9416 -2.0140 -2.0890 -2.1655 -2.2430 -2.3212 -2.4004 -2.4817 -2.5648
 -2.6463
 -1.6908 -1.6553 -1.6275 -1.6066 -1.5978 -1.6116 -1.6374 -1.6360 -1.6229 -1.6143
 -1.6107 -1.6108 -1.6115 -1.6110 -1.6128 -1.6269 -1.6552 -1.6977 -1.7504 -1.8101
 -1.8752 -1.9444 -2.0169 -2.0917 -2.1681 -2.2452 -2.3227 -2.4005 -2.4793 -2.5601
 -2.6426
 -1.6682 -1.6408 -1.6160 -1.5936 -1.5776 -1.5700 -1.5741 -1.5904 -1.6047 -1.6059
 -1.6034 -1.6046 -1.6084 -1.6125 -1.6153 -1.6298 -1.6574 -1.6990 -1.7515 -1.8110
 -1.8758 -1.9447 -2.0169 -2.0917 -2.1680 -2.2451 -2.3224 -2.3998 -2.4774 -2.5560
 -2.6360
 -1.6473 -1.6235 -1.6016 -1.5814 -1.5648 -1.5541 -1.5496 -1.5518 -1.5611 -1.5745
 -1.5858 -1.5934 -1.5995 -1.6070 -1.6144 -1.6310 -1.6580 -1.6986 -1.7508 -1.8103
 -1.8749 -1.9435 -2.0155 -2.0903 -2.1668 -2.2441 -2.3217 -2.3992 -2.4767 -2.5544
 -2.6328
 -1.6278 -1.6034 -1.5843 -1.5667 -1.5515 -1.5406 -1.5351 -1.5343 -1.5381 -1.5459
 -1.5570 -1.5696 -1.5820 -1.5939 -1.6101 -1.6305 -1.6570 -1.6965 -1.7483
