 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.5324 -1.5773 -1.5481 -1.5346 -1.5384 -1.5507 -1.5633 -1.5755 -1.5870 -1.5942
 -1.6063 -1.6229 -1.6425 -1.6643 -1.6879 -1.7553 -1.8333 -1.9173 -2.0057 -2.1003
 -2.2021 -2.3099
 -1.5059 -1.5299 -1.5713 -1.5550 -1.5429 -1.5483 -1.5616 -1.5760 -1.5902 -1.6034
 -1.6135 -1.6294 -1.6488 -1.6706 -1.6942 -1.7608 -1.8381 -1.9220 -2.0104 -2.1042
 -2.2042 -2.3093 -2.4175 -2.5269
 -1.4825 -1.5099 -1.5295 -1.5572 -1.5621 -1.5511 -1.5574 -1.5722 -1.5888 -1.6052
 -1.6197 -1.6345 -1.6534 -1.6751 -1.6987 -1.7646 -1.8410 -1.9248 -2.0134 -2.1068
 -2.2056 -2.3087 -2.4145 -2.5215 -2.6284 -2.7354 -2.8426 -2.9488 -3.0523 -3.1512
 -1.4452 -1.4854 -1.5128 -1.5321 -1.5505 -1.5655 -1.5618 -1.5671 -1.5831 -1.6021
 -1.6212 -1.6383 -1.6566 -1.6782 -1.7017 -1.7672 -1.8427 -1.9263 -2.0151 -2.1084
 -2.2064 -2.3081 -2.4121 -2.5171 -2.6220 -2.7265 -2.8306 -2.9345 -3.0377 -3.1380
 -3.2340
 -1.3945 -1.4475 -1.4872 -1.5162 -1.5376 -1.5551 -1.5696 -1.5765 -1.5804 -1.5950
 -1.6164 -1.6386 -1.6585 -1.6798 -1.7034 -1.7687 -1.8432 -1.9265 -2.0156 -2.1090
 -2.2065 -2.3073 -2.4101 -2.5136 -2.6168 -2.7195 -2.8219 -2.9238 -3.0245 -3.1238
 -3.2214
 -1.3351 -1.3980 -1.4491 -1.4896 -1.5209 -1.5455 -1.5657 -1.5821 -1.5947 -1.6028
 -1.6128 -1.6326 -1.6575 -1.6802 -1.7038 -1.7694 -1.8433 -1.9264 -2.0159 -2.1099
 -2.2074 -2.3078 -2.4098 -2.5124 -2.6146 -2.7160 -2.8166 -2.9163 -3.0151 -3.1131
 -3.2103
 -1.2715 -1.3399 -1.3991 -1.4501 -1.4921 -1.5263 -1.5546 -1.5785 -1.5990 -1.6167
 -1.6315 -1.6441 -1.6587 -1.6799 -1.7030 -1.7683 -1.8415 -1.9239 -2.0136 -2.1079
 -2.2055 -2.3056 -2.4071 -2.5090 -2.6104 -2.7109 -2.8104 -2.9087 -3.0058 -3.1020
 -3.1972
 -1.1982 -1.2739 -1.3408 -1.3997 -1.4512 -1.4953 -1.5326 -1.5645 -1.5925 -1.6172
 -1.6397 -1.6604 -1.6793 -1.6967 -1.7144 -1.7681 -1.8390 -1.9204 -2.0100 -2.1046
 -2.2024 -2.3025 -2.4036 -2.5051 -2.6061 -2.7061 -2.8050 -2.9024 -2.9985 -3.0932
 -3.1868
 -1.1153 -1.2001 -1.2726 -1.3417 -1.4002 -1.4527 -1.4989 -1.5392 -1.5748 -1.6066
 -1.6353 -1.6621 -1.6874 -1.7114 -1.7380 -1.7688 -1.8358 -1.9159 -2.0051
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.4504 -1.4648 -1.4816 -1.5005 -1.5083 -1.5173 -1.5265 -1.5334 -1.5404 -1.5504
 -1.5652 -1.5834 -1.6042 -1.6270 -1.6516 -1.7197 -1.8020 -1.8891 -1.9812
 -1.4791 -1.4821 -1.4918 -1.5075 -1.5225 -1.5335 -1.5443 -1.5543 -1.5572 -1.5672
 -1.5816 -1.5996 -1.6203 -1.6429 -1.6673 -1.7365 -1.8164 -1.9024 -1.9925 -2.0881
 -1.5319 -1.5072 -1.5033 -1.5122 -1.5286 -1.5417 -1.5541 -1.5659 -1.5725 -1.5799
 -1.5937 -1.6112 -1.6317 -1.6543 -1.6787 -1.7477 -1.8271 -1.9123 -2.0011 -2.0948
 -2.1959
 -1.5216 -1.5477 -1.5221 -1.5183 -1.5280 -1.5438 -1.5582 -1.5721 -1.5845 -1.5906
 -1.6032 -1.6202 -1.6402 -1.6627 -1.6870 -1.7555 -1.8341 -1.9188 -2.0070 -2.0995
 -2.1983 -2.3037
 -1.5083 -1.5489 -1.5564 -1.5320 -1.5298 -1.5410 -1.5575 -1.5733 -1.5885 -1.6017
 -1.6112 -1.6272 -1.6468 -1.6691 -1.6933 -1.7610 -1.8387 -1.9230 -2.0108 -2.1027
 -2.2000 -2.3028 -2.4096 -2.5185
 -1.4900 -1.5133 -1.5390 -1.5604 -1.5406 -1.5398 -1.5524 -1.5701 -1.5880 -1.6048
 -1.6186 -1.6330 -1.6520 -1.6739 -1.6980 -1.7651 -1.8416 -1.9255 -2.0134 -2.1048
 -2.2010 -2.3019 -2.4063 -2.5126 -2.6196 -2.7265 -2.8337 -2.9407 -3.0440 -3.1430
 -1.4594 -1.4939 -1.5171 -1.5360 -1.5569 -1.5511 -1.5501 -1.5635 -1.5830 -1.6026
 -1.6218 -1.6379 -1.6560 -1.6776 -1.7014 -1.7680 -1.8435 -1.9268 -2.0147 -2.1060
 -2.2014 -2.3010 -2.4035 -2.5077 -2.6124 -2.7170 -2.8214 -2.9255 -3.0292 -3.1294
 -3.2255
 -1.4151 -1.4619 -1.4966 -1.5214 -1.5402 -1.5565 -1.5635 -1.5629 -1.5753 -1.5959
 -1.6180 -1.6398 -1.6590 -1.6800 -1.7036 -1.7700 -1.8446 -1.9271 -2.0150 -2.1064
 -2.2014 -2.3000 -2.4011 -2.5037 -2.6065 -2.7091 -2.8113 -2.9130 -3.0143 -3.1149
 -3.2125
 -1.3601 -1.4173 -1.4634 -1.4995 -1.5271 -1.5486 -1.5656 -1.5775 -1.5826 -1.5904
 -1.6097 -1.6344 -1.6592 -1.6813 -1.7047 -1.7711 -1.8453 -1.9273 -2.0154 -2.1072
 -2.2022 -2.3004 -2.4007 -2.5022 -2.6037 -2.7048 -2.8054 -2.9054 -3.0046 -3.1032
 -3.2010
 -1.2957 -1.3618 -1.4177 -1.4644 -1.5025 -1.5334 -1.5587 -1.5794 -1.5960 -1.6081
 -1.6172 -1.6301 -1.6525 -1.6794 -1.7040 -1.7704 -1.8441 -1.9254 -2.0133 -2.1054
 -2.2005 -2.2983 -2.3980 -2.4985 -2.5990 -2.6990 -2.7983 -2.8967 -2.9943 -3.0922
 -3.1889
 -1.2168 -1.2954 -1.3619 -1.4175 -1.4655 -1.5062 -1.5405 -1.5698 -1.5949 -1.6162
 -1.6345 -1.6502 -1.6647 -1.6817 -1.7046 -1.7687 -1.8420 -1.9224 -2.0100 -2.1024
 -2.1977 -2.2954 -2.3947 -2.4947 -2.5945 -2.6938 -2.7922 -2.8896 -2.9859 -3.0812
 -3.1755
 -1.1235 -1.2181 -1.2945 -1.3614 -1.4172 -1.4667 -1.5102 -1.5479 -1.5811 -1.6103
 -1.6362 -1.6597 -1.6814 -1.7016 -1.7065 -1.7660 -1.8390 -1.9183 -2.0055
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.4258 -1.4460 -1.4670 -1.4887 -1.4967 -1.5095 -1.5197 -1.5271 -1.5350 -1.5461
 -1.5620 -1.5812 -1.6030 -1.6267 -1.6521 -1.7218 -1.8048 -1.8927 -1.9857
 -1.4470 -1.4585 -1.4748 -1.4954 -1.5117 -1.5251 -1.5381 -1.5486 -1.5516 -1.5615
 -1.5778 -1.5965 -1.6180 -1.6416 -1.6668 -1.7371 -1.8179 -1.9050 -1.9959 -2.0905
 -1.4904 -1.4785 -1.4839 -1.4984 -1.5183 -1.5334 -1.5479 -1.5612 -1.5664 -1.5754
 -1.5899 -1.6080 -1.6290 -1.6524 -1.6775 -1.7476 -1.8277 -1.9140 -2.0035 -2.0962
 -2.1945
 -1.5459 -1.5122 -1.4985 -1.5029 -1.5177 -1.5365 -1.5524 -1.5677 -1.5814 -1.5865
 -1.5998 -1.6171 -1.6376 -1.6606 -1.6856 -1.7551 -1.8342 -1.9198 -2.0085 -2.1000
 -2.1964 -2.2989
 -1.5130 -1.5556 -1.5258 -1.5125 -1.5178 -1.5337 -1.5523 -1.5698 -1.5860 -1.5994
 -1.6083 -1.6248 -1.6446 -1.6672 -1.6919 -1.7606 -1.8387 -1.9235 -2.0118 -2.1026
 -2.1975 -2.2977 -2.4025 -2.5104
 -1.4935 -1.5162 -1.5530 -1.5356 -1.5235 -1.5305 -1.5478 -1.5675 -1.5865 -1.6040
 -1.6171 -1.6314 -1.6504 -1.6725 -1.6968 -1.7649 -1.8417 -1.9258 -2.0138 -2.1042
 -2.1980 -2.2965 -2.3990 -2.5042 -2.6106 -2.7175 -2.8248 -2.9317 -3.0346 -3.1337
 -1.4689 -1.4990 -1.5196 -1.5445 -1.5453 -1.5341 -1.5424 -1.5608 -1.5822 -1.6027
 -1.6221 -1.6375 -1.6553 -1.6768 -1.7007 -1.7682 -1.8440 -1.9271 -2.0148 -2.1049
 -2.1981 -2.2953 -2.3960 -2.4990 -2.6030 -2.7073 -2.8115 -2.9159 -3.0197 -3.1197
 -3.2159
 -1.4309 -1.4723 -1.5028 -1.5244 -1.5425 -1.5535 -1.5471 -1.5546 -1.5738 -1.5970
 -1.6195 -1.6411 -1.6594 -1.6801 -1.7036 -1.7706 -1.8455 -1.9277 -2.0150 -2.1051
 -2.1979 -2.2941 -2.3934 -2.4946 -2.5966 -2.6988 -2.8007 -2.9025 -3.0041 -3.1050
 -3.2024
 -1.3804 -1.4327 -1.4745 -1.5068 -1.5310 -1.5496 -1.5627 -1.5651 -1.5694 -1.5873
 -1.6116 -1.6369 -1.6612 -1.6825 -1.7056 -1.7723 -1.8469 -1.9283 -2.0155 -2.1058
 -2.1987 -2.2944 -2.3928 -2.4928 -2.5934 -2.6939 -2.7942 -2.8939 -2.9933 -3.0923
 -3.1906
 -1.3192 -1.3811 -1.4330 -1.4759 -1.5107 -1.5385 -1.5607 -1.5774 -1.5878 -1.5933
 -1.6046 -1.6272 -1.6548 -1.6817 -1.7059 -1.7722 -1.8465 -1.9272 -2.0139 -2.1043
 -2.1971 -2.2925 -2.3901 -2.4891 -2.5885 -2.6876 -2.7863 -2.8844 -2.9820 -3.0790
 -3.1754
 -1.2422 -1.3175 -1.3806 -1.4327 -1.4774 -1.5151 -1.5468 -1.5732 -1.5948 -1.6117
 -1.6242 -1.6353 -1.6507 -1.6750 -1.7036 -1.7708 -1.8449 -1.9250 -2.0113 -2.1018
 -2.1948 -2.2900 -2.3871 -2.4854 -2.5839 -2.6821 -2.7797 -2.8766 -2.9727 -3.0682
 -3.1628
 -1.1493 -1.2419 -1.3194 -1.3791 -1.4321 -1.4789 -1.5197 -1.5551 -1.5859 -1.6122
 -1.6346 -1.6539 -1.6709 -1.6877 -1.6987 -1.7681 -1.8421 -1.9217 -2.0077
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.4006 -1.4310 -1.4562 -1.4767 -1.4870 -1.4957 -1.5055 -1.5167 -1.5298 -1.5447
 -1.5618 -1.5810 -1.6026 -1.6266 -1.6528 -1.7241 -1.8076 -1.8997 -1.9926
 -1.4221 -1.4382 -1.4593 -1.4849 -1.5018 -1.5168 -1.5311 -1.5434 -1.5458 -1.5578
 -1.5740 -1.5935 -1.6158 -1.6403 -1.6663 -1.7378 -1.8192 -1.9084 -2.0000 -2.0943
 -1.4479 -1.4525 -1.4655 -1.4860 -1.5085 -1.5248 -1.5413 -1.5556 -1.5602 -1.5708
 -1.5860 -1.6047 -1.6263 -1.6504 -1.6762 -1.7474 -1.8280 -1.9153 -2.0058 -2.0984
 -2.1949
 -1.5052 -1.4794 -1.4769 -1.4881 -1.5085 -1.5285 -1.5457 -1.5626 -1.5774 -1.5820
 -1.5961 -1.6140 -1.6349 -1.6584 -1.6840 -1.7545 -1.8340 -1.9204 -2.0100 -2.1014
 -2.1960 -2.2959
 -1.5296 -1.5247 -1.4980 -1.4950 -1.5065 -1.5272 -1.5465 -1.5652 -1.5826 -1.5949
 -1.6051 -1.6221 -1.6423 -1.6652 -1.6902 -1.7600 -1.8383 -1.9237 -2.0126 -2.1033
 -2.1966 -2.2944 -2.3969 -2.5031
 -1.4941 -1.5268 -1.5367 -1.5112 -1.5092 -1.5220 -1.5433 -1.5636 -1.5838 -1.6024
 -1.6146 -1.6294 -1.6487 -1.6710 -1.6955 -1.7644 -1.8416 -1.9259 -2.0142 -2.1043
 -2.1967 -2.2929 -2.3931 -2.4967 -2.6020 -2.7085 -2.8157 -2.9219 -3.0243 -3.1233
 -1.4748 -1.5013 -1.5238 -1.5432 -1.5225 -1.5217 -1.5361 -1.5582 -1.5806 -1.6020
 -1.6221 -1.6366 -1.6544 -1.6759 -1.7000 -1.7680 -1.8441 -1.9273 -2.0150 -2.1048
 -2.1964 -2.2914 -2.3899 -2.4913 -2.5943 -2.6979 -2.8019 -2.9062 -3.0094 -3.1089
 -3.2051
 -1.4417 -1.4795 -1.5066 -1.5260 -1.5443 -1.5354 -1.5344 -1.5497 -1.5728 -1.5972
 -1.6203 -1.6422 -1.6595 -1.6801 -1.7036 -1.7708 -1.8461 -1.9282 -2.0153 -2.1048
 -2.1960 -2.2900 -2.3871 -2.4867 -2.5876 -2.6890 -2.7905 -2.8919 -2.9934 -3.0941
 -3.1911
 -1.3954 -1.4445 -1.4829 -1.5117 -1.5328 -1.5487 -1.5513 -1.5493 -1.5638 -1.5873
 -1.6133 -1.6392 -1.6632 -1.6837 -1.7066 -1.7733 -1.8481 -1.9293 -2.0160 -2.1055
 -2.1967 -2.2902 -2.3864 -2.4847 -2.5841 -2.6837 -2.7833 -2.8826 -2.9816 -3.0807
 -3.1789
 -1.3387 -1.3968 -1.4453 -1.4851 -1.5168 -1.5415 -1.5600 -1.5703 -1.5720 -1.5805
 -1.6024 -1.6298 -1.6579 -1.6845 -1.7080 -1.7739 -1.8485 -1.9290 -2.0149 -2.1043
 -2.1954 -2.2885 -2.3838 -2.4810 -2.5790 -2.6771 -2.7751 -2.8725 -2.9696 -3.0664
 -3.1629
 -1.2657 -1.3364 -1.3959 -1.4453 -1.4872 -1.5222 -1.5511 -1.5742 -1.5911 -1.6012
 -1.6085 -1.6225 -1.6475 -1.6772 -1.7063 -1.7733 -1.8477 -1.9277 -2.0131 -2.1023
 -2.1936 -2.2865 -2.3812 -2.4776 -2.5746 -2.6715 -2.7682 -2.8642 -2.9597 -3.0547
 -3.1494
 -1.1766 -1.2633 -1.3347 -1.3941 -1.4447 -1.4892 -1.5277 -1.5608 -1.5888 -1.6115
 -1.6291 -1.6430 -1.6565 -1.6743 -1.7015 -1.7715 -1.8457 -1.9254 -2.0106
