 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.9735 -5.0473 -5.1223 -5.1970 -5.2705 -5.4489 -5.6211 -5.7863 -5.9428 -6.0897
 -6.2284 -6.3621 -6.4929 -6.6217 -6.7482 -6.8714 -6.9911 -7.1076 -7.2208 -7.3306
 -7.4362
 -4.2641 -4.3440 -4.4233 -4.5017 -4.5776 -4.6501 -4.7184 -4.7825 -4.8433 -4.9076
 -4.9761 -5.0472 -5.1198 -5.1928 -5.2657 -5.4445 -5.6175 -5.7836 -5.9416 -6.0904
 -6.2306 -6.3649 -6.4956 -6.6239 -6.7499 -6.8725 -6.9916 -7.1071 -7.2194 -7.3285
 -7.4340
 -4.2643 -4.3413 -4.4175 -4.4933 -4.5682 -4.6415 -4.7120 -4.7790 -4.8431 -4.9071
 -4.9746 -5.0457 -5.1186 -5.1917 -5.2642 -5.4418 -5.6152 -5.7821 -5.9414 -6.0920
 -6.2338 -6.3690 -6.4999 -6.6281 -6.7538 -6.8762 -6.9950 -7.1101 -7.2217 -7.3301
 -7.4353
 -4.2695 -4.3441 -4.4179 -4.4910 -4.5640 -4.6366 -4.7081 -4.7774 -4.8443 -4.9095
 -4.9751 -5.0429 -5.1130 -5.1847 -5.2573 -5.4368 -5.6099 -5.7772 -5.9374 -6.0892
 -6.2326 -6.3689 -6.5002 -6.6283 -6.7538 -6.8761 -6.9946 -7.1093 -7.2204 -7.3282
 -7.4328
 -4.2779 -4.3511 -4.4226 -4.4935 -4.5643 -4.6352 -4.7061 -4.7763 -4.8453 -4.9127
 -4.9790 -5.0455 -5.1128 -5.1814 -5.2511 -5.4284 -5.6038 -5.7719 -5.9326 -6.0855
 -6.2303 -6.3677 -6.4996 -6.6278 -6.7533 -6.8756 -6.9942 -7.1088 -7.2196 -7.3270
 -7.4265
 -4.2922 -4.3626 -4.4318 -4.5003 -4.5684 -4.6372 -4.7065 -4.7761 -4.8456 -4.9143
 -4.9820 -5.0489 -5.1155 -5.1823 -5.2456 -5.4166 -5.5969 -5.7662 -5.9270
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F444W
 -4.1976 -4.2592 -4.3239 -4.3920 -4.4639 -4.5397 -4.6197 -4.7035 -4.7885 -4.8710
 -4.9508 -5.0283 -5.1032 -5.1754 -5.2448 -5.4109 -5.5723 -5.7268 -5.8796
 -4.2445 -4.3062 -4.3692 -4.4335 -4.5004 -4.5715 -4.6479 -4.7296 -4.8138 -4.8967
 -4.9772 -5.0552 -5.1304 -5.2027 -5.2723 -5.4403 -5.6040 -5.7597 -5.9068 -6.0453
 -4.2786 -4.3406 -4.4013 -4.4620 -4.5242 -4.5894 -4.6595 -4.7369 -4.8196 -4.9028
 -4.9843 -5.0634 -5.1396 -5.2128 -5.2832 -5.4534 -5.6192 -5.7774 -5.9258 -6.0648
 -6.1989
 -4.3058 -4.3685 -4.4284 -4.4867 -4.5448 -4.6044 -4.6677 -4.7384 -4.8174 -4.8995
 -4.9816 -5.0619 -5.1394 -5.2140 -5.2857 -5.4582 -5.6259 -5.7861 -5.9366 -6.0772
 -6.2119 -6.3439
 -4.3254 -4.3913 -4.4527 -4.5106 -4.5664 -4.6217 -4.6789 -4.7415 -4.8142 -4.8932
 -4.9744 -5.0553 -5.1341 -5.2101 -5.2834 -5.4584 -5.6276 -5.7895 -5.9422 -6.0849
 -6.2206 -6.3525 -6.4820 -6.6105
 -4.3145 -4.4010 -4.4695 -4.5314 -4.5884 -4.6424 -4.6955 -4.7508 -4.8149 -4.8883
 -4.9666 -5.0467 -5.1260 -5.2033 -5.2781 -5.4559 -5.6265 -5.7898 -5.9444 -6.0893
 -6.2263 -6.3584 -6.4875 -6.6149 -6.7408 -6.8645 -6.9856 -7.1037 -7.2182 -7.3283
 -4.2872 -4.3737 -4.4569 -4.5333 -4.6013 -4.6613 -4.7154 -4.7672 -4.8230 -4.8885
 -4.9617 -5.0390 -5.1174 -5.1951 -5.2710 -5.4517 -5.6236 -5.7881 -5.9444 -6.0914
 -6.2298 -6.3624 -6.4913 -6.6180 -6.7431 -6.8658 -6.9857 -7.1025 -7.2162 -7.3264
 -7.4324
 -4.2667 -4.3482 -4.4290 -4.5080 -4.5836 -4.6548 -4.7208 -4.7805 -4.8355 -4.8951
 -4.9622 -5.0349 -5.1107 -5.1874 -5.2635 -5.4463 -5.6196 -5.7851 -5.9428 -6.0916
 -6.2316 -6.3650 -6.4940 -6.6203 -6.7446 -6.8666 -6.9857 -7.1015 -7.2142 -7.3238
 -7.4298
 -4.2624 -4.3404 -4.4178 -4.4944 -4.5695 -4.6419 -4.7109 -4.7761 -4.8380 -4.8989
 -4.9647 -5.0355 -5.1091 -5.1839 -5.2588 -5.4423 -5.6168 -5.7834 -5.9423 -6.0927
 -6.2345 -6.3690 -6.4984 -6.6245 -6.7484 -6.8700 -6.9885 -7.1038 -7.2159 -7.3248
 -7.4305
 -4.2649 -4.3405 -4.4153 -4.4894 -4.5629 -4.6352 -4.7055 -4.7729 -4.8374 -4.9001
 -4.9641 -5.0322 -5.1040 -5.1779 -5.2524 -5.4357 -5.6110 -5.7783 -5.9380 -6.0897
 -6.2331 -6.3689 -6.4989 -6.6250 -6.7485 -6.8696 -6.9877 -7.1025 -7.2139 -7.3242
 -7.4268
 -4.2711 -4.3454 -4.4181 -4.4899 -4.5614 -4.6327 -4.7032 -4.7722 -4.8392 -4.9043
 -4.9686 -5.0343 -5.1026 -5.1732 -5.2454 -5.4275 -5.6046 -5.7727 -5.9331 -6.0859
 -6.2306 -6.3677 -6.4985 -6.6249 -6.7483 -6.8691 -6.9870 -7.1015 -7.2126 -7.3204
 -7.4186
 -4.2801 -4.3522 -4.4237 -4.4936 -4.5633 -4.6329 -4.7025 -4.7717 -4.8402 -4.9075
 -4.9735 -5.0392 -5.1056 -5.1734 -5.2378 -5.4177 -5.5976 -5.7666 -5.9276
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.1833 -4.2469 -4.3139 -4.3844 -4.4580 -4.5351 -4.6162 -4.7011 -4.7883 -4.8718
 -4.9520 -5.0299 -5.1058 -5.1793 -5.2501 -5.4170 -5.5767 -5.7309 -5.8837
 -4.2306 -4.2938 -4.3584 -4.4253 -4.4951 -4.5682 -4.6462 -4.7287 -4.8143 -4.8980
 -4.9790 -5.0576 -5.1338 -5.2073 -5.2781 -5.4462 -5.6086 -5.7640 -5.9113 -6.0499
 -4.2651 -4.3272 -4.3889 -4.4514 -4.5158 -4.5832 -4.6553 -4.7347 -4.8190 -4.9033
