 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  2.8799  2.7964  2.7140  2.6336  2.5559  2.3735  2.2059  2.0509  1.9061  1.7655
  3.4241  3.3615  3.3061  3.2583  3.2168  3.1801  3.1420  3.0847  3.0158  2.9406
  2.8619  2.7816  2.7011  2.6213  2.5433  2.3584  2.1876  2.0292  1.8826  1.7421
  1.6018
  3.4087  3.3393  3.2775  3.2235  3.1774  3.1386  3.1038  3.0548  2.9921  2.9223
  2.8483  2.7720  2.6946  2.6166  2.5391  2.3529  2.1794  2.0178  1.8683  1.7265
  1.5869  1.4481
  3.4233  3.3405  3.2669  3.2029  3.1482  3.1028  3.0656  3.0250  2.9689  2.9043
  2.8350  2.7630  2.6894  2.6145  2.5387  2.3524  2.1769  2.0125  1.8598  1.7162
  1.5766  1.4386  1.3026  1.1703
  3.4737  3.3854  3.2978  3.2150  3.1416  3.0805  3.0330  2.9935  2.9441  2.8847
  2.8199  2.7521  2.6826  2.6116  2.5389  2.3546  2.1777  2.0110  1.8553  1.7096
  1.5695  1.4319  1.2966  1.1646  1.0369  0.9132  0.7929  0.6758  0.5624  0.4532
  3.5008  3.4215  3.3403  3.2578  3.1767  3.1003  3.0321  2.9772  2.9255  2.8670
  2.8043  2.7391  2.6729  2.6058  2.5372  2.3578  2.1802  2.0118  1.8537  1.7057
  1.5648  1.4273  1.2924  1.1607  1.0333  0.9102  0.7909  0.6750  0.5625  0.4536
  0.3488
  3.5053  3.4323  3.3584  3.2826  3.2052  3.1284  3.0553  2.9895  2.9304  2.8694
  2.8032  2.7345  2.6659  2.5987  2.5323  2.3606  2.1837  2.0141  1.8541  1.7040
  1.5617  1.4242  1.2896  1.1581  1.0307  0.9078  0.7891  0.6740  0.5623  0.4542
  0.3498
  3.4973  3.4271  3.3580  3.2880  3.2161  3.1427  3.0696  2.9996  2.9345  2.8726
  2.8096  2.7434  2.6739  2.6028  2.5319  2.3598  2.1854  2.0150  1.8535  1.7015
  1.5579  1.4198  1.2852  1.1536  1.0260  0.9029  0.7842  0.6696  0.5587  0.4510
  0.3468
  3.4871  3.4177  3.3507  3.2843  3.2170  3.1479  3.0773  3.0071  2.9387  2.8733
  2.8099  2.7468  2.6823  2.6153  2.5456  2.3657  2.1895  2.0193  1.8568  1.7034
  1.5584  1.4197  1.2851  1.1535  1.0256  0.9022  0.7834  0.6689  0.5583  0.4512
  0.3474
  3.4777  3.4083  3.3416  3.2772  3.2124  3.1465  3.0790  3.0105  2.9419  2.8745
  2.8090  2.7452  2.6822  2.6187  2.5536  2.3800  2.1978  2.0238  1.8607  1.7062
  1.5600  1.4206  1.2858  1.1542  1.0261  0.9023  0.7830  0.6682  0.5576  0.4506
  0.3516
  3.4691  3.3974  3.3322  3.2685  3.2057  3.1419  3.0768  3.0104  2.9431  2.8758
  2.8093  2.7441  2.6803  2.6173  2.5559  2.4027  2.2103  2.0285  1.8652
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F560W
  3.5256  3.4790  3.4358  3.3956  3.3566  3.3125  3.2570  3.1848  3.0963  3.0053
  2.9149  2.8265  2.7411  2.6593  2.5813  2.4004  2.2354  2.0839  1.9332
