 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2245 -2.2365 -2.2762 -2.3376 -2.4036 -2.4687 -2.5295 -2.5879 -2.6460 -2.7040
 -2.7665 -2.8310 -2.8962 -2.9614 -3.0260 -3.1847 -3.3372 -3.4789 -3.6063 -3.7217
 -3.8403 -3.9716
 -2.2325 -2.2578 -2.2753 -2.3112 -2.3757 -2.4447 -2.5113 -2.5737 -2.6340 -2.6939
 -2.7547 -2.8187 -2.8838 -2.9492 -3.0143 -3.1745 -3.3294 -3.4742 -3.6051 -3.7238
 -3.8434 -3.9729 -4.1072 -4.2409
 -2.2448 -2.2702 -2.3060 -2.3324 -2.3594 -2.4196 -2.4887 -2.5560 -2.6196 -2.6814
 -2.7430 -2.8060 -2.8707 -2.9361 -3.0014 -3.1625 -3.3189 -3.4667 -3.6015 -3.7242
 -3.8452 -3.9734 -4.1058 -4.2375 -4.3664 -4.4925 -4.6158 -4.7355 -4.8509 -4.9611
 -2.2682 -2.2832 -2.3177 -2.3609 -2.3979 -2.4250 -2.4690 -2.5345 -2.6022 -2.6671
 -2.7303 -2.7935 -2.8576 -2.9228 -2.9881 -3.1497 -3.3071 -3.4572 -3.5959 -3.7228
 -3.8459 -3.9735 -4.1042 -4.2343 -4.3616 -4.4860 -4.6074 -4.7259 -4.8412 -4.9524
 -5.0588
 -2.3065 -2.3067 -2.3303 -2.3705 -2.4183 -2.4635 -2.5001 -2.5344 -2.5846 -2.6495
 -2.7158 -2.7806 -2.8449 -2.9096 -2.9748 -3.1366 -3.2944 -3.4464 -3.5885 -3.7197
 -3.8455 -3.9732 -4.1027 -4.2315 -4.3574 -4.4802 -4.6003 -4.7174 -4.8314 -4.9420
 -5.0492
 -2.3558 -2.3441 -2.3541 -2.3835 -2.4270 -2.4775 -2.5276 -2.5728 -2.6130 -2.6537
 -2.7046 -2.7676 -2.8333 -2.8983 -2.9632 -3.1250 -3.2832 -3.4366 -3.5818 -3.7172
 -3.8463 -3.9748 -4.1038 -4.2316 -4.3566 -4.4783 -4.5969 -4.7125 -4.8252 -4.9350
 -5.0419
 -2.4197 -2.3945 -2.3910 -2.4069 -2.4397 -2.4848 -2.5365 -2.5891 -2.6395 -2.6869
 -2.7319 -2.7776 -2.8287 -2.8880 -2.9508 -3.1113 -3.2694 -3.4236 -3.5713 -3.7104
 -3.8427 -3.9724 -4.1013 -4.2285 -4.3528 -4.4737 -4.5913 -4.7057 -4.8172 -4.9258
 -5.0316
 -2.4954 -2.4575 -2.4410 -2.4438 -2.4638 -2.4986 -2.5442 -2.5960 -2.6500 -2.7032
 -2.7550 -2.8055 -2.8547 -2.9041 -2.9563 -3.1005 -3.2560 -3.4104 -3.5599 -3.7021
 -3.8375 -3.9688 -4.0978 -4.2248 -4.3487 -4.4693 -4.5865 -4.7002 -4.8108 -4.9185
 -5.0233
 -2.5830 -2.5331 -2.5049 -2.4938 -2.5011 -2.5239 -2.5597 -2.6051 -2.6566 -2.7107
 -2.7654 -2.8197 -2.8734 -2.9262 -2.9797 -3.0926 -3.2430 -3.3970 -3.5476
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.3713 -2.3765 -2.3979 -2.4338 -2.4682 -2.5131 -2.5620 -2.6128 -2.6670 -2.7259
 -2.7893 -2.8532 -2.9166 -2.9788 -3.0397 -3.1867 -3.3358 -3.4708 -3.5985
 -2.3126 -2.3371 -2.3722 -2.4168 -2.4651 -2.5145 -2.5666 -2.6201 -2.6717 -2.7328
 -2.7961 -2.8603 -2.9246 -2.9881 -3.0506 -3.2022 -3.3474 -3.4842 -3.6107 -3.7253
 -2.2502 -2.2875 -2.3360 -2.3907 -2.4494 -2.5048 -2.5601 -2.6156 -2.6688 -2.7281
 -2.7907 -2.8549 -2.9195 -2.9839 -3.0474 -3.2025 -3.3511 -3.4903 -3.6173 -3.7315
 -3.8429
 -2.2359 -2.2453 -2.2967 -2.3588 -2.4234 -2.4874 -2.5472 -2.6054 -2.6626 -2.7188
 -2.7805 -2.8442 -2.9088 -2.9735 -3.0378 -3.1953 -3.3469 -3.4891 -3.6183 -3.7343
 -3.8470 -3.9705
 -2.2329 -2.2507 -2.2699 -2.3262 -2.3943 -2.4633 -2.5294 -2.5911 -2.6506 -2.7093
 -2.7686 -2.8316 -2.8959 -2.9607 -3.0254 -3.1844 -3.3383 -3.4835 -3.6151 -3.7349
 -3.8493 -3.9718 -4.1023 -4.2346
 -2.2397 -2.2687 -2.2973 -2.3152 -2.3668 -2.4362 -2.5066 -2.5734 -2.6363 -2.6971
 -2.7570 -2.8187 -2.8825 -2.9471 -3.0119 -3.1719 -3.3273 -3.4750 -3.6110 -3.7338
 -3.8504 -3.9724 -4.1009 -4.2311 -4.3597 -4.4856 -4.6088 -4.7289 -4.8443 -4.9546
 -2.2521 -2.2767 -2.3155 -2.3544 -2.3786 -2.4157 -2.4816 -2.5516 -2.6191 -2.6827
 -2.7448 -2.8064 -2.8693 -2.9336 -2.9983 -3.1587 -3.3150 -3.4648 -3.6041 -3.7309
 -3.8504 -3.9725 -4.0995 -4.2278 -4.3545 -4.4786 -4.6000 -4.7187 -4.8343 -4.9456
 -5.0521
 -2.2747 -2.2894 -2.3229 -2.3679 -2.4142 -2.4502 -2.4803 -2.5307 -2.5980 -2.6657
 -2.7305 -2.7939 -2.8568 -2.9204 -2.9848 -3.1454 -3.3022 -3.4534 -3.5956 -3.7264
 -3.8492 -3.9720 -4.0980 -4.2248 -4.3499 -4.4724 -4.5921 -4.7090 -4.8233 -4.9347
 -5.0421
 -2.3070 -2.3123 -2.3356 -2.3750 -2.4239 -2.4748 -2.5202 -2.5576 -2.5960 -2.6491
 -2.7144 -2.7805 -2.8453 -2.9092 -2.9732 -3.1337 -3.2909 -3.4431 -3.5879 -3.7226
 -3.8491 -3.9735 -4.0992 -4.2250 -4.3489 -4.4700 -4.5883 -4.7038 -4.8167 -4.9269
 -5.0342
 -2.3584 -2.3478 -2.3580 -2.3868 -2.4294 -2.4805 -2.5340 -2.5848 -2.6306 -2.6726
 -2.7163 -2.7685 -2.8307 -2.8956 -2.9598 -3.1197 -3.2770 -3.4299 -3.5766 -3.7147
 -3.8448 -3.9711 -4.0969 -4.2220 -4.3449 -4.4650 -4.5822 -4.6964 -4.8079 -4.9187
 -5.0252
 -2.4201 -2.3959 -2.3930 -2.4092 -2.4416 -2.4861 -2.5380 -2.5928 -2.6466 -2.6974
 -2.7454 -2.7921 -2.8398 -2.8920 -2.9507 -3.1062 -3.2630 -3.4162 -3.5644 -3.7054
 -3.8389 -3.9675 -4.0938 -4.2186 -4.3410 -4.4605 -4.5770 -4.6904 -4.8009 -4.9087
 -5.0140
 -2.4922 -2.4566 -2.4425 -2.4446 -2.4644 -2.4991 -2.5444 -2.5963 -2.6515 -2.7068
 -2.7605 -2.8126 -2.8635 -2.9137 -2.9459 -3.0932 -3.2489 -3.4020 -3.5513
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.4005 -2.3980 -2.4150 -2.4495 -2.4812 -2.5284 -2.5784 -2.6287 -2.6818 -2.7397
 -2.8027 -2.8664 -2.9297 -2.9918 -3.0526 -3.1989 -3.3470 -3.4828 -3.6093
 -2.3531 -2.3674 -2.3958 -2.4368 -2.4815 -2.5303 -2.5830 -2.6353 -2.6863 -2.7457
 -2.8099 -2.8737 -2.9378 -3.0012 -3.0635 -3.2141 -3.3583 -3.4953 -3.6224 -3.7393
 -2.2848 -2.3187 -2.3618 -2.4120 -2.4681 -2.5215 -2.5767 -2.6321 -2.6832 -2.7425
 -2.8046 -2.8682 -2.9324 -2.9964 -3.0598 -3.2138 -3.3614 -3.5006 -3.6291 -3.7453
 -3.8538
 -2.2336 -2.2679 -2.3207 -2.3804 -2.4430 -2.5054 -2.5640 -2.6218 -2.6787 -2.7332
 -2.7942 -2.8572 -2.9212 -2.9855 -3.0494 -3.2058 -3.3563 -3.4986 -3.6294 -3.7471
 -3.8569 -3.9726
 -2.2344 -2.2433 -2.2826 -2.3454 -2.4134 -2.4815 -2.5464 -2.6077 -2.6667 -2.7242
 -2.7823 -2.8444 -2.9079 -2.9721 -3.0363 -3.1943 -3.3470 -3.4921 -3.6259 -3.7464
 -3.8581 -3.9738 -4.0990 -4.2289
 -2.2399 -2.2670 -2.2822 -2.3167 -2.3824 -2.4537 -2.5240 -2.5902 -2.6524 -2.7124
 -2.7709 -2.8315 -2.8943 -2.9581 -3.0223 -3.1812 -3.3354 -3.4829 -3.6198 -3.7437
 -3.8581 -3.9741 -4.0976 -4.2252 -4.3529 -4.4785 -4.6015 -4.7215 -4.8367 -4.9472
 -2.2459 -2.2755 -2.3136 -2.3397 -2.3644 -2.4262 -2.4978 -2.5685 -2.6354 -2.6982
 -2.7593 -2.8194 -2.8812 -2.9444 -3.0084 -3.1676 -3.3228 -3.4720 -3.6118 -3.7395
 -3.8570 -3.9739 -4.0962 -4.2219 -4.3474 -4.4710 -4.5922 -4.7108 -4.8265 -4.9378
 -5.0445
 -2.2560 -2.2817 -2.3209 -2.3666 -2.4047 -2.4294 -2.4755 -2.5440 -2.6144 -2.6817
 -2.7452 -2.8074 -2.8689 -2.9314 -2.9949 -3.1540 -3.3098 -3.4601 -3.6024 -3.7337
 -3.8548 -3.9732 -4.0948 -4.2190 -4.3427 -4.4644 -4.5837 -4.7006 -4.8149 -4.9264
 -5.0340
 -2.2733 -2.2935 -2.3270 -2.3724 -2.4231 -2.4699 -2.5054 -2.5397 -2.5944 -2.6622
 -2.7296 -2.7945 -2.8580 -2.9205 -2.9834 -3.1423 -3.2984 -3.4497 -3.5941 -3.7287
 -3.8536 -3.9743 -4.0961 -4.2193 -4.3417 -4.4619 -4.5796 -4.6947 -4.8075 -4.9178
 -5.0254
 -2.3078 -2.3143 -2.3379 -2.3768 -2.4259 -2.4796 -2.5316 -2.5770 -2.6161 -2.6579
 -2.7121 -2.7770 -2.8426 -2.9070 -2.9702 -3.1284 -3.2846 -3.4364 -3.5822 -3.7198
 -3.8484 -3.9717 -4.0939 -4.2164 -4.3378 -4.4568 -4.5732 -4.6869 -4.7981 -4.9070
 -5.0135
 -2.3463 -2.3441 -2.3584 -2.3875 -2.4299 -2.4810 -2.5364 -2.5913 -2.6425 -2.6888
 -2.7326 -2.7787 -2.8317 -2.8928 -2.9568 -3.1144 -3.2706 -3.4227 -3.5697 -3.7097
 -3.8418 -3.9678 -4.0911 -4.2134 -4.3341 -4.4523 -4.5678 -4.6805 -4.7905 -4.8982
 -5.0036
 -2.3889 -2.3829 -2.3905 -2.4085 -2.4407 -2.4851 -2.5372 -2.5932 -2.6497 -2.7040
 -2.7551 -2.8038 -2.8517 -2.9010 -2.9432 -3.1003 -3.2564 -3.4086 -3.5566
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4115 -2.4137 -2.4305 -2.4604 -2.4937 -2.5344 -2.5825 -2.6362 -2.6940 -2.7545
 -2.8168 -2.8797 -2.9426 -3.0048 -3.0657 -3.2113 -3.3585 -3.5028 -3.6289
 -2.3961 -2.3946 -2.4150 -2.4550 -2.4963 -2.5450 -2.5973 -2.6507 -2.7003 -2.7608
 -2.8233 -2.8869 -2.9507 -3.0139 -3.0761 -3.2260 -3.3691 -3.5089 -3.6364 -3.7539
 -2.3276 -2.3510 -2.3865 -2.4328 -2.4856 -2.5370 -2.5921 -2.6470 -2.6971 -2.7564
 -2.8180 -2.8811 -2.9449 -3.0087 -3.0718 -3.2249 -3.3715 -3.5105 -3.6399 -3.7580
 -3.8663
 -2.2576 -2.2967 -2.3462 -2.4018 -2.4626 -2.5222 -2.5796 -2.6370 -2.6936 -2.7469
 -2.8075 -2.8699 -2.9334 -2.9972 -3.0608 -3.2163 -3.3657 -3.5076 -3.6394 -3.7591
 -3.8685 -3.9783
 -2.2353 -2.2516 -2.3032 -2.3661 -2.4323 -2.4999 -2.5627 -2.6231 -2.6817 -2.7375
 -2.7955 -2.8569 -2.9197 -2.9833 -3.0471 -3.2040 -3.3556 -3.5002 -3.6349 -3.7572
 -3.8686 -3.9790 -4.0978 -4.2240
 -2.2425 -2.2610 -2.2758 -2.3310 -2.4001 -2.4711 -2.5411 -2.6057 -2.6676 -2.7272
 -2.7841 -2.8440 -2.9059 -2.9690 -3.0326 -3.1904 -3.3435 -3.4903 -3.6279 -3.7533
 -3.8674 -3.9788 -4.0964 -4.2204 -4.3461 -4.4711 -4.5939 -4.7134 -4.8283 -4.9387
 -2.2456 -2.2763 -2.3073 -2.3217 -2.3711 -2.4415 -2.5142 -2.5848 -2.6507 -2.7130
 -2.7734 -2.8321 -2.8929 -2.9553 -3.0184 -3.1764 -3.3305 -3.4789 -3.6190 -3.7477
 -3.8651 -3.9780 -4.0950 -4.2171 -4.3408 -4.4635 -4.5842 -4.7026 -4.8180 -4.9290
 -5.0358
 -2.2504 -2.2801 -2.3213 -2.3626 -2.3856 -2.4202 -2.4871 -2.5595 -2.6302 -2.6967
 -2.7595 -2.8209 -2.8809 -2.9423 -3.0049 -3.1625 -3.3172 -3.4667 -3.6089 -3.7408
 -3.8617 -3.9767 -4.0936 -4.2143 -4.3361 -4.4568 -4.5754 -4.6918 -4.8059 -4.9173
 -5.0248
 -2.2551 -2.2851 -2.3246 -2.3726 -2.4213 -2.4578 -2.4857 -2.5378 -2.6075 -2.6776
 -2.7443 -2.8084 -2.8707 -2.9319 -2.9938 -3.1507 -3.3058 -3.4561 -3.6000 -3.7348
 -3.8594 -3.9772 -4.0948 -4.2148 -4.3352 -4.4542 -4.5711 -4.6856 -4.7978 -4.9080
 -5.0157
 -2.2736 -2.2942 -2.3280 -2.3736 -2.4258 -2.4791 -2.5258 -2.5622 -2.6006 -2.6566
 -2.7240 -2.7911 -2.8558 -2.9191 -2.9811 -3.1371 -3.2921 -3.4429 -3.5879 -3.7251
 -3.8531 -3.9740 -4.0927 -4.2121 -4.3314 -4.4492 -4.5646 -4.6776 -4.7882 -4.8966
 -5.0030
 -2.2894 -2.3074 -2.3367 -2.3761 -2.4253 -2.4802 -2.5364 -2.5889 -2.6348 -2.6757
 -2.7201 -2.7747 -2.8385 -2.9036 -2.9675 -3.1234 -3.2782 -3.4294 -3.5753 -3.7146
 -3.8457 -3.9698 -4.0901 -4.2095 -4.3281 -4.4449 -4.5593 -4.6710 -4.7803 -4.8874
 -4.9925
 -2.3025 -2.3247 -2.3507 -2.3845 -2.4274 -2.4789 -2.5352 -2.5929 -2.6488 -2.7002
 -2.7473 -2.7927 -2.8406 -2.8938 -2.9530 -3.1096 -3.2641 -3.4156 -3.5622
