 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.8119  0.7369  0.6605  0.5845  0.5093  0.4346  0.3600  0.2848  0.2080  0.1297
  0.0532
  1.5700  1.5485  1.5261  1.5032  1.4790  1.4520  1.4213  1.3864  1.3473  1.3053
  1.2627  1.2230  1.1900  1.1638  1.1429  1.1026  1.0597  1.0074  0.9473  0.8808
  0.8090  0.7337  0.6565  0.5794  0.5034  0.4286  0.3545  0.2808  0.2067  0.1313
  0.0540
  1.5666  1.5418  1.5155  1.4892  1.4631  1.4370  1.4098  1.3806  1.3488  1.3152
  1.2811  1.2471  1.2140  1.1832  1.1566  1.1062  1.0607  1.0072  0.9464  0.8796
  0.8075  0.7316  0.6534  0.5747  0.4972  0.4213  0.3468  0.2733  0.2005  0.1274
  0.0530
  1.5717  1.5434  1.5148  1.4855  1.4567  1.4288  1.4017  1.3748  1.3473  1.3188
  1.2896  1.2605  1.2322  1.2047  1.1779  1.1171  1.0648  1.0101  0.9486  0.8816
  0.8095  0.7332  0.6542  0.5740  0.4946  0.4171  0.3413  0.2673  0.1946  0.1226
  0.0505
  1.5851  1.5532  1.5213  1.4902  1.4589  1.4288  1.4000  1.3728  1.3468  1.3210
  1.2951  1.2690  1.2431  1.2179  1.1934  1.1330  1.0741  1.0152  0.9528  0.8855
  0.8134  0.7371  0.6576  0.5762  0.4948  0.4151  0.3375  0.2620  0.1884  0.1162
  0.0449
  1.6068  1.5711  1.5362  1.5023  1.4695  1.4373  1.4065  1.3779  1.3509  1.3255
  1.3010  1.2767  1.2523  1.2280  1.2031  1.1539  1.0886  1.0225  0.9590
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
  1.5676  1.5185  1.4697  1.4230  1.3808  1.3440  1.3132  1.2876  1.2635  1.2425
  1.2266  1.2160  1.2095  1.2046  1.1996  1.1793  1.1445  1.0971  1.0396
  1.6166  1.5642  1.5101  1.4568  1.4065  1.3609  1.3215  1.2876  1.2576  1.2318
  1.2116  1.1975  1.1885  1.1820  1.1758  1.1530  1.1170  1.0696  1.0128  0.9470
  1.6598  1.6081  1.5525  1.4957  1.4402  1.3881  1.3410  1.2996  1.2633  1.2321
  1.2070  1.1885  1.1760  1.1674  1.1599  1.1354  1.0983  1.0500  0.9932  0.9284
  0.8563
