 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4182 -4.5071 -4.5731 -4.6492 -4.7305 -4.8130 -4.8935 -4.9723 -5.0474 -5.1142
 -5.1974 -5.2803 -5.3617 -5.4416 -5.5200 -5.7072 -5.8796 -6.0359 -6.1741 -6.2956
 -6.4121 -6.5305
 -4.4074 -4.4691 -4.5583 -4.6318 -4.7109 -4.7957 -4.8808 -4.9636 -5.0435 -5.1167
 -5.1912 -5.2733 -5.3545 -5.4343 -5.5126 -5.7007 -5.8751 -6.0340 -6.1757 -6.3016
 -6.4208 -6.5399 -6.6586 -6.7787
 -4.4172 -4.4674 -4.5304 -4.6139 -4.6983 -4.7775 -4.8630 -4.9493 -5.0332 -5.1129
 -5.1849 -5.2638 -5.3444 -5.4240 -5.5021 -5.6906 -5.8665 -6.0279 -6.1734 -6.3039
 -6.4261 -6.5462 -6.6652 -6.7844 -6.9064 -7.0292 -7.1503 -7.2686 -7.3835 -7.4942
 -4.4306 -4.4805 -4.5343 -4.5997 -4.6775 -4.7649 -4.8480 -4.9320 -5.0181 -5.1020
 -5.1812 -5.2546 -5.3333 -5.4123 -5.4902 -5.6786 -5.8557 -6.0193 -6.1684 -6.3034
 -6.4288 -6.5502 -6.6697 -6.7886 -6.9093 -7.0304 -7.1502 -7.2676 -7.3818 -7.4925
 -7.5992
 -4.4426 -4.4953 -4.5484 -4.6065 -4.6735 -4.7491 -4.8319 -4.9183 -5.0027 -5.0868
 -5.1701 -5.2486 -5.3227 -5.4003 -5.4777 -5.6658 -5.8437 -6.0093 -6.1615 -6.3006
 -6.4294 -6.5526 -6.6728 -6.7917 -6.9113 -7.0318 -7.1506 -7.2669 -7.3802 -7.4903
 -7.5971
 -4.4538 -4.5081 -4.5639 -4.6210 -4.6826 -4.7508 -4.8254 -4.9049 -4.9883 -5.0732
 -5.1572 -5.2391 -5.3169 -5.3911 -5.4674 -5.6547 -5.8332 -6.0005 -6.1555 -6.2982
 -6.4304 -6.5558 -6.6771 -6.7962 -6.9155 -7.0353 -7.1537 -7.2693 -7.3820 -7.4917
 -7.5983
 -4.4636 -4.5192 -4.5763 -4.6347 -4.6950 -4.7592 -4.8282 -4.9016 -4.9787 -5.0585
 -5.1401 -5.2224 -5.3039 -5.3813 -5.4554 -5.6414 -5.8200 -5.9885 -6.1457 -6.2915
 -6.4271 -6.5549 -6.6773 -6.7967 -6.9155 -7.0348 -7.1527 -7.2679 -7.3801 -7.4893
 -7.5955
 -4.4720 -4.5289 -4.5872 -4.6468 -4.7075 -4.7701 -4.8361 -4.9056 -4.9780 -5.0529
 -5.1298 -5.2080 -5.2868 -5.3655 -5.4413 -5.6280 -5.8071 -5.9765 -6.1355 -6.2839
 -6.4224 -6.5527 -6.6765 -6.7964 -6.9150 -7.0338 -7.1515 -7.2666 -7.3785 -7.4874
 -7.5933
 -4.4788 -4.5372 -4.5959 -4.6583 -4.7193 -4.7815 -4.8456 -4.9125 -4.9820 -5.0535
 -5.1265 -5.2009 -5.2762 -5.3516 -5.4251 -5.6145 -5.7945 -5.9645 -6.1249
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5220 -4.5686 -4.6224 -4.6826 -4.7379 -4.8025 -4.8697 -4.9319 -4.9954 -5.0686
 -5.1533 -5.2358 -5.3160 -5.3939 -5.4694 -5.6485 -5.8280 -5.9793 -6.1192
 -4.4997 -4.5582 -4.6207 -4.6867 -4.7542 -4.8228 -4.8939 -4.9637 -5.0170 -5.1029
 -5.1880 -5.2714 -5.3528 -5.4323 -5.5098 -5.6936 -5.8620 -6.0156 -6.1544 -6.2762
 -4.4694 -4.5338 -4.6039 -4.6767 -4.7526 -4.8263 -4.9010 -4.9745 -5.0311 -5.1134
 -5.1984 -5.2819 -5.3637 -5.4438 -5.5221 -5.7089 -5.8805 -6.0365 -6.1758 -6.2970
 -6.4086
 -4.4244 -4.5105 -4.5806 -4.6577 -4.7378 -4.8186 -4.8972 -4.9747 -5.0482 -5.1134
 -5.1972 -5.2805 -5.3623 -5.4425 -5.5211 -5.7094 -5.8835 -6.0420 -6.1834 -6.3072
 -6.4218 -6.5375
 -4.4066 -4.4844 -4.5633 -4.6361 -4.7177 -4.8022 -4.8860 -4.9670 -5.0454 -5.1161
 -5.1908 -5.2734 -5.3549 -5.4350 -5.5135 -5.7025 -5.8785 -6.0394 -6.1832 -6.3118
 -6.4297 -6.5465 -6.6633 -6.7798
 -4.4120 -4.4644 -4.5367 -4.6241 -4.6990 -4.7822 -4.8684 -4.9535 -5.0359 -5.1145
 -5.1842 -5.2638 -5.3448 -5.4246 -5.5029 -5.6920 -5.8693 -6.0325 -6.1804 -6.3126
 -6.4340 -6.5522 -6.6695 -6.7859 -6.9032 -7.0232 -7.1437 -7.2621 -7.3772 -7.4883
 -4.4245 -4.4737 -4.5301 -4.6007 -4.6861 -4.7676 -4.8495 -4.9356 -5.0214 -5.1040
 -5.1822 -5.2544 -5.3335 -5.4127 -5.4909 -5.6798 -5.8580 -6.0232 -6.1742 -6.3106
 -6.4358 -6.5558 -6.6738 -6.7903 -6.9068 -7.0252 -7.1439 -7.2608 -7.3752 -7.4863
 -7.5935
 -4.4381 -4.4888 -4.5414 -4.6016 -4.6718 -4.7516 -4.8371 -4.9196 -5.0039 -5.0891
 -5.1716 -5.2493 -5.3228 -5.4006 -5.4782 -5.6667 -5.8455 -6.0124 -6.1662 -6.3065
 -6.4354 -6.5577 -6.6766 -6.7935 -6.9094 -7.0265 -7.1439 -7.2596 -7.3729 -7.4835
 -7.5908
 -4.4487 -4.5020 -4.5573 -4.6143 -4.6772 -4.7476 -4.8245 -4.9067 -4.9913 -5.0749
 -5.1582 -5.2402 -5.3174 -5.3913 -5.4678 -5.6555 -5.8346 -6.0029 -6.1592 -6.3029
 -6.4355 -6.5603 -6.6806 -6.7979 -6.9138 -7.0302 -7.1469 -7.2618 -7.3743 -7.4843
 -7.5914
 -4.4522 -4.5113 -4.5700 -4.6283 -4.6888 -4.7539 -4.8242 -4.8991 -4.9779 -5.0595
 -5.1424 -5.2249 -5.3058 -5.3824 -5.4558 -5.6419 -5.8208 -5.9902 -6.1485 -6.2953
 -6.4312 -6.5588 -6.6806 -6.7984 -6.9141 -7.0298 -7.1458 -7.2601 -7.3720 -7.4833
 -7.5901
 -4.4522 -4.5167 -4.5793 -4.6401 -4.7011 -4.7642 -4.8310 -4.9013 -4.9747 -5.0508
 -5.1291 -5.2088 -5.2890 -5.3689 -5.4449 -5.6288 -5.8075 -5.9775 -6.1375 -6.2867
 -6.4257 -6.5560 -6.6795 -6.7981 -6.9138 -7.0291 -7.1445 -7.2585 -7.3700 -7.4789
 -7.5851
 -4.4485 -4.5182 -4.5841 -4.6492 -4.7117 -4.7746 -4.8396 -4.9075 -4.9778 -5.0499
 -5.1238 -5.1993 -5.2758 -5.3528 -5.4351 -5.6162 -5.7947 -5.9648 -6.1262
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5297 -4.5716 -4.6229 -4.6826 -4.7357 -4.8022 -4.8659 -4.9271 -4.9926 -5.0676
 -5.1526 -5.2356 -5.3161 -5.3942 -5.4700 -5.6499 -5.8310 -5.9845 -6.1243
 -4.5162 -4.5688 -4.6275 -4.6916 -4.7561 -4.8239 -4.8949 -4.9620 -5.0156 -5.0957
 -5.1878 -5.2714 -5.3531 -5.4328 -5.5106 -5.6954 -5.8651 -6.0207 -6.1613 -6.2870
 -4.4836 -4.5464 -4.6140 -4.6840 -4.7578 -4.8294 -4.9031 -4.9756 -5.0282 -5.1125
 -5.1979 -5.2818 -5.3639 -5.4442 -5.5228 -5.7104 -5.8835 -6.0414 -6.1835 -6.3083
 -6.4197
 -4.4554 -4.5186 -4.5906 -4.6665 -4.7450 -4.8240 -4.9006 -4.9766 -5.0485 -5.1121
 -5.1965 -5.2802 -5.3623 -5.4428 -5.5216 -5.7106 -5.8862 -6.0466 -6.1909 -6.3178
 -6.4321 -6.5448
 -4.4126 -4.4997 -4.5667 -4.6436 -4.7255 -4.8088 -4.8906 -4.9702 -5.0469 -5.1140
 -5.1899 -5.2729 -5.3547 -5.4351 -5.5138 -5.7034 -5.8807 -6.0434 -6.1906 -6.3210
 -6.4389 -6.5533 -6.6683 -6.7827
 -4.4081 -4.4654 -4.5511 -4.6249 -4.7038 -4.7885 -4.8741 -4.9576 -5.0384 -5.1156
 -5.1830 -5.2631 -5.3444 -5.4244 -5.5030 -5.6926 -5.8709 -6.0358 -6.1859 -6.3204
 -6.4421 -6.5586 -6.6742 -6.7889 -6.9026 -7.0185 -7.1371 -7.2551 -7.3700 -7.4815
 -4.4190 -4.4683 -4.5286 -4.6084 -4.6908 -4.7691 -4.8540 -4.9401 -5.0246 -5.1058
 -5.1827 -5.2535 -5.3329 -5.4125 -5.4908 -5.6801 -5.8591 -6.0258 -6.1787 -6.3171
 -6.4427 -6.5615 -6.6781 -6.7932 -6.9067 -7.0210 -7.1372 -7.2536 -7.3680 -7.4791
 -7.5868
 -4.4332 -4.4823 -4.5356 -4.5987 -4.6734 -4.7578 -4.8382 -4.9212 -5.0069 -5.0915
 -5.1727 -5.2494 -5.3220 -5.4002 -5.4781 -5.6669 -5.8462 -6.0143 -6.1697 -6.3117
 -6.4413 -6.5628 -6.6806 -6.7961 -6.9096 -7.0230 -7.1375 -7.2521 -7.3653 -7.4761
 -7.5836
 -4.4463 -4.4967 -4.5509 -4.6084 -4.6732 -4.7461 -4.8263 -4.9097 -4.9920 -5.0757
 -5.1597 -5.2408 -5.3173 -5.3908 -5.4675 -5.6556 -5.8350 -6.0042 -6.1618 -6.3069
 -6.4402 -6.5648 -6.6842 -6.8004 -6.9141 -7.0270 -7.1408 -7.2544 -7.3664 -7.4762
 -7.5836
 -4.4477 -4.5063 -4.5645 -4.6223 -4.6830 -4.7493 -4.8213 -4.8979 -4.9787 -5.0611
 -5.1434 -5.2257 -5.3063 -5.3823 -5.4554 -5.6418 -5.8210 -5.9910 -6.1504 -6.2982
 -6.4349 -6.5625 -6.6838 -6.8007 -6.9144 -7.0270 -7.1399 -7.2526 -7.3638 -7.4728
 -7.5795
 -4.4467 -4.5111 -4.5737 -4.6346 -4.6953 -4.7588 -4.8264 -4.8976 -4.9721 -5.0495
 -5.1291 -5.2099 -5.2907 -5.3703 -5.4460 -5.6286 -5.8073 -5.9777 -6.1385 -6.2887
 -6.4283 -6.5588 -6.6822 -6.8002 -6.9142 -7.0265 -7.1389 -7.2509 -7.3615 -7.4700
 -7.5761
 -4.4431 -4.5111 -4.5793 -4.6429 -4.7059 -4.7689 -4.8345 -4.9031 -4.9739 -5.0466
 -5.1214 -5.1980 -5.2757 -5.3539 -5.4393 -5.6160 -5.7939 -5.9643 -6.1261
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5267 -4.5723 -4.6233 -4.6791 -4.7338 -4.7940 -4.8604 -4.9315 -5.0059 -5.0826
 -5.1607 -5.2392 -5.3176 -5.3953 -5.4716 -5.6520 -5.8339 -6.0108 -6.1518
 -4.5373 -4.5780 -4.6310 -4.6950 -4.7568 -4.8243 -4.8942 -4.9616 -5.0145 -5.1015
 -5.1875 -5.2715 -5.3536 -5.4336 -5.5116 -5.6970 -5.8679 -6.0322 -6.1747 -6.3020
 -4.5037 -4.5602 -4.6227 -4.6905 -4.7617 -4.8313 -4.9041 -4.9747 -5.0262 -5.1115
 -5.1972 -5.2814 -5.3638 -5.4444 -5.5232 -5.7115 -5.8859 -6.0452 -6.1896 -6.3177
 -6.4308
 -4.4652 -4.5304 -4.6012 -4.6746 -4.7519 -4.8282 -4.9031 -4.9775 -5.0477 -5.1106
 -5.1953 -5.2793 -5.3617 -5.4424 -5.5215 -5.7111 -5.8879 -6.0498 -6.1965 -6.3266
 -6.4421 -6.5527
 -4.4328 -4.5038 -4.5746 -4.6522 -4.7330 -4.8156 -4.8948 -4.9725 -5.0477 -5.1090
 -5.1883 -5.2717 -5.3538 -5.4344 -5.5133 -5.7035 -5.8817 -6.0460 -6.1954 -6.3287
 -6.4478 -6.5605 -6.6734 -6.7865
 -4.4064 -4.4760 -4.5562 -4.6291 -4.7109 -4.7953 -4.8801 -4.9612 -5.0404 -5.1159
 -5.1808 -5.2616 -5.3431 -5.4235 -5.5023 -5.6923 -5.8715 -6.0378 -6.1899 -6.3268
 -6.4498 -6.5651 -6.6788 -6.7922 -6.9037 -7.0159 -7.1312 -7.2477 -7.3623 -7.4739
 -4.4139 -4.4648 -4.5320 -4.6174 -4.6917 -4.7740 -4.8596 -4.9450 -5.0275 -5.1071
 -5.1827 -5.2517 -5.3314 -5.4113 -5.4898 -5.6796 -5.8592 -6.0271 -6.1818 -6.3222
 -6.4492 -6.5674 -6.6823 -6.7962 -6.9081 -7.0191 -7.1320 -7.2466 -7.3603 -7.4713
 -7.5792
 -4.4277 -4.4760 -4.5313 -4.5983 -4.6802 -4.7595 -4.8400 -4.9250 -5.0105 -5.0936
 -5.1735 -5.2489 -5.3204 -5.3988 -5.4770 -5.6662 -5.8460 -6.0151 -6.1719 -6.3157
 -6.4465 -6.5678 -6.6844 -6.7988 -6.9110 -7.0215 -7.1329 -7.2454 -7.3576 -7.4681
 -7.5757
 -4.4428 -4.4909 -4.5447 -4.6035 -4.6709 -4.7476 -4.8299 -4.9100 -4.9932 -5.0778
 -5.1608 -5.2411 -5.3165 -5.3893 -5.4662 -5.6548 -5.8345 -6.0045 -6.1632 -6.3099
 -6.4443 -6.5689 -6.6876 -6.8029 -6.9153 -7.0258 -7.1364 -7.2477 -7.3585 -7.4680
 -7.5753
 -4.4447 -4.5017 -4.5590 -4.6165 -4.6779 -4.7459 -4.8197 -4.8986 -4.9800 -5.0612
 -5.1438 -5.2263 -5.3061 -5.3814 -5.4540 -5.6409 -5.8203 -5.9907 -6.1511 -6.3001
 -6.4379 -6.5657 -6.6866 -6.8029 -6.9156 -7.0259 -7.1358 -7.2460 -7.3558 -7.4643
 -7.5708
 -4.4475 -4.5084 -4.5690 -4.6293 -4.6899 -4.7539 -4.8224 -4.8946 -4.9704 -5.0491
 -5.1294 -5.2101 -5.2909 -5.3702 -5.4453 -5.6275 -5.8064 -5.9770 -6.1385 -6.2897
 -6.4303 -6.5612 -6.6845 -6.8021 -6.9153 -7.0255 -7.1350 -7.2445 -7.3535 -7.4611
 -7.5669
 -4.4513 -4.5110 -4.5747 -4.6381 -4.7007 -4.7639 -4.8300 -4.8989 -4.9703 -5.0438
 -5.1195 -5.1971 -5.2756 -5.3543 -5.4401 -5.6146 -5.7928 -5.9634 -6.1254
