 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.0843 -4.1540 -4.2064 -4.2768 -4.3560 -4.4394 -4.5241 -4.6097 -4.6947 -4.7762
 -4.8627 -4.9481 -5.0320 -5.1144 -5.1953 -5.3898 -5.5714 -5.7397 -5.8950 -6.0385
 -6.1754 -6.3086
 -4.0905 -4.1463 -4.2206 -4.2798 -4.3543 -4.4381 -4.5248 -4.6118 -4.6981 -4.7816
 -4.8648 -4.9499 -5.0335 -5.1158 -5.1967 -5.3916 -5.5744 -5.7440 -5.9007 -6.0458
 -6.1833 -6.3164 -6.4464 -6.5745
 -4.1089 -4.1623 -4.2239 -4.2958 -4.3654 -4.4382 -4.5225 -4.6102 -4.6977 -4.7834
 -4.8655 -4.9492 -5.0325 -5.1145 -5.1952 -5.3903 -5.5738 -5.7447 -5.9031 -6.0499
 -6.1884 -6.3216 -6.4513 -6.5786 -6.7042 -6.8279 -6.9491 -7.0673 -7.1821 -7.2926
 -4.1280 -4.1819 -4.2426 -4.3085 -4.3787 -4.4538 -4.5269 -4.6080 -4.6947 -4.7816
 -4.8662 -4.9477 -5.0301 -5.1118 -5.1922 -5.3871 -5.5712 -5.7433 -5.9031 -6.0517
 -6.1914 -6.3249 -6.4544 -6.5812 -6.7060 -6.8285 -6.9483 -7.0654 -7.1795 -7.2901
 -7.3966
 -4.1462 -4.2009 -4.2619 -4.3270 -4.3955 -4.4666 -4.5409 -4.6176 -4.6956 -4.7782
 -4.8635 -4.9468 -5.0275 -5.1084 -5.1884 -5.3828 -5.5673 -5.7403 -5.9016 -6.0518
 -6.1927 -6.3269 -6.4564 -6.5829 -6.7070 -6.8288 -6.9479 -7.0640 -7.1770 -7.2868
 -7.3934
 -4.1621 -4.2194 -4.2809 -4.3461 -4.4139 -4.4840 -4.5562 -4.6304 -4.7069 -4.7850
 -4.8644 -4.9457 -5.0275 -5.1070 -5.1865 -5.3801 -5.5647 -5.7386 -5.9012 -6.0529
 -6.1953 -6.3304 -6.4601 -6.5864 -6.7101 -6.8315 -6.9499 -7.0653 -7.1777 -7.2870
 -7.3933
 -4.1822 -4.2377 -4.2982 -4.3630 -4.4305 -4.4998 -4.5708 -4.6432 -4.7173 -4.7928
 -4.8694 -4.9471 -5.0254 -5.1040 -5.1820 -5.3746 -5.5589 -5.7333 -5.8968 -6.0499
 -6.1936 -6.3297 -6.4599 -6.5861 -6.7095 -6.8304 -6.9484 -7.0632 -7.1748 -7.2835
 -7.3894
 -4.2004 -4.2561 -4.3160 -4.3797 -4.4464 -4.5150 -4.5851 -4.6563 -4.7286 -4.8019
 -4.8763 -4.9514 -5.0269 -5.1028 -5.1786 -5.3687 -5.5530 -5.7275 -5.8917 -6.0459
 -6.1908 -6.3280 -6.4588 -6.5851 -6.7083 -6.8290 -6.9469 -7.0614 -7.1727 -7.2809
 -7.3860
 -4.2166 -4.2745 -4.3340 -4.3975 -4.4626 -4.5299 -4.5989 -4.6691 -4.7403 -4.8119
 -4.8842 -4.9572 -5.0307 -5.1042 -5.1763 -5.3624 -5.5470 -5.7212 -5.8859
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1751 -4.1821 -4.2111 -4.2598 -4.3162 -4.3896 -4.4701 -4.5512 -4.6334 -4.7183
 -4.8055 -4.8905 -4.9734 -5.0543 -5.1332 -5.3223 -5.5082 -5.6749 -5.8327
 -4.1529 -4.1781 -4.2193 -4.2748 -4.3406 -4.4148 -4.4960 -4.5795 -4.6579 -4.7470
 -4.8346 -4.9203 -5.0041 -5.0862 -5.1666 -5.3590 -5.5385 -5.7062 -5.8627 -6.0080
 -4.1169 -4.1597 -4.2140 -4.2784 -4.3518 -4.4285 -4.5103 -4.5944 -4.6734 -4.7611
 -4.8486 -4.9344 -5.0186 -5.1011 -5.1821 -5.3764 -5.5580 -5.7268 -5.8831 -6.0274
 -6.1636
 -4.0875 -4.1463 -4.2043 -4.2748 -4.3523 -4.4341 -4.5172 -4.6022 -4.6866 -4.7678
 -4.8548 -4.9405 -5.0246 -5.1073 -5.1884 -5.3837 -5.5667 -5.7367 -5.8939 -6.0388
 -6.1755 -6.3081
 -4.0837 -4.1477 -4.2071 -4.2710 -4.3493 -4.4332 -4.5190 -4.6049 -4.6906 -4.7734
 -4.8569 -4.9422 -5.0262 -5.1087 -5.1897 -5.3854 -5.5694 -5.7406 -5.8989 -6.0456
 -6.1831 -6.3157 -6.4447 -6.5712
 -4.1008 -4.1525 -4.2161 -4.2859 -4.3503 -4.4305 -4.5165 -4.6038 -4.6908 -4.7761
 -4.8575 -4.9416 -5.0253 -5.1075 -5.1883 -5.3839 -5.5686 -5.7410 -5.9010 -6.0491
 -6.1879 -6.3207 -6.4495 -6.5754 -6.6993 -6.8219 -6.9427 -7.0611 -7.1760 -7.2869
 -4.1201 -4.1718 -4.2318 -4.2974 -4.3692 -4.4375 -4.5149 -4.6004 -4.6880 -4.7746
 -4.8589 -4.9401 -5.0229 -5.1048 -5.1854 -5.3807 -5.5658 -5.7392 -5.9006 -6.0504
 -6.1905 -6.3239 -6.4527 -6.5782 -6.7012 -6.8226 -6.9419 -7.0588 -7.1731 -7.2839
 -7.3909
 -4.1391 -4.1910 -4.2511 -4.3160 -4.3840 -4.4548 -4.5281 -4.6025 -4.6847 -4.7708
 -4.8565 -4.9397 -5.0203 -5.1015 -5.1817 -5.3765 -5.5618 -5.7360 -5.8986 -6.0500
 -6.1916 -6.3258 -6.4547 -6.5799 -6.7023 -6.8227 -6.9410 -7.0567 -7.1698 -7.2801
 -7.3872
 -4.1528 -4.2091 -4.2701 -4.3352 -4.4030 -4.4729 -4.5443 -4.6179 -4.6938 -4.7718
 -4.8542 -4.9385 -5.0205 -5.1002 -5.1798 -5.3739 -5.5592 -5.7342 -5.8980 -6.0508
 -6.1939 -6.3291 -6.4584 -6.5836 -6.7056 -6.8253 -6.9429 -7.0578 -7.1700 -7.2796
 -7.3865
 -4.1682 -4.2249 -4.2863 -4.3518 -4.4197 -4.4893 -4.5602 -4.6322 -4.7057 -4.7809
 -4.8576 -4.9360 -5.0165 -5.0971 -5.1755 -5.3684 -5.5534 -5.7287 -5.8935 -6.0476
 -6.1920 -6.3283 -6.4582 -6.5833 -6.7050 -6.8242 -6.9412 -7.0554 -7.1668 -7.2776
 -7.3839
 -4.1783 -4.2384 -4.3014 -4.3669 -4.4348 -4.5043 -4.5750 -4.6463 -4.7184 -4.7915
 -4.8657 -4.9409 -5.0170 -5.0939 -5.1713 -5.3629 -5.5474 -5.7228 -5.8883 -6.0435
 -6.1891 -6.3266 -6.4572 -6.5826 -6.7041 -6.8230 -6.9395 -7.0533 -7.1642 -7.2724
 -7.3779
 -4.1831 -4.2496 -4.3144 -4.3813 -4.4487 -4.5178 -4.5881 -4.6592 -4.7307 -4.8024
 -4.8747 -4.9478 -5.0215 -5.0954 -5.1672 -5.3574 -5.5412 -5.7165 -5.8824
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.1811 -4.1796 -4.2041 -4.2519 -4.3063 -4.3811 -4.4611 -4.5421 -4.6250 -4.7105
 -4.7980 -4.8834 -4.9666 -5.0478 -5.1270 -5.3169 -5.5040 -5.6719 -5.8298
 -4.1719 -4.1861 -4.2199 -4.2712 -4.3334 -4.4066 -4.4876 -4.5701 -4.6490 -4.7364
 -4.8267 -4.9126 -4.9967 -5.0790 -5.1596 -5.3529 -5.5337 -5.7028 -5.8605 -6.0076
 -4.1340 -4.1699 -4.2175 -4.2767 -4.3470 -4.4214 -4.5024 -4.5860 -4.6637 -4.7523
 -4.8403 -4.9265 -5.0108 -5.0935 -5.1747 -5.3699 -5.5527 -5.7230 -5.8811 -6.0271
 -6.1637
 -4.1052 -4.1484 -4.2062 -4.2738 -4.3488 -4.4286 -4.5101 -4.5942 -4.6781 -4.7589
 -4.8462 -4.9323 -5.0167 -5.0995 -5.1808 -5.3768 -5.5610 -5.7326 -5.8916 -6.0382
 -6.1752 -6.3073
 -4.0817 -4.1470 -4.1978 -4.2673 -4.3456 -4.4284 -4.5127 -4.5977 -4.6826 -4.7643
 -4.8483 -4.9340 -5.0182 -5.1009 -5.1821 -5.3782 -5.5633 -5.7361 -5.8963 -6.0443
 -6.1824 -6.3147 -6.4430 -6.5685
 -4.0931 -4.1437 -4.2124 -4.2690 -4.3421 -4.4249 -4.5110 -4.5974 -4.6834 -4.7682
 -4.8490 -4.9334 -5.0173 -5.0997 -5.1807 -5.3767 -5.5623 -5.7360 -5.8976 -6.0473
 -6.1867 -6.3194 -6.4477 -6.5727 -6.6951 -6.8161 -6.9362 -7.0544 -7.1691 -7.2802
 -4.1125 -4.1621 -4.2212 -4.2885 -4.3536 -4.4244 -4.5074 -4.5941 -4.6812 -4.7671
 -4.8511 -4.9320 -5.0150 -5.0972 -5.1779 -5.3735 -5.5593 -5.7339 -5.8968 -6.0480
 -6.1890 -6.3225 -6.4508 -6.5755 -6.6972 -6.8169 -6.9353 -7.0519 -7.1661 -7.2770
 -7.3843
 -4.1325 -4.1816 -4.2408 -4.3052 -4.3722 -4.4423 -4.5117 -4.5914 -4.6771 -4.7638
 -4.8490 -4.9319 -5.0124 -5.0939 -5.1743 -5.3694 -5.5552 -5.7305 -5.8945 -6.0472
 -6.1897 -6.3241 -6.4528 -6.5773 -6.6985 -6.8173 -6.9343 -7.0494 -7.1624 -7.2729
 -7.3801
 -4.1464 -4.2004 -4.2601 -4.3248 -4.3923 -4.4611 -4.5316 -4.6037 -4.6792 -4.7614
 -4.8467 -4.9311 -5.0130 -5.0927 -5.1725 -5.3670 -5.5527 -5.7286 -5.8936 -6.0477
 -6.1916 -6.3273 -6.4565 -6.5810 -6.7019 -6.8200 -6.9363 -7.0504 -7.1622 -7.2717
 -7.3788
 -4.1612 -4.2160 -4.2764 -4.3417 -4.4095 -4.4789 -4.5492 -4.6201 -4.6927 -4.7673
 -4.8447 -4.9262 -5.0092 -5.0898 -5.1682 -5.3616 -5.5469 -5.7231 -5.8889 -6.0442
 -6.1894 -6.3263 -6.4562 -6.5808 -6.7014 -6.8191 -6.9345 -7.0478 -7.1587 -7.2672
 -7.3735
 -4.1708 -4.2284 -4.2904 -4.3563 -4.4246 -4.4944 -4.5651 -4.6360 -4.7075 -4.7799
 -4.8536 -4.9289 -5.0059 -5.0851 -5.1645 -5.3562 -5.5410 -5.7172 -5.8837 -6.0400
 -6.1865 -6.3245 -6.4552 -6.5802 -6.7007 -6.8180 -6.9330 -7.0456 -7.1558 -7.2635
 -7.3690
 -4.1754 -4.2376 -4.3023 -4.3690 -4.4375 -4.5075 -4.5785 -4.6498 -4.7212 -4.7925
 -4.8644 -4.9373 -5.0109 -5.0853 -5.1614 -5.3508 -5.5350 -5.7109 -5.8780
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1691 -4.1717 -4.1962 -4.2403 -4.2967 -4.3641 -4.4402 -4.5224 -4.6085 -4.6967
 -4.7853 -4.8732 -4.9590 -5.0420 -5.1217 -5.3122 -5.5000 -5.6825 -5.8413
 -4.1951 -4.1914 -4.2162 -4.2665 -4.3254 -4.3983 -4.4786 -4.5615 -4.6403 -4.7303
 -4.8188 -4.9052 -4.9897 -5.0722 -5.1531 -5.3469 -5.5288 -5.7035 -5.8626 -6.0103
 -4.1604 -4.1814 -4.2202 -4.2749 -4.3416 -4.4139 -4.4941 -4.5768 -4.6543 -4.7435
 -4.8317 -4.9182 -5.0029 -5.0859 -5.1673 -5.3631 -5.5470 -5.7185 -5.8782 -6.0260
 -6.1635
 -4.1142 -4.1572 -4.2101 -4.2729 -4.3457 -4.4225 -4.5026 -4.5857 -4.6690 -4.7496
 -4.8373 -4.9236 -5.0083 -5.0914 -5.1728 -5.3694 -5.5546 -5.7275 -5.8881 -6.0366
 -6.1745 -6.3064
 -4.0930 -4.1395 -4.1964 -4.2657 -4.3423 -4.4242 -4.5063 -4.5899 -4.6741 -4.7538
 -4.8391 -4.9251 -5.0096 -5.0925 -5.1738 -5.3705 -5.5564 -5.7305 -5.8923 -6.0421
 -6.1812 -6.3133 -6.4413 -6.5661
 -4.0863 -4.1411 -4.1986 -4.2602 -4.3373 -4.4201 -4.5058 -4.5904 -4.6756 -4.7598
 -4.8397 -4.9245 -5.0086 -5.0913 -5.1724 -5.3687 -5.5550 -5.7300 -5.8931 -6.0443
 -6.1849 -6.3178 -6.4457 -6.5701 -6.6914 -6.8110 -6.9299 -7.0473 -7.1617 -7.2729
 -4.1050 -4.1527 -4.2115 -4.2770 -4.3381 -4.4165 -4.5014 -4.5881 -4.6741 -4.7593
 -4.8428 -4.9231 -5.0064 -5.0887 -5.1697 -5.3655 -5.5519 -5.7276 -5.8918 -6.0445
 -6.1866 -6.3205 -6.4486 -6.5728 -6.6937 -6.8120 -6.9291 -7.0449 -7.1587 -7.2694
 -7.3769
 -4.1260 -4.1724 -4.2307 -4.2938 -4.3609 -4.4248 -4.4998 -4.5838 -4.6703 -4.7564
 -4.8411 -4.9236 -5.0038 -5.0855 -5.1661 -5.3615 -5.5478 -5.7239 -5.8892 -6.0433
 -6.1869 -6.3219 -6.4505 -6.5746 -6.6950 -6.8126 -6.9283 -7.0425 -7.1549 -7.2652
 -7.3724
 -4.1401 -4.1921 -4.2505 -4.3146 -4.3811 -4.4485 -4.5170 -4.5879 -4.6686 -4.7536
 -4.8391 -4.9233 -5.0049 -5.0844 -5.1645 -5.3593 -5.5453 -5.7219 -5.8880 -6.0434
 -6.1885 -6.3248 -6.4541 -6.5783 -6.6985 -6.8155 -6.9303 -7.0434 -7.1545 -7.2636
 -7.3706
 -4.1567 -4.2087 -4.2674 -4.3320 -4.3995 -4.4684 -4.5371 -4.6066 -4.6779 -4.7531
 -4.8344 -4.9184 -5.0014 -5.0818 -5.1603 -5.3541 -5.5397 -5.7164 -5.8832 -6.0397
 -6.1860 -6.3235 -6.4537 -6.5782 -6.6981 -6.8147 -6.9287 -7.0408 -7.1508 -7.2588
 -7.3648
 -4.1695 -4.2222 -4.2816 -4.3469 -4.4151 -4.4848 -4.5551 -4.6251 -4.6952 -4.7666
 -4.8398 -4.9160 -4.9959 -5.0776 -5.1570 -5.3488 -5.5339 -5.7106 -5.8780 -6.0353
 -6.1829 -6.3216 -6.4527 -6.5776 -6.6975 -6.8138 -6.9273 -7.0386 -7.1478 -7.2548
 -7.3599
 -4.1785 -4.2326 -4.2931 -4.3588 -4.4279 -4.4982 -4.5693 -4.6404 -4.7112 -4.7817
 -4.8528 -4.9252 -4.9988 -5.0740 -5.1546 -5.3434 -5.5279 -5.7045 -5.8724
