 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0969 -3.1143 -3.1298 -3.1703 -3.2266 -3.2946 -3.3698 -3.4508 -3.5346 -3.6197
 -3.7053 -3.7897 -3.8728 -3.9547 -4.0352 -4.2297 -4.4140 -4.5886 -4.7546 -4.9129
 -5.0643 -5.2097
 -3.1157 -3.1327 -3.1545 -3.1763 -3.2317 -3.3024 -3.3802 -3.4614 -3.5447 -3.6286
 -3.7133 -3.7974 -3.8803 -3.9620 -4.0424 -4.2370 -4.4216 -4.5963 -4.7619 -4.9195
 -5.0698 -5.2140 -5.3529 -5.4870
 -3.1363 -3.1666 -3.1958 -3.2237 -3.2521 -3.3103 -3.3871 -3.4693 -3.5528 -3.6362
 -3.7196 -3.8033 -3.8859 -3.9673 -4.0474 -4.2419 -4.4266 -4.6013 -4.7667 -4.9239
 -5.0736 -5.2169 -5.3549 -5.4879 -5.6164 -5.7414 -5.8635 -5.9823 -6.0974 -6.2080
 -3.1498 -3.1910 -3.2328 -3.2743 -3.3130 -3.3508 -3.4012 -3.4758 -3.5588 -3.6424
 -3.7253 -3.8079 -3.8901 -3.9712 -4.0511 -4.2451 -4.4297 -4.6045 -4.7698 -4.9267
 -5.0760 -5.2188 -5.3560 -5.4883 -5.6160 -5.7398 -5.8601 -5.9774 -6.0918 -6.2025
 -6.3090
 -3.1593 -3.2079 -3.2576 -3.3085 -3.3594 -3.4090 -3.4570 -3.5070 -3.5696 -3.6475
 -3.7301 -3.8121 -3.8935 -3.9742 -4.0538 -4.2471 -4.4315 -4.6063 -4.7716 -4.9282
 -5.0773 -5.2198 -5.3566 -5.4884 -5.6155 -5.7383 -5.8578 -5.9740 -6.0871 -6.1969
 -6.3035
 -3.1687 -3.2219 -3.2767 -3.3329 -3.3901 -3.4475 -3.5046 -3.5611 -3.6175 -3.6760
 -3.7419 -3.8179 -3.8984 -3.9784 -4.0577 -4.2503 -4.4345 -4.6092 -4.7746 -4.9313
 -5.0803 -5.2226 -5.3592 -5.4907 -5.6176 -5.7401 -5.8587 -5.9739 -6.0861 -6.1953
 -6.3015
 -3.1834 -3.2366 -3.2928 -3.3515 -3.4118 -3.4730 -3.5344 -3.5957 -3.6574 -3.7189
 -3.7803 -3.8429 -3.9092 -3.9821 -4.0590 -4.2503 -4.4338 -4.6083 -4.7736 -4.9301
 -5.0790 -5.2212 -5.3576 -5.4890 -5.6157 -5.7382 -5.8566 -5.9712 -6.0826 -6.1910
 -6.2965
 -3.1983 -3.2529 -3.3100 -3.3692 -3.4303 -3.4929 -3.5564 -3.6200 -3.6838 -3.7478
 -3.8120 -3.8762 -3.9401 -4.0044 -4.0717 -4.2508 -4.4325 -4.6065 -4.7716 -4.9280
 -5.0766 -5.2187 -5.3550 -5.4863 -5.6130 -5.7356 -5.8542 -5.9688 -6.0799 -6.1879
 -6.2927
 -3.2136 -3.2707 -3.3306 -3.3888 -3.4490 -3.5112 -3.5749 -3.6394 -3.7041 -3.7689
 -3.8338 -3.8991 -3.9644 -4.0293 -4.0958 -4.2518 -4.4306 -4.6038 -4.7686
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1999 -3.1470 -3.1260 -3.1336 -3.1602 -3.2206 -3.2981 -3.3826 -3.4702 -3.5581
 -3.6444 -3.7291 -3.8121 -3.8934 -3.9730 -4.1652 -4.3514 -4.5282 -4.6990
 -3.1804 -3.1489 -3.1409 -3.1540 -3.1893 -3.2467 -3.3220 -3.4055 -3.4919 -3.5797
 -3.6660 -3.7508 -3.8342 -3.9161 -3.9965 -4.1903 -4.3743 -4.5503 -4.7192 -4.8816
 -3.1251 -3.1298 -3.1397 -3.1644 -3.2091 -3.2674 -3.3408 -3.4226 -3.5073 -3.5948
 -3.6808 -3.7655 -3.8489 -3.9309 -4.0116 -4.2065 -4.3913 -4.5669 -4.7345 -4.8948
 -5.0483
 -3.1034 -3.1094 -3.1303 -3.1664 -3.2177 -3.2824 -3.3558 -3.4364 -3.5203 -3.6058
 -3.6915 -3.7760 -3.8591 -3.9411 -4.0217 -4.2170 -4.4024 -4.5780 -4.7449 -4.9040
 -5.0560 -5.2019
 -3.1081 -3.1227 -3.1311 -3.1658 -3.2221 -3.2909 -3.3672 -3.4475 -3.5307 -3.6147
 -3.6997 -3.7838 -3.8667 -3.9484 -4.0289 -4.2241 -4.4097 -4.5854 -4.7520 -4.9104
 -5.0614 -5.2061 -5.3452 -5.4796
 -3.1320 -3.1533 -3.1730 -3.1898 -3.2289 -3.2964 -3.3742 -3.4560 -3.5392 -3.6227
 -3.7061 -3.7900 -3.8725 -3.9539 -4.0341 -4.2289 -4.4145 -4.5903 -4.7568 -4.9148
 -5.0652 -5.2090 -5.3471 -5.4804 -5.6092 -5.7343 -5.8563 -5.9755 -6.0908 -6.2017
 -3.1481 -3.1824 -3.2172 -3.2491 -3.2764 -3.3125 -3.3809 -3.4617 -3.5456 -3.6292
 -3.7122 -3.7949 -3.8771 -3.9582 -4.0380 -4.2322 -4.4177 -4.5934 -4.7598 -4.9176
 -5.0676 -5.2108 -5.3482 -5.4806 -5.6084 -5.7322 -5.8526 -5.9701 -6.0848 -6.1958
 -6.3027
 -3.1568 -3.2013 -3.2464 -3.2925 -3.3365 -3.3762 -3.4158 -3.4728 -3.5507 -3.6341
 -3.7173 -3.7993 -3.8808 -3.9615 -4.0411 -4.2345 -4.4196 -4.5953 -4.7617 -4.9192
 -5.0690 -5.2119 -5.3487 -5.4805 -5.6076 -5.7304 -5.8496 -5.9657 -6.0790 -6.1896
 -6.2967
 -3.1630 -3.2138 -3.2662 -3.3200 -3.3743 -3.4274 -3.4782 -3.5271 -3.5795 -3.6446
 -3.7230 -3.8050 -3.8860 -3.9662 -4.0454 -4.2382 -4.4229 -4.5985 -4.7649 -4.9225
 -5.0721 -5.2148 -5.3514 -5.4828 -5.6094 -5.7317 -5.8503 -5.9654 -6.0777 -6.1872
 -6.2940
 -3.1675 -3.2229 -3.2799 -3.3383 -3.3979 -3.4577 -3.5166 -3.5743 -3.6313 -3.6881
 -3.7475 -3.8137 -3.8887 -3.9680 -4.0467 -4.2385 -4.4225 -4.5979 -4.7642 -4.9216
 -5.0711 -5.2136 -5.3500 -5.4811 -5.6074 -5.7295 -5.8476 -5.9621 -6.0736 -6.1840
 -6.2901
 -3.1621 -3.2286 -3.2921 -3.3528 -3.4150 -3.4782 -3.5414 -3.6038 -3.6657 -3.7271
 -3.7883 -3.8497 -3.9123 -3.9781 -4.0501 -4.2383 -4.4215 -4.5964 -4.7625 -4.9198
 -5.0691 -5.2115 -5.3477 -5.4786 -5.6048 -5.7267 -5.8448 -5.9592 -6.0703 -6.1784
 -6.2837
 -3.1466 -3.2309 -3.3051 -3.3669 -3.4298 -3.4942 -3.5593 -3.6244 -3.6889 -3.7528
 -3.8164 -3.8800 -3.9435 -4.0068 -4.0556 -4.2376 -4.4199 -4.5940 -4.7598
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.2017 -3.1373 -3.1104 -3.1172 -3.1422 -3.2054 -3.2846 -3.3697 -3.4577 -3.5458
 -3.6324 -3.7175 -3.8008 -3.8824 -3.9623 -4.1554 -4.3424 -4.5191 -4.6901
 -3.2011 -3.1558 -3.1380 -3.1449 -3.1747 -3.2310 -3.3068 -3.3904 -3.4778 -3.5658
 -3.6527 -3.7377 -3.8213 -3.9035 -3.9842 -4.1788 -4.3637 -4.5402 -4.7096 -4.8725
 -3.1479 -3.1436 -3.1432 -3.1592 -3.1983 -3.2528 -3.3254 -3.4073 -3.4925 -3.5804
 -3.6668 -3.7517 -3.8352 -3.9174 -3.9983 -4.1939 -4.3796 -4.5561 -4.7244 -4.8854
 -5.0396
 -3.1116 -3.1180 -3.1345 -3.1633 -3.2090 -3.2698 -3.3409 -3.4211 -3.5053 -3.5912
 -3.6772 -3.7619 -3.8451 -3.9272 -4.0080 -4.2038 -4.3901 -4.5667 -4.7345 -4.8944
 -5.0471 -5.1935
 -3.1024 -3.1119 -3.1237 -3.1610 -3.2137 -3.2793 -3.3532 -3.4327 -3.5157 -3.5999
 -3.6853 -3.7697 -3.8526 -3.9344 -4.0149 -4.2105 -4.3969 -4.5737 -4.7413 -4.9006
 -5.0523 -5.1975 -5.3370 -5.4718
 -3.1260 -3.1377 -3.1494 -3.1647 -3.2163 -3.2844 -3.3612 -3.4419 -3.5246 -3.6083
 -3.6919 -3.7759 -3.8586 -3.9400 -4.0202 -4.2152 -4.4015 -4.5783 -4.7459 -4.9048
 -5.0560 -5.2003 -5.3388 -5.4723 -5.6014 -5.7266 -5.8488 -5.9681 -6.0833 -6.1945
 -3.1461 -3.1726 -3.1982 -3.2179 -3.2365 -3.2912 -3.3662 -3.4480 -3.5316 -3.6151
 -3.6982 -3.7811 -3.8634 -3.9445 -4.0243 -4.2186 -4.4046 -4.5814 -4.7488 -4.9075
 -5.0584 -5.2022 -5.3399 -5.4724 -5.6004 -5.7242 -5.8447 -5.9623 -6.0771 -6.1882
 -6.2954
 -3.1563 -3.1951 -3.2345 -3.2736 -3.3066 -3.3340 -3.3794 -3.4535 -3.5363 -3.6205
 -3.7036 -3.7858 -3.8674 -3.9482 -4.0277 -4.2212 -4.4067 -4.5833 -4.7506 -4.9092
 -5.0597 -5.2032 -5.3404 -5.4723 -5.5993 -5.7222 -5.8414 -5.9574 -6.0708 -6.1816
 -6.2889
 -3.1618 -3.2087 -3.2572 -3.3071 -3.3567 -3.4024 -3.4428 -3.4853 -3.5471 -3.6262
 -3.7094 -3.7919 -3.8730 -3.9533 -4.0325 -4.2252 -4.4102 -4.5867 -4.7540 -4.9125
 -5.0629 -5.2063 -5.3432 -5.4746 -5.6011 -5.7233 -5.8416 -5.9566 -6.0688 -6.1784
 -6.2856
 -3.1620 -3.2157 -3.2708 -3.3271 -3.3845 -3.4415 -3.4959 -3.5472 -3.5972 -3.6511
 -3.7167 -3.7944 -3.8755 -3.9553 -4.0341 -4.2260 -4.4103 -4.5863 -4.7536 -4.9119
 -5.0621 -5.2051 -5.3418 -5.4729 -5.5990 -5.7208 -5.8386 -5.9529 -6.0641 -6.1727
 -6.2789
 -3.1491 -3.2161 -3.2798 -3.3405 -3.4023 -3.4646 -3.5263 -3.5862 -3.6443 -3.7013
 -3.7583 -3.8181 -3.8837 -3.9573 -4.0352 -4.2261 -4.4096 -4.5851 -4.7522 -4.9105
 -5.0605 -5.2033 -5.3397 -5.4706 -5.5965 -5.7180 -5.8356 -5.9496 -6.0603 -6.1683
 -6.2737
 -3.1232 -3.2099 -3.2878 -3.3508 -3.4150 -3.4802 -3.5455 -3.6101 -3.6734 -3.7351
 -3.7961 -3.8569 -3.9179 -3.9802 -4.0358 -4.2255 -4.4081 -4.5831 -4.7498
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1761 -3.1184 -3.0923 -3.0946 -3.1236 -3.1752 -3.2440 -3.3249 -3.4139 -3.5073
 -3.6022 -3.6961 -3.7868 -3.8726 -3.9530 -4.1466 -4.3336 -4.5156 -4.6863
 -3.2260 -3.1571 -3.1275 -3.1332 -3.1584 -3.2149 -3.2910 -3.3757 -3.4640 -3.5528
 -3.6398 -3.7253 -3.8093 -3.8917 -3.9726 -4.1679 -4.3535 -4.5322 -4.7019 -4.8650
 -3.1927 -3.1566 -3.1444 -3.1536 -3.1865 -3.2375 -3.3094 -3.3915 -3.4776 -3.5661
 -3.6528 -3.7381 -3.8219 -3.9043 -3.9854 -4.1817 -4.3682 -4.5454 -4.7144 -4.8760
 -5.0308
 -3.1264 -3.1327 -3.1403 -3.1604 -3.2012 -3.2566 -3.3256 -3.4052 -3.4897 -3.5762
 -3.6626 -3.7475 -3.8310 -3.9133 -3.9942 -4.1907 -4.3777 -4.5552 -4.7238 -4.8844
 -5.0378 -5.1849
 -3.1074 -3.1069 -3.1262 -3.1587 -3.2059 -3.2685 -3.3389 -3.4171 -3.5001 -3.5845
 -3.6705 -3.7551 -3.8382 -3.9201 -4.0007 -4.1968 -4.3839 -4.5616 -4.7301 -4.8902
 -5.0427 -5.1886 -5.3285 -5.4637
 -3.1186 -3.1239 -3.1251 -3.1551 -3.2075 -3.2730 -3.3482 -3.4268 -3.5092 -3.5930
 -3.6770 -3.7613 -3.8441 -3.9256 -4.0059 -4.2012 -4.3881 -4.5658 -4.7343 -4.8942
 -5.0461 -5.1912 -5.3301 -5.4639 -5.5932 -5.7187 -5.8410 -5.9601 -6.0751 -6.1864
 -3.1427 -3.1606 -3.1749 -3.1815 -3.2133 -3.2771 -3.3527 -3.4339 -3.5167 -3.6001
 -3.6834 -3.7666 -3.8491 -3.9303 -4.0101 -4.2046 -4.3911 -4.5687 -4.7371 -4.8968
 -5.0484 -5.1929 -5.3310 -5.4639 -5.5920 -5.7160 -5.8366 -5.9542 -6.0688 -6.1798
 -6.2872
 -3.1573 -3.1883 -3.2207 -3.2495 -3.2676 -3.2943 -3.3591 -3.4383 -3.5219 -3.6059
 -3.6891 -3.7715 -3.8533 -3.9342 -4.0138 -4.2073 -4.3932 -4.5705 -4.7388 -4.8984
 -5.0497 -5.1939 -5.3315 -5.4636 -5.5908 -5.7138 -5.8330 -5.9489 -6.0622 -6.1729
 -6.2802
 -3.1631 -3.2048 -3.2481 -3.2928 -3.3352 -3.3687 -3.3983 -3.4512 -3.5283 -3.6115
 -3.6953 -3.7779 -3.8592 -3.9396 -4.0189 -4.2117 -4.3969 -4.5739 -4.7422 -4.9017
 -5.0530 -5.1970 -5.3343 -5.4660 -5.5925 -5.7147 -5.8330 -5.9478 -6.0597 -6.1692
 -6.2764
 -3.1624 -3.2120 -3.2635 -3.3166 -3.3706 -3.4228 -3.4696 -3.5109 -3.5561 -3.6193
 -3.6981 -3.7805 -3.8620 -3.9419 -4.0209 -4.2129 -4.3973 -4.5738 -4.7419 -4.9012
 -5.0523 -5.1960 -5.3331 -5.4644 -5.5905 -5.7121 -5.8297 -5.9437 -6.0546 -6.1630
 -6.2691
 -3.1455 -3.2099 -3.2715 -3.3305 -3.3907 -3.4511 -3.5100 -3.5653 -3.6172 -3.6678
 -3.7226 -3.7876 -3.8637 -3.9435 -4.0222 -4.2134 -4.3970 -4.5730 -4.7408 -4.9000
 -5.0509 -5.1944 -5.3312 -5.4623 -5.5881 -5.7093 -5.8266 -5.9401 -6.0504 -6.1580
 -6.2632
 -3.1125 -3.1985 -3.2721 -3.3388 -3.4030 -3.4678 -3.5323 -3.5954 -3.6560 -3.7141
 -3.7709 -3.8280 -3.8876 -3.9521 -4.0228 -4.2132 -4.3960 -4.5715 -4.7389
