 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.7686  0.7149  0.6592  0.6021  0.5440  0.3977  0.2507  0.1035 -0.0433 -0.1891
  1.3225  1.2620  1.1895  1.1205  1.0573  1.0030  0.9530  0.9046  0.8579  0.8112
  0.7610  0.7082  0.6532  0.5964  0.5386  0.3919  0.2444  0.0976 -0.0479 -0.1915
 -0.3333
  1.1931  1.2535  1.1966  1.1281  1.0625  1.0023  0.9487  0.8983  0.8495  0.8031
  0.7542  0.7024  0.6483  0.5922  0.5348  0.3885  0.2409  0.0940 -0.0509 -0.1933
 -0.3332 -0.4709
  1.1262  1.1545  1.1855  1.1350  1.0702  1.0070  0.9483  0.8949  0.8441  0.7948
  0.7474  0.6968  0.6437  0.5886  0.5320  0.3866  0.2393  0.0922 -0.0526 -0.1944
 -0.3330 -0.4689 -0.6023 -0.7332
  1.1112  1.0609  1.0624  1.1119  1.0761  1.0149  0.9531  0.8951  0.8411  0.7899
  0.7404  0.6910  0.6391  0.5851  0.5293  0.3854  0.2387  0.0917 -0.0534 -0.1950
 -0.3327 -0.4674 -0.5991 -0.7282 -0.8543 -0.9776 -1.0984 -1.2164 -1.3296 -1.4376
  1.1043  1.0514  1.0005  0.9798  1.0162  1.0156  0.9609  0.9002  0.8417  0.7873
  0.7353  0.6850  0.6341  0.5811  0.5264  0.3843  0.2386  0.0919 -0.0534 -0.1950
 -0.3324 -0.4661 -0.5966 -0.7241 -0.8487 -0.9704 -1.0894 -1.2057 -1.3192 -1.4282
 -1.5324
  1.0889  1.0468  0.9949  0.9435  0.9092  0.9124  0.9319  0.9049  0.8477  0.7888
  0.7333  0.6804  0.6290  0.5769  0.5231  0.3830  0.2386  0.0925 -0.0528 -0.1946
 -0.3319 -0.4651 -0.5946 -0.7211 -0.8444 -0.9647 -1.0823 -1.1971 -1.3092 -1.4186
 -1.5239
  1.0659  1.0331  0.9906  0.9395  0.8878  0.8456  0.8242  0.8247  0.8226  0.7898
  0.7347  0.6781  0.6239  0.5714  0.5184  0.3801  0.2368  0.0914 -0.0539 -0.1961
 -0.3337 -0.4668 -0.5959 -0.7216 -0.8441 -0.9635 -1.0800 -1.1937 -1.3047 -1.4131
 -1.5187
  1.0191  1.0066  0.9784  0.9362  0.8863  0.8346  0.7880  0.7530  0.7315  0.7195
  0.7038  0.6717  0.6221  0.5686  0.5156  0.3794  0.2377  0.0934 -0.0515 -0.1938
 -0.3316 -0.4647 -0.5935 -0.7187 -0.8406 -0.9593 -1.0752 -1.1881 -1.2982 -1.4073
 -1.5126
  0.9641  0.9673  0.9532  0.9236  0.8820  0.8332  0.7821  0.7332  0.6908  0.6567
  0.6296  0.6065  0.5815  0.5485  0.5048  0.3781  0.2391  0.0961 -0.0480 -0.1903
 -0.3284 -0.4616 -0.5903 -0.7153 -0.8368 -0.9552 -1.0707 -1.1833 -1.2930 -1.3999
 -1.5042
  0.9008  0.9152  0.9147  0.8982  0.8681  0.8272  0.7798  0.7295  0.6796  0.6333
  0.5921  0.5555  0.5225  0.4915  0.4860  0.3762  0.2410  0.0995 -0.0434
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.2969  1.2222  1.1549  1.0943  1.0478  0.9998  0.9528  0.9070  0.8605  0.8118
  0.7601  0.7064  0.6510  0.5947  0.5378  0.3935  0.2480  0.1030 -0.0429
  1.3166  1.2354  1.1621  1.0960  1.0399  0.9900  0.9418  0.8951  0.8505  0.8026
  0.7516  0.6986  0.6435  0.5870  0.5296  0.3848  0.2399  0.0953 -0.0489 -0.1924
  1.3191  1.2480  1.1724  1.1026  1.0390  0.9850  0.9346  0.8862  0.8410  0.7943
  0.7446  0.6924  0.6381  0.5821  0.5249  0.3798  0.2344  0.0899 -0.0532 -0.1947
 -0.3344
  1.2870  1.2510  1.1830  1.1116  1.0449  0.9843  0.9309  0.8805  0.8317  0.7866
  0.7381  0.6869  0.6336  0.5783  0.5217  0.3770  0.2315  0.0869 -0.0558 -0.1962
 -0.3341 -0.4700
  1.1512  1.2113  1.1852  1.1213  1.0535  0.9894  0.9307  0.8772  0.8268  0.7778
  0.7314  0.6814  0.6292  0.5750  0.5191  0.3756  0.2303  0.0856 -0.0571 -0.1969
 -0.3337 -0.4679 -0.5997 -0.7293
  1.1140  1.0758  1.1263  1.1216  1.0629  0.9979  0.9352  0.8774  0.8237  0.7728
  0.7241  0.6756  0.6246  0.5714  0.5165  0.3746  0.2300  0.0854 -0.0574 -0.1971
 -0.3332 -0.4662 -0.5964 -0.7242 -0.8494 -0.9720 -1.0924 -1.2099 -1.3225 -1.4304
  1.1123  1.0526  1.0085  1.0296  1.0553  1.0064  0.9438  0.8821  0.8241  0.7702
  0.7187  0.6693  0.6194  0.5673  0.5135  0.3736  0.2301  0.0859 -0.0570 -0.1967
 -0.3325 -0.4647 -0.5937 -0.7200 -0.8436 -0.9645 -1.0829 -1.1989 -1.3121 -1.4208
 -1.5248
  1.1089  1.0535  0.9954  0.9471  0.9367  0.9670  0.9484  0.8907  0.8295  0.7709
  0.7163  0.6640  0.6137  0.5627  0.5099  0.3721  0.2300  0.0866 -0.0562 -0.1961
 -0.3318 -0.4635 -0.5916 -0.7168 -0.8390 -0.9585 -1.0754 -1.1897 -1.3017 -1.4110
 -1.5160
  1.0998  1.0501  0.9966  0.9398  0.8887  0.8586  0.8620  0.8683  0.8337  0.7760
  0.7171  0.6612  0.6079  0.5564  0.5045  0.3687  0.2279  0.0853 -0.0574 -0.1976
 -0.3336 -0.4652 -0.5929 -0.7173 -0.8386 -0.9570 -1.0727 -1.1858 -1.2965 -1.4047
 -1.5104
  1.0686  1.0371  0.9947  0.9426  0.8870  0.8344  0.7933  0.7717  0.7658  0.7540
  0.7184  0.6640  0.6078  0.5536  0.5011  0.3673  0.2281  0.0865 -0.0555 -0.1957
 -0.3318 -0.4634 -0.5908 -0.7146 -0.8351 -0.9527 -1.0676 -1.1797 -1.2894 -1.3967
 -1.5015
  1.0351  1.0145  0.9825  0.9403  0.8894  0.8350  0.7817  0.7348  0.6991  0.6750
  0.6567  0.6339  0.5989  0.5504  0.4979  0.3663  0.2290  0.0885 -0.0528 -0.1928
 -0.3292 -0.4609 -0.5881 -0.7116 -0.8317 -0.9487 -1.0630 -1.1747 -1.2837 -1.3903
 -1.4945
  0.9992  0.9823  0.9577  0.9270  0.8858  0.8362  0.7831  0.7298  0.6799  0.6367
  0.6010  0.5710  0.5432  0.5129  0.4949  0.3657  0.2306  0.0913 -0.0493
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.2755  1.1983  1.1314  1.0738  1.0273  0.9824  0.9364  0.8892  0.8407  0.7909
  0.7397  0.6871  0.6330  0.5775  0.5208  0.3785  0.2352  0.0897 -0.0527
  1.2939  1.2143  1.1414  1.0746  1.0198  0.9700  0.9222  0.8752  0.8320  0.7841
  0.7337  0.6810  0.6266  0.5707  0.5138  0.3706  0.2277  0.0843 -0.0572 -0.1977
  1.3150  1.2310  1.1539  1.0831  1.0195  0.9659  0.9154  0.8673  0.8230  0.7765
  0.7272  0.6755  0.6218  0.5664  0.5098  0.3663  0.2228  0.0804 -0.0605 -0.1997
 -0.3373
  1.2988  1.2416  1.1673  1.0941  1.0261  0.9658  0.9125  0.8622  0.8134  0.7692
  0.7211  0.6705  0.6178  0.5632  0.5072  0.3642  0.2205  0.0780 -0.0626 -0.2009
 -0.3368 -0.4707
  1.2104  1.2290  1.1762  1.1060  1.0363  0.9707  0.9126  0.8594  0.8089  0.7608
  0.7147  0.6652  0.6137  0.5601  0.5050  0.3632  0.2197  0.0771 -0.0635 -0.2013
 -0.3362 -0.4685 -0.5985 -0.7265
  1.1174  1.1201  1.1595  1.1137  1.0475  0.9806  0.9169  0.8597  0.8061  0.7553
  0.7075  0.6595  0.6091  0.5567  0.5026  0.3625  0.2198  0.0773 -0.0633 -0.2010
 -0.3354 -0.4667 -0.5952 -0.7214 -0.8453 -0.9670 -1.0866 -1.2032 -1.3149 -1.4224
  1.1142  1.0537  1.0345  1.0833  1.0535  0.9913  0.9264  0.8640  0.8064  0.7528
  0.7014  0.6530  0.6038  0.5525  0.4996  0.3616  0.2200  0.0781 -0.0626 -0.2004
 -0.3345 -0.4650 -0.5925 -0.7173 -0.8395 -0.9594 -1.0769 -1.1922 -1.3047 -1.4126
 -1.5165
  1.1169  1.0543  0.9948  0.9598  0.9889  0.9912  0.9363  0.8732  0.8113  0.7532
  0.6991  0.6471  0.5978  0.5476  0.4957  0.3601  0.2200  0.0788 -0.0616 -0.1995
 -0.3335 -0.4637 -0.5903 -0.7140 -0.8349 -0.9532 -1.0692 -1.1827 -1.2941 -1.4029
 -1.5074
  1.1204  1.0576  0.9969  0.9382  0.8939  0.8897  0.9078  0.8780  0.8190  0.7577
  0.6992  0.6438  0.5911  0.5407  0.4896  0.3563  0.2177  0.0774 -0.0628 -0.2008
 -0.3352 -0.4653 -0.5915 -0.7145 -0.8344 -0.9516 -1.0663 -1.1784 -1.2883 -1.3961
 -1.5015
  1.1032  1.0555  1.0019  0.9431  0.8852  0.8355  0.8073  0.8062  0.8009  0.7630
  0.7056  0.6468  0.5906  0.5369  0.4854  0.3540  0.2172  0.0781 -0.0614 -0.1992
 -0.3336 -0.4637 -0.5896 -0.7119 -0.8311 -0.9473 -1.0610 -1.1721 -1.2809 -1.3875
 -1.4920
  1.0912  1.0480  1.0000  0.9478  0.8908  0.8334  0.7808  0.7401  0.7163  0.7036
  0.6839  0.6461  0.5928  0.5371  0.4830  0.3522  0.2171  0.0791 -0.0596 -0.1971
 -0.3316 -0.4618 -0.5876 -0.7095 -0.8280 -0.9436 -1.0565 -1.1669 -1.2749 -1.3807
 -1.4844
  1.0845  1.0351  0.9912  0.9453  0.8944  0.8389  0.7824  0.7284  0.6810  0.6439
  0.6164  0.5925  0.5641  0.5263  0.4824  0.3509  0.2174  0.0804 -0.0574
