 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.0686
  0.0025  0.0083  0.0181  0.0315  0.0431  0.0499  0.0492  0.0402  0.0238  0.0064
 -0.0036 -0.0066 -0.0077 -0.0071 -0.0081 -0.0243 -0.0603 -0.1093 -0.1666 -0.2301
 -0.2986 -0.3714 -0.4473 -0.5251 -0.6032 -0.6808 -0.7578 -0.8344 -0.9110 -0.9884
 -1.0672
  0.0519  0.0459  0.0463  0.0525  0.0605  0.0667  0.0695  0.0677  0.0608  0.0494
  0.0344  0.0183  0.0046 -0.0038 -0.0079 -0.0244 -0.0594 -0.1083 -0.1657 -0.2290
 -0.2975 -0.3704 -0.4465 -0.5248 -0.6037 -0.6823 -0.7600 -0.8368 -0.9131 -0.9894
 -1.0656
  0.1060  0.0908  0.0823  0.0799  0.0820  0.0846  0.0857  0.0845  0.0800  0.0724
  0.0620  0.0489  0.0340  0.0181  0.0044 -0.0220 -0.0570 -0.1056 -0.1629 -0.2262
 -0.2945 -0.3674 -0.4438 -0.5225 -0.6023 -0.6821 -0.7611 -0.8390 -0.9157 -0.9917
 -1.0669
  0.1648  0.1431  0.1259  0.1135  0.1090  0.1068  0.1046  0.1011  0.0957  0.0883
  0.0789  0.0675  0.0544  0.0398  0.0288 -0.0171 -0.0531 -0.1012 -0.1582
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F115W
 -0.2736 -0.2237 -0.1805 -0.1434 -0.0930 -0.0544 -0.0254 -0.0017  0.0180  0.0343
  0.0479  0.0589  0.0668  0.0707  0.0706  0.0549  0.0194 -0.0260 -0.0817
 -0.3086 -0.2473 -0.1952 -0.1514 -0.1104 -0.0712 -0.0418 -0.0199  0.0030  0.0198
  0.0330  0.0433  0.0503  0.0536  0.0528  0.0344 -0.0003 -0.0464 -0.1022 -0.1660
 -0.3169 -0.2680 -0.2102 -0.1602 -0.1218 -0.0830 -0.0526 -0.0307 -0.0104  0.0080
  0.0207  0.0303  0.0369  0.0398  0.0388  0.0199 -0.0157 -0.0624 -0.1183 -0.1814
 -0.2503
 -0.1945 -0.2651 -0.2211 -0.1686 -0.1246 -0.0904 -0.0600 -0.0380 -0.0209 -0.0025
  0.0103  0.0194  0.0255  0.0284  0.0275  0.0090 -0.0268 -0.0740 -0.1300 -0.1929
 -0.2610 -0.3340
 -0.1240 -0.1606 -0.2059 -0.1723 -0.1280 -0.0917 -0.0642 -0.0420 -0.0261 -0.0129
  0.0013  0.0101  0.0159  0.0186  0.0180  0.0004 -0.0353 -0.0825 -0.1386 -0.2014
 -0.2693 -0.3414 -0.4172 -0.4954
 -0.0970 -0.0737 -0.0886 -0.1412 -0.1262 -0.0915 -0.0631 -0.0426 -0.0280 -0.0171
 -0.0065  0.0026  0.0080  0.0105  0.0100 -0.0066 -0.0418 -0.0890 -0.1450 -0.2078
 -0.2754 -0.3471 -0.4221 -0.4994 -0.5776 -0.6564 -0.7374 -0.8211 -0.9036 -0.9843
 -0.0790 -0.0510 -0.0296 -0.0303 -0.0681 -0.0828 -0.0603 -0.0396 -0.0263 -0.0169
 -0.0105 -0.0033  0.0018  0.0040  0.0034 -0.0122 -0.0468 -0.0939 -0.1497 -0.2123
 -0.2798 -0.3513 -0.4259 -0.5027 -0.5802 -0.6579 -0.7363 -0.8163 -0.8988 -0.9802
 -1.0599
 -0.0562 -0.0344 -0.0106  0.0073  0.0121 -0.0047 -0.0317 -0.0329 -0.0209 -0.0131
 -0.0089 -0.0061 -0.0025 -0.0006 -0.0014 -0.0163 -0.0501 -0.0972 -0.1530 -0.2153
 -0.2827 -0.3541 -0.4286 -0.5052 -0.5825 -0.6598 -0.7371 -0.8148 -0.8942 -0.9756
 -1.0563
 -0.0319 -0.0129  0.0057  0.0239  0.0372  0.0423  0.0360  0.0187  0.0013 -0.0037
 -0.0023 -0.0026 -0.0035 -0.0031 -0.0043 -0.0189 -0.0520 -0.0992 -0.1552 -0.2176
 -0.2850 -0.3565 -0.4312 -0.5079 -0.5855 -0.6630 -0.7403 -0.8175 -0.8951 -0.9737
 -1.0541
  0.0100  0.0162  0.0264  0.0402  0.0526  0.0610  0.0638  0.0601  0.0498  0.0348
  0.0199  0.0090  0.0023 -0.0024 -0.0053 -0.0201 -0.0520 -0.0988 -0.1549 -0.2172
 -0.2844 -0.3559 -0.4306 -0.5076 -0.5856 -0.6637 -0.7415 -0.8187 -0.8957 -0.9733
 -1.0524
  0.0589  0.0529  0.0538  0.0609  0.0697  0.0765  0.0798  0.0794  0.0746  0.0660
  0.0539  0.0394  0.0244  0.0104 -0.0003 -0.0196 -0.0506 -0.0967 -0.1528 -0.2150
 -0.2821 -0.3534 -0.4283 -0.5056 -0.5842 -0.6631 -0.7418 -0.8198 -0.8971 -0.9740
 -1.0508
  0.1147  0.0972  0.0900  0.0879  0.0907  0.0945  0.0961  0.0949  0.0906  0.0837
  0.0742  0.0624  0.0486  0.0336  0.0107 -0.0174 -0.0478 -0.0929 -0.1489
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -0.2446 -0.2015 -0.1636 -0.1304 -0.0792 -0.0444 -0.0165  0.0087  0.0300  0.0468
  0.0590  0.0685  0.0754  0.0786  0.0782  0.0628  0.0276 -0.0174 -0.0724
 -0.2767 -0.2227 -0.1769 -0.1385 -0.0976 -0.0602 -0.0315 -0.0077  0.0157  0.0326
  0.0443  0.0534  0.0596  0.0625  0.0617  0.0437  0.0093 -0.0363 -0.0913 -0.1543
 -0.3033 -0.2468 -0.1924 -0.1462 -0.1104 -0.0720 -0.0424 -0.0202  0.0024  0.0200
  0.0318  0.0404  0.0461  0.0487  0.0478  0.0298 -0.0052 -0.0513 -0.1063 -0.1687
 -0.2368
 -0.2793 -0.2609 -0.2071 -0.1557 -0.1144 -0.0815 -0.0504 -0.0278 -0.0109  0.0090
  0.0210  0.0292  0.0345  0.0370  0.0362  0.0189 -0.0159 -0.0623 -0.1174 -0.1794
 -0.2469 -0.3188
 -0.1481 -0.2171 -0.2102 -0.1631 -0.1184 -0.0838 -0.0558 -0.0333 -0.0167 -0.0034
  0.0115  0.0195  0.0244  0.0267  0.0260  0.0098 -0.0244 -0.0706 -0.1256 -0.1876
 -0.2546 -0.3258 -0.4007 -0.4787
 -0.1026 -0.0908 -0.1446 -0.1577 -0.1205 -0.0839 -0.0566 -0.0356 -0.0200 -0.0087
  0.0023  0.0113  0.0159  0.0179  0.0172  0.0021 -0.0312 -0.0772 -0.1320 -0.1937
 -0.2606 -0.3313 -0.4054 -0.4822 -0.5607 -0.6405 -0.7225 -0.8071 -0.8899 -0.9716
 -0.0863 -0.0565 -0.0413 -0.0703 -0.1047 -0.0820 -0.0540 -0.0335 -0.0197 -0.0098
 -0.0030  0.0043  0.0091  0.0107  0.0098 -0.0044 -0.0368 -0.0823 -0.1369 -0.1984
 -0.2650 -0.3355 -0.4092 -0.4853 -0.5628 -0.6409 -0.7199 -0.8012 -0.8847 -0.9665
 -1.0471
 -0.0712 -0.0417 -0.0159 -0.0009 -0.0099 -0.0437 -0.0473 -0.0289 -0.0151 -0.0073
 -0.0025  0.0003  0.0039  0.0053  0.0042 -0.0097 -0.0410 -0.0861 -0.1405 -0.2017
 -0.2681 -0.3385 -0.4119 -0.4877 -0.5646 -0.6420 -0.7195 -0.7980 -0.8787 -0.9613
 -1.0425
 -0.0553 -0.0265 -0.0020  0.0186  0.0312  0.0306  0.0127 -0.0069 -0.0071  0.0000
  0.0030  0.0028  0.0019  0.0021  0.0007 -0.0134 -0.0438 -0.0888 -0.1433 -0.2043
 -0.2706 -0.3411 -0.4146 -0.4904 -0.5674 -0.6447 -0.7221 -0.7996 -0.8780 -0.9578
 -1.0395
 -0.0234 -0.0056  0.0130  0.0323  0.0472  0.0560  0.0569  0.0486  0.0331  0.0193
  0.0130  0.0102  0.0060  0.0018 -0.0011 -0.0154 -0.0448 -0.0891 -0.1436 -0.2046
 -0.2706 -0.3408 -0.4143 -0.4902 -0.5673 -0.6449 -0.7225 -0.7998 -0.8773 -0.9553
 -1.0344
  0.0119  0.0210  0.0331  0.0479  0.0614  0.0708  0.0751  0.0744  0.0682  0.0573
  0.0436  0.0302  0.0187  0.0091  0.0011 -0.0159 -0.0444 -0.0878 -0.1421 -0.2031
 -0.2690 -0.3389 -0.4124 -0.4884 -0.5659 -0.6440 -0.7222 -0.8000 -0.8775 -0.9550
 -1.0328
  0.0506  0.0533  0.0586  0.0685  0.0778  0.0859  0.0900  0.0901  0.0863  0.0792
  0.0691  0.0566  0.0426  0.0282  0.0073 -0.0149 -0.0426 -0.0849 -0.1388
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.2096 -0.1838 -0.1527 -0.1169 -0.0689 -0.0264  0.0071  0.0329  0.0524  0.0667
  0.0767  0.0832  0.0869  0.0885  0.0880  0.0717  0.0364 -0.0127 -0.0661
 -0.2524 -0.2001 -0.1590 -0.1280 -0.0867 -0.0501 -0.0209  0.0030  0.0290  0.0455
  0.0569  0.0650  0.0704  0.0726  0.0716  0.0539  0.0196 -0.0272 -0.0812 -0.1434
 -0.2834 -0.2233 -0.1738 -0.1339 -0.1000 -0.0615 -0.0325 -0.0092  0.0152  0.0327
  0.0441  0.0520  0.0569  0.0590  0.0579  0.0405  0.0060 -0.0396 -0.0939 -0.1555
 -0.2230
 -0.2890 -0.2456 -0.1905 -0.1422 -0.1061 -0.0721 -0.0405 -0.0176 -0.0003  0.0211
  0.0328  0.0404  0.0450  0.0469  0.0460  0.0295 -0.0044 -0.0499 -0.1042 -0.1654
 -0.2323 -0.3035
 -0.1994 -0.2397 -0.2021 -0.1518 -0.1085 -0.0778 -0.0476 -0.0239 -0.0068  0.0081
  0.0227  0.0302  0.0345  0.0361  0.0352  0.0199 -0.0129 -0.0581 -0.1121 -0.1731
 -0.2395 -0.3100 -0.3841 -0.4617
 -0.1096 -0.1301 -0.1824 -0.1553 -0.1124 -0.0763 -0.0511 -0.0278 -0.0114  0.0004
  0.0126  0.0212  0.0253  0.0267  0.0257  0.0114 -0.0202 -0.0648 -0.1184 -0.1791
 -0.2452 -0.3152 -0.3885 -0.4648 -0.5432 -0.6238 -0.7071 -0.7920 -0.8751 -0.9577
 -0.0903 -0.0627 -0.0661 -0.1186 -0.1097 -0.0761 -0.0476 -0.0282 -0.0127 -0.0019
  0.0051  0.0132  0.0178  0.0188  0.0176  0.0038 -0.0265 -0.0703 -0.1236 -0.1838
 -0.2495 -0.3193 -0.3921 -0.4676 -0.5449 -0.6235 -0.7034 -0.7856 -0.8694 -0.9516
 -1.0330
 -0.0777 -0.0460 -0.0212 -0.0152 -0.0494 -0.0664 -0.0444 -0.0233 -0.0098 -0.0010
  0.0046  0.0075  0.0117  0.0128  0.0112 -0.0025 -0.0316 -0.0748 -0.1276 -0.1875
 -0.2528 -0.3223 -0.3948 -0.4698 -0.5464 -0.6239 -0.7021 -0.7813 -0.8626 -0.9458
 -1.0273
 -0.0694 -0.0343 -0.0067  0.0141  0.0227  0.0087 -0.0171 -0.0159 -0.0028  0.0056
  0.0091  0.0090  0.0083  0.0087  0.0069 -0.0073 -0.0356 -0.0782 -0.1309 -0.1907
 -0.2558 -0.3251 -0.3976 -0.4725 -0.5489 -0.6260 -0.7036 -0.7814 -0.8602 -0.9410
 -1.0236
 -0.0468 -0.0197  0.0049  0.0272  0.0430  0.0504  0.0461  0.0298  0.0154  0.0141
  0.0165  0.0152  0.0114  0.0073  0.0044 -0.0102 -0.0378 -0.0795 -0.1320 -0.1916
 -0.2564 -0.3254 -0.3977 -0.4725 -0.5488 -0.6259 -0.7033 -0.7807 -0.8583 -0.9369
 -1.0170
 -0.0256 -0.0022  0.0194  0.0394  0.0558  0.0664  0.0708  0.0684  0.0589  0.0456
  0.0341  0.0265  0.0203  0.0128  0.0053 -0.0114 -0.0384 -0.0791 -0.1313 -0.1909
 -0.2555 -0.3242 -0.3963 -0.4711 -0.5476 -0.6249 -0.7026 -0.7801 -0.8576 -0.9353
 -1.0137
 -0.0056  0.0182  0.0368  0.0541  0.0691  0.0799  0.0853  0.0860  0.0821  0.0741
  0.0630  0.0503  0.0378  0.0259  0.0096 -0.0109 -0.0374 -0.0770 -0.1288
