 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.4558  0.4381  0.4175  0.3947  0.3701  0.3009  0.2212  0.1359  0.0469 -0.0469
 -0.1481
  0.5268  0.5007  0.5269  0.5312  0.5219  0.5063  0.4920  0.4781  0.4655  0.4591
  0.4463  0.4291  0.4089  0.3863  0.3618  0.2931  0.2142  0.1293  0.0409 -0.0517
 -0.1506 -0.2558
  0.5399  0.4995  0.4921  0.5170  0.5196  0.5088  0.4925  0.4767  0.4614  0.4480
  0.4383  0.4220  0.4023  0.3799  0.3555  0.2875  0.2096  0.1251  0.0371 -0.0550
 -0.1522 -0.2550 -0.3617 -0.4704
  0.5577  0.5348  0.5095  0.4881  0.5083  0.5095  0.4971  0.4797  0.4618  0.4448
  0.4309  0.4162  0.3970  0.3750  0.3508  0.2834  0.2065  0.1225  0.0345 -0.0571
 -0.1532 -0.2541 -0.3584 -0.4647 -0.5715 -0.6783 -0.7854 -0.8922 -0.9954 -1.0944
  0.5878  0.5538  0.5311  0.5125  0.4917  0.4977  0.4990  0.4859  0.4665  0.4469
  0.4276  0.4113  0.3930  0.3713  0.3474  0.2804  0.2046  0.1212  0.0331 -0.0583
 -0.1537 -0.2532 -0.3557 -0.4598 -0.5643 -0.6688 -0.7731 -0.8771 -0.9807 -1.0809
 -1.1769
  0.6317  0.5853  0.5511  0.5267  0.5083  0.4921  0.4852  0.4861  0.4738  0.4534
  0.4313  0.4094  0.3900  0.3689  0.3452  0.2784  0.2036  0.1208  0.0328 -0.0587
 -0.1537 -0.2523 -0.3533 -0.4558 -0.5585 -0.6610 -0.7631 -0.8647 -0.9659 -1.0664
 -1.1639
  0.6864  0.6295  0.5838  0.5482  0.5210  0.4998  0.4830  0.4712  0.4662  0.4585
  0.4394  0.4146  0.3898  0.3676  0.3440  0.2773  0.2029  0.1206  0.0324 -0.0594
 -0.1545 -0.2527 -0.3529 -0.4543 -0.5557 -0.6567 -0.7572 -0.8570 -0.9562 -1.0547
 -1.1525
  0.7506  0.6847  0.6291  0.5828  0.5451  0.5145  0.4895  0.4690  0.4526  0.4406
  0.4316  0.4187  0.3964  0.3694  0.3447  0.2780  0.2040  0.1225  0.0344 -0.0577
 -0.1528 -0.2506 -0.3502 -0.4506 -0.5511 -0.6509 -0.7501 -0.8484 -0.9459 -1.0438
 -1.1404
  0.8294  0.7509  0.6846  0.6293  0.5817  0.5413  0.5073  0.4783  0.4535  0.4323
  0.4141  0.3985  0.3840  0.3670  0.3441  0.2797  0.2061  0.1255  0.0377 -0.0547
 -0.1500 -0.2477 -0.3469 -0.4468 -0.5466 -0.6457 -0.7440 -0.8413 -0.9375 -1.0328
 -1.1270
  0.9227  0.8281  0.7517  0.6852  0.6296  0.5804  0.5372  0.4998  0.4668  0.4378
  0.4121  0.3887  0.3671  0.3470  0.3422  0.2824  0.2092  0.1296  0.0423
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.6242  0.6044  0.5837  0.5622  0.5543  0.5415  0.5312  0.5236  0.5155  0.5041
  0.4880  0.4686  0.4466  0.4227  0.3972  0.3273  0.2440  0.1559  0.0625
  0.6024  0.5914  0.5755  0.5552  0.5391  0.5257  0.5127  0.5021  0.4987  0.4884
  0.4720  0.4532  0.4315  0.4078  0.3824  0.3118  0.2308  0.1435  0.0524 -0.0423
  0.5584  0.5708  0.5660  0.5519  0.5322  0.5173  0.5027  0.4893  0.4839  0.4746
  0.4599  0.4416  0.4204  0.3969  0.3716  0.3012  0.2209  0.1344  0.0448 -0.0481
 -0.1465
  0.5024  0.5366  0.5508  0.5469  0.5324  0.5139  0.4981  0.4827  0.4688  0.4635
  0.4500  0.4324  0.4118  0.3886  0.3635  0.2937  0.2143  0.1286  0.0397 -0.0520
 -0.1484 -0.2509
  0.5354  0.4928  0.5230  0.5368  0.5319  0.5163  0.4980  0.4804  0.4642  0.4506
  0.4414  0.4247  0.4047  0.3820  0.3572  0.2882  0.2099  0.1248  0.0364 -0.0546
 -0.1496 -0.2498 -0.3545 -0.4623
  0.5545  0.5322  0.4955  0.5132  0.5257  0.5191  0.5021  0.4826  0.4636  0.4459
  0.4327  0.4182  0.3989  0.3767  0.3522  0.2838  0.2067  0.1225  0.0344 -0.0562
 -0.1501 -0.2486 -0.3511 -0.4561 -0.5625 -0.6692 -0.7764 -0.8832 -0.9861 -1.0851
  0.5786  0.5489  0.5288  0.5041  0.5034  0.5149  0.5070  0.4889  0.4676  0.4471
  0.4276  0.4120  0.3940  0.3724  0.3483  0.2805  0.2045  0.1211  0.0333 -0.0570
 -0.1502 -0.2474 -0.3480 -0.4509 -0.5549 -0.6591 -0.7632 -0.8675 -0.9712 -1.0711
 -1.1673
  0.6161  0.5752  0.5451  0.5240  0.5062  0.4953  0.5019  0.4946  0.4757  0.4526
  0.4301  0.4084  0.3899  0.3691  0.3454  0.2781  0.2029  0.1205  0.0331 -0.0572
 -0.1500 -0.2463 -0.3455 -0.4466 -0.5485 -0.6506 -0.7524 -0.8541 -0.9556 -1.0564
 -1.1538
  0.6665  0.6143  0.5729  0.5412  0.5173  0.4990  0.4860  0.4838  0.4797  0.4620
  0.4378  0.4125  0.3881  0.3666  0.3434  0.2764  0.2016  0.1199  0.0325 -0.0579
 -0.1508 -0.2466 -0.3449 -0.4449 -0.5453 -0.6457 -0.7459 -0.8456 -0.9449 -1.0438
 -1.1420
  0.7270  0.6655  0.6140  0.5715  0.5371  0.5096  0.4878  0.4713  0.4610  0.4556
  0.4445  0.4219  0.3944  0.3674  0.3431  0.2765  0.2020  0.1211  0.0341 -0.0563
 -0.1492 -0.2446 -0.3422 -0.4411 -0.5404 -0.6395 -0.7381 -0.8361 -0.9336 -1.0305
 -1.1268
  0.8037  0.7288  0.6661  0.6144  0.5700  0.5327  0.5013  0.4752  0.4537  0.4370
  0.4246  0.4136  0.3982  0.3740  0.3454  0.2779  0.2035  0.1232  0.0368 -0.0538
 -0.1469 -0.2421 -0.3392 -0.4374 -0.5359 -0.6340 -0.7315 -0.8283 -0.9243 -1.0197
 -1.1143
  0.8966  0.8042  0.7270  0.6677  0.6150  0.5684  0.5279  0.4928  0.4623  0.4361
  0.4139  0.3947  0.3778  0.3611  0.3503  0.2806  0.2061  0.1262  0.0406
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6499  0.6197  0.5947  0.5744  0.5642  0.5555  0.5456  0.5342  0.5209  0.5057
  0.4885  0.4690  0.4472  0.4231  0.3968  0.3252  0.2415  0.1487  0.0556
  0.6274  0.6120  0.5913  0.5659  0.5492  0.5342  0.5199  0.5074  0.5047  0.4925
  0.4761  0.4564  0.4340  0.4094  0.3832  0.3114  0.2298  0.1402  0.0484 -0.0460
  0.6011  0.5972  0.5847  0.5645  0.5422  0.5260  0.5095  0.4952  0.4902  0.4795
  0.4641  0.4452  0.4233  0.3991  0.3732  0.3017  0.2209  0.1334  0.0427 -0.0501
 -0.1466
  0.5434  0.5697  0.5728  0.5619  0.5420  0.5222  0.5050  0.4881  0.4731  0.4682
  0.4539  0.4358  0.4147  0.3911  0.3654  0.2946  0.2148  0.1283  0.0385 -0.0531
 -0.1479 -0.2478
  0.5189  0.5239  0.5510  0.5546  0.5435  0.5231  0.5040  0.4853  0.4678  0.4553
  0.4448  0.4277  0.4073  0.3843  0.3591  0.2891  0.2105  0.1249  0.0358 -0.0550
 -0.1484 -0.2463 -0.3488 -0.4549
  0.5542  0.5217  0.5119  0.5378  0.5403  0.5279  0.5069  0.4867  0.4665  0.4478
  0.4354  0.4203  0.4009  0.3785  0.3538  0.2846  0.2072  0.1227  0.0342 -0.0561
 -0.1485 -0.2448 -0.3451 -0.4486 -0.5538 -0.6602 -0.7673 -0.8734 -0.9757 -1.0747
  0.5729  0.5470  0.5248  0.5054  0.5265  0.5277  0.5136  0.4918  0.4695  0.4481
  0.4279  0.4132  0.3952  0.3735  0.3493  0.2810  0.2046  0.1213  0.0334 -0.0565
 -0.1483 -0.2433 -0.3418 -0.4431 -0.5461 -0.6496 -0.7535 -0.8577 -0.9609 -1.0603
 -1.1565
  0.6056  0.5682  0.5417  0.5226  0.5044  0.5134  0.5149  0.4999  0.4770  0.4527
  0.4296  0.4076  0.3900  0.3693  0.3457  0.2782  0.2026  0.1204  0.0331 -0.0565
 -0.1479 -0.2419 -0.3390 -0.4386 -0.5394 -0.6407 -0.7422 -0.8435 -0.9449 -1.0455
 -1.1424
  0.6508  0.6027  0.5649  0.5364  0.5157  0.5000  0.4975  0.4998  0.4856  0.4623
  0.4364  0.4105  0.3864  0.3657  0.3426  0.2757  0.2006  0.1192  0.0324 -0.0573
 -0.1486 -0.2422 -0.3384 -0.4366 -0.5359 -0.6355 -0.7350 -0.8342 -0.9331 -1.0321
 -1.1303
  0.7082  0.6501  0.6019  0.5626  0.5313  0.5069  0.4887  0.4785  0.4770  0.4687
  0.4470  0.4196  0.3916  0.3649  0.3413  0.2750  0.2003  0.1196  0.0334 -0.0560
 -0.1473 -0.2404 -0.3357 -0.4329 -0.5308 -0.6289 -0.7268 -0.8241 -0.9211 -1.0179
 -1.1143
  0.7816  0.7104  0.6509  0.6020  0.5605  0.5258  0.4972  0.4744  0.4576  0.4477
  0.4405  0.4266  0.4018  0.3721  0.3430  0.2757  0.2011  0.1208  0.0353 -0.0541
 -0.1454 -0.2384 -0.3332 -0.4294 -0.5264 -0.6233 -0.7199 -0.8158 -0.9112 -1.0062
 -1.1008
  0.8713  0.7836  0.7119  0.6528  0.6025  0.5583  0.5202  0.4874  0.4596  0.4371
  0.4196  0.4059  0.3925  0.3747  0.3477  0.2778  0.2030  0.1228  0.0381
