 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4054 -4.4943 -4.5603 -4.6364 -4.7177 -4.8002 -4.8807 -4.9595 -5.0346 -5.1014
 -5.1846 -5.2675 -5.3489 -5.4289 -5.5072 -5.6944 -5.8668 -6.0232 -6.1613 -6.2828
 -6.3993 -6.5177
 -4.3946 -4.4563 -4.5456 -4.6190 -4.6982 -4.7829 -4.8680 -4.9508 -5.0307 -5.1039
 -5.1784 -5.2605 -5.3417 -5.4215 -5.4998 -5.6879 -5.8623 -6.0212 -6.1629 -6.2888
 -6.4080 -6.5271 -6.6458 -6.7659
 -4.4044 -4.4546 -4.5176 -4.6011 -4.6855 -4.7647 -4.8502 -4.9365 -5.0204 -5.1001
 -5.1721 -5.2510 -5.3316 -5.4112 -5.4893 -5.6778 -5.8537 -6.0151 -6.1606 -6.2911
 -6.4133 -6.5334 -6.6524 -6.7716 -6.8936 -7.0164 -7.1375 -7.2558 -7.3707 -7.4814
 -4.4178 -4.4677 -4.5215 -4.5869 -4.6648 -4.7521 -4.8352 -4.9192 -5.0053 -5.0892
 -5.1684 -5.2418 -5.3205 -5.3995 -5.4774 -5.6658 -5.8429 -6.0065 -6.1556 -6.2906
 -6.4160 -6.5374 -6.6569 -6.7759 -6.8965 -7.0175 -7.1374 -7.2548 -7.3690 -7.4798
 -7.5865
 -4.4298 -4.4825 -4.5356 -4.5937 -4.6607 -4.7363 -4.8192 -4.9055 -4.9900 -5.0740
 -5.1573 -5.2358 -5.3099 -5.3875 -5.4649 -5.6530 -5.8309 -5.9965 -6.1488 -6.2878
 -6.4166 -6.5398 -6.6600 -6.7789 -6.8986 -7.0190 -7.1378 -7.2540 -7.3674 -7.4775
 -7.5843
 -4.4410 -4.4953 -4.5511 -4.6082 -4.6698 -4.7380 -4.8126 -4.8921 -4.9755 -5.0605
 -5.1444 -5.2264 -5.3041 -5.3783 -5.4546 -5.6419 -5.8204 -5.9877 -6.1427 -6.2854
 -6.4176 -6.5430 -6.6643 -6.7834 -6.9027 -7.0225 -7.1409 -7.2566 -7.3693 -7.4789
 -7.5855
 -4.4508 -4.5064 -4.5635 -4.6219 -4.6822 -4.7465 -4.8154 -4.8888 -4.9659 -5.0457
 -5.1273 -5.2096 -5.2911 -5.3685 -5.4426 -5.6286 -5.8072 -5.9757 -6.1329 -6.2788
 -6.4143 -6.5421 -6.6645 -6.7839 -6.9027 -7.0220 -7.1399 -7.2552 -7.3673 -7.4764
 -7.5827
 -4.4592 -4.5161 -4.5744 -4.6340 -4.6947 -4.7573 -4.8234 -4.8928 -4.9652 -5.0401
 -5.1170 -5.1952 -5.2740 -5.3528 -5.4286 -5.6152 -5.7943 -5.9637 -6.1227 -6.2711
 -6.4096 -6.5399 -6.6637 -6.7836 -6.9022 -7.0210 -7.1387 -7.2538 -7.3657 -7.4747
 -7.5805
 -4.4661 -4.5244 -4.5831 -4.6455 -4.7065 -4.7687 -4.8328 -4.8997 -4.9692 -5.0407
 -5.1137 -5.1882 -5.2634 -5.3389 -5.4126 -5.6017 -5.7817 -5.9517 -6.1121
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5092 -4.5558 -4.6096 -4.6698 -4.7251 -4.7897 -4.8570 -4.9192 -4.9826 -5.0558
 -5.1405 -5.2230 -5.3032 -5.3811 -5.4566 -5.6357 -5.8152 -5.9665 -6.1065
 -4.4870 -4.5454 -4.6079 -4.6740 -4.7414 -4.8100 -4.8811 -4.9509 -5.0042 -5.0901
 -5.1753 -5.2586 -5.3400 -5.4195 -5.4970 -5.6808 -5.8492 -6.0028 -6.1416 -6.2634
 -4.4566 -4.5210 -4.5911 -4.6639 -4.7399 -4.8135 -4.8882 -4.9617 -5.0183 -5.1006
 -5.1856 -5.2691 -5.3509 -5.4310 -5.5093 -5.6961 -5.8677 -6.0237 -6.1630 -6.2842
 -6.3958
 -4.4116 -4.4977 -4.5678 -4.6449 -4.7250 -4.8058 -4.8844 -4.9619 -5.0354 -5.1006
 -5.1844 -5.2677 -5.3495 -5.4297 -5.5083 -5.6966 -5.8707 -6.0292 -6.1707 -6.2944
 -6.4090 -6.5247
 -4.3938 -4.4716 -4.5505 -4.6233 -4.7049 -4.7894 -4.8732 -4.9543 -5.0326 -5.1033
 -5.1780 -5.2606 -5.3422 -5.4222 -5.5007 -5.6897 -5.8657 -6.0266 -6.1704 -6.2990
 -6.4169 -6.5337 -6.6505 -6.7670
 -4.3992 -4.4516 -4.5239 -4.6113 -4.6863 -4.7694 -4.8556 -4.9407 -5.0231 -5.1017
 -5.1714 -5.2510 -5.3320 -5.4118 -5.4901 -5.6792 -5.8565 -6.0198 -6.1676 -6.2998
 -6.4212 -6.5394 -6.6567 -6.7731 -6.8904 -7.0104 -7.1309 -7.2494 -7.3644 -7.4755
 -4.4117 -4.4609 -4.5173 -4.5879 -4.6733 -4.7548 -4.8367 -4.9228 -5.0086 -5.0912
 -5.1694 -5.2416 -5.3207 -5.4000 -5.4781 -5.6670 -5.8452 -6.0104 -6.1614 -6.2978
 -6.4230 -6.5430 -6.6610 -6.7776 -6.8940 -7.0124 -7.1311 -7.2480 -7.3624 -7.4735
 -7.5807
 -4.4253 -4.4760 -4.5286 -4.5888 -4.6590 -4.7389 -4.8243 -4.9068 -4.9911 -5.0763
 -5.1588 -5.2365 -5.3100 -5.3878 -5.4654 -5.6539 -5.8327 -5.9996 -6.1534 -6.2937
 -6.4226 -6.5449 -6.6638 -6.7807 -6.8966 -7.0137 -7.1311 -7.2468 -7.3601 -7.4707
 -7.5780
 -4.4360 -4.4892 -4.5445 -4.6016 -4.6644 -4.7348 -4.8117 -4.8939 -4.9785 -5.0621
 -5.1454 -5.2274 -5.3047 -5.3786 -5.4550 -5.6427 -5.8218 -5.9901 -6.1464 -6.2901
 -6.4227 -6.5475 -6.6678 -6.7852 -6.9010 -7.0174 -7.1341 -7.2490 -7.3615 -7.4715
 -7.5786
 -4.4397 -4.4986 -4.5572 -4.6155 -4.6760 -4.7411 -4.8115 -4.8864 -4.9651 -5.0467
 -5.1296 -5.2121 -5.2930 -5.3696 -5.4430 -5.6291 -5.8080 -5.9774 -6.1357 -6.2825
 -6.4184 -6.5460 -6.6678 -6.7856 -6.9013 -7.0170 -7.1330 -7.2473 -7.3592 -7.4705
 -7.5773
 -4.4403 -4.5042 -4.5665 -4.6273 -4.6883 -4.7514 -4.8182 -4.8885 -4.9619 -5.0380
 -5.1163 -5.1960 -5.2763 -5.3561 -5.4321 -5.6160 -5.7947 -5.9647 -6.1247 -6.2739
 -6.4129 -6.5432 -6.6667 -6.7853 -6.9010 -7.0163 -7.1317 -7.2457 -7.3572 -7.4661
 -7.5723
 -4.4377 -4.5060 -4.5713 -4.6364 -4.6989 -4.7619 -4.8268 -4.8947 -4.9650 -5.0371
 -5.1110 -5.1865 -5.2630 -5.3400 -5.4223 -5.6034 -5.7819 -5.9520 -6.1134
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5169 -4.5588 -4.6101 -4.6698 -4.7229 -4.7894 -4.8531 -4.9143 -4.9798 -5.0548
 -5.1398 -5.2228 -5.3033 -5.3814 -5.4572 -5.6371 -5.8179 -5.9717 -6.1115
 -4.5034 -4.5560 -4.6147 -4.6788 -4.7433 -4.8111 -4.8821 -4.9492 -5.0028 -5.0829
 -5.1750 -5.2586 -5.3403 -5.4200 -5.4978 -5.6826 -5.8523 -6.0079 -6.1485 -6.2742
 -4.4708 -4.5336 -4.6012 -4.6712 -4.7451 -4.8166 -4.8903 -4.9628 -5.0154 -5.0997
 -5.1851 -5.2690 -5.3511 -5.4314 -5.5100 -5.6976 -5.8708 -6.0286 -6.1707 -6.2955
 -6.4070
 -4.4426 -4.5058 -4.5778 -4.6537 -4.7322 -4.8112 -4.8878 -4.9638 -5.0357 -5.0993
 -5.1837 -5.2674 -5.3495 -5.4300 -5.5088 -5.6978 -5.8734 -6.0338 -6.1781 -6.3050
 -6.4193 -6.5320
 -4.3998 -4.4869 -4.5539 -4.6308 -4.7127 -4.7960 -4.8778 -4.9574 -5.0341 -5.1012
 -5.1771 -5.2601 -5.3420 -5.4223 -5.5010 -5.6906 -5.8679 -6.0306 -6.1778 -6.3082
 -6.4261 -6.5405 -6.6555 -6.7700
 -4.3953 -4.4526 -4.5383 -4.6121 -4.6911 -4.7758 -4.8614 -4.9448 -5.0256 -5.1028
 -5.1702 -5.2503 -5.3316 -5.4116 -5.4902 -5.6798 -5.8581 -6.0230 -6.1732 -6.3076
 -6.4293 -6.5458 -6.6614 -6.7761 -6.8898 -7.0058 -7.1243 -7.2423 -7.3572 -7.4687
 -4.4062 -4.4555 -4.5158 -4.5956 -4.6781 -4.7563 -4.8412 -4.9273 -5.0118 -5.0930
 -5.1699 -5.2407 -5.3201 -5.3997 -5.4780 -5.6673 -5.8463 -6.0130 -6.1659 -6.3043
 -6.4299 -6.5488 -6.6653 -6.7804 -6.8939 -7.0082 -7.1244 -7.2408 -7.3552 -7.4663
 -7.5740
 -4.4205 -4.4695 -4.5228 -4.5859 -4.6606 -4.7450 -4.8254 -4.9084 -4.9941 -5.0787
 -5.1599 -5.2366 -5.3092 -5.3874 -5.4653 -5.6541 -5.8335 -6.0015 -6.1569 -6.2989
 -6.4285 -6.5500 -6.6678 -6.7834 -6.8968 -7.0102 -7.1247 -7.2393 -7.3525 -7.4633
 -7.5709
 -4.4331 -4.4839 -4.5382 -4.5956 -4.6604 -4.7333 -4.8135 -4.8969 -4.9792 -5.0629
 -5.1469 -5.2281 -5.3046 -5.3780 -5.4547 -5.6428 -5.8222 -5.9914 -6.1490 -6.2941
 -6.4274 -6.5520 -6.6714 -6.7877 -6.9013 -7.0142 -7.1280 -7.2416 -7.3536 -7.4635
 -7.5709
 -4.4349 -4.4935 -4.5517 -4.6095 -4.6702 -4.7365 -4.8085 -4.8851 -4.9659 -5.0483
 -5.1306 -5.2129 -5.2935 -5.3695 -5.4426 -5.6290 -5.8082 -5.9782 -6.1376 -6.2854
 -6.4221 -6.5497 -6.6710 -6.7879 -6.9017 -7.0142 -7.1271 -7.2398 -7.3510 -7.4600
 -7.5668
 -4.4339 -4.4983 -4.5609 -4.6218 -4.6825 -4.7460 -4.8136 -4.8848 -4.9593 -5.0367
 -5.1163 -5.1971 -5.2779 -5.3575 -5.4332 -5.6158 -5.7945 -5.9649 -6.1257 -6.2759
 -6.4155 -6.5461 -6.6694 -6.7874 -6.9014 -7.0137 -7.1261 -7.2381 -7.3487 -7.4572
 -7.5633
 -4.4300 -4.4983 -4.5665 -4.6301 -4.6931 -4.7561 -4.8218 -4.8903 -4.9611 -5.0339
 -5.1087 -5.1852 -5.2629 -5.3411 -5.4265 -5.6032 -5.7811 -5.9515 -6.1133
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5139 -4.5595 -4.6105 -4.6663 -4.7210 -4.7812 -4.8476 -4.9187 -4.9932 -5.0698
 -5.1479 -5.2264 -5.3048 -5.3825 -5.4588 -5.6393 -5.8211 -5.9980 -6.1390
 -4.5245 -4.5652 -4.6182 -4.6822 -4.7440 -4.8115 -4.8814 -4.9488 -5.0017 -5.0887
 -5.1747 -5.2587 -5.3408 -5.4208 -5.4988 -5.6842 -5.8551 -6.0194 -6.1619 -6.2892
 -4.4909 -4.5474 -4.6099 -4.6777 -4.7489 -4.8185 -4.8913 -4.9619 -5.0134 -5.0987
 -5.1844 -5.2686 -5.3510 -5.4316 -5.5104 -5.6987 -5.8731 -6.0324 -6.1768 -6.3049
 -6.4180
 -4.4524 -4.5176 -4.5884 -4.6618 -4.7391 -4.8154 -4.8903 -4.9647 -5.0349 -5.0978
 -5.1826 -5.2665 -5.3489 -5.4296 -5.5087 -5.6983 -5.8751 -6.0370 -6.1837 -6.3138
 -6.4293 -6.5399
 -4.4200 -4.4910 -4.5618 -4.6394 -4.7202 -4.8029 -4.8821 -4.9597 -5.0349 -5.0962
 -5.1755 -5.2589 -5.3410 -5.4216 -5.5005 -5.6907 -5.8689 -6.0332 -6.1826 -6.3159
 -6.4350 -6.5478 -6.6606 -6.7737
 -4.3936 -4.4633 -4.5434 -4.6163 -4.6981 -4.7825 -4.8673 -4.9484 -5.0276 -5.1032
 -5.1680 -5.2488 -5.3304 -5.4107 -5.4895 -5.6795 -5.8587 -6.0250 -6.1771 -6.3140
 -6.4370 -6.5523 -6.6660 -6.7794 -6.8910 -7.0032 -7.1184 -7.2349 -7.3495 -7.4611
 -4.4011 -4.4520 -4.5192 -4.6046 -4.6789 -4.7612 -4.8468 -4.9322 -5.0147 -5.0943
 -5.1699 -5.2389 -5.3186 -5.3985 -5.4771 -5.6668 -5.8464 -6.0143 -6.1690 -6.3095
 -6.4364 -6.5546 -6.6695 -6.7834 -6.8954 -7.0064 -7.1192 -7.2338 -7.3475 -7.4585
 -7.5664
 -4.4149 -4.4632 -4.5185 -4.5856 -4.6674 -4.7468 -4.8272 -4.9122 -4.9977 -5.0808
 -5.1607 -5.2361 -5.3076 -5.3860 -5.4642 -5.6534 -5.8332 -6.0023 -6.1591 -6.3029
 -6.4337 -6.5550 -6.6716 -6.7860 -6.8982 -7.0088 -7.1201 -7.2326 -7.3448 -7.4553
 -7.5629
 -4.4300 -4.4781 -4.5319 -4.5907 -4.6581 -4.7348 -4.8171 -4.8972 -4.9804 -5.0650
 -5.1480 -5.2283 -5.3037 -5.3765 -5.4535 -5.6420 -5.8218 -5.9917 -6.1504 -6.2971
 -6.4315 -6.5562 -6.6748 -6.7901 -6.9025 -7.0130 -7.1236 -7.2349 -7.3457 -7.4552
 -7.5625
 -4.4319 -4.4889 -4.5462 -4.6037 -4.6651 -4.7331 -4.8069 -4.8858 -4.9672 -5.0484
 -5.1310 -5.2135 -5.2933 -5.3686 -5.4413 -5.6281 -5.8075 -5.9780 -6.1383 -6.2873
 -6.4251 -6.5530 -6.6738 -6.7901 -6.9028 -7.0131 -7.1230 -7.2333 -7.3431 -7.4515
 -7.5580
 -4.4344 -4.4956 -4.5563 -4.6165 -4.6771 -4.7411 -4.8096 -4.8818 -4.9576 -5.0364
 -5.1166 -5.1973 -5.2781 -5.3574 -5.4325 -5.6147 -5.7936 -5.9643 -6.1258 -6.2769
 -6.4175 -6.5484 -6.6717 -6.7894 -6.9025 -7.0128 -7.1222 -7.2317 -7.3407 -7.4484
 -7.5541
 -4.4375 -4.4982 -4.5622 -4.6253 -4.6879 -4.7511 -4.8172 -4.8861 -4.9575 -5.0310
 -5.1067 -5.1843 -5.2628 -5.3415 -5.4271 -5.6018 -5.7801 -5.9506 -6.1129
