 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6563 -1.6158 -1.6488 -1.7111 -1.7750 -1.8352 -1.8903 -1.9429 -1.9949 -2.0478
 -2.1032 -2.1603 -2.2184 -2.2772 -2.3363 -2.4839 -2.6310 -2.7788 -2.9273 -3.0753
 -3.2209 -3.3634
 -1.7034 -1.7338 -1.6964 -1.7107 -1.7688 -1.8310 -1.8906 -1.9462 -1.9998 -2.0530
 -2.1075 -2.1640 -2.2217 -2.2802 -2.3391 -2.4868 -2.6343 -2.7821 -2.9302 -3.0769
 -3.2210 -3.3615 -3.4984 -3.6316
 -1.7162 -1.7668 -1.8043 -1.7886 -1.7748 -1.8243 -1.8854 -1.9453 -2.0018 -2.0562
 -2.1105 -2.1664 -2.2236 -2.2817 -2.3404 -2.4881 -2.6360 -2.7840 -2.9319 -3.0779
 -3.2208 -3.3600 -3.4953 -3.6268 -3.7547 -3.8795 -4.0016 -4.1203 -4.2347 -4.3438
 -1.7368 -1.7765 -1.8264 -1.8691 -1.8804 -1.8616 -1.8819 -1.9389 -1.9994 -2.0569
 -2.1122 -2.1678 -2.2245 -2.2823 -2.3407 -2.4882 -2.6363 -2.7847 -2.9326 -3.0783
 -3.2204 -3.3586 -3.4926 -3.6228 -3.7493 -3.8724 -3.9924 -4.1096 -4.2239 -4.3339
 -4.4390
 -1.7737 -1.7939 -1.8343 -1.8838 -1.9300 -1.9595 -1.9646 -1.9640 -1.9961 -2.0531
 -2.1118 -2.1682 -2.2248 -2.2821 -2.3402 -2.4874 -2.6356 -2.7843 -2.9323 -3.0779
 -3.2196 -3.3571 -3.4903 -3.6195 -3.7449 -3.8667 -3.9856 -4.1015 -4.2142 -4.3237
 -4.4298
 -1.8203 -1.8262 -1.8506 -1.8916 -1.9407 -1.9893 -2.0287 -2.0546 -2.0682 -2.0823
 -2.1157 -2.1689 -2.2257 -2.2829 -2.3406 -2.4873 -2.6357 -2.7849 -2.9334 -3.0792
 -3.2209 -3.3581 -3.4908 -3.6195 -3.7441 -3.8651 -3.9828 -4.0974 -4.2091 -4.3178
 -4.4237
 -1.8913 -1.8748 -1.8808 -1.9070 -1.9478 -1.9963 -2.0460 -2.0911 -2.1287 -2.1585
 -2.1821 -2.2062 -2.2397 -2.2868 -2.3407 -2.4848 -2.6327 -2.7819 -2.9306 -3.0765
 -3.2182 -3.3553 -3.4877 -3.6160 -3.7402 -3.8607 -3.9777 -4.0914 -4.2020 -4.3097
 -4.4148
 -1.9748 -1.9395 -1.9276 -1.9368 -1.9641 -2.0042 -2.0518 -2.1018 -2.1501 -2.1939
 -2.2332 -2.2682 -2.2997 -2.3308 -2.3677 -2.4866 -2.6297 -2.7782 -2.9268 -3.0728
 -3.2145 -3.3515 -3.4839 -3.6120 -3.7360 -3.8564 -3.9732 -4.0864 -4.1965 -4.3036
 -4.4076
 -2.0709 -2.0204 -1.9920 -1.9827 -1.9947 -2.0224 -2.0615 -2.1078 -2.1575 -2.2071
 -2.2545 -2.2991 -2.3410 -2.3802 -2.4216 -2.4927 -2.6267 -2.7738 -2.9220
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.5259 -1.6013 -1.6689 -1.7294 -1.7767 -1.8235 -1.8713 -1.9210 -1.9732 -2.0282
 -2.0858 -2.1443 -2.2032 -2.2621 -2.3209 -2.4673 -2.6135 -2.7598 -2.9102
 -1.5150 -1.5955 -1.6676 -1.7321 -1.7884 -1.8382 -1.8873 -1.9370 -1.9874 -2.0422
 -2.0988 -2.1566 -2.2152 -2.2741 -2.3331 -2.4793 -2.6240 -2.7693 -2.9171 -3.0669
 -1.5300 -1.5905 -1.6622 -1.7300 -1.7923 -1.8465 -1.8975 -1.9480 -1.9983 -2.0518
 -2.1075 -2.1647 -2.2228 -2.2815 -2.3404 -2.4869 -2.6317 -2.7764 -2.9225 -3.0696
 -3.2160
 -1.6400 -1.6005 -1.6567 -1.7241 -1.7887 -1.8488 -1.9031 -1.9553 -2.0069 -2.0589
 -2.1137 -2.1703 -2.2279 -2.2862 -2.3449 -2.4915 -2.6366 -2.7811 -2.9264 -3.0718
 -3.2159 -3.3575
 -1.6958 -1.6877 -1.6678 -1.7179 -1.7818 -1.8449 -1.9041 -1.9591 -2.0121 -2.0646
 -2.1183 -2.1742 -2.2312 -2.2892 -2.3476 -2.4941 -2.6395 -2.7841 -2.9290 -3.0732
 -3.2157 -3.3554 -3.4917 -3.6247
 -1.7073 -1.7617 -1.7730 -1.7388 -1.7759 -1.8371 -1.8994 -1.9586 -2.0145 -2.0683
 -2.1218 -2.1769 -2.2334 -2.2909 -2.3490 -2.4953 -2.6409 -2.7857 -2.9304 -3.0740
 -3.2153 -3.3535 -3.4882 -3.6195 -3.7474 -3.8721 -3.9941 -4.1132 -4.2275 -4.3367
 -1.7151 -1.7691 -1.8229 -1.8512 -1.8286 -1.8352 -1.8910 -1.9528 -2.0129 -2.0694
 -2.1241 -2.1788 -2.2348 -2.2918 -2.3495 -2.4953 -2.6411 -2.7862 -2.9309 -3.0741
 -3.2147 -3.3519 -3.4853 -3.6151 -3.7414 -3.8645 -3.9846 -4.1019 -4.2164 -4.3265
 -4.4317
 -1.7339 -1.7747 -1.8274 -1.8810 -1.9202 -1.9261 -1.9160 -1.9469 -2.0058 -2.0665
 -2.1240 -2.1797 -2.2354 -2.2919 -2.3493 -2.4945 -2.6403 -2.7857 -2.9305 -3.0736
 -3.2138 -3.3503 -3.4827 -3.6114 -3.7365 -3.8581 -3.9768 -4.0925 -4.2056 -4.3159
 -4.4221
 -1.7610 -1.7909 -1.8325 -1.8845 -1.9382 -1.9838 -2.0111 -2.0185 -2.0273 -2.0639
 -2.1210 -2.1796 -2.2363 -2.2929 -2.3499 -2.4946 -2.6404 -2.7862 -2.9315 -3.0749
 -3.2150 -3.3512 -3.4831 -3.6111 -3.7353 -3.8560 -3.9736 -4.0882 -4.2000 -4.3092
 -4.4155
 -1.8161 -1.8219 -1.8467 -1.8885 -1.9395 -1.9931 -2.0426 -2.0818 -2.1089 -2.1271
 -2.1480 -2.1838 -2.2356 -2.2916 -2.3482 -2.4918 -2.6373 -2.7832 -2.9288 -3.0723
 -3.2124 -3.3483 -3.4799 -3.6074 -3.7310 -3.8510 -3.9678 -4.0814 -4.1923 -4.3021
 -4.4079
 -1.8807 -1.8677 -1.8757 -1.9025 -1.9441 -1.9942 -2.0474 -2.0989 -2.1447 -2.1831
 -2.2149 -2.2428 -2.2719 -2.3081 -2.3545 -2.4895 -2.6335 -2.7791 -2.9247 -3.0685
 -3.2087 -3.3446 -3.4761 -3.6034 -3.7266 -3.8463 -3.9627 -4.0758 -4.1859 -4.2933
 -4.3980
 -1.9547 -1.9283 -1.9233 -1.9317 -1.9589 -1.9999 -2.0489 -2.1014 -2.1539 -2.2032
 -2.2479 -2.2883 -2.3252 -2.3598 -2.3688 -2.4877 -2.6290 -2.7739 -2.9192
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.5447 -1.6194 -1.6859 -1.7450 -1.7900 -1.8375 -1.8859 -1.9350 -1.9860 -2.0401
 -2.0974 -2.1557 -2.2145 -2.2733 -2.3319 -2.4777 -2.6227 -2.7663 -2.9125
 -1.5301 -1.6109 -1.6832 -1.7478 -1.8025 -1.8518 -1.9006 -1.9491 -1.9993 -2.0534
 -2.1099 -2.1673 -2.2256 -2.2843 -2.3431 -2.4887 -2.6320 -2.7747 -2.9190 -3.0656
 -1.5305 -1.6018 -1.6764 -1.7446 -1.8067 -1.8599 -1.9106 -1.9606 -2.0099 -2.0631
 -2.1183 -2.1751 -2.2328 -2.2912 -2.3498 -2.4955 -2.6389 -2.7811 -2.9240 -3.0681
 -3.2123
 -1.5642 -1.6010 -1.6680 -1.7379 -1.8031 -1.8628 -1.9163 -1.9679 -2.0191 -2.0702
 -2.1246 -2.1806 -2.2377 -2.2956 -2.3540 -2.4997 -2.6434 -2.7854 -2.9275 -3.0699
 -3.2120 -3.3523
 -1.6771 -1.6392 -1.6667 -1.7293 -1.7958 -1.8591 -1.9177 -1.9721 -2.0245 -2.0764
 -2.1294 -2.1846 -2.2411 -2.2986 -2.3566 -2.5020 -2.6459 -2.7880 -2.9297 -3.0711
 -3.2115 -3.3499 -3.4854 -3.6180
 -1.7043 -1.7504 -1.7198 -1.7288 -1.7868 -1.8510 -1.9136 -1.9722 -2.0273 -2.0805
 -2.1333 -2.1877 -2.2436 -2.3004 -2.3580 -2.5030 -2.6470 -2.7893 -2.9308 -3.0716
 -3.2109 -3.3479 -3.4817 -3.6124 -3.7399 -3.8644 -3.9863 -4.1053 -4.2194 -4.3287
 -1.7047 -1.7672 -1.8166 -1.8093 -1.7927 -1.8421 -1.9048 -1.9671 -2.0263 -2.0821
 -2.1361 -2.1901 -2.2453 -2.3016 -2.3587 -2.5030 -2.6470 -2.7896 -2.9311 -3.0716
 -3.2102 -3.3460 -3.4786 -3.6077 -3.7336 -3.8563 -3.9762 -4.0936 -4.2081 -4.3181
 -4.4234
 -1.7086 -1.7656 -1.8259 -1.8779 -1.8965 -1.8766 -1.8990 -1.9576 -2.0199 -2.0799
 -2.1365 -2.1915 -2.2463 -2.3021 -2.3587 -2.5023 -2.6462 -2.7890 -2.9307 -3.0710
 -3.2091 -3.3442 -3.4758 -3.6038 -3.7283 -3.8496 -3.9679 -4.0835 -4.1967 -4.3072
 -4.4134
 -1.7191 -1.7694 -1.8242 -1.8830 -1.9368 -1.9720 -1.9764 -1.9766 -2.0142 -2.0735
 -2.1340 -2.1919 -2.2478 -2.3035 -2.3598 -2.5026 -2.6464 -2.7895 -2.9316 -3.0722
 -3.2103 -3.3451 -3.4761 -3.6033 -3.7268 -3.8470 -3.9642 -4.0785 -4.1904 -4.2997
 -4.4063
 -1.7546 -1.7839 -1.8261 -1.8798 -1.9374 -1.9925 -2.0371 -2.0639 -2.0758 -2.0924
 -2.1310 -2.1873 -2.2454 -2.3019 -2.3581 -2.5001 -2.6434 -2.7866 -2.9290 -3.0697
 -3.2078 -3.3423 -3.4729 -3.5995 -3.7223 -3.8416 -3.9579 -4.0712 -4.1819 -4.2901
 -4.3958
 -1.7928 -1.8091 -1.8392 -1.8816 -1.9343 -1.9909 -2.0466 -2.0964 -2.1359 -2.1647
 -2.1876 -2.2142 -2.2520 -2.3025 -2.3573 -2.4970 -2.6395 -2.7825 -2.9250 -3.0661
 -3.2043 -3.3388 -3.4691 -3.5954 -3.7179 -3.8367 -3.9524 -4.0650 -4.1749 -4.2823
 -4.3872
 -1.8337 -1.8450 -1.8668 -1.8954 -1.9368 -1.9884 -2.0440 -2.0998 -2.1524 -2.1988
 -2.2381 -2.2721 -2.3035 -2.3367 -2.3574 -2.4933 -2.6347 -2.7772 -2.9196
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5629 -1.6394 -1.7050 -1.7607 -1.8052 -1.8502 -1.8983 -1.9490 -2.0017 -2.0562
 -2.1121 -2.1691 -2.2269 -2.2853 -2.3440 -2.4889 -2.6326 -2.7758 -2.9187
 -1.5486 -1.6283 -1.7002 -1.7650 -1.8177 -1.8664 -1.9144 -1.9628 -2.0120 -2.0660
 -2.1218 -2.1790 -2.2370 -2.2954 -2.3539 -2.4989 -2.6412 -2.7825 -2.9238 -3.0668
 -1.5324 -1.6159 -1.6917 -1.7605 -1.8221 -1.8742 -1.9244 -1.9736 -2.0223 -2.0751
 -2.1299 -2.1862 -2.2436 -2.3016 -2.3599 -2.5050 -2.6474 -2.7877 -2.9278 -3.0688
 -3.2104
 -1.5510 -1.6083 -1.6813 -1.7525 -1.8186 -1.8773 -1.9300 -1.9809 -2.0316 -2.0820
 -2.1359 -2.1915 -2.2482 -2.3057 -2.3637 -2.5086 -2.6512 -2.7914 -2.9307 -3.0702
 -3.2097 -3.3483
 -1.6311 -1.6218 -1.6739 -1.7426 -1.8103 -1.8744 -1.9317 -1.9852 -2.0371 -2.0883
 -2.1408 -2.1956 -2.2515 -2.3085 -2.3661 -2.5106 -2.6533 -2.7936 -2.9325 -3.0710
 -3.2090 -3.3457 -3.4800 -3.6117
 -1.7022 -1.7161 -1.6897 -1.7351 -1.8000 -1.8655 -1.9285 -1.9857 -2.0402 -2.0929
 -2.1450 -2.1989 -2.2541 -2.3105 -2.3675 -2.5114 -2.6542 -2.7946 -2.9334 -3.0713
 -3.2082 -3.3435 -3.4761 -3.6060 -3.7328 -3.8569 -3.9785 -4.0969 -4.2104 -4.3196
 -1.7019 -1.7668 -1.7962 -1.7622 -1.7934 -1.8549 -1.9192 -1.9816 -2.0397 -2.0948
 -2.1484 -2.2016 -2.2561 -2.3118 -2.3684 -2.5114 -2.6541 -2.7947 -2.9335 -3.0711
 -3.2073 -3.3414 -3.4728 -3.6011 -3.7263 -3.8485 -3.9680 -4.0851 -4.1992 -4.3087
 -4.4141
 -1.6979 -1.7637 -1.8266 -1.8677 -1.8507 -1.8534 -1.9086 -1.9718 -2.0342 -2.0934
 -2.1492 -2.2035 -2.2576 -2.3127 -2.3687 -2.5108 -2.6532 -2.7940 -2.9330 -3.0704
 -3.2061 -3.3395 -3.4699 -3.5969 -3.7207 -3.8414 -3.9593 -4.0745 -4.1875 -4.2977
 -4.4036
 -1.6938 -1.7592 -1.8226 -1.8841 -1.9324 -1.9443 -1.9332 -1.9654 -2.0253 -2.0875
 -2.1474 -2.2046 -2.2598 -2.3146 -2.3702 -2.5113 -2.6534 -2.7944 -2.9339 -3.0716
 -3.2073 -3.3403 -3.4701 -3.5963 -3.7191 -3.8386 -3.9552 -4.0690 -4.1803 -4.2895
 -4.3962
 -1.7111 -1.7606 -1.8164 -1.8778 -1.9384 -1.9911 -2.0240 -2.0310 -2.0406 -2.0807
 -2.1395 -2.1997 -2.2576 -2.3136 -2.3691 -2.5093 -2.6508 -2.7917 -2.9314 -3.0692
 -3.2049 -3.3376 -3.4669 -3.5925 -3.7144 -3.8330 -3.9486 -4.0612 -4.1714 -4.2793
 -4.3850
 -1.7256 -1.7679 -1.8168 -1.8716 -1.9315 -1.9915 -2.0468 -2.0908 -2.1189 -2.1359
 -2.1588 -2.1987 -2.2535 -2.3108 -2.3670 -2.5063 -2.6471 -2.7878 -2.9277 -3.0658
 -3.2016 -3.3343 -3.4633 -3.5886 -3.7100 -3.8280 -3.9428 -4.0547 -4.1639 -4.2709
 -4.3756
 -1.7373 -1.7811 -1.8238 -1.8719 -1.9255 -1.9842 -2.0436 -2.1002 -2.1505 -2.1908
 -2.2219 -2.2492 -2.2802 -2.3198 -2.3639 -2.5023 -2.6423 -2.7827 -2.9228
