 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5665 -2.5836 -2.6111 -2.6569 -2.7101 -2.7676 -2.8267 -2.8891 -2.9544 -3.0206
 -3.0887 -3.1575 -3.2265 -3.2957 -3.3649 -3.5364 -3.7023 -3.8582 -4.0033 -4.1410
 -4.2784 -4.4179
 -2.5676 -2.5886 -2.6084 -2.6370 -2.6927 -2.7565 -2.8223 -2.8884 -2.9550 -3.0222
 -3.0891 -3.1572 -3.2257 -3.2943 -3.3631 -3.5343 -3.7014 -3.8594 -4.0067 -4.1456
 -4.2827 -4.4207 -4.5576 -4.6913
 -2.5769 -2.6016 -2.6347 -2.6610 -2.6867 -2.7434 -2.8125 -2.8833 -2.9528 -3.0212
 -3.0890 -3.1563 -3.2241 -3.2921 -3.3603 -3.5305 -3.6979 -3.8578 -4.0074 -4.1482
 -4.2854 -4.4224 -4.5580 -4.6905 -4.8192 -4.9446 -5.0670 -5.1861 -5.3011 -5.4112
 -2.5916 -2.6140 -2.6509 -2.6945 -2.7319 -2.7610 -2.8057 -2.8738 -2.9466 -3.0179
 -3.0872 -3.1552 -3.2224 -3.2898 -3.3573 -3.5260 -3.6932 -3.8544 -4.0062 -4.1489
 -4.2868 -4.4232 -4.5577 -4.6892 -4.8170 -4.9412 -5.0621 -5.1799 -5.2946 -5.4054
 -5.5115
 -2.6144 -2.6308 -2.6638 -2.7095 -2.7607 -2.8085 -2.8484 -2.8868 -2.9408 -3.0108
 -3.0830 -3.1528 -3.2206 -3.2875 -3.3544 -3.5215 -3.6878 -3.8497 -4.0034 -4.1482
 -4.2870 -4.4231 -4.5569 -4.6876 -4.8146 -4.9378 -5.0579 -5.1748 -5.2884 -5.3986
 -5.5054
 -2.6450 -2.6555 -2.6820 -2.7228 -2.7742 -2.8303 -2.8848 -2.9345 -2.9800 -3.0263
 -3.0822 -3.1498 -3.2195 -3.2869 -3.3533 -3.5189 -3.6841 -3.8463 -4.0016 -4.1485
 -4.2887 -4.4250 -4.5584 -4.6885 -4.8149 -4.9375 -5.0568 -5.1727 -5.2855 -5.3953
 -5.5020
 -2.6865 -2.6894 -2.7081 -2.7410 -2.7865 -2.8410 -2.8996 -2.9578 -3.0136 -3.0663
 -3.1169 -3.1680 -3.2238 -3.2864 -3.3512 -3.5145 -3.6780 -3.8397 -3.9959 -4.1444
 -4.2860 -4.4227 -4.5559 -4.6855 -4.8115 -4.9337 -5.0524 -5.1676 -5.2796 -5.3886
 -5.4948
 -2.7367 -2.7326 -2.7437 -2.7685 -2.8056 -2.8536 -2.9093 -2.9688 -3.0290 -3.0878
 -3.1449 -3.2003 -3.2543 -3.3081 -3.3640 -3.5126 -3.6723 -3.8329 -3.9895 -4.1392
 -4.2819 -4.4193 -4.5524 -4.6818 -4.8076 -4.9296 -5.0480 -5.1629 -5.2745 -5.3830
 -5.4885
 -2.7957 -2.7852 -2.7914 -2.8065 -2.8346 -2.8740 -2.9229 -2.9785 -3.0380 -3.0987
 -3.1589 -3.2182 -3.2762 -3.3330 -3.3917 -3.5132 -3.6670 -3.8259 -3.9824
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.7456 -2.7172 -2.7084 -2.7172 -2.7280 -2.7615 -2.8095 -2.8680 -2.9336 -3.0026
 -3.0724 -3.1420 -3.2110 -3.2792 -3.3467 -3.5120 -3.6760 -3.8271 -3.9718
 -2.6957 -2.6891 -2.6954 -2.7133 -2.7398 -2.7757 -2.8252 -2.8846 -2.9481 -3.0170
 -3.0865 -3.1561 -3.2256 -3.2946 -3.3632 -3.5314 -3.6925 -3.8446 -3.9882 -4.1256
 -2.6251 -2.6437 -2.6677 -2.6988 -2.7389 -2.7815 -2.8331 -2.8926 -2.9560 -3.0233
 -3.0921 -3.1613 -3.2306 -3.2998 -3.3687 -3.5386 -3.7020 -3.8557 -3.9995 -4.1357
 -4.2704
 -2.5852 -2.5986 -2.6327 -2.6760 -2.7251 -2.7790 -2.8352 -2.8964 -2.9608 -3.0263
 -3.0939 -3.1625 -3.2313 -3.3002 -3.3689 -3.5393 -3.7045 -3.8604 -4.0057 -4.1423
 -4.2764 -4.4127
 -2.5707 -2.5890 -2.6062 -2.6500 -2.7067 -2.7682 -2.8318 -2.8959 -2.9616 -3.0281
 -3.0944 -3.1621 -3.2302 -3.2985 -3.3668 -3.5367 -3.7028 -3.8608 -4.0078 -4.1463
 -4.2804 -4.4155 -4.5509 -4.6842
 -2.5768 -2.6003 -2.6261 -2.6442 -2.6888 -2.7532 -2.8221 -2.8913 -2.9596 -3.0273
 -3.0944 -3.1611 -3.2285 -3.2961 -3.3638 -3.5326 -3.6989 -3.8584 -4.0082 -4.1482
 -4.2829 -4.4172 -4.5512 -4.6831 -4.8119 -4.9373 -5.0597 -5.1792 -5.2943 -5.4046
 -2.5858 -2.6105 -2.6474 -2.6845 -2.7094 -2.7447 -2.8096 -2.8818 -2.9541 -3.0241
 -3.0928 -3.1601 -3.2268 -3.2937 -3.3608 -3.5281 -3.6938 -3.8543 -4.0061 -4.1482
 -4.2841 -4.4180 -4.5510 -4.6817 -4.8092 -4.9333 -5.0543 -5.1723 -5.2874 -5.3984
 -5.5048
 -2.5988 -2.6215 -2.6582 -2.7049 -2.7523 -2.7896 -2.8216 -2.8734 -2.9442 -3.0176
 -3.0887 -3.1578 -3.2251 -3.2915 -3.3579 -3.5237 -3.6883 -3.8491 -4.0025 -4.1468
 -4.2840 -4.4180 -4.5502 -4.6799 -4.8065 -4.9296 -5.0494 -5.1662 -5.2801 -5.3911
 -5.4982
 -2.6175 -2.6367 -2.6698 -2.7153 -2.7690 -2.8235 -2.8719 -2.9128 -2.9551 -3.0122
 -3.0826 -3.1544 -3.2239 -3.2909 -3.3570 -3.5213 -3.6847 -3.8454 -4.0002 -4.1465
 -4.2854 -4.4199 -4.5517 -4.6808 -4.8065 -4.9288 -5.0479 -5.1638 -5.2769 -5.3870
 -5.4942
 -2.6469 -2.6588 -2.6857 -2.7260 -2.7772 -2.8348 -2.8936 -2.9488 -2.9992 -3.0461
 -3.0949 -3.1518 -3.2185 -3.2873 -3.3539 -3.5170 -3.6788 -3.8388 -3.9941 -4.1420
 -4.2825 -4.4177 -4.5494 -4.6779 -4.8029 -4.9246 -5.0429 -5.1581 -5.2703 -5.3815
 -5.4883
 -2.6790 -2.6878 -2.7095 -2.7427 -2.7879 -2.8422 -2.9018 -2.9628 -3.0219 -3.0779
 -3.1311 -3.1828 -3.2354 -3.2919 -3.3539 -3.5131 -3.6731 -3.8319 -3.9873 -4.1364
 -4.2783 -4.4145 -4.5462 -4.6744 -4.7991 -4.9203 -5.0382 -5.1528 -5.2643 -5.3731
 -5.4791
 -2.7137 -2.7237 -2.7443 -2.7685 -2.8055 -2.8534 -2.9090 -2.9692 -3.0311 -3.0921
 -3.1511 -3.2082 -3.2638 -3.3184 -3.3570 -3.5096 -3.6676 -3.8247 -3.9798
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.7716 -2.7335 -2.7192 -2.7263 -2.7330 -2.7685 -2.8190 -2.8771 -2.9407 -3.0083
 -3.0781 -3.1478 -3.2168 -3.2849 -3.3522 -3.5167 -3.6804 -3.8308 -3.9750
 -2.7365 -2.7183 -2.7164 -2.7291 -2.7496 -2.7834 -2.8322 -2.8901 -2.9537 -3.0220
 -3.0920 -3.1615 -3.2309 -3.2998 -3.3681 -3.5355 -3.6961 -3.8481 -3.9915 -4.1282
 -2.6653 -2.6770 -2.6932 -2.7174 -2.7526 -2.7908 -2.8406 -2.8991 -2.9612 -3.0286
 -3.0973 -3.1664 -3.2355 -3.3045 -3.3731 -3.5420 -3.7048 -3.8586 -4.0025 -4.1382
 -4.2702
 -2.6034 -2.6260 -2.6578 -2.6958 -2.7403 -2.7904 -2.8434 -2.9030 -2.9669 -3.0314
 -3.0990 -3.1673 -3.2359 -3.3045 -3.3729 -3.5421 -3.7065 -3.8624 -4.0080 -4.1443
 -4.2759 -4.4087
 -2.5772 -2.5923 -2.6209 -2.6678 -2.7216 -2.7801 -2.8407 -2.9032 -2.9678 -3.0337
 -3.0993 -3.1667 -3.2345 -3.3025 -3.3705 -3.5391 -3.7043 -3.8620 -4.0097 -4.1475
 -4.2795 -4.4114 -4.5445 -4.6770
 -2.5792 -2.5991 -2.6163 -2.6440 -2.7001 -2.7645 -2.8318 -2.8991 -2.9662 -3.0332
 -3.0996 -3.1657 -3.2327 -3.3000 -3.3673 -3.5349 -3.6999 -3.8590 -4.0088 -4.1487
 -4.2816 -4.4131 -4.5449 -4.6757 -4.8041 -4.9295 -5.0520 -5.1715 -5.2865 -5.3971
 -2.5856 -2.6099 -2.6433 -2.6685 -2.6913 -2.7484 -2.8182 -2.8901 -2.9612 -3.0303
 -3.0983 -3.1649 -3.2310 -3.2975 -3.3642 -3.5303 -3.6945 -3.8542 -4.0060 -4.1480
 -4.2824 -4.4138 -4.5447 -4.6742 -4.8012 -4.9252 -5.0461 -5.1642 -5.2794 -5.3904
 -5.4972
 -2.5918 -2.6181 -2.6557 -2.7004 -2.7382 -2.7636 -2.8085 -2.8778 -2.9516 -3.0243
 -3.0945 -3.1629 -3.2295 -3.2954 -3.3614 -3.5259 -3.6889 -3.8486 -4.0017 -4.1458
 -4.2819 -4.4137 -4.5439 -4.6725 -4.7983 -4.9211 -5.0408 -5.1575 -5.2715 -5.3827
 -5.4901
 -2.6026 -2.6272 -2.6640 -2.7117 -2.7647 -2.8135 -2.8510 -2.8871 -2.9438 -3.0156
 -3.0888 -3.1598 -3.2286 -3.2950 -3.3605 -3.5237 -3.6855 -3.8448 -3.9988 -4.1448
 -4.2828 -4.4155 -4.5456 -4.6734 -4.7983 -4.9201 -5.0388 -5.1545 -5.2676 -5.3779
 -5.4854
 -2.6196 -2.6395 -2.6728 -2.7181 -2.7723 -2.8307 -2.8867 -2.9354 -2.9781 -3.0233
 -3.0814 -3.1513 -3.2225 -3.2913 -3.3576 -3.5196 -3.6798 -3.8382 -3.9924 -4.1398
 -4.2795 -4.4133 -4.5433 -4.6705 -4.7947 -4.9156 -5.0334 -5.1482 -5.2603 -5.3697
 -5.4766
 -2.6338 -2.6550 -2.6864 -2.7269 -2.7778 -2.8360 -2.8974 -2.9575 -3.0132 -3.0640
 -3.1124 -3.1630 -3.2202 -3.2857 -3.3536 -3.5156 -3.6744 -3.8315 -3.9855 -4.1339
 -4.2751 -4.4100 -4.5404 -4.6673 -4.7909 -4.9112 -5.0284 -5.1425 -5.2537 -5.3624
 -5.4686
 -2.6451 -2.6737 -2.7074 -2.7417 -2.7868 -2.8411 -2.9012 -2.9639 -3.0263 -3.0857
 -3.1418 -3.1953 -3.2479 -3.3015 -3.3485 -3.5117 -3.6693 -3.8247 -3.9781
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.7730 -2.7420 -2.7278 -2.7287 -2.7371 -2.7634 -2.8068 -2.8629 -2.9278 -2.9985
 -3.0722 -3.1468 -3.2202 -3.2909 -3.3582 -3.5220 -3.6850 -3.8434 -3.9845
 -2.7816 -2.7431 -2.7310 -2.7426 -2.7577 -2.7900 -2.8375 -2.8963 -2.9591 -3.0279
 -3.0974 -3.1671 -3.2363 -3.3051 -3.3732 -3.5398 -3.6999 -3.8545 -3.9970 -4.1329
 -2.7183 -2.7104 -2.7167 -2.7357 -2.7653 -2.7992 -2.8474 -2.9046 -2.9662 -3.0337
 -3.1023 -3.1713 -3.2404 -3.3092 -3.3775 -3.5456 -3.7078 -3.8615 -4.0056 -4.1412
 -4.2716
 -2.6358 -2.6588 -2.6842 -2.7156 -2.7565 -2.8012 -2.8511 -2.9090 -2.9724 -3.0363
 -3.1037 -3.1719 -3.2403 -3.3087 -3.3768 -3.5451 -3.7087 -3.8644 -4.0103 -4.1466
 -4.2767 -4.4063
 -2.5911 -2.6075 -2.6437 -2.6876 -2.7371 -2.7931 -2.8496 -2.9098 -2.9734 -3.0385
 -3.1038 -3.1710 -3.2386 -3.3064 -3.3740 -3.5417 -3.7058 -3.8632 -4.0111 -4.1491
 -4.2798 -4.4088 -4.5391 -4.6701
 -2.5830 -2.5984 -2.6137 -2.6573 -2.7142 -2.7763 -2.8418 -2.9064 -2.9723 -3.0387
 -3.1042 -3.1700 -3.2366 -3.3036 -3.3706 -3.5372 -3.7010 -3.8595 -4.0094 -4.1494
 -4.2813 -4.4102 -4.5394 -4.6687 -4.7963 -4.9215 -5.0440 -5.1631 -5.2779 -5.3886
 -2.5881 -2.6102 -2.6362 -2.6511 -2.6935 -2.7578 -2.8274 -2.8984 -2.9678 -3.0360
 -3.1035 -3.1694 -3.2349 -3.3011 -3.3674 -3.5325 -3.6954 -3.8542 -4.0058 -4.1479
 -4.2815 -4.4107 -4.5392 -4.6672 -4.7934 -4.9169 -5.0377 -5.1557 -5.2707 -5.3815
 -5.4885
 -2.5931 -2.6179 -2.6543 -2.6928 -2.7159 -2.7479 -2.8126 -2.8854 -2.9590 -3.0306
 -3.0999 -3.1679 -3.2337 -3.2990 -3.3646 -3.5281 -3.6898 -3.8483 -4.0009 -4.1450
 -4.2804 -4.4104 -4.5385 -4.6654 -4.7904 -4.9126 -5.0320 -5.1485 -5.2624 -5.3736
 -5.4809
 -2.5967 -2.6241 -2.6621 -2.7096 -2.7588 -2.7962 -2.8246 -2.8764 -2.9481 -3.0223
 -3.0948 -3.1651 -3.2333 -3.2990 -3.3640 -3.5261 -3.6865 -3.8443 -3.9975 -4.1433
 -4.2807 -4.4120 -4.5401 -4.6664 -4.7903 -4.9115 -5.0298 -5.1451 -5.2578 -5.3681
 -5.4757
 -2.6044 -2.6298 -2.6670 -2.7147 -2.7698 -2.8263 -2.8758 -2.9143 -2.9543 -3.0125
 -3.0840 -3.1568 -3.2274 -3.2956 -3.3613 -3.5222 -3.6811 -3.8379 -3.9910 -4.1378
 -4.2770 -4.4095 -4.5379 -4.6637 -4.7867 -4.9069 -5.0241 -5.1384 -5.2501 -5.3593
 -5.4662
 -2.6052 -2.6350 -2.6731 -2.7186 -2.7729 -2.8328 -2.8939 -2.9506 -3.0001 -3.0443
 -3.0918 -3.1498 -3.2184 -3.2888 -3.3570 -3.5184 -3.6760 -3.8315 -3.9841 -4.1316
 -4.2722 -4.4062 -4.5351 -4.6607 -4.7832 -4.9026 -5.0190 -5.1324 -5.2431 -5.3514
 -5.4575
 -2.5993 -2.6397 -2.6804 -2.7248 -2.7760 -2.8344 -2.8971 -2.9605 -3.0215 -3.0775
 -3.1288 -3.1784 -3.2302 -3.2873 -3.3511 -3.5147 -3.6712 -3.8251 -3.9768
