 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4226 -4.5114 -4.5773 -4.6532 -4.7343 -4.8168 -4.8973 -4.9760 -5.0512 -5.1180
 -5.2011 -5.2840 -5.3655 -5.4454 -5.5237 -5.7109 -5.8833 -6.0397 -6.1780 -6.2996
 -6.4161 -6.5346
 -4.4116 -4.4731 -4.5623 -4.6357 -4.7148 -4.7995 -4.8845 -4.9674 -5.0472 -5.1204
 -5.1950 -5.2771 -5.3583 -5.4381 -5.5163 -5.7044 -5.8789 -6.0378 -6.1796 -6.3056
 -6.4249 -6.5440 -6.6627 -6.7829
 -4.4213 -4.4713 -4.5342 -4.6177 -4.7021 -4.7813 -4.8668 -4.9531 -5.0369 -5.1167
 -5.1887 -5.2676 -5.3482 -5.4277 -5.5059 -5.6943 -5.8703 -6.0317 -6.1773 -6.3079
 -6.4302 -6.5503 -6.6693 -6.7887 -6.9108 -7.0336 -7.1547 -7.2730 -7.3879 -7.4986
 -4.4347 -4.4844 -4.5382 -4.6035 -4.6813 -4.7687 -4.8518 -4.9357 -5.0219 -5.1058
 -5.1850 -5.2584 -5.3371 -5.4161 -5.4940 -5.6824 -5.8595 -6.0232 -6.1723 -6.3074
 -6.4329 -6.5543 -6.6739 -6.7929 -6.9136 -7.0347 -7.1545 -7.2720 -7.3863 -7.4970
 -7.6037
 -4.4466 -4.4992 -4.5522 -4.6103 -4.6773 -4.7529 -4.8358 -4.9221 -5.0066 -5.0907
 -5.1740 -5.2525 -5.3266 -5.4041 -5.4815 -5.6696 -5.8476 -6.0132 -6.1655 -6.3046
 -6.4335 -6.5567 -6.6769 -6.7959 -6.9157 -7.0362 -7.1550 -7.2713 -7.3846 -7.4947
 -7.6015
 -4.4576 -4.5119 -4.5677 -4.6248 -4.6863 -4.7546 -4.8292 -4.9087 -4.9921 -5.0771
 -5.1611 -5.2431 -5.3208 -5.3950 -5.4713 -5.6586 -5.8371 -6.0044 -6.1594 -6.3022
 -6.4345 -6.5599 -6.6812 -6.8004 -6.9198 -7.0397 -7.1581 -7.2738 -7.3865 -7.4961
 -7.6027
 -4.4672 -4.5230 -4.5801 -4.6384 -4.6988 -4.7630 -4.8321 -4.9054 -4.9826 -5.0624
 -5.1440 -5.2263 -5.3079 -5.3853 -5.4593 -5.6453 -5.8239 -5.9924 -6.1497 -6.2956
 -6.4312 -6.5590 -6.6815 -6.8009 -6.9198 -7.0391 -7.1571 -7.2724 -7.3845 -7.4936
 -7.6000
 -4.4758 -4.5327 -4.5910 -4.6506 -4.7113 -4.7739 -4.8400 -4.9094 -4.9818 -5.0568
 -5.1337 -5.2119 -5.2907 -5.3695 -5.4453 -5.6320 -5.8111 -5.9805 -6.1395 -6.2880
 -6.4265 -6.5568 -6.6807 -6.8006 -6.9193 -7.0382 -7.1559 -7.2710 -7.3829 -7.4919
 -7.5976
 -4.4835 -4.5411 -4.5998 -4.6621 -4.7231 -4.7853 -4.8494 -4.9163 -4.9859 -5.0573
 -5.1304 -5.2049 -5.2801 -5.3556 -5.4293 -5.6187 -5.7987 -5.9687 -6.1288
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5289 -4.5746 -4.6276 -4.6871 -4.7421 -4.8066 -4.8738 -4.9359 -4.9993 -5.0725
 -5.1572 -5.2397 -5.3199 -5.3978 -5.4733 -5.6522 -5.8314 -5.9827 -6.1227
 -4.5065 -4.5639 -4.6256 -4.6911 -4.7582 -4.8267 -4.8979 -4.9676 -5.0209 -5.1068
 -5.1919 -5.2753 -5.3567 -5.4361 -5.5136 -5.6973 -5.8656 -6.0192 -6.1581 -6.2801
 -4.4751 -4.5389 -4.6085 -4.6809 -4.7566 -4.8302 -4.9048 -4.9783 -5.0350 -5.1173
 -5.2022 -5.2857 -5.3675 -5.4476 -5.5258 -5.7125 -5.8842 -6.0402 -6.1796 -6.3009
 -6.4126
 -4.4292 -4.5152 -4.5849 -4.6617 -4.7417 -4.8224 -4.9010 -4.9785 -5.0520 -5.1172
 -5.2010 -5.2843 -5.3661 -5.4462 -5.5248 -5.7131 -5.8872 -6.0457 -6.1872 -6.3111
 -6.4259 -6.5416
 -4.4109 -4.4885 -4.5674 -4.6400 -4.7215 -4.8059 -4.8897 -4.9708 -5.0492 -5.1198
 -5.1946 -5.2772 -5.3587 -5.4388 -5.5173 -5.7062 -5.8822 -6.0432 -6.1870 -6.3157
 -6.4338 -6.5506 -6.6674 -6.7840
 -4.4162 -4.4684 -4.5406 -4.6279 -4.7028 -4.7859 -4.8721 -4.9572 -5.0396 -5.1183
 -5.1880 -5.2676 -5.3486 -5.4283 -5.5067 -5.6957 -5.8730 -6.0363 -6.1842 -6.3165
 -6.4381 -6.5563 -6.6736 -6.7900 -6.9075 -7.0276 -7.1481 -7.2666 -7.3816 -7.4927
 -4.4287 -4.4777 -4.5339 -4.6044 -4.6899 -4.7713 -4.8533 -4.9393 -5.0252 -5.1078
 -5.1860 -5.2582 -5.3373 -5.4166 -5.4947 -5.6835 -5.8618 -6.0270 -6.1780 -6.3146
 -6.4398 -6.5599 -6.6779 -6.7945 -6.9110 -7.0295 -7.1483 -7.2652 -7.3796 -7.4907
 -7.5979
 -4.4422 -4.4927 -4.5453 -4.6054 -4.6755 -4.7554 -4.8409 -4.9234 -5.0077 -5.0929
 -5.1754 -5.2531 -5.3267 -5.4045 -5.4821 -5.6705 -5.8493 -6.0162 -6.1701 -6.3105
 -6.4395 -6.5618 -6.6807 -6.7976 -6.9136 -7.0309 -7.1483 -7.2639 -7.3773 -7.4880
 -7.5952
 -4.4525 -4.5059 -4.5612 -4.6181 -4.6810 -4.7514 -4.8283 -4.9105 -4.9951 -5.0787
 -5.1620 -5.2441 -5.3213 -5.3952 -5.4717 -5.6594 -5.8384 -6.0068 -6.1631 -6.3069
 -6.4395 -6.5644 -6.6847 -6.8021 -6.9180 -7.0346 -7.1513 -7.2662 -7.3788 -7.4887
 -7.5958
 -4.4563 -4.5152 -4.5738 -4.6321 -4.6926 -4.7577 -4.8281 -4.9030 -4.9818 -5.0634
 -5.1463 -5.2288 -5.3097 -5.3864 -5.4597 -5.6458 -5.8247 -5.9941 -6.1525 -6.2993
 -6.4353 -6.5629 -6.6847 -6.8026 -6.9183 -7.0341 -7.1501 -7.2645 -7.3764 -7.4877
 -7.5945
 -4.4563 -4.5206 -4.5831 -4.6439 -4.7049 -4.7680 -4.8349 -4.9051 -4.9786 -5.0547
 -5.1330 -5.2127 -5.2930 -5.3728 -5.4489 -5.6328 -5.8115 -5.9815 -6.1415 -6.2907
 -6.4297 -6.5601 -6.6836 -6.8022 -6.9180 -7.0334 -7.1489 -7.2629 -7.3744 -7.4833
 -7.5895
 -4.4523 -4.5221 -4.5880 -4.6530 -4.7155 -4.7784 -4.8434 -4.9114 -4.9816 -5.0538
 -5.1277 -5.2032 -5.2798 -5.3567 -5.4393 -5.6204 -5.7988 -5.9690 -6.1301
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5374 -4.5778 -4.6281 -4.6872 -4.7400 -4.8063 -4.8699 -4.9311 -4.9965 -5.0716
 -5.1566 -5.2395 -5.3200 -5.3982 -5.4739 -5.6536 -5.8347 -5.9884 -6.1280
 -4.5231 -4.5747 -4.6326 -4.6961 -4.7602 -4.8279 -4.8989 -4.9659 -5.0195 -5.0996
 -5.1917 -5.2753 -5.3569 -5.4366 -5.5144 -5.6991 -5.8688 -6.0244 -6.1650 -6.2908
 -4.4898 -4.5519 -4.6188 -4.6884 -4.7619 -4.8333 -4.9069 -4.9794 -5.0321 -5.1164
 -5.2018 -5.2857 -5.3677 -5.4480 -5.5265 -5.7141 -5.8872 -6.0450 -6.1872 -6.3121
 -6.4237
 -4.4606 -4.5235 -4.5951 -4.6706 -4.7489 -4.8278 -4.9044 -4.9804 -5.0523 -5.1159
 -5.2003 -5.2840 -5.3661 -5.4465 -5.5253 -5.7143 -5.8899 -6.0502 -6.1946 -6.3216
 -6.4360 -6.5489
 -4.4171 -4.5040 -4.5709 -4.6476 -4.7293 -4.8125 -4.8943 -4.9739 -5.0507 -5.1177
 -5.1936 -5.2767 -5.3585 -5.4388 -5.5176 -5.7071 -5.8843 -6.0471 -6.1943 -6.3249
 -6.4428 -6.5574 -6.6724 -6.7869
 -4.4124 -4.4694 -4.5550 -4.6287 -4.7076 -4.7923 -4.8778 -4.9613 -5.0421 -5.1193
 -5.1868 -5.2668 -5.3481 -5.4282 -5.5067 -5.6963 -5.8746 -6.0395 -6.1897 -6.3243
 -6.4461 -6.5626 -6.6783 -6.7930 -6.9068 -7.0229 -7.1415 -7.2595 -7.3745 -7.4859
 -4.4233 -4.4723 -4.5324 -4.6122 -4.6946 -4.7728 -4.8577 -4.9438 -5.0283 -5.1095
 -5.1865 -5.2572 -5.3367 -5.4163 -5.4946 -5.6839 -5.8629 -6.0295 -6.1825 -6.3210
 -6.4467 -6.5656 -6.6822 -6.7973 -6.9109 -7.0254 -7.1417 -7.2580 -7.3724 -7.4835
 -7.5912
 -4.4374 -4.4863 -4.5395 -4.6025 -4.6771 -4.7615 -4.8419 -4.9249 -5.0106 -5.0953
 -5.1765 -5.2532 -5.3259 -5.4040 -5.4819 -5.6707 -5.8500 -6.0181 -6.1736 -6.3156
 -6.4453 -6.5669 -6.6847 -6.8003 -6.9138 -7.0273 -7.1419 -7.2565 -7.3697 -7.4805
 -7.5881
 -4.4500 -4.5006 -4.5548 -4.6122 -4.6770 -4.7499 -4.8301 -4.9135 -4.9957 -5.0795
 -5.1635 -5.2447 -5.3212 -5.3947 -5.4713 -5.6595 -5.8388 -6.0081 -6.1657 -6.3109
 -6.4442 -6.5688 -6.6883 -6.8046 -6.9183 -7.0313 -7.1452 -7.2588 -7.3708 -7.4807
 -7.5881
 -4.4518 -4.5102 -4.5683 -4.6261 -4.6868 -4.7531 -4.8251 -4.9017 -4.9825 -5.0650
 -5.1473 -5.2295 -5.3102 -5.3862 -5.4593 -5.6457 -5.8248 -5.9949 -6.1543 -6.3022
 -6.4389 -6.5665 -6.6879 -6.8048 -6.9186 -7.0312 -7.1443 -7.2570 -7.3682 -7.4773
 -7.5840
 -4.4511 -4.5151 -4.5775 -4.6384 -4.6991 -4.7626 -4.8302 -4.9014 -4.9760 -5.0534
 -5.1330 -5.2138 -5.2946 -5.3743 -5.4499 -5.6325 -5.8112 -5.9816 -6.1425 -6.2927
 -6.4323 -6.5629 -6.6863 -6.8043 -6.9183 -7.0307 -7.1432 -7.2553 -7.3659 -7.4744
 -7.5806
 -4.4479 -4.5153 -4.5831 -4.6467 -4.7097 -4.7727 -4.8384 -4.9069 -4.9777 -5.0505
 -5.1253 -5.2019 -5.2796 -5.3578 -5.4431 -5.6199 -5.7980 -5.9682 -6.1303
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5345 -4.5786 -4.6286 -4.6838 -4.7380 -4.7979 -4.8641 -4.9351 -5.0095 -5.0863
 -5.1644 -5.2430 -5.3215 -5.3992 -5.4755 -5.6558 -5.8375 -6.0139 -6.1549
 -4.5452 -4.5843 -4.6362 -4.6995 -4.7610 -4.8283 -4.8982 -4.9656 -5.0185 -5.1055
 -5.1915 -5.2755 -5.3576 -5.4375 -5.5154 -5.7007 -5.8715 -6.0356 -6.1781 -6.3058
 -4.5108 -4.5661 -4.6277 -4.6949 -4.7658 -4.8352 -4.9080 -4.9786 -5.0301 -5.1154
 -5.2011 -5.2853 -5.3677 -5.4482 -5.5270 -5.7152 -5.8895 -6.0488 -6.1932 -6.3215
 -6.4347
 -4.4709 -4.5357 -4.6059 -4.6788 -4.7559 -4.8321 -4.9069 -4.9813 -5.0515 -5.1144
 -5.1992 -5.2832 -5.3655 -5.4462 -5.5252 -5.7148 -5.8915 -6.0535 -6.2002 -6.3304
 -6.4460 -6.5567
 -4.4375 -4.5084 -4.5789 -4.6563 -4.7369 -4.8194 -4.8986 -4.9762 -5.0515 -5.1128
 -5.1921 -5.2755 -5.3576 -5.4381 -5.5171 -5.7072 -5.8854 -6.0497 -6.1991 -6.3325
 -6.4517 -6.5646 -6.6775 -6.7906
 -4.4108 -4.4802 -4.5602 -4.6331 -4.7147 -4.7990 -4.8838 -4.9649 -5.0441 -5.1197
 -5.1846 -5.2653 -5.3469 -5.4272 -5.5060 -5.6960 -5.8752 -6.0415 -6.1937 -6.3306
 -6.4537 -6.5691 -6.6829 -6.7963 -6.9079 -7.0202 -7.1355 -7.2522 -7.3667 -7.4783
 -4.4182 -4.4688 -4.5358 -4.6212 -4.6954 -4.7777 -4.8632 -4.9486 -5.0312 -5.1108
 -5.1865 -5.2554 -5.3352 -5.4151 -5.4936 -5.6833 -5.8629 -6.0308 -6.1855 -6.3261
 -6.4531 -6.5714 -6.6864 -6.8003 -6.9123 -7.0234 -7.1364 -7.2510 -7.3647 -7.4757
 -7.5836
 -4.4319 -4.4800 -4.5351 -4.6021 -4.6839 -4.7633 -4.8436 -4.9287 -5.0141 -5.0973
 -5.1772 -5.2526 -5.3242 -5.4026 -5.4808 -5.6700 -5.8498 -6.0188 -6.1757 -6.3195
 -6.4505 -6.5718 -6.6885 -6.8029 -6.9151 -7.0258 -7.1372 -7.2498 -7.3621 -7.4726
 -7.5801
 -4.4469 -4.4949 -4.5486 -4.6073 -4.6747 -4.7513 -4.8336 -4.9137 -4.9969 -5.0815
 -5.1646 -5.2449 -5.3203 -5.3932 -5.4701 -5.6587 -5.8384 -6.0083 -6.1671 -6.3137
 -6.4483 -6.5730 -6.6917 -6.8070 -6.9195 -7.0300 -7.1407 -7.2521 -7.3629 -7.4724
 -7.5798
 -4.4485 -4.5056 -4.5629 -4.6203 -4.6817 -4.7497 -4.8235 -4.9024 -4.9838 -5.0650
 -5.1476 -5.2301 -5.3099 -5.3852 -5.4579 -5.6448 -5.8242 -5.9946 -6.1549 -6.3040
 -6.4418 -6.5698 -6.6907 -6.8070 -6.9198 -7.0301 -7.1401 -7.2504 -7.3602 -7.4687
 -7.5752
 -4.4507 -4.5121 -4.5729 -4.6331 -4.6937 -4.7577 -4.8262 -4.8984 -4.9742 -5.0530
 -5.1333 -5.2140 -5.2947 -5.3741 -5.4492 -5.6314 -5.8103 -5.9809 -6.1425 -6.2937
 -6.4343 -6.5653 -6.6886 -6.8062 -6.9194 -7.0297 -7.1393 -7.2489 -7.3579 -7.4656
 -7.5714
 -4.4535 -4.5144 -4.5786 -4.6419 -4.7045 -4.7677 -4.8338 -4.9028 -4.9741 -5.0476
 -5.1234 -5.2010 -5.2795 -5.3582 -5.4440 -5.6185 -5.7967 -5.9672 -6.1299
