 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6132  0.6055  0.5846  0.5610  0.5377  0.5220  0.5084  0.4947  0.4833  0.4714
  0.4545  0.4342  0.4110  0.3850  0.3565  0.2756  0.1854  0.0905 -0.0088 -0.1142
 -0.2271
  0.5995  0.6048  0.5969  0.5759  0.5522  0.5295  0.5119  0.4954  0.4799  0.4680
  0.4517  0.4317  0.4088  0.3831  0.3548  0.2741  0.1832  0.0872 -0.0124 -0.1170
 -0.2278 -0.3438
  0.6062  0.5886  0.5958  0.5891  0.5682  0.5438  0.5203  0.5003  0.4816  0.4642
  0.4494  0.4298  0.4072  0.3818  0.3540  0.2739  0.1828  0.0859 -0.0143 -0.1187
 -0.2280 -0.3417 -0.4578 -0.5748
  0.6313  0.5950  0.5756  0.5840  0.5811  0.5603  0.5347  0.5096  0.4866  0.4656
  0.4468  0.4279  0.4055  0.3805  0.3530  0.2741  0.1834  0.0859 -0.0152 -0.1194
 -0.2276 -0.3395 -0.4534 -0.5682 -0.6825 -0.7958 -0.9084 -1.0195 -1.1261 -1.2279
  0.6666  0.6218  0.5838  0.5602  0.5638  0.5699  0.5510  0.5239  0.4960  0.4706
  0.4468  0.4256  0.4035  0.3787  0.3516  0.2740  0.1842  0.0866 -0.0150 -0.1193
 -0.2268 -0.3372 -0.4493 -0.5621 -0.6744 -0.7858 -0.8961 -1.0052 -1.1127 -1.2160
 -1.3147
  0.7086  0.6582  0.6122  0.5724  0.5440  0.5360  0.5447  0.5376  0.5108  0.4803
  0.4517  0.4252  0.4013  0.3766  0.3496  0.2732  0.1847  0.0874 -0.0146 -0.1190
 -0.2259 -0.3351 -0.4456 -0.5564 -0.6669 -0.7765 -0.8852 -0.9924 -1.0982 -1.2024
 -1.3028
  0.7550  0.6998  0.6488  0.6016  0.5599  0.5271  0.5083  0.5048  0.5059  0.4917
  0.4619  0.4300  0.4006  0.3741  0.3470  0.2712  0.1839  0.0870 -0.0154 -0.1203
 -0.2270 -0.3354 -0.4446 -0.5539 -0.6627 -0.7706 -0.8776 -0.9834 -1.0879 -1.1907
 -1.2918
  0.8002  0.7444  0.6908  0.6392  0.5910  0.5474  0.5107  0.4838  0.4672  0.4587
  0.4512  0.4346  0.4055  0.3745  0.3458  0.2702  0.1841  0.0881 -0.0143 -0.1195
 -0.2261 -0.3338 -0.4419 -0.5498 -0.6569 -0.7631 -0.8683 -0.9724 -1.0753 -1.1783
 -1.2788
  0.8540  0.7920  0.7344  0.6808  0.6288  0.5796  0.5342  0.4943  0.4613  0.4358
  0.4163  0.4010  0.3861  0.3668  0.3410  0.2692  0.1846  0.0896 -0.0127 -0.1183
 -0.2250 -0.3323 -0.4396 -0.5464 -0.6523 -0.7570 -0.8607 -0.9632 -1.0644 -1.1644
 -1.2629
  0.9164  0.8426  0.7805  0.7230  0.6699  0.6175  0.5674  0.5205  0.4777  0.4402
  0.4085  0.3813  0.3577  0.3365  0.3326  0.2682  0.1854  0.0915 -0.0106
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.5935  0.5691  0.5468  0.5264  0.5228  0.5128  0.5025  0.4930  0.4820  0.4677
  0.4491  0.4277  0.4038  0.3776  0.3494  0.2709  0.1817  0.0900 -0.0085
  0.6093  0.5827  0.5574  0.5333  0.5173  0.5056  0.4934  0.4820  0.4736  0.4599
  0.4415  0.4206  0.3969  0.3706  0.3421  0.2626  0.1745  0.0817 -0.0156 -0.1186
  0.6131  0.5967  0.5716  0.5461  0.5215  0.5057  0.4911  0.4770  0.4671  0.4544
  0.4371  0.4166  0.3931  0.3671  0.3388  0.2590  0.1701  0.0764 -0.0206 -0.1225
 -0.2309
  0.6018  0.6036  0.5863  0.5612  0.5352  0.5116  0.4940  0.4773  0.4613  0.4506
  0.4341  0.4140  0.3910  0.3653  0.3373  0.2578  0.1685  0.0740 -0.0235 -0.1247
 -0.2315 -0.3438
  0.5984  0.5915  0.5941  0.5769  0.5517  0.5252  0.5016  0.4813  0.4627  0.4454
  0.4315  0.4119  0.3893  0.3640  0.3364  0.2578  0.1685  0.0733 -0.0248 -0.1259
 -0.2313 -0.3415 -0.4551 -0.5705
  0.6178  0.5863  0.5793  0.5844  0.5681  0.5424  0.5149  0.4897  0.4670  0.4462
  0.4281  0.4097  0.3875  0.3626  0.3354  0.2579  0.1693  0.0737 -0.0250 -0.1261
 -0.2307 -0.3392 -0.4507 -0.5637 -0.6769 -0.7896 -0.9017 -1.0123 -1.1183 -1.2198
  0.6501  0.6076  0.5739  0.5628  0.5718  0.5586  0.5324  0.5034  0.4757  0.4506
  0.4273  0.4069  0.3852  0.3606  0.3338  0.2576  0.1701  0.0747 -0.0245 -0.1258
 -0.2297 -0.3369 -0.4466 -0.5575 -0.6686 -0.7791 -0.8887 -0.9976 -1.1049 -1.2077
 -1.3062
  0.6905  0.6418  0.5975  0.5612  0.5424  0.5486  0.5458  0.5208  0.4900  0.4594
  0.4315  0.4056  0.3825  0.3581  0.3315  0.2564  0.1703  0.0755 -0.0239 -0.1253
 -0.2288 -0.3348 -0.4428 -0.5519 -0.6610 -0.7696 -0.8773 -0.9841 -1.0898 -1.1939
 -1.2939
  0.7375  0.6826  0.6325  0.5868  0.5478  0.5216  0.5152  0.5188  0.5044  0.4740
  0.4409  0.4097  0.3809  0.3550  0.3284  0.2538  0.1688  0.0748 -0.0247 -0.1266
 -0.2299 -0.3352 -0.4419 -0.5494 -0.6567 -0.7634 -0.8695 -0.9746 -1.0787 -1.1815
 -1.2827
  0.7849  0.7283  0.6746  0.6236  0.5763  0.5346  0.5023  0.4834  0.4766  0.4711
  0.4525  0.4205  0.3865  0.3550  0.3266  0.2520  0.1680  0.0751 -0.0241 -0.1261
 -0.2294 -0.3339 -0.4394 -0.5454 -0.6509 -0.7558 -0.8599 -0.9631 -1.0655 -1.1668
 -1.2668
  0.8432  0.7789  0.7200  0.6660  0.6139  0.5653  0.5212  0.4841  0.4562  0.4374
  0.4244  0.4108  0.3899  0.3593  0.3268  0.2507  0.1674  0.0755 -0.0234 -0.1257
 -0.2291 -0.3332 -0.4378 -0.5425 -0.6466 -0.7498 -0.8522 -0.9536 -1.0541 -1.1537
 -1.2522
  0.9123  0.8344  0.7658  0.7106  0.6564  0.6036  0.5536  0.5076  0.4666  0.4324
  0.4050  0.3826  0.3630  0.3428  0.3290  0.2499  0.1670  0.0760 -0.0226
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.5881  0.5558  0.5314  0.5141  0.5092  0.5042  0.4959  0.4844  0.4700  0.4528
  0.4331  0.4110  0.3865  0.3600  0.3315  0.2534  0.1650  0.0707 -0.0247
  0.5960  0.5706  0.5444  0.5175  0.5028  0.4906  0.4780  0.4655  0.4583  0.4437
  0.4252  0.4037  0.3796  0.3532  0.3247  0.2458  0.1585  0.0655 -0.0299 -0.1297
  0.6139  0.5868  0.5591  0.5309  0.5058  0.4903  0.4748  0.4606  0.4516  0.4383
  0.4205  0.3996  0.3760  0.3498  0.3215  0.2426  0.1547  0.0620 -0.0336 -0.1327
 -0.2372
  0.6077  0.5988  0.5751  0.5471  0.5183  0.4950  0.4773  0.4603  0.4439  0.4342
  0.4173  0.3969  0.3738  0.3480  0.3201  0.2416  0.1536  0.0602 -0.0358 -0.1345
 -0.2375 -0.3459
  0.5946  0.5968  0.5878  0.5639  0.5358  0.5066  0.4838  0.4636  0.4448  0.4285
  0.4144  0.3946  0.3719  0.3467  0.3192  0.2416  0.1539  0.0601 -0.0365 -0.1351
 -0.2371 -0.3436 -0.4541 -0.5672
  0.6067  0.5826  0.5850  0.5774  0.5535  0.5249  0.4954  0.4711  0.4484  0.4275
  0.4105  0.3921  0.3699  0.3451  0.3180  0.2416  0.1547  0.0608 -0.0362 -0.1350
 -0.2362 -0.3413 -0.4497 -0.5604 -0.6720 -0.7837 -0.8951 -1.0046 -1.1096 -1.2108
  0.6353  0.5954  0.5688  0.5706  0.5668  0.5432  0.5137  0.4833  0.4561  0.4314
  0.4082  0.3888  0.3674  0.3429  0.3163  0.2411  0.1553  0.0619 -0.0355 -0.1344
 -0.2352 -0.3390 -0.4457 -0.5543 -0.6637 -0.7730 -0.8818 -0.9901 -1.0964 -1.1984
 -1.2966
  0.6737  0.6265  0.5844  0.5539  0.5496  0.5530  0.5318  0.5014  0.4693  0.4392
  0.4119  0.3863  0.3642  0.3401  0.3137  0.2396  0.1552  0.0626 -0.0347 -0.1338
 -0.2342 -0.3369 -0.4420 -0.5488 -0.6562 -0.7634 -0.8701 -0.9760 -1.0812 -1.1847
 -1.2840
  0.7208  0.6661  0.6170  0.5730  0.5383  0.5232  0.5275  0.5166  0.4868  0.4531
  0.4204  0.3895  0.3613  0.3363  0.3100  0.2364  0.1532  0.0616 -0.0356 -0.1350
 -0.2354 -0.3374 -0.4413 -0.5465 -0.6520 -0.7573 -0.8621 -0.9661 -1.0693 -1.1717
 -1.2725
  0.7686  0.7120  0.6586  0.6081  0.5622  0.5235  0.4982  0.4906  0.4877  0.4685
  0.4353  0.3998  0.3662  0.3352  0.3073  0.2337  0.1514  0.0610 -0.0355 -0.1349
 -0.2352 -0.3365 -0.4391 -0.5427 -0.6464 -0.7497 -0.8525 -0.9544 -1.0557 -1.1563
 -1.2560
  0.8288  0.7642  0.7050  0.6507  0.5989  0.5511  0.5090  0.4763  0.4558  0.4449
  0.4332  0.4107  0.3769  0.3411  0.3076  0.2316  0.1496  0.0601 -0.0358 -0.1352
 -0.2356 -0.3366 -0.4382 -0.5404 -0.6425 -0.7441 -0.8449 -0.9449 -1.0442 -1.1429
 -1.2408
  0.9015  0.8227  0.7562  0.6972  0.6422  0.5892  0.5397  0.4949  0.4566  0.4270
  0.4055  0.3879  0.3689  0.3439  0.3109  0.2301  0.1478  0.0589 -0.0365
